domain,available,is_2_years
999wzy.sa.com,Yes,
999wzx.sa.com,Yes,No
999wzw.sa.com,Yes,No
999wzv.sa.com,Yes,
999wzu.sa.com,Yes,
999wzt.sa.com,Yes,
999wzs.sa.com,Yes,
999wzr.sa.com,Yes,No
999wzq.sa.com,Yes,
999wzp.sa.com,Yes,No
999wzo.sa.com,Yes,No
999wzn.sa.com,Yes,
999wzm.sa.com,Yes,No
999wzl.sa.com,Yes,No
999wzk.sa.com,Yes,
999wzj.sa.com,Yes,
999wzi.sa.com,Yes,No
999wzh.sa.com,Yes,
999wzg.sa.com,Yes,
999wzf.sa.com,Yes,
999wze.sa.com,Yes,
999wzd.sa.com,Yes,
999wzc.sa.com,Yes,
999wzb.sa.com,Yes,No
999wza.sa.com,Yes,
999wy9.sa.com,Yes,
999wy8.sa.com,Yes,
999wy7.sa.com,Yes,No
999wy6.sa.com,Yes,
999wy5.sa.com,Yes,No
999wy4.sa.com,Yes,No
999wy3.sa.com,Yes,
999wy2.sa.com,Yes,
999wy1.sa.com,Yes,
999wy0.sa.com,Yes,
999wyz.sa.com,Yes,
999wyy.sa.com,Yes,
999wyx.sa.com,Yes,No
999wyw.sa.com,Yes,No
999wyv.sa.com,Yes,
999wyu.sa.com,Yes,
999wyt.sa.com,Yes,
999wys.sa.com,Yes,
999wyr.sa.com,Yes,No
999wyq.sa.com,Yes,No
999wyp.sa.com,Yes,
999wyo.sa.com,Yes,
999wyn.sa.com,Yes,No
999wym.sa.com,Yes,
999wyl.sa.com,Yes,
999wyk.sa.com,Yes,
999wyj.sa.com,Yes,No
999wyi.sa.com,Yes,
999wyh.sa.com,Yes,No
999wyg.sa.com,Yes,
999wyf.sa.com,Yes,No
999wye.sa.com,Yes,No
999wyd.sa.com,Yes,No
999wyc.sa.com,Yes,
999wyb.sa.com,Yes,
999wya.sa.com,Yes,No
999wx9.sa.com,Yes,
999wx8.sa.com,Yes,
999wx7.sa.com,Yes,No
999wx6.sa.com,Yes,
999wx5.sa.com,Yes,
999wx4.sa.com,Yes,
999wx3.sa.com,Yes,
999wx2.sa.com,Yes,
999wx1.sa.com,Yes,No
999wx0.sa.com,Yes,No
999wxz.sa.com,Yes,
999wxy.sa.com,Yes,
999wxx.sa.com,Yes,No
999wxw.sa.com,Yes,
999wxv.sa.com,Yes,
999wxu.sa.com,Yes,
999wxt.sa.com,Yes,No
999wxs.sa.com,Yes,
999wxr.sa.com,Yes,
999wxq.sa.com,Yes,
999wxp.sa.com,Yes,No
999wxo.sa.com,Yes,
999wxn.sa.com,Yes,
999wxm.sa.com,Yes,
999wxl.sa.com,Yes,No
999wxk.sa.com,Yes,
999wxj.sa.com,Yes,
999wxi.sa.com,Yes,
999wxh.sa.com,Yes,
999wxg.sa.com,Yes,
999wxf.sa.com,Yes,
999wxe.sa.com,Yes,No
999wxd.sa.com,Yes,
999wxc.sa.com,Yes,
999wxb.sa.com,Yes,
999wxa.sa.com,,No
999ww9.sa.com,Yes,
999ww8.sa.com,Yes,
999ww7.sa.com,Yes,
999ww6.sa.com,Yes,No
999ww5.sa.com,Yes,
999ww4.sa.com,Yes,
999ww3.sa.com,Yes,No
999ww2.sa.com,Yes,
999ww1.sa.com,Yes,
999ww0.sa.com,Yes,
999wwz.sa.com,Yes,No
999wwy.sa.com,Yes,
999wwx.sa.com,Yes,
999www.sa.com,Yes,
999wwv.sa.com,Yes,No
999wwu.sa.com,Yes,
999wwt.sa.com,Yes,
999wws.sa.com,Yes,No
999wwr.sa.com,Yes,
999wwq.sa.com,Yes,No
999wwp.sa.com,Yes,
999wwo.sa.com,Yes,
999wwn.sa.com,Yes,
999wwm.sa.com,Yes,
999wwl.sa.com,Yes,No
999wwk.sa.com,Yes,No
999wwj.sa.com,Yes,
999wwi.sa.com,Yes,
999wwh.sa.com,Yes,
999wwg.sa.com,Yes,
999wwf.sa.com,Yes,
999wwe.sa.com,Yes,
999wwd.sa.com,Yes,
999wwc.sa.com,Yes,
999wwb.sa.com,Yes,No
999wwa.sa.com,,
999wv9.sa.com,Yes,No
999wv8.sa.com,,
999wv7.sa.com,Yes,
999wv6.sa.com,Yes,
999wv5.sa.com,Yes,
999wv4.sa.com,Yes,
999wv3.sa.com,,No
999wv2.sa.com,,
999wv1.sa.com,Yes,
999wv0.sa.com,Yes,
999wvz.sa.com,Yes,No
999wvy.sa.com,,No
999wvx.sa.com,,
999wvw.sa.com,Yes,No
999wvv.sa.com,Yes,No
999wvu.sa.com,Yes,
999wvt.sa.com,Yes,
999wvs.sa.com,,No
999wvr.sa.com,Yes,
999wvq.sa.com,Yes,
999wvp.sa.com,Yes,
999wvo.sa.com,Yes,
999wvn.sa.com,Yes,
999wvm.sa.com,Yes,
999wvl.sa.com,Yes,
999wvk.sa.com,Yes,
999wvj.sa.com,Yes,No
999wvi.sa.com,Yes,
999wvh.sa.com,Yes,No
999wvg.sa.com,Yes,No
999wvf.sa.com,Yes,
999wve.sa.com,Yes,No
999wvd.sa.com,Yes,
999wvc.sa.com,Yes,No
999wvb.sa.com,Yes,No
999wva.sa.com,,No
999wu9.sa.com,Yes,
999wu8.sa.com,Yes,No
999wu7.sa.com,Yes,
999wu6.sa.com,Yes,
999wu5.sa.com,Yes,
999wu4.sa.com,Yes,No
999wu3.sa.com,Yes,No
999wu2.sa.com,Yes,
999wu1.sa.com,Yes,No
999wu0.sa.com,Yes,
999wuz.sa.com,Yes,
999wuy.sa.com,Yes,
999wux.sa.com,Yes,
999wuw.sa.com,Yes,
999wuv.sa.com,Yes,No
999wuu.sa.com,,
999wut.sa.com,Yes,
999wus.sa.com,Yes,
999wur.sa.com,Yes,
999wuq.sa.com,Yes,No
999wup.sa.com,Yes,
999wuo.sa.com,Yes,
999wun.sa.com,Yes,
999wum.sa.com,Yes,
999wul.sa.com,Yes,
999wuk.sa.com,Yes,No
999wuj.sa.com,Yes,No
999wui.sa.com,Yes,
999wuh.sa.com,Yes,
999wug.sa.com,Yes,
999wuf.sa.com,Yes,
999wue.sa.com,Yes,
999wud.sa.com,Yes,
999wuc.sa.com,,No
999wub.sa.com,Yes,
999wua.sa.com,Yes,No
999wt9.sa.com,Yes,
999wt8.sa.com,Yes,
999wt7.sa.com,Yes,
999wt6.sa.com,Yes,No
999wt5.sa.com,Yes,No
999wt4.sa.com,,
999wt3.sa.com,Yes,No
999wt2.sa.com,Yes,
999wt1.sa.com,Yes,
999wt0.sa.com,Yes,
999wtz.sa.com,Yes,
999wty.sa.com,Yes,
999wtx.sa.com,Yes,
999wtw.sa.com,,
999wtv.sa.com,Yes,
999wtu.sa.com,Yes,No
999wtt.sa.com,Yes,No
999wts.sa.com,Yes,
999wtr.sa.com,Yes,
999wtq.sa.com,Yes,
999wtp.sa.com,Yes,
999wto.sa.com,Yes,
999wtn.sa.com,Yes,No
999wtm.sa.com,Yes,
999wtl.sa.com,Yes,
999wtk.sa.com,Yes,
999wtj.sa.com,Yes,No
999wti.sa.com,Yes,
999wth.sa.com,Yes,No
999wtg.sa.com,Yes,
999wtf.sa.com,Yes,
999wte.sa.com,Yes,
999wtd.sa.com,Yes,
999wtc.sa.com,Yes,No
999wtb.sa.com,Yes,
999wta.sa.com,Yes,
999ws9.sa.com,Yes,
999ws8.sa.com,Yes,
999ws7.sa.com,Yes,
999ws6.sa.com,Yes,
999ws5.sa.com,Yes,
999ws4.sa.com,Yes,
999ws3.sa.com,Yes,
999ws2.sa.com,Yes,
999ws1.sa.com,Yes,
999ws0.sa.com,Yes,
999wsz.sa.com,Yes,
999wsy.sa.com,Yes,No
999wsx.sa.com,Yes,No
999wsw.sa.com,Yes,No
999wsv.sa.com,Yes,
999wsu.sa.com,Yes,No
999wst.sa.com,Yes,
999wss.sa.com,Yes,
999wsr.sa.com,Yes,
999wsq.sa.com,Yes,
999wsp.sa.com,Yes,
999wso.sa.com,Yes,
999wsn.sa.com,Yes,
999wsm.sa.com,Yes,
999wsl.sa.com,Yes,
999wsk.sa.com,Yes,No
999wsj.sa.com,Yes,No
999wsi.sa.com,Yes,
999wsh.sa.com,Yes,
999wsg.sa.com,Yes,No
999wsf.sa.com,Yes,
999wse.sa.com,Yes,
999wsd.sa.com,Yes,
999wsc.sa.com,Yes,
999wsb.sa.com,Yes,
999wsa.sa.com,Yes,No
999wr9.sa.com,Yes,No
999wr8.sa.com,Yes,
999wr7.sa.com,Yes,
999wr6.sa.com,Yes,
999wr5.sa.com,Yes,
999wr4.sa.com,Yes,No
999wr3.sa.com,Yes,No
999wr2.sa.com,Yes,
999wr1.sa.com,Yes,
999wr0.sa.com,Yes,
999wrz.sa.com,Yes,
999wry.sa.com,Yes,No
999wrx.sa.com,Yes,
999wrw.sa.com,Yes,
999wrv.sa.com,Yes,
999wru.sa.com,Yes,
999wrt.sa.com,Yes,
999wrs.sa.com,Yes,
999wrr.sa.com,Yes,
999wrq.sa.com,Yes,
999wrp.sa.com,Yes,No
999wro.sa.com,Yes,
999wrn.sa.com,,
999wrm.sa.com,Yes,
999wrl.sa.com,Yes,
999wrk.sa.com,Yes,
999wrj.sa.com,Yes,
999wri.sa.com,Yes,
999wrh.sa.com,Yes,
999wrg.sa.com,Yes,
999wrf.sa.com,Yes,No
999wre.sa.com,Yes,
999wrd.sa.com,Yes,
999wrc.sa.com,Yes,
999wrb.sa.com,Yes,
999wra.sa.com,Yes,No
999wq9.sa.com,Yes,
999wq8.sa.com,Yes,
999wq7.sa.com,Yes,
999wq6.sa.com,Yes,
999wq5.sa.com,Yes,
999wq4.sa.com,Yes,No
999wq3.sa.com,Yes,
999wq2.sa.com,Yes,
999wq1.sa.com,Yes,
999wq0.sa.com,Yes,
999wqz.sa.com,Yes,
999wqy.sa.com,Yes,
999wqx.sa.com,Yes,
999wqw.sa.com,Yes,
999wqv.sa.com,Yes,
999wqu.sa.com,Yes,
999wqt.sa.com,Yes,
999wqs.sa.com,Yes,
999wqr.sa.com,Yes,
999wqq.sa.com,Yes,
999wqp.sa.com,Yes,
999wqo.sa.com,Yes,
999wqn.sa.com,Yes,No
999wqm.sa.com,Yes,No
999wql.sa.com,Yes,
999wqk.sa.com,Yes,
999wqj.sa.com,Yes,
999wqi.sa.com,Yes,
999wqh.sa.com,Yes,
999wqg.sa.com,Yes,No
999wqf.sa.com,,
999wqe.sa.com,Yes,
999wqd.sa.com,Yes,
999wqc.sa.com,Yes,
999wqb.sa.com,Yes,
999wqa.sa.com,Yes,No
999wp9.sa.com,Yes,
999wp8.sa.com,Yes,
999wp7.sa.com,Yes,
999wp6.sa.com,Yes,
999wp5.sa.com,Yes,
999wp4.sa.com,Yes,
999wp3.sa.com,Yes,
999wp2.sa.com,Yes,
999wp1.sa.com,Yes,
999wp0.sa.com,Yes,
999wpz.sa.com,Yes,
999wpy.sa.com,Yes,
999wpx.sa.com,Yes,
999wpw.sa.com,Yes,No
999wpv.sa.com,Yes,
999wpu.sa.com,Yes,
999wpt.sa.com,Yes,
999wps.sa.com,Yes,No
999wpr.sa.com,Yes,No
999wpq.sa.com,Yes,
999wpp.sa.com,Yes,
999wpo.sa.com,Yes,
999wpn.sa.com,Yes,No
999wpm.sa.com,Yes,
999wpl.sa.com,Yes,No
999wpk.sa.com,Yes,No
999wpj.sa.com,Yes,
999wpi.sa.com,Yes,No
999wph.sa.com,Yes,
999wpg.sa.com,Yes,No
999wpf.sa.com,Yes,
999wpe.sa.com,Yes,
999wpd.sa.com,Yes,No
999wpc.sa.com,Yes,
999wpb.sa.com,Yes,
999wpa.sa.com,Yes,
999wo9.sa.com,Yes,
999wo8.sa.com,Yes,
999wo7.sa.com,Yes,
999wo6.sa.com,Yes,
999wo5.sa.com,Yes,No
999wo4.sa.com,Yes,No
999wo3.sa.com,Yes,
999wo2.sa.com,Yes,
999wo1.sa.com,Yes,
999wo0.sa.com,Yes,No
999woz.sa.com,Yes,
999woy.sa.com,Yes,
999wox.sa.com,Yes,No
999wow.sa.com,Yes,
999wov.sa.com,Yes,No
999wou.sa.com,Yes,No
999wot.sa.com,Yes,
999wos.sa.com,Yes,
999wor.sa.com,Yes,No
999woq.sa.com,Yes,
999wop.sa.com,Yes,
999woo.sa.com,Yes,No
999won.sa.com,Yes,
999wom.sa.com,Yes,No
999wol.sa.com,Yes,No
999wok.sa.com,Yes,
999woj.sa.com,Yes,
999woi.sa.com,Yes,No
999woh.sa.com,Yes,No
999wog.sa.com,Yes,No
999wof.sa.com,Yes,
999woe.sa.com,,No
999wod.sa.com,Yes,
999woc.sa.com,Yes,No
999wob.sa.com,Yes,
999woa.sa.com,Yes,No
999wn9.sa.com,Yes,No
999wn8.sa.com,Yes,No
999wn7.sa.com,Yes,
999wn6.sa.com,Yes,No
999wn5.sa.com,Yes,
999wn4.sa.com,Yes,
999wn3.sa.com,Yes,
999wn2.sa.com,Yes,
999wn1.sa.com,Yes,
999wn0.sa.com,Yes,
999wnz.sa.com,Yes,
999wny.sa.com,Yes,
999wnx.sa.com,Yes,No
999wnw.sa.com,Yes,No
999wnv.sa.com,Yes,
999wnu.sa.com,Yes,
999wnt.sa.com,Yes,
999wns.sa.com,Yes,
999wnr.sa.com,Yes,
999wnq.sa.com,Yes,
999wnp.sa.com,Yes,
999wno.sa.com,Yes,No
999wnn.sa.com,Yes,No
999wnm.sa.com,Yes,
999wnl.sa.com,Yes,
999wnk.sa.com,Yes,
999wnj.sa.com,Yes,No
999wni.sa.com,Yes,No
999wnh.sa.com,Yes,
999wng.sa.com,Yes,
999wnf.sa.com,Yes,No
999wne.sa.com,Yes,
999wnd.sa.com,Yes,
999wnc.sa.com,Yes,
999wnb.sa.com,Yes,
999wna.sa.com,Yes,
999wm9.sa.com,Yes,
999wm8.sa.com,Yes,
999wm7.sa.com,Yes,No
999wm6.sa.com,Yes,
999wm5.sa.com,Yes,No
999wm4.sa.com,,No
999wm3.sa.com,,No
999wm2.sa.com,Yes,
999wm1.sa.com,,
999wm0.sa.com,Yes,No
999wmz.sa.com,Yes,No
999wmy.sa.com,Yes,
999wmx.sa.com,Yes,No
999wmw.sa.com,Yes,No
999wmv.sa.com,Yes,
999wmu.sa.com,Yes,
999wmt.sa.com,Yes,
999wms.sa.com,Yes,
999wmr.sa.com,Yes,No
999wmq.sa.com,Yes,
999wmp.sa.com,Yes,
999wmo.sa.com,Yes,No
999wmn.sa.com,Yes,
999wmm.sa.com,Yes,No
999wml.sa.com,Yes,
999wmk.sa.com,Yes,
999wmj.sa.com,Yes,
999wmi.sa.com,Yes,
999wmh.sa.com,Yes,
999wmg.sa.com,Yes,
999wmf.sa.com,Yes,
999wme.sa.com,Yes,No
999wmd.sa.com,Yes,
999wmc.sa.com,Yes,No
999wmb.sa.com,,
999wma.sa.com,Yes,No
999wl9.sa.com,Yes,
999wl8.sa.com,,
999wl7.sa.com,Yes,
999wl6.sa.com,Yes,No
999wl5.sa.com,Yes,
999wl4.sa.com,Yes,
999wl3.sa.com,Yes,
999wl2.sa.com,Yes,
999wl1.sa.com,Yes,
999wl0.sa.com,Yes,
999wlz.sa.com,Yes,
999wly.sa.com,Yes,
999wlx.sa.com,Yes,
999wlw.sa.com,Yes,No
999wlv.sa.com,Yes,No
999wlu.sa.com,Yes,No
999wlt.sa.com,Yes,
999wls.sa.com,Yes,No
999wlr.sa.com,Yes,
999wlq.sa.com,Yes,
999wlp.sa.com,Yes,
999wlo.sa.com,Yes,
999wln.sa.com,Yes,
999wlm.sa.com,Yes,
999wll.sa.com,Yes,
999wlk.sa.com,Yes,
999wlj.sa.com,Yes,
999wli.sa.com,Yes,
999wlh.sa.com,Yes,No
999wlg.sa.com,Yes,
999wlf.sa.com,Yes,
999wle.sa.com,Yes,
999wld.sa.com,Yes,
999wlc.sa.com,Yes,
999wlb.sa.com,Yes,
999wla.sa.com,Yes,
999wk9.sa.com,Yes,No
999wk8.sa.com,Yes,
999wk7.sa.com,Yes,
999wk6.sa.com,Yes,No
999wk5.sa.com,Yes,
999wk4.sa.com,Yes,
999wk3.sa.com,Yes,
999wk2.sa.com,Yes,
999wk1.sa.com,Yes,
999wk0.sa.com,Yes,No
999wkz.sa.com,Yes,
999wky.sa.com,Yes,No
999wkx.sa.com,Yes,
999wkw.sa.com,Yes,No
999wkv.sa.com,Yes,
999wku.sa.com,Yes,
999wkt.sa.com,Yes,
999wks.sa.com,Yes,
999wkr.sa.com,Yes,
999wkq.sa.com,Yes,No
999wkp.sa.com,Yes,
999wko.sa.com,Yes,
999wkn.sa.com,Yes,
999wkm.sa.com,Yes,
999wkl.sa.com,Yes,
999wkk.sa.com,Yes,
999wkj.sa.com,Yes,
999wki.sa.com,Yes,
999wkh.sa.com,Yes,
999wkg.sa.com,Yes,
999wkf.sa.com,Yes,No
999wke.sa.com,Yes,
999wkd.sa.com,Yes,
999wkc.sa.com,Yes,
999wkb.sa.com,Yes,
999wka.sa.com,Yes,
999wj9.sa.com,Yes,
999wj8.sa.com,Yes,
999wj7.sa.com,,
999wj6.sa.com,Yes,No
999wj5.sa.com,Yes,
999wj4.sa.com,Yes,
999wj3.sa.com,Yes,No
999wj2.sa.com,Yes,
999wj1.sa.com,Yes,
999wj0.sa.com,Yes,
999wjz.sa.com,Yes,
999wjy.sa.com,Yes,
999wjx.sa.com,Yes,
999wjw.sa.com,Yes,
999wjv.sa.com,Yes,
999wju.sa.com,Yes,
999wjt.sa.com,Yes,
999wjs.sa.com,Yes,
999wjr.sa.com,Yes,
999wjq.sa.com,Yes,
999wjp.sa.com,Yes,No
999wjo.sa.com,Yes,
999wjn.sa.com,Yes,No
999wjm.sa.com,Yes,
999wjl.sa.com,Yes,No
999wjk.sa.com,Yes,
999wjj.sa.com,Yes,
999wji.sa.com,Yes,No
999wjh.sa.com,Yes,
999wjg.sa.com,Yes,No
999wjf.sa.com,Yes,No
999wje.sa.com,Yes,
999wjd.sa.com,Yes,No
999wjc.sa.com,Yes,No
999wjb.sa.com,Yes,
999wja.sa.com,Yes,
999wi9.sa.com,Yes,No
999wi8.sa.com,Yes,
999wi7.sa.com,Yes,
999wi6.sa.com,Yes,No
999wi5.sa.com,,No
999wi4.sa.com,Yes,
999wi3.sa.com,Yes,
999wi2.sa.com,Yes,
999wi1.sa.com,Yes,
999wi0.sa.com,Yes,
999wiz.sa.com,Yes,
999wiy.sa.com,Yes,No
999wix.sa.com,Yes,
999wiw.sa.com,Yes,
999wiv.sa.com,Yes,No
999wiu.sa.com,Yes,
999wit.sa.com,Yes,
999wis.sa.com,Yes,
999wir.sa.com,Yes,
999wiq.sa.com,,No
999wip.sa.com,Yes,No
999wio.sa.com,Yes,
999win.sa.com,Yes,No
999wim.sa.com,Yes,No
999wil.sa.com,Yes,
999wik.sa.com,Yes,
999wij.sa.com,Yes,
999wii.sa.com,Yes,
999wih.sa.com,Yes,
999wig.sa.com,Yes,
999wif.sa.com,Yes,No
999wie.sa.com,Yes,
999wid.sa.com,Yes,
999wic.sa.com,Yes,No
999wib.sa.com,Yes,
999wia.sa.com,Yes,
999wh9.sa.com,Yes,No
999wh8.sa.com,Yes,
999wh7.sa.com,Yes,
999wh6.sa.com,Yes,No
999wh5.sa.com,Yes,
999wh4.sa.com,Yes,No
999wh3.sa.com,Yes,
999wh2.sa.com,Yes,
999wh1.sa.com,Yes,
999wh0.sa.com,Yes,
999whz.sa.com,Yes,
999why.sa.com,Yes,No
999whx.sa.com,Yes,No
999whw.sa.com,Yes,
999whv.sa.com,Yes,No
999whu.sa.com,Yes,
999wht.sa.com,Yes,
999whs.sa.com,Yes,
999whr.sa.com,Yes,
999whq.sa.com,Yes,No
999whp.sa.com,Yes,No
999who.sa.com,Yes,
999whn.sa.com,Yes,
999whm.sa.com,Yes,
999whl.sa.com,Yes,
999whk.sa.com,,
999whj.sa.com,Yes,No
999whi.sa.com,Yes,No
999whh.sa.com,Yes,No
999whg.sa.com,Yes,
999whf.sa.com,Yes,
999whe.sa.com,Yes,
999whd.sa.com,Yes,No
999whc.sa.com,Yes,
999whb.sa.com,Yes,
999wha.sa.com,Yes,
999wg9.sa.com,Yes,
999wg8.sa.com,Yes,
999wg7.sa.com,Yes,
999wg6.sa.com,Yes,
999wg5.sa.com,Yes,
999wg4.sa.com,Yes,No
999wg3.sa.com,,
999wg2.sa.com,,
999wg1.sa.com,Yes,No
999wg0.sa.com,,
999wgz.sa.com,Yes,No
999wgy.sa.com,Yes,No
999wgx.sa.com,,
999wgw.sa.com,Yes,
999wgv.sa.com,Yes,
999wgu.sa.com,Yes,No
999wgt.sa.com,Yes,
999wgs.sa.com,Yes,
999wgr.sa.com,Yes,
999wgq.sa.com,Yes,
999wgp.sa.com,,
999wgo.sa.com,Yes,
999wgn.sa.com,Yes,
999wgm.sa.com,Yes,
999wgl.sa.com,Yes,
999wgk.sa.com,Yes,No
999wgj.sa.com,Yes,
999wgi.sa.com,Yes,
999wgh.sa.com,Yes,
999wgg.sa.com,Yes,
999wgf.sa.com,Yes,
999wge.sa.com,Yes,
999wgd.sa.com,Yes,
999wgc.sa.com,Yes,
999wgb.sa.com,Yes,
999wga.sa.com,Yes,
999wf9.sa.com,Yes,
999wf8.sa.com,Yes,
999wf7.sa.com,Yes,
999wf6.sa.com,Yes,
999wf5.sa.com,Yes,
999wf4.sa.com,Yes,No
999wf3.sa.com,Yes,
999wf2.sa.com,Yes,No
