domain,available,is_2_years
99926r.sa.com,Yes,
99926q.sa.com,Yes,
99926p.sa.com,Yes,
99926o.sa.com,Yes,
99926n.sa.com,Yes,No
99926m.sa.com,Yes,
99926l.sa.com,Yes,
99926k.sa.com,Yes,
99926j.sa.com,Yes,No
99926i.sa.com,Yes,
99926h.sa.com,,
99926g.sa.com,Yes,No
99926f.sa.com,Yes,No
99926e.sa.com,Yes,
99926d.sa.com,Yes,
99926c.sa.com,Yes,No
99926b.sa.com,Yes,No
99926a.sa.com,,No
999259.sa.com,Yes,No
999258.sa.com,Yes,
999257.sa.com,Yes,
999256.sa.com,Yes,
999255.sa.com,Yes,
999254.sa.com,Yes,
999253.sa.com,Yes,
999252.sa.com,Yes,
999251.sa.com,Yes,
999250.sa.com,Yes,
99925z.sa.com,Yes,No
99925y.sa.com,Yes,
99925x.sa.com,Yes,
99925w.sa.com,Yes,
99925v.sa.com,Yes,
99925u.sa.com,Yes,
99925t.sa.com,Yes,
99925s.sa.com,Yes,No
99925r.sa.com,Yes,No
99925q.sa.com,Yes,
99925p.sa.com,Yes,
99925o.sa.com,Yes,No
99925n.sa.com,Yes,
99925m.sa.com,Yes,No
99925l.sa.com,Yes,No
99925k.sa.com,Yes,No
99925j.sa.com,Yes,
99925i.sa.com,Yes,
99925h.sa.com,Yes,
99925g.sa.com,Yes,
99925f.sa.com,Yes,No
99925e.sa.com,Yes,
99925d.sa.com,Yes,
99925c.sa.com,Yes,No
99925b.sa.com,Yes,No
99925a.sa.com,Yes,
999249.sa.com,Yes,
999248.sa.com,Yes,No
999247.sa.com,Yes,
999246.sa.com,Yes,
999245.sa.com,Yes,
999244.sa.com,Yes,
999243.sa.com,Yes,
999242.sa.com,Yes,
999241.sa.com,Yes,
999240.sa.com,Yes,
99924z.sa.com,Yes,
99924y.sa.com,Yes,
99924x.sa.com,Yes,
99924w.sa.com,Yes,
99924v.sa.com,Yes,No
99924u.sa.com,Yes,
99924t.sa.com,Yes,No
99924s.sa.com,Yes,
99924r.sa.com,Yes,No
99924q.sa.com,Yes,No
99924p.sa.com,Yes,
99924o.sa.com,Yes,
99924n.sa.com,Yes,
99924m.sa.com,Yes,No
99924l.sa.com,,
99924k.sa.com,Yes,
99924j.sa.com,Yes,
99924i.sa.com,Yes,
99924h.sa.com,Yes,No
99924g.sa.com,Yes,No
99924f.sa.com,Yes,No
99924e.sa.com,Yes,
99924d.sa.com,Yes,
99924c.sa.com,Yes,No
99924b.sa.com,Yes,
99924a.sa.com,Yes,
999239.sa.com,Yes,
999238.sa.com,Yes,
999237.sa.com,Yes,
999236.sa.com,Yes,
999235.sa.com,Yes,
999234.sa.com,Yes,No
999233.sa.com,Yes,
999232.sa.com,Yes,No
999231.sa.com,Yes,No
999230.sa.com,Yes,No
99923z.sa.com,Yes,No
99923y.sa.com,Yes,
99923x.sa.com,Yes,
99923w.sa.com,Yes,
99923v.sa.com,Yes,
99923u.sa.com,,
99923t.sa.com,Yes,No
99923s.sa.com,Yes,
99923r.sa.com,Yes,No
99923q.sa.com,Yes,
99923p.sa.com,Yes,
99923o.sa.com,Yes,
99923n.sa.com,Yes,
99923m.sa.com,Yes,
99923l.sa.com,Yes,
99923k.sa.com,Yes,
99923j.sa.com,Yes,
99923i.sa.com,Yes,
99923h.sa.com,Yes,No
99923g.sa.com,Yes,No
99923f.sa.com,Yes,
99923e.sa.com,Yes,No
99923d.sa.com,Yes,
99923c.sa.com,Yes,
99923b.sa.com,Yes,
99923a.sa.com,Yes,
999229.sa.com,Yes,
999228.sa.com,Yes,
999227.sa.com,Yes,No
999226.sa.com,Yes,No
999225.sa.com,Yes,No
999224.sa.com,Yes,
999223.sa.com,Yes,
999222.sa.com,Yes,
999221.sa.com,Yes,No
999220.sa.com,Yes,
99922z.sa.com,Yes,
99922y.sa.com,Yes,
99922x.sa.com,Yes,
99922w.sa.com,,
99922v.sa.com,Yes,
99922u.sa.com,Yes,
99922t.sa.com,Yes,
99922s.sa.com,Yes,
99922r.sa.com,Yes,No
99922q.sa.com,Yes,No
99922p.sa.com,Yes,No
99922o.sa.com,Yes,
99922n.sa.com,Yes,No
99922m.sa.com,Yes,
99922l.sa.com,Yes,No
99922k.sa.com,Yes,
99922j.sa.com,Yes,No
99922i.sa.com,Yes,No
99922h.sa.com,Yes,No
99922g.sa.com,Yes,
99922f.sa.com,Yes,No
99922e.sa.com,,
99922d.sa.com,Yes,
99922c.sa.com,Yes,No
99922b.sa.com,Yes,No
99922a.sa.com,Yes,
999219.sa.com,Yes,
999218.sa.com,Yes,No
999217.sa.com,Yes,No
999216.sa.com,Yes,
999215.sa.com,Yes,No
999214.sa.com,Yes,
999213.sa.com,,No
999212.sa.com,Yes,
999211.sa.com,Yes,No
999210.sa.com,,No
99921z.sa.com,Yes,
99921y.sa.com,Yes,
99921x.sa.com,Yes,
99921w.sa.com,Yes,No
99921v.sa.com,Yes,
99921u.sa.com,,
99921t.sa.com,,
99921s.sa.com,,No
99921r.sa.com,Yes,No
99921q.sa.com,Yes,No
99921p.sa.com,Yes,
99921o.sa.com,,
99921n.sa.com,Yes,No
99921m.sa.com,Yes,No
99921l.sa.com,Yes,No
99921k.sa.com,Yes,No
99921j.sa.com,Yes,
99921i.sa.com,Yes,
99921h.sa.com,Yes,
99921g.sa.com,Yes,
99921f.sa.com,Yes,
99921e.sa.com,Yes,
99921d.sa.com,Yes,
99921c.sa.com,Yes,No
99921b.sa.com,Yes,
99921a.sa.com,Yes,
999209.sa.com,Yes,No
999208.sa.com,Yes,No
999207.sa.com,Yes,No
999206.sa.com,Yes,
999205.sa.com,Yes,No
999204.sa.com,Yes,
999203.sa.com,Yes,
999202.sa.com,Yes,
999201.sa.com,Yes,
999200.sa.com,,
99920z.sa.com,Yes,
99920y.sa.com,Yes,
99920x.sa.com,Yes,
99920w.sa.com,Yes,No
99920v.sa.com,Yes,No
99920u.sa.com,Yes,
99920t.sa.com,Yes,
99920s.sa.com,Yes,
99920r.sa.com,Yes,
99920q.sa.com,Yes,
99920p.sa.com,Yes,No
99920o.sa.com,Yes,
99920n.sa.com,Yes,
99920m.sa.com,Yes,
99920l.sa.com,Yes,
99920k.sa.com,Yes,
99920j.sa.com,Yes,No
99920i.sa.com,Yes,No
99920h.sa.com,Yes,No
99920g.sa.com,,No
99920f.sa.com,Yes,No
99920e.sa.com,Yes,
99920d.sa.com,Yes,
99920c.sa.com,Yes,No
99920b.sa.com,Yes,
99920a.sa.com,Yes,
9992z9.sa.com,Yes,
9992z8.sa.com,Yes,
9992z7.sa.com,Yes,
9992z6.sa.com,Yes,No
9992z5.sa.com,Yes,No
9992z4.sa.com,Yes,No
9992z3.sa.com,Yes,No
9992z2.sa.com,Yes,
9992z1.sa.com,,
9992z0.sa.com,,
9992zz.sa.com,,
9992zy.sa.com,,
9992zx.sa.com,,No
9992zw.sa.com,Yes,
9992zv.sa.com,Yes,
9992zu.sa.com,Yes,
9992zt.sa.com,Yes,
9992zs.sa.com,Yes,No
9992zr.sa.com,Yes,
9992zq.sa.com,Yes,
9992zp.sa.com,Yes,No
9992zo.sa.com,Yes,
9992zn.sa.com,Yes,No
9992zm.sa.com,Yes,No
9992zl.sa.com,Yes,
9992zk.sa.com,Yes,
9992zj.sa.com,Yes,
9992zi.sa.com,Yes,No
9992zh.sa.com,Yes,No
9992zg.sa.com,Yes,
9992zf.sa.com,Yes,
9992ze.sa.com,Yes,
9992zd.sa.com,Yes,No
9992zc.sa.com,Yes,
9992zb.sa.com,Yes,
9992za.sa.com,Yes,
9992y9.sa.com,Yes,
9992y8.sa.com,Yes,
9992y7.sa.com,,
9992y6.sa.com,Yes,
9992y5.sa.com,,
9992y4.sa.com,Yes,No
9992y3.sa.com,,
9992y2.sa.com,Yes,
9992y1.sa.com,Yes,
9992y0.sa.com,Yes,
9992yz.sa.com,Yes,
9992yy.sa.com,Yes,
9992yx.sa.com,Yes,
9992yw.sa.com,Yes,
9992yv.sa.com,Yes,
9992yu.sa.com,Yes,
9992yt.sa.com,Yes,
9992ys.sa.com,Yes,
9992yr.sa.com,Yes,
9992yq.sa.com,Yes,
9992yp.sa.com,Yes,
9992yo.sa.com,Yes,
9992yn.sa.com,Yes,No
9992ym.sa.com,Yes,
9992yl.sa.com,Yes,
9992yk.sa.com,Yes,
9992yj.sa.com,Yes,
9992yi.sa.com,Yes,
9992yh.sa.com,Yes,
9992yg.sa.com,Yes,
9992yf.sa.com,Yes,
9992ye.sa.com,Yes,
9992yd.sa.com,Yes,
9992yc.sa.com,Yes,
9992yb.sa.com,Yes,No
9992ya.sa.com,Yes,No
9992x9.sa.com,Yes,No
9992x8.sa.com,Yes,No
9992x7.sa.com,Yes,
9992x6.sa.com,Yes,
9992x5.sa.com,Yes,No
9992x4.sa.com,Yes,No
9992x3.sa.com,Yes,
9992x2.sa.com,Yes,
9992x1.sa.com,Yes,No
9992x0.sa.com,Yes,
9992xz.sa.com,Yes,
9992xy.sa.com,Yes,
9992xx.sa.com,Yes,
9992xw.sa.com,Yes,No
9992xv.sa.com,Yes,
9992xu.sa.com,Yes,
9992xt.sa.com,Yes,
9992xs.sa.com,Yes,No
9992xr.sa.com,Yes,No
9992xq.sa.com,Yes,
9992xp.sa.com,Yes,
9992xo.sa.com,Yes,No
9992xn.sa.com,Yes,No
9992xm.sa.com,Yes,No
9992xl.sa.com,Yes,
9992xk.sa.com,Yes,
9992xj.sa.com,Yes,
9992xi.sa.com,Yes,
9992xh.sa.com,Yes,No
9992xg.sa.com,Yes,
9992xf.sa.com,Yes,
9992xe.sa.com,Yes,
9992xd.sa.com,Yes,No
9992xc.sa.com,Yes,
9992xb.sa.com,Yes,No
9992xa.sa.com,Yes,
9992w9.sa.com,Yes,
9992w8.sa.com,Yes,
9992w7.sa.com,Yes,No
9992w6.sa.com,Yes,
9992w5.sa.com,Yes,No
9992w4.sa.com,Yes,No
9992w3.sa.com,Yes,
9992w2.sa.com,Yes,No
9992w1.sa.com,Yes,
9992w0.sa.com,Yes,
9992wz.sa.com,Yes,
9992wy.sa.com,Yes,No
9992wx.sa.com,Yes,No
9992ww.sa.com,Yes,
9992wv.sa.com,Yes,No
9992wu.sa.com,Yes,
9992wt.sa.com,Yes,
9992ws.sa.com,Yes,
9992wr.sa.com,Yes,
9992wq.sa.com,Yes,No
9992wp.sa.com,Yes,
9992wo.sa.com,Yes,
9992wn.sa.com,Yes,
9992wm.sa.com,Yes,No
9992wl.sa.com,Yes,
9992wk.sa.com,Yes,No
9992wj.sa.com,Yes,
9992wi.sa.com,Yes,
9992wh.sa.com,Yes,
9992wg.sa.com,Yes,
9992wf.sa.com,Yes,
9992we.sa.com,Yes,
9992wd.sa.com,Yes,
9992wc.sa.com,Yes,No
9992wb.sa.com,Yes,
9992wa.sa.com,Yes,
9992v9.sa.com,Yes,
9992v8.sa.com,Yes,No
9992v7.sa.com,Yes,
9992v6.sa.com,Yes,
9992v5.sa.com,Yes,No
9992v4.sa.com,Yes,
9992v3.sa.com,Yes,
9992v2.sa.com,Yes,
9992v1.sa.com,Yes,
9992v0.sa.com,Yes,
9992vz.sa.com,Yes,
9992vy.sa.com,Yes,
9992vx.sa.com,Yes,
9992vw.sa.com,Yes,
9992vv.sa.com,Yes,No
9992vu.sa.com,Yes,No
9992vt.sa.com,Yes,
9992vs.sa.com,Yes,
9992vr.sa.com,Yes,No
9992vq.sa.com,Yes,
9992vp.sa.com,Yes,
9992vo.sa.com,Yes,
9992vn.sa.com,Yes,
9992vm.sa.com,Yes,No
9992vl.sa.com,Yes,
9992vk.sa.com,Yes,
9992vj.sa.com,Yes,
9992vi.sa.com,Yes,
9992vh.sa.com,Yes,
9992vg.sa.com,Yes,No
9992vf.sa.com,Yes,No
9992ve.sa.com,Yes,No
9992vd.sa.com,Yes,
9992vc.sa.com,Yes,No
9992vb.sa.com,Yes,
9992va.sa.com,Yes,
9992u9.sa.com,,
9992u8.sa.com,Yes,
9992u7.sa.com,Yes,
9992u6.sa.com,Yes,
9992u5.sa.com,Yes,No
9992u4.sa.com,Yes,No
9992u3.sa.com,Yes,
9992u2.sa.com,Yes,
9992u1.sa.com,Yes,
9992u0.sa.com,Yes,No
9992uz.sa.com,Yes,
9992uy.sa.com,Yes,
9992ux.sa.com,Yes,
9992uw.sa.com,Yes,
9992uv.sa.com,Yes,
9992uu.sa.com,Yes,No
9992ut.sa.com,Yes,
9992us.sa.com,Yes,
9992ur.sa.com,Yes,
9992uq.sa.com,Yes,No
9992up.sa.com,Yes,
9992uo.sa.com,Yes,No
9992un.sa.com,Yes,
9992um.sa.com,Yes,No
9992ul.sa.com,Yes,No
9992uk.sa.com,Yes,No
9992uj.sa.com,Yes,
9992ui.sa.com,Yes,
9992uh.sa.com,Yes,
9992ug.sa.com,Yes,
9992uf.sa.com,Yes,
9992ue.sa.com,Yes,
9992ud.sa.com,Yes,
9992uc.sa.com,Yes,
9992ub.sa.com,Yes,
9992ua.sa.com,Yes,
9992t9.sa.com,Yes,
9992t8.sa.com,Yes,
9992t7.sa.com,Yes,No
9992t6.sa.com,Yes,
9992t5.sa.com,Yes,No
9992t4.sa.com,Yes,
9992t3.sa.com,Yes,No
9992t2.sa.com,Yes,
9992t1.sa.com,Yes,
9992t0.sa.com,Yes,No
9992tz.sa.com,Yes,
9992ty.sa.com,Yes,
9992tx.sa.com,Yes,
9992tw.sa.com,Yes,
9992tv.sa.com,Yes,No
9992tu.sa.com,Yes,No
9992tt.sa.com,Yes,
9992ts.sa.com,Yes,
9992tr.sa.com,Yes,
9992tq.sa.com,Yes,No
9992tp.sa.com,Yes,
9992to.sa.com,Yes,
9992tn.sa.com,Yes,No
9992tm.sa.com,Yes,No
9992tl.sa.com,Yes,
9992tk.sa.com,Yes,
9992tj.sa.com,Yes,
9992ti.sa.com,Yes,No
9992th.sa.com,Yes,No
9992tg.sa.com,Yes,
9992tf.sa.com,Yes,
9992te.sa.com,Yes,
9992td.sa.com,Yes,No
9992tc.sa.com,Yes,
9992tb.sa.com,Yes,
9992ta.sa.com,Yes,
9992s9.sa.com,Yes,
9992s8.sa.com,Yes,No
9992s7.sa.com,Yes,No
9992s6.sa.com,Yes,
9992s5.sa.com,Yes,
9992s4.sa.com,Yes,
9992s3.sa.com,Yes,
9992s2.sa.com,Yes,
9992s1.sa.com,Yes,
9992s0.sa.com,Yes,
9992sz.sa.com,Yes,
9992sy.sa.com,Yes,
9992sx.sa.com,Yes,
9992sw.sa.com,Yes,
9992sv.sa.com,Yes,No
9992su.sa.com,Yes,No
9992st.sa.com,Yes,
9992ss.sa.com,Yes,
9992sr.sa.com,,
9992sq.sa.com,Yes,
9992sp.sa.com,Yes,
9992so.sa.com,Yes,No
9992sn.sa.com,Yes,
9992sm.sa.com,Yes,
9992sl.sa.com,Yes,
9992sk.sa.com,Yes,No
9992sj.sa.com,Yes,
9992si.sa.com,Yes,
9992sh.sa.com,Yes,
9992sg.sa.com,Yes,No
9992sf.sa.com,Yes,
9992se.sa.com,Yes,No
9992sd.sa.com,Yes,
9992sc.sa.com,Yes,
9992sb.sa.com,Yes,
9992sa.sa.com,Yes,
9992r9.sa.com,,
9992r8.sa.com,Yes,
9992r7.sa.com,Yes,No
9992r6.sa.com,Yes,
9992r5.sa.com,Yes,No
9992r4.sa.com,Yes,
9992r3.sa.com,Yes,No
9992r2.sa.com,Yes,No
9992r1.sa.com,Yes,No
9992r0.sa.com,Yes,
9992rz.sa.com,Yes,
9992ry.sa.com,Yes,
9992rx.sa.com,Yes,
9992rw.sa.com,Yes,
9992rv.sa.com,Yes,
9992ru.sa.com,Yes,
9992rt.sa.com,Yes,
9992rs.sa.com,Yes,
9992rr.sa.com,Yes,No
9992rq.sa.com,Yes,
9992rp.sa.com,Yes,
9992ro.sa.com,Yes,
9992rn.sa.com,Yes,No
9992rm.sa.com,Yes,No
9992rl.sa.com,Yes,
9992rk.sa.com,Yes,No
9992rj.sa.com,Yes,
9992ri.sa.com,Yes,
9992rh.sa.com,Yes,
9992rg.sa.com,Yes,
9992rf.sa.com,Yes,
9992re.sa.com,Yes,
9992rd.sa.com,Yes,No
9992rc.sa.com,Yes,
9992rb.sa.com,Yes,
9992ra.sa.com,Yes,No
9992q9.sa.com,Yes,No
9992q8.sa.com,Yes,
9992q7.sa.com,Yes,No
9992q6.sa.com,Yes,No
9992q5.sa.com,Yes,
9992q4.sa.com,Yes,
9992q3.sa.com,Yes,
9992q2.sa.com,Yes,
9992q1.sa.com,Yes,
9992q0.sa.com,Yes,
9992qz.sa.com,Yes,
9992qy.sa.com,Yes,No
9992qx.sa.com,Yes,No
9992qw.sa.com,Yes,No
9992qv.sa.com,Yes,
9992qu.sa.com,Yes,No
9992qt.sa.com,Yes,
9992qs.sa.com,Yes,
9992qr.sa.com,Yes,
9992qq.sa.com,Yes,
9992qp.sa.com,Yes,
9992qo.sa.com,Yes,No
9992qn.sa.com,Yes,
9992qm.sa.com,Yes,
9992ql.sa.com,Yes,
9992qk.sa.com,Yes,
9992qj.sa.com,Yes,
9992qi.sa.com,Yes,
9992qh.sa.com,Yes,
9992qg.sa.com,Yes,
9992qf.sa.com,Yes,
9992qe.sa.com,Yes,
9992qd.sa.com,Yes,
9992qc.sa.com,Yes,No
9992qb.sa.com,Yes,No
9992qa.sa.com,Yes,
9992p9.sa.com,Yes,No
9992p8.sa.com,,
9992p7.sa.com,Yes,
9992p6.sa.com,Yes,No
9992p5.sa.com,Yes,
9992p4.sa.com,Yes,No
9992p3.sa.com,Yes,
9992p2.sa.com,Yes,No
9992p1.sa.com,Yes,No
9992p0.sa.com,Yes,No
9992pz.sa.com,Yes,No
9992py.sa.com,Yes,
9992px.sa.com,Yes,
9992pw.sa.com,Yes,No
9992pv.sa.com,Yes,No
9992pu.sa.com,Yes,
9992pt.sa.com,Yes,No
9992ps.sa.com,Yes,No
9992pr.sa.com,Yes,
9992pq.sa.com,Yes,No
9992pp.sa.com,Yes,
9992po.sa.com,Yes,No
9992pn.sa.com,Yes,No
9992pm.sa.com,Yes,No
9992pl.sa.com,Yes,
9992pk.sa.com,Yes,
9992pj.sa.com,Yes,No
9992pi.sa.com,Yes,No
9992ph.sa.com,Yes,
9992pg.sa.com,Yes,No
9992pf.sa.com,Yes,No
9992pe.sa.com,Yes,No
9992pd.sa.com,Yes,
9992pc.sa.com,Yes,No
9992pb.sa.com,Yes,
9992pa.sa.com,Yes,
9992o9.sa.com,Yes,
9992o8.sa.com,Yes,
9992o7.sa.com,Yes,No
9992o6.sa.com,Yes,
9992o5.sa.com,Yes,
9992o4.sa.com,Yes,
9992o3.sa.com,Yes,
9992o2.sa.com,Yes,
9992o1.sa.com,Yes,No
9992o0.sa.com,Yes,
9992oz.sa.com,Yes,
9992oy.sa.com,Yes,
9992ox.sa.com,Yes,
9992ow.sa.com,Yes,
9992ov.sa.com,Yes,
9992ou.sa.com,Yes,No
9992ot.sa.com,Yes,
9992os.sa.com,Yes,No
9992or.sa.com,Yes,
9992oq.sa.com,Yes,No
9992op.sa.com,Yes,No
9992oo.sa.com,Yes,
9992on.sa.com,Yes,No
9992om.sa.com,Yes,No
9992ol.sa.com,Yes,No
9992ok.sa.com,Yes,
9992oj.sa.com,Yes,
9992oi.sa.com,,
9992oh.sa.com,Yes,
9992og.sa.com,Yes,No
9992of.sa.com,Yes,No
9992oe.sa.com,Yes,
9992od.sa.com,Yes,
9992oc.sa.com,Yes,
9992ob.sa.com,Yes,No
9992oa.sa.com,Yes,
9992n9.sa.com,Yes,No
9992n8.sa.com,,
9992n7.sa.com,Yes,No
9992n6.sa.com,Yes,
9992n5.sa.com,Yes,
9992n4.sa.com,Yes,
9992n3.sa.com,Yes,
9992n2.sa.com,Yes,
9992n1.sa.com,Yes,
9992n0.sa.com,,No
9992nz.sa.com,Yes,
9992ny.sa.com,Yes,No
9992nx.sa.com,Yes,No
9992nw.sa.com,Yes,No
9992nv.sa.com,Yes,No
9992nu.sa.com,Yes,No
9992nt.sa.com,Yes,
9992ns.sa.com,Yes,
9992nr.sa.com,Yes,No
9992nq.sa.com,Yes,No
9992np.sa.com,,
9992no.sa.com,Yes,
9992nn.sa.com,Yes,
9992nm.sa.com,Yes,No
9992nl.sa.com,Yes,
9992nk.sa.com,Yes,
9992nj.sa.com,Yes,No
9992ni.sa.com,Yes,
9992nh.sa.com,Yes,No
9992ng.sa.com,Yes,
9992nf.sa.com,Yes,No
9992ne.sa.com,Yes,
9992nd.sa.com,Yes,
9992nc.sa.com,Yes,
9992nb.sa.com,Yes,No
9992na.sa.com,Yes,
9992m9.sa.com,Yes,No
9992m8.sa.com,Yes,No
9992m7.sa.com,Yes,
9992m6.sa.com,Yes,
9992m5.sa.com,,
9992m4.sa.com,Yes,
9992m3.sa.com,Yes,
9992m2.sa.com,Yes,
9992m1.sa.com,Yes,
9992m0.sa.com,Yes,No
9992mz.sa.com,Yes,No
9992my.sa.com,Yes,
9992mx.sa.com,Yes,No
9992mw.sa.com,Yes,
9992mv.sa.com,Yes,
9992mu.sa.com,Yes,
9992mt.sa.com,Yes,No
9992ms.sa.com,Yes,
9992mr.sa.com,Yes,
9992mq.sa.com,Yes,
9992mp.sa.com,Yes,No
9992mo.sa.com,Yes,
9992mn.sa.com,Yes,No
9992mm.sa.com,Yes,
9992ml.sa.com,Yes,No
9992mk.sa.com,Yes,
9992mj.sa.com,Yes,No
9992mi.sa.com,Yes,
9992mh.sa.com,Yes,No
9992mg.sa.com,Yes,No
9992mf.sa.com,Yes,
9992me.sa.com,Yes,
9992md.sa.com,Yes,No
9992mc.sa.com,Yes,No
9992mb.sa.com,Yes,
9992ma.sa.com,Yes,No
9992l9.sa.com,Yes,
9992l8.sa.com,Yes,No
9992l7.sa.com,Yes,No
9992l6.sa.com,Yes,No
9992l5.sa.com,Yes,
9992l4.sa.com,Yes,
9992l3.sa.com,Yes,
9992l2.sa.com,Yes,No
9992l1.sa.com,Yes,
9992l0.sa.com,Yes,
9992lz.sa.com,Yes,
9992ly.sa.com,Yes,
9992lx.sa.com,Yes,No
9992lw.sa.com,Yes,No
