domain,available,is_2_years
999mgx.jpn.com,Yes,No
999mgw.jpn.com,Yes,
999mgv.jpn.com,Yes,
999mgu.jpn.com,Yes,
999mgt.jpn.com,Yes,No
999mgs.jpn.com,Yes,
999mgr.jpn.com,Yes,
999mgq.jpn.com,Yes,
999mgp.jpn.com,Yes,
999mgo.jpn.com,Yes,
999mgn.jpn.com,Yes,No
999mgm.jpn.com,Yes,No
999mgl.jpn.com,Yes,No
999mgk.jpn.com,Yes,No
999mgj.jpn.com,Yes,No
999mgi.jpn.com,Yes,
999mgh.jpn.com,Yes,No
999mgg.jpn.com,Yes,
999mgf.jpn.com,Yes,
999mge.jpn.com,Yes,No
999mgd.jpn.com,Yes,No
999mgc.jpn.com,Yes,
999mgb.jpn.com,Yes,No
999mga.jpn.com,Yes,
999mf9.jpn.com,Yes,No
999mf8.jpn.com,Yes,
999mf7.jpn.com,Yes,No
999mf6.jpn.com,Yes,No
999mf5.jpn.com,Yes,
999mf4.jpn.com,Yes,No
999mf3.jpn.com,Yes,No
999mf2.jpn.com,Yes,
999mf1.jpn.com,Yes,
999mf0.jpn.com,Yes,No
999mfz.jpn.com,Yes,No
999mfy.jpn.com,Yes,
999mfx.jpn.com,Yes,No
999mfw.jpn.com,Yes,No
999mfv.jpn.com,Yes,No
999mfu.jpn.com,Yes,No
999mft.jpn.com,Yes,No
999mfs.jpn.com,Yes,
999mfr.jpn.com,Yes,
999mfq.jpn.com,Yes,No
999mfp.jpn.com,Yes,No
999mfo.jpn.com,Yes,
999mfn.jpn.com,Yes,No
999mfm.jpn.com,,No
999mfl.jpn.com,Yes,
999mfk.jpn.com,Yes,
999mfj.jpn.com,Yes,No
999mfi.jpn.com,Yes,No
999mfh.jpn.com,Yes,
999mfg.jpn.com,Yes,
999mff.jpn.com,Yes,No
999mfe.jpn.com,Yes,No
999mfd.jpn.com,Yes,
999mfc.jpn.com,Yes,
999mfb.jpn.com,Yes,
999mfa.jpn.com,Yes,
999me9.jpn.com,Yes,
999me8.jpn.com,Yes,
999me7.jpn.com,Yes,
999me6.jpn.com,Yes,No
999me5.jpn.com,Yes,
999me4.jpn.com,Yes,No
999me3.jpn.com,Yes,
999me2.jpn.com,Yes,
999me1.jpn.com,Yes,
999me0.jpn.com,Yes,No
999mez.jpn.com,Yes,
999mey.jpn.com,Yes,No
999mex.jpn.com,Yes,No
999mew.jpn.com,Yes,
999mev.jpn.com,Yes,
999meu.jpn.com,Yes,
999met.jpn.com,Yes,
999mes.jpn.com,Yes,No
999mer.jpn.com,Yes,No
999meq.jpn.com,Yes,No
999mep.jpn.com,Yes,
999meo.jpn.com,Yes,
999men.jpn.com,Yes,No
999mem.jpn.com,Yes,No
999mel.jpn.com,,No
999mek.jpn.com,Yes,
999mej.jpn.com,Yes,
999mei.jpn.com,Yes,
999meh.jpn.com,Yes,
999meg.jpn.com,Yes,No
999mef.jpn.com,Yes,
999mee.jpn.com,,No
999med.jpn.com,Yes,No
999mec.jpn.com,Yes,
999meb.jpn.com,Yes,No
999mea.jpn.com,Yes,
999md9.jpn.com,Yes,
999md8.jpn.com,Yes,
999md7.jpn.com,,
999md6.jpn.com,Yes,
999md5.jpn.com,Yes,No
999md4.jpn.com,Yes,
999md3.jpn.com,Yes,No
999md2.jpn.com,Yes,No
999md1.jpn.com,Yes,
999md0.jpn.com,Yes,
999mdz.jpn.com,Yes,
999mdy.jpn.com,Yes,No
999mdx.jpn.com,Yes,No
999mdw.jpn.com,Yes,
999mdv.jpn.com,Yes,No
999mdu.jpn.com,Yes,No
999mdt.jpn.com,Yes,
999mds.jpn.com,Yes,No
999mdr.jpn.com,Yes,No
999mdq.jpn.com,Yes,No
999mdp.jpn.com,Yes,
999mdo.jpn.com,Yes,No
999mdn.jpn.com,Yes,
999mdm.jpn.com,Yes,No
999mdl.jpn.com,Yes,No
999mdk.jpn.com,Yes,
999mdj.jpn.com,Yes,No
999mdi.jpn.com,Yes,No
999mdh.jpn.com,Yes,No
999mdg.jpn.com,Yes,
999mdf.jpn.com,Yes,No
999mde.jpn.com,Yes,
999mdd.jpn.com,Yes,No
999mdc.jpn.com,Yes,
999mdb.jpn.com,Yes,No
999mda.jpn.com,Yes,No
999mc9.jpn.com,Yes,No
999mc8.jpn.com,Yes,
999mc7.jpn.com,Yes,No
999mc6.jpn.com,Yes,
