domain,available,is_2_years
9963ro.sa.com,Yes,
9963rn.sa.com,Yes,
9963rm.sa.com,Yes,No
9963rl.sa.com,Yes,
9963rk.sa.com,Yes,
9963rj.sa.com,Yes,
9963ri.sa.com,Yes,
9963rh.sa.com,Yes,No
9963rg.sa.com,Yes,
9963rf.sa.com,,No
9963re.sa.com,Yes,
9963rd.sa.com,Yes,
9963rc.sa.com,Yes,No
9963rb.sa.com,Yes,No
9963ra.sa.com,Yes,No
9963q9.sa.com,Yes,
9963q8.sa.com,Yes,
9963q7.sa.com,Yes,
9963q6.sa.com,Yes,No
9963q5.sa.com,Yes,
9963q4.sa.com,Yes,No
9963q3.sa.com,Yes,
9963q2.sa.com,Yes,
9963q1.sa.com,Yes,No
9963q0.sa.com,Yes,No
9963qz.sa.com,Yes,
9963qy.sa.com,Yes,No
9963qx.sa.com,Yes,No
9963qw.sa.com,Yes,No
9963qv.sa.com,Yes,No
9963qu.sa.com,Yes,No
9963qt.sa.com,Yes,No
9963qs.sa.com,Yes,
9963qr.sa.com,Yes,
9963qq.sa.com,Yes,
9963qp.sa.com,Yes,No
9963qo.sa.com,Yes,
9963qn.sa.com,Yes,
9963qm.sa.com,Yes,
9963ql.sa.com,Yes,
9963qk.sa.com,Yes,No
9963qj.sa.com,Yes,
9963qi.sa.com,Yes,
9963qh.sa.com,Yes,
9963qg.sa.com,Yes,
9963qf.sa.com,Yes,No
9963qe.sa.com,Yes,No
9963qd.sa.com,Yes,No
9963qc.sa.com,Yes,No
9963qb.sa.com,Yes,
9963qa.sa.com,Yes,
9963p9.sa.com,Yes,No
9963p8.sa.com,Yes,No
9963p7.sa.com,Yes,
9963p6.sa.com,Yes,
9963p5.sa.com,Yes,
9963p4.sa.com,Yes,
