domain,available,is_2_years
f4b.mex.com,Yes,
f4a.mex.com,,
f39.mex.com,Yes,
f38.mex.com,,
f37.mex.com,Yes,
f36.mex.com,Yes,
f35.mex.com,,
f34.mex.com,,
f33.mex.com,Yes,
f32.mex.com,,
f31.mex.com,Yes,
f30.mex.com,,
f3z.mex.com,Yes,
f3y.mex.com,,
f3x.mex.com,,
f3w.mex.com,Yes,
f3v.mex.com,Yes,
f3u.mex.com,,
f3t.mex.com,,
f3s.mex.com,,
f3r.mex.com,,
f3q.mex.com,,
f3p.mex.com,,
f3o.mex.com,,
f3n.mex.com,,
f3m.mex.com,Yes,
f3l.mex.com,Yes,
f3k.mex.com,Yes,
f3j.mex.com,Yes,
f3i.mex.com,,
f3h.mex.com,,
f3g.mex.com,,
f3f.mex.com,Yes,
f3e.mex.com,Yes,
f3d.mex.com,,
f3c.mex.com,Yes,
f3b.mex.com,Yes,
f3a.mex.com,Yes,
f29.mex.com,Yes,
f28.mex.com,Yes,
f27.mex.com,Yes,
f26.mex.com,,
f25.mex.com,Yes,
f24.mex.com,Yes,
f23.mex.com,Yes,
f22.mex.com,Yes,
f21.mex.com,Yes,
f20.mex.com,Yes,
f2z.mex.com,Yes,
f2y.mex.com,Yes,
f2x.mex.com,Yes,
f2w.mex.com,Yes,
f2v.mex.com,Yes,
f2u.mex.com,Yes,
f2t.mex.com,,
f2s.mex.com,Yes,
f2r.mex.com,,
f2q.mex.com,,
f2p.mex.com,,
f2o.mex.com,,
f2n.mex.com,,
f2m.mex.com,Yes,
f2l.mex.com,Yes,
f2k.mex.com,Yes,
f2j.mex.com,Yes,
f2i.mex.com,,
f2h.mex.com,Yes,
f2g.mex.com,Yes,
f2f.mex.com,,
f2e.mex.com,,
f2d.mex.com,,
f2c.mex.com,Yes,
f2b.mex.com,,
f2a.mex.com,Yes,
f19.mex.com,,
f18.mex.com,Yes,
f17.mex.com,Yes,
f16.mex.com,Yes,
f15.mex.com,Yes,
f14.mex.com,Yes,
f13.mex.com,Yes,
f12.mex.com,Yes,
f11.mex.com,,
f10.mex.com,,
f1z.mex.com,,
f1y.mex.com,Yes,
f1x.mex.com,Yes,
f1w.mex.com,,
f1v.mex.com,,
f1u.mex.com,,
f1t.mex.com,Yes,
f1s.mex.com,Yes,
f1r.mex.com,Yes,
f1q.mex.com,,
f1p.mex.com,Yes,
f1o.mex.com,,
f1n.mex.com,,
f1m.mex.com,Yes,
f1l.mex.com,Yes,
f1k.mex.com,,
f1j.mex.com,,
f1i.mex.com,,
f1h.mex.com,,
f1g.mex.com,Yes,
f1f.mex.com,Yes,
f1e.mex.com,,
f1d.mex.com,Yes,
f1c.mex.com,Yes,
f1b.mex.com,Yes,
f1a.mex.com,Yes,
f09.mex.com,Yes,
f08.mex.com,Yes,
f07.mex.com,Yes,
f06.mex.com,Yes,
f05.mex.com,Yes,
f04.mex.com,Yes,
f03.mex.com,Yes,
f02.mex.com,Yes,
f01.mex.com,Yes,
f00.mex.com,Yes,
f0z.mex.com,Yes,
f0y.mex.com,Yes,
f0x.mex.com,Yes,
f0w.mex.com,Yes,
f0v.mex.com,Yes,
f0u.mex.com,Yes,
f0t.mex.com,Yes,
f0s.mex.com,Yes,
f0r.mex.com,Yes,
f0q.mex.com,Yes,
f0p.mex.com,Yes,
f0o.mex.com,Yes,
f0n.mex.com,Yes,
f0m.mex.com,Yes,
f0l.mex.com,Yes,
f0k.mex.com,Yes,
f0j.mex.com,Yes,
f0i.mex.com,Yes,
f0h.mex.com,Yes,
f0g.mex.com,,
f0f.mex.com,Yes,
f0e.mex.com,Yes,
f0d.mex.com,Yes,
f0c.mex.com,Yes,
f0b.mex.com,Yes,
f0a.mex.com,Yes,
fz9.mex.com,Yes,
fz8.mex.com,Yes,
fz7.mex.com,Yes,
fz6.mex.com,Yes,
fz5.mex.com,,
fz4.mex.com,Yes,
fz3.mex.com,Yes,
fz2.mex.com,Yes,
fz1.mex.com,Yes,
fz0.mex.com,Yes,
fzz.mex.com,Yes,
fzy.mex.com,Yes,
fzx.mex.com,Yes,
fzw.mex.com,Yes,
fzv.mex.com,Yes,
fzu.mex.com,Yes,
fzt.mex.com,,
fzs.mex.com,Yes,
fzr.mex.com,Yes,
fzq.mex.com,Yes,
fzp.mex.com,,
fzo.mex.com,Yes,
fzn.mex.com,Yes,
fzm.mex.com,,
fzl.mex.com,Yes,
fzk.mex.com,Yes,
fzj.mex.com,Yes,
fzi.mex.com,Yes,
fzh.mex.com,,
fzg.mex.com,Yes,
fzf.mex.com,Yes,
fze.mex.com,Yes,
fzd.mex.com,Yes,
fzc.mex.com,Yes,
fzb.mex.com,Yes,
fza.mex.com,Yes,
fy9.mex.com,Yes,
fy8.mex.com,Yes,
fy7.mex.com,Yes,
fy6.mex.com,Yes,
fy5.mex.com,Yes,
fy4.mex.com,Yes,
fy3.mex.com,Yes,
fy2.mex.com,Yes,
fy1.mex.com,Yes,
fy0.mex.com,Yes,
fyz.mex.com,Yes,
fyy.mex.com,Yes,
fyx.mex.com,Yes,
fyw.mex.com,Yes,
fyv.mex.com,Yes,
fyu.mex.com,Yes,
fyt.mex.com,Yes,
fys.mex.com,Yes,
fyr.mex.com,Yes,
fyq.mex.com,Yes,
fyp.mex.com,Yes,
fyo.mex.com,Yes,
fyn.mex.com,Yes,
fym.mex.com,Yes,
fyl.mex.com,Yes,
fyk.mex.com,Yes,
fyj.mex.com,Yes,
fyi.mex.com,,
fyh.mex.com,Yes,
fyg.mex.com,Yes,
fyf.mex.com,Yes,
fye.mex.com,Yes,
fyd.mex.com,Yes,
fyc.mex.com,Yes,
fyb.mex.com,Yes,
fya.mex.com,Yes,
fx9.mex.com,Yes,
fx8.mex.com,Yes,
fx7.mex.com,Yes,
fx6.mex.com,Yes,
fx5.mex.com,Yes,
fx4.mex.com,Yes,
fx3.mex.com,Yes,
fx2.mex.com,Yes,
fx1.mex.com,Yes,
fx0.mex.com,Yes,
fxz.mex.com,Yes,
fxy.mex.com,Yes,
fxx.mex.com,Yes,
fxw.mex.com,,
fxv.mex.com,Yes,
fxu.mex.com,Yes,
fxt.mex.com,Yes,
fxs.mex.com,Yes,
fxr.mex.com,Yes,
fxq.mex.com,Yes,
fxp.mex.com,Yes,
fxo.mex.com,Yes,
fxn.mex.com,Yes,
fxm.mex.com,Yes,
fxl.mex.com,Yes,
fxk.mex.com,Yes,
fxj.mex.com,Yes,
fxi.mex.com,Yes,
fxh.mex.com,Yes,
fxg.mex.com,Yes,
fxf.mex.com,Yes,
fxe.mex.com,Yes,
fxd.mex.com,Yes,
fxc.mex.com,Yes,
fxb.mex.com,Yes,
fxa.mex.com,Yes,
fw9.mex.com,Yes,
fw8.mex.com,,
fw7.mex.com,Yes,
fw6.mex.com,Yes,
fw5.mex.com,Yes,
fw4.mex.com,Yes,
fw3.mex.com,Yes,
fw2.mex.com,Yes,
fw1.mex.com,Yes,
fw0.mex.com,Yes,
fwz.mex.com,Yes,
fwy.mex.com,Yes,
fwx.mex.com,Yes,
fww.mex.com,Yes,
fwv.mex.com,Yes,
fwu.mex.com,Yes,
fwt.mex.com,,
fws.mex.com,Yes,
fwr.mex.com,Yes,
fwq.mex.com,Yes,
fwp.mex.com,Yes,
fwo.mex.com,Yes,
fwn.mex.com,Yes,
fwm.mex.com,Yes,
fwl.mex.com,Yes,
fwk.mex.com,Yes,
fwj.mex.com,Yes,
fwi.mex.com,Yes,
fwh.mex.com,Yes,
fwg.mex.com,Yes,
fwf.mex.com,Yes,
fwe.mex.com,Yes,
fwd.mex.com,,
fwc.mex.com,Yes,
fwb.mex.com,Yes,
fwa.mex.com,Yes,
fv9.mex.com,Yes,
fv8.mex.com,Yes,
fv7.mex.com,Yes,
fv6.mex.com,Yes,
fv5.mex.com,,
fv4.mex.com,Yes,
fv3.mex.com,Yes,
fv2.mex.com,Yes,
fv1.mex.com,Yes,
fv0.mex.com,Yes,
fvz.mex.com,Yes,
fvy.mex.com,Yes,
fvx.mex.com,Yes,
fvw.mex.com,Yes,
fvv.mex.com,Yes,
fvu.mex.com,Yes,
fvt.mex.com,Yes,
fvs.mex.com,Yes,
fvr.mex.com,Yes,
fvq.mex.com,Yes,
fvp.mex.com,Yes,
fvo.mex.com,Yes,
fvn.mex.com,Yes,
fvm.mex.com,Yes,
fvl.mex.com,Yes,
fvk.mex.com,Yes,
fvj.mex.com,,
fvi.mex.com,,
fvh.mex.com,,
fvg.mex.com,,
fvf.mex.com,,
fve.mex.com,,
fvd.mex.com,,
fvc.mex.com,,
fvb.mex.com,,
fva.mex.com,,
fu9.mex.com,Yes,
fu8.mex.com,Yes,
fu7.mex.com,Yes,
fu6.mex.com,Yes,
fu5.mex.com,,
fu4.mex.com,,
fu3.mex.com,,
fu2.mex.com,,
fu1.mex.com,,
fu0.mex.com,,
fuz.mex.com,,
fuy.mex.com,Yes,
fux.mex.com,,
fuw.mex.com,,
fuv.mex.com,,
fuu.mex.com,,
fut.mex.com,Yes,
fus.mex.com,,
fur.mex.com,,
fuq.mex.com,Yes,
fup.mex.com,Yes,
fuo.mex.com,Yes,
fun.mex.com,No,
fum.mex.com,Yes,
ful.mex.com,Yes,
fuk.mex.com,Yes,
fuj.mex.com,Yes,
fui.mex.com,Yes,
fuh.mex.com,Yes,
fug.mex.com,,
fuf.mex.com,,
fue.mex.com,,
fud.mex.com,Yes,
fuc.mex.com,,
fub.mex.com,Yes,
fua.mex.com,Yes,
ft9.mex.com,,
ft8.mex.com,,
ft7.mex.com,,
ft6.mex.com,Yes,
ft5.mex.com,,
ft4.mex.com,,
ft3.mex.com,,
ft2.mex.com,Yes,
ft1.mex.com,,
ft0.mex.com,Yes,
ftz.mex.com,Yes,
fty.mex.com,,
ftx.mex.com,,
ftw.mex.com,Yes,
ftv.mex.com,Yes,
ftu.mex.com,Yes,
ftt.mex.com,,
fts.mex.com,,
ftr.mex.com,Yes,
ftq.mex.com,Yes,
ftp.mex.com,No,
fto.mex.com,,
ftn.mex.com,Yes,
ftm.mex.com,,
ftl.mex.com,,
ftk.mex.com,,
ftj.mex.com,,
fti.mex.com,,
fth.mex.com,,
ftg.mex.com,,
ftf.mex.com,,
fte.mex.com,Yes,
ftd.mex.com,,
ftc.mex.com,Yes,
ftb.mex.com,Yes,
fta.mex.com,,
fs9.mex.com,Yes,
fs8.mex.com,,
fs7.mex.com,,
fs6.mex.com,Yes,
fs5.mex.com,,
fs4.mex.com,Yes,
fs3.mex.com,,
fs2.mex.com,,
fs1.mex.com,,
fs0.mex.com,,
fsz.mex.com,,
fsy.mex.com,,
fsx.mex.com,,
fsw.mex.com,,
fsv.mex.com,,
fsu.mex.com,,
fst.mex.com,Yes,
fss.mex.com,Yes,
fsr.mex.com,,
fsq.mex.com,,
fsp.mex.com,Yes,
fso.mex.com,Yes,
fsn.mex.com,,
fsm.mex.com,Yes,
fsl.mex.com,Yes,
fsk.mex.com,,
fsj.mex.com,,
fsi.mex.com,,
fsh.mex.com,Yes,
fsg.mex.com,,
fsf.mex.com,Yes,
fse.mex.com,,
fsd.mex.com,Yes,
fsc.mex.com,Yes,
fsb.mex.com,,
fsa.mex.com,Yes,
fr9.mex.com,,
fr8.mex.com,Yes,
fr7.mex.com,Yes,
fr6.mex.com,Yes,
fr5.mex.com,Yes,
fr4.mex.com,Yes,
fr3.mex.com,,
fr2.mex.com,Yes,
fr1.mex.com,Yes,
fr0.mex.com,Yes,
frz.mex.com,,
fry.mex.com,,
frx.mex.com,Yes,
frw.mex.com,,
frv.mex.com,Yes,
fru.mex.com,Yes,
frt.mex.com,Yes,
frs.mex.com,,
frr.mex.com,,
frq.mex.com,,
frp.mex.com,,
fro.mex.com,,
frn.mex.com,Yes,
frm.mex.com,Yes,
frl.mex.com,Yes,
frk.mex.com,,
frj.mex.com,,
fri.mex.com,Yes,
frh.mex.com,Yes,
frg.mex.com,Yes,
frf.mex.com,Yes,
fre.mex.com,Yes,
frd.mex.com,Yes,
frc.mex.com,Yes,
frb.mex.com,,
fra.mex.com,Yes,
fq9.mex.com,Yes,
fq8.mex.com,Yes,
fq7.mex.com,Yes,
fq6.mex.com,Yes,
fq5.mex.com,Yes,
fq4.mex.com,Yes,
fq3.mex.com,Yes,
fq2.mex.com,Yes,
fq1.mex.com,Yes,
fq0.mex.com,Yes,
fqz.mex.com,Yes,
fqy.mex.com,,
fqx.mex.com,Yes,
fqw.mex.com,Yes,
fqv.mex.com,,
fqu.mex.com,,
fqt.mex.com,Yes,
fqs.mex.com,Yes,
fqr.mex.com,Yes,
fqq.mex.com,Yes,
fqp.mex.com,Yes,
fqo.mex.com,Yes,
fqn.mex.com,Yes,
fqm.mex.com,Yes,
fql.mex.com,Yes,
fqk.mex.com,Yes,
fqj.mex.com,Yes,
fqi.mex.com,Yes,
fqh.mex.com,Yes,
fqg.mex.com,Yes,
fqf.mex.com,Yes,
fqe.mex.com,,
fqd.mex.com,Yes,
fqc.mex.com,Yes,
fqb.mex.com,Yes,
fqa.mex.com,,
fp9.mex.com,Yes,
fp8.mex.com,Yes,
fp7.mex.com,Yes,
fp6.mex.com,Yes,
fp5.mex.com,Yes,
fp4.mex.com,Yes,
fp3.mex.com,Yes,
fp2.mex.com,Yes,
fp1.mex.com,,
fp0.mex.com,Yes,
fpz.mex.com,,
fpy.mex.com,Yes,
fpx.mex.com,Yes,
fpw.mex.com,Yes,
fpv.mex.com,Yes,
fpu.mex.com,Yes,
fpt.mex.com,Yes,
fps.mex.com,Yes,
fpr.mex.com,Yes,
fpq.mex.com,Yes,
fpp.mex.com,Yes,
fpo.mex.com,,
fpn.mex.com,,
fpm.mex.com,Yes,
fpl.mex.com,Yes,
fpk.mex.com,Yes,
fpj.mex.com,Yes,
fpi.mex.com,Yes,
fph.mex.com,Yes,
fpg.mex.com,Yes,
fpf.mex.com,Yes,
fpe.mex.com,Yes,
fpd.mex.com,Yes,
fpc.mex.com,Yes,
fpb.mex.com,Yes,
fpa.mex.com,Yes,
fo9.mex.com,Yes,
fo8.mex.com,Yes,
fo7.mex.com,Yes,
fo6.mex.com,Yes,
fo5.mex.com,Yes,
fo4.mex.com,,
fo3.mex.com,Yes,
fo2.mex.com,Yes,
fo1.mex.com,Yes,
fo0.mex.com,Yes,
foz.mex.com,Yes,
foy.mex.com,Yes,
fox.mex.com,No,false
fow.mex.com,Yes,
fov.mex.com,Yes,
fou.mex.com,Yes,
fot.mex.com,Yes,
fos.mex.com,Yes,
for.mex.com,Yes,
foq.mex.com,Yes,
fop.mex.com,Yes,
foo.mex.com,Yes,
fon.mex.com,Yes,
fom.mex.com,Yes,
fol.mex.com,Yes,
fok.mex.com,Yes,
foj.mex.com,,
foi.mex.com,Yes,
foh.mex.com,Yes,
fog.mex.com,Yes,
fof.mex.com,Yes,
foe.mex.com,Yes,
fod.mex.com,Yes,
foc.mex.com,Yes,
fob.mex.com,Yes,
foa.mex.com,Yes,
fn9.mex.com,Yes,
fn8.mex.com,Yes,
fn7.mex.com,Yes,
fn6.mex.com,Yes,
fn5.mex.com,Yes,
fn4.mex.com,Yes,
fn3.mex.com,Yes,
fn2.mex.com,Yes,
fn1.mex.com,Yes,
fn0.mex.com,Yes,
fnz.mex.com,Yes,
fny.mex.com,Yes,
fnx.mex.com,Yes,
fnw.mex.com,Yes,
fnv.mex.com,Yes,
fnu.mex.com,Yes,
fnt.mex.com,Yes,
fns.mex.com,Yes,
fnr.mex.com,Yes,
fnq.mex.com,Yes,
fnp.mex.com,Yes,
fno.mex.com,Yes,
fnn.mex.com,Yes,
fnm.mex.com,Yes,
fnl.mex.com,Yes,
fnk.mex.com,Yes,
fnj.mex.com,Yes,
fni.mex.com,Yes,
fnh.mex.com,Yes,
fng.mex.com,Yes,
fnf.mex.com,Yes,
fne.mex.com,Yes,
fnd.mex.com,Yes,
fnc.mex.com,Yes,
fnb.mex.com,Yes,
fna.mex.com,Yes,
fm9.mex.com,Yes,
fm8.mex.com,Yes,
fm7.mex.com,Yes,
fm6.mex.com,Yes,
fm5.mex.com,Yes,
fm4.mex.com,Yes,
fm3.mex.com,Yes,
fm2.mex.com,Yes,
fm1.mex.com,Yes,
fm0.mex.com,Yes,
fmz.mex.com,Yes,
fmy.mex.com,Yes,
fmx.mex.com,Yes,
fmw.mex.com,Yes,
fmv.mex.com,Yes,
fmu.mex.com,Yes,
fmt.mex.com,Yes,
fms.mex.com,Yes,
fmr.mex.com,Yes,
fmq.mex.com,Yes,
fmp.mex.com,Yes,
fmo.mex.com,Yes,
fmn.mex.com,Yes,
fmm.mex.com,No,true
fml.mex.com,Yes,
fmk.mex.com,Yes,
fmj.mex.com,Yes,
fmi.mex.com,Yes,
fmh.mex.com,Yes,
fmg.mex.com,Yes,
fmf.mex.com,Yes,
fme.mex.com,Yes,
fmd.mex.com,Yes,
fmc.mex.com,Yes,
fmb.mex.com,Yes,
fma.mex.com,Yes,
fl9.mex.com,Yes,
fl8.mex.com,Yes,
fl7.mex.com,Yes,
fl6.mex.com,Yes,
fl5.mex.com,Yes,
fl4.mex.com,Yes,
fl3.mex.com,Yes,
fl2.mex.com,Yes,
fl1.mex.com,Yes,
fl0.mex.com,Yes,
flz.mex.com,Yes,
fly.mex.com,Yes,
flx.mex.com,Yes,
flw.mex.com,Yes,
flv.mex.com,Yes,
flu.mex.com,Yes,
flt.mex.com,,
fls.mex.com,Yes,
flr.mex.com,Yes,
flq.mex.com,Yes,
flp.mex.com,Yes,
flo.mex.com,Yes,
fln.mex.com,Yes,
flm.mex.com,Yes,
fll.mex.com,Yes,
flk.mex.com,Yes,
flj.mex.com,Yes,
fli.mex.com,Yes,
flh.mex.com,Yes,
flg.mex.com,Yes,
flf.mex.com,Yes,
fle.mex.com,,
fld.mex.com,Yes,
flc.mex.com,Yes,
flb.mex.com,Yes,
fla.mex.com,Yes,
fk9.mex.com,Yes,
fk8.mex.com,Yes,
fk7.mex.com,Yes,
fk6.mex.com,,
fk5.mex.com,Yes,
fk4.mex.com,Yes,
fk3.mex.com,Yes,
fk2.mex.com,Yes,
fk1.mex.com,Yes,
fk0.mex.com,Yes,
fkz.mex.com,Yes,
fky.mex.com,Yes,
fkx.mex.com,Yes,
fkw.mex.com,Yes,
fkv.mex.com,Yes,
fku.mex.com,Yes,
fkt.mex.com,,
fks.mex.com,Yes,
fkr.mex.com,Yes,
fkq.mex.com,,
fkp.mex.com,Yes,
fko.mex.com,Yes,
fkn.mex.com,,
fkm.mex.com,Yes,
fkl.mex.com,Yes,
fkk.mex.com,Yes,
fkj.mex.com,Yes,
fki.mex.com,Yes,
fkh.mex.com,Yes,
fkg.mex.com,Yes,
fkf.mex.com,Yes,
fke.mex.com,Yes,
fkd.mex.com,Yes,
fkc.mex.com,Yes,
fkb.mex.com,Yes,
fka.mex.com,Yes,
fj9.mex.com,Yes,
fj8.mex.com,Yes,
fj7.mex.com,Yes,
fj6.mex.com,Yes,
fj5.mex.com,Yes,
fj4.mex.com,Yes,
fj3.mex.com,Yes,
fj2.mex.com,Yes,
fj1.mex.com,Yes,
fj0.mex.com,Yes,
fjz.mex.com,Yes,
fjy.mex.com,Yes,
fjx.mex.com,Yes,
fjw.mex.com,Yes,
fjv.mex.com,Yes,
fju.mex.com,Yes,
fjt.mex.com,Yes,
fjs.mex.com,Yes,
fjr.mex.com,Yes,
fjq.mex.com,Yes,
fjp.mex.com,Yes,
fjo.mex.com,Yes,
fjn.mex.com,Yes,
fjm.mex.com,Yes,
fjl.mex.com,Yes,
fjk.mex.com,,
fjj.mex.com,Yes,
fji.mex.com,Yes,
fjh.mex.com,Yes,
fjg.mex.com,Yes,
fjf.mex.com,Yes,
fje.mex.com,Yes,
fjd.mex.com,Yes,
fjc.mex.com,Yes,
fjb.mex.com,,
fja.mex.com,Yes,
fi9.mex.com,Yes,
fi8.mex.com,Yes,
fi7.mex.com,,
fi6.mex.com,,
fi5.mex.com,,
fi4.mex.com,Yes,
fi3.mex.com,Yes,
fi2.mex.com,Yes,
fi1.mex.com,Yes,
fi0.mex.com,Yes,
fiz.mex.com,Yes,
fiy.mex.com,Yes,
fix.mex.com,Yes,
fiw.mex.com,Yes,
fiv.mex.com,Yes,
fiu.mex.com,Yes,
fit.mex.com,Yes,
fis.mex.com,Yes,
fir.mex.com,Yes,
fiq.mex.com,Yes,
fip.mex.com,Yes,
fio.mex.com,Yes,
fin.mex.com,Yes,
fim.mex.com,Yes,
fil.mex.com,Yes,
fik.mex.com,Yes,
fij.mex.com,Yes,
fii.mex.com,Yes,
fih.mex.com,,
fig.mex.com,Yes,
fif.mex.com,,
fie.mex.com,,
fid.mex.com,Yes,
fic.mex.com,Yes,
fib.mex.com,Yes,
fia.mex.com,Yes,
fh9.mex.com,,
fh8.mex.com,Yes,
fh7.mex.com,,
fh6.mex.com,,
fh5.mex.com,,
fh4.mex.com,,
fh3.mex.com,,
fh2.mex.com,Yes,
fh1.mex.com,Yes,
fh0.mex.com,Yes,
fhz.mex.com,Yes,
fhy.mex.com,Yes,
fhx.mex.com,Yes,
fhw.mex.com,Yes,
fhv.mex.com,Yes,
fhu.mex.com,Yes,
fht.mex.com,Yes,
fhs.mex.com,Yes,
fhr.mex.com,Yes,
fhq.mex.com,Yes,
fhp.mex.com,Yes,
fho.mex.com,Yes,
fhn.mex.com,Yes,
fhm.mex.com,Yes,
fhl.mex.com,Yes,
fhk.mex.com,Yes,
fhj.mex.com,Yes,
fhi.mex.com,,
fhh.mex.com,,
fhg.mex.com,Yes,
fhf.mex.com,Yes,
fhe.mex.com,Yes,
fhd.mex.com,Yes,
fhc.mex.com,Yes,
fhb.mex.com,Yes,
fha.mex.com,Yes,
fg9.mex.com,Yes,
fg8.mex.com,Yes,
fg7.mex.com,Yes,
fg6.mex.com,Yes,
fg5.mex.com,Yes,
fg4.mex.com,Yes,
fg3.mex.com,,
fg2.mex.com,Yes,
fg1.mex.com,Yes,
fg0.mex.com,Yes,
fgz.mex.com,Yes,
fgy.mex.com,Yes,
fgx.mex.com,Yes,
fgw.mex.com,Yes,
fgv.mex.com,Yes,
fgu.mex.com,Yes,
fgt.mex.com,Yes,
fgs.mex.com,Yes,
fgr.mex.com,Yes,
fgq.mex.com,Yes,
fgp.mex.com,Yes,
fgo.mex.com,Yes,
fgn.mex.com,Yes,
fgm.mex.com,,
fgl.mex.com,Yes,
fgk.mex.com,Yes,
fgj.mex.com,Yes,
fgi.mex.com,Yes,
fgh.mex.com,Yes,
fgg.mex.com,Yes,
fgf.mex.com,Yes,
fge.mex.com,Yes,
fgd.mex.com,Yes,
fgc.mex.com,Yes,
fgb.mex.com,Yes,
fga.mex.com,Yes,
ff9.mex.com,,
ff8.mex.com,Yes,
ff7.mex.com,,
ff6.mex.com,Yes,
ff5.mex.com,Yes,
ff4.mex.com,Yes,
ff3.mex.com,Yes,
ff2.mex.com,Yes,
ff1.mex.com,Yes,
ff0.mex.com,Yes,
ffz.mex.com,Yes,
ffy.mex.com,Yes,
ffx.mex.com,Yes,
ffw.mex.com,Yes,
ffv.mex.com,Yes,
ffu.mex.com,Yes,
fft.mex.com,Yes,
ffs.mex.com,Yes,
ffr.mex.com,Yes,
ffq.mex.com,Yes,
ffp.mex.com,Yes,
ffo.mex.com,Yes,
ffn.mex.com,Yes,
ffm.mex.com,Yes,
ffl.mex.com,Yes,
ffk.mex.com,Yes,
ffj.mex.com,Yes,
ffi.mex.com,Yes,
ffh.mex.com,Yes,
ffg.mex.com,Yes,
fff.mex.com,Yes,
ffe.mex.com,Yes,
ffd.mex.com,Yes,
ffc.mex.com,Yes,
ffb.mex.com,Yes,
ffa.mex.com,Yes,
fe9.mex.com,Yes,
fe8.mex.com,Yes,
fe7.mex.com,Yes,
fe6.mex.com,Yes,
