domain,available,is_2_years
999bfe.org.uk,Yes,No
999bfd.org.uk,Yes,
999bfc.org.uk,Yes,
999bfb.org.uk,Yes,
999bfa.org.uk,Yes,
999be9.org.uk,Yes,
999be8.org.uk,Yes,
999be7.org.uk,Yes,
999be6.org.uk,Yes,
999be5.org.uk,Yes,
999be4.org.uk,Yes,No
999be3.org.uk,Yes,No
999be2.org.uk,Yes,
999be1.org.uk,Yes,
999be0.org.uk,Yes,No
999bez.org.uk,Yes,
999bey.org.uk,Yes,
999bex.org.uk,Yes,
999bew.org.uk,Yes,
999bev.org.uk,Yes,No
999beu.org.uk,Yes,
999bet.org.uk,Yes,No
999bes.org.uk,Yes,
999ber.org.uk,Yes,
999beq.org.uk,Yes,
999bep.org.uk,Yes,
999beo.org.uk,Yes,
999ben.org.uk,Yes,
999bem.org.uk,Yes,
999bel.org.uk,Yes,
999bek.org.uk,Yes,
999bej.org.uk,Yes,
999bei.org.uk,Yes,
999beh.org.uk,Yes,
999beg.org.uk,Yes,
