domain,available,is_2_years
y8p.uk.com,,
y8o.uk.com,Yes,
y8n.uk.com,Yes,
y8m.uk.com,Yes,
y8l.uk.com,Yes,
y8k.uk.com,Yes,
y8j.uk.com,Yes,
y8i.uk.com,Yes,
y8h.uk.com,Yes,
y8g.uk.com,Yes,
y8f.uk.com,Yes,
y8e.uk.com,Yes,
y8d.uk.com,Yes,
y8c.uk.com,Yes,
y8b.uk.com,Yes,
y8a.uk.com,Yes,
y79.uk.com,Yes,
y78.uk.com,Yes,
y77.uk.com,Yes,
y76.uk.com,Yes,
y75.uk.com,Yes,
y74.uk.com,Yes,
y73.uk.com,Yes,
y72.uk.com,Yes,
y71.uk.com,Yes,
y70.uk.com,Yes,
y7z.uk.com,Yes,
y7y.uk.com,Yes,
y7x.uk.com,Yes,
y7w.uk.com,Yes,
y7v.uk.com,Yes,
y7u.uk.com,Yes,
y7t.uk.com,Yes,
y7s.uk.com,Yes,
y7r.uk.com,Yes,
y7q.uk.com,Yes,
y7p.uk.com,Yes,
y7o.uk.com,Yes,
y7n.uk.com,Yes,
y7m.uk.com,Yes,
y7l.uk.com,Yes,
y7k.uk.com,Yes,
y7j.uk.com,Yes,
y7i.uk.com,,
y7h.uk.com,Yes,
y7g.uk.com,Yes,
y7f.uk.com,Yes,
y7e.uk.com,,
y7d.uk.com,Yes,
y7c.uk.com,,
y7b.uk.com,Yes,
y7a.uk.com,,
y69.uk.com,Yes,
y68.uk.com,Yes,
y67.uk.com,Yes,
y66.uk.com,Yes,
y65.uk.com,Yes,
y64.uk.com,Yes,
y63.uk.com,Yes,
y62.uk.com,Yes,
y61.uk.com,,
y60.uk.com,Yes,
y6z.uk.com,Yes,
y6y.uk.com,Yes,
y6x.uk.com,Yes,
y6w.uk.com,Yes,
y6v.uk.com,Yes,
y6u.uk.com,Yes,
y6t.uk.com,Yes,
y6s.uk.com,Yes,
y6r.uk.com,Yes,
y6q.uk.com,Yes,
y6p.uk.com,Yes,
y6o.uk.com,Yes,
y6n.uk.com,Yes,
y6m.uk.com,Yes,
y6l.uk.com,,
y6k.uk.com,Yes,
y6j.uk.com,Yes,
y6i.uk.com,Yes,
y6h.uk.com,Yes,
y6g.uk.com,Yes,
y6f.uk.com,Yes,
y6e.uk.com,Yes,
y6d.uk.com,Yes,
y6c.uk.com,Yes,
y6b.uk.com,Yes,
y6a.uk.com,Yes,
y59.uk.com,,
y58.uk.com,Yes,
y57.uk.com,Yes,
y56.uk.com,Yes,
y55.uk.com,Yes,
y54.uk.com,Yes,
y53.uk.com,Yes,
y52.uk.com,Yes,
y51.uk.com,Yes,
y50.uk.com,Yes,
y5z.uk.com,Yes,
y5y.uk.com,No,true
y5x.uk.com,Yes,
y5w.uk.com,Yes,
y5v.uk.com,,
y5u.uk.com,Yes,
y5t.uk.com,Yes,
y5s.uk.com,Yes,
y5r.uk.com,Yes,
y5q.uk.com,Yes,
y5p.uk.com,Yes,true
y5o.uk.com,Yes,
y5n.uk.com,No,true
y5m.uk.com,Yes,
y5l.uk.com,Yes,
y5k.uk.com,,
y5j.uk.com,,
y5i.uk.com,,
y5h.uk.com,Yes,
y5g.uk.com,,
y5f.uk.com,Yes,
y5e.uk.com,Yes,
y5d.uk.com,Yes,
y5c.uk.com,Yes,
y5b.uk.com,Yes,
y5a.uk.com,Yes,
y49.uk.com,Yes,
y48.uk.com,Yes,
y47.uk.com,No,true
y46.uk.com,Yes,
y45.uk.com,Yes,
y44.uk.com,Yes,true
y43.uk.com,Yes,
y42.uk.com,Yes,
y41.uk.com,Yes,
y40.uk.com,Yes,
y4z.uk.com,Yes,
y4y.uk.com,Yes,
y4x.uk.com,Yes,
y4w.uk.com,Yes,
y4v.uk.com,Yes,
y4u.uk.com,Yes,
y4t.uk.com,Yes,
y4s.uk.com,Yes,
y4r.uk.com,Yes,
y4q.uk.com,Yes,
y4p.uk.com,Yes,
y4o.uk.com,Yes,
y4n.uk.com,,
y4m.uk.com,,
y4l.uk.com,Yes,
y4k.uk.com,Yes,
y4j.uk.com,,
y4i.uk.com,Yes,
y4h.uk.com,Yes,
y4g.uk.com,,
y4f.uk.com,,
y4e.uk.com,Yes,
y4d.uk.com,Yes,
y4c.uk.com,Yes,
y4b.uk.com,Yes,
y4a.uk.com,Yes,
y39.uk.com,Yes,
y38.uk.com,Yes,
y37.uk.com,Yes,
y36.uk.com,No,true
y35.uk.com,Yes,
y34.uk.com,Yes,
y33.uk.com,Yes,
y32.uk.com,Yes,
y31.uk.com,Yes,
y30.uk.com,,
y3z.uk.com,,
y3y.uk.com,,
y3x.uk.com,Yes,
y3w.uk.com,Yes,
y3v.uk.com,No,true
y3u.uk.com,Yes,
y3t.uk.com,,
y3s.uk.com,Yes,
y3r.uk.com,Yes,
y3q.uk.com,,
y3p.uk.com,,
y3o.uk.com,Yes,
y3n.uk.com,,true
y3m.uk.com,,
y3l.uk.com,Yes,
y3k.uk.com,Yes,
y3j.uk.com,Yes,
y3i.uk.com,,
y3h.uk.com,,
y3g.uk.com,Yes,
y3f.uk.com,Yes,
y3e.uk.com,Yes,
y3d.uk.com,Yes,
y3c.uk.com,,
y3b.uk.com,No,true
y3a.uk.com,Yes,
y29.uk.com,Yes,
y28.uk.com,Yes,
y27.uk.com,Yes,
y26.uk.com,,
y25.uk.com,,
y24.uk.com,Yes,
y23.uk.com,Yes,
y22.uk.com,Yes,
y21.uk.com,Yes,
y20.uk.com,Yes,
y2z.uk.com,Yes,
y2y.uk.com,Yes,
y2x.uk.com,Yes,
y2w.uk.com,Yes,
y2v.uk.com,Yes,
y2u.uk.com,,
y2t.uk.com,Yes,
y2s.uk.com,Yes,
y2r.uk.com,Yes,
y2q.uk.com,Yes,
y2p.uk.com,Yes,
y2o.uk.com,Yes,
y2n.uk.com,Yes,
y2m.uk.com,Yes,
y2l.uk.com,Yes,
y2k.uk.com,Yes,
y2j.uk.com,,
y2i.uk.com,Yes,
y2h.uk.com,Yes,
y2g.uk.com,Yes,
y2f.uk.com,Yes,
y2e.uk.com,Yes,
y2d.uk.com,,
y2c.uk.com,Yes,
y2b.uk.com,,
y2a.uk.com,Yes,
y19.uk.com,Yes,
y18.uk.com,Yes,
y17.uk.com,Yes,
y16.uk.com,Yes,
y15.uk.com,Yes,
y14.uk.com,Yes,
y13.uk.com,Yes,
y12.uk.com,Yes,
y11.uk.com,Yes,
y10.uk.com,Yes,
y1z.uk.com,Yes,
y1y.uk.com,Yes,
y1x.uk.com,Yes,
y1w.uk.com,Yes,
y1v.uk.com,Yes,
y1u.uk.com,Yes,
y1t.uk.com,Yes,
y1s.uk.com,Yes,
y1r.uk.com,Yes,
y1q.uk.com,Yes,
y1p.uk.com,Yes,
y1o.uk.com,,
y1n.uk.com,Yes,
y1m.uk.com,Yes,
y1l.uk.com,Yes,
y1k.uk.com,Yes,
y1j.uk.com,Yes,
y1i.uk.com,Yes,
y1h.uk.com,Yes,
y1g.uk.com,Yes,
y1f.uk.com,Yes,
y1e.uk.com,Yes,
y1d.uk.com,,
y1c.uk.com,Yes,
y1b.uk.com,Yes,
y1a.uk.com,Yes,
y09.uk.com,Yes,
y08.uk.com,Yes,
y07.uk.com,Yes,
y06.uk.com,Yes,true
y05.uk.com,Yes,
y04.uk.com,Yes,
y03.uk.com,Yes,
y02.uk.com,Yes,
