domain,available,is_2_years
99886u.jpn.com,Yes,
99886t.jpn.com,Yes,
99886s.jpn.com,Yes,
99886r.jpn.com,Yes,No
99886q.jpn.com,Yes,
99886p.jpn.com,Yes,No
99886o.jpn.com,Yes,No
99886n.jpn.com,Yes,
99886m.jpn.com,Yes,No
99886l.jpn.com,Yes,
99886k.jpn.com,Yes,
99886j.jpn.com,Yes,No
99886i.jpn.com,Yes,
99886h.jpn.com,Yes,No
99886g.jpn.com,Yes,No
99886f.jpn.com,Yes,
99886e.jpn.com,Yes,No
99886d.jpn.com,Yes,
99886c.jpn.com,Yes,No
99886b.jpn.com,Yes,
99886a.jpn.com,Yes,
998859.jpn.com,Yes,No
998858.jpn.com,Yes,No
998857.jpn.com,Yes,No
998856.jpn.com,Yes,No
998855.jpn.com,Yes,
998854.jpn.com,Yes,
998853.jpn.com,Yes,No
998852.jpn.com,Yes,
998851.jpn.com,Yes,No
998850.jpn.com,Yes,
99885z.jpn.com,Yes,No
99885y.jpn.com,Yes,
99885x.jpn.com,Yes,
99885w.jpn.com,Yes,No
99885v.jpn.com,Yes,No
99885u.jpn.com,Yes,No
99885t.jpn.com,Yes,
99885s.jpn.com,Yes,No
99885r.jpn.com,Yes,No
99885q.jpn.com,Yes,
99885p.jpn.com,Yes,
99885o.jpn.com,Yes,
99885n.jpn.com,Yes,No
99885m.jpn.com,Yes,
99885l.jpn.com,Yes,
99885k.jpn.com,Yes,No
99885j.jpn.com,Yes,No
99885i.jpn.com,Yes,
99885h.jpn.com,Yes,
99885g.jpn.com,Yes,No
99885f.jpn.com,Yes,No
99885e.jpn.com,Yes,No
99885d.jpn.com,Yes,No
99885c.jpn.com,Yes,No
99885b.jpn.com,Yes,
99885a.jpn.com,Yes,
998849.jpn.com,Yes,
998848.jpn.com,Yes,No
998847.jpn.com,Yes,
998846.jpn.com,Yes,No
998845.jpn.com,Yes,
998844.jpn.com,Yes,No
998843.jpn.com,Yes,
998842.jpn.com,Yes,No
998841.jpn.com,Yes,
998840.jpn.com,Yes,
99884z.jpn.com,Yes,
99884y.jpn.com,Yes,
99884x.jpn.com,Yes,
99884w.jpn.com,Yes,
99884v.jpn.com,Yes,No
99884u.jpn.com,Yes,
99884t.jpn.com,,No
99884s.jpn.com,Yes,No
99884r.jpn.com,Yes,
99884q.jpn.com,Yes,No
99884p.jpn.com,Yes,No
99884o.jpn.com,Yes,
99884n.jpn.com,Yes,No
99884m.jpn.com,Yes,
99884l.jpn.com,Yes,
99884k.jpn.com,Yes,No
99884j.jpn.com,Yes,No
99884i.jpn.com,Yes,
99884h.jpn.com,Yes,
99884g.jpn.com,Yes,No
99884f.jpn.com,Yes,
99884e.jpn.com,Yes,No
99884d.jpn.com,Yes,No
99884c.jpn.com,Yes,
99884b.jpn.com,Yes,
99884a.jpn.com,Yes,No
998839.jpn.com,Yes,No
998838.jpn.com,Yes,
998837.jpn.com,Yes,
998836.jpn.com,Yes,
998835.jpn.com,Yes,
998834.jpn.com,Yes,No
998833.jpn.com,Yes,
998832.jpn.com,Yes,
998831.jpn.com,Yes,
998830.jpn.com,Yes,No
99883z.jpn.com,Yes,
99883y.jpn.com,Yes,No
99883x.jpn.com,Yes,
99883w.jpn.com,Yes,
99883v.jpn.com,Yes,
99883u.jpn.com,Yes,
99883t.jpn.com,Yes,
99883s.jpn.com,Yes,No
99883r.jpn.com,Yes,No
99883q.jpn.com,Yes,
99883p.jpn.com,Yes,
99883o.jpn.com,Yes,
99883n.jpn.com,Yes,No
99883m.jpn.com,Yes,No
99883l.jpn.com,Yes,
99883k.jpn.com,Yes,No
99883j.jpn.com,Yes,
99883i.jpn.com,Yes,
99883h.jpn.com,Yes,
99883g.jpn.com,Yes,No
99883f.jpn.com,Yes,No
99883e.jpn.com,Yes,
99883d.jpn.com,Yes,
99883c.jpn.com,,No
99883b.jpn.com,,
99883a.jpn.com,,No
998829.jpn.com,Yes,No
998828.jpn.com,Yes,
998827.jpn.com,Yes,
998826.jpn.com,Yes,No
998825.jpn.com,Yes,
998824.jpn.com,Yes,
998823.jpn.com,Yes,
998822.jpn.com,Yes,No
998821.jpn.com,Yes,
998820.jpn.com,Yes,
99882z.jpn.com,Yes,
99882y.jpn.com,Yes,No
99882x.jpn.com,Yes,
99882w.jpn.com,Yes,
99882v.jpn.com,Yes,No
99882u.jpn.com,Yes,
99882t.jpn.com,Yes,No
99882s.jpn.com,Yes,
99882r.jpn.com,Yes,
99882q.jpn.com,Yes,
99882p.jpn.com,Yes,
99882o.jpn.com,Yes,
99882n.jpn.com,Yes,
99882m.jpn.com,Yes,No
99882l.jpn.com,Yes,No
99882k.jpn.com,Yes,
99882j.jpn.com,Yes,
99882i.jpn.com,Yes,
99882h.jpn.com,Yes,No
99882g.jpn.com,Yes,
99882f.jpn.com,Yes,
99882e.jpn.com,Yes,No
99882d.jpn.com,Yes,
99882c.jpn.com,Yes,
99882b.jpn.com,Yes,
99882a.jpn.com,Yes,
998819.jpn.com,Yes,
998818.jpn.com,Yes,No
998817.jpn.com,Yes,No
998816.jpn.com,Yes,No
998815.jpn.com,Yes,No
998814.jpn.com,Yes,
998813.jpn.com,,No
998812.jpn.com,Yes,
998811.jpn.com,Yes,
998810.jpn.com,Yes,No
99881z.jpn.com,Yes,No
99881y.jpn.com,Yes,No
99881x.jpn.com,Yes,
99881w.jpn.com,Yes,
99881v.jpn.com,Yes,
99881u.jpn.com,Yes,No
99881t.jpn.com,Yes,
99881s.jpn.com,Yes,
99881r.jpn.com,Yes,No
99881q.jpn.com,,No
99881p.jpn.com,Yes,
99881o.jpn.com,Yes,
99881n.jpn.com,Yes,
99881m.jpn.com,Yes,
99881l.jpn.com,Yes,
99881k.jpn.com,Yes,
99881j.jpn.com,Yes,
99881i.jpn.com,Yes,
99881h.jpn.com,,
99881g.jpn.com,Yes,
99881f.jpn.com,Yes,No
99881e.jpn.com,Yes,
99881d.jpn.com,Yes,
99881c.jpn.com,Yes,
99881b.jpn.com,Yes,
99881a.jpn.com,Yes,
998809.jpn.com,,
998808.jpn.com,Yes,No
998807.jpn.com,,No
998806.jpn.com,Yes,
998805.jpn.com,Yes,
998804.jpn.com,Yes,
998803.jpn.com,Yes,
998802.jpn.com,Yes,
998801.jpn.com,Yes,
998800.jpn.com,Yes,No
99880z.jpn.com,Yes,No
99880y.jpn.com,Yes,
99880x.jpn.com,Yes,
99880w.jpn.com,,No
99880v.jpn.com,Yes,No
99880u.jpn.com,Yes,No
99880t.jpn.com,Yes,
99880s.jpn.com,Yes,
99880r.jpn.com,Yes,No
99880q.jpn.com,Yes,
99880p.jpn.com,Yes,
99880o.jpn.com,Yes,
99880n.jpn.com,Yes,
99880m.jpn.com,Yes,
99880l.jpn.com,Yes,
99880k.jpn.com,,
99880j.jpn.com,Yes,
99880i.jpn.com,Yes,
99880h.jpn.com,Yes,No
99880g.jpn.com,Yes,No
99880f.jpn.com,Yes,
99880e.jpn.com,Yes,
99880d.jpn.com,Yes,No
99880c.jpn.com,Yes,No
99880b.jpn.com,Yes,
99880a.jpn.com,Yes,
9988z9.jpn.com,Yes,
9988z8.jpn.com,Yes,
9988z7.jpn.com,Yes,
9988z6.jpn.com,Yes,
9988z5.jpn.com,Yes,
9988z4.jpn.com,Yes,No
9988z3.jpn.com,Yes,
9988z2.jpn.com,Yes,
9988z1.jpn.com,Yes,No
9988z0.jpn.com,Yes,No
9988zz.jpn.com,Yes,
9988zy.jpn.com,Yes,
9988zx.jpn.com,Yes,
9988zw.jpn.com,Yes,No
9988zv.jpn.com,Yes,No
9988zu.jpn.com,Yes,
9988zt.jpn.com,Yes,
9988zs.jpn.com,Yes,No
9988zr.jpn.com,,No
9988zq.jpn.com,Yes,
9988zp.jpn.com,Yes,
9988zo.jpn.com,Yes,
9988zn.jpn.com,Yes,No
9988zm.jpn.com,Yes,No
9988zl.jpn.com,Yes,
9988zk.jpn.com,Yes,
9988zj.jpn.com,Yes,
9988zi.jpn.com,Yes,
9988zh.jpn.com,Yes,
9988zg.jpn.com,Yes,
9988zf.jpn.com,Yes,No
9988ze.jpn.com,Yes,No
9988zd.jpn.com,Yes,
9988zc.jpn.com,Yes,
9988zb.jpn.com,Yes,
9988za.jpn.com,Yes,
9988y9.jpn.com,Yes,
9988y8.jpn.com,Yes,
9988y7.jpn.com,Yes,
9988y6.jpn.com,Yes,
9988y5.jpn.com,Yes,
9988y4.jpn.com,Yes,No
9988y3.jpn.com,Yes,No
9988y2.jpn.com,Yes,No
9988y1.jpn.com,Yes,
9988y0.jpn.com,Yes,No
9988yz.jpn.com,Yes,No
9988yy.jpn.com,Yes,
9988yx.jpn.com,Yes,
9988yw.jpn.com,,No
9988yv.jpn.com,,
9988yu.jpn.com,Yes,
9988yt.jpn.com,Yes,
9988ys.jpn.com,Yes,No
9988yr.jpn.com,Yes,No
9988yq.jpn.com,Yes,No
9988yp.jpn.com,Yes,
9988yo.jpn.com,Yes,
9988yn.jpn.com,Yes,
9988ym.jpn.com,Yes,
9988yl.jpn.com,Yes,
9988yk.jpn.com,Yes,No
9988yj.jpn.com,Yes,No
9988yi.jpn.com,Yes,No
9988yh.jpn.com,Yes,
9988yg.jpn.com,Yes,
9988yf.jpn.com,Yes,
9988ye.jpn.com,Yes,
9988yd.jpn.com,Yes,
9988yc.jpn.com,Yes,No
9988yb.jpn.com,Yes,
9988ya.jpn.com,Yes,No
9988x9.jpn.com,,No
9988x8.jpn.com,Yes,
9988x7.jpn.com,Yes,
9988x6.jpn.com,Yes,
9988x5.jpn.com,Yes,No
9988x4.jpn.com,Yes,No
9988x3.jpn.com,Yes,
9988x2.jpn.com,,No
9988x1.jpn.com,Yes,
9988x0.jpn.com,Yes,
9988xz.jpn.com,Yes,No
9988xy.jpn.com,Yes,
9988xx.jpn.com,Yes,
9988xw.jpn.com,Yes,
9988xv.jpn.com,Yes,
9988xu.jpn.com,Yes,No
9988xt.jpn.com,Yes,
9988xs.jpn.com,Yes,No
9988xr.jpn.com,Yes,
9988xq.jpn.com,Yes,
9988xp.jpn.com,Yes,No
9988xo.jpn.com,Yes,No
9988xn.jpn.com,Yes,
9988xm.jpn.com,Yes,
9988xl.jpn.com,Yes,
9988xk.jpn.com,Yes,
9988xj.jpn.com,Yes,No
9988xi.jpn.com,Yes,No
9988xh.jpn.com,Yes,
9988xg.jpn.com,Yes,
9988xf.jpn.com,Yes,
9988xe.jpn.com,Yes,
9988xd.jpn.com,Yes,
9988xc.jpn.com,Yes,No
9988xb.jpn.com,Yes,
9988xa.jpn.com,Yes,
9988w9.jpn.com,Yes,No
9988w8.jpn.com,Yes,No
9988w7.jpn.com,Yes,
9988w6.jpn.com,Yes,No
9988w5.jpn.com,Yes,
9988w4.jpn.com,Yes,
9988w3.jpn.com,Yes,
9988w2.jpn.com,Yes,No
9988w1.jpn.com,Yes,No
9988w0.jpn.com,Yes,
9988wz.jpn.com,Yes,No
9988wy.jpn.com,Yes,
9988wx.jpn.com,Yes,No
9988ww.jpn.com,Yes,No
9988wv.jpn.com,Yes,No
9988wu.jpn.com,Yes,No
9988wt.jpn.com,Yes,
9988ws.jpn.com,Yes,
9988wr.jpn.com,Yes,
9988wq.jpn.com,Yes,No
9988wp.jpn.com,Yes,
9988wo.jpn.com,Yes,
9988wn.jpn.com,Yes,
9988wm.jpn.com,,No
9988wl.jpn.com,Yes,
9988wk.jpn.com,Yes,
9988wj.jpn.com,Yes,
9988wi.jpn.com,Yes,
9988wh.jpn.com,Yes,No
9988wg.jpn.com,Yes,
9988wf.jpn.com,Yes,
9988we.jpn.com,Yes,
9988wd.jpn.com,Yes,
9988wc.jpn.com,Yes,
9988wb.jpn.com,Yes,
9988wa.jpn.com,Yes,No
9988v9.jpn.com,Yes,
9988v8.jpn.com,Yes,
9988v7.jpn.com,Yes,
9988v6.jpn.com,Yes,No
9988v5.jpn.com,Yes,
9988v4.jpn.com,Yes,No
9988v3.jpn.com,Yes,No
9988v2.jpn.com,Yes,No
9988v1.jpn.com,Yes,No
9988v0.jpn.com,Yes,
9988vz.jpn.com,Yes,No
9988vy.jpn.com,Yes,No
9988vx.jpn.com,Yes,
9988vw.jpn.com,Yes,
9988vv.jpn.com,Yes,
9988vu.jpn.com,Yes,
9988vt.jpn.com,Yes,
9988vs.jpn.com,Yes,
9988vr.jpn.com,Yes,
9988vq.jpn.com,Yes,No
9988vp.jpn.com,Yes,No
9988vo.jpn.com,Yes,
9988vn.jpn.com,Yes,No
9988vm.jpn.com,Yes,
9988vl.jpn.com,Yes,
9988vk.jpn.com,Yes,
9988vj.jpn.com,,No
9988vi.jpn.com,Yes,
9988vh.jpn.com,Yes,
9988vg.jpn.com,Yes,No
9988vf.jpn.com,Yes,
9988ve.jpn.com,Yes,
9988vd.jpn.com,Yes,
9988vc.jpn.com,Yes,
9988vb.jpn.com,Yes,
9988va.jpn.com,Yes,
9988u9.jpn.com,Yes,
9988u8.jpn.com,Yes,
9988u7.jpn.com,Yes,
9988u6.jpn.com,Yes,
9988u5.jpn.com,Yes,
9988u4.jpn.com,Yes,No
9988u3.jpn.com,Yes,No
9988u2.jpn.com,Yes,
9988u1.jpn.com,Yes,No
9988u0.jpn.com,Yes,No
9988uz.jpn.com,Yes,
9988uy.jpn.com,Yes,
9988ux.jpn.com,Yes,
9988uw.jpn.com,Yes,
9988uv.jpn.com,Yes,
9988uu.jpn.com,Yes,
9988ut.jpn.com,Yes,No
9988us.jpn.com,Yes,
9988ur.jpn.com,Yes,No
9988uq.jpn.com,Yes,No
9988up.jpn.com,Yes,
9988uo.jpn.com,Yes,
9988un.jpn.com,Yes,
9988um.jpn.com,Yes,
9988ul.jpn.com,Yes,No
9988uk.jpn.com,Yes,
9988uj.jpn.com,Yes,No
9988ui.jpn.com,Yes,
9988uh.jpn.com,Yes,
9988ug.jpn.com,Yes,No
9988uf.jpn.com,Yes,
9988ue.jpn.com,Yes,
9988ud.jpn.com,Yes,
9988uc.jpn.com,Yes,
9988ub.jpn.com,Yes,No
9988ua.jpn.com,Yes,No
9988t9.jpn.com,Yes,No
9988t8.jpn.com,Yes,
9988t7.jpn.com,Yes,
9988t6.jpn.com,Yes,No
9988t5.jpn.com,Yes,No
9988t4.jpn.com,Yes,
9988t3.jpn.com,Yes,
9988t2.jpn.com,Yes,No
9988t1.jpn.com,Yes,
9988t0.jpn.com,Yes,
9988tz.jpn.com,Yes,
9988ty.jpn.com,Yes,
9988tx.jpn.com,,No
9988tw.jpn.com,Yes,
9988tv.jpn.com,Yes,
9988tu.jpn.com,Yes,
9988tt.jpn.com,Yes,
