domain,available,is_2_years
999e6o.sa.com,Yes,
999e6n.sa.com,Yes,
999e6m.sa.com,Yes,
999e6l.sa.com,Yes,
999e6k.sa.com,Yes,
999e6j.sa.com,Yes,
999e6i.sa.com,Yes,
999e6h.sa.com,Yes,No
999e6g.sa.com,Yes,
999e6f.sa.com,Yes,No
999e6e.sa.com,Yes,
999e6d.sa.com,Yes,
999e6c.sa.com,Yes,
999e6b.sa.com,Yes,
999e6a.sa.com,Yes,No
999e59.sa.com,Yes,
999e58.sa.com,Yes,
999e57.sa.com,Yes,No
999e56.sa.com,Yes,
999e55.sa.com,Yes,
999e54.sa.com,Yes,No
999e53.sa.com,Yes,
999e52.sa.com,Yes,
999e51.sa.com,Yes,No
999e50.sa.com,Yes,
999e5z.sa.com,Yes,No
999e5y.sa.com,Yes,
999e5x.sa.com,Yes,
999e5w.sa.com,Yes,
999e5v.sa.com,Yes,
999e5u.sa.com,Yes,
999e5t.sa.com,Yes,No
999e5s.sa.com,Yes,No
999e5r.sa.com,Yes,No
999e5q.sa.com,Yes,
999e5p.sa.com,Yes,No
999e5o.sa.com,Yes,
999e5n.sa.com,Yes,No
999e5m.sa.com,Yes,No
999e5l.sa.com,Yes,
999e5k.sa.com,Yes,
999e5j.sa.com,Yes,
999e5i.sa.com,Yes,No
999e5h.sa.com,Yes,No
999e5g.sa.com,Yes,
999e5f.sa.com,Yes,No
999e5e.sa.com,Yes,No
999e5d.sa.com,Yes,
999e5c.sa.com,Yes,No
999e5b.sa.com,Yes,
999e5a.sa.com,Yes,
999e49.sa.com,Yes,
999e48.sa.com,Yes,
999e47.sa.com,Yes,
999e46.sa.com,Yes,
999e45.sa.com,Yes,No
999e44.sa.com,Yes,No
999e43.sa.com,Yes,No
999e42.sa.com,Yes,No
999e41.sa.com,Yes,No
999e40.sa.com,Yes,No
999e4z.sa.com,Yes,No
999e4y.sa.com,Yes,No
999e4x.sa.com,Yes,
999e4w.sa.com,Yes,
999e4v.sa.com,Yes,
999e4u.sa.com,Yes,
999e4t.sa.com,Yes,No
999e4s.sa.com,Yes,
999e4r.sa.com,Yes,
999e4q.sa.com,Yes,
999e4p.sa.com,Yes,
999e4o.sa.com,,No
999e4n.sa.com,Yes,
999e4m.sa.com,Yes,No
999e4l.sa.com,Yes,No
999e4k.sa.com,Yes,
999e4j.sa.com,Yes,No
999e4i.sa.com,Yes,No
999e4h.sa.com,Yes,No
999e4g.sa.com,Yes,No
999e4f.sa.com,Yes,
999e4e.sa.com,Yes,
999e4d.sa.com,,No
999e4c.sa.com,Yes,
999e4b.sa.com,Yes,
999e4a.sa.com,Yes,No
999e39.sa.com,Yes,No
999e38.sa.com,Yes,No
999e37.sa.com,Yes,No
999e36.sa.com,Yes,
999e35.sa.com,Yes,
999e34.sa.com,Yes,
999e33.sa.com,Yes,
999e32.sa.com,Yes,No
999e31.sa.com,Yes,No
999e30.sa.com,Yes,No
999e3z.sa.com,Yes,
999e3y.sa.com,Yes,
999e3x.sa.com,Yes,No
999e3w.sa.com,Yes,
999e3v.sa.com,Yes,
999e3u.sa.com,Yes,No
999e3t.sa.com,Yes,No
999e3s.sa.com,Yes,No
999e3r.sa.com,Yes,
999e3q.sa.com,Yes,No
999e3p.sa.com,Yes,
999e3o.sa.com,Yes,No
999e3n.sa.com,Yes,
999e3m.sa.com,Yes,No
999e3l.sa.com,Yes,No
999e3k.sa.com,Yes,No
999e3j.sa.com,Yes,
999e3i.sa.com,Yes,No
999e3h.sa.com,Yes,
999e3g.sa.com,Yes,
999e3f.sa.com,,
999e3e.sa.com,,
999e3d.sa.com,,No
999e3c.sa.com,Yes,No
999e3b.sa.com,Yes,No
999e3a.sa.com,Yes,No
999e29.sa.com,Yes,No
999e28.sa.com,Yes,
999e27.sa.com,Yes,
999e26.sa.com,Yes,
999e25.sa.com,Yes,No
999e24.sa.com,Yes,
999e23.sa.com,Yes,
999e22.sa.com,Yes,
999e21.sa.com,Yes,No
999e20.sa.com,Yes,No
999e2z.sa.com,Yes,
999e2y.sa.com,Yes,
999e2x.sa.com,Yes,
999e2w.sa.com,Yes,
999e2v.sa.com,Yes,No
999e2u.sa.com,Yes,No
999e2t.sa.com,Yes,
999e2s.sa.com,Yes,No
999e2r.sa.com,Yes,
999e2q.sa.com,Yes,No
999e2p.sa.com,Yes,
999e2o.sa.com,Yes,No
999e2n.sa.com,Yes,No
999e2m.sa.com,Yes,
999e2l.sa.com,Yes,No
999e2k.sa.com,Yes,No
999e2j.sa.com,Yes,
999e2i.sa.com,Yes,No
999e2h.sa.com,Yes,
999e2g.sa.com,Yes,
999e2f.sa.com,Yes,No
999e2e.sa.com,Yes,No
999e2d.sa.com,Yes,
999e2c.sa.com,Yes,
999e2b.sa.com,Yes,
999e2a.sa.com,Yes,
999e19.sa.com,Yes,
999e18.sa.com,Yes,
999e17.sa.com,Yes,
999e16.sa.com,Yes,
999e15.sa.com,Yes,
999e14.sa.com,Yes,
999e13.sa.com,Yes,No
999e12.sa.com,Yes,No
999e11.sa.com,Yes,No
999e10.sa.com,Yes,
999e1z.sa.com,Yes,No
999e1y.sa.com,Yes,
999e1x.sa.com,Yes,No
999e1w.sa.com,Yes,No
999e1v.sa.com,Yes,No
999e1u.sa.com,Yes,No
999e1t.sa.com,Yes,No
999e1s.sa.com,Yes,
999e1r.sa.com,Yes,
999e1q.sa.com,Yes,No
999e1p.sa.com,Yes,No
999e1o.sa.com,Yes,No
999e1n.sa.com,Yes,No
999e1m.sa.com,Yes,
999e1l.sa.com,Yes,No
999e1k.sa.com,Yes,No
999e1j.sa.com,Yes,No
999e1i.sa.com,Yes,
999e1h.sa.com,Yes,No
999e1g.sa.com,Yes,
999e1f.sa.com,Yes,No
999e1e.sa.com,Yes,No
999e1d.sa.com,Yes,
999e1c.sa.com,Yes,
999e1b.sa.com,Yes,
999e1a.sa.com,Yes,
999e09.sa.com,Yes,No
999e08.sa.com,Yes,No
999e07.sa.com,Yes,
999e06.sa.com,Yes,
999e05.sa.com,Yes,No
999e04.sa.com,Yes,No
999e03.sa.com,Yes,No
999e02.sa.com,Yes,
999e01.sa.com,Yes,
999e00.sa.com,Yes,No
999e0z.sa.com,Yes,No
999e0y.sa.com,Yes,
999e0x.sa.com,Yes,
999e0w.sa.com,Yes,
999e0v.sa.com,Yes,No
999e0u.sa.com,Yes,
999e0t.sa.com,Yes,No
999e0s.sa.com,Yes,No
999e0r.sa.com,Yes,No
999e0q.sa.com,Yes,
999e0p.sa.com,Yes,No
999e0o.sa.com,,
999e0n.sa.com,Yes,
999e0m.sa.com,Yes,No
999e0l.sa.com,Yes,No
999e0k.sa.com,Yes,
999e0j.sa.com,Yes,No
999e0i.sa.com,Yes,
999e0h.sa.com,Yes,
999e0g.sa.com,Yes,No
999e0f.sa.com,Yes,No
999e0e.sa.com,Yes,No
999e0d.sa.com,Yes,
999e0c.sa.com,Yes,
999e0b.sa.com,Yes,No
999e0a.sa.com,Yes,
999ez9.sa.com,Yes,
999ez8.sa.com,Yes,
999ez7.sa.com,Yes,No
999ez6.sa.com,Yes,
999ez5.sa.com,Yes,
999ez4.sa.com,Yes,No
999ez3.sa.com,Yes,
999ez2.sa.com,Yes,
999ez1.sa.com,Yes,
999ez0.sa.com,Yes,No
999ezz.sa.com,Yes,
999ezy.sa.com,Yes,No
999ezx.sa.com,Yes,
999ezw.sa.com,Yes,
999ezv.sa.com,Yes,No
999ezu.sa.com,Yes,No
999ezt.sa.com,Yes,No
999ezs.sa.com,Yes,
999ezr.sa.com,Yes,No
999ezq.sa.com,Yes,No
999ezp.sa.com,Yes,
999ezo.sa.com,Yes,No
999ezn.sa.com,Yes,No
999ezm.sa.com,Yes,No
999ezl.sa.com,Yes,
999ezk.sa.com,Yes,No
999ezj.sa.com,Yes,No
999ezi.sa.com,Yes,No
999ezh.sa.com,Yes,No
999ezg.sa.com,Yes,
999ezf.sa.com,Yes,
999eze.sa.com,Yes,No
999ezd.sa.com,Yes,No
999ezc.sa.com,Yes,No
999ezb.sa.com,Yes,
999eza.sa.com,Yes,
999ey9.sa.com,Yes,
999ey8.sa.com,Yes,No
999ey7.sa.com,Yes,
999ey6.sa.com,Yes,
999ey5.sa.com,Yes,No
999ey4.sa.com,Yes,No
999ey3.sa.com,Yes,
999ey2.sa.com,Yes,
999ey1.sa.com,Yes,
999ey0.sa.com,Yes,No
999eyz.sa.com,Yes,No
999eyy.sa.com,Yes,
999eyx.sa.com,Yes,No
999eyw.sa.com,Yes,
999eyv.sa.com,Yes,No
999eyu.sa.com,Yes,
999eyt.sa.com,Yes,
999eys.sa.com,Yes,
999eyr.sa.com,Yes,
999eyq.sa.com,Yes,
999eyp.sa.com,Yes,No
999eyo.sa.com,Yes,No
999eyn.sa.com,Yes,No
999eym.sa.com,Yes,
999eyl.sa.com,Yes,No
999eyk.sa.com,Yes,No
999eyj.sa.com,Yes,No
999eyi.sa.com,Yes,No
999eyh.sa.com,Yes,
999eyg.sa.com,Yes,
999eyf.sa.com,Yes,
999eye.sa.com,Yes,No
999eyd.sa.com,Yes,
999eyc.sa.com,Yes,No
999eyb.sa.com,Yes,No
999eya.sa.com,Yes,
999ex9.sa.com,Yes,No
999ex8.sa.com,Yes,
999ex7.sa.com,Yes,
999ex6.sa.com,Yes,
999ex5.sa.com,Yes,
999ex4.sa.com,Yes,
999ex3.sa.com,Yes,
999ex2.sa.com,Yes,
999ex1.sa.com,Yes,
999ex0.sa.com,Yes,
999exz.sa.com,Yes,
999exy.sa.com,Yes,No
999exx.sa.com,Yes,
999exw.sa.com,Yes,
999exv.sa.com,Yes,
999exu.sa.com,Yes,
999ext.sa.com,Yes,No
999exs.sa.com,Yes,
999exr.sa.com,Yes,No
999exq.sa.com,Yes,No
999exp.sa.com,Yes,No
999exo.sa.com,Yes,No
999exn.sa.com,Yes,No
999exm.sa.com,Yes,
999exl.sa.com,Yes,
999exk.sa.com,Yes,
999exj.sa.com,Yes,
999exi.sa.com,Yes,No
999exh.sa.com,Yes,No
999exg.sa.com,Yes,No
999exf.sa.com,Yes,No
999exe.sa.com,Yes,No
999exd.sa.com,Yes,
999exc.sa.com,Yes,
999exb.sa.com,Yes,
999exa.sa.com,Yes,
999ew9.sa.com,Yes,
999ew8.sa.com,Yes,
999ew7.sa.com,Yes,
999ew6.sa.com,Yes,No
999ew5.sa.com,Yes,
999ew4.sa.com,Yes,
999ew3.sa.com,Yes,
999ew2.sa.com,Yes,
999ew1.sa.com,Yes,
999ew0.sa.com,Yes,
999ewz.sa.com,Yes,
999ewy.sa.com,Yes,
999ewx.sa.com,Yes,
999eww.sa.com,Yes,
999ewv.sa.com,Yes,
999ewu.sa.com,Yes,
999ewt.sa.com,Yes,
999ews.sa.com,Yes,
999ewr.sa.com,Yes,
999ewq.sa.com,Yes,
999ewp.sa.com,Yes,
999ewo.sa.com,Yes,
999ewn.sa.com,Yes,
999ewm.sa.com,Yes,
999ewl.sa.com,Yes,
999ewk.sa.com,Yes,
999ewj.sa.com,Yes,
999ewi.sa.com,Yes,
999ewh.sa.com,Yes,
999ewg.sa.com,Yes,
999ewf.sa.com,Yes,
999ewe.sa.com,Yes,
999ewd.sa.com,Yes,
999ewc.sa.com,Yes,
999ewb.sa.com,Yes,
999ewa.sa.com,Yes,
999ev9.sa.com,Yes,
999ev8.sa.com,Yes,
999ev7.sa.com,Yes,
999ev6.sa.com,Yes,
999ev5.sa.com,Yes,
999ev4.sa.com,Yes,
999ev3.sa.com,Yes,
999ev2.sa.com,Yes,
999ev1.sa.com,Yes,
999ev0.sa.com,Yes,
999evz.sa.com,Yes,
999evy.sa.com,Yes,
999evx.sa.com,Yes,
999evw.sa.com,Yes,
999evv.sa.com,Yes,
999evu.sa.com,Yes,
999evt.sa.com,Yes,
999evs.sa.com,Yes,
999evr.sa.com,Yes,
999evq.sa.com,Yes,
999evp.sa.com,Yes,
999evo.sa.com,Yes,
999evn.sa.com,Yes,
999evm.sa.com,Yes,
999evl.sa.com,Yes,
999evk.sa.com,Yes,
999evj.sa.com,Yes,
999evi.sa.com,Yes,
999evh.sa.com,Yes,
999evg.sa.com,Yes,
999evf.sa.com,Yes,
999eve.sa.com,Yes,
999evd.sa.com,Yes,
999evc.sa.com,Yes,
999evb.sa.com,Yes,
999eva.sa.com,Yes,
999eu9.sa.com,Yes,No
999eu8.sa.com,Yes,No
999eu7.sa.com,Yes,No
999eu6.sa.com,Yes,No
999eu5.sa.com,Yes,No
999eu4.sa.com,Yes,No
999eu3.sa.com,,No
999eu2.sa.com,Yes,
999eu1.sa.com,Yes,
999eu0.sa.com,Yes,
999euz.sa.com,Yes,No
999euy.sa.com,Yes,
999eux.sa.com,Yes,No
999euw.sa.com,Yes,No
999euv.sa.com,Yes,
999euu.sa.com,Yes,
999eut.sa.com,Yes,
999eus.sa.com,Yes,
999eur.sa.com,Yes,No
999euq.sa.com,Yes,No
999eup.sa.com,Yes,No
999euo.sa.com,Yes,No
999eun.sa.com,Yes,
999eum.sa.com,Yes,
999eul.sa.com,Yes,
999euk.sa.com,Yes,
999euj.sa.com,Yes,
999eui.sa.com,Yes,No
999euh.sa.com,Yes,No
999eug.sa.com,Yes,No
999euf.sa.com,Yes,No
999eue.sa.com,Yes,
999eud.sa.com,Yes,
999euc.sa.com,Yes,
999eub.sa.com,Yes,
999eua.sa.com,Yes,
999et9.sa.com,Yes,No
999et8.sa.com,Yes,No
999et7.sa.com,,No
999et6.sa.com,Yes,
999et5.sa.com,Yes,
999et4.sa.com,Yes,
999et3.sa.com,Yes,
999et2.sa.com,Yes,
999et1.sa.com,Yes,
999et0.sa.com,,
999etz.sa.com,Yes,No
999ety.sa.com,Yes,No
999etx.sa.com,,No
999etw.sa.com,Yes,No
999etv.sa.com,Yes,No
999etu.sa.com,Yes,
999ett.sa.com,Yes,
999ets.sa.com,Yes,
999etr.sa.com,Yes,No
999etq.sa.com,Yes,
999etp.sa.com,Yes,
999eto.sa.com,Yes,No
999etn.sa.com,Yes,No
999etm.sa.com,Yes,No
999etl.sa.com,Yes,No
999etk.sa.com,Yes,No
999etj.sa.com,Yes,
999eti.sa.com,Yes,
999eth.sa.com,Yes,
999etg.sa.com,Yes,
999etf.sa.com,Yes,No
999ete.sa.com,Yes,
999etd.sa.com,Yes,
999etc.sa.com,Yes,No
999etb.sa.com,Yes,
999eta.sa.com,Yes,No
999es9.sa.com,Yes,No
999es8.sa.com,Yes,
999es7.sa.com,Yes,No
999es6.sa.com,Yes,No
999es5.sa.com,Yes,No
999es4.sa.com,Yes,No
999es3.sa.com,Yes,
999es2.sa.com,Yes,
999es1.sa.com,Yes,No
999es0.sa.com,Yes,
999esz.sa.com,Yes,
999esy.sa.com,Yes,
999esx.sa.com,Yes,
999esw.sa.com,Yes,No
999esv.sa.com,Yes,
999esu.sa.com,Yes,No
999est.sa.com,Yes,
999ess.sa.com,Yes,
999esr.sa.com,Yes,
999esq.sa.com,Yes,
999esp.sa.com,Yes,No
999eso.sa.com,Yes,No
999esn.sa.com,Yes,
999esm.sa.com,Yes,
999esl.sa.com,Yes,No
999esk.sa.com,Yes,
999esj.sa.com,Yes,
999esi.sa.com,Yes,No
999esh.sa.com,Yes,
999esg.sa.com,Yes,No
999esf.sa.com,Yes,No
999ese.sa.com,Yes,No
999esd.sa.com,Yes,
999esc.sa.com,Yes,
999esb.sa.com,Yes,No
999esa.sa.com,Yes,
999er9.sa.com,Yes,
999er8.sa.com,Yes,
999er7.sa.com,Yes,
999er6.sa.com,Yes,No
999er5.sa.com,Yes,
999er4.sa.com,Yes,No
999er3.sa.com,Yes,No
999er2.sa.com,Yes,No
999er1.sa.com,Yes,
999er0.sa.com,Yes,No
999erz.sa.com,Yes,No
999ery.sa.com,Yes,
999erx.sa.com,Yes,
999erw.sa.com,Yes,
999erv.sa.com,Yes,No
999eru.sa.com,Yes,
999ert.sa.com,Yes,No
999ers.sa.com,Yes,No
999err.sa.com,Yes,
999erq.sa.com,Yes,No
999erp.sa.com,Yes,No
999ero.sa.com,Yes,No
999ern.sa.com,Yes,
999erm.sa.com,Yes,
999erl.sa.com,Yes,
999erk.sa.com,Yes,No
999erj.sa.com,Yes,No
999eri.sa.com,Yes,No
999erh.sa.com,Yes,
999erg.sa.com,Yes,
999erf.sa.com,Yes,
999ere.sa.com,Yes,
999erd.sa.com,Yes,No
999erc.sa.com,Yes,No
999erb.sa.com,Yes,
999era.sa.com,,No
999eq9.sa.com,Yes,No
999eq8.sa.com,Yes,No
999eq7.sa.com,Yes,
999eq6.sa.com,Yes,
999eq5.sa.com,Yes,No
999eq4.sa.com,Yes,
999eq3.sa.com,Yes,
999eq2.sa.com,Yes,No
999eq1.sa.com,Yes,No
999eq0.sa.com,Yes,No
999eqz.sa.com,Yes,No
999eqy.sa.com,Yes,
999eqx.sa.com,Yes,
999eqw.sa.com,Yes,No
999eqv.sa.com,Yes,No
999equ.sa.com,Yes,No
999eqt.sa.com,Yes,
999eqs.sa.com,Yes,
999eqr.sa.com,Yes,No
999eqq.sa.com,Yes,
999eqp.sa.com,Yes,No
999eqo.sa.com,Yes,
999eqn.sa.com,Yes,
999eqm.sa.com,Yes,No
999eql.sa.com,Yes,
999eqk.sa.com,Yes,No
999eqj.sa.com,Yes,
999eqi.sa.com,Yes,No
999eqh.sa.com,Yes,No
999eqg.sa.com,Yes,
999eqf.sa.com,Yes,
999eqe.sa.com,Yes,
999eqd.sa.com,Yes,
999eqc.sa.com,Yes,
999eqb.sa.com,Yes,
999eqa.sa.com,Yes,
999ep9.sa.com,Yes,
999ep8.sa.com,Yes,No
999ep7.sa.com,Yes,No
999ep6.sa.com,Yes,
999ep5.sa.com,Yes,No
999ep4.sa.com,Yes,No
999ep3.sa.com,Yes,No
999ep2.sa.com,Yes,
999ep1.sa.com,Yes,
999ep0.sa.com,Yes,No
999epz.sa.com,Yes,No
999epy.sa.com,Yes,
999epx.sa.com,Yes,
999epw.sa.com,Yes,
999epv.sa.com,Yes,No
999epu.sa.com,Yes,
999ept.sa.com,Yes,
999eps.sa.com,Yes,No
999epr.sa.com,Yes,
999epq.sa.com,Yes,
999epp.sa.com,Yes,No
999epo.sa.com,Yes,
999epn.sa.com,Yes,No
999epm.sa.com,Yes,
999epl.sa.com,Yes,
999epk.sa.com,Yes,No
999epj.sa.com,Yes,
999epi.sa.com,Yes,No
999eph.sa.com,Yes,
999epg.sa.com,Yes,No
999epf.sa.com,Yes,
999epe.sa.com,Yes,
999epd.sa.com,Yes,No
999epc.sa.com,Yes,
999epb.sa.com,Yes,No
999epa.sa.com,Yes,No
999eo9.sa.com,Yes,
999eo8.sa.com,Yes,
999eo7.sa.com,Yes,
999eo6.sa.com,Yes,
999eo5.sa.com,Yes,No
999eo4.sa.com,Yes,No
999eo3.sa.com,,
999eo2.sa.com,Yes,
999eo1.sa.com,Yes,
999eo0.sa.com,Yes,
999eoz.sa.com,Yes,
999eoy.sa.com,Yes,No
999eox.sa.com,Yes,
999eow.sa.com,Yes,
999eov.sa.com,Yes,
999eou.sa.com,Yes,
999eot.sa.com,Yes,
999eos.sa.com,Yes,
999eor.sa.com,Yes,
999eoq.sa.com,Yes,No
999eop.sa.com,Yes,No
999eoo.sa.com,Yes,No
999eon.sa.com,Yes,No
999eom.sa.com,Yes,
999eol.sa.com,Yes,No
999eok.sa.com,Yes,
999eoj.sa.com,Yes,No
999eoi.sa.com,Yes,
999eoh.sa.com,Yes,
999eog.sa.com,Yes,No
999eof.sa.com,Yes,
999eoe.sa.com,Yes,No
999eod.sa.com,Yes,
999eoc.sa.com,Yes,
999eob.sa.com,Yes,No
999eoa.sa.com,Yes,No
999en9.sa.com,Yes,
999en8.sa.com,Yes,
999en7.sa.com,Yes,
999en6.sa.com,Yes,No
999en5.sa.com,Yes,No
999en4.sa.com,Yes,
999en3.sa.com,Yes,No
999en2.sa.com,Yes,No
999en1.sa.com,Yes,
999en0.sa.com,Yes,
999enz.sa.com,,
999eny.sa.com,Yes,
999enx.sa.com,Yes,No
999enw.sa.com,Yes,
999env.sa.com,Yes,No
999enu.sa.com,Yes,No
999ent.sa.com,Yes,
999ens.sa.com,,
999enr.sa.com,Yes,No
999enq.sa.com,Yes,No
999enp.sa.com,Yes,
999eno.sa.com,Yes,No
999enn.sa.com,Yes,No
999enm.sa.com,Yes,
999enl.sa.com,Yes,
999enk.sa.com,Yes,No
999enj.sa.com,Yes,
999eni.sa.com,Yes,
