domain,available,is_2_years
9970x4.jpn.com,Yes,
9970x3.jpn.com,Yes,No
9970x2.jpn.com,Yes,No
9970x1.jpn.com,Yes,
9970x0.jpn.com,Yes,
9970xz.jpn.com,Yes,
9970xy.jpn.com,Yes,No
9970xx.jpn.com,Yes,No
9970xw.jpn.com,Yes,
9970xv.jpn.com,Yes,
9970xu.jpn.com,Yes,No
9970xt.jpn.com,Yes,
9970xs.jpn.com,Yes,
9970xr.jpn.com,Yes,No
9970xq.jpn.com,Yes,
9970xp.jpn.com,Yes,No
9970xo.jpn.com,Yes,No
9970xn.jpn.com,Yes,No
9970xm.jpn.com,Yes,No
9970xl.jpn.com,Yes,No
9970xk.jpn.com,Yes,No
9970xj.jpn.com,Yes,
9970xi.jpn.com,Yes,
9970xh.jpn.com,Yes,No
9970xg.jpn.com,Yes,
9970xf.jpn.com,Yes,No
9970xe.jpn.com,Yes,
9970xd.jpn.com,Yes,
9970xc.jpn.com,Yes,
9970xb.jpn.com,,No
9970xa.jpn.com,Yes,No
9970w9.jpn.com,Yes,No
9970w8.jpn.com,Yes,No
9970w7.jpn.com,Yes,No
9970w6.jpn.com,Yes,
9970w5.jpn.com,Yes,No
9970w4.jpn.com,Yes,
9970w3.jpn.com,Yes,
9970w2.jpn.com,Yes,
9970w1.jpn.com,Yes,No
9970w0.jpn.com,Yes,
9970wz.jpn.com,Yes,
9970wy.jpn.com,Yes,
9970wx.jpn.com,Yes,
9970ww.jpn.com,Yes,No
9970wv.jpn.com,Yes,No
9970wu.jpn.com,Yes,No
9970wt.jpn.com,Yes,
9970ws.jpn.com,Yes,
9970wr.jpn.com,Yes,No
9970wq.jpn.com,Yes,No
9970wp.jpn.com,Yes,No
9970wo.jpn.com,Yes,
9970wn.jpn.com,Yes,No
9970wm.jpn.com,Yes,No
9970wl.jpn.com,Yes,No
9970wk.jpn.com,Yes,
9970wj.jpn.com,Yes,No
9970wi.jpn.com,Yes,No
9970wh.jpn.com,Yes,
9970wg.jpn.com,Yes,No
9970wf.jpn.com,Yes,
9970we.jpn.com,Yes,No
9970wd.jpn.com,Yes,No
9970wc.jpn.com,Yes,
9970wb.jpn.com,Yes,
9970wa.jpn.com,Yes,
9970v9.jpn.com,Yes,
9970v8.jpn.com,Yes,No
9970v7.jpn.com,Yes,No
9970v6.jpn.com,Yes,No
9970v5.jpn.com,Yes,
9970v4.jpn.com,Yes,
9970v3.jpn.com,Yes,
9970v2.jpn.com,Yes,No
9970v1.jpn.com,Yes,
9970v0.jpn.com,Yes,
9970vz.jpn.com,Yes,
9970vy.jpn.com,Yes,
9970vx.jpn.com,Yes,
9970vw.jpn.com,Yes,
9970vv.jpn.com,Yes,No
9970vu.jpn.com,Yes,
9970vt.jpn.com,Yes,
9970vs.jpn.com,Yes,No
9970vr.jpn.com,Yes,No
9970vq.jpn.com,Yes,
9970vp.jpn.com,Yes,No
9970vo.jpn.com,Yes,
9970vn.jpn.com,Yes,
9970vm.jpn.com,Yes,No
9970vl.jpn.com,Yes,No
9970vk.jpn.com,Yes,
9970vj.jpn.com,Yes,No
9970vi.jpn.com,Yes,No
9970vh.jpn.com,Yes,
9970vg.jpn.com,Yes,No
9970vf.jpn.com,Yes,
9970ve.jpn.com,Yes,
9970vd.jpn.com,,No
9970vc.jpn.com,Yes,
9970vb.jpn.com,Yes,No
9970va.jpn.com,Yes,
9970u9.jpn.com,Yes,No
9970u8.jpn.com,Yes,
9970u7.jpn.com,Yes,No
9970u6.jpn.com,Yes,
9970u5.jpn.com,,No
9970u4.jpn.com,,
9970u3.jpn.com,Yes,
9970u2.jpn.com,Yes,
9970u1.jpn.com,Yes,No
9970u0.jpn.com,Yes,No
9970uz.jpn.com,Yes,No
9970uy.jpn.com,Yes,
9970ux.jpn.com,Yes,
9970uw.jpn.com,Yes,No
9970uv.jpn.com,Yes,No
9970uu.jpn.com,Yes,
9970ut.jpn.com,Yes,
9970us.jpn.com,Yes,
9970ur.jpn.com,Yes,
9970uq.jpn.com,Yes,
9970up.jpn.com,Yes,No
9970uo.jpn.com,Yes,
9970un.jpn.com,Yes,
9970um.jpn.com,Yes,
9970ul.jpn.com,Yes,No
9970uk.jpn.com,Yes,No
9970uj.jpn.com,Yes,No
9970ui.jpn.com,Yes,No
9970uh.jpn.com,Yes,No
9970ug.jpn.com,Yes,
9970uf.jpn.com,Yes,
9970ue.jpn.com,,No
9970ud.jpn.com,Yes,No
9970uc.jpn.com,Yes,
9970ub.jpn.com,Yes,
9970ua.jpn.com,Yes,
9970t9.jpn.com,Yes,No
9970t8.jpn.com,Yes,
9970t7.jpn.com,Yes,No
9970t6.jpn.com,,
9970t5.jpn.com,Yes,No
9970t4.jpn.com,Yes,
9970t3.jpn.com,Yes,No
9970t2.jpn.com,Yes,
9970t1.jpn.com,Yes,No
9970t0.jpn.com,Yes,No
9970tz.jpn.com,Yes,No
9970ty.jpn.com,Yes,No
9970tx.jpn.com,Yes,No
9970tw.jpn.com,Yes,No
9970tv.jpn.com,Yes,
9970tu.jpn.com,Yes,
9970tt.jpn.com,,No
9970ts.jpn.com,Yes,No
9970tr.jpn.com,Yes,
9970tq.jpn.com,Yes,No
9970tp.jpn.com,Yes,No
9970to.jpn.com,Yes,No
9970tn.jpn.com,Yes,
9970tm.jpn.com,Yes,
9970tl.jpn.com,Yes,No
9970tk.jpn.com,Yes,No
9970tj.jpn.com,Yes,No
9970ti.jpn.com,Yes,
9970th.jpn.com,Yes,
9970tg.jpn.com,Yes,
9970tf.jpn.com,Yes,
9970te.jpn.com,Yes,
9970td.jpn.com,Yes,No
9970tc.jpn.com,Yes,No
9970tb.jpn.com,Yes,No
9970ta.jpn.com,Yes,No
9970s9.jpn.com,Yes,
9970s8.jpn.com,Yes,No
9970s7.jpn.com,Yes,No
9970s6.jpn.com,Yes,
9970s5.jpn.com,Yes,No
9970s4.jpn.com,Yes,No
9970s3.jpn.com,Yes,
9970s2.jpn.com,Yes,
9970s1.jpn.com,Yes,No
9970s0.jpn.com,Yes,
9970sz.jpn.com,Yes,No
9970sy.jpn.com,Yes,No
9970sx.jpn.com,Yes,
9970sw.jpn.com,Yes,
9970sv.jpn.com,Yes,
9970su.jpn.com,Yes,No
9970st.jpn.com,Yes,No
9970ss.jpn.com,Yes,
9970sr.jpn.com,Yes,No
9970sq.jpn.com,Yes,
9970sp.jpn.com,Yes,No
9970so.jpn.com,Yes,No
9970sn.jpn.com,Yes,
9970sm.jpn.com,Yes,No
9970sl.jpn.com,Yes,No
9970sk.jpn.com,Yes,No
9970sj.jpn.com,Yes,No
9970si.jpn.com,Yes,No
9970sh.jpn.com,Yes,
9970sg.jpn.com,Yes,No
9970sf.jpn.com,Yes,No
9970se.jpn.com,Yes,
9970sd.jpn.com,Yes,
9970sc.jpn.com,Yes,
9970sb.jpn.com,Yes,No
9970sa.jpn.com,Yes,
9970r9.jpn.com,Yes,No
9970r8.jpn.com,Yes,
9970r7.jpn.com,Yes,No
9970r6.jpn.com,Yes,No
9970r5.jpn.com,Yes,
9970r4.jpn.com,Yes,No
9970r3.jpn.com,Yes,No
9970r2.jpn.com,Yes,
9970r1.jpn.com,Yes,
9970r0.jpn.com,Yes,No
9970rz.jpn.com,Yes,No
9970ry.jpn.com,Yes,
9970rx.jpn.com,Yes,
9970rw.jpn.com,Yes,No
9970rv.jpn.com,Yes,No
9970ru.jpn.com,Yes,No
9970rt.jpn.com,Yes,No
9970rs.jpn.com,Yes,No
9970rr.jpn.com,Yes,
9970rq.jpn.com,Yes,
9970rp.jpn.com,Yes,No
9970ro.jpn.com,Yes,
9970rn.jpn.com,Yes,
9970rm.jpn.com,Yes,
9970rl.jpn.com,Yes,No
9970rk.jpn.com,Yes,
9970rj.jpn.com,Yes,
9970ri.jpn.com,Yes,No
9970rh.jpn.com,Yes,No
9970rg.jpn.com,Yes,
9970rf.jpn.com,Yes,
9970re.jpn.com,Yes,
9970rd.jpn.com,Yes,
9970rc.jpn.com,Yes,
9970rb.jpn.com,Yes,No
9970ra.jpn.com,Yes,
9970q9.jpn.com,Yes,
9970q8.jpn.com,Yes,
9970q7.jpn.com,Yes,No
9970q6.jpn.com,Yes,No
9970q5.jpn.com,Yes,
9970q4.jpn.com,Yes,No
9970q3.jpn.com,Yes,No
9970q2.jpn.com,Yes,
9970q1.jpn.com,Yes,No
9970q0.jpn.com,Yes,No
9970qz.jpn.com,Yes,
9970qy.jpn.com,Yes,No
9970qx.jpn.com,Yes,No
9970qw.jpn.com,Yes,
9970qv.jpn.com,Yes,No
9970qu.jpn.com,Yes,
9970qt.jpn.com,Yes,No
9970qs.jpn.com,Yes,
9970qr.jpn.com,Yes,
9970qq.jpn.com,Yes,No
9970qp.jpn.com,Yes,
9970qo.jpn.com,Yes,
9970qn.jpn.com,Yes,
9970qm.jpn.com,Yes,
9970ql.jpn.com,Yes,
9970qk.jpn.com,Yes,
9970qj.jpn.com,Yes,No
9970qi.jpn.com,Yes,
9970qh.jpn.com,Yes,
9970qg.jpn.com,Yes,
9970qf.jpn.com,Yes,No
9970qe.jpn.com,Yes,No
9970qd.jpn.com,Yes,
9970qc.jpn.com,Yes,
9970qb.jpn.com,Yes,No
9970qa.jpn.com,Yes,No
9970p9.jpn.com,Yes,No
9970p8.jpn.com,Yes,No
9970p7.jpn.com,Yes,
9970p6.jpn.com,Yes,
9970p5.jpn.com,Yes,No
9970p4.jpn.com,Yes,
9970p3.jpn.com,Yes,
9970p2.jpn.com,Yes,
9970p1.jpn.com,Yes,
9970p0.jpn.com,Yes,No
9970pz.jpn.com,Yes,No
9970py.jpn.com,Yes,No
9970px.jpn.com,Yes,No
9970pw.jpn.com,Yes,
9970pv.jpn.com,Yes,No
9970pu.jpn.com,Yes,
9970pt.jpn.com,Yes,No
9970ps.jpn.com,Yes,
9970pr.jpn.com,Yes,
9970pq.jpn.com,Yes,No
9970pp.jpn.com,Yes,
9970po.jpn.com,Yes,
9970pn.jpn.com,Yes,
9970pm.jpn.com,Yes,
9970pl.jpn.com,Yes,No
9970pk.jpn.com,Yes,
9970pj.jpn.com,Yes,
9970pi.jpn.com,Yes,No
9970ph.jpn.com,Yes,No
9970pg.jpn.com,Yes,No
9970pf.jpn.com,Yes,
9970pe.jpn.com,Yes,No
9970pd.jpn.com,Yes,
9970pc.jpn.com,Yes,No
9970pb.jpn.com,Yes,No
9970pa.jpn.com,Yes,
9970o9.jpn.com,Yes,
9970o8.jpn.com,Yes,
9970o7.jpn.com,Yes,
9970o6.jpn.com,Yes,No
9970o5.jpn.com,Yes,
9970o4.jpn.com,Yes,
9970o3.jpn.com,Yes,
9970o2.jpn.com,Yes,No
9970o1.jpn.com,Yes,
9970o0.jpn.com,Yes,No
9970oz.jpn.com,Yes,
9970oy.jpn.com,Yes,No
9970ox.jpn.com,Yes,
9970ow.jpn.com,Yes,No
9970ov.jpn.com,Yes,
9970ou.jpn.com,Yes,
9970ot.jpn.com,Yes,
9970os.jpn.com,Yes,
9970or.jpn.com,Yes,No
9970oq.jpn.com,Yes,No
9970op.jpn.com,Yes,No
9970oo.jpn.com,Yes,No
9970on.jpn.com,Yes,No
9970om.jpn.com,Yes,No
9970ol.jpn.com,Yes,
9970ok.jpn.com,Yes,No
9970oj.jpn.com,Yes,
9970oi.jpn.com,Yes,No
9970oh.jpn.com,Yes,
9970og.jpn.com,Yes,
9970of.jpn.com,Yes,
9970oe.jpn.com,Yes,No
9970od.jpn.com,Yes,
9970oc.jpn.com,Yes,
9970ob.jpn.com,Yes,No
9970oa.jpn.com,Yes,No
9970n9.jpn.com,Yes,No
9970n8.jpn.com,Yes,No
9970n7.jpn.com,Yes,
9970n6.jpn.com,Yes,No
9970n5.jpn.com,Yes,No
9970n4.jpn.com,Yes,
9970n3.jpn.com,Yes,
9970n2.jpn.com,Yes,No
9970n1.jpn.com,Yes,
9970n0.jpn.com,Yes,
9970nz.jpn.com,Yes,No
9970ny.jpn.com,,No
9970nx.jpn.com,Yes,No
9970nw.jpn.com,Yes,No
9970nv.jpn.com,Yes,
9970nu.jpn.com,Yes,
9970nt.jpn.com,Yes,
9970ns.jpn.com,Yes,
9970nr.jpn.com,Yes,No
9970nq.jpn.com,Yes,No
9970np.jpn.com,Yes,
9970no.jpn.com,Yes,
9970nn.jpn.com,Yes,No
9970nm.jpn.com,Yes,
9970nl.jpn.com,Yes,
9970nk.jpn.com,Yes,No
9970nj.jpn.com,Yes,No
9970ni.jpn.com,Yes,No
9970nh.jpn.com,Yes,No
9970ng.jpn.com,Yes,
9970nf.jpn.com,Yes,No
9970ne.jpn.com,Yes,
9970nd.jpn.com,,
9970nc.jpn.com,Yes,
9970nb.jpn.com,Yes,No
9970na.jpn.com,,
9970m9.jpn.com,Yes,
9970m8.jpn.com,Yes,
9970m7.jpn.com,Yes,No
9970m6.jpn.com,Yes,
9970m5.jpn.com,Yes,
9970m4.jpn.com,Yes,
9970m3.jpn.com,Yes,No
9970m2.jpn.com,Yes,No
9970m1.jpn.com,,
9970m0.jpn.com,Yes,
9970mz.jpn.com,Yes,
9970my.jpn.com,Yes,No
9970mx.jpn.com,Yes,No
9970mw.jpn.com,Yes,
9970mv.jpn.com,Yes,
9970mu.jpn.com,Yes,
9970mt.jpn.com,Yes,No
9970ms.jpn.com,Yes,No
9970mr.jpn.com,Yes,No
9970mq.jpn.com,Yes,No
9970mp.jpn.com,Yes,
9970mo.jpn.com,Yes,
9970mn.jpn.com,Yes,
9970mm.jpn.com,Yes,
9970ml.jpn.com,Yes,
9970mk.jpn.com,Yes,
9970mj.jpn.com,Yes,
9970mi.jpn.com,Yes,No
9970mh.jpn.com,,No
9970mg.jpn.com,,
9970mf.jpn.com,Yes,
9970me.jpn.com,Yes,
9970md.jpn.com,Yes,
9970mc.jpn.com,Yes,No
9970mb.jpn.com,Yes,No
9970ma.jpn.com,Yes,No
9970l9.jpn.com,Yes,
9970l8.jpn.com,Yes,
9970l7.jpn.com,Yes,
9970l6.jpn.com,Yes,
9970l5.jpn.com,Yes,
9970l4.jpn.com,Yes,
9970l3.jpn.com,Yes,
9970l2.jpn.com,Yes,
9970l1.jpn.com,Yes,No
9970l0.jpn.com,Yes,No
9970lz.jpn.com,Yes,No
9970ly.jpn.com,Yes,
9970lx.jpn.com,Yes,
9970lw.jpn.com,Yes,No
9970lv.jpn.com,Yes,
9970lu.jpn.com,Yes,
9970lt.jpn.com,Yes,No
9970ls.jpn.com,Yes,No
9970lr.jpn.com,,
9970lq.jpn.com,Yes,
9970lp.jpn.com,Yes,No
9970lo.jpn.com,Yes,No
9970ln.jpn.com,Yes,
9970lm.jpn.com,Yes,
9970ll.jpn.com,Yes,
9970lk.jpn.com,Yes,No
9970lj.jpn.com,Yes,No
9970li.jpn.com,Yes,
9970lh.jpn.com,Yes,No
9970lg.jpn.com,Yes,
9970lf.jpn.com,Yes,
9970le.jpn.com,Yes,
9970ld.jpn.com,Yes,No
9970lc.jpn.com,Yes,No
9970lb.jpn.com,Yes,No
9970la.jpn.com,Yes,No
9970k9.jpn.com,Yes,
9970k8.jpn.com,Yes,No
9970k7.jpn.com,Yes,
9970k6.jpn.com,Yes,
9970k5.jpn.com,Yes,
9970k4.jpn.com,Yes,
9970k3.jpn.com,Yes,
9970k2.jpn.com,Yes,No
9970k1.jpn.com,Yes,No
9970k0.jpn.com,Yes,
9970kz.jpn.com,Yes,
9970ky.jpn.com,Yes,
9970kx.jpn.com,Yes,
9970kw.jpn.com,Yes,
9970kv.jpn.com,,No
9970ku.jpn.com,,
9970kt.jpn.com,Yes,No
9970ks.jpn.com,Yes,
9970kr.jpn.com,Yes,
9970kq.jpn.com,Yes,
9970kp.jpn.com,Yes,
9970ko.jpn.com,Yes,
9970kn.jpn.com,Yes,
9970km.jpn.com,Yes,
9970kl.jpn.com,Yes,
9970kk.jpn.com,Yes,No
9970kj.jpn.com,Yes,
9970ki.jpn.com,Yes,
9970kh.jpn.com,Yes,
9970kg.jpn.com,Yes,No
9970kf.jpn.com,Yes,No
9970ke.jpn.com,Yes,No
9970kd.jpn.com,Yes,No
9970kc.jpn.com,Yes,
9970kb.jpn.com,Yes,
9970ka.jpn.com,Yes,No
9970j9.jpn.com,Yes,No
9970j8.jpn.com,Yes,
9970j7.jpn.com,Yes,
9970j6.jpn.com,Yes,
9970j5.jpn.com,Yes,
9970j4.jpn.com,Yes,
9970j3.jpn.com,Yes,
9970j2.jpn.com,Yes,
9970j1.jpn.com,Yes,
9970j0.jpn.com,Yes,
9970jz.jpn.com,Yes,No
9970jy.jpn.com,Yes,No
9970jx.jpn.com,Yes,No
9970jw.jpn.com,Yes,No
9970jv.jpn.com,Yes,
9970ju.jpn.com,Yes,No
9970jt.jpn.com,Yes,No
9970js.jpn.com,Yes,
9970jr.jpn.com,Yes,
9970jq.jpn.com,Yes,No
9970jp.jpn.com,Yes,No
9970jo.jpn.com,Yes,
9970jn.jpn.com,Yes,
9970jm.jpn.com,Yes,
9970jl.jpn.com,Yes,
9970jk.jpn.com,Yes,
9970jj.jpn.com,Yes,
9970ji.jpn.com,Yes,
9970jh.jpn.com,Yes,
9970jg.jpn.com,Yes,No
9970jf.jpn.com,Yes,
9970je.jpn.com,Yes,No
9970jd.jpn.com,Yes,No
9970jc.jpn.com,Yes,
9970jb.jpn.com,Yes,
9970ja.jpn.com,Yes,
9970i9.jpn.com,Yes,
9970i8.jpn.com,Yes,
9970i7.jpn.com,Yes,No
9970i6.jpn.com,Yes,
9970i5.jpn.com,Yes,
9970i4.jpn.com,Yes,
9970i3.jpn.com,Yes,
9970i2.jpn.com,Yes,No
9970i1.jpn.com,Yes,No
9970i0.jpn.com,Yes,No
9970iz.jpn.com,Yes,No
9970iy.jpn.com,Yes,
9970ix.jpn.com,Yes,No
9970iw.jpn.com,Yes,No
9970iv.jpn.com,Yes,
9970iu.jpn.com,Yes,
9970it.jpn.com,Yes,
9970is.jpn.com,Yes,No
9970ir.jpn.com,,No
9970iq.jpn.com,Yes,No
9970ip.jpn.com,Yes,
9970io.jpn.com,Yes,
9970in.jpn.com,Yes,
9970im.jpn.com,Yes,
9970il.jpn.com,Yes,No
9970ik.jpn.com,Yes,No
9970ij.jpn.com,Yes,No
9970ii.jpn.com,Yes,
9970ih.jpn.com,Yes,No
9970ig.jpn.com,Yes,No
9970if.jpn.com,Yes,
9970ie.jpn.com,Yes,
9970id.jpn.com,Yes,
9970ic.jpn.com,Yes,No
9970ib.jpn.com,Yes,No
9970ia.jpn.com,Yes,No
9970h9.jpn.com,Yes,
9970h8.jpn.com,Yes,
9970h7.jpn.com,Yes,
9970h6.jpn.com,Yes,
9970h5.jpn.com,,
9970h4.jpn.com,Yes,No
9970h3.jpn.com,Yes,
9970h2.jpn.com,Yes,No
9970h1.jpn.com,Yes,No
