domain,available,is_2_years
998x7k.org.uk,Yes,
998x7j.org.uk,Yes,
998x7i.org.uk,Yes,No
998x7h.org.uk,Yes,
998x7g.org.uk,Yes,
998x7f.org.uk,Yes,No
998x7e.org.uk,Yes,No
998x7d.org.uk,Yes,No
998x7c.org.uk,Yes,No
998x7b.org.uk,Yes,No
998x7a.org.uk,Yes,
998x69.org.uk,Yes,
998x68.org.uk,Yes,
998x67.org.uk,Yes,No
998x66.org.uk,Yes,No
998x65.org.uk,Yes,
998x64.org.uk,Yes,No
998x63.org.uk,Yes,No
998x62.org.uk,Yes,No
998x61.org.uk,Yes,No
998x60.org.uk,Yes,
998x6z.org.uk,Yes,
998x6y.org.uk,Yes,
998x6x.org.uk,Yes,
998x6w.org.uk,Yes,No
998x6v.org.uk,Yes,No
998x6u.org.uk,Yes,
998x6t.org.uk,Yes,No
998x6s.org.uk,Yes,No
998x6r.org.uk,Yes,No
998x6q.org.uk,Yes,No
998x6p.org.uk,Yes,No
998x6o.org.uk,Yes,No
998x6n.org.uk,Yes,
998x6m.org.uk,Yes,No
998x6l.org.uk,Yes,No
998x6k.org.uk,Yes,
998x6j.org.uk,Yes,No
998x6i.org.uk,Yes,No
998x6h.org.uk,Yes,
998x6g.org.uk,Yes,
998x6f.org.uk,Yes,No
998x6e.org.uk,Yes,No
998x6d.org.uk,Yes,No
998x6c.org.uk,Yes,
998x6b.org.uk,Yes,No
998x6a.org.uk,Yes,
998x59.org.uk,Yes,
998x58.org.uk,Yes,
998x57.org.uk,Yes,No
998x56.org.uk,Yes,No
998x55.org.uk,Yes,No
998x54.org.uk,Yes,
998x53.org.uk,Yes,
998x52.org.uk,Yes,No
998x51.org.uk,Yes,No
998x50.org.uk,Yes,
998x5z.org.uk,Yes,No
998x5y.org.uk,Yes,
998x5x.org.uk,Yes,No
998x5w.org.uk,Yes,No
998x5v.org.uk,Yes,No
998x5u.org.uk,Yes,No
998x5t.org.uk,Yes,No
998x5s.org.uk,Yes,No
998x5r.org.uk,Yes,No
998x5q.org.uk,Yes,No
998x5p.org.uk,Yes,
998x5o.org.uk,Yes,No
998x5n.org.uk,Yes,No
998x5m.org.uk,Yes,No
998x5l.org.uk,Yes,
998x5k.org.uk,Yes,No
998x5j.org.uk,Yes,No
998x5i.org.uk,Yes,No
998x5h.org.uk,Yes,No
998x5g.org.uk,Yes,
998x5f.org.uk,Yes,No
998x5e.org.uk,Yes,
998x5d.org.uk,Yes,
998x5c.org.uk,,
998x5b.org.uk,,
998x5a.org.uk,,
998x49.org.uk,,No
998x48.org.uk,,
