domain,available,is_2_years
997krb.sa.com,Yes,No
997kra.sa.com,Yes,
997kq9.sa.com,Yes,
997kq8.sa.com,Yes,
997kq7.sa.com,Yes,No
997kq6.sa.com,Yes,No
997kq5.sa.com,Yes,No
997kq4.sa.com,Yes,
997kq3.sa.com,Yes,
997kq2.sa.com,Yes,
997kq1.sa.com,Yes,No
997kq0.sa.com,,
997kqz.sa.com,Yes,No
997kqy.sa.com,Yes,No
997kqx.sa.com,Yes,No
997kqw.sa.com,Yes,No
997kqv.sa.com,Yes,
997kqu.sa.com,Yes,
997kqt.sa.com,Yes,No
997kqs.sa.com,Yes,No
997kqr.sa.com,Yes,
997kqq.sa.com,Yes,
997kqp.sa.com,Yes,
997kqo.sa.com,Yes,No
997kqn.sa.com,Yes,
997kqm.sa.com,Yes,
997kql.sa.com,Yes,
997kqk.sa.com,Yes,No
997kqj.sa.com,Yes,No
997kqi.sa.com,Yes,No
997kqh.sa.com,Yes,No
997kqg.sa.com,Yes,No
997kqf.sa.com,Yes,No
997kqe.sa.com,Yes,
997kqd.sa.com,Yes,No
997kqc.sa.com,Yes,
997kqb.sa.com,Yes,No
997kqa.sa.com,Yes,No
997kp9.sa.com,Yes,No
997kp8.sa.com,Yes,
997kp7.sa.com,Yes,No
997kp6.sa.com,Yes,No
997kp5.sa.com,Yes,No
997kp4.sa.com,Yes,
997kp3.sa.com,Yes,No
997kp2.sa.com,Yes,No
997kp1.sa.com,Yes,
997kp0.sa.com,Yes,
997kpz.sa.com,Yes,
997kpy.sa.com,Yes,No
997kpx.sa.com,Yes,No
997kpw.sa.com,Yes,
997kpv.sa.com,Yes,
997kpu.sa.com,Yes,
997kpt.sa.com,Yes,
997kps.sa.com,Yes,
997kpr.sa.com,Yes,
997kpq.sa.com,Yes,No
997kpp.sa.com,Yes,No
997kpo.sa.com,Yes,No
997kpn.sa.com,Yes,No
997kpm.sa.com,Yes,No
997kpl.sa.com,Yes,No
997kpk.sa.com,Yes,No
997kpj.sa.com,Yes,No
997kpi.sa.com,Yes,
997kph.sa.com,Yes,
997kpg.sa.com,Yes,
997kpf.sa.com,Yes,No
997kpe.sa.com,Yes,No
997kpd.sa.com,Yes,No
997kpc.sa.com,Yes,No
997kpb.sa.com,Yes,No
997kpa.sa.com,Yes,
997ko9.sa.com,Yes,
997ko8.sa.com,Yes,No
