domain,available,is_2_years
k0l.uk.com,Yes,
k0k.uk.com,Yes,
k0j.uk.com,Yes,
k0i.uk.com,,
k0h.uk.com,Yes,
k0g.uk.com,Yes,
k0f.uk.com,Yes,
k0e.uk.com,Yes,
k0d.uk.com,Yes,
k0c.uk.com,Yes,
k0b.uk.com,Yes,
k0a.uk.com,Yes,true
kz9.uk.com,Yes,
kz8.uk.com,Yes,
kz7.uk.com,Yes,
kz6.uk.com,Yes,
kz5.uk.com,Yes,
kz4.uk.com,Yes,
kz3.uk.com,Yes,
kz2.uk.com,Yes,
kz1.uk.com,,
kz0.uk.com,Yes,
kzz.uk.com,,
kzy.uk.com,,
kzx.uk.com,,
kzw.uk.com,Yes,
kzv.uk.com,No,
kzu.uk.com,Yes,
kzt.uk.com,,
kzs.uk.com,Yes,
kzr.uk.com,Yes,
kzq.uk.com,Yes,
kzp.uk.com,No,
kzo.uk.com,Yes,
kzn.uk.com,Yes,
kzm.uk.com,No,
kzl.uk.com,Yes,
kzk.uk.com,Yes,
kzj.uk.com,,
kzi.uk.com,Yes,
kzh.uk.com,,
kzg.uk.com,Yes,
kzf.uk.com,No,
kze.uk.com,No,false
kzd.uk.com,Yes,
kzc.uk.com,Yes,
kzb.uk.com,Yes,
kza.uk.com,No,
ky9.uk.com,Yes,
ky8.uk.com,Yes,
ky7.uk.com,Yes,
ky6.uk.com,Yes,
ky5.uk.com,Yes,
ky4.uk.com,Yes,
ky3.uk.com,Yes,
ky2.uk.com,Yes,
ky1.uk.com,Yes,
ky0.uk.com,Yes,
kyz.uk.com,Yes,
kyy.uk.com,Yes,
kyx.uk.com,Yes,
kyw.uk.com,Yes,
kyv.uk.com,Yes,
kyu.uk.com,Yes,
kyt.uk.com,Yes,
kys.uk.com,Yes,
kyr.uk.com,Yes,
kyq.uk.com,Yes,
kyp.uk.com,,
kyo.uk.com,,true
kyn.uk.com,Yes,
kym.uk.com,No,
kyl.uk.com,No,
kyk.uk.com,,
kyj.uk.com,Yes,
kyi.uk.com,Yes,
kyh.uk.com,Yes,
kyg.uk.com,Yes,
kyf.uk.com,No,
kye.uk.com,No,
kyd.uk.com,Yes,
kyc.uk.com,Yes,
kyb.uk.com,Yes,
kya.uk.com,No,
kx9.uk.com,Yes,
kx8.uk.com,Yes,
kx7.uk.com,Yes,
kx6.uk.com,Yes,
kx5.uk.com,Yes,
kx4.uk.com,Yes,
kx3.uk.com,Yes,
kx2.uk.com,No,true
kx1.uk.com,Yes,
kx0.uk.com,Yes,
kxz.uk.com,Yes,
kxy.uk.com,No,
kxx.uk.com,Yes,
kxw.uk.com,Yes,
kxv.uk.com,Yes,
kxu.uk.com,Yes,
kxt.uk.com,Yes,
kxs.uk.com,Yes,
kxr.uk.com,Yes,
kxq.uk.com,,
kxp.uk.com,Yes,
kxo.uk.com,Yes,
kxn.uk.com,Yes,
kxm.uk.com,,
kxl.uk.com,Yes,
kxk.uk.com,Yes,
kxj.uk.com,Yes,
kxi.uk.com,Yes,
kxh.uk.com,Yes,
kxg.uk.com,Yes,
kxf.uk.com,No,false
kxe.uk.com,Yes,
kxd.uk.com,Yes,
kxc.uk.com,Yes,
kxb.uk.com,No,
kxa.uk.com,Yes,
kw9.uk.com,Yes,
kw8.uk.com,Yes,
kw7.uk.com,Yes,
kw6.uk.com,Yes,
kw5.uk.com,Yes,
kw4.uk.com,Yes,
kw3.uk.com,Yes,
kw2.uk.com,Yes,
kw1.uk.com,Yes,
kw0.uk.com,Yes,
kwz.uk.com,Yes,
kwy.uk.com,Yes,
kwx.uk.com,No,
kww.uk.com,Yes,
kwv.uk.com,Yes,
kwu.uk.com,Yes,
kwt.uk.com,Yes,
kws.uk.com,No,
kwr.uk.com,Yes,
kwq.uk.com,Yes,
kwp.uk.com,Yes,
kwo.uk.com,No,
kwn.uk.com,Yes,
kwm.uk.com,No,true
kwl.uk.com,No,true
kwk.uk.com,Yes,
kwj.uk.com,Yes,
kwi.uk.com,No,true
kwh.uk.com,Yes,
kwg.uk.com,No,
kwf.uk.com,Yes,
kwe.uk.com,,true
kwd.uk.com,No,
kwc.uk.com,No,true
kwb.uk.com,Yes,
kwa.uk.com,No,true
kv9.uk.com,Yes,
kv8.uk.com,Yes,
kv7.uk.com,Yes,
kv6.uk.com,Yes,
kv5.uk.com,Yes,
kv4.uk.com,Yes,
kv3.uk.com,Yes,
kv2.uk.com,Yes,
kv1.uk.com,Yes,
kv0.uk.com,Yes,
kvz.uk.com,Yes,
kvy.uk.com,Yes,
kvx.uk.com,Yes,
kvw.uk.com,Yes,
kvv.uk.com,Yes,
kvu.uk.com,Yes,
kvt.uk.com,Yes,
kvs.uk.com,Yes,
kvr.uk.com,,
kvq.uk.com,Yes,
kvp.uk.com,Yes,
kvo.uk.com,Yes,
kvn.uk.com,Yes,
kvm.uk.com,No,
kvl.uk.com,Yes,
kvk.uk.com,Yes,
kvj.uk.com,Yes,
kvi.uk.com,No,true
kvh.uk.com,Yes,
kvg.uk.com,No,
kvf.uk.com,No,
kve.uk.com,Yes,
kvd.uk.com,Yes,
kvc.uk.com,No,true
kvb.uk.com,Yes,
kva.uk.com,Yes,
ku9.uk.com,Yes,
ku8.uk.com,Yes,
ku7.uk.com,Yes,
ku6.uk.com,Yes,
ku5.uk.com,Yes,
ku4.uk.com,Yes,
ku3.uk.com,Yes,
ku2.uk.com,Yes,
ku1.uk.com,Yes,
ku0.uk.com,Yes,
kuz.uk.com,No,true
kuy.uk.com,No,true
kux.uk.com,Yes,
kuw.uk.com,No,false
kuv.uk.com,Yes,
kuu.uk.com,No,
kut.uk.com,No,false
kus.uk.com,Yes,
kur.uk.com,No,true
kuq.uk.com,Yes,
kup.uk.com,Yes,
kuo.uk.com,Yes,
kun.uk.com,Yes,
kum.uk.com,No,
kul.uk.com,,
kuk.uk.com,Yes,
kuj.uk.com,,
kui.uk.com,No,
kuh.uk.com,Yes,
kug.uk.com,Yes,
kuf.uk.com,Yes,
kue.uk.com,Yes,
kud.uk.com,Yes,
kuc.uk.com,No,
kub.uk.com,No,false
kua.uk.com,No,
kt9.uk.com,Yes,
kt8.uk.com,Yes,
kt7.uk.com,Yes,
kt6.uk.com,Yes,
kt5.uk.com,Yes,
kt4.uk.com,Yes,
kt3.uk.com,Yes,
kt2.uk.com,Yes,
kt1.uk.com,Yes,
kt0.uk.com,Yes,
ktz.uk.com,Yes,
kty.uk.com,Yes,
ktx.uk.com,Yes,
ktw.uk.com,Yes,
ktv.uk.com,No,
ktu.uk.com,Yes,
ktt.uk.com,Yes,
kts.uk.com,No,true
ktr.uk.com,Yes,
ktq.uk.com,Yes,
ktp.uk.com,Yes,
kto.uk.com,No,false
ktn.uk.com,,
ktm.uk.com,No,
ktl.uk.com,,true
ktk.uk.com,Yes,
ktj.uk.com,Yes,
kti.uk.com,Yes,
kth.uk.com,Yes,
ktg.uk.com,No,
ktf.uk.com,Yes,
kte.uk.com,Yes,
ktd.uk.com,Yes,
ktc.uk.com,Yes,
ktb.uk.com,No,true
kta.uk.com,,true
ks9.uk.com,Yes,
ks8.uk.com,Yes,
ks7.uk.com,Yes,
ks6.uk.com,Yes,
ks5.uk.com,Yes,
ks4.uk.com,Yes,
ks3.uk.com,Yes,
ks2.uk.com,Yes,
ks1.uk.com,Yes,
ks0.uk.com,Yes,
ksz.uk.com,Yes,
ksy.uk.com,Yes,
ksx.uk.com,Yes,
ksw.uk.com,Yes,
ksv.uk.com,Yes,
ksu.uk.com,Yes,
kst.uk.com,,true
kss.uk.com,No,true
ksr.uk.com,,
ksq.uk.com,,
ksp.uk.com,,false
kso.uk.com,No,
ksn.uk.com,Yes,
ksm.uk.com,No,true
ksl.uk.com,No,true
ksk.uk.com,Yes,
ksj.uk.com,Yes,
ksi.uk.com,No,true
ksh.uk.com,No,true
ksg.uk.com,No,
ksf.uk.com,Yes,
kse.uk.com,No,true
ksd.uk.com,No,
ksc.uk.com,Yes,
ksb.uk.com,No,false
ksa.uk.com,No,true
kr9.uk.com,Yes,
kr8.uk.com,Yes,
kr7.uk.com,Yes,
kr6.uk.com,Yes,
kr5.uk.com,Yes,
kr4.uk.com,Yes,
kr3.uk.com,Yes,
kr2.uk.com,Yes,
kr1.uk.com,Yes,
kr0.uk.com,Yes,
krz.uk.com,Yes,
kry.uk.com,No,
krx.uk.com,Yes,
krw.uk.com,Yes,
krv.uk.com,Yes,
kru.uk.com,Yes,
krt.uk.com,Yes,
krs.uk.com,No,true
krr.uk.com,Yes,
krq.uk.com,Yes,
krp.uk.com,Yes,
kro.uk.com,Yes,
krn.uk.com,Yes,
krm.uk.com,Yes,
krl.uk.com,No,true
krk.uk.com,Yes,
krj.uk.com,Yes,
kri.uk.com,No,true
krh.uk.com,No,
krg.uk.com,Yes,
krf.uk.com,,
kre.uk.com,Yes,
krd.uk.com,,
krc.uk.com,No,
krb.uk.com,Yes,
kra.uk.com,No,true
kq9.uk.com,Yes,
kq8.uk.com,Yes,
kq7.uk.com,Yes,
kq6.uk.com,Yes,
kq5.uk.com,Yes,
kq4.uk.com,Yes,
kq3.uk.com,Yes,
kq2.uk.com,,
kq1.uk.com,Yes,
kq0.uk.com,Yes,
kqz.uk.com,Yes,
kqy.uk.com,Yes,
kqx.uk.com,Yes,
kqw.uk.com,Yes,
kqv.uk.com,Yes,
kqu.uk.com,Yes,
kqt.uk.com,Yes,
kqs.uk.com,No,
kqr.uk.com,Yes,
kqq.uk.com,Yes,
kqp.uk.com,Yes,
kqo.uk.com,Yes,
kqn.uk.com,No,
kqm.uk.com,Yes,
kql.uk.com,Yes,
kqk.uk.com,Yes,
kqj.uk.com,Yes,
kqi.uk.com,Yes,
kqh.uk.com,Yes,
kqg.uk.com,Yes,
kqf.uk.com,No,false
kqe.uk.com,Yes,
kqd.uk.com,No,
kqc.uk.com,Yes,
kqb.uk.com,Yes,
kqa.uk.com,Yes,
kp9.uk.com,Yes,
kp8.uk.com,Yes,
kp7.uk.com,Yes,
kp6.uk.com,Yes,
kp5.uk.com,Yes,
kp4.uk.com,Yes,
kp3.uk.com,Yes,
kp2.uk.com,Yes,
kp1.uk.com,Yes,
kp0.uk.com,Yes,
kpz.uk.com,No,true
kpy.uk.com,No,
kpx.uk.com,Yes,
kpw.uk.com,Yes,
kpv.uk.com,,
kpu.uk.com,Yes,
kpt.uk.com,No,
kps.uk.com,No,true
kpr.uk.com,No,true
kpq.uk.com,No,true
kpp.uk.com,No,
kpo.uk.com,No,true
kpn.uk.com,Yes,
kpm.uk.com,No,true
kpl.uk.com,,true
kpk.uk.com,Yes,
kpj.uk.com,Yes,
kpi.uk.com,No,
kph.uk.com,No,
kpg.uk.com,No,true
kpf.uk.com,Yes,
kpe.uk.com,No,true
kpd.uk.com,Yes,
kpc.uk.com,No,true
kpb.uk.com,Yes,
kpa.uk.com,No,true
ko9.uk.com,Yes,
ko8.uk.com,Yes,
ko7.uk.com,Yes,
ko6.uk.com,Yes,
ko5.uk.com,Yes,
ko4.uk.com,Yes,
ko3.uk.com,Yes,
ko2.uk.com,Yes,
ko1.uk.com,Yes,
ko0.uk.com,Yes,
koz.uk.com,No,false
koy.uk.com,Yes,
kox.uk.com,Yes,
kow.uk.com,Yes,
kov.uk.com,,
kou.uk.com,Yes,
kot.uk.com,No,
kos.uk.com,Yes,
kor.uk.com,No,true
koq.uk.com,No,true
kop.uk.com,No,true
koo.uk.com,No,
kon.uk.com,No,
kom.uk.com,Yes,
kol.uk.com,No,true
kok.uk.com,No,true
koj.uk.com,No,
koi.uk.com,No,true
koh.uk.com,No,
kog.uk.com,Yes,
kof.uk.com,Yes,
koe.uk.com,No,
kod.uk.com,,
koc.uk.com,,
kob.uk.com,,
koa.uk.com,,true
kn9.uk.com,,
kn8.uk.com,Yes,
kn7.uk.com,Yes,
kn6.uk.com,Yes,
kn5.uk.com,Yes,
kn4.uk.com,Yes,
kn3.uk.com,Yes,
kn2.uk.com,,
kn1.uk.com,Yes,
kn0.uk.com,Yes,
knz.uk.com,Yes,
kny.uk.com,Yes,
knx.uk.com,,true
knw.uk.com,Yes,
knv.uk.com,,
knu.uk.com,Yes,
knt.uk.com,Yes,
kns.uk.com,No,true
knr.uk.com,,
knq.uk.com,,
knp.uk.com,,true
kno.uk.com,Yes,
knn.uk.com,No,
knm.uk.com,Yes,
knl.uk.com,Yes,
knk.uk.com,No,
knj.uk.com,Yes,
kni.uk.com,No,
knh.uk.com,Yes,
kng.uk.com,No,
knf.uk.com,Yes,
kne.uk.com,Yes,
knd.uk.com,Yes,
knc.uk.com,Yes,
knb.uk.com,Yes,
kna.uk.com,,
km9.uk.com,,
km8.uk.com,Yes,
km7.uk.com,Yes,
km6.uk.com,Yes,
km5.uk.com,Yes,
km4.uk.com,Yes,
km3.uk.com,Yes,
km2.uk.com,Yes,
km1.uk.com,Yes,
km0.uk.com,Yes,
kmz.uk.com,Yes,
kmy.uk.com,Yes,
kmx.uk.com,Yes,
kmw.uk.com,Yes,
kmv.uk.com,No,
kmu.uk.com,Yes,
kmt.uk.com,,
kms.uk.com,,true
kmr.uk.com,No,true
kmq.uk.com,Yes,
kmp.uk.com,No,true
kmo.uk.com,Yes,
kmn.uk.com,Yes,
kmm.uk.com,Yes,
kml.uk.com,No,
kmk.uk.com,,
kmj.uk.com,Yes,
kmi.uk.com,No,true
kmh.uk.com,No,true
kmg.uk.com,No,
kmf.uk.com,No,true
kme.uk.com,Yes,
kmd.uk.com,Yes,
kmc.uk.com,No,true
kmb.uk.com,Yes,
kma.uk.com,No,true
kl9.uk.com,Yes,
kl8.uk.com,Yes,
kl7.uk.com,Yes,
kl6.uk.com,Yes,
kl5.uk.com,,
kl4.uk.com,Yes,
kl3.uk.com,Yes,
kl2.uk.com,Yes,
kl1.uk.com,Yes,
kl0.uk.com,Yes,
klz.uk.com,Yes,
kly.uk.com,Yes,
klx.uk.com,Yes,
klw.uk.com,Yes,
klv.uk.com,,
klu.uk.com,Yes,
klt.uk.com,,
kls.uk.com,,
klr.uk.com,No,true
klq.uk.com,Yes,
klp.uk.com,No,true
klo.uk.com,Yes,
kln.uk.com,Yes,
klm.uk.com,No,true
kll.uk.com,No,true
klk.uk.com,No,
klj.uk.com,Yes,
kli.uk.com,No,
klh.uk.com,No,false
klg.uk.com,,true
klf.uk.com,,
kle.uk.com,,
kld.uk.com,,
klc.uk.com,No,true
klb.uk.com,Yes,
kla.uk.com,No,true
kk9.uk.com,Yes,
kk8.uk.com,No,
kk7.uk.com,Yes,
kk6.uk.com,Yes,
kk5.uk.com,Yes,
kk4.uk.com,Yes,
kk3.uk.com,,
kk2.uk.com,No,true
kk1.uk.com,,
kk0.uk.com,,
kkz.uk.com,No,
kky.uk.com,Yes,
kkx.uk.com,No,false
kkw.uk.com,,false
kkv.uk.com,,
kku.uk.com,No,false
kkt.uk.com,Yes,
kks.uk.com,,
kkr.uk.com,Yes,
kkq.uk.com,Yes,
kkp.uk.com,No,false
kko.uk.com,,
kkn.uk.com,No,
kkm.uk.com,Yes,
kkl.uk.com,Yes,
kkk.uk.com,No,true
kkj.uk.com,No,
kki.uk.com,Yes,
kkh.uk.com,No,false
kkg.uk.com,Yes,
kkf.uk.com,Yes,
kke.uk.com,Yes,
kkd.uk.com,No,
kkc.uk.com,No,
kkb.uk.com,Yes,
kka.uk.com,No,false
kj9.uk.com,Yes,
kj8.uk.com,Yes,
kj7.uk.com,Yes,
kj6.uk.com,Yes,
kj5.uk.com,Yes,
kj4.uk.com,Yes,
kj3.uk.com,Yes,
kj2.uk.com,,
kj1.uk.com,Yes,
kj0.uk.com,Yes,
kjz.uk.com,Yes,
kjy.uk.com,Yes,
kjx.uk.com,,
kjw.uk.com,No,
kjv.uk.com,Yes,
kju.uk.com,Yes,
kjt.uk.com,Yes,
kjs.uk.com,Yes,
kjr.uk.com,Yes,
kjq.uk.com,Yes,
kjp.uk.com,No,
kjo.uk.com,Yes,
kjn.uk.com,Yes,
kjm.uk.com,Yes,
kjl.uk.com,Yes,
kjk.uk.com,Yes,
kjj.uk.com,No,
kji.uk.com,Yes,
kjh.uk.com,No,true
kjg.uk.com,No,true
kjf.uk.com,Yes,
kje.uk.com,Yes,
kjd.uk.com,No,
kjc.uk.com,No,false
kjb.uk.com,Yes,
kja.uk.com,No,true
ki9.uk.com,Yes,
ki8.uk.com,Yes,
ki7.uk.com,Yes,
ki6.uk.com,Yes,
ki5.uk.com,Yes,
ki4.uk.com,Yes,
ki3.uk.com,Yes,
ki2.uk.com,No,true
ki1.uk.com,Yes,
ki0.uk.com,Yes,
kiz.uk.com,No,
kiy.uk.com,Yes,
kix.uk.com,No,
kiw.uk.com,Yes,
kiv.uk.com,No,
kiu.uk.com,Yes,
kit.uk.com,No,true
kis.uk.com,No,true
kir.uk.com,Yes,
kiq.uk.com,Yes,
kip.uk.com,Yes,
kio.uk.com,,true
kin.uk.com,,
kim.uk.com,No,true
kil.uk.com,,true
kik.uk.com,,true
kij.uk.com,Yes,
kii.uk.com,No,
kih.uk.com,Yes,
kig.uk.com,Yes,
kif.uk.com,Yes,
kie.uk.com,No,true
kid.uk.com,No,true
kic.uk.com,No,true
kib.uk.com,,true
kia.uk.com,No,true
kh9.uk.com,Yes,
kh8.uk.com,Yes,
kh7.uk.com,Yes,
kh6.uk.com,Yes,
kh5.uk.com,Yes,
kh4.uk.com,Yes,
kh3.uk.com,Yes,
kh2.uk.com,Yes,
kh1.uk.com,Yes,
kh0.uk.com,Yes,
khz.uk.com,Yes,
khy.uk.com,Yes,
khx.uk.com,Yes,
khw.uk.com,Yes,
khv.uk.com,Yes,
khu.uk.com,,
kht.uk.com,Yes,
khs.uk.com,No,true
khr.uk.com,Yes,
khq.uk.com,No,false
khp.uk.com,Yes,
kho.uk.com,Yes,
khn.uk.com,Yes,
khm.uk.com,No,
khl.uk.com,No,true
khk.uk.com,No,false
khj.uk.com,No,true
khi.uk.com,Yes,
khh.uk.com,No,
khg.uk.com,No,
khf.uk.com,Yes,
khe.uk.com,Yes,
khd.uk.com,No,
khc.uk.com,No,
khb.uk.com,Yes,
kha.uk.com,No,true
kg9.uk.com,Yes,
kg8.uk.com,Yes,
kg7.uk.com,Yes,
kg6.uk.com,Yes,
kg5.uk.com,Yes,
kg4.uk.com,Yes,
kg3.uk.com,Yes,
kg2.uk.com,Yes,
kg1.uk.com,Yes,
kg0.uk.com,Yes,
kgz.uk.com,Yes,
kgy.uk.com,Yes,
kgx.uk.com,Yes,
kgw.uk.com,No,true
kgv.uk.com,Yes,
kgu.uk.com,Yes,
kgt.uk.com,,
kgs.uk.com,Yes,
kgr.uk.com,Yes,
kgq.uk.com,Yes,
kgp.uk.com,Yes,
kgo.uk.com,Yes,
kgn.uk.com,Yes,
kgm.uk.com,No,
kgl.uk.com,,
kgk.uk.com,Yes,
kgj.uk.com,Yes,
kgi.uk.com,No,
kgh.uk.com,,
kgg.uk.com,No,
kgf.uk.com,Yes,
kge.uk.com,No,true
kgd.uk.com,Yes,
kgc.uk.com,No,true
kgb.uk.com,No,true
kga.uk.com,No,true
kf9.uk.com,Yes,
kf8.uk.com,Yes,
kf7.uk.com,Yes,
kf6.uk.com,,
kf5.uk.com,Yes,
kf4.uk.com,,
kf3.uk.com,,
kf2.uk.com,Yes,
kf1.uk.com,,
kf0.uk.com,Yes,
kfz.uk.com,Yes,
kfy.uk.com,,true
kfx.uk.com,Yes,
kfw.uk.com,No,
kfv.uk.com,No,
kfu.uk.com,Yes,
kft.uk.com,Yes,
kfs.uk.com,No,true
kfr.uk.com,No,
kfq.uk.com,Yes,
kfp.uk.com,No,true
kfo.uk.com,Yes,
kfn.uk.com,No,false
kfm.uk.com,Yes,
kfl.uk.com,Yes,
kfk.uk.com,Yes,
kfj.uk.com,No,
kfi.uk.com,No,true
kfh.uk.com,No,
kfg.uk.com,,
kff.uk.com,Yes,
kfe.uk.com,Yes,
kfd.uk.com,Yes,
kfc.uk.com,No,true
kfb.uk.com,Yes,
kfa.uk.com,No,true
ke9.uk.com,,
ke8.uk.com,Yes,
ke7.uk.com,Yes,
ke6.uk.com,Yes,
ke5.uk.com,Yes,
ke4.uk.com,Yes,
ke3.uk.com,Yes,
ke2.uk.com,Yes,
ke1.uk.com,,
ke0.uk.com,,
kez.uk.com,No,
key.uk.com,No,true
kex.uk.com,,true
kew.uk.com,,false
kev.uk.com,No,false
keu.uk.com,Yes,
ket.uk.com,No,
kes.uk.com,,true
ker.uk.com,,false
keq.uk.com,,
kep.uk.com,,true
keo.uk.com,,false
ken.uk.com,,true
kem.uk.com,No,
kel.uk.com,,true
kek.uk.com,Yes,
kej.uk.com,Yes,
kei.uk.com,,
keh.uk.com,Yes,
keg.uk.com,,true
kef.uk.com,No,true
kee.uk.com,,true
ked.uk.com,,true
kec.uk.com,,
keb.uk.com,,true
kea.uk.com,No,true
kd9.uk.com,Yes,
kd8.uk.com,Yes,
kd7.uk.com,Yes,
kd6.uk.com,Yes,
kd5.uk.com,,
kd4.uk.com,,
kd3.uk.com,Yes,
kd2.uk.com,Yes,
kd1.uk.com,Yes,
kd0.uk.com,Yes,
kdz.uk.com,Yes,
kdy.uk.com,,
kdx.uk.com,Yes,
kdw.uk.com,,false
kdv.uk.com,No,
kdu.uk.com,Yes,
kdt.uk.com,No,true
kds.uk.com,No,true
kdr.uk.com,No,
kdq.uk.com,Yes,
kdp.uk.com,Yes,
kdo.uk.com,,
kdn.uk.com,Yes,
kdm.uk.com,,
kdl.uk.com,No,true
kdk.uk.com,,
kdj.uk.com,Yes,
kdi.uk.com,Yes,
kdh.uk.com,Yes,
kdg.uk.com,,
kdf.uk.com,Yes,
kde.uk.com,,
kdd.uk.com,No,true
kdc.uk.com,No,true
kdb.uk.com,No,
kda.uk.com,No,
