domain,available,is_2_years
997oog.org.uk,Yes,No
997oof.org.uk,Yes,No
997ooe.org.uk,Yes,No
997ood.org.uk,Yes,No
997ooc.org.uk,Yes,
997oob.org.uk,Yes,
997ooa.org.uk,Yes,No
997on9.org.uk,Yes,No
997on8.org.uk,Yes,No
997on7.org.uk,Yes,
997on6.org.uk,Yes,
997on5.org.uk,Yes,No
997on4.org.uk,Yes,
997on3.org.uk,Yes,
997on2.org.uk,Yes,No
997on1.org.uk,Yes,
997on0.org.uk,Yes,No
997onz.org.uk,Yes,No
997ony.org.uk,Yes,No
997onx.org.uk,Yes,No
997onw.org.uk,Yes,
997onv.org.uk,Yes,No
997onu.org.uk,Yes,
997ont.org.uk,Yes,
997ons.org.uk,Yes,No
997onr.org.uk,Yes,No
997onq.org.uk,Yes,
997onp.org.uk,Yes,
997ono.org.uk,Yes,
997onn.org.uk,Yes,No
997onm.org.uk,Yes,No
997onl.org.uk,Yes,No
997onk.org.uk,Yes,No
997onj.org.uk,Yes,
997oni.org.uk,Yes,
997onh.org.uk,Yes,
997ong.org.uk,Yes,
997onf.org.uk,Yes,No
997one.org.uk,Yes,
997ond.org.uk,Yes,
997onc.org.uk,Yes,
997onb.org.uk,Yes,No
997ona.org.uk,Yes,No
997om9.org.uk,Yes,No
997om8.org.uk,Yes,
997om7.org.uk,Yes,No
997om6.org.uk,Yes,
997om5.org.uk,Yes,No
997om4.org.uk,Yes,No
997om3.org.uk,Yes,
997om2.org.uk,Yes,
997om1.org.uk,Yes,
