domain,available,is_2_years
997c1e.sa.com,Yes,
997c1d.sa.com,Yes,
997c1c.sa.com,Yes,
997c1b.sa.com,Yes,No
997c1a.sa.com,Yes,No
997c09.sa.com,Yes,
997c08.sa.com,Yes,
997c07.sa.com,Yes,
997c06.sa.com,Yes,No
997c05.sa.com,Yes,No
997c04.sa.com,Yes,No
997c03.sa.com,Yes,
997c02.sa.com,Yes,No
997c01.sa.com,Yes,
997c00.sa.com,Yes,
997c0z.sa.com,Yes,
997c0y.sa.com,Yes,No
997c0x.sa.com,Yes,
997c0w.sa.com,Yes,
997c0v.sa.com,Yes,No
997c0u.sa.com,Yes,
997c0t.sa.com,,No
997c0s.sa.com,,No
997c0r.sa.com,,No
997c0q.sa.com,,No
997c0p.sa.com,,No
997c0o.sa.com,Yes,
997c0n.sa.com,Yes,
997c0m.sa.com,Yes,
997c0l.sa.com,Yes,
997c0k.sa.com,,
997c0j.sa.com,Yes,
997c0i.sa.com,Yes,
997c0h.sa.com,,
997c0g.sa.com,Yes,
997c0f.sa.com,Yes,
997c0e.sa.com,Yes,No
997c0d.sa.com,Yes,No
997c0c.sa.com,Yes,No
997c0b.sa.com,Yes,No
997c0a.sa.com,Yes,No
997cz9.sa.com,Yes,
997cz8.sa.com,Yes,
997cz7.sa.com,Yes,
997cz6.sa.com,Yes,
997cz5.sa.com,,
997cz4.sa.com,Yes,
997cz3.sa.com,Yes,
997cz2.sa.com,Yes,
997cz1.sa.com,Yes,
997cz0.sa.com,Yes,
997czz.sa.com,Yes,No
997czy.sa.com,Yes,No
997czx.sa.com,Yes,No
997czw.sa.com,Yes,No
997czv.sa.com,Yes,No
997czu.sa.com,Yes,No
997czt.sa.com,Yes,No
997czs.sa.com,Yes,No
997czr.sa.com,Yes,No
997czq.sa.com,Yes,No
997czp.sa.com,Yes,
997czo.sa.com,Yes,
997czn.sa.com,Yes,
997czm.sa.com,Yes,
997czl.sa.com,Yes,
997czk.sa.com,Yes,
997czj.sa.com,Yes,
997czi.sa.com,Yes,
997czh.sa.com,Yes,
997czg.sa.com,Yes,No
