domain,available,is_2_years
9970qa.sa.com,Yes,No
9970p9.sa.com,Yes,No
9970p8.sa.com,Yes,No
9970p7.sa.com,Yes,
9970p6.sa.com,Yes,
9970p5.sa.com,Yes,
9970p4.sa.com,Yes,
9970p3.sa.com,Yes,
9970p2.sa.com,Yes,No
9970p1.sa.com,Yes,
9970p0.sa.com,Yes,
9970pz.sa.com,Yes,
9970py.sa.com,Yes,
9970px.sa.com,Yes,No
9970pw.sa.com,Yes,
9970pv.sa.com,Yes,No
9970pu.sa.com,Yes,
9970pt.sa.com,Yes,No
9970ps.sa.com,Yes,No
9970pr.sa.com,Yes,
9970pq.sa.com,Yes,No
9970pp.sa.com,Yes,
9970po.sa.com,Yes,
9970pn.sa.com,Yes,No
9970pm.sa.com,Yes,No
9970pl.sa.com,Yes,No
9970pk.sa.com,Yes,No
9970pj.sa.com,Yes,
9970pi.sa.com,Yes,No
9970ph.sa.com,Yes,
9970pg.sa.com,Yes,No
9970pf.sa.com,Yes,
9970pe.sa.com,Yes,
9970pd.sa.com,Yes,No
9970pc.sa.com,Yes,
9970pb.sa.com,Yes,No
9970pa.sa.com,Yes,No
9970o9.sa.com,Yes,
9970o8.sa.com,Yes,
9970o7.sa.com,Yes,No
9970o6.sa.com,Yes,
9970o5.sa.com,Yes,No
9970o4.sa.com,Yes,No
9970o3.sa.com,Yes,No
9970o2.sa.com,Yes,
9970o1.sa.com,Yes,
9970o0.sa.com,Yes,
9970oz.sa.com,Yes,
9970oy.sa.com,Yes,No
9970ox.sa.com,Yes,
9970ow.sa.com,Yes,No
9970ov.sa.com,Yes,No
9970ou.sa.com,Yes,No
9970ot.sa.com,Yes,
9970os.sa.com,Yes,
9970or.sa.com,Yes,No
9970oq.sa.com,Yes,No
9970op.sa.com,Yes,No
9970oo.sa.com,Yes,No
9970on.sa.com,Yes,
9970om.sa.com,Yes,No
9970ol.sa.com,Yes,
9970ok.sa.com,Yes,
9970oj.sa.com,Yes,No
9970oi.sa.com,Yes,No
9970oh.sa.com,Yes,No
9970og.sa.com,Yes,
9970of.sa.com,Yes,
9970oe.sa.com,Yes,No
9970od.sa.com,Yes,
9970oc.sa.com,Yes,No
9970ob.sa.com,Yes,
9970oa.sa.com,Yes,No
9970n9.sa.com,Yes,No
9970n8.sa.com,Yes,
9970n7.sa.com,Yes,
9970n6.sa.com,Yes,
9970n5.sa.com,Yes,
9970n4.sa.com,Yes,
9970n3.sa.com,Yes,
9970n2.sa.com,Yes,No
9970n1.sa.com,Yes,No
9970n0.sa.com,Yes,No
9970nz.sa.com,Yes,
9970ny.sa.com,Yes,
9970nx.sa.com,Yes,No
9970nw.sa.com,Yes,
9970nv.sa.com,Yes,
9970nu.sa.com,Yes,
9970nt.sa.com,Yes,
9970ns.sa.com,Yes,No
9970nr.sa.com,Yes,No
9970nq.sa.com,Yes,
9970np.sa.com,Yes,No
9970no.sa.com,Yes,No
9970nn.sa.com,Yes,
9970nm.sa.com,Yes,No
9970nl.sa.com,Yes,No
9970nk.sa.com,Yes,No
9970nj.sa.com,Yes,No
9970ni.sa.com,Yes,
9970nh.sa.com,Yes,No
9970ng.sa.com,Yes,
9970nf.sa.com,Yes,
9970ne.sa.com,Yes,No
9970nd.sa.com,Yes,
9970nc.sa.com,Yes,
9970nb.sa.com,Yes,
9970na.sa.com,Yes,No
9970m9.sa.com,Yes,
9970m8.sa.com,Yes,No
9970m7.sa.com,,
9970m6.sa.com,Yes,
9970m5.sa.com,Yes,No
9970m4.sa.com,Yes,No
9970m3.sa.com,Yes,No
9970m2.sa.com,Yes,
9970m1.sa.com,Yes,
9970m0.sa.com,Yes,No
9970mz.sa.com,Yes,
9970my.sa.com,Yes,
9970mx.sa.com,,No
9970mw.sa.com,Yes,
9970mv.sa.com,,No
9970mu.sa.com,Yes,
9970mt.sa.com,Yes,
9970ms.sa.com,Yes,
9970mr.sa.com,Yes,
9970mq.sa.com,Yes,
9970mp.sa.com,Yes,No
9970mo.sa.com,Yes,
9970mn.sa.com,Yes,
9970mm.sa.com,Yes,
9970ml.sa.com,Yes,No
9970mk.sa.com,Yes,
9970mj.sa.com,Yes,No
9970mi.sa.com,Yes,
9970mh.sa.com,Yes,
9970mg.sa.com,Yes,
9970mf.sa.com,Yes,
9970me.sa.com,Yes,No
9970md.sa.com,Yes,
9970mc.sa.com,Yes,No
9970mb.sa.com,Yes,
9970ma.sa.com,Yes,No
9970l9.sa.com,Yes,No
9970l8.sa.com,Yes,
9970l7.sa.com,Yes,
9970l6.sa.com,Yes,
9970l5.sa.com,Yes,
9970l4.sa.com,Yes,No
9970l3.sa.com,Yes,
9970l2.sa.com,Yes,No
9970l1.sa.com,Yes,
9970l0.sa.com,Yes,
9970lz.sa.com,Yes,No
9970ly.sa.com,Yes,No
9970lx.sa.com,Yes,
9970lw.sa.com,Yes,
9970lv.sa.com,Yes,No
9970lu.sa.com,Yes,
9970lt.sa.com,Yes,
9970ls.sa.com,Yes,
9970lr.sa.com,Yes,
9970lq.sa.com,Yes,
9970lp.sa.com,Yes,
9970lo.sa.com,Yes,No
9970ln.sa.com,Yes,
9970lm.sa.com,Yes,No
9970ll.sa.com,Yes,No
9970lk.sa.com,Yes,
9970lj.sa.com,Yes,
9970li.sa.com,Yes,No
9970lh.sa.com,Yes,
9970lg.sa.com,Yes,
9970lf.sa.com,Yes,
9970le.sa.com,Yes,
9970ld.sa.com,Yes,No
9970lc.sa.com,Yes,No
9970lb.sa.com,Yes,
9970la.sa.com,Yes,
9970k9.sa.com,Yes,
9970k8.sa.com,Yes,No
9970k7.sa.com,Yes,No
9970k6.sa.com,Yes,No
9970k5.sa.com,Yes,
9970k4.sa.com,Yes,
9970k3.sa.com,Yes,
9970k2.sa.com,Yes,No
9970k1.sa.com,Yes,No
9970k0.sa.com,Yes,No
9970kz.sa.com,Yes,
9970ky.sa.com,Yes,
9970kx.sa.com,Yes,
9970kw.sa.com,Yes,No
9970kv.sa.com,Yes,No
9970ku.sa.com,Yes,No
9970kt.sa.com,Yes,
9970ks.sa.com,Yes,
9970kr.sa.com,Yes,
9970kq.sa.com,Yes,No
9970kp.sa.com,Yes,No
9970ko.sa.com,Yes,
9970kn.sa.com,Yes,No
9970km.sa.com,Yes,
9970kl.sa.com,Yes,
9970kk.sa.com,Yes,
9970kj.sa.com,Yes,
9970ki.sa.com,Yes,No
9970kh.sa.com,Yes,
9970kg.sa.com,Yes,No
9970kf.sa.com,Yes,No
9970ke.sa.com,Yes,No
9970kd.sa.com,Yes,
9970kc.sa.com,Yes,
9970kb.sa.com,Yes,
9970ka.sa.com,Yes,
9970j9.sa.com,Yes,
9970j8.sa.com,Yes,
9970j7.sa.com,Yes,
9970j6.sa.com,Yes,
9970j5.sa.com,Yes,
9970j4.sa.com,Yes,
9970j3.sa.com,Yes,
9970j2.sa.com,Yes,No
9970j1.sa.com,Yes,No
9970j0.sa.com,Yes,
9970jz.sa.com,Yes,No
9970jy.sa.com,Yes,No
9970jx.sa.com,Yes,
9970jw.sa.com,Yes,
9970jv.sa.com,Yes,No
9970ju.sa.com,Yes,No
9970jt.sa.com,Yes,No
9970js.sa.com,Yes,
9970jr.sa.com,Yes,No
9970jq.sa.com,Yes,
9970jp.sa.com,Yes,
9970jo.sa.com,Yes,
9970jn.sa.com,Yes,No
9970jm.sa.com,Yes,
9970jl.sa.com,Yes,
9970jk.sa.com,Yes,No
9970jj.sa.com,Yes,No
9970ji.sa.com,Yes,No
9970jh.sa.com,Yes,
9970jg.sa.com,Yes,No
9970jf.sa.com,Yes,No
9970je.sa.com,Yes,
9970jd.sa.com,Yes,
9970jc.sa.com,Yes,
9970jb.sa.com,Yes,
9970ja.sa.com,Yes,No
9970i9.sa.com,Yes,
9970i8.sa.com,Yes,
9970i7.sa.com,Yes,No
9970i6.sa.com,Yes,
9970i5.sa.com,Yes,
9970i4.sa.com,Yes,No
9970i3.sa.com,Yes,No
9970i2.sa.com,Yes,No
9970i1.sa.com,Yes,
9970i0.sa.com,Yes,No
9970iz.sa.com,Yes,
9970iy.sa.com,Yes,
9970ix.sa.com,Yes,
9970iw.sa.com,Yes,
9970iv.sa.com,Yes,
9970iu.sa.com,Yes,
9970it.sa.com,Yes,No
9970is.sa.com,Yes,No
9970ir.sa.com,Yes,No
9970iq.sa.com,Yes,No
9970ip.sa.com,Yes,
9970io.sa.com,Yes,No
9970in.sa.com,Yes,No
9970im.sa.com,Yes,
9970il.sa.com,Yes,
9970ik.sa.com,Yes,No
9970ij.sa.com,Yes,
9970ii.sa.com,Yes,
9970ih.sa.com,Yes,
9970ig.sa.com,Yes,No
9970if.sa.com,,No
9970ie.sa.com,Yes,
9970id.sa.com,Yes,No
9970ic.sa.com,Yes,No
9970ib.sa.com,Yes,No
9970ia.sa.com,Yes,
9970h9.sa.com,,No
9970h8.sa.com,Yes,
9970h7.sa.com,Yes,
9970h6.sa.com,Yes,
9970h5.sa.com,Yes,No
9970h4.sa.com,Yes,
9970h3.sa.com,Yes,
9970h2.sa.com,Yes,
9970h1.sa.com,Yes,
9970h0.sa.com,Yes,No
9970hz.sa.com,Yes,
9970hy.sa.com,Yes,No
9970hx.sa.com,Yes,No
9970hw.sa.com,Yes,
9970hv.sa.com,Yes,
9970hu.sa.com,Yes,
9970ht.sa.com,Yes,No
9970hs.sa.com,Yes,No
9970hr.sa.com,Yes,
9970hq.sa.com,,
9970hp.sa.com,Yes,No
9970ho.sa.com,Yes,No
9970hn.sa.com,Yes,No
9970hm.sa.com,Yes,No
9970hl.sa.com,Yes,
9970hk.sa.com,Yes,
9970hj.sa.com,Yes,No
9970hi.sa.com,Yes,No
9970hh.sa.com,Yes,
9970hg.sa.com,Yes,No
9970hf.sa.com,Yes,No
9970he.sa.com,,
9970hd.sa.com,,
9970hc.sa.com,Yes,
9970hb.sa.com,Yes,
9970ha.sa.com,Yes,
9970g9.sa.com,Yes,
9970g8.sa.com,,
9970g7.sa.com,Yes,
9970g6.sa.com,Yes,
9970g5.sa.com,Yes,
9970g4.sa.com,Yes,No
9970g3.sa.com,Yes,
9970g2.sa.com,Yes,
9970g1.sa.com,Yes,No
9970g0.sa.com,Yes,
9970gz.sa.com,Yes,
9970gy.sa.com,Yes,
9970gx.sa.com,Yes,
9970gw.sa.com,Yes,
9970gv.sa.com,Yes,
9970gu.sa.com,Yes,No
9970gt.sa.com,Yes,No
9970gs.sa.com,Yes,No
9970gr.sa.com,Yes,No
9970gq.sa.com,Yes,No
9970gp.sa.com,Yes,No
9970go.sa.com,Yes,No
9970gn.sa.com,Yes,
9970gm.sa.com,Yes,
9970gl.sa.com,Yes,No
9970gk.sa.com,,
9970gj.sa.com,Yes,
9970gi.sa.com,Yes,No
9970gh.sa.com,Yes,
9970gg.sa.com,,
9970gf.sa.com,Yes,
9970ge.sa.com,Yes,No
9970gd.sa.com,Yes,
9970gc.sa.com,Yes,
9970gb.sa.com,Yes,
9970ga.sa.com,Yes,
9970f9.sa.com,Yes,
9970f8.sa.com,Yes,
9970f7.sa.com,Yes,
9970f6.sa.com,Yes,
9970f5.sa.com,Yes,No
9970f4.sa.com,Yes,
9970f3.sa.com,Yes,
9970f2.sa.com,Yes,No
9970f1.sa.com,Yes,No
9970f0.sa.com,Yes,
9970fz.sa.com,Yes,
9970fy.sa.com,Yes,
9970fx.sa.com,Yes,
9970fw.sa.com,Yes,
9970fv.sa.com,Yes,
9970fu.sa.com,Yes,No
9970ft.sa.com,Yes,
9970fs.sa.com,Yes,No
9970fr.sa.com,,No
9970fq.sa.com,Yes,
9970fp.sa.com,Yes,No
9970fo.sa.com,Yes,
9970fn.sa.com,Yes,
9970fm.sa.com,Yes,No
9970fl.sa.com,Yes,No
9970fk.sa.com,Yes,No
9970fj.sa.com,Yes,
9970fi.sa.com,Yes,
9970fh.sa.com,Yes,
9970fg.sa.com,Yes,
9970ff.sa.com,Yes,No
9970fe.sa.com,Yes,
9970fd.sa.com,Yes,
9970fc.sa.com,Yes,No
9970fb.sa.com,Yes,No
9970fa.sa.com,Yes,No
9970e9.sa.com,Yes,
9970e8.sa.com,Yes,
9970e7.sa.com,Yes,No
9970e6.sa.com,Yes,
9970e5.sa.com,Yes,
9970e4.sa.com,Yes,
9970e3.sa.com,Yes,
9970e2.sa.com,Yes,
9970e1.sa.com,Yes,
9970e0.sa.com,Yes,
9970ez.sa.com,Yes,No
9970ey.sa.com,Yes,No
9970ex.sa.com,Yes,No
9970ew.sa.com,Yes,No
9970ev.sa.com,Yes,
9970eu.sa.com,Yes,
9970et.sa.com,Yes,
9970es.sa.com,Yes,No
9970er.sa.com,Yes,
9970eq.sa.com,Yes,
9970ep.sa.com,Yes,
9970eo.sa.com,Yes,
9970en.sa.com,Yes,
9970em.sa.com,Yes,
9970el.sa.com,Yes,
9970ek.sa.com,Yes,No
9970ej.sa.com,Yes,No
9970ei.sa.com,Yes,No
9970eh.sa.com,Yes,No
9970eg.sa.com,Yes,No
9970ef.sa.com,Yes,
9970ee.sa.com,,No
9970ed.sa.com,Yes,No
9970ec.sa.com,Yes,
9970eb.sa.com,Yes,
9970ea.sa.com,Yes,No
9970d9.sa.com,Yes,
9970d8.sa.com,Yes,
9970d7.sa.com,Yes,
9970d6.sa.com,Yes,No
9970d5.sa.com,Yes,No
9970d4.sa.com,Yes,
9970d3.sa.com,Yes,No
9970d2.sa.com,Yes,No
9970d1.sa.com,,
9970d0.sa.com,Yes,
9970dz.sa.com,Yes,
9970dy.sa.com,Yes,No
9970dx.sa.com,Yes,No
9970dw.sa.com,Yes,
9970dv.sa.com,,
9970du.sa.com,,
9970dt.sa.com,,No
9970ds.sa.com,Yes,
9970dr.sa.com,Yes,
9970dq.sa.com,Yes,
9970dp.sa.com,Yes,No
9970do.sa.com,Yes,
9970dn.sa.com,Yes,
9970dm.sa.com,Yes,No
9970dl.sa.com,Yes,
9970dk.sa.com,Yes,No
9970dj.sa.com,Yes,No
9970di.sa.com,Yes,No
9970dh.sa.com,Yes,
9970dg.sa.com,Yes,
9970df.sa.com,Yes,No
9970de.sa.com,Yes,No
9970dd.sa.com,Yes,No
9970dc.sa.com,Yes,
9970db.sa.com,Yes,
9970da.sa.com,Yes,
9970c9.sa.com,Yes,
9970c8.sa.com,Yes,No
9970c7.sa.com,Yes,No
9970c6.sa.com,,No
9970c5.sa.com,Yes,
9970c4.sa.com,Yes,No
9970c3.sa.com,Yes,No
9970c2.sa.com,,No
9970c1.sa.com,Yes,
9970c0.sa.com,Yes,No
9970cz.sa.com,Yes,
9970cy.sa.com,Yes,
9970cx.sa.com,Yes,
9970cw.sa.com,Yes,
9970cv.sa.com,Yes,
9970cu.sa.com,Yes,
9970ct.sa.com,Yes,
9970cs.sa.com,Yes,
9970cr.sa.com,Yes,No
9970cq.sa.com,Yes,
9970cp.sa.com,Yes,
9970co.sa.com,Yes,No
9970cn.sa.com,Yes,No
9970cm.sa.com,Yes,No
9970cl.sa.com,Yes,No
9970ck.sa.com,Yes,No
9970cj.sa.com,Yes,No
9970ci.sa.com,Yes,No
9970ch.sa.com,Yes,
9970cg.sa.com,Yes,
9970cf.sa.com,Yes,
9970ce.sa.com,Yes,
9970cd.sa.com,Yes,
9970cc.sa.com,Yes,
9970cb.sa.com,Yes,
9970ca.sa.com,Yes,
9970b9.sa.com,Yes,No
9970b8.sa.com,Yes,
9970b7.sa.com,Yes,
9970b6.sa.com,Yes,No
9970b5.sa.com,Yes,No
9970b4.sa.com,Yes,No
9970b3.sa.com,Yes,No
9970b2.sa.com,Yes,No
9970b1.sa.com,Yes,
9970b0.sa.com,Yes,No
9970bz.sa.com,Yes,
9970by.sa.com,Yes,
9970bx.sa.com,Yes,
9970bw.sa.com,Yes,
9970bv.sa.com,Yes,
9970bu.sa.com,Yes,No
9970bt.sa.com,Yes,
9970bs.sa.com,Yes,No
9970br.sa.com,Yes,
9970bq.sa.com,Yes,No
9970bp.sa.com,Yes,No
9970bo.sa.com,Yes,No
9970bn.sa.com,Yes,
9970bm.sa.com,Yes,
9970bl.sa.com,Yes,
9970bk.sa.com,Yes,
9970bj.sa.com,Yes,No
9970bi.sa.com,Yes,
9970bh.sa.com,Yes,
9970bg.sa.com,Yes,
9970bf.sa.com,Yes,
9970be.sa.com,Yes,No
9970bd.sa.com,Yes,
9970bc.sa.com,,No
9970bb.sa.com,Yes,
9970ba.sa.com,Yes,No
9970a9.sa.com,Yes,No
9970a8.sa.com,Yes,No
9970a7.sa.com,Yes,
9970a6.sa.com,Yes,
9970a5.sa.com,Yes,
9970a4.sa.com,Yes,
9970a3.sa.com,Yes,No
9970a2.sa.com,Yes,No
9970a1.sa.com,Yes,
9970a0.sa.com,Yes,
9970az.sa.com,Yes,
9970ay.sa.com,Yes,
9970ax.sa.com,Yes,No
9970aw.sa.com,,No
9970av.sa.com,Yes,
9970au.sa.com,Yes,No
9970at.sa.com,Yes,No
9970as.sa.com,Yes,No
9970ar.sa.com,Yes,No
9970aq.sa.com,Yes,
9970ap.sa.com,Yes,
9970ao.sa.com,Yes,
9970an.sa.com,Yes,No
9970am.sa.com,Yes,No
9970al.sa.com,Yes,
9970ak.sa.com,Yes,
9970aj.sa.com,Yes,
9970ai.sa.com,Yes,No
9970ah.sa.com,Yes,
9970ag.sa.com,Yes,No
9970af.sa.com,Yes,
9970ae.sa.com,Yes,No
9970ad.sa.com,Yes,No
9970ac.sa.com,Yes,No
9970ab.sa.com,Yes,
9970aa.sa.com,Yes,
997z99.sa.com,Yes,
997z98.sa.com,Yes,
997z97.sa.com,Yes,
997z96.sa.com,Yes,No
997z95.sa.com,Yes,
997z94.sa.com,Yes,
997z93.sa.com,Yes,
997z92.sa.com,Yes,
997z91.sa.com,Yes,No
997z90.sa.com,Yes,No
997z9z.sa.com,Yes,
997z9y.sa.com,Yes,
997z9x.sa.com,Yes,No
997z9w.sa.com,,No
997z9v.sa.com,,
997z9u.sa.com,Yes,
997z9t.sa.com,,
997z9s.sa.com,,No
997z9r.sa.com,Yes,
997z9q.sa.com,Yes,No
997z9p.sa.com,Yes,
997z9o.sa.com,Yes,
997z9n.sa.com,Yes,
997z9m.sa.com,Yes,
997z9l.sa.com,Yes,
997z9k.sa.com,Yes,No
997z9j.sa.com,Yes,
997z9i.sa.com,,
997z9h.sa.com,Yes,No
997z9g.sa.com,Yes,No
997z9f.sa.com,Yes,No
997z9e.sa.com,Yes,No
997z9d.sa.com,Yes,No
997z9c.sa.com,Yes,
997z9b.sa.com,Yes,No
997z9a.sa.com,Yes,No
997z89.sa.com,Yes,
997z88.sa.com,Yes,
997z87.sa.com,Yes,
997z86.sa.com,Yes,
997z85.sa.com,Yes,No
997z84.sa.com,Yes,No
997z83.sa.com,Yes,
997z82.sa.com,Yes,
997z81.sa.com,,
997z80.sa.com,,
997z8z.sa.com,Yes,
997z8y.sa.com,Yes,No
997z8x.sa.com,Yes,
997z8w.sa.com,Yes,
997z8v.sa.com,Yes,No
997z8u.sa.com,Yes,No
997z8t.sa.com,Yes,
997z8s.sa.com,Yes,No
997z8r.sa.com,Yes,No
997z8q.sa.com,Yes,
997z8p.sa.com,Yes,
997z8o.sa.com,Yes,
997z8n.sa.com,Yes,
997z8m.sa.com,Yes,No
997z8l.sa.com,Yes,
997z8k.sa.com,Yes,
997z8j.sa.com,Yes,
997z8i.sa.com,Yes,No
997z8h.sa.com,Yes,
997z8g.sa.com,Yes,
997z8f.sa.com,Yes,
997z8e.sa.com,Yes,
997z8d.sa.com,Yes,No
997z8c.sa.com,Yes,No
997z8b.sa.com,Yes,No
997z8a.sa.com,Yes,
997z79.sa.com,Yes,
997z78.sa.com,Yes,
997z77.sa.com,Yes,
997z76.sa.com,Yes,No
997z75.sa.com,Yes,No
997z74.sa.com,Yes,No
997z73.sa.com,Yes,
997z72.sa.com,Yes,No
997z71.sa.com,Yes,No
997z70.sa.com,Yes,
997z7z.sa.com,Yes,No
997z7y.sa.com,Yes,
997z7x.sa.com,Yes,No
997z7w.sa.com,Yes,
997z7v.sa.com,Yes,No
997z7u.sa.com,Yes,No
997z7t.sa.com,Yes,No
997z7s.sa.com,Yes,
997z7r.sa.com,Yes,
997z7q.sa.com,Yes,
997z7p.sa.com,Yes,
997z7o.sa.com,Yes,
997z7n.sa.com,Yes,No
997z7m.sa.com,Yes,No
997z7l.sa.com,Yes,
997z7k.sa.com,Yes,No
997z7j.sa.com,Yes,No
997z7i.sa.com,Yes,No
997z7h.sa.com,Yes,No
997z7g.sa.com,Yes,No
997z7f.sa.com,Yes,
997z7e.sa.com,Yes,
997z7d.sa.com,Yes,No
997z7c.sa.com,Yes,
997z7b.sa.com,Yes,
997z7a.sa.com,Yes,No
997z69.sa.com,Yes,
997z68.sa.com,Yes,
997z67.sa.com,Yes,
997z66.sa.com,Yes,
997z65.sa.com,Yes,
997z64.sa.com,Yes,
997z63.sa.com,Yes,No
997z62.sa.com,Yes,No
997z61.sa.com,Yes,No
997z60.sa.com,Yes,
