domain,available,is_2_years
996wuf.sa.com,Yes,No
996wue.sa.com,Yes,No
996wud.sa.com,Yes,
996wuc.sa.com,Yes,
996wub.sa.com,Yes,No
996wua.sa.com,Yes,
996wt9.sa.com,Yes,No
996wt8.sa.com,,No
996wt7.sa.com,Yes,
996wt6.sa.com,Yes,No
996wt5.sa.com,Yes,No
996wt4.sa.com,Yes,No
996wt3.sa.com,Yes,No
996wt2.sa.com,Yes,No
996wt1.sa.com,Yes,No
996wt0.sa.com,Yes,No
996wtz.sa.com,Yes,No
996wty.sa.com,Yes,No
996wtx.sa.com,Yes,No
996wtw.sa.com,Yes,No
996wtv.sa.com,Yes,No
996wtu.sa.com,Yes,
996wtt.sa.com,Yes,No
996wts.sa.com,Yes,No
996wtr.sa.com,Yes,No
996wtq.sa.com,Yes,No
996wtp.sa.com,Yes,No
996wto.sa.com,Yes,
996wtn.sa.com,Yes,
996wtm.sa.com,Yes,
996wtl.sa.com,Yes,No
996wtk.sa.com,Yes,
996wtj.sa.com,Yes,No
996wti.sa.com,Yes,No
996wth.sa.com,Yes,No
996wtg.sa.com,Yes,
996wtf.sa.com,Yes,No
996wte.sa.com,Yes,No
996wtd.sa.com,Yes,No
996wtc.sa.com,Yes,
996wtb.sa.com,Yes,
996wta.sa.com,Yes,
996ws9.sa.com,Yes,
996ws8.sa.com,Yes,
996ws7.sa.com,Yes,
996ws6.sa.com,Yes,No
996ws5.sa.com,Yes,
996ws4.sa.com,Yes,No
996ws3.sa.com,Yes,
996ws2.sa.com,Yes,
996ws1.sa.com,Yes,No
996ws0.sa.com,Yes,No
996wsz.sa.com,Yes,
996wsy.sa.com,Yes,
996wsx.sa.com,Yes,
996wsw.sa.com,Yes,
996wsv.sa.com,Yes,No
996wsu.sa.com,Yes,
996wst.sa.com,Yes,
996wss.sa.com,Yes,No
996wsr.sa.com,,No
996wsq.sa.com,Yes,No
996wsp.sa.com,,No
996wso.sa.com,,No
996wsn.sa.com,Yes,No
996wsm.sa.com,Yes,No
996wsl.sa.com,Yes,No
996wsk.sa.com,Yes,No
996wsj.sa.com,Yes,
996wsi.sa.com,Yes,No
996wsh.sa.com,Yes,No
996wsg.sa.com,Yes,
996wsf.sa.com,Yes,
996wse.sa.com,Yes,No
996wsd.sa.com,Yes,
996wsc.sa.com,Yes,
996wsb.sa.com,,No
996wsa.sa.com,Yes,No
996wr9.sa.com,Yes,No
996wr8.sa.com,Yes,
996wr7.sa.com,Yes,No
996wr6.sa.com,Yes,
996wr5.sa.com,Yes,No
996wr4.sa.com,Yes,
