domain,available,is_2_years
9963jw.jpn.com,Yes,No
9963jv.jpn.com,,
9963ju.jpn.com,Yes,
9963jt.jpn.com,Yes,No
9963js.jpn.com,Yes,
9963jr.jpn.com,Yes,
9963jq.jpn.com,Yes,
9963jp.jpn.com,Yes,
9963jo.jpn.com,,
9963jn.jpn.com,Yes,
9963jm.jpn.com,Yes,No
9963jl.jpn.com,Yes,No
9963jk.jpn.com,Yes,
9963jj.jpn.com,Yes,
9963ji.jpn.com,Yes,
9963jh.jpn.com,Yes,
9963jg.jpn.com,Yes,
9963jf.jpn.com,Yes,
9963je.jpn.com,Yes,
9963jd.jpn.com,Yes,
9963jc.jpn.com,Yes,
9963jb.jpn.com,Yes,No
9963ja.jpn.com,Yes,No
9963i9.jpn.com,Yes,No
9963i8.jpn.com,Yes,
9963i7.jpn.com,Yes,
9963i6.jpn.com,Yes,No
9963i5.jpn.com,Yes,
9963i4.jpn.com,Yes,No
9963i3.jpn.com,Yes,No
9963i2.jpn.com,Yes,
9963i1.jpn.com,Yes,No
9963i0.jpn.com,Yes,
9963iz.jpn.com,Yes,
9963iy.jpn.com,Yes,
9963ix.jpn.com,Yes,
9963iw.jpn.com,Yes,No
9963iv.jpn.com,Yes,
9963iu.jpn.com,Yes,
9963it.jpn.com,Yes,No
9963is.jpn.com,Yes,
9963ir.jpn.com,Yes,
9963iq.jpn.com,Yes,
9963ip.jpn.com,Yes,
9963io.jpn.com,Yes,No
9963in.jpn.com,Yes,No
9963im.jpn.com,Yes,No
9963il.jpn.com,Yes,
9963ik.jpn.com,Yes,No
9963ij.jpn.com,Yes,No
9963ii.jpn.com,Yes,
9963ih.jpn.com,Yes,No
9963ig.jpn.com,Yes,
9963if.jpn.com,Yes,No
9963ie.jpn.com,Yes,
9963id.jpn.com,Yes,No
9963ic.jpn.com,Yes,
9963ib.jpn.com,Yes,No
9963ia.jpn.com,Yes,
9963h9.jpn.com,Yes,
9963h8.jpn.com,Yes,No
9963h7.jpn.com,Yes,No
9963h6.jpn.com,Yes,
9963h5.jpn.com,Yes,No
9963h4.jpn.com,Yes,
9963h3.jpn.com,Yes,No
9963h2.jpn.com,,No
9963h1.jpn.com,Yes,No
9963h0.jpn.com,Yes,
9963hz.jpn.com,Yes,
9963hy.jpn.com,Yes,
9963hx.jpn.com,Yes,
9963hw.jpn.com,Yes,No
9963hv.jpn.com,Yes,No
9963hu.jpn.com,Yes,
9963ht.jpn.com,Yes,No
9963hs.jpn.com,Yes,
9963hr.jpn.com,Yes,No
9963hq.jpn.com,Yes,No
9963hp.jpn.com,Yes,No
9963ho.jpn.com,Yes,No
9963hn.jpn.com,Yes,
9963hm.jpn.com,Yes,No
9963hl.jpn.com,Yes,
9963hk.jpn.com,Yes,No
9963hj.jpn.com,Yes,
9963hi.jpn.com,Yes,No
9963hh.jpn.com,Yes,No
9963hg.jpn.com,Yes,No
9963hf.jpn.com,Yes,
9963he.jpn.com,Yes,No
9963hd.jpn.com,Yes,
9963hc.jpn.com,Yes,
9963hb.jpn.com,Yes,No
9963ha.jpn.com,Yes,No
9963g9.jpn.com,Yes,
9963g8.jpn.com,Yes,
9963g7.jpn.com,Yes,
9963g6.jpn.com,Yes,
9963g5.jpn.com,Yes,
9963g4.jpn.com,Yes,
9963g3.jpn.com,Yes,
9963g2.jpn.com,Yes,
9963g1.jpn.com,Yes,
9963g0.jpn.com,Yes,
9963gz.jpn.com,Yes,No
9963gy.jpn.com,Yes,
9963gx.jpn.com,Yes,No
9963gw.jpn.com,Yes,No
9963gv.jpn.com,Yes,
9963gu.jpn.com,Yes,
9963gt.jpn.com,Yes,No
9963gs.jpn.com,Yes,
9963gr.jpn.com,Yes,No
9963gq.jpn.com,Yes,No
9963gp.jpn.com,Yes,
9963go.jpn.com,Yes,No
9963gn.jpn.com,Yes,
9963gm.jpn.com,Yes,
9963gl.jpn.com,Yes,No
9963gk.jpn.com,Yes,No
9963gj.jpn.com,Yes,
9963gi.jpn.com,Yes,
9963gh.jpn.com,Yes,
9963gg.jpn.com,Yes,No
9963gf.jpn.com,Yes,No
9963ge.jpn.com,Yes,No
9963gd.jpn.com,Yes,
9963gc.jpn.com,Yes,No
9963gb.jpn.com,Yes,
9963ga.jpn.com,Yes,No
9963f9.jpn.com,Yes,No
9963f8.jpn.com,Yes,
9963f7.jpn.com,Yes,No
9963f6.jpn.com,Yes,
9963f5.jpn.com,Yes,No
9963f4.jpn.com,Yes,No
9963f3.jpn.com,Yes,
9963f2.jpn.com,Yes,
9963f1.jpn.com,Yes,No
9963f0.jpn.com,Yes,
9963fz.jpn.com,Yes,
9963fy.jpn.com,Yes,
9963fx.jpn.com,Yes,
9963fw.jpn.com,Yes,No
9963fv.jpn.com,Yes,No
9963fu.jpn.com,Yes,No
9963ft.jpn.com,Yes,No
9963fs.jpn.com,Yes,No
9963fr.jpn.com,Yes,No
9963fq.jpn.com,Yes,
9963fp.jpn.com,Yes,
9963fo.jpn.com,Yes,No
9963fn.jpn.com,Yes,
9963fm.jpn.com,Yes,
9963fl.jpn.com,Yes,No
9963fk.jpn.com,Yes,No
9963fj.jpn.com,Yes,No
9963fi.jpn.com,Yes,
9963fh.jpn.com,Yes,No
9963fg.jpn.com,Yes,No
9963ff.jpn.com,Yes,No
9963fe.jpn.com,Yes,
9963fd.jpn.com,Yes,
9963fc.jpn.com,,No
9963fb.jpn.com,Yes,
9963fa.jpn.com,Yes,
9963e9.jpn.com,Yes,
9963e8.jpn.com,Yes,
9963e7.jpn.com,Yes,No
9963e6.jpn.com,Yes,
9963e5.jpn.com,Yes,
9963e4.jpn.com,Yes,No
9963e3.jpn.com,Yes,
9963e2.jpn.com,Yes,
9963e1.jpn.com,Yes,
9963e0.jpn.com,Yes,No
9963ez.jpn.com,Yes,
9963ey.jpn.com,Yes,
9963ex.jpn.com,Yes,No
9963ew.jpn.com,Yes,No
9963ev.jpn.com,Yes,No
9963eu.jpn.com,Yes,
9963et.jpn.com,Yes,No
9963es.jpn.com,Yes,
9963er.jpn.com,Yes,
9963eq.jpn.com,Yes,
9963ep.jpn.com,Yes,
9963eo.jpn.com,Yes,No
9963en.jpn.com,Yes,
9963em.jpn.com,Yes,No
9963el.jpn.com,Yes,
9963ek.jpn.com,Yes,No
9963ej.jpn.com,Yes,No
9963ei.jpn.com,Yes,
9963eh.jpn.com,Yes,
9963eg.jpn.com,Yes,
9963ef.jpn.com,Yes,
9963ee.jpn.com,Yes,
9963ed.jpn.com,Yes,
9963ec.jpn.com,Yes,
9963eb.jpn.com,Yes,
9963ea.jpn.com,Yes,No
9963d9.jpn.com,Yes,
9963d8.jpn.com,Yes,
9963d7.jpn.com,Yes,No
9963d6.jpn.com,Yes,No
9963d5.jpn.com,Yes,
9963d4.jpn.com,Yes,No
9963d3.jpn.com,Yes,
9963d2.jpn.com,Yes,No
9963d1.jpn.com,Yes,
9963d0.jpn.com,Yes,
9963dz.jpn.com,Yes,No
9963dy.jpn.com,Yes,
9963dx.jpn.com,Yes,
9963dw.jpn.com,Yes,
9963dv.jpn.com,Yes,No
9963du.jpn.com,Yes,
9963dt.jpn.com,Yes,No
9963ds.jpn.com,Yes,
9963dr.jpn.com,Yes,
9963dq.jpn.com,Yes,
9963dp.jpn.com,Yes,
9963do.jpn.com,Yes,No
9963dn.jpn.com,Yes,
9963dm.jpn.com,Yes,No
9963dl.jpn.com,Yes,
9963dk.jpn.com,Yes,
9963dj.jpn.com,Yes,
9963di.jpn.com,Yes,
9963dh.jpn.com,Yes,
9963dg.jpn.com,Yes,
9963df.jpn.com,Yes,No
9963de.jpn.com,Yes,No
9963dd.jpn.com,Yes,No
9963dc.jpn.com,Yes,
9963db.jpn.com,Yes,
9963da.jpn.com,Yes,No
9963c9.jpn.com,Yes,No
9963c8.jpn.com,Yes,
9963c7.jpn.com,Yes,
9963c6.jpn.com,Yes,No
9963c5.jpn.com,Yes,No
9963c4.jpn.com,Yes,
9963c3.jpn.com,Yes,
9963c2.jpn.com,Yes,
9963c1.jpn.com,Yes,
9963c0.jpn.com,Yes,No
9963cz.jpn.com,Yes,
9963cy.jpn.com,Yes,
9963cx.jpn.com,Yes,
9963cw.jpn.com,Yes,
9963cv.jpn.com,Yes,No
9963cu.jpn.com,Yes,No
9963ct.jpn.com,Yes,
9963cs.jpn.com,Yes,No
9963cr.jpn.com,Yes,
9963cq.jpn.com,Yes,No
9963cp.jpn.com,Yes,No
9963co.jpn.com,Yes,
9963cn.jpn.com,Yes,No
9963cm.jpn.com,Yes,
9963cl.jpn.com,Yes,
9963ck.jpn.com,Yes,No
9963cj.jpn.com,Yes,
9963ci.jpn.com,Yes,
9963ch.jpn.com,Yes,
9963cg.jpn.com,Yes,
9963cf.jpn.com,Yes,
9963ce.jpn.com,Yes,
9963cd.jpn.com,Yes,No
9963cc.jpn.com,Yes,No
9963cb.jpn.com,Yes,
9963ca.jpn.com,Yes,
9963b9.jpn.com,Yes,No
9963b8.jpn.com,Yes,No
9963b7.jpn.com,Yes,No
9963b6.jpn.com,Yes,
9963b5.jpn.com,Yes,
9963b4.jpn.com,Yes,
9963b3.jpn.com,Yes,
9963b2.jpn.com,Yes,
9963b1.jpn.com,,No
