domain,available,is_2_years
9992ls.org.uk,Yes,
9992lr.org.uk,Yes,
9992lq.org.uk,Yes,
9992lp.org.uk,Yes,No
9992lo.org.uk,Yes,
9992ln.org.uk,Yes,
9992lm.org.uk,Yes,
9992ll.org.uk,Yes,No
9992lk.org.uk,Yes,No
9992lj.org.uk,Yes,
9992li.org.uk,Yes,
9992lh.org.uk,Yes,No
9992lg.org.uk,Yes,
9992lf.org.uk,Yes,
9992le.org.uk,Yes,
9992ld.org.uk,Yes,
9992lc.org.uk,Yes,
9992lb.org.uk,Yes,
9992la.org.uk,Yes,
9992k9.org.uk,Yes,
9992k8.org.uk,Yes,
9992k7.org.uk,Yes,No
9992k6.org.uk,Yes,
9992k5.org.uk,Yes,No
9992k4.org.uk,Yes,No
9992k3.org.uk,Yes,No
9992k2.org.uk,Yes,
9992k1.org.uk,Yes,
9992k0.org.uk,Yes,
9992kz.org.uk,Yes,No
9992ky.org.uk,Yes,No
9992kx.org.uk,Yes,No
9992kw.org.uk,Yes,No
9992kv.org.uk,Yes,
9992ku.org.uk,Yes,
9992kt.org.uk,Yes,No
9992ks.org.uk,Yes,
9992kr.org.uk,Yes,
9992kq.org.uk,Yes,
9992kp.org.uk,Yes,
9992ko.org.uk,Yes,
9992kn.org.uk,Yes,
9992km.org.uk,Yes,No
9992kl.org.uk,Yes,
9992kk.org.uk,Yes,
9992kj.org.uk,Yes,No
9992ki.org.uk,Yes,
