domain,available,is_2_years
996sih.jpn.com,Yes,No
996sig.jpn.com,Yes,
996sif.jpn.com,Yes,
996sie.jpn.com,Yes,
996sid.jpn.com,Yes,
996sic.jpn.com,Yes,
996sib.jpn.com,Yes,
996sia.jpn.com,Yes,No
996sh9.jpn.com,Yes,
996sh8.jpn.com,Yes,
996sh7.jpn.com,Yes,No
996sh6.jpn.com,Yes,
996sh5.jpn.com,Yes,
996sh4.jpn.com,Yes,No
996sh3.jpn.com,Yes,
996sh2.jpn.com,Yes,No
996sh1.jpn.com,Yes,No
996sh0.jpn.com,Yes,No
996shz.jpn.com,Yes,
996shy.jpn.com,Yes,No
996shx.jpn.com,Yes,
996shw.jpn.com,Yes,
996shv.jpn.com,Yes,No
996shu.jpn.com,Yes,
996sht.jpn.com,Yes,
996shs.jpn.com,Yes,No
996shr.jpn.com,Yes,No
996shq.jpn.com,Yes,
996shp.jpn.com,Yes,No
996sho.jpn.com,Yes,No
996shn.jpn.com,Yes,
996shm.jpn.com,Yes,
996shl.jpn.com,Yes,No
996shk.jpn.com,Yes,No
996shj.jpn.com,Yes,
996shi.jpn.com,Yes,No
996shh.jpn.com,Yes,
996shg.jpn.com,Yes,No
996shf.jpn.com,Yes,No
996she.jpn.com,Yes,
996shd.jpn.com,Yes,No
996shc.jpn.com,Yes,No
996shb.jpn.com,Yes,
996sha.jpn.com,Yes,No
996sg9.jpn.com,Yes,No
996sg8.jpn.com,Yes,
996sg7.jpn.com,Yes,
996sg6.jpn.com,Yes,
996sg5.jpn.com,Yes,No
996sg4.jpn.com,Yes,No
996sg3.jpn.com,Yes,
996sg2.jpn.com,Yes,
996sg1.jpn.com,Yes,
996sg0.jpn.com,Yes,No
996sgz.jpn.com,Yes,No
996sgy.jpn.com,Yes,
996sgx.jpn.com,Yes,
996sgw.jpn.com,Yes,No
996sgv.jpn.com,Yes,No
996sgu.jpn.com,Yes,
996sgt.jpn.com,Yes,
996sgs.jpn.com,Yes,No
996sgr.jpn.com,Yes,No
996sgq.jpn.com,Yes,
996sgp.jpn.com,Yes,
996sgo.jpn.com,Yes,
996sgn.jpn.com,Yes,
996sgm.jpn.com,Yes,No
996sgl.jpn.com,Yes,No
996sgk.jpn.com,Yes,
996sgj.jpn.com,Yes,No
996sgi.jpn.com,Yes,
996sgh.jpn.com,Yes,No
996sgg.jpn.com,Yes,No
996sgf.jpn.com,Yes,No
996sge.jpn.com,Yes,
996sgd.jpn.com,Yes,
996sgc.jpn.com,Yes,
996sgb.jpn.com,Yes,No
996sga.jpn.com,Yes,
996sf9.jpn.com,Yes,No
996sf8.jpn.com,Yes,No
996sf7.jpn.com,Yes,
996sf6.jpn.com,Yes,No
996sf5.jpn.com,Yes,
996sf4.jpn.com,Yes,
996sf3.jpn.com,Yes,No
996sf2.jpn.com,Yes,
996sf1.jpn.com,Yes,No
996sf0.jpn.com,Yes,
996sfz.jpn.com,Yes,No
996sfy.jpn.com,Yes,No
996sfx.jpn.com,Yes,No
996sfw.jpn.com,Yes,No
996sfv.jpn.com,Yes,
996sfu.jpn.com,Yes,
996sft.jpn.com,Yes,
996sfs.jpn.com,Yes,No
996sfr.jpn.com,Yes,
996sfq.jpn.com,Yes,No
996sfp.jpn.com,Yes,
996sfo.jpn.com,Yes,
996sfn.jpn.com,Yes,
996sfm.jpn.com,Yes,
996sfl.jpn.com,Yes,
996sfk.jpn.com,Yes,
996sfj.jpn.com,Yes,
996sfi.jpn.com,Yes,No
996sfh.jpn.com,Yes,
996sfg.jpn.com,Yes,
996sff.jpn.com,Yes,
996sfe.jpn.com,Yes,
996sfd.jpn.com,Yes,
996sfc.jpn.com,Yes,No
996sfb.jpn.com,Yes,No
996sfa.jpn.com,Yes,No
996se9.jpn.com,Yes,No
996se8.jpn.com,Yes,No
996se7.jpn.com,Yes,
996se6.jpn.com,Yes,No
