domain,available,is_2_years
997bhu.sa.com,Yes,
997bht.sa.com,Yes,No
997bhs.sa.com,Yes,No
997bhr.sa.com,Yes,No
997bhq.sa.com,Yes,
997bhp.sa.com,Yes,
997bho.sa.com,Yes,No
997bhn.sa.com,Yes,
997bhm.sa.com,Yes,No
997bhl.sa.com,Yes,No
997bhk.sa.com,Yes,No
997bhj.sa.com,Yes,No
997bhi.sa.com,Yes,No
997bhh.sa.com,Yes,
997bhg.sa.com,Yes,No
997bhf.sa.com,Yes,No
997bhe.sa.com,Yes,No
997bhd.sa.com,Yes,No
997bhc.sa.com,Yes,
997bhb.sa.com,Yes,No
997bha.sa.com,Yes,
997bg9.sa.com,Yes,No
997bg8.sa.com,Yes,
997bg7.sa.com,Yes,No
997bg6.sa.com,Yes,
997bg5.sa.com,Yes,
997bg4.sa.com,Yes,
997bg3.sa.com,Yes,
997bg2.sa.com,Yes,
997bg1.sa.com,Yes,No
997bg0.sa.com,Yes,
997bgz.sa.com,Yes,
997bgy.sa.com,Yes,No
997bgx.sa.com,Yes,No
997bgw.sa.com,Yes,No
997bgv.sa.com,Yes,No
997bgu.sa.com,Yes,
997bgt.sa.com,Yes,
997bgs.sa.com,Yes,No
997bgr.sa.com,Yes,
997bgq.sa.com,Yes,
997bgp.sa.com,Yes,No
997bgo.sa.com,Yes,
997bgn.sa.com,Yes,No
997bgm.sa.com,Yes,
997bgl.sa.com,Yes,No
997bgk.sa.com,Yes,
997bgj.sa.com,Yes,No
997bgi.sa.com,Yes,No
997bgh.sa.com,Yes,No
997bgg.sa.com,Yes,
997bgf.sa.com,Yes,No
997bge.sa.com,Yes,
997bgd.sa.com,Yes,No
997bgc.sa.com,Yes,
997bgb.sa.com,,
997bga.sa.com,Yes,
997bf9.sa.com,Yes,
997bf8.sa.com,Yes,
997bf7.sa.com,Yes,No
997bf6.sa.com,Yes,
997bf5.sa.com,Yes,
997bf4.sa.com,Yes,
997bf3.sa.com,Yes,No
997bf2.sa.com,Yes,No
997bf1.sa.com,Yes,
997bf0.sa.com,Yes,No
997bfz.sa.com,Yes,No
997bfy.sa.com,Yes,No
997bfx.sa.com,Yes,
997bfw.sa.com,Yes,No
