domain,available,is_2_years
xuj.mex.com,Yes,
xui.mex.com,Yes,
xuh.mex.com,Yes,
xug.mex.com,Yes,
xuf.mex.com,Yes,
xue.mex.com,Yes,
xud.mex.com,Yes,
xuc.mex.com,Yes,
xub.mex.com,Yes,
xua.mex.com,,
xt9.mex.com,Yes,
xt8.mex.com,Yes,
xt7.mex.com,Yes,
xt6.mex.com,Yes,
xt5.mex.com,Yes,
xt4.mex.com,Yes,
xt3.mex.com,Yes,
xt2.mex.com,,
xt1.mex.com,Yes,
xt0.mex.com,Yes,
xtz.mex.com,Yes,
xty.mex.com,Yes,
xtx.mex.com,Yes,
xtw.mex.com,Yes,
xtv.mex.com,Yes,
xtu.mex.com,Yes,
xtt.mex.com,Yes,
xts.mex.com,Yes,
xtr.mex.com,Yes,
xtq.mex.com,Yes,
xtp.mex.com,Yes,
xto.mex.com,Yes,
xtn.mex.com,Yes,
xtm.mex.com,Yes,
xtl.mex.com,Yes,
xtk.mex.com,Yes,
xtj.mex.com,Yes,
xti.mex.com,Yes,
xth.mex.com,Yes,
xtg.mex.com,Yes,
xtf.mex.com,Yes,
xte.mex.com,Yes,
xtd.mex.com,Yes,
xtc.mex.com,Yes,
xtb.mex.com,Yes,
xta.mex.com,Yes,
xs9.mex.com,Yes,
xs8.mex.com,Yes,
xs7.mex.com,Yes,
xs6.mex.com,Yes,
xs5.mex.com,Yes,
xs4.mex.com,,
xs3.mex.com,Yes,
xs2.mex.com,Yes,
xs1.mex.com,Yes,
xs0.mex.com,,
xsz.mex.com,Yes,
xsy.mex.com,,
xsx.mex.com,Yes,
xsw.mex.com,Yes,
xsv.mex.com,,
xsu.mex.com,Yes,
xst.mex.com,Yes,
xss.mex.com,Yes,
xsr.mex.com,Yes,
xsq.mex.com,Yes,
xsp.mex.com,Yes,
xso.mex.com,Yes,
xsn.mex.com,Yes,
xsm.mex.com,Yes,
xsl.mex.com,Yes,
xsk.mex.com,Yes,
xsj.mex.com,Yes,
xsi.mex.com,,
xsh.mex.com,Yes,
xsg.mex.com,Yes,
xsf.mex.com,Yes,
xse.mex.com,Yes,
xsd.mex.com,Yes,
xsc.mex.com,Yes,
xsb.mex.com,Yes,
xsa.mex.com,Yes,
xr9.mex.com,Yes,
xr8.mex.com,Yes,
xr7.mex.com,Yes,
xr6.mex.com,Yes,
xr5.mex.com,Yes,
xr4.mex.com,Yes,
xr3.mex.com,Yes,
xr2.mex.com,Yes,
xr1.mex.com,Yes,
xr0.mex.com,Yes,
xrz.mex.com,Yes,
xry.mex.com,Yes,
xrx.mex.com,Yes,
xrw.mex.com,Yes,
xrv.mex.com,Yes,
xru.mex.com,Yes,
xrt.mex.com,Yes,
xrs.mex.com,,
xrr.mex.com,Yes,
xrq.mex.com,Yes,
xrp.mex.com,No,false
xro.mex.com,Yes,
xrn.mex.com,Yes,
xrm.mex.com,Yes,
xrl.mex.com,Yes,
xrk.mex.com,Yes,
xrj.mex.com,Yes,
xri.mex.com,Yes,
xrh.mex.com,Yes,
xrg.mex.com,Yes,
xrf.mex.com,Yes,
xre.mex.com,Yes,
xrd.mex.com,Yes,
xrc.mex.com,Yes,
xrb.mex.com,Yes,
xra.mex.com,Yes,
xq9.mex.com,,
xq8.mex.com,Yes,
xq7.mex.com,Yes,
xq6.mex.com,,
xq5.mex.com,Yes,
xq4.mex.com,Yes,
xq3.mex.com,Yes,
xq2.mex.com,Yes,
xq1.mex.com,Yes,
xq0.mex.com,Yes,
xqz.mex.com,Yes,
xqy.mex.com,,
xqx.mex.com,Yes,
xqw.mex.com,Yes,
xqv.mex.com,Yes,
xqu.mex.com,Yes,
xqt.mex.com,,
xqs.mex.com,Yes,
xqr.mex.com,Yes,
xqq.mex.com,Yes,
xqp.mex.com,Yes,
xqo.mex.com,Yes,
xqn.mex.com,Yes,
xqm.mex.com,Yes,
xql.mex.com,Yes,
xqk.mex.com,Yes,
xqj.mex.com,Yes,
xqi.mex.com,Yes,
xqh.mex.com,Yes,
xqg.mex.com,Yes,
xqf.mex.com,Yes,
xqe.mex.com,Yes,
xqd.mex.com,Yes,
xqc.mex.com,Yes,
xqb.mex.com,Yes,
xqa.mex.com,Yes,
xp9.mex.com,Yes,
xp8.mex.com,Yes,
xp7.mex.com,Yes,
xp6.mex.com,Yes,
xp5.mex.com,Yes,
xp4.mex.com,Yes,
xp3.mex.com,Yes,
xp2.mex.com,Yes,
xp1.mex.com,Yes,
xp0.mex.com,Yes,
xpz.mex.com,Yes,
xpy.mex.com,Yes,
xpx.mex.com,Yes,
xpw.mex.com,Yes,
xpv.mex.com,Yes,
xpu.mex.com,Yes,
xpt.mex.com,,
xps.mex.com,Yes,
xpr.mex.com,Yes,
xpq.mex.com,Yes,
xpp.mex.com,Yes,
xpo.mex.com,Yes,
xpn.mex.com,,
xpm.mex.com,Yes,
xpl.mex.com,Yes,
xpk.mex.com,Yes,
xpj.mex.com,Yes,
xpi.mex.com,Yes,
xph.mex.com,Yes,
xpg.mex.com,Yes,
xpf.mex.com,Yes,
xpe.mex.com,Yes,
xpd.mex.com,Yes,
xpc.mex.com,,
xpb.mex.com,Yes,
xpa.mex.com,Yes,
xo9.mex.com,Yes,
xo8.mex.com,Yes,
xo7.mex.com,Yes,
xo6.mex.com,Yes,
xo5.mex.com,Yes,
xo4.mex.com,Yes,
xo3.mex.com,Yes,
xo2.mex.com,Yes,
xo1.mex.com,Yes,
xo0.mex.com,,
xoz.mex.com,Yes,
xoy.mex.com,Yes,
xox.mex.com,Yes,
xow.mex.com,Yes,
xov.mex.com,Yes,
xou.mex.com,Yes,
xot.mex.com,Yes,
xos.mex.com,Yes,
xor.mex.com,Yes,
xoq.mex.com,Yes,
xop.mex.com,Yes,
xoo.mex.com,Yes,
xon.mex.com,Yes,
xom.mex.com,Yes,
xol.mex.com,Yes,
xok.mex.com,Yes,
xoj.mex.com,Yes,
xoi.mex.com,Yes,
xoh.mex.com,Yes,
xog.mex.com,Yes,
xof.mex.com,Yes,
xoe.mex.com,Yes,
xod.mex.com,Yes,
xoc.mex.com,Yes,
xob.mex.com,Yes,
xoa.mex.com,Yes,
xn9.mex.com,Yes,
xn8.mex.com,Yes,
xn7.mex.com,Yes,
xn6.mex.com,Yes,
xn5.mex.com,Yes,
xn4.mex.com,,
xn3.mex.com,Yes,
xn2.mex.com,Yes,
xn1.mex.com,Yes,
xn0.mex.com,Yes,
xnz.mex.com,Yes,
xny.mex.com,Yes,
xnx.mex.com,Yes,
xnw.mex.com,Yes,
xnv.mex.com,Yes,
xnu.mex.com,Yes,
xnt.mex.com,Yes,
xns.mex.com,Yes,
xnr.mex.com,Yes,
xnq.mex.com,Yes,
xnp.mex.com,Yes,
xno.mex.com,Yes,
xnn.mex.com,Yes,
xnm.mex.com,Yes,
xnl.mex.com,Yes,
xnk.mex.com,,
xnj.mex.com,Yes,
xni.mex.com,Yes,
xnh.mex.com,Yes,
xng.mex.com,Yes,
xnf.mex.com,Yes,
xne.mex.com,Yes,
xnd.mex.com,Yes,
xnc.mex.com,Yes,
xnb.mex.com,Yes,
xna.mex.com,Yes,
xm9.mex.com,Yes,
xm8.mex.com,Yes,
xm7.mex.com,Yes,
xm6.mex.com,Yes,
xm5.mex.com,Yes,
xm4.mex.com,Yes,
xm3.mex.com,Yes,
xm2.mex.com,Yes,
xm1.mex.com,Yes,
xm0.mex.com,Yes,
xmz.mex.com,Yes,
xmy.mex.com,Yes,
xmx.mex.com,Yes,
xmw.mex.com,Yes,
xmv.mex.com,Yes,
xmu.mex.com,Yes,
xmt.mex.com,Yes,
xms.mex.com,,
xmr.mex.com,Yes,
xmq.mex.com,Yes,
xmp.mex.com,Yes,
xmo.mex.com,Yes,
xmn.mex.com,Yes,
xmm.mex.com,Yes,
xml.mex.com,Yes,
xmk.mex.com,Yes,
xmj.mex.com,Yes,
xmi.mex.com,Yes,
xmh.mex.com,Yes,
xmg.mex.com,Yes,
xmf.mex.com,Yes,
xme.mex.com,Yes,
xmd.mex.com,Yes,
xmc.mex.com,Yes,
xmb.mex.com,Yes,
xma.mex.com,Yes,
xl9.mex.com,Yes,
xl8.mex.com,Yes,
xl7.mex.com,Yes,
xl6.mex.com,Yes,
xl5.mex.com,Yes,
xl4.mex.com,Yes,
xl3.mex.com,Yes,
xl2.mex.com,Yes,
xl1.mex.com,Yes,
xl0.mex.com,,
xlz.mex.com,Yes,
xly.mex.com,Yes,
xlx.mex.com,Yes,
xlw.mex.com,,
xlv.mex.com,Yes,
xlu.mex.com,Yes,
xlt.mex.com,Yes,
xls.mex.com,Yes,
xlr.mex.com,Yes,
xlq.mex.com,Yes,
xlp.mex.com,Yes,
xlo.mex.com,Yes,
xln.mex.com,Yes,
xlm.mex.com,Yes,
xll.mex.com,Yes,
xlk.mex.com,Yes,
xlj.mex.com,Yes,
xli.mex.com,Yes,
xlh.mex.com,Yes,
xlg.mex.com,Yes,
xlf.mex.com,Yes,
xle.mex.com,Yes,
xld.mex.com,Yes,
xlc.mex.com,Yes,
xlb.mex.com,Yes,
xla.mex.com,Yes,
xk9.mex.com,Yes,
xk8.mex.com,,
xk7.mex.com,Yes,
xk6.mex.com,Yes,
xk5.mex.com,Yes,
xk4.mex.com,Yes,
xk3.mex.com,Yes,
xk2.mex.com,Yes,
xk1.mex.com,Yes,
xk0.mex.com,Yes,
xkz.mex.com,Yes,
xky.mex.com,,
xkx.mex.com,Yes,
xkw.mex.com,Yes,
xkv.mex.com,Yes,
xku.mex.com,Yes,
xkt.mex.com,Yes,
xks.mex.com,Yes,
xkr.mex.com,Yes,
xkq.mex.com,Yes,
xkp.mex.com,Yes,
xko.mex.com,Yes,
xkn.mex.com,Yes,
xkm.mex.com,Yes,
xkl.mex.com,Yes,
xkk.mex.com,Yes,
xkj.mex.com,Yes,
xki.mex.com,Yes,
xkh.mex.com,Yes,
xkg.mex.com,Yes,
xkf.mex.com,Yes,
xke.mex.com,Yes,
xkd.mex.com,Yes,
xkc.mex.com,Yes,
xkb.mex.com,Yes,
xka.mex.com,Yes,
xj9.mex.com,Yes,
xj8.mex.com,Yes,
xj7.mex.com,Yes,
xj6.mex.com,Yes,
xj5.mex.com,Yes,
xj4.mex.com,Yes,
xj3.mex.com,Yes,
xj2.mex.com,,
xj1.mex.com,,
xj0.mex.com,,
xjz.mex.com,Yes,
xjy.mex.com,Yes,
xjx.mex.com,Yes,
xjw.mex.com,Yes,
xjv.mex.com,Yes,
xju.mex.com,Yes,
xjt.mex.com,Yes,
xjs.mex.com,Yes,
xjr.mex.com,Yes,
xjq.mex.com,,
xjp.mex.com,Yes,
xjo.mex.com,Yes,
xjn.mex.com,Yes,
xjm.mex.com,Yes,
xjl.mex.com,Yes,
xjk.mex.com,Yes,
xjj.mex.com,Yes,
xji.mex.com,Yes,
xjh.mex.com,Yes,
xjg.mex.com,Yes,
xjf.mex.com,Yes,
xje.mex.com,Yes,
xjd.mex.com,Yes,
xjc.mex.com,Yes,
xjb.mex.com,Yes,
xja.mex.com,Yes,
xi9.mex.com,Yes,
xi8.mex.com,Yes,
xi7.mex.com,Yes,
xi6.mex.com,Yes,
xi5.mex.com,Yes,
xi4.mex.com,Yes,
xi3.mex.com,Yes,
xi2.mex.com,Yes,
xi1.mex.com,Yes,
xi0.mex.com,Yes,
xiz.mex.com,Yes,
xiy.mex.com,Yes,
xix.mex.com,Yes,
xiw.mex.com,Yes,
xiv.mex.com,Yes,
xiu.mex.com,Yes,
xit.mex.com,Yes,
xis.mex.com,Yes,
xir.mex.com,Yes,
xiq.mex.com,Yes,
xip.mex.com,Yes,
xio.mex.com,Yes,
xin.mex.com,Yes,
xim.mex.com,Yes,
xil.mex.com,Yes,
xik.mex.com,,
xij.mex.com,Yes,
xii.mex.com,Yes,
xih.mex.com,Yes,
xig.mex.com,Yes,
xif.mex.com,Yes,
xie.mex.com,Yes,
xid.mex.com,Yes,
xic.mex.com,Yes,
xib.mex.com,Yes,
xia.mex.com,Yes,
xh9.mex.com,Yes,
xh8.mex.com,Yes,
xh7.mex.com,Yes,
xh6.mex.com,Yes,
xh5.mex.com,Yes,
xh4.mex.com,Yes,
xh3.mex.com,Yes,
xh2.mex.com,Yes,
xh1.mex.com,Yes,
xh0.mex.com,Yes,
xhz.mex.com,Yes,
xhy.mex.com,Yes,
xhx.mex.com,Yes,
xhw.mex.com,Yes,
xhv.mex.com,Yes,
xhu.mex.com,,
xht.mex.com,Yes,
xhs.mex.com,Yes,
xhr.mex.com,Yes,
xhq.mex.com,Yes,
xhp.mex.com,Yes,
xho.mex.com,Yes,
xhn.mex.com,Yes,
xhm.mex.com,Yes,
xhl.mex.com,Yes,
xhk.mex.com,Yes,
xhj.mex.com,Yes,
xhi.mex.com,Yes,
xhh.mex.com,Yes,
xhg.mex.com,Yes,
xhf.mex.com,Yes,
xhe.mex.com,Yes,
xhd.mex.com,Yes,
xhc.mex.com,Yes,
xhb.mex.com,Yes,
xha.mex.com,Yes,
xg9.mex.com,Yes,
xg8.mex.com,Yes,
xg7.mex.com,Yes,
xg6.mex.com,Yes,
xg5.mex.com,Yes,
xg4.mex.com,Yes,
xg3.mex.com,Yes,
xg2.mex.com,Yes,
xg1.mex.com,Yes,
xg0.mex.com,Yes,
xgz.mex.com,Yes,
xgy.mex.com,,
xgx.mex.com,Yes,
xgw.mex.com,Yes,
xgv.mex.com,Yes,
xgu.mex.com,Yes,
xgt.mex.com,,
xgs.mex.com,Yes,
xgr.mex.com,Yes,
xgq.mex.com,,
xgp.mex.com,Yes,
xgo.mex.com,Yes,
xgn.mex.com,Yes,
xgm.mex.com,Yes,
xgl.mex.com,Yes,
xgk.mex.com,Yes,
xgj.mex.com,,
xgi.mex.com,Yes,
xgh.mex.com,Yes,
xgg.mex.com,Yes,
xgf.mex.com,Yes,
xge.mex.com,Yes,
xgd.mex.com,Yes,
xgc.mex.com,Yes,
xgb.mex.com,Yes,
xga.mex.com,Yes,
xf9.mex.com,Yes,
xf8.mex.com,Yes,
xf7.mex.com,Yes,
xf6.mex.com,Yes,
xf5.mex.com,Yes,
xf4.mex.com,Yes,
xf3.mex.com,Yes,
xf2.mex.com,Yes,
xf1.mex.com,Yes,
xf0.mex.com,Yes,
xfz.mex.com,Yes,
xfy.mex.com,Yes,
xfx.mex.com,Yes,
xfw.mex.com,Yes,
xfv.mex.com,Yes,
xfu.mex.com,Yes,
xft.mex.com,Yes,
xfs.mex.com,Yes,
xfr.mex.com,Yes,
xfq.mex.com,Yes,
xfp.mex.com,Yes,
xfo.mex.com,Yes,
xfn.mex.com,Yes,
xfm.mex.com,,
xfl.mex.com,Yes,
xfk.mex.com,Yes,
xfj.mex.com,Yes,
xfi.mex.com,Yes,
xfh.mex.com,Yes,
xfg.mex.com,Yes,
xff.mex.com,Yes,
xfe.mex.com,Yes,
xfd.mex.com,Yes,
xfc.mex.com,Yes,
xfb.mex.com,Yes,
xfa.mex.com,Yes,
xe9.mex.com,Yes,
xe8.mex.com,Yes,
xe7.mex.com,Yes,
xe6.mex.com,Yes,
xe5.mex.com,,
xe4.mex.com,,
xe3.mex.com,,
xe2.mex.com,,
xe1.mex.com,Yes,
xe0.mex.com,,
xez.mex.com,Yes,
xey.mex.com,Yes,
xex.mex.com,Yes,
xew.mex.com,Yes,
xev.mex.com,Yes,
xeu.mex.com,Yes,
xet.mex.com,Yes,
xes.mex.com,Yes,
xer.mex.com,Yes,
xeq.mex.com,Yes,
xep.mex.com,Yes,
xeo.mex.com,Yes,
xen.mex.com,Yes,
xem.mex.com,Yes,
xel.mex.com,Yes,
xek.mex.com,Yes,
xej.mex.com,Yes,
xei.mex.com,Yes,
xeh.mex.com,Yes,
xeg.mex.com,Yes,
xef.mex.com,Yes,
xee.mex.com,,
xed.mex.com,Yes,
xec.mex.com,Yes,
xeb.mex.com,Yes,
xea.mex.com,Yes,
xd9.mex.com,Yes,
xd8.mex.com,Yes,
xd7.mex.com,Yes,
xd6.mex.com,Yes,
xd5.mex.com,Yes,
xd4.mex.com,Yes,
xd3.mex.com,Yes,
xd2.mex.com,Yes,
xd1.mex.com,Yes,
xd0.mex.com,Yes,
xdz.mex.com,Yes,
xdy.mex.com,Yes,
xdx.mex.com,Yes,
xdw.mex.com,Yes,
xdv.mex.com,,
xdu.mex.com,Yes,
xdt.mex.com,Yes,
xds.mex.com,Yes,
xdr.mex.com,Yes,
xdq.mex.com,Yes,
xdp.mex.com,Yes,
xdo.mex.com,Yes,
xdn.mex.com,Yes,
xdm.mex.com,Yes,
xdl.mex.com,Yes,
xdk.mex.com,Yes,
xdj.mex.com,Yes,
xdi.mex.com,Yes,
xdh.mex.com,Yes,
xdg.mex.com,Yes,
xdf.mex.com,Yes,
xde.mex.com,,
xdd.mex.com,Yes,
xdc.mex.com,Yes,
xdb.mex.com,,
xda.mex.com,Yes,
xc9.mex.com,Yes,
xc8.mex.com,Yes,
xc7.mex.com,Yes,
xc6.mex.com,Yes,
xc5.mex.com,Yes,
xc4.mex.com,Yes,
xc3.mex.com,Yes,
xc2.mex.com,Yes,
xc1.mex.com,Yes,
xc0.mex.com,Yes,
xcz.mex.com,Yes,
xcy.mex.com,Yes,
xcx.mex.com,Yes,
xcw.mex.com,Yes,
xcv.mex.com,Yes,
xcu.mex.com,Yes,
xct.mex.com,Yes,
xcs.mex.com,Yes,
xcr.mex.com,Yes,
xcq.mex.com,Yes,
xcp.mex.com,Yes,
xco.mex.com,Yes,
xcn.mex.com,Yes,
xcm.mex.com,Yes,
xcl.mex.com,Yes,
xck.mex.com,Yes,
xcj.mex.com,Yes,
xci.mex.com,Yes,
xch.mex.com,Yes,
xcg.mex.com,Yes,
xcf.mex.com,Yes,
xce.mex.com,Yes,
xcd.mex.com,Yes,
xcc.mex.com,,
xcb.mex.com,Yes,
xca.mex.com,Yes,
xb9.mex.com,Yes,
xb8.mex.com,Yes,
xb7.mex.com,Yes,
xb6.mex.com,Yes,
xb5.mex.com,Yes,
xb4.mex.com,Yes,
xb3.mex.com,Yes,
xb2.mex.com,Yes,
xb1.mex.com,Yes,
xb0.mex.com,Yes,
xbz.mex.com,Yes,
xby.mex.com,Yes,
xbx.mex.com,Yes,
xbw.mex.com,Yes,
xbv.mex.com,Yes,
xbu.mex.com,Yes,
xbt.mex.com,Yes,
xbs.mex.com,Yes,
xbr.mex.com,Yes,
xbq.mex.com,Yes,
xbp.mex.com,Yes,
xbo.mex.com,Yes,
xbn.mex.com,Yes,
xbm.mex.com,Yes,
xbl.mex.com,Yes,
xbk.mex.com,Yes,
xbj.mex.com,Yes,
xbi.mex.com,Yes,
xbh.mex.com,Yes,
xbg.mex.com,Yes,
xbf.mex.com,Yes,
xbe.mex.com,Yes,
xbd.mex.com,Yes,
xbc.mex.com,Yes,
xbb.mex.com,Yes,
xba.mex.com,Yes,
xa9.mex.com,Yes,
xa8.mex.com,Yes,
xa7.mex.com,Yes,
xa6.mex.com,,
xa5.mex.com,,
xa4.mex.com,Yes,
xa3.mex.com,Yes,
xa2.mex.com,Yes,
xa1.mex.com,Yes,
xa0.mex.com,Yes,
xaz.mex.com,Yes,
xay.mex.com,Yes,
xax.mex.com,Yes,
xaw.mex.com,Yes,
xav.mex.com,Yes,
xau.mex.com,Yes,
xat.mex.com,Yes,
xas.mex.com,Yes,
xar.mex.com,Yes,
xaq.mex.com,,
xap.mex.com,Yes,
xao.mex.com,Yes,
xan.mex.com,Yes,
xam.mex.com,Yes,
xal.mex.com,Yes,
xak.mex.com,Yes,
xaj.mex.com,Yes,
xai.mex.com,Yes,
xah.mex.com,Yes,
xag.mex.com,Yes,
xaf.mex.com,Yes,
xae.mex.com,Yes,
xad.mex.com,Yes,
xac.mex.com,Yes,
xab.mex.com,Yes,
xaa.mex.com,Yes,
w99.mex.com,Yes,
w98.mex.com,Yes,
w97.mex.com,,
w96.mex.com,Yes,
w95.mex.com,Yes,
w94.mex.com,Yes,
w93.mex.com,Yes,
w92.mex.com,Yes,
w91.mex.com,Yes,
w90.mex.com,Yes,
w9z.mex.com,Yes,
w9y.mex.com,Yes,
w9x.mex.com,Yes,
w9w.mex.com,,
w9v.mex.com,Yes,
w9u.mex.com,Yes,
w9t.mex.com,Yes,
w9s.mex.com,Yes,
w9r.mex.com,Yes,
w9q.mex.com,Yes,
w9p.mex.com,Yes,
w9o.mex.com,Yes,
w9n.mex.com,Yes,
w9m.mex.com,Yes,
w9l.mex.com,Yes,
w9k.mex.com,Yes,
w9j.mex.com,Yes,
w9i.mex.com,Yes,
w9h.mex.com,Yes,
w9g.mex.com,Yes,
w9f.mex.com,Yes,
w9e.mex.com,Yes,
w9d.mex.com,Yes,
w9c.mex.com,Yes,
w9b.mex.com,Yes,
w9a.mex.com,Yes,
w89.mex.com,Yes,
w88.mex.com,No,false
w87.mex.com,Yes,
w86.mex.com,Yes,
w85.mex.com,Yes,
w84.mex.com,,
w83.mex.com,Yes,
w82.mex.com,Yes,
w81.mex.com,,
w80.mex.com,Yes,
w8z.mex.com,Yes,
w8y.mex.com,Yes,
w8x.mex.com,Yes,
w8w.mex.com,Yes,
w8v.mex.com,Yes,
w8u.mex.com,Yes,
w8t.mex.com,Yes,
w8s.mex.com,Yes,
w8r.mex.com,Yes,
w8q.mex.com,Yes,
w8p.mex.com,Yes,
w8o.mex.com,Yes,
w8n.mex.com,Yes,
w8m.mex.com,Yes,
w8l.mex.com,Yes,
w8k.mex.com,Yes,
w8j.mex.com,Yes,
w8i.mex.com,Yes,
w8h.mex.com,Yes,
w8g.mex.com,Yes,
w8f.mex.com,Yes,
w8e.mex.com,Yes,
w8d.mex.com,Yes,
w8c.mex.com,Yes,
w8b.mex.com,Yes,
w8a.mex.com,Yes,
w79.mex.com,Yes,
w78.mex.com,Yes,
w77.mex.com,,
w76.mex.com,Yes,
w75.mex.com,Yes,
w74.mex.com,Yes,
w73.mex.com,Yes,
w72.mex.com,Yes,
w71.mex.com,Yes,
w70.mex.com,Yes,
w7z.mex.com,Yes,
w7y.mex.com,,
w7x.mex.com,Yes,
w7w.mex.com,Yes,
w7v.mex.com,Yes,
w7u.mex.com,Yes,
w7t.mex.com,Yes,
w7s.mex.com,Yes,
w7r.mex.com,Yes,
w7q.mex.com,Yes,
w7p.mex.com,Yes,
w7o.mex.com,Yes,
w7n.mex.com,Yes,
w7m.mex.com,Yes,
w7l.mex.com,Yes,
w7k.mex.com,Yes,
w7j.mex.com,Yes,
w7i.mex.com,,
w7h.mex.com,Yes,
w7g.mex.com,Yes,
w7f.mex.com,Yes,
w7e.mex.com,Yes,
w7d.mex.com,Yes,
w7c.mex.com,Yes,
w7b.mex.com,Yes,
w7a.mex.com,Yes,
w69.mex.com,Yes,
w68.mex.com,Yes,
w67.mex.com,Yes,
w66.mex.com,Yes,
w65.mex.com,Yes,
w64.mex.com,Yes,
w63.mex.com,Yes,
w62.mex.com,Yes,
w61.mex.com,Yes,
w60.mex.com,Yes,
w6z.mex.com,Yes,
w6y.mex.com,,
w6x.mex.com,Yes,
w6w.mex.com,Yes,
w6v.mex.com,Yes,
w6u.mex.com,Yes,
w6t.mex.com,Yes,
w6s.mex.com,Yes,
w6r.mex.com,Yes,
w6q.mex.com,Yes,
w6p.mex.com,Yes,
w6o.mex.com,Yes,
w6n.mex.com,Yes,
w6m.mex.com,Yes,
w6l.mex.com,,
w6k.mex.com,Yes,
w6j.mex.com,Yes,
w6i.mex.com,Yes,
w6h.mex.com,Yes,
w6g.mex.com,Yes,
w6f.mex.com,,
w6e.mex.com,Yes,
w6d.mex.com,Yes,
w6c.mex.com,Yes,
w6b.mex.com,Yes,
w6a.mex.com,Yes,
w59.mex.com,Yes,
w58.mex.com,Yes,
w57.mex.com,Yes,
w56.mex.com,Yes,
w55.mex.com,Yes,
w54.mex.com,Yes,
w53.mex.com,Yes,
w52.mex.com,Yes,
