domain,available,is_2_years
vux.uk.com,Yes,
vuw.uk.com,Yes,
vuv.uk.com,,
vuu.uk.com,,
vut.uk.com,No,true
vus.uk.com,No,false
vur.uk.com,Yes,
vuq.uk.com,Yes,
vup.uk.com,Yes,
vuo.uk.com,Yes,
vun.uk.com,No,
vum.uk.com,Yes,
vul.uk.com,Yes,
vuk.uk.com,No,
vuj.uk.com,No,
vui.uk.com,No,
vuh.uk.com,Yes,
vug.uk.com,Yes,
vuf.uk.com,,
vue.uk.com,,
vud.uk.com,,
vuc.uk.com,No,
vub.uk.com,No,false
vua.uk.com,No,true
vt9.uk.com,Yes,
vt8.uk.com,Yes,
vt7.uk.com,Yes,
vt6.uk.com,Yes,
vt5.uk.com,Yes,
vt4.uk.com,,
vt3.uk.com,Yes,
vt2.uk.com,Yes,
vt1.uk.com,Yes,
vt0.uk.com,Yes,
vtz.uk.com,Yes,
vty.uk.com,Yes,
vtx.uk.com,No,
vtw.uk.com,Yes,
vtv.uk.com,No,
vtu.uk.com,Yes,
vtt.uk.com,Yes,
vts.uk.com,No,true
vtr.uk.com,Yes,
vtq.uk.com,Yes,
vtp.uk.com,No,
vto.uk.com,,
vtn.uk.com,,
vtm.uk.com,No,true
vtl.uk.com,No,
vtk.uk.com,Yes,
vtj.uk.com,,true
vti.uk.com,Yes,
vth.uk.com,No,
vtg.uk.com,No,true
vtf.uk.com,Yes,
vte.uk.com,No,
vtd.uk.com,No,
vtc.uk.com,No,
vtb.uk.com,No,true
vta.uk.com,Yes,
vs9.uk.com,Yes,
vs8.uk.com,Yes,
vs7.uk.com,Yes,
vs6.uk.com,Yes,
vs5.uk.com,,
vs4.uk.com,Yes,
vs3.uk.com,Yes,
vs2.uk.com,Yes,
vs1.uk.com,Yes,
vs0.uk.com,Yes,
vsz.uk.com,Yes,
vsy.uk.com,Yes,
vsx.uk.com,,
vsw.uk.com,No,
vsv.uk.com,,
vsu.uk.com,Yes,
vst.uk.com,,
vss.uk.com,No,true
vsr.uk.com,No,
vsq.uk.com,Yes,
vsp.uk.com,No,true
vso.uk.com,No,
vsn.uk.com,,
vsm.uk.com,No,true
vsl.uk.com,No,true
vsk.uk.com,Yes,
vsj.uk.com,Yes,
vsi.uk.com,No,false
vsh.uk.com,Yes,
vsg.uk.com,No,true
vsf.uk.com,No,true
vse.uk.com,Yes,
vsd.uk.com,No,true
vsc.uk.com,No,
vsb.uk.com,Yes,
vsa.uk.com,No,
vr9.uk.com,Yes,
vr8.uk.com,,
vr7.uk.com,,
vr6.uk.com,Yes,
vr5.uk.com,Yes,
vr4.uk.com,Yes,
vr3.uk.com,Yes,
vr2.uk.com,Yes,
vr1.uk.com,Yes,
vr0.uk.com,Yes,
vrz.uk.com,Yes,
vry.uk.com,Yes,
vrx.uk.com,No,true
vrw.uk.com,Yes,
vrv.uk.com,Yes,
vru.uk.com,Yes,
vrt.uk.com,No,true
vrs.uk.com,No,
vrr.uk.com,Yes,
vrq.uk.com,Yes,
vrp.uk.com,No,true
vro.uk.com,No,
vrn.uk.com,Yes,
vrm.uk.com,No,true
vrl.uk.com,Yes,
vrk.uk.com,Yes,
vrj.uk.com,Yes,
vri.uk.com,Yes,
vrh.uk.com,Yes,
vrg.uk.com,Yes,
vrf.uk.com,Yes,
vre.uk.com,Yes,
vrd.uk.com,Yes,
vrc.uk.com,Yes,
vrb.uk.com,Yes,
vra.uk.com,No,true
vq9.uk.com,Yes,
vq8.uk.com,Yes,
vq7.uk.com,Yes,
vq6.uk.com,Yes,
vq5.uk.com,Yes,
vq4.uk.com,Yes,
vq3.uk.com,Yes,
vq2.uk.com,Yes,
vq1.uk.com,Yes,
vq0.uk.com,Yes,
vqz.uk.com,Yes,
vqy.uk.com,Yes,
vqx.uk.com,No,false
vqw.uk.com,Yes,
vqv.uk.com,Yes,
vqu.uk.com,No,
vqt.uk.com,Yes,
vqs.uk.com,Yes,
vqr.uk.com,Yes,
vqq.uk.com,No,
vqp.uk.com,Yes,
vqo.uk.com,Yes,
vqn.uk.com,Yes,
vqm.uk.com,Yes,
vql.uk.com,Yes,
vqk.uk.com,Yes,
vqj.uk.com,Yes,
vqi.uk.com,No,
vqh.uk.com,Yes,
vqg.uk.com,Yes,
vqf.uk.com,Yes,
vqe.uk.com,Yes,
vqd.uk.com,Yes,
vqc.uk.com,No,true
vqb.uk.com,Yes,
vqa.uk.com,No,
vp9.uk.com,Yes,
vp8.uk.com,Yes,
vp7.uk.com,Yes,
vp6.uk.com,Yes,
vp5.uk.com,Yes,
vp4.uk.com,Yes,
vp3.uk.com,Yes,
vp2.uk.com,Yes,
vp1.uk.com,Yes,
vp0.uk.com,Yes,
vpz.uk.com,Yes,
vpy.uk.com,Yes,
vpx.uk.com,Yes,
vpw.uk.com,Yes,
vpv.uk.com,Yes,
vpu.uk.com,Yes,
vpt.uk.com,Yes,
vps.uk.com,No,true
vpr.uk.com,Yes,
vpq.uk.com,Yes,
vpp.uk.com,No,false
vpo.uk.com,No,true
vpn.uk.com,No,true
vpm.uk.com,Yes,
vpl.uk.com,No,true
vpk.uk.com,Yes,
vpj.uk.com,Yes,
vpi.uk.com,Yes,
vph.uk.com,Yes,
vpg.uk.com,No,true
vpf.uk.com,Yes,
vpe.uk.com,,
vpd.uk.com,No,false
vpc.uk.com,No,true
vpb.uk.com,Yes,
vpa.uk.com,,true
vo9.uk.com,,
vo8.uk.com,Yes,
vo7.uk.com,Yes,
vo6.uk.com,,
vo5.uk.com,No,false
vo4.uk.com,Yes,
vo3.uk.com,Yes,
vo2.uk.com,Yes,
vo1.uk.com,Yes,
vo0.uk.com,Yes,
voz.uk.com,,true
voy.uk.com,Yes,
vox.uk.com,No,true
vow.uk.com,No,true
vov.uk.com,No,false
vou.uk.com,No,true
vot.uk.com,Yes,
vos.uk.com,No,true
vor.uk.com,No,
voq.uk.com,Yes,
vop.uk.com,No,true
voo.uk.com,No,false
von.uk.com,No,true
vom.uk.com,Yes,
vol.uk.com,,true
vok.uk.com,No,
voj.uk.com,Yes,
voi.uk.com,No,true
voh.uk.com,Yes,
vog.uk.com,Yes,
vof.uk.com,Yes,
voe.uk.com,No,false
vod.uk.com,No,true
voc.uk.com,No,true
vob.uk.com,,
voa.uk.com,No,true
vn9.uk.com,,
vn8.uk.com,Yes,
vn7.uk.com,Yes,
vn6.uk.com,Yes,
vn5.uk.com,Yes,
vn4.uk.com,Yes,
vn3.uk.com,Yes,
vn2.uk.com,Yes,
vn1.uk.com,Yes,
vn0.uk.com,No,true
vnz.uk.com,Yes,
vny.uk.com,,
vnx.uk.com,Yes,
vnw.uk.com,No,true
vnv.uk.com,Yes,
vnu.uk.com,Yes,
vnt.uk.com,No,true
vns.uk.com,No,true
vnr.uk.com,Yes,
vnq.uk.com,Yes,
vnp.uk.com,Yes,
vno.uk.com,No,
vnn.uk.com,No,
vnm.uk.com,No,true
vnl.uk.com,Yes,
vnk.uk.com,Yes,
vnj.uk.com,Yes,
vni.uk.com,No,
vnh.uk.com,Yes,
vng.uk.com,Yes,
vnf.uk.com,Yes,
vne.uk.com,No,
vnd.uk.com,No,
vnc.uk.com,No,
vnb.uk.com,No,false
vna.uk.com,No,
vm9.uk.com,Yes,
vm8.uk.com,Yes,
vm7.uk.com,Yes,
vm6.uk.com,Yes,
vm5.uk.com,Yes,
vm4.uk.com,Yes,
vm3.uk.com,Yes,
vm2.uk.com,Yes,
vm1.uk.com,Yes,
vm0.uk.com,Yes,
vmz.uk.com,Yes,
vmy.uk.com,No,
vmx.uk.com,Yes,
vmw.uk.com,Yes,
vmv.uk.com,Yes,
vmu.uk.com,,
vmt.uk.com,Yes,
vms.uk.com,No,true
vmr.uk.com,Yes,
vmq.uk.com,,
vmp.uk.com,Yes,
vmo.uk.com,Yes,
vmn.uk.com,,
vmm.uk.com,,true
vml.uk.com,,
vmk.uk.com,No,false
vmj.uk.com,,
vmi.uk.com,Yes,
vmh.uk.com,Yes,
vmg.uk.com,Yes,
vmf.uk.com,Yes,
vme.uk.com,No,true
vmd.uk.com,Yes,
vmc.uk.com,No,false
vmb.uk.com,Yes,
vma.uk.com,Yes,
vl9.uk.com,,
vl8.uk.com,Yes,
vl7.uk.com,Yes,
vl6.uk.com,Yes,
vl5.uk.com,Yes,
vl4.uk.com,Yes,
vl3.uk.com,Yes,
vl2.uk.com,Yes,
vl1.uk.com,Yes,
vl0.uk.com,Yes,
vlz.uk.com,Yes,
vly.uk.com,Yes,
vlx.uk.com,Yes,
vlw.uk.com,Yes,
vlv.uk.com,Yes,
vlu.uk.com,No,true
vlt.uk.com,No,
vls.uk.com,No,true
vlr.uk.com,Yes,
vlq.uk.com,Yes,
vlp.uk.com,Yes,
vlo.uk.com,No,true
vln.uk.com,Yes,
vlm.uk.com,Yes,
vll.uk.com,No,
vlk.uk.com,No,
vlj.uk.com,Yes,
vli.uk.com,Yes,
vlh.uk.com,Yes,
vlg.uk.com,Yes,
vlf.uk.com,,
vle.uk.com,No,
vld.uk.com,Yes,
vlc.uk.com,No,true
vlb.uk.com,Yes,
vla.uk.com,Yes,
vk9.uk.com,Yes,
vk8.uk.com,No,false
vk7.uk.com,Yes,
vk6.uk.com,Yes,
vk5.uk.com,Yes,
vk4.uk.com,Yes,
vk3.uk.com,Yes,
vk2.uk.com,Yes,
vk1.uk.com,Yes,
vk0.uk.com,Yes,
vkz.uk.com,Yes,
vky.uk.com,Yes,
vkx.uk.com,Yes,
vkw.uk.com,Yes,
vkv.uk.com,Yes,
vku.uk.com,No,
vkt.uk.com,,
vks.uk.com,No,true
vkr.uk.com,,
vkq.uk.com,,
vkp.uk.com,,
vko.uk.com,No,false
vkn.uk.com,Yes,
vkm.uk.com,Yes,
vkl.uk.com,No,false
vkk.uk.com,No,
vkj.uk.com,Yes,
vki.uk.com,Yes,
vkh.uk.com,Yes,
vkg.uk.com,Yes,
vkf.uk.com,Yes,
vke.uk.com,Yes,
vkd.uk.com,No,true
vkc.uk.com,Yes,
vkb.uk.com,Yes,
vka.uk.com,Yes,
vj9.uk.com,Yes,
vj8.uk.com,Yes,
vj7.uk.com,Yes,
vj6.uk.com,Yes,
vj5.uk.com,Yes,
vj4.uk.com,Yes,
vj3.uk.com,Yes,
vj2.uk.com,Yes,
vj1.uk.com,Yes,
vj0.uk.com,Yes,
vjz.uk.com,,
vjy.uk.com,Yes,
vjx.uk.com,No,
vjw.uk.com,Yes,
vjv.uk.com,No,false
vju.uk.com,Yes,
vjt.uk.com,Yes,
vjs.uk.com,Yes,
vjr.uk.com,Yes,
vjq.uk.com,,
vjp.uk.com,Yes,
vjo.uk.com,Yes,
vjn.uk.com,Yes,
vjm.uk.com,,
vjl.uk.com,Yes,
vjk.uk.com,No,
vjj.uk.com,No,
vji.uk.com,Yes,
vjh.uk.com,Yes,
vjg.uk.com,No,false
vjf.uk.com,Yes,
vje.uk.com,Yes,
vjd.uk.com,Yes,
vjc.uk.com,Yes,
vjb.uk.com,Yes,
vja.uk.com,Yes,
vi9.uk.com,Yes,
vi8.uk.com,Yes,
vi7.uk.com,Yes,
vi6.uk.com,Yes,
vi5.uk.com,Yes,
vi4.uk.com,Yes,
vi3.uk.com,Yes,
vi2.uk.com,Yes,
vi1.uk.com,Yes,
vi0.uk.com,Yes,
viz.uk.com,Yes,
viy.uk.com,No,
vix.uk.com,No,true
viw.uk.com,,
viv.uk.com,No,true
viu.uk.com,No,
vit.uk.com,,true
vis.uk.com,No,true
vir.uk.com,No,
viq.uk.com,No,
vip.uk.com,No,true
vio.uk.com,No,true
vin.uk.com,No,true
vim.uk.com,No,true
vil.uk.com,No,true
vik.uk.com,No,true
vij.uk.com,Yes,
vii.uk.com,No,
vih.uk.com,No,true
vig.uk.com,No,true
vif.uk.com,Yes,
vie.uk.com,No,true
vid.uk.com,No,
vic.uk.com,,true
vib.uk.com,No,
via.uk.com,No,true
vh9.uk.com,Yes,
vh8.uk.com,Yes,
vh7.uk.com,Yes,true
vh6.uk.com,Yes,
vh5.uk.com,Yes,
vh4.uk.com,Yes,
vh3.uk.com,Yes,
vh2.uk.com,No,true
vh1.uk.com,Yes,
vh0.uk.com,,
vhz.uk.com,Yes,
vhy.uk.com,Yes,
vhx.uk.com,Yes,
vhw.uk.com,Yes,
vhv.uk.com,Yes,
vhu.uk.com,Yes,
vht.uk.com,,
vhs.uk.com,,true
vhr.uk.com,,
vhq.uk.com,Yes,
vhp.uk.com,Yes,
vho.uk.com,No,true
vhn.uk.com,Yes,
vhm.uk.com,No,
vhl.uk.com,Yes,
vhk.uk.com,Yes,
vhj.uk.com,Yes,
vhi.uk.com,Yes,
vhh.uk.com,No,
vhg.uk.com,No,
vhf.uk.com,Yes,
vhe.uk.com,Yes,
vhd.uk.com,No,false
vhc.uk.com,Yes,
vhb.uk.com,No,true
vha.uk.com,No,true
vg9.uk.com,Yes,
vg8.uk.com,Yes,
vg7.uk.com,Yes,
vg6.uk.com,,
vg5.uk.com,Yes,
vg4.uk.com,Yes,
vg3.uk.com,Yes,
vg2.uk.com,Yes,
vg1.uk.com,Yes,
vg0.uk.com,Yes,
vgz.uk.com,Yes,
vgy.uk.com,Yes,
vgx.uk.com,Yes,
vgw.uk.com,Yes,
vgv.uk.com,Yes,
vgu.uk.com,Yes,
vgt.uk.com,Yes,
vgs.uk.com,No,true
vgr.uk.com,Yes,
vgq.uk.com,Yes,
vgp.uk.com,Yes,
vgo.uk.com,,
vgn.uk.com,No,true
vgm.uk.com,Yes,
vgl.uk.com,No,true
vgk.uk.com,Yes,
vgj.uk.com,Yes,
vgi.uk.com,No,true
vgh.uk.com,Yes,
vgg.uk.com,No,
vgf.uk.com,Yes,
vge.uk.com,Yes,
vgd.uk.com,No,true
vgc.uk.com,Yes,
vgb.uk.com,Yes,
vga.uk.com,Yes,
vf9.uk.com,Yes,
vf8.uk.com,Yes,
vf7.uk.com,Yes,
vf6.uk.com,Yes,
vf5.uk.com,Yes,
vf4.uk.com,Yes,
vf3.uk.com,,
vf2.uk.com,Yes,
vf1.uk.com,Yes,
vf0.uk.com,Yes,
vfz.uk.com,Yes,
vfy.uk.com,Yes,
vfx.uk.com,,
vfw.uk.com,Yes,
vfv.uk.com,Yes,
vfu.uk.com,Yes,
vft.uk.com,No,false
vfs.uk.com,No,true
vfr.uk.com,Yes,
vfq.uk.com,Yes,
vfp.uk.com,Yes,
vfo.uk.com,Yes,
vfn.uk.com,,
vfm.uk.com,No,true
vfl.uk.com,Yes,
vfk.uk.com,Yes,
vfj.uk.com,Yes,
vfi.uk.com,No,true
vfh.uk.com,Yes,
vfg.uk.com,,
vff.uk.com,,
vfe.uk.com,,
vfd.uk.com,No,true
vfc.uk.com,No,true
vfb.uk.com,Yes,
vfa.uk.com,No,true
ve9.uk.com,Yes,
ve8.uk.com,,
ve7.uk.com,Yes,
ve6.uk.com,Yes,
ve5.uk.com,Yes,
ve4.uk.com,Yes,
ve3.uk.com,,
ve2.uk.com,,
ve1.uk.com,,
ve0.uk.com,Yes,
vez.uk.com,Yes,
vey.uk.com,No,false
vex.uk.com,No,
vew.uk.com,No,
vev.uk.com,,
veu.uk.com,Yes,
vet.uk.com,No,true
ves.uk.com,No,true
ver.uk.com,,true
veq.uk.com,,
vep.uk.com,,
veo.uk.com,,false
ven.uk.com,No,true
vem.uk.com,,
vel.uk.com,,true
vek.uk.com,No,false
vej.uk.com,No,
vei.uk.com,,
veh.uk.com,No,true
veg.uk.com,No,true
vef.uk.com,No,true
vee.uk.com,No,
ved.uk.com,No,true
vec.uk.com,,
veb.uk.com,Yes,
vea.uk.com,Yes,
vd9.uk.com,Yes,
vd8.uk.com,Yes,
vd7.uk.com,Yes,
vd6.uk.com,Yes,
vd5.uk.com,Yes,
vd4.uk.com,Yes,
vd3.uk.com,Yes,
vd2.uk.com,Yes,
vd1.uk.com,Yes,
vd0.uk.com,Yes,
vdz.uk.com,No,false
vdy.uk.com,Yes,
vdx.uk.com,No,
vdw.uk.com,No,true
vdv.uk.com,No,
vdu.uk.com,Yes,
vdt.uk.com,No,
vds.uk.com,No,true
vdr.uk.com,No,
vdq.uk.com,Yes,
vdp.uk.com,No,
vdo.uk.com,No,
vdn.uk.com,No,
vdm.uk.com,No,
vdl.uk.com,No,
vdk.uk.com,No,
vdj.uk.com,No,
vdi.uk.com,No,true
vdh.uk.com,Yes,
vdg.uk.com,No,
vdf.uk.com,No,
vde.uk.com,,
vdd.uk.com,No,
vdc.uk.com,No,true
vdb.uk.com,No,true
vda.uk.com,Yes,
vc9.uk.com,Yes,
vc8.uk.com,,
vc7.uk.com,Yes,
vc6.uk.com,Yes,
vc5.uk.com,Yes,
vc4.uk.com,Yes,
vc3.uk.com,Yes,
vc2.uk.com,,
vc1.uk.com,Yes,
vc0.uk.com,Yes,
vcz.uk.com,No,
vcy.uk.com,Yes,
vcx.uk.com,No,true
vcw.uk.com,No,
vcv.uk.com,No,
vcu.uk.com,Yes,
vct.uk.com,No,true
vcs.uk.com,No,true
vcr.uk.com,No,true
vcq.uk.com,No,
vcp.uk.com,No,
vco.uk.com,Yes,
vcn.uk.com,Yes,
vcm.uk.com,No,true
vcl.uk.com,No,true
vck.uk.com,No,false
vcj.uk.com,No,true
vci.uk.com,,false
vch.uk.com,No,true
vcg.uk.com,No,
vcf.uk.com,No,
vce.uk.com,No,
vcd.uk.com,No,true
vcc.uk.com,No,true
vcb.uk.com,No,
vca.uk.com,No,true
vb9.uk.com,No,false
vb8.uk.com,Yes,
vb7.uk.com,Yes,
vb6.uk.com,Yes,
vb5.uk.com,,
vb4.uk.com,Yes,
vb3.uk.com,Yes,
vb2.uk.com,Yes,
vb1.uk.com,Yes,
vb0.uk.com,Yes,
vbz.uk.com,,
vby.uk.com,,
vbx.uk.com,,
vbw.uk.com,Yes,
vbv.uk.com,No,
vbu.uk.com,Yes,
vbt.uk.com,No,
vbs.uk.com,,
vbr.uk.com,,
vbq.uk.com,,
vbp.uk.com,,true
vbo.uk.com,Yes,
vbn.uk.com,No,
vbm.uk.com,No,
vbl.uk.com,No,false
vbk.uk.com,No,
vbj.uk.com,No,
vbi.uk.com,,false
vbh.uk.com,,true
vbg.uk.com,No,
vbf.uk.com,Yes,
vbe.uk.com,No,false
vbd.uk.com,No,true
vbc.uk.com,No,
vbb.uk.com,No,
vba.uk.com,No,
va9.uk.com,Yes,
va8.uk.com,Yes,
va7.uk.com,Yes,
va6.uk.com,Yes,
va5.uk.com,Yes,
va4.uk.com,Yes,
va3.uk.com,Yes,
va2.uk.com,,
va1.uk.com,Yes,
va0.uk.com,Yes,
vaz.uk.com,,
vay.uk.com,,
vax.uk.com,No,
vaw.uk.com,No,
vav.uk.com,Yes,
vau.uk.com,Yes,
vat.uk.com,No,true
vas.uk.com,No,true
var.uk.com,No,true
vaq.uk.com,Yes,
vap.uk.com,No,
vao.uk.com,,
van.uk.com,No,true
vam.uk.com,No,true
val.uk.com,No,false
vak.uk.com,No,
vaj.uk.com,No,
vai.uk.com,No,true
vah.uk.com,Yes,
vag.uk.com,No,true
vaf.uk.com,No,
vae.uk.com,No,false
vad.uk.com,No,false
vac.uk.com,No,true
vab.uk.com,No,
vaa.uk.com,No,
u99.uk.com,Yes,
u98.uk.com,Yes,
u97.uk.com,,
u96.uk.com,Yes,
u95.uk.com,Yes,
u94.uk.com,Yes,
u93.uk.com,Yes,
u92.uk.com,Yes,
u91.uk.com,Yes,
u90.uk.com,Yes,
u9z.uk.com,Yes,
u9y.uk.com,Yes,
u9x.uk.com,Yes,
u9w.uk.com,Yes,
u9v.uk.com,Yes,
u9u.uk.com,Yes,
u9t.uk.com,Yes,
u9s.uk.com,Yes,
u9r.uk.com,Yes,
u9q.uk.com,Yes,
u9p.uk.com,Yes,
u9o.uk.com,Yes,
u9n.uk.com,Yes,
u9m.uk.com,Yes,
u9l.uk.com,Yes,
u9k.uk.com,Yes,
u9j.uk.com,Yes,
u9i.uk.com,Yes,
u9h.uk.com,Yes,
u9g.uk.com,Yes,
u9f.uk.com,Yes,
u9e.uk.com,Yes,
u9d.uk.com,Yes,
u9c.uk.com,Yes,
u9b.uk.com,Yes,
u9a.uk.com,Yes,
u89.uk.com,Yes,
u88.uk.com,No,
u87.uk.com,Yes,
u86.uk.com,Yes,
u85.uk.com,Yes,
u84.uk.com,Yes,
u83.uk.com,Yes,
u82.uk.com,Yes,
u81.uk.com,Yes,
u80.uk.com,Yes,
u8z.uk.com,Yes,
u8y.uk.com,Yes,
u8x.uk.com,,
u8w.uk.com,,
u8v.uk.com,Yes,
u8u.uk.com,Yes,
u8t.uk.com,Yes,
u8s.uk.com,Yes,
u8r.uk.com,Yes,
u8q.uk.com,Yes,
u8p.uk.com,Yes,
u8o.uk.com,Yes,
u8n.uk.com,,
u8m.uk.com,,
u8l.uk.com,Yes,
u8k.uk.com,,
u8j.uk.com,Yes,
u8i.uk.com,Yes,
u8h.uk.com,Yes,
u8g.uk.com,Yes,
u8f.uk.com,Yes,
u8e.uk.com,Yes,
u8d.uk.com,Yes,
u8c.uk.com,Yes,
u8b.uk.com,Yes,
u8a.uk.com,No,true
u79.uk.com,Yes,
u78.uk.com,Yes,
u77.uk.com,,
u76.uk.com,Yes,true
u75.uk.com,,
u74.uk.com,Yes,
u73.uk.com,Yes,
u72.uk.com,Yes,
u71.uk.com,Yes,
u70.uk.com,Yes,
u7z.uk.com,Yes,
u7y.uk.com,Yes,
u7x.uk.com,Yes,
u7w.uk.com,Yes,
u7v.uk.com,Yes,
u7u.uk.com,Yes,
u7t.uk.com,,
u7s.uk.com,,
u7r.uk.com,,
u7q.uk.com,,
u7p.uk.com,,
u7o.uk.com,Yes,
u7n.uk.com,Yes,
u7m.uk.com,Yes,
u7l.uk.com,,
u7k.uk.com,Yes,
u7j.uk.com,,
u7i.uk.com,,
u7h.uk.com,,
u7g.uk.com,,true
u7f.uk.com,,
u7e.uk.com,Yes,
u7d.uk.com,Yes,
u7c.uk.com,Yes,
u7b.uk.com,Yes,
u7a.uk.com,Yes,
u69.uk.com,Yes,
u68.uk.com,Yes,
u67.uk.com,Yes,
u66.uk.com,Yes,
u65.uk.com,Yes,
u64.uk.com,Yes,
u63.uk.com,Yes,
u62.uk.com,Yes,
u61.uk.com,Yes,
u60.uk.com,Yes,
u6z.uk.com,Yes,
u6y.uk.com,No,true
u6x.uk.com,Yes,
u6w.uk.com,Yes,
u6v.uk.com,Yes,
u6u.uk.com,Yes,
u6t.uk.com,Yes,
u6s.uk.com,Yes,
u6r.uk.com,Yes,
u6q.uk.com,Yes,
u6p.uk.com,Yes,
u6o.uk.com,Yes,
u6n.uk.com,Yes,
u6m.uk.com,Yes,
u6l.uk.com,Yes,
u6k.uk.com,Yes,
u6j.uk.com,Yes,
u6i.uk.com,Yes,
u6h.uk.com,Yes,
u6g.uk.com,Yes,
u6f.uk.com,Yes,
u6e.uk.com,Yes,
u6d.uk.com,Yes,
u6c.uk.com,Yes,
u6b.uk.com,Yes,
u6a.uk.com,Yes,
u59.uk.com,Yes,
u58.uk.com,Yes,
u57.uk.com,Yes,
u56.uk.com,Yes,
