domain,available,is_2_years
9971rv.org.uk,Yes,
9971ru.org.uk,Yes,No
9971rt.org.uk,Yes,
9971rs.org.uk,Yes,No
9971rr.org.uk,Yes,No
9971rq.org.uk,Yes,No
9971rp.org.uk,Yes,No
9971ro.org.uk,Yes,
9971rn.org.uk,Yes,
9971rm.org.uk,Yes,No
9971rl.org.uk,Yes,No
9971rk.org.uk,Yes,No
9971rj.org.uk,Yes,No
9971ri.org.uk,Yes,
9971rh.org.uk,Yes,
9971rg.org.uk,Yes,No
9971rf.org.uk,Yes,
9971re.org.uk,Yes,
9971rd.org.uk,Yes,
9971rc.org.uk,Yes,
9971rb.org.uk,Yes,No
9971ra.org.uk,Yes,No
9971q9.org.uk,Yes,
