domain,available,is_2_years
9984xp.sa.com,Yes,
9984xo.sa.com,Yes,No
9984xn.sa.com,Yes,No
9984xm.sa.com,Yes,
9984xl.sa.com,Yes,No
9984xk.sa.com,Yes,No
9984xj.sa.com,Yes,No
9984xi.sa.com,Yes,No
9984xh.sa.com,Yes,No
9984xg.sa.com,Yes,
9984xf.sa.com,Yes,
9984xe.sa.com,Yes,
9984xd.sa.com,Yes,No
9984xc.sa.com,Yes,
9984xb.sa.com,Yes,No
9984xa.sa.com,Yes,
9984w9.sa.com,Yes,
9984w8.sa.com,Yes,No
9984w7.sa.com,Yes,No
9984w6.sa.com,Yes,
9984w5.sa.com,Yes,
9984w4.sa.com,Yes,
9984w3.sa.com,Yes,
9984w2.sa.com,Yes,
9984w1.sa.com,Yes,
9984w0.sa.com,,No
9984wz.sa.com,Yes,
9984wy.sa.com,Yes,No
9984wx.sa.com,Yes,No
9984ww.sa.com,Yes,No
9984wv.sa.com,Yes,No
9984wu.sa.com,Yes,No
9984wt.sa.com,Yes,
9984ws.sa.com,Yes,
9984wr.sa.com,Yes,
9984wq.sa.com,Yes,
9984wp.sa.com,Yes,
9984wo.sa.com,Yes,
9984wn.sa.com,Yes,No
9984wm.sa.com,Yes,No
9984wl.sa.com,Yes,
9984wk.sa.com,Yes,
9984wj.sa.com,Yes,No
9984wi.sa.com,Yes,No
9984wh.sa.com,Yes,
9984wg.sa.com,Yes,
9984wf.sa.com,Yes,
9984we.sa.com,Yes,
9984wd.sa.com,Yes,
9984wc.sa.com,Yes,No
9984wb.sa.com,Yes,
9984wa.sa.com,Yes,
9984v9.sa.com,Yes,No
9984v8.sa.com,Yes,No
9984v7.sa.com,Yes,No
9984v6.sa.com,Yes,
9984v5.sa.com,Yes,
9984v4.sa.com,Yes,
9984v3.sa.com,Yes,
9984v2.sa.com,Yes,
9984v1.sa.com,Yes,
9984v0.sa.com,Yes,No
9984vz.sa.com,Yes,
9984vy.sa.com,Yes,
9984vx.sa.com,Yes,
9984vw.sa.com,Yes,No
9984vv.sa.com,Yes,No
9984vu.sa.com,Yes,No
9984vt.sa.com,Yes,No
9984vs.sa.com,Yes,No
9984vr.sa.com,Yes,
9984vq.sa.com,Yes,
9984vp.sa.com,Yes,
9984vo.sa.com,,
9984vn.sa.com,Yes,No
9984vm.sa.com,Yes,
9984vl.sa.com,Yes,
9984vk.sa.com,Yes,No
9984vj.sa.com,Yes,
9984vi.sa.com,Yes,No
9984vh.sa.com,Yes,No
9984vg.sa.com,Yes,
9984vf.sa.com,Yes,No
9984ve.sa.com,Yes,No
9984vd.sa.com,Yes,No
9984vc.sa.com,Yes,No
9984vb.sa.com,Yes,No
9984va.sa.com,,
9984u9.sa.com,Yes,No
9984u8.sa.com,Yes,
9984u7.sa.com,Yes,No
9984u6.sa.com,Yes,
9984u5.sa.com,Yes,No
9984u4.sa.com,Yes,No
9984u3.sa.com,Yes,
9984u2.sa.com,Yes,
9984u1.sa.com,Yes,
9984u0.sa.com,Yes,No
9984uz.sa.com,Yes,
9984uy.sa.com,Yes,No
9984ux.sa.com,Yes,No
9984uw.sa.com,Yes,No
9984uv.sa.com,,
9984uu.sa.com,Yes,No
9984ut.sa.com,Yes,
9984us.sa.com,Yes,
9984ur.sa.com,Yes,No
9984uq.sa.com,Yes,
9984up.sa.com,,No
9984uo.sa.com,,No
9984un.sa.com,Yes,No
9984um.sa.com,Yes,No
9984ul.sa.com,Yes,No
9984uk.sa.com,Yes,No
9984uj.sa.com,Yes,No
9984ui.sa.com,Yes,
9984uh.sa.com,Yes,No
9984ug.sa.com,Yes,
9984uf.sa.com,Yes,
9984ue.sa.com,Yes,No
9984ud.sa.com,Yes,No
9984uc.sa.com,Yes,No
9984ub.sa.com,Yes,
9984ua.sa.com,Yes,No
9984t9.sa.com,Yes,No
9984t8.sa.com,Yes,No
9984t7.sa.com,Yes,
9984t6.sa.com,Yes,
9984t5.sa.com,Yes,No
9984t4.sa.com,Yes,No
9984t3.sa.com,,
9984t2.sa.com,Yes,
9984t1.sa.com,Yes,No
9984t0.sa.com,Yes,No
9984tz.sa.com,Yes,No
9984ty.sa.com,Yes,No
9984tx.sa.com,Yes,
9984tw.sa.com,Yes,
9984tv.sa.com,Yes,
9984tu.sa.com,Yes,
9984tt.sa.com,Yes,
9984ts.sa.com,Yes,
9984tr.sa.com,Yes,
9984tq.sa.com,Yes,No
9984tp.sa.com,Yes,No
9984to.sa.com,Yes,
9984tn.sa.com,Yes,
9984tm.sa.com,Yes,
9984tl.sa.com,Yes,
9984tk.sa.com,Yes,No
9984tj.sa.com,Yes,
9984ti.sa.com,Yes,
9984th.sa.com,Yes,No
9984tg.sa.com,Yes,No
9984tf.sa.com,Yes,No
9984te.sa.com,Yes,
9984td.sa.com,Yes,
9984tc.sa.com,Yes,
9984tb.sa.com,Yes,No
9984ta.sa.com,Yes,
9984s9.sa.com,Yes,
9984s8.sa.com,Yes,
9984s7.sa.com,Yes,
9984s6.sa.com,Yes,
9984s5.sa.com,Yes,
9984s4.sa.com,Yes,No
9984s3.sa.com,Yes,No
9984s2.sa.com,,
9984s1.sa.com,Yes,
9984s0.sa.com,Yes,
9984sz.sa.com,Yes,
9984sy.sa.com,Yes,No
9984sx.sa.com,Yes,No
9984sw.sa.com,Yes,No
9984sv.sa.com,Yes,
9984su.sa.com,Yes,No
9984st.sa.com,Yes,
9984ss.sa.com,Yes,No
9984sr.sa.com,Yes,No
9984sq.sa.com,Yes,No
9984sp.sa.com,Yes,
9984so.sa.com,Yes,No
9984sn.sa.com,Yes,No
9984sm.sa.com,Yes,
9984sl.sa.com,Yes,
9984sk.sa.com,Yes,
9984sj.sa.com,Yes,No
9984si.sa.com,Yes,No
9984sh.sa.com,Yes,No
9984sg.sa.com,Yes,
9984sf.sa.com,Yes,
9984se.sa.com,Yes,
9984sd.sa.com,Yes,No
9984sc.sa.com,Yes,
9984sb.sa.com,Yes,No
9984sa.sa.com,Yes,No
9984r9.sa.com,Yes,
9984r8.sa.com,,No
9984r7.sa.com,Yes,
9984r6.sa.com,Yes,
9984r5.sa.com,,
9984r4.sa.com,Yes,No
9984r3.sa.com,Yes,
9984r2.sa.com,Yes,No
9984r1.sa.com,Yes,No
9984r0.sa.com,Yes,No
9984rz.sa.com,Yes,
9984ry.sa.com,Yes,
9984rx.sa.com,Yes,No
9984rw.sa.com,Yes,
9984rv.sa.com,Yes,
9984ru.sa.com,Yes,
9984rt.sa.com,Yes,
9984rs.sa.com,,No
9984rr.sa.com,Yes,
9984rq.sa.com,Yes,
9984rp.sa.com,Yes,
9984ro.sa.com,Yes,
9984rn.sa.com,Yes,
9984rm.sa.com,Yes,
9984rl.sa.com,Yes,
9984rk.sa.com,Yes,
9984rj.sa.com,Yes,No
9984ri.sa.com,Yes,No
9984rh.sa.com,Yes,
9984rg.sa.com,Yes,
9984rf.sa.com,Yes,No
9984re.sa.com,Yes,No
9984rd.sa.com,Yes,
9984rc.sa.com,Yes,
9984rb.sa.com,Yes,
9984ra.sa.com,Yes,No
9984q9.sa.com,Yes,No
9984q8.sa.com,Yes,
9984q7.sa.com,Yes,No
9984q6.sa.com,Yes,No
9984q5.sa.com,Yes,
9984q4.sa.com,Yes,No
9984q3.sa.com,Yes,No
9984q2.sa.com,Yes,
9984q1.sa.com,Yes,No
9984q0.sa.com,Yes,No
9984qz.sa.com,Yes,
9984qy.sa.com,,
9984qx.sa.com,Yes,
9984qw.sa.com,Yes,No
9984qv.sa.com,Yes,
9984qu.sa.com,Yes,No
9984qt.sa.com,Yes,No
9984qs.sa.com,Yes,No
9984qr.sa.com,Yes,No
9984qq.sa.com,Yes,No
9984qp.sa.com,Yes,No
9984qo.sa.com,Yes,No
9984qn.sa.com,Yes,
9984qm.sa.com,Yes,
9984ql.sa.com,Yes,No
9984qk.sa.com,Yes,
9984qj.sa.com,Yes,No
9984qi.sa.com,Yes,No
9984qh.sa.com,Yes,No
9984qg.sa.com,Yes,No
9984qf.sa.com,Yes,No
9984qe.sa.com,Yes,No
9984qd.sa.com,Yes,No
9984qc.sa.com,Yes,
9984qb.sa.com,Yes,No
9984qa.sa.com,Yes,
9984p9.sa.com,Yes,
9984p8.sa.com,Yes,
9984p7.sa.com,Yes,
9984p6.sa.com,Yes,No
9984p5.sa.com,Yes,No
9984p4.sa.com,Yes,
9984p3.sa.com,Yes,
9984p2.sa.com,Yes,No
9984p1.sa.com,Yes,No
9984p0.sa.com,,No
9984pz.sa.com,Yes,
9984py.sa.com,Yes,
9984px.sa.com,Yes,No
9984pw.sa.com,Yes,No
9984pv.sa.com,Yes,
9984pu.sa.com,Yes,No
9984pt.sa.com,Yes,No
9984ps.sa.com,Yes,
9984pr.sa.com,Yes,
9984pq.sa.com,Yes,No
9984pp.sa.com,Yes,No
9984po.sa.com,Yes,No
9984pn.sa.com,Yes,
9984pm.sa.com,Yes,
9984pl.sa.com,Yes,
9984pk.sa.com,,
9984pj.sa.com,Yes,
9984pi.sa.com,Yes,
9984ph.sa.com,Yes,
9984pg.sa.com,Yes,
9984pf.sa.com,Yes,
9984pe.sa.com,Yes,No
9984pd.sa.com,Yes,
9984pc.sa.com,Yes,No
9984pb.sa.com,Yes,
9984pa.sa.com,Yes,
9984o9.sa.com,,No
9984o8.sa.com,Yes,No
9984o7.sa.com,Yes,
9984o6.sa.com,Yes,
9984o5.sa.com,Yes,No
9984o4.sa.com,Yes,No
9984o3.sa.com,Yes,No
9984o2.sa.com,Yes,
9984o1.sa.com,Yes,
9984o0.sa.com,Yes,No
9984oz.sa.com,Yes,
9984oy.sa.com,Yes,
9984ox.sa.com,Yes,
9984ow.sa.com,Yes,No
9984ov.sa.com,Yes,No
9984ou.sa.com,Yes,
9984ot.sa.com,Yes,
9984os.sa.com,Yes,
9984or.sa.com,Yes,
9984oq.sa.com,Yes,No
9984op.sa.com,Yes,No
9984oo.sa.com,Yes,
9984on.sa.com,Yes,
9984om.sa.com,Yes,No
9984ol.sa.com,Yes,
9984ok.sa.com,Yes,
9984oj.sa.com,Yes,
9984oi.sa.com,Yes,No
9984oh.sa.com,Yes,
9984og.sa.com,Yes,No
9984of.sa.com,Yes,
9984oe.sa.com,Yes,
9984od.sa.com,Yes,
9984oc.sa.com,Yes,
9984ob.sa.com,Yes,No
9984oa.sa.com,Yes,No
9984n9.sa.com,Yes,No
9984n8.sa.com,Yes,
9984n7.sa.com,Yes,
9984n6.sa.com,Yes,
9984n5.sa.com,Yes,
9984n4.sa.com,Yes,
9984n3.sa.com,Yes,
9984n2.sa.com,Yes,
9984n1.sa.com,Yes,
9984n0.sa.com,Yes,
9984nz.sa.com,Yes,
9984ny.sa.com,Yes,
9984nx.sa.com,Yes,
9984nw.sa.com,Yes,
9984nv.sa.com,Yes,
9984nu.sa.com,Yes,No
9984nt.sa.com,Yes,
9984ns.sa.com,Yes,
9984nr.sa.com,Yes,
9984nq.sa.com,Yes,
9984np.sa.com,Yes,
9984no.sa.com,Yes,
9984nn.sa.com,Yes,
9984nm.sa.com,Yes,
9984nl.sa.com,Yes,
9984nk.sa.com,Yes,
9984nj.sa.com,Yes,
9984ni.sa.com,Yes,No
9984nh.sa.com,Yes,No
9984ng.sa.com,Yes,
9984nf.sa.com,Yes,
9984ne.sa.com,Yes,No
9984nd.sa.com,Yes,
9984nc.sa.com,Yes,
9984nb.sa.com,Yes,
9984na.sa.com,Yes,
9984m9.sa.com,Yes,
9984m8.sa.com,Yes,
9984m7.sa.com,Yes,
9984m6.sa.com,Yes,
9984m5.sa.com,Yes,No
9984m4.sa.com,Yes,No
9984m3.sa.com,Yes,
9984m2.sa.com,Yes,
9984m1.sa.com,Yes,No
9984m0.sa.com,Yes,
9984mz.sa.com,Yes,
9984my.sa.com,Yes,
9984mx.sa.com,Yes,
9984mw.sa.com,Yes,No
9984mv.sa.com,Yes,
9984mu.sa.com,Yes,
9984mt.sa.com,Yes,No
9984ms.sa.com,Yes,No
9984mr.sa.com,Yes,
9984mq.sa.com,Yes,No
9984mp.sa.com,Yes,
9984mo.sa.com,Yes,No
9984mn.sa.com,Yes,
9984mm.sa.com,Yes,No
9984ml.sa.com,Yes,
9984mk.sa.com,Yes,No
9984mj.sa.com,Yes,
9984mi.sa.com,Yes,No
9984mh.sa.com,Yes,No
9984mg.sa.com,Yes,No
9984mf.sa.com,Yes,
9984me.sa.com,Yes,
9984md.sa.com,Yes,No
9984mc.sa.com,Yes,
9984mb.sa.com,Yes,
9984ma.sa.com,Yes,
9984l9.sa.com,Yes,No
9984l8.sa.com,Yes,
9984l7.sa.com,Yes,
9984l6.sa.com,Yes,No
9984l5.sa.com,Yes,No
9984l4.sa.com,Yes,No
9984l3.sa.com,,No
9984l2.sa.com,Yes,No
9984l1.sa.com,Yes,
9984l0.sa.com,Yes,
9984lz.sa.com,Yes,
9984ly.sa.com,Yes,No
9984lx.sa.com,Yes,No
9984lw.sa.com,Yes,
9984lv.sa.com,Yes,
9984lu.sa.com,,
9984lt.sa.com,,No
9984ls.sa.com,Yes,No
9984lr.sa.com,Yes,No
9984lq.sa.com,Yes,
9984lp.sa.com,Yes,
9984lo.sa.com,Yes,No
9984ln.sa.com,Yes,
9984lm.sa.com,Yes,No
9984ll.sa.com,Yes,
9984lk.sa.com,Yes,No
9984lj.sa.com,Yes,No
9984li.sa.com,Yes,No
9984lh.sa.com,Yes,
9984lg.sa.com,Yes,
9984lf.sa.com,Yes,
9984le.sa.com,Yes,No
9984ld.sa.com,Yes,
9984lc.sa.com,Yes,No
9984lb.sa.com,Yes,No
9984la.sa.com,Yes,
9984k9.sa.com,Yes,No
9984k8.sa.com,Yes,
9984k7.sa.com,Yes,No
9984k6.sa.com,Yes,No
9984k5.sa.com,Yes,
9984k4.sa.com,Yes,No
9984k3.sa.com,Yes,
9984k2.sa.com,Yes,No
9984k1.sa.com,Yes,
9984k0.sa.com,Yes,No
9984kz.sa.com,Yes,
9984ky.sa.com,Yes,
9984kx.sa.com,Yes,No
9984kw.sa.com,Yes,
9984kv.sa.com,Yes,No
9984ku.sa.com,Yes,
9984kt.sa.com,Yes,No
9984ks.sa.com,Yes,No
9984kr.sa.com,Yes,No
9984kq.sa.com,Yes,
9984kp.sa.com,Yes,No
9984ko.sa.com,Yes,No
9984kn.sa.com,Yes,
9984km.sa.com,Yes,
9984kl.sa.com,Yes,No
9984kk.sa.com,Yes,
9984kj.sa.com,Yes,
9984ki.sa.com,Yes,No
9984kh.sa.com,Yes,
9984kg.sa.com,Yes,No
9984kf.sa.com,Yes,
9984ke.sa.com,Yes,No
9984kd.sa.com,Yes,No
9984kc.sa.com,Yes,No
9984kb.sa.com,Yes,
9984ka.sa.com,Yes,
9984j9.sa.com,Yes,No
9984j8.sa.com,Yes,
9984j7.sa.com,Yes,
9984j6.sa.com,Yes,No
9984j5.sa.com,Yes,No
9984j4.sa.com,Yes,
9984j3.sa.com,,
9984j2.sa.com,Yes,
9984j1.sa.com,Yes,No
9984j0.sa.com,Yes,
9984jz.sa.com,Yes,
9984jy.sa.com,Yes,
9984jx.sa.com,Yes,No
9984jw.sa.com,Yes,
9984jv.sa.com,Yes,No
9984ju.sa.com,Yes,No
9984jt.sa.com,Yes,No
9984js.sa.com,Yes,
9984jr.sa.com,Yes,
9984jq.sa.com,Yes,
9984jp.sa.com,Yes,
9984jo.sa.com,Yes,No
9984jn.sa.com,Yes,No
9984jm.sa.com,Yes,
9984jl.sa.com,Yes,
9984jk.sa.com,,
9984jj.sa.com,Yes,No
9984ji.sa.com,Yes,
9984jh.sa.com,Yes,
9984jg.sa.com,Yes,
9984jf.sa.com,Yes,
9984je.sa.com,,
9984jd.sa.com,Yes,
9984jc.sa.com,Yes,No
9984jb.sa.com,Yes,
9984ja.sa.com,Yes,No
9984i9.sa.com,Yes,No
9984i8.sa.com,Yes,
9984i7.sa.com,Yes,
9984i6.sa.com,Yes,
9984i5.sa.com,Yes,
9984i4.sa.com,Yes,
9984i3.sa.com,Yes,
9984i2.sa.com,Yes,
9984i1.sa.com,Yes,No
9984i0.sa.com,Yes,
9984iz.sa.com,Yes,
9984iy.sa.com,Yes,
9984ix.sa.com,Yes,
9984iw.sa.com,Yes,
9984iv.sa.com,Yes,No
9984iu.sa.com,Yes,
9984it.sa.com,Yes,
9984is.sa.com,Yes,
9984ir.sa.com,Yes,
9984iq.sa.com,Yes,No
9984ip.sa.com,Yes,
9984io.sa.com,Yes,
9984in.sa.com,Yes,No
9984im.sa.com,Yes,
9984il.sa.com,Yes,No
9984ik.sa.com,Yes,
9984ij.sa.com,Yes,No
9984ii.sa.com,Yes,No
9984ih.sa.com,Yes,No
9984ig.sa.com,Yes,No
9984if.sa.com,Yes,
9984ie.sa.com,Yes,
9984id.sa.com,Yes,
9984ic.sa.com,Yes,
9984ib.sa.com,Yes,
9984ia.sa.com,Yes,
9984h9.sa.com,Yes,No
9984h8.sa.com,Yes,
9984h7.sa.com,Yes,
9984h6.sa.com,Yes,
9984h5.sa.com,Yes,
9984h4.sa.com,Yes,
9984h3.sa.com,Yes,
9984h2.sa.com,Yes,No
9984h1.sa.com,,No
9984h0.sa.com,Yes,
9984hz.sa.com,Yes,
9984hy.sa.com,Yes,
9984hx.sa.com,Yes,
9984hw.sa.com,Yes,No
9984hv.sa.com,Yes,
9984hu.sa.com,Yes,
9984ht.sa.com,Yes,No
9984hs.sa.com,Yes,
9984hr.sa.com,Yes,
9984hq.sa.com,,
9984hp.sa.com,Yes,
9984ho.sa.com,Yes,No
9984hn.sa.com,Yes,
9984hm.sa.com,Yes,
9984hl.sa.com,Yes,
9984hk.sa.com,Yes,
9984hj.sa.com,Yes,
9984hi.sa.com,Yes,
9984hh.sa.com,Yes,
9984hg.sa.com,Yes,
9984hf.sa.com,Yes,No
9984he.sa.com,Yes,
9984hd.sa.com,Yes,No
9984hc.sa.com,Yes,
9984hb.sa.com,Yes,
9984ha.sa.com,Yes,No
9984g9.sa.com,,
9984g8.sa.com,,No
9984g7.sa.com,Yes,
9984g6.sa.com,Yes,
9984g5.sa.com,Yes,
9984g4.sa.com,Yes,
9984g3.sa.com,Yes,
9984g2.sa.com,Yes,
9984g1.sa.com,Yes,
9984g0.sa.com,Yes,
9984gz.sa.com,Yes,No
9984gy.sa.com,Yes,
9984gx.sa.com,Yes,
9984gw.sa.com,Yes,
9984gv.sa.com,Yes,No
9984gu.sa.com,Yes,No
9984gt.sa.com,Yes,No
9984gs.sa.com,Yes,No
9984gr.sa.com,Yes,No
9984gq.sa.com,Yes,
9984gp.sa.com,Yes,
9984go.sa.com,Yes,
9984gn.sa.com,Yes,
9984gm.sa.com,Yes,
9984gl.sa.com,Yes,
9984gk.sa.com,Yes,No
9984gj.sa.com,Yes,No
9984gi.sa.com,,No
9984gh.sa.com,,
9984gg.sa.com,Yes,
9984gf.sa.com,Yes,
9984ge.sa.com,Yes,No
9984gd.sa.com,Yes,No
9984gc.sa.com,Yes,
9984gb.sa.com,Yes,
9984ga.sa.com,Yes,
9984f9.sa.com,Yes,
9984f8.sa.com,Yes,
9984f7.sa.com,Yes,
9984f6.sa.com,Yes,No
9984f5.sa.com,,No
9984f4.sa.com,Yes,
9984f3.sa.com,Yes,
9984f2.sa.com,Yes,No
9984f1.sa.com,Yes,No
9984f0.sa.com,,No
9984fz.sa.com,Yes,No
9984fy.sa.com,Yes,
9984fx.sa.com,Yes,
9984fw.sa.com,,
9984fv.sa.com,Yes,
9984fu.sa.com,Yes,No
9984ft.sa.com,Yes,No
9984fs.sa.com,Yes,
9984fr.sa.com,Yes,No
9984fq.sa.com,Yes,
9984fp.sa.com,Yes,
9984fo.sa.com,Yes,
9984fn.sa.com,Yes,No
9984fm.sa.com,Yes,No
9984fl.sa.com,Yes,
9984fk.sa.com,Yes,
9984fj.sa.com,Yes,
9984fi.sa.com,Yes,
9984fh.sa.com,Yes,No
9984fg.sa.com,Yes,No
9984ff.sa.com,Yes,No
9984fe.sa.com,,No
9984fd.sa.com,Yes,No
9984fc.sa.com,Yes,
9984fb.sa.com,Yes,
9984fa.sa.com,Yes,
9984e9.sa.com,Yes,No
9984e8.sa.com,Yes,
9984e7.sa.com,Yes,
9984e6.sa.com,Yes,No
9984e5.sa.com,Yes,No
9984e4.sa.com,Yes,No
9984e3.sa.com,Yes,No
9984e2.sa.com,Yes,
9984e1.sa.com,Yes,No
9984e0.sa.com,Yes,
9984ez.sa.com,Yes,
9984ey.sa.com,Yes,
9984ex.sa.com,Yes,
9984ew.sa.com,Yes,
9984ev.sa.com,Yes,No
9984eu.sa.com,Yes,No
9984et.sa.com,Yes,No
9984es.sa.com,Yes,No
9984er.sa.com,Yes,
9984eq.sa.com,Yes,
9984ep.sa.com,Yes,
9984eo.sa.com,Yes,
9984en.sa.com,Yes,No
9984em.sa.com,Yes,
9984el.sa.com,Yes,
9984ek.sa.com,Yes,
9984ej.sa.com,Yes,
9984ei.sa.com,Yes,
9984eh.sa.com,Yes,No
9984eg.sa.com,Yes,
9984ef.sa.com,Yes,
9984ee.sa.com,Yes,
9984ed.sa.com,Yes,No
9984ec.sa.com,Yes,
9984eb.sa.com,Yes,
9984ea.sa.com,Yes,
9984d9.sa.com,Yes,No
9984d8.sa.com,Yes,
9984d7.sa.com,Yes,
9984d6.sa.com,Yes,
9984d5.sa.com,Yes,
9984d4.sa.com,Yes,
9984d3.sa.com,Yes,
9984d2.sa.com,Yes,
9984d1.sa.com,Yes,
9984d0.sa.com,Yes,
9984dz.sa.com,Yes,No
9984dy.sa.com,Yes,No
9984dx.sa.com,Yes,
9984dw.sa.com,Yes,
9984dv.sa.com,,
9984du.sa.com,Yes,
9984dt.sa.com,Yes,No
9984ds.sa.com,Yes,No
9984dr.sa.com,Yes,
9984dq.sa.com,Yes,
9984dp.sa.com,Yes,
9984do.sa.com,Yes,
9984dn.sa.com,Yes,
9984dm.sa.com,Yes,
9984dl.sa.com,Yes,
9984dk.sa.com,Yes,
9984dj.sa.com,Yes,
9984di.sa.com,Yes,No
9984dh.sa.com,Yes,No
9984dg.sa.com,Yes,No
9984df.sa.com,Yes,No
9984de.sa.com,Yes,
9984dd.sa.com,Yes,No
9984dc.sa.com,Yes,
9984db.sa.com,Yes,
9984da.sa.com,Yes,
9984c9.sa.com,Yes,
9984c8.sa.com,Yes,
9984c7.sa.com,Yes,
9984c6.sa.com,Yes,
9984c5.sa.com,Yes,No
9984c4.sa.com,Yes,
9984c3.sa.com,Yes,No
9984c2.sa.com,Yes,No
9984c1.sa.com,Yes,No
9984c0.sa.com,Yes,No
9984cz.sa.com,Yes,No
9984cy.sa.com,Yes,
9984cx.sa.com,Yes,
9984cw.sa.com,Yes,
9984cv.sa.com,Yes,
9984cu.sa.com,Yes,
9984ct.sa.com,Yes,No
9984cs.sa.com,Yes,No
9984cr.sa.com,Yes,
9984cq.sa.com,Yes,
9984cp.sa.com,Yes,
9984co.sa.com,Yes,
9984cn.sa.com,Yes,
9984cm.sa.com,Yes,
9984cl.sa.com,Yes,
9984ck.sa.com,Yes,No
9984cj.sa.com,Yes,No
9984ci.sa.com,Yes,No
9984ch.sa.com,Yes,
9984cg.sa.com,,
9984cf.sa.com,Yes,
9984ce.sa.com,Yes,
9984cd.sa.com,Yes,No
9984cc.sa.com,Yes,
9984cb.sa.com,Yes,
9984ca.sa.com,Yes,No
9984b9.sa.com,Yes,
9984b8.sa.com,Yes,
9984b7.sa.com,Yes,
9984b6.sa.com,Yes,
9984b5.sa.com,Yes,No
9984b4.sa.com,Yes,No
9984b3.sa.com,Yes,No
9984b2.sa.com,Yes,
9984b1.sa.com,Yes,
9984b0.sa.com,Yes,
9984bz.sa.com,Yes,
9984by.sa.com,Yes,No
9984bx.sa.com,,
9984bw.sa.com,Yes,
9984bv.sa.com,Yes,
9984bu.sa.com,Yes,
9984bt.sa.com,Yes,
9984bs.sa.com,Yes,
9984br.sa.com,Yes,
9984bq.sa.com,Yes,
9984bp.sa.com,Yes,No
9984bo.sa.com,Yes,
9984bn.sa.com,Yes,No
9984bm.sa.com,Yes,
9984bl.sa.com,Yes,
9984bk.sa.com,Yes,
9984bj.sa.com,Yes,
9984bi.sa.com,Yes,
9984bh.sa.com,Yes,
9984bg.sa.com,Yes,
9984bf.sa.com,Yes,
9984be.sa.com,Yes,
9984bd.sa.com,Yes,
9984bc.sa.com,Yes,
9984bb.sa.com,Yes,
9984ba.sa.com,Yes,
9984a9.sa.com,Yes,
9984a8.sa.com,Yes,
9984a7.sa.com,Yes,
9984a6.sa.com,Yes,
9984a5.sa.com,Yes,
9984a4.sa.com,Yes,
9984a3.sa.com,Yes,
9984a2.sa.com,Yes,
9984a1.sa.com,Yes,
9984a0.sa.com,Yes,
9984az.sa.com,Yes,
9984ay.sa.com,Yes,
9984ax.sa.com,Yes,
