domain,available,is_2_years
99875h.jpn.com,Yes,No
99875g.jpn.com,Yes,
99875f.jpn.com,Yes,
99875e.jpn.com,Yes,
99875d.jpn.com,Yes,No
99875c.jpn.com,Yes,No
99875b.jpn.com,Yes,No
99875a.jpn.com,Yes,
998749.jpn.com,Yes,No
998748.jpn.com,Yes,No
998747.jpn.com,Yes,No
998746.jpn.com,Yes,
998745.jpn.com,Yes,
998744.jpn.com,,No
998743.jpn.com,Yes,
998742.jpn.com,Yes,No
998741.jpn.com,Yes,No
998740.jpn.com,Yes,
99874z.jpn.com,Yes,No
99874y.jpn.com,Yes,No
99874x.jpn.com,Yes,
99874w.jpn.com,Yes,
99874v.jpn.com,Yes,
99874u.jpn.com,Yes,
99874t.jpn.com,Yes,
99874s.jpn.com,Yes,No
99874r.jpn.com,Yes,No
99874q.jpn.com,Yes,No
99874p.jpn.com,Yes,
99874o.jpn.com,Yes,
99874n.jpn.com,Yes,No
99874m.jpn.com,Yes,
99874l.jpn.com,Yes,No
99874k.jpn.com,Yes,
99874j.jpn.com,Yes,
99874i.jpn.com,Yes,No
99874h.jpn.com,Yes,No
99874g.jpn.com,Yes,
99874f.jpn.com,Yes,No
99874e.jpn.com,Yes,No
99874d.jpn.com,Yes,No
99874c.jpn.com,Yes,No
99874b.jpn.com,Yes,
99874a.jpn.com,Yes,
998739.jpn.com,Yes,
998738.jpn.com,Yes,No
998737.jpn.com,Yes,No
998736.jpn.com,Yes,
998735.jpn.com,Yes,
998734.jpn.com,Yes,
998733.jpn.com,Yes,
998732.jpn.com,Yes,
998731.jpn.com,Yes,No
998730.jpn.com,Yes,
99873z.jpn.com,Yes,No
99873y.jpn.com,Yes,
99873x.jpn.com,Yes,No
99873w.jpn.com,Yes,No
99873v.jpn.com,Yes,
99873u.jpn.com,Yes,
99873t.jpn.com,Yes,No
99873s.jpn.com,Yes,
99873r.jpn.com,Yes,
99873q.jpn.com,Yes,No
99873p.jpn.com,Yes,No
99873o.jpn.com,Yes,No
99873n.jpn.com,Yes,No
99873m.jpn.com,Yes,
99873l.jpn.com,Yes,No
99873k.jpn.com,Yes,
99873j.jpn.com,Yes,No
99873i.jpn.com,Yes,No
99873h.jpn.com,Yes,
99873g.jpn.com,Yes,
99873f.jpn.com,Yes,
99873e.jpn.com,Yes,No
99873d.jpn.com,Yes,No
99873c.jpn.com,Yes,
99873b.jpn.com,Yes,No
99873a.jpn.com,Yes,
998729.jpn.com,Yes,
998728.jpn.com,Yes,No
998727.jpn.com,Yes,No
998726.jpn.com,Yes,No
998725.jpn.com,Yes,No
998724.jpn.com,Yes,No
998723.jpn.com,Yes,
998722.jpn.com,Yes,No
998721.jpn.com,Yes,No
998720.jpn.com,Yes,
99872z.jpn.com,Yes,No
99872y.jpn.com,Yes,No
99872x.jpn.com,Yes,
99872w.jpn.com,Yes,
99872v.jpn.com,Yes,No
99872u.jpn.com,Yes,
99872t.jpn.com,Yes,
99872s.jpn.com,,No
99872r.jpn.com,Yes,
99872q.jpn.com,Yes,
99872p.jpn.com,,No
99872o.jpn.com,Yes,No
99872n.jpn.com,Yes,No
99872m.jpn.com,Yes,
99872l.jpn.com,,
99872k.jpn.com,Yes,No
99872j.jpn.com,Yes,No
99872i.jpn.com,Yes,
99872h.jpn.com,Yes,
99872g.jpn.com,Yes,No
99872f.jpn.com,Yes,No
99872e.jpn.com,Yes,No
99872d.jpn.com,Yes,No
99872c.jpn.com,Yes,
99872b.jpn.com,Yes,No
99872a.jpn.com,Yes,No
998719.jpn.com,Yes,
998718.jpn.com,,
998717.jpn.com,Yes,
998716.jpn.com,Yes,No
998715.jpn.com,Yes,
998714.jpn.com,Yes,No
998713.jpn.com,Yes,
998712.jpn.com,Yes,
998711.jpn.com,Yes,
