domain,available,is_2_years
998yil.sa.com,Yes,
998yik.sa.com,Yes,No
998yij.sa.com,Yes,No
998yii.sa.com,Yes,
998yih.sa.com,Yes,No
998yig.sa.com,Yes,No
998yif.sa.com,Yes,
998yie.sa.com,Yes,No
998yid.sa.com,Yes,No
998yic.sa.com,Yes,No
998yib.sa.com,Yes,No
998yia.sa.com,Yes,
998yh9.sa.com,Yes,
998yh8.sa.com,Yes,
998yh7.sa.com,Yes,
998yh6.sa.com,Yes,
998yh5.sa.com,Yes,No
998yh4.sa.com,Yes,
998yh3.sa.com,Yes,No
998yh2.sa.com,Yes,No
998yh1.sa.com,Yes,
998yh0.sa.com,Yes,No
998yhz.sa.com,Yes,
998yhy.sa.com,Yes,
998yhx.sa.com,Yes,No
998yhw.sa.com,Yes,No
998yhv.sa.com,Yes,
998yhu.sa.com,Yes,No
998yht.sa.com,Yes,No
998yhs.sa.com,Yes,No
998yhr.sa.com,Yes,
998yhq.sa.com,Yes,No
998yhp.sa.com,,
998yho.sa.com,,No
998yhn.sa.com,,
998yhm.sa.com,Yes,No
998yhl.sa.com,Yes,
998yhk.sa.com,Yes,No
998yhj.sa.com,Yes,No
998yhi.sa.com,Yes,No
998yhh.sa.com,Yes,No
998yhg.sa.com,Yes,
998yhf.sa.com,Yes,
998yhe.sa.com,Yes,
998yhd.sa.com,Yes,No
998yhc.sa.com,Yes,
998yhb.sa.com,Yes,No
998yha.sa.com,Yes,
998yg9.sa.com,Yes,
998yg8.sa.com,Yes,No
998yg7.sa.com,Yes,No
998yg6.sa.com,Yes,No
998yg5.sa.com,Yes,
998yg4.sa.com,Yes,
998yg3.sa.com,Yes,
998yg2.sa.com,Yes,
998yg1.sa.com,Yes,
998yg0.sa.com,Yes,
998ygz.sa.com,Yes,
998ygy.sa.com,Yes,
998ygx.sa.com,Yes,
998ygw.sa.com,Yes,
998ygv.sa.com,Yes,
998ygu.sa.com,Yes,No
998ygt.sa.com,Yes,
998ygs.sa.com,Yes,
998ygr.sa.com,Yes,No
998ygq.sa.com,Yes,No
998ygp.sa.com,Yes,No
998ygo.sa.com,Yes,
998ygn.sa.com,Yes,
998ygm.sa.com,Yes,
998ygl.sa.com,Yes,No
998ygk.sa.com,Yes,No
998ygj.sa.com,Yes,
998ygi.sa.com,Yes,No
998ygh.sa.com,Yes,
998ygg.sa.com,Yes,No
998ygf.sa.com,Yes,No
998yge.sa.com,Yes,No
998ygd.sa.com,Yes,No
998ygc.sa.com,Yes,No
998ygb.sa.com,Yes,No
998yga.sa.com,Yes,
998yf9.sa.com,Yes,
998yf8.sa.com,Yes,No
998yf7.sa.com,Yes,
998yf6.sa.com,Yes,No
998yf5.sa.com,Yes,No
998yf4.sa.com,Yes,
998yf3.sa.com,Yes,No
998yf2.sa.com,Yes,No
998yf1.sa.com,,No
998yf0.sa.com,Yes,
998yfz.sa.com,Yes,
998yfy.sa.com,Yes,No
998yfx.sa.com,,No
998yfw.sa.com,Yes,No
998yfv.sa.com,Yes,
998yfu.sa.com,Yes,
998yft.sa.com,Yes,
998yfs.sa.com,Yes,No
998yfr.sa.com,Yes,No
998yfq.sa.com,Yes,
998yfp.sa.com,Yes,
998yfo.sa.com,Yes,No
998yfn.sa.com,Yes,
998yfm.sa.com,Yes,
998yfl.sa.com,Yes,
998yfk.sa.com,Yes,
998yfj.sa.com,Yes,
998yfi.sa.com,Yes,No
998yfh.sa.com,Yes,No
998yfg.sa.com,Yes,
998yff.sa.com,Yes,
998yfe.sa.com,Yes,No
998yfd.sa.com,Yes,
998yfc.sa.com,Yes,
998yfb.sa.com,Yes,No
998yfa.sa.com,,No
998ye9.sa.com,Yes,
998ye8.sa.com,Yes,
998ye7.sa.com,Yes,No
998ye6.sa.com,Yes,
998ye5.sa.com,Yes,No
998ye4.sa.com,Yes,No
998ye3.sa.com,Yes,No
998ye2.sa.com,Yes,No
998ye1.sa.com,Yes,No
998ye0.sa.com,Yes,
998yez.sa.com,Yes,
998yey.sa.com,Yes,No
998yex.sa.com,Yes,No
998yew.sa.com,Yes,No
998yev.sa.com,Yes,
998yeu.sa.com,Yes,
998yet.sa.com,Yes,No
998yes.sa.com,Yes,
998yer.sa.com,Yes,No
998yeq.sa.com,Yes,
998yep.sa.com,Yes,
998yeo.sa.com,Yes,
998yen.sa.com,Yes,
998yem.sa.com,Yes,
998yel.sa.com,Yes,No
998yek.sa.com,Yes,No
998yej.sa.com,Yes,No
998yei.sa.com,Yes,No
998yeh.sa.com,Yes,
998yeg.sa.com,Yes,
998yef.sa.com,Yes,No
998yee.sa.com,Yes,
998yed.sa.com,Yes,
998yec.sa.com,Yes,No
998yeb.sa.com,Yes,
998yea.sa.com,Yes,No
998yd9.sa.com,Yes,No
998yd8.sa.com,Yes,No
998yd7.sa.com,Yes,
998yd6.sa.com,Yes,No
998yd5.sa.com,Yes,No
998yd4.sa.com,Yes,No
998yd3.sa.com,Yes,
998yd2.sa.com,Yes,No
998yd1.sa.com,Yes,No
998yd0.sa.com,Yes,No
998ydz.sa.com,Yes,
998ydy.sa.com,Yes,
998ydx.sa.com,Yes,No
998ydw.sa.com,Yes,No
998ydv.sa.com,Yes,No
998ydu.sa.com,Yes,
998ydt.sa.com,Yes,No
998yds.sa.com,Yes,
998ydr.sa.com,Yes,
998ydq.sa.com,Yes,
998ydp.sa.com,Yes,
998ydo.sa.com,Yes,No
998ydn.sa.com,Yes,No
998ydm.sa.com,Yes,No
998ydl.sa.com,Yes,
998ydk.sa.com,Yes,No
998ydj.sa.com,Yes,No
998ydi.sa.com,Yes,No
998ydh.sa.com,Yes,No
998ydg.sa.com,Yes,
998ydf.sa.com,Yes,
998yde.sa.com,Yes,No
998ydd.sa.com,Yes,No
998ydc.sa.com,Yes,No
998ydb.sa.com,Yes,
998yda.sa.com,Yes,
998yc9.sa.com,Yes,
998yc8.sa.com,Yes,
998yc7.sa.com,Yes,
998yc6.sa.com,Yes,
998yc5.sa.com,Yes,No
998yc4.sa.com,Yes,No
998yc3.sa.com,Yes,
998yc2.sa.com,Yes,No
998yc1.sa.com,Yes,
998yc0.sa.com,Yes,
998ycz.sa.com,Yes,
998ycy.sa.com,,No
998ycx.sa.com,Yes,
998ycw.sa.com,Yes,
998ycv.sa.com,Yes,
998ycu.sa.com,Yes,No
998yct.sa.com,Yes,No
998ycs.sa.com,Yes,No
998ycr.sa.com,Yes,No
998ycq.sa.com,Yes,No
998ycp.sa.com,Yes,No
998yco.sa.com,Yes,
998ycn.sa.com,Yes,
998ycm.sa.com,Yes,
998ycl.sa.com,Yes,No
998yck.sa.com,Yes,No
998ycj.sa.com,Yes,No
998yci.sa.com,Yes,
998ych.sa.com,Yes,
998ycg.sa.com,Yes,
998ycf.sa.com,Yes,No
998yce.sa.com,Yes,
998ycd.sa.com,Yes,
998ycc.sa.com,Yes,No
998ycb.sa.com,Yes,
998yca.sa.com,Yes,No
998yb9.sa.com,Yes,
998yb8.sa.com,Yes,
998yb7.sa.com,Yes,
998yb6.sa.com,Yes,
998yb5.sa.com,,
998yb4.sa.com,Yes,No
998yb3.sa.com,Yes,No
998yb2.sa.com,Yes,
998yb1.sa.com,Yes,No
998yb0.sa.com,Yes,
998ybz.sa.com,Yes,
998yby.sa.com,Yes,No
998ybx.sa.com,Yes,No
998ybw.sa.com,Yes,
998ybv.sa.com,Yes,
998ybu.sa.com,Yes,No
998ybt.sa.com,Yes,
998ybs.sa.com,Yes,
998ybr.sa.com,Yes,
998ybq.sa.com,Yes,No
998ybp.sa.com,Yes,No
998ybo.sa.com,Yes,
998ybn.sa.com,Yes,
998ybm.sa.com,Yes,No
998ybl.sa.com,Yes,
998ybk.sa.com,Yes,
998ybj.sa.com,Yes,
998ybi.sa.com,Yes,No
998ybh.sa.com,Yes,
998ybg.sa.com,Yes,No
998ybf.sa.com,Yes,No
998ybe.sa.com,Yes,No
998ybd.sa.com,Yes,No
998ybc.sa.com,Yes,No
998ybb.sa.com,Yes,
998yba.sa.com,Yes,
998ya9.sa.com,Yes,
998ya8.sa.com,Yes,
998ya7.sa.com,Yes,
998ya6.sa.com,Yes,No
998ya5.sa.com,Yes,
998ya4.sa.com,Yes,No
998ya3.sa.com,Yes,No
998ya2.sa.com,Yes,
998ya1.sa.com,Yes,
998ya0.sa.com,Yes,
998yaz.sa.com,Yes,No
998yay.sa.com,Yes,No
998yax.sa.com,Yes,
998yaw.sa.com,Yes,No
998yav.sa.com,Yes,
998yau.sa.com,Yes,No
998yat.sa.com,Yes,
998yas.sa.com,Yes,No
998yar.sa.com,Yes,No
998yaq.sa.com,Yes,No
998yap.sa.com,Yes,
998yao.sa.com,Yes,
998yan.sa.com,Yes,
998yam.sa.com,Yes,No
998yal.sa.com,Yes,
998yak.sa.com,Yes,
998yaj.sa.com,Yes,No
998yai.sa.com,Yes,
998yah.sa.com,Yes,No
998yag.sa.com,Yes,No
998yaf.sa.com,Yes,No
998yae.sa.com,Yes,No
998yad.sa.com,Yes,No
998yac.sa.com,Yes,
998yab.sa.com,Yes,No
998yaa.sa.com,Yes,No
998x99.sa.com,Yes,No
998x98.sa.com,Yes,No
998x97.sa.com,Yes,
998x96.sa.com,Yes,
998x95.sa.com,Yes,
998x94.sa.com,Yes,No
998x93.sa.com,Yes,No
998x92.sa.com,Yes,No
998x91.sa.com,Yes,No
998x90.sa.com,Yes,
998x9z.sa.com,,
998x9y.sa.com,Yes,No
998x9x.sa.com,Yes,No
998x9w.sa.com,Yes,
998x9v.sa.com,Yes,No
998x9u.sa.com,Yes,No
998x9t.sa.com,Yes,No
998x9s.sa.com,Yes,
998x9r.sa.com,Yes,
998x9q.sa.com,Yes,No
998x9p.sa.com,Yes,No
998x9o.sa.com,Yes,No
998x9n.sa.com,Yes,
998x9m.sa.com,Yes,No
998x9l.sa.com,Yes,No
998x9k.sa.com,Yes,
998x9j.sa.com,Yes,No
998x9i.sa.com,Yes,No
998x9h.sa.com,,No
998x9g.sa.com,Yes,
998x9f.sa.com,Yes,
998x9e.sa.com,Yes,No
998x9d.sa.com,Yes,No
998x9c.sa.com,,
998x9b.sa.com,Yes,No
998x9a.sa.com,Yes,
998x89.sa.com,Yes,
998x88.sa.com,Yes,No
998x87.sa.com,Yes,
998x86.sa.com,Yes,
998x85.sa.com,Yes,No
998x84.sa.com,Yes,No
998x83.sa.com,Yes,No
998x82.sa.com,Yes,
998x81.sa.com,Yes,
998x80.sa.com,Yes,
998x8z.sa.com,Yes,
998x8y.sa.com,Yes,No
998x8x.sa.com,Yes,No
998x8w.sa.com,Yes,
998x8v.sa.com,Yes,
998x8u.sa.com,Yes,No
998x8t.sa.com,Yes,No
998x8s.sa.com,Yes,No
998x8r.sa.com,Yes,No
998x8q.sa.com,Yes,No
998x8p.sa.com,Yes,No
998x8o.sa.com,,
998x8n.sa.com,Yes,
998x8m.sa.com,Yes,
998x8l.sa.com,Yes,No
998x8k.sa.com,Yes,No
998x8j.sa.com,Yes,
998x8i.sa.com,Yes,No
998x8h.sa.com,Yes,
998x8g.sa.com,Yes,
998x8f.sa.com,Yes,
998x8e.sa.com,Yes,
998x8d.sa.com,Yes,No
998x8c.sa.com,Yes,
998x8b.sa.com,Yes,No
998x8a.sa.com,,No
998x79.sa.com,,No
998x78.sa.com,,No
998x77.sa.com,Yes,
998x76.sa.com,Yes,No
998x75.sa.com,Yes,No
998x74.sa.com,Yes,
998x73.sa.com,Yes,No
998x72.sa.com,Yes,No
998x71.sa.com,Yes,No
998x70.sa.com,,No
998x7z.sa.com,Yes,
998x7y.sa.com,Yes,
998x7x.sa.com,Yes,
998x7w.sa.com,Yes,No
998x7v.sa.com,Yes,No
998x7u.sa.com,Yes,No
998x7t.sa.com,Yes,
998x7s.sa.com,Yes,
998x7r.sa.com,Yes,No
998x7q.sa.com,Yes,
998x7p.sa.com,Yes,No
998x7o.sa.com,Yes,No
998x7n.sa.com,Yes,No
998x7m.sa.com,Yes,No
998x7l.sa.com,Yes,
998x7k.sa.com,Yes,
998x7j.sa.com,Yes,No
998x7i.sa.com,Yes,
998x7h.sa.com,,
998x7g.sa.com,Yes,No
998x7f.sa.com,Yes,
998x7e.sa.com,Yes,No
998x7d.sa.com,Yes,
998x7c.sa.com,Yes,
998x7b.sa.com,Yes,
998x7a.sa.com,Yes,
998x69.sa.com,Yes,No
998x68.sa.com,Yes,No
998x67.sa.com,Yes,
998x66.sa.com,Yes,
998x65.sa.com,Yes,
998x64.sa.com,Yes,No
998x63.sa.com,Yes,
998x62.sa.com,Yes,No
998x61.sa.com,Yes,
998x60.sa.com,Yes,
998x6z.sa.com,Yes,
998x6y.sa.com,Yes,
998x6x.sa.com,Yes,No
998x6w.sa.com,Yes,
998x6v.sa.com,Yes,
998x6u.sa.com,Yes,No
998x6t.sa.com,Yes,No
998x6s.sa.com,Yes,No
998x6r.sa.com,Yes,No
998x6q.sa.com,Yes,
998x6p.sa.com,Yes,No
998x6o.sa.com,,No
998x6n.sa.com,Yes,
998x6m.sa.com,Yes,
998x6l.sa.com,,No
998x6k.sa.com,Yes,No
998x6j.sa.com,Yes,No
998x6i.sa.com,,No
998x6h.sa.com,Yes,
998x6g.sa.com,,No
998x6f.sa.com,Yes,No
998x6e.sa.com,,No
998x6d.sa.com,Yes,No
998x6c.sa.com,Yes,No
998x6b.sa.com,Yes,No
998x6a.sa.com,Yes,No
998x59.sa.com,Yes,No
998x58.sa.com,Yes,
998x57.sa.com,Yes,
998x56.sa.com,Yes,No
998x55.sa.com,Yes,No
998x54.sa.com,Yes,
998x53.sa.com,Yes,No
998x52.sa.com,Yes,No
998x51.sa.com,Yes,
998x50.sa.com,Yes,
998x5z.sa.com,Yes,No
998x5y.sa.com,Yes,No
998x5x.sa.com,,No
998x5w.sa.com,Yes,
998x5v.sa.com,Yes,
998x5u.sa.com,Yes,
998x5t.sa.com,Yes,No
998x5s.sa.com,Yes,
998x5r.sa.com,Yes,No
998x5q.sa.com,Yes,No
998x5p.sa.com,,
998x5o.sa.com,Yes,No
998x5n.sa.com,Yes,
998x5m.sa.com,Yes,No
998x5l.sa.com,Yes,No
998x5k.sa.com,Yes,
998x5j.sa.com,Yes,No
998x5i.sa.com,Yes,No
998x5h.sa.com,Yes,
998x5g.sa.com,,No
998x5f.sa.com,Yes,No
998x5e.sa.com,Yes,
998x5d.sa.com,Yes,No
998x5c.sa.com,Yes,No
998x5b.sa.com,Yes,No
998x5a.sa.com,Yes,No
998x49.sa.com,Yes,No
998x48.sa.com,Yes,
998x47.sa.com,Yes,No
998x46.sa.com,Yes,
998x45.sa.com,Yes,
998x44.sa.com,Yes,No
998x43.sa.com,,
998x42.sa.com,,
998x41.sa.com,,
998x40.sa.com,Yes,
998x4z.sa.com,Yes,
998x4y.sa.com,Yes,No
