domain,available,is_2_years
9997w7.jpn.com,Yes,No
9997w6.jpn.com,Yes,
9997w5.jpn.com,Yes,
9997w4.jpn.com,Yes,No
9997w3.jpn.com,Yes,No
9997w2.jpn.com,,
9997w1.jpn.com,Yes,No
9997w0.jpn.com,Yes,
9997wz.jpn.com,,
9997wy.jpn.com,Yes,
9997wx.jpn.com,Yes,
9997ww.jpn.com,Yes,No
9997wv.jpn.com,Yes,
9997wu.jpn.com,Yes,
9997wt.jpn.com,,
9997ws.jpn.com,,
9997wr.jpn.com,,
9997wq.jpn.com,Yes,
9997wp.jpn.com,,No
9997wo.jpn.com,Yes,
9997wn.jpn.com,Yes,
9997wm.jpn.com,,
9997wl.jpn.com,Yes,No
9997wk.jpn.com,Yes,No
9997wj.jpn.com,Yes,
9997wi.jpn.com,Yes,No
9997wh.jpn.com,Yes,
9997wg.jpn.com,Yes,
9997wf.jpn.com,Yes,No
9997we.jpn.com,Yes,
9997wd.jpn.com,Yes,No
9997wc.jpn.com,Yes,
9997wb.jpn.com,Yes,
9997wa.jpn.com,Yes,No
9997v9.jpn.com,Yes,
9997v8.jpn.com,Yes,No
9997v7.jpn.com,Yes,
9997v6.jpn.com,Yes,No
9997v5.jpn.com,Yes,
9997v4.jpn.com,Yes,
9997v3.jpn.com,Yes,
9997v2.jpn.com,Yes,No
9997v1.jpn.com,Yes,No
9997v0.jpn.com,Yes,No
9997vz.jpn.com,Yes,
9997vy.jpn.com,Yes,
9997vx.jpn.com,Yes,
9997vw.jpn.com,Yes,No
9997vv.jpn.com,Yes,
9997vu.jpn.com,Yes,No
9997vt.jpn.com,Yes,No
9997vs.jpn.com,Yes,No
9997vr.jpn.com,Yes,
9997vq.jpn.com,Yes,
9997vp.jpn.com,Yes,No
9997vo.jpn.com,,No
9997vn.jpn.com,Yes,
9997vm.jpn.com,Yes,
9997vl.jpn.com,Yes,
9997vk.jpn.com,Yes,
9997vj.jpn.com,,No
9997vi.jpn.com,Yes,No
9997vh.jpn.com,Yes,
9997vg.jpn.com,Yes,
9997vf.jpn.com,Yes,
9997ve.jpn.com,Yes,
9997vd.jpn.com,,
9997vc.jpn.com,,
9997vb.jpn.com,Yes,
9997va.jpn.com,Yes,
9997u9.jpn.com,Yes,No
9997u8.jpn.com,Yes,
9997u7.jpn.com,,
9997u6.jpn.com,Yes,No
9997u5.jpn.com,Yes,No
9997u4.jpn.com,Yes,
9997u3.jpn.com,,No
9997u2.jpn.com,Yes,No
9997u1.jpn.com,,
9997u0.jpn.com,Yes,
9997uz.jpn.com,Yes,No
9997uy.jpn.com,Yes,
9997ux.jpn.com,,
9997uw.jpn.com,Yes,No
9997uv.jpn.com,Yes,
9997uu.jpn.com,Yes,
9997ut.jpn.com,,
9997us.jpn.com,Yes,
9997ur.jpn.com,Yes,
9997uq.jpn.com,Yes,No
9997up.jpn.com,Yes,
9997uo.jpn.com,Yes,
9997un.jpn.com,Yes,
9997um.jpn.com,Yes,
9997ul.jpn.com,Yes,No
9997uk.jpn.com,Yes,No
9997uj.jpn.com,Yes,
9997ui.jpn.com,Yes,
9997uh.jpn.com,,
9997ug.jpn.com,Yes,
9997uf.jpn.com,Yes,No
9997ue.jpn.com,Yes,
9997ud.jpn.com,Yes,
9997uc.jpn.com,Yes,No
9997ub.jpn.com,Yes,
9997ua.jpn.com,Yes,No
9997t9.jpn.com,Yes,
9997t8.jpn.com,Yes,
9997t7.jpn.com,Yes,
9997t6.jpn.com,Yes,
9997t5.jpn.com,Yes,No
9997t4.jpn.com,Yes,No
9997t3.jpn.com,Yes,
9997t2.jpn.com,Yes,
9997t1.jpn.com,Yes,
9997t0.jpn.com,Yes,
9997tz.jpn.com,Yes,
9997ty.jpn.com,Yes,
9997tx.jpn.com,Yes,No
9997tw.jpn.com,Yes,
9997tv.jpn.com,Yes,
9997tu.jpn.com,Yes,
9997tt.jpn.com,Yes,
9997ts.jpn.com,Yes,
9997tr.jpn.com,Yes,No
9997tq.jpn.com,Yes,No
9997tp.jpn.com,Yes,
9997to.jpn.com,Yes,
9997tn.jpn.com,Yes,
9997tm.jpn.com,Yes,
9997tl.jpn.com,Yes,
9997tk.jpn.com,Yes,
9997tj.jpn.com,Yes,
9997ti.jpn.com,Yes,
9997th.jpn.com,Yes,
9997tg.jpn.com,Yes,
9997tf.jpn.com,Yes,
9997te.jpn.com,Yes,
9997td.jpn.com,Yes,
9997tc.jpn.com,Yes,
9997tb.jpn.com,Yes,
9997ta.jpn.com,Yes,No
9997s9.jpn.com,Yes,
9997s8.jpn.com,Yes,No
9997s7.jpn.com,,
9997s6.jpn.com,,No
9997s5.jpn.com,Yes,
9997s4.jpn.com,Yes,No
9997s3.jpn.com,Yes,No
9997s2.jpn.com,Yes,
9997s1.jpn.com,Yes,
9997s0.jpn.com,Yes,
9997sz.jpn.com,Yes,
9997sy.jpn.com,Yes,
9997sx.jpn.com,Yes,
9997sw.jpn.com,Yes,
9997sv.jpn.com,Yes,
9997su.jpn.com,Yes,
9997st.jpn.com,Yes,
9997ss.jpn.com,Yes,No
9997sr.jpn.com,Yes,
9997sq.jpn.com,Yes,
9997sp.jpn.com,Yes,
9997so.jpn.com,Yes,No
9997sn.jpn.com,Yes,No
9997sm.jpn.com,Yes,
9997sl.jpn.com,Yes,
9997sk.jpn.com,Yes,No
9997sj.jpn.com,Yes,No
9997si.jpn.com,Yes,No
9997sh.jpn.com,Yes,
9997sg.jpn.com,Yes,No
9997sf.jpn.com,Yes,
9997se.jpn.com,Yes,
9997sd.jpn.com,Yes,
9997sc.jpn.com,Yes,
9997sb.jpn.com,Yes,
9997sa.jpn.com,Yes,
9997r9.jpn.com,Yes,
9997r8.jpn.com,Yes,
9997r7.jpn.com,Yes,
9997r6.jpn.com,Yes,
9997r5.jpn.com,Yes,
9997r4.jpn.com,,
9997r3.jpn.com,Yes,
9997r2.jpn.com,Yes,
9997r1.jpn.com,Yes,
9997r0.jpn.com,Yes,
9997rz.jpn.com,Yes,
9997ry.jpn.com,Yes,
9997rx.jpn.com,Yes,
9997rw.jpn.com,Yes,
9997rv.jpn.com,,
9997ru.jpn.com,Yes,
9997rt.jpn.com,Yes,
9997rs.jpn.com,Yes,
9997rr.jpn.com,Yes,No
9997rq.jpn.com,Yes,No
9997rp.jpn.com,Yes,No
9997ro.jpn.com,Yes,
9997rn.jpn.com,,
9997rm.jpn.com,Yes,No
9997rl.jpn.com,Yes,No
9997rk.jpn.com,Yes,
9997rj.jpn.com,Yes,No
9997ri.jpn.com,Yes,
9997rh.jpn.com,Yes,
9997rg.jpn.com,Yes,No
9997rf.jpn.com,Yes,No
9997re.jpn.com,Yes,
9997rd.jpn.com,Yes,
9997rc.jpn.com,,
9997rb.jpn.com,Yes,No
9997ra.jpn.com,Yes,
9997q9.jpn.com,Yes,
9997q8.jpn.com,Yes,No
9997q7.jpn.com,Yes,
9997q6.jpn.com,,
9997q5.jpn.com,Yes,
9997q4.jpn.com,Yes,No
9997q3.jpn.com,Yes,
9997q2.jpn.com,,
9997q1.jpn.com,Yes,
9997q0.jpn.com,Yes,No
9997qz.jpn.com,Yes,No
9997qy.jpn.com,Yes,
9997qx.jpn.com,Yes,
9997qw.jpn.com,Yes,No
9997qv.jpn.com,,No
9997qu.jpn.com,,No
9997qt.jpn.com,Yes,
9997qs.jpn.com,,No
9997qr.jpn.com,Yes,No
9997qq.jpn.com,Yes,
9997qp.jpn.com,Yes,
9997qo.jpn.com,Yes,
9997qn.jpn.com,Yes,
9997qm.jpn.com,Yes,No
9997ql.jpn.com,Yes,No
9997qk.jpn.com,Yes,No
9997qj.jpn.com,,
9997qi.jpn.com,Yes,
9997qh.jpn.com,Yes,
9997qg.jpn.com,Yes,
9997qf.jpn.com,Yes,
9997qe.jpn.com,Yes,
9997qd.jpn.com,Yes,
9997qc.jpn.com,Yes,No
9997qb.jpn.com,Yes,
9997qa.jpn.com,Yes,
9997p9.jpn.com,Yes,No
9997p8.jpn.com,Yes,No
9997p7.jpn.com,Yes,No
9997p6.jpn.com,Yes,No
9997p5.jpn.com,Yes,No
9997p4.jpn.com,Yes,No
9997p3.jpn.com,Yes,
9997p2.jpn.com,Yes,
9997p1.jpn.com,Yes,No
9997p0.jpn.com,Yes,
9997pz.jpn.com,Yes,
9997py.jpn.com,Yes,
9997px.jpn.com,Yes,No
9997pw.jpn.com,Yes,
9997pv.jpn.com,Yes,No
9997pu.jpn.com,Yes,No
9997pt.jpn.com,Yes,No
9997ps.jpn.com,Yes,No
9997pr.jpn.com,Yes,No
9997pq.jpn.com,Yes,
9997pp.jpn.com,Yes,
9997po.jpn.com,Yes,No
9997pn.jpn.com,,
9997pm.jpn.com,Yes,
9997pl.jpn.com,Yes,
9997pk.jpn.com,Yes,
9997pj.jpn.com,Yes,
9997pi.jpn.com,Yes,No
9997ph.jpn.com,Yes,No
9997pg.jpn.com,Yes,
9997pf.jpn.com,Yes,
9997pe.jpn.com,Yes,No
9997pd.jpn.com,Yes,No
9997pc.jpn.com,,
9997pb.jpn.com,,
9997pa.jpn.com,Yes,
9997o9.jpn.com,Yes,
9997o8.jpn.com,Yes,
9997o7.jpn.com,,
9997o6.jpn.com,Yes,
9997o5.jpn.com,Yes,No
9997o4.jpn.com,Yes,
9997o3.jpn.com,,
9997o2.jpn.com,Yes,
9997o1.jpn.com,Yes,
9997o0.jpn.com,Yes,No
9997oz.jpn.com,Yes,
9997oy.jpn.com,Yes,
9997ox.jpn.com,Yes,
9997ow.jpn.com,Yes,
9997ov.jpn.com,Yes,No
9997ou.jpn.com,Yes,No
9997ot.jpn.com,Yes,
9997os.jpn.com,,
9997or.jpn.com,,
9997oq.jpn.com,Yes,
9997op.jpn.com,Yes,No
9997oo.jpn.com,Yes,No
9997on.jpn.com,,
9997om.jpn.com,Yes,
9997ol.jpn.com,Yes,No
9997ok.jpn.com,Yes,No
9997oj.jpn.com,Yes,No
9997oi.jpn.com,,
9997oh.jpn.com,Yes,No
9997og.jpn.com,Yes,
9997of.jpn.com,Yes,
9997oe.jpn.com,Yes,No
9997od.jpn.com,Yes,
9997oc.jpn.com,Yes,
9997ob.jpn.com,Yes,
9997oa.jpn.com,Yes,No
9997n9.jpn.com,Yes,No
9997n8.jpn.com,Yes,No
9997n7.jpn.com,Yes,No
9997n6.jpn.com,Yes,
9997n5.jpn.com,Yes,
9997n4.jpn.com,Yes,No
9997n3.jpn.com,Yes,
9997n2.jpn.com,Yes,
9997n1.jpn.com,Yes,
9997n0.jpn.com,Yes,No
9997nz.jpn.com,Yes,No
9997ny.jpn.com,Yes,
9997nx.jpn.com,Yes,No
9997nw.jpn.com,Yes,
9997nv.jpn.com,Yes,
9997nu.jpn.com,,
9997nt.jpn.com,Yes,No
9997ns.jpn.com,Yes,No
9997nr.jpn.com,Yes,
9997nq.jpn.com,Yes,
9997np.jpn.com,Yes,
9997no.jpn.com,Yes,No
9997nn.jpn.com,Yes,
9997nm.jpn.com,Yes,
9997nl.jpn.com,Yes,
9997nk.jpn.com,Yes,No
9997nj.jpn.com,Yes,
9997ni.jpn.com,Yes,
9997nh.jpn.com,Yes,
9997ng.jpn.com,Yes,
9997nf.jpn.com,Yes,No
9997ne.jpn.com,Yes,
9997nd.jpn.com,Yes,No
9997nc.jpn.com,Yes,No
9997nb.jpn.com,Yes,
9997na.jpn.com,Yes,No
9997m9.jpn.com,Yes,
9997m8.jpn.com,Yes,
9997m7.jpn.com,Yes,
9997m6.jpn.com,Yes,
9997m5.jpn.com,Yes,
9997m4.jpn.com,Yes,
9997m3.jpn.com,Yes,
9997m2.jpn.com,Yes,
9997m1.jpn.com,,
9997m0.jpn.com,,No
9997mz.jpn.com,Yes,
9997my.jpn.com,Yes,No
9997mx.jpn.com,Yes,
9997mw.jpn.com,,
9997mv.jpn.com,Yes,No
9997mu.jpn.com,Yes,No
9997mt.jpn.com,Yes,
9997ms.jpn.com,Yes,
9997mr.jpn.com,Yes,No
9997mq.jpn.com,Yes,
9997mp.jpn.com,,
9997mo.jpn.com,Yes,
9997mn.jpn.com,Yes,
9997mm.jpn.com,Yes,
9997ml.jpn.com,Yes,No
9997mk.jpn.com,Yes,
9997mj.jpn.com,Yes,
9997mi.jpn.com,Yes,
9997mh.jpn.com,,No
9997mg.jpn.com,Yes,
9997mf.jpn.com,Yes,No
9997me.jpn.com,Yes,
9997md.jpn.com,Yes,
9997mc.jpn.com,Yes,
9997mb.jpn.com,Yes,
9997ma.jpn.com,Yes,
9997l9.jpn.com,Yes,
9997l8.jpn.com,Yes,No
9997l7.jpn.com,Yes,
9997l6.jpn.com,Yes,
9997l5.jpn.com,Yes,
9997l4.jpn.com,Yes,
9997l3.jpn.com,,
9997l2.jpn.com,,
9997l1.jpn.com,Yes,
9997l0.jpn.com,Yes,No
9997lz.jpn.com,Yes,
9997ly.jpn.com,Yes,No
9997lx.jpn.com,Yes,
9997lw.jpn.com,Yes,
9997lv.jpn.com,Yes,No
9997lu.jpn.com,Yes,
9997lt.jpn.com,Yes,No
9997ls.jpn.com,Yes,
9997lr.jpn.com,Yes,
9997lq.jpn.com,Yes,No
9997lp.jpn.com,Yes,
9997lo.jpn.com,Yes,
9997ln.jpn.com,Yes,
9997lm.jpn.com,Yes,
9997ll.jpn.com,Yes,
9997lk.jpn.com,Yes,
9997lj.jpn.com,Yes,
9997li.jpn.com,Yes,
9997lh.jpn.com,Yes,
9997lg.jpn.com,Yes,
9997lf.jpn.com,Yes,
9997le.jpn.com,Yes,
9997ld.jpn.com,Yes,No
9997lc.jpn.com,Yes,No
9997lb.jpn.com,Yes,
9997la.jpn.com,Yes,
9997k9.jpn.com,Yes,No
9997k8.jpn.com,Yes,No
9997k7.jpn.com,Yes,
9997k6.jpn.com,Yes,No
9997k5.jpn.com,Yes,
9997k4.jpn.com,,
9997k3.jpn.com,Yes,
9997k2.jpn.com,Yes,No
9997k1.jpn.com,Yes,
9997k0.jpn.com,Yes,
9997kz.jpn.com,Yes,
9997ky.jpn.com,Yes,
9997kx.jpn.com,Yes,
9997kw.jpn.com,Yes,
9997kv.jpn.com,Yes,
9997ku.jpn.com,Yes,
9997kt.jpn.com,Yes,
9997ks.jpn.com,Yes,
9997kr.jpn.com,Yes,
9997kq.jpn.com,Yes,
9997kp.jpn.com,Yes,No
9997ko.jpn.com,Yes,
9997kn.jpn.com,Yes,
9997km.jpn.com,,
9997kl.jpn.com,Yes,
9997kk.jpn.com,Yes,No
9997kj.jpn.com,,No
9997ki.jpn.com,Yes,No
9997kh.jpn.com,Yes,
9997kg.jpn.com,Yes,No
9997kf.jpn.com,Yes,
9997ke.jpn.com,,No
9997kd.jpn.com,Yes,No
9997kc.jpn.com,Yes,
9997kb.jpn.com,Yes,
9997ka.jpn.com,Yes,No
9997j9.jpn.com,Yes,No
9997j8.jpn.com,Yes,
9997j7.jpn.com,Yes,
9997j6.jpn.com,Yes,
9997j5.jpn.com,Yes,
9997j4.jpn.com,Yes,No
9997j3.jpn.com,Yes,No
9997j2.jpn.com,Yes,
9997j1.jpn.com,Yes,
9997j0.jpn.com,,No
9997jz.jpn.com,Yes,
9997jy.jpn.com,Yes,
9997jx.jpn.com,Yes,
9997jw.jpn.com,Yes,No
9997jv.jpn.com,Yes,No
9997ju.jpn.com,Yes,
9997jt.jpn.com,,
9997js.jpn.com,Yes,No
9997jr.jpn.com,,No
9997jq.jpn.com,Yes,No
9997jp.jpn.com,Yes,
9997jo.jpn.com,Yes,
9997jn.jpn.com,Yes,
9997jm.jpn.com,Yes,
9997jl.jpn.com,Yes,
9997jk.jpn.com,,No
9997jj.jpn.com,Yes,
9997ji.jpn.com,Yes,
9997jh.jpn.com,Yes,
9997jg.jpn.com,Yes,
9997jf.jpn.com,Yes,No
9997je.jpn.com,Yes,
9997jd.jpn.com,Yes,No
9997jc.jpn.com,Yes,No
9997jb.jpn.com,Yes,
9997ja.jpn.com,,No
9997i9.jpn.com,Yes,No
9997i8.jpn.com,Yes,No
9997i7.jpn.com,Yes,No
9997i6.jpn.com,Yes,
9997i5.jpn.com,Yes,
9997i4.jpn.com,,
9997i3.jpn.com,Yes,
9997i2.jpn.com,Yes,
9997i1.jpn.com,,
9997i0.jpn.com,Yes,No
9997iz.jpn.com,,No
9997iy.jpn.com,Yes,
9997ix.jpn.com,Yes,
9997iw.jpn.com,Yes,
9997iv.jpn.com,Yes,No
9997iu.jpn.com,Yes,
9997it.jpn.com,Yes,No
9997is.jpn.com,Yes,
9997ir.jpn.com,Yes,
9997iq.jpn.com,Yes,No
9997ip.jpn.com,,
9997io.jpn.com,,No
9997in.jpn.com,Yes,No
9997im.jpn.com,Yes,No
9997il.jpn.com,Yes,
9997ik.jpn.com,,
9997ij.jpn.com,Yes,
9997ii.jpn.com,Yes,No
9997ih.jpn.com,,
9997ig.jpn.com,Yes,No
9997if.jpn.com,Yes,No
9997ie.jpn.com,,
9997id.jpn.com,Yes,No
9997ic.jpn.com,Yes,
9997ib.jpn.com,Yes,
9997ia.jpn.com,Yes,
9997h9.jpn.com,Yes,
9997h8.jpn.com,Yes,No
9997h7.jpn.com,Yes,
9997h6.jpn.com,Yes,
9997h5.jpn.com,Yes,
9997h4.jpn.com,,
9997h3.jpn.com,Yes,No
9997h2.jpn.com,Yes,No
9997h1.jpn.com,Yes,
9997h0.jpn.com,Yes,
9997hz.jpn.com,Yes,
9997hy.jpn.com,Yes,
9997hx.jpn.com,Yes,No
9997hw.jpn.com,Yes,No
9997hv.jpn.com,Yes,
9997hu.jpn.com,Yes,No
9997ht.jpn.com,Yes,No
9997hs.jpn.com,Yes,
9997hr.jpn.com,Yes,
9997hq.jpn.com,Yes,
9997hp.jpn.com,,No
9997ho.jpn.com,Yes,
9997hn.jpn.com,Yes,
9997hm.jpn.com,,No
9997hl.jpn.com,,No
9997hk.jpn.com,Yes,
9997hj.jpn.com,Yes,No
9997hi.jpn.com,,No
9997hh.jpn.com,Yes,
9997hg.jpn.com,Yes,No
9997hf.jpn.com,Yes,
9997he.jpn.com,Yes,
9997hd.jpn.com,Yes,No
9997hc.jpn.com,Yes,
9997hb.jpn.com,Yes,No
9997ha.jpn.com,Yes,
9997g9.jpn.com,Yes,No
9997g8.jpn.com,Yes,
9997g7.jpn.com,Yes,
9997g6.jpn.com,Yes,No
9997g5.jpn.com,Yes,No
9997g4.jpn.com,Yes,No
9997g3.jpn.com,Yes,No
9997g2.jpn.com,Yes,
9997g1.jpn.com,,
9997g0.jpn.com,Yes,
9997gz.jpn.com,Yes,
9997gy.jpn.com,Yes,No
9997gx.jpn.com,,No
9997gw.jpn.com,Yes,No
9997gv.jpn.com,Yes,
9997gu.jpn.com,Yes,
9997gt.jpn.com,Yes,
9997gs.jpn.com,Yes,
9997gr.jpn.com,,
9997gq.jpn.com,,No
9997gp.jpn.com,,
9997go.jpn.com,Yes,No
9997gn.jpn.com,Yes,No
9997gm.jpn.com,,No
9997gl.jpn.com,Yes,
9997gk.jpn.com,Yes,No
9997gj.jpn.com,Yes,No
9997gi.jpn.com,Yes,No
9997gh.jpn.com,,
9997gg.jpn.com,Yes,
9997gf.jpn.com,Yes,
9997ge.jpn.com,Yes,No
9997gd.jpn.com,Yes,No
9997gc.jpn.com,Yes,No
9997gb.jpn.com,Yes,
9997ga.jpn.com,,
9997f9.jpn.com,Yes,
9997f8.jpn.com,Yes,
9997f7.jpn.com,Yes,No
9997f6.jpn.com,Yes,
9997f5.jpn.com,Yes,No
9997f4.jpn.com,,
9997f3.jpn.com,,No
9997f2.jpn.com,,
9997f1.jpn.com,Yes,No
9997f0.jpn.com,Yes,
9997fz.jpn.com,Yes,
9997fy.jpn.com,Yes,No
9997fx.jpn.com,,
9997fw.jpn.com,,
9997fv.jpn.com,Yes,
9997fu.jpn.com,Yes,
9997ft.jpn.com,Yes,
9997fs.jpn.com,Yes,
9997fr.jpn.com,Yes,No
9997fq.jpn.com,Yes,No
9997fp.jpn.com,Yes,
9997fo.jpn.com,Yes,No
9997fn.jpn.com,Yes,
9997fm.jpn.com,Yes,
9997fl.jpn.com,Yes,No
9997fk.jpn.com,Yes,
9997fj.jpn.com,,
9997fi.jpn.com,Yes,
9997fh.jpn.com,Yes,
9997fg.jpn.com,Yes,No
9997ff.jpn.com,Yes,
9997fe.jpn.com,Yes,
9997fd.jpn.com,Yes,No
9997fc.jpn.com,Yes,
9997fb.jpn.com,Yes,No
9997fa.jpn.com,Yes,
9997e9.jpn.com,Yes,No
9997e8.jpn.com,Yes,
9997e7.jpn.com,Yes,No
9997e6.jpn.com,Yes,
9997e5.jpn.com,Yes,
9997e4.jpn.com,Yes,
9997e3.jpn.com,Yes,
9997e2.jpn.com,Yes,No
9997e1.jpn.com,,No
9997e0.jpn.com,,
9997ez.jpn.com,Yes,
9997ey.jpn.com,Yes,
9997ex.jpn.com,Yes,No
9997ew.jpn.com,Yes,
9997ev.jpn.com,Yes,No
9997eu.jpn.com,Yes,
9997et.jpn.com,Yes,
9997es.jpn.com,Yes,No
9997er.jpn.com,Yes,No
9997eq.jpn.com,Yes,No
9997ep.jpn.com,Yes,
9997eo.jpn.com,Yes,No
9997en.jpn.com,Yes,No
9997em.jpn.com,,No
9997el.jpn.com,Yes,
9997ek.jpn.com,Yes,
9997ej.jpn.com,Yes,
9997ei.jpn.com,Yes,No
9997eh.jpn.com,Yes,No
9997eg.jpn.com,Yes,No
9997ef.jpn.com,Yes,No
9997ee.jpn.com,,No
9997ed.jpn.com,Yes,
9997ec.jpn.com,Yes,
9997eb.jpn.com,Yes,
9997ea.jpn.com,Yes,No
9997d9.jpn.com,Yes,
9997d8.jpn.com,Yes,
9997d7.jpn.com,Yes,
9997d6.jpn.com,Yes,
9997d5.jpn.com,Yes,No
9997d4.jpn.com,Yes,
9997d3.jpn.com,Yes,No
9997d2.jpn.com,Yes,
9997d1.jpn.com,Yes,
9997d0.jpn.com,Yes,
9997dz.jpn.com,,
9997dy.jpn.com,Yes,
9997dx.jpn.com,Yes,No
9997dw.jpn.com,Yes,No
9997dv.jpn.com,Yes,No
9997du.jpn.com,Yes,
9997dt.jpn.com,Yes,No
9997ds.jpn.com,Yes,No
9997dr.jpn.com,,No
9997dq.jpn.com,Yes,No
9997dp.jpn.com,Yes,
9997do.jpn.com,Yes,
9997dn.jpn.com,Yes,No
9997dm.jpn.com,Yes,No
9997dl.jpn.com,Yes,
9997dk.jpn.com,Yes,
9997dj.jpn.com,,No
9997di.jpn.com,Yes,No
9997dh.jpn.com,Yes,No
9997dg.jpn.com,Yes,No
9997df.jpn.com,Yes,
9997de.jpn.com,Yes,No
9997dd.jpn.com,Yes,No
9997dc.jpn.com,Yes,No
9997db.jpn.com,Yes,No
9997da.jpn.com,Yes,
9997c9.jpn.com,Yes,
9997c8.jpn.com,Yes,
9997c7.jpn.com,Yes,
9997c6.jpn.com,Yes,No
9997c5.jpn.com,Yes,No
9997c4.jpn.com,Yes,
9997c3.jpn.com,Yes,No
9997c2.jpn.com,Yes,No
9997c1.jpn.com,,
9997c0.jpn.com,Yes,
9997cz.jpn.com,Yes,
9997cy.jpn.com,Yes,
9997cx.jpn.com,Yes,
9997cw.jpn.com,Yes,
9997cv.jpn.com,Yes,No
9997cu.jpn.com,Yes,No
9997ct.jpn.com,,No
9997cs.jpn.com,Yes,
9997cr.jpn.com,Yes,No
9997cq.jpn.com,Yes,No
9997cp.jpn.com,Yes,
9997co.jpn.com,Yes,
9997cn.jpn.com,Yes,
9997cm.jpn.com,Yes,No
9997cl.jpn.com,,No
9997ck.jpn.com,,No
9997cj.jpn.com,Yes,No
9997ci.jpn.com,Yes,
9997ch.jpn.com,Yes,No
9997cg.jpn.com,Yes,
9997cf.jpn.com,Yes,
9997ce.jpn.com,Yes,
9997cd.jpn.com,Yes,
9997cc.jpn.com,Yes,No
9997cb.jpn.com,,
9997ca.jpn.com,Yes,No
9997b9.jpn.com,Yes,
9997b8.jpn.com,,
9997b7.jpn.com,Yes,No
9997b6.jpn.com,Yes,
9997b5.jpn.com,Yes,No
9997b4.jpn.com,Yes,
9997b3.jpn.com,Yes,
9997b2.jpn.com,Yes,
9997b1.jpn.com,Yes,
9997b0.jpn.com,Yes,
9997bz.jpn.com,Yes,No
9997by.jpn.com,Yes,No
9997bx.jpn.com,Yes,
9997bw.jpn.com,Yes,No
9997bv.jpn.com,Yes,No
9997bu.jpn.com,Yes,No
9997bt.jpn.com,Yes,
9997bs.jpn.com,Yes,No
9997br.jpn.com,Yes,
9997bq.jpn.com,Yes,No
9997bp.jpn.com,Yes,
9997bo.jpn.com,Yes,
9997bn.jpn.com,Yes,No
9997bm.jpn.com,Yes,No
9997bl.jpn.com,,No
9997bk.jpn.com,,No
9997bj.jpn.com,,No
9997bi.jpn.com,,
9997bh.jpn.com,,
9997bg.jpn.com,Yes,
9997bf.jpn.com,Yes,No
9997be.jpn.com,Yes,
9997bd.jpn.com,Yes,No
9997bc.jpn.com,Yes,
9997bb.jpn.com,Yes,No
9997ba.jpn.com,Yes,
9997a9.jpn.com,Yes,
9997a8.jpn.com,Yes,
9997a7.jpn.com,Yes,No
9997a6.jpn.com,Yes,
9997a5.jpn.com,Yes,
9997a4.jpn.com,Yes,No
9997a3.jpn.com,Yes,No
9997a2.jpn.com,Yes,
9997a1.jpn.com,Yes,No
9997a0.jpn.com,Yes,No
9997az.jpn.com,Yes,
9997ay.jpn.com,,
9997ax.jpn.com,Yes,
9997aw.jpn.com,Yes,
9997av.jpn.com,Yes,
9997au.jpn.com,Yes,No
9997at.jpn.com,Yes,No
9997as.jpn.com,Yes,
9997ar.jpn.com,Yes,
9997aq.jpn.com,Yes,
9997ap.jpn.com,Yes,
9997ao.jpn.com,Yes,
9997an.jpn.com,Yes,
9997am.jpn.com,,No
9997al.jpn.com,Yes,
9997ak.jpn.com,Yes,
