domain,available,is_2_years
9995n2.org.uk,,
9995n1.org.uk,,
9995n0.org.uk,,
9995nz.org.uk,,
9995ny.org.uk,,
9995nx.org.uk,,No
9995nw.org.uk,,No
9995nv.org.uk,,
9995nu.org.uk,,No
9995nt.org.uk,,
9995ns.org.uk,,No
9995nr.org.uk,,
9995nq.org.uk,,
9995np.org.uk,,
9995no.org.uk,,
9995nn.org.uk,,
9995nm.org.uk,,
