domain,available,is_2_years
997tv2.sa.com,Yes,
997tv1.sa.com,Yes,
997tv0.sa.com,Yes,
997tvz.sa.com,Yes,
997tvy.sa.com,Yes,No
997tvx.sa.com,Yes,No
997tvw.sa.com,Yes,No
997tvv.sa.com,Yes,No
997tvu.sa.com,Yes,
997tvt.sa.com,Yes,No
997tvs.sa.com,Yes,
997tvr.sa.com,Yes,
997tvq.sa.com,Yes,
997tvp.sa.com,Yes,
997tvo.sa.com,Yes,
997tvn.sa.com,Yes,
997tvm.sa.com,Yes,
997tvl.sa.com,Yes,
997tvk.sa.com,Yes,
997tvj.sa.com,Yes,No
997tvi.sa.com,Yes,
997tvh.sa.com,Yes,No
997tvg.sa.com,Yes,
997tvf.sa.com,Yes,No
997tve.sa.com,Yes,
997tvd.sa.com,Yes,No
997tvc.sa.com,Yes,
997tvb.sa.com,Yes,No
997tva.sa.com,Yes,No
997tu9.sa.com,Yes,No
997tu8.sa.com,Yes,
997tu7.sa.com,Yes,
997tu6.sa.com,Yes,
997tu5.sa.com,Yes,
997tu4.sa.com,Yes,No
997tu3.sa.com,Yes,No
997tu2.sa.com,Yes,No
997tu1.sa.com,Yes,No
997tu0.sa.com,Yes,
997tuz.sa.com,Yes,
997tuy.sa.com,Yes,No
997tux.sa.com,Yes,No
997tuw.sa.com,Yes,
997tuv.sa.com,Yes,
997tuu.sa.com,Yes,No
997tut.sa.com,Yes,
997tus.sa.com,Yes,
997tur.sa.com,Yes,
997tuq.sa.com,Yes,
997tup.sa.com,Yes,No
997tuo.sa.com,Yes,
997tun.sa.com,Yes,No
997tum.sa.com,Yes,No
997tul.sa.com,Yes,
997tuk.sa.com,Yes,
997tuj.sa.com,Yes,No
997tui.sa.com,Yes,No
997tuh.sa.com,Yes,
997tug.sa.com,Yes,
997tuf.sa.com,Yes,
997tue.sa.com,Yes,
997tud.sa.com,Yes,
997tuc.sa.com,Yes,
997tub.sa.com,Yes,
997tua.sa.com,Yes,
997tt9.sa.com,Yes,
997tt8.sa.com,Yes,
997tt7.sa.com,Yes,
997tt6.sa.com,Yes,No
997tt5.sa.com,Yes,No
997tt4.sa.com,Yes,No
997tt3.sa.com,Yes,No
997tt2.sa.com,Yes,No
997tt1.sa.com,Yes,No
997tt0.sa.com,Yes,
997ttz.sa.com,Yes,
997tty.sa.com,Yes,
997ttx.sa.com,Yes,No
997ttw.sa.com,Yes,
997ttv.sa.com,Yes,
997ttu.sa.com,Yes,
997ttt.sa.com,Yes,
997tts.sa.com,Yes,
997ttr.sa.com,Yes,
997ttq.sa.com,Yes,
997ttp.sa.com,Yes,No
997tto.sa.com,Yes,No
997ttn.sa.com,Yes,No
997ttm.sa.com,Yes,
997ttl.sa.com,Yes,
997ttk.sa.com,Yes,No
997ttj.sa.com,Yes,No
997tti.sa.com,Yes,No
997tth.sa.com,Yes,
997ttg.sa.com,Yes,
997ttf.sa.com,Yes,
997tte.sa.com,Yes,
997ttd.sa.com,Yes,
997ttc.sa.com,Yes,
997ttb.sa.com,Yes,
997tta.sa.com,Yes,No
997ts9.sa.com,Yes,No
997ts8.sa.com,Yes,No
997ts7.sa.com,Yes,
997ts6.sa.com,Yes,No
997ts5.sa.com,Yes,
997ts4.sa.com,Yes,No
997ts3.sa.com,Yes,No
997ts2.sa.com,Yes,No
997ts1.sa.com,Yes,
997ts0.sa.com,Yes,
997tsz.sa.com,Yes,
997tsy.sa.com,Yes,
997tsx.sa.com,Yes,
997tsw.sa.com,Yes,
997tsv.sa.com,Yes,
997tsu.sa.com,Yes,No
997tst.sa.com,Yes,
997tss.sa.com,Yes,No
997tsr.sa.com,Yes,No
997tsq.sa.com,Yes,
997tsp.sa.com,Yes,No
997tso.sa.com,Yes,
997tsn.sa.com,,No
997tsm.sa.com,Yes,
997tsl.sa.com,Yes,No
997tsk.sa.com,Yes,No
997tsj.sa.com,Yes,
997tsi.sa.com,Yes,
997tsh.sa.com,Yes,
997tsg.sa.com,Yes,
997tsf.sa.com,Yes,No
997tse.sa.com,Yes,
997tsd.sa.com,Yes,
997tsc.sa.com,Yes,No
997tsb.sa.com,Yes,No
997tsa.sa.com,Yes,No
997tr9.sa.com,Yes,No
997tr8.sa.com,Yes,
997tr7.sa.com,Yes,No
997tr6.sa.com,Yes,
997tr5.sa.com,Yes,No
997tr4.sa.com,Yes,No
997tr3.sa.com,Yes,No
997tr2.sa.com,Yes,No
997tr1.sa.com,Yes,
997tr0.sa.com,Yes,
997trz.sa.com,Yes,
997try.sa.com,Yes,No
997trx.sa.com,Yes,No
997trw.sa.com,Yes,
997trv.sa.com,Yes,No
997tru.sa.com,Yes,No
997trt.sa.com,Yes,
997trs.sa.com,Yes,
997trr.sa.com,Yes,No
997trq.sa.com,Yes,No
997trp.sa.com,Yes,
997tro.sa.com,Yes,
997trn.sa.com,Yes,No
997trm.sa.com,Yes,No
997trl.sa.com,Yes,
997trk.sa.com,Yes,No
997trj.sa.com,Yes,
997tri.sa.com,Yes,
997trh.sa.com,Yes,
997trg.sa.com,Yes,
997trf.sa.com,Yes,No
997tre.sa.com,Yes,
997trd.sa.com,Yes,No
997trc.sa.com,Yes,
997trb.sa.com,Yes,No
997tra.sa.com,Yes,No
997tq9.sa.com,Yes,
997tq8.sa.com,Yes,No
997tq7.sa.com,Yes,
997tq6.sa.com,Yes,No
997tq5.sa.com,Yes,No
997tq4.sa.com,Yes,No
997tq3.sa.com,Yes,No
997tq2.sa.com,Yes,
997tq1.sa.com,Yes,No
997tq0.sa.com,Yes,
997tqz.sa.com,Yes,
997tqy.sa.com,Yes,No
997tqx.sa.com,Yes,
997tqw.sa.com,Yes,
997tqv.sa.com,Yes,
997tqu.sa.com,Yes,
997tqt.sa.com,Yes,
997tqs.sa.com,Yes,
997tqr.sa.com,Yes,No
997tqq.sa.com,Yes,No
997tqp.sa.com,Yes,
997tqo.sa.com,Yes,No
997tqn.sa.com,Yes,No
997tqm.sa.com,Yes,No
997tql.sa.com,Yes,No
997tqk.sa.com,Yes,
997tqj.sa.com,Yes,
997tqi.sa.com,Yes,
997tqh.sa.com,Yes,
997tqg.sa.com,Yes,
997tqf.sa.com,Yes,
997tqe.sa.com,Yes,No
997tqd.sa.com,Yes,
997tqc.sa.com,Yes,
997tqb.sa.com,Yes,No
997tqa.sa.com,Yes,No
997tp9.sa.com,Yes,
997tp8.sa.com,Yes,
997tp7.sa.com,Yes,No
997tp6.sa.com,Yes,No
997tp5.sa.com,Yes,No
997tp4.sa.com,Yes,
997tp3.sa.com,Yes,
997tp2.sa.com,Yes,
997tp1.sa.com,Yes,No
997tp0.sa.com,Yes,
997tpz.sa.com,Yes,No
997tpy.sa.com,Yes,No
997tpx.sa.com,Yes,No
997tpw.sa.com,Yes,No
997tpv.sa.com,Yes,
997tpu.sa.com,Yes,
997tpt.sa.com,Yes,No
997tps.sa.com,Yes,
997tpr.sa.com,Yes,No
997tpq.sa.com,Yes,
997tpp.sa.com,Yes,
997tpo.sa.com,Yes,
997tpn.sa.com,Yes,
997tpm.sa.com,Yes,No
997tpl.sa.com,Yes,
997tpk.sa.com,Yes,No
997tpj.sa.com,Yes,No
997tpi.sa.com,Yes,
997tph.sa.com,Yes,
997tpg.sa.com,Yes,
997tpf.sa.com,Yes,No
997tpe.sa.com,Yes,No
997tpd.sa.com,Yes,
997tpc.sa.com,Yes,
997tpb.sa.com,Yes,No
997tpa.sa.com,Yes,
997to9.sa.com,Yes,
997to8.sa.com,Yes,No
997to7.sa.com,Yes,No
997to6.sa.com,Yes,No
997to5.sa.com,Yes,No
997to4.sa.com,Yes,No
997to3.sa.com,Yes,No
997to2.sa.com,Yes,No
997to1.sa.com,Yes,No
997to0.sa.com,Yes,
997toz.sa.com,Yes,
997toy.sa.com,Yes,
997tox.sa.com,Yes,
997tow.sa.com,Yes,
997tov.sa.com,Yes,
997tou.sa.com,Yes,
997tot.sa.com,Yes,
997tos.sa.com,Yes,
997tor.sa.com,Yes,No
997toq.sa.com,Yes,No
997top.sa.com,Yes,
997too.sa.com,Yes,
997ton.sa.com,Yes,No
997tom.sa.com,Yes,No
997tol.sa.com,Yes,No
997tok.sa.com,Yes,No
997toj.sa.com,Yes,No
997toi.sa.com,Yes,No
997toh.sa.com,Yes,
997tog.sa.com,Yes,
997tof.sa.com,Yes,
997toe.sa.com,Yes,
997tod.sa.com,Yes,
997toc.sa.com,Yes,
997tob.sa.com,Yes,
997toa.sa.com,Yes,
997tn9.sa.com,Yes,
997tn8.sa.com,Yes,No
997tn7.sa.com,Yes,No
997tn6.sa.com,Yes,
997tn5.sa.com,Yes,
997tn4.sa.com,Yes,No
997tn3.sa.com,Yes,No
997tn2.sa.com,Yes,No
997tn1.sa.com,Yes,No
997tn0.sa.com,Yes,No
997tnz.sa.com,Yes,
997tny.sa.com,Yes,
997tnx.sa.com,Yes,
997tnw.sa.com,Yes,No
997tnv.sa.com,Yes,
997tnu.sa.com,Yes,
997tnt.sa.com,Yes,
997tns.sa.com,Yes,
997tnr.sa.com,Yes,
997tnq.sa.com,Yes,No
997tnp.sa.com,Yes,No
997tno.sa.com,Yes,No
997tnn.sa.com,Yes,
997tnm.sa.com,Yes,
997tnl.sa.com,Yes,
997tnk.sa.com,Yes,No
997tnj.sa.com,Yes,No
997tni.sa.com,Yes,No
997tnh.sa.com,Yes,No
997tng.sa.com,Yes,No
997tnf.sa.com,Yes,
997tne.sa.com,Yes,
997tnd.sa.com,Yes,No
997tnc.sa.com,Yes,No
997tnb.sa.com,Yes,No
997tna.sa.com,Yes,
997tm9.sa.com,Yes,
997tm8.sa.com,Yes,
997tm7.sa.com,Yes,
997tm6.sa.com,Yes,No
997tm5.sa.com,Yes,No
997tm4.sa.com,Yes,
997tm3.sa.com,Yes,
997tm2.sa.com,Yes,
997tm1.sa.com,Yes,No
997tm0.sa.com,Yes,No
997tmz.sa.com,Yes,No
997tmy.sa.com,Yes,No
997tmx.sa.com,Yes,
997tmw.sa.com,,
997tmv.sa.com,Yes,
997tmu.sa.com,Yes,No
997tmt.sa.com,,
997tms.sa.com,Yes,
997tmr.sa.com,Yes,
997tmq.sa.com,Yes,
997tmp.sa.com,Yes,No
997tmo.sa.com,Yes,
997tmn.sa.com,Yes,No
997tmm.sa.com,Yes,No
997tml.sa.com,Yes,
997tmk.sa.com,Yes,
997tmj.sa.com,Yes,No
997tmi.sa.com,Yes,No
997tmh.sa.com,Yes,No
997tmg.sa.com,Yes,
997tmf.sa.com,Yes,
997tme.sa.com,Yes,No
997tmd.sa.com,Yes,No
997tmc.sa.com,Yes,No
997tmb.sa.com,Yes,No
997tma.sa.com,Yes,No
997tl9.sa.com,Yes,
997tl8.sa.com,Yes,
997tl7.sa.com,Yes,
997tl6.sa.com,Yes,No
997tl5.sa.com,Yes,No
997tl4.sa.com,Yes,No
997tl3.sa.com,Yes,No
997tl2.sa.com,Yes,No
997tl1.sa.com,Yes,
997tl0.sa.com,Yes,
997tlz.sa.com,Yes,No
997tly.sa.com,Yes,
997tlx.sa.com,Yes,
997tlw.sa.com,Yes,No
997tlv.sa.com,Yes,
997tlu.sa.com,Yes,
997tlt.sa.com,Yes,No
997tls.sa.com,Yes,
997tlr.sa.com,Yes,
997tlq.sa.com,Yes,
997tlp.sa.com,Yes,
997tlo.sa.com,Yes,No
997tln.sa.com,Yes,No
997tlm.sa.com,Yes,No
997tll.sa.com,Yes,
997tlk.sa.com,Yes,
997tlj.sa.com,Yes,
997tli.sa.com,Yes,No
997tlh.sa.com,Yes,
997tlg.sa.com,Yes,
997tlf.sa.com,Yes,
997tle.sa.com,Yes,
997tld.sa.com,,
997tlc.sa.com,Yes,No
997tlb.sa.com,Yes,
997tla.sa.com,Yes,
997tk9.sa.com,Yes,No
997tk8.sa.com,Yes,No
997tk7.sa.com,Yes,No
997tk6.sa.com,Yes,No
997tk5.sa.com,Yes,No
997tk4.sa.com,Yes,
997tk3.sa.com,Yes,
997tk2.sa.com,Yes,
997tk1.sa.com,Yes,
997tk0.sa.com,Yes,
997tkz.sa.com,Yes,
997tky.sa.com,Yes,
997tkx.sa.com,Yes,
997tkw.sa.com,Yes,
997tkv.sa.com,Yes,No
997tku.sa.com,Yes,
997tkt.sa.com,Yes,
997tks.sa.com,Yes,
997tkr.sa.com,Yes,
997tkq.sa.com,Yes,No
997tkp.sa.com,Yes,No
997tko.sa.com,Yes,No
997tkn.sa.com,Yes,No
997tkm.sa.com,Yes,
997tkl.sa.com,Yes,
997tkk.sa.com,Yes,
997tkj.sa.com,Yes,No
997tki.sa.com,Yes,No
997tkh.sa.com,Yes,
997tkg.sa.com,Yes,
997tkf.sa.com,Yes,No
997tke.sa.com,,
997tkd.sa.com,Yes,No
997tkc.sa.com,Yes,
997tkb.sa.com,Yes,
997tka.sa.com,Yes,
997tj9.sa.com,Yes,
997tj8.sa.com,Yes,No
997tj7.sa.com,Yes,No
997tj6.sa.com,Yes,No
997tj5.sa.com,Yes,No
997tj4.sa.com,Yes,No
997tj3.sa.com,Yes,
997tj2.sa.com,Yes,
997tj1.sa.com,Yes,
997tj0.sa.com,Yes,
997tjz.sa.com,Yes,
997tjy.sa.com,,
997tjx.sa.com,,
997tjw.sa.com,Yes,No
997tjv.sa.com,Yes,
997tju.sa.com,Yes,No
997tjt.sa.com,Yes,
997tjs.sa.com,Yes,No
997tjr.sa.com,Yes,No
997tjq.sa.com,Yes,
997tjp.sa.com,Yes,No
997tjo.sa.com,Yes,
997tjn.sa.com,Yes,
997tjm.sa.com,Yes,
997tjl.sa.com,Yes,No
997tjk.sa.com,Yes,
997tjj.sa.com,Yes,
997tji.sa.com,Yes,No
997tjh.sa.com,Yes,
997tjg.sa.com,Yes,
997tjf.sa.com,Yes,
997tje.sa.com,Yes,
997tjd.sa.com,Yes,
997tjc.sa.com,Yes,No
997tjb.sa.com,Yes,No
997tja.sa.com,Yes,No
997ti9.sa.com,Yes,No
997ti8.sa.com,Yes,
997ti7.sa.com,Yes,No
997ti6.sa.com,Yes,No
997ti5.sa.com,Yes,No
997ti4.sa.com,Yes,
997ti3.sa.com,Yes,
997ti2.sa.com,Yes,No
997ti1.sa.com,Yes,
997ti0.sa.com,Yes,
997tiz.sa.com,Yes,No
997tiy.sa.com,Yes,
997tix.sa.com,Yes,No
997tiw.sa.com,Yes,
997tiv.sa.com,Yes,
997tiu.sa.com,Yes,No
997tit.sa.com,Yes,No
997tis.sa.com,Yes,No
997tir.sa.com,Yes,
997tiq.sa.com,Yes,No
997tip.sa.com,Yes,No
997tio.sa.com,Yes,
997tin.sa.com,Yes,
997tim.sa.com,Yes,
997til.sa.com,Yes,
997tik.sa.com,Yes,
997tij.sa.com,Yes,No
997tii.sa.com,Yes,
997tih.sa.com,Yes,
997tig.sa.com,Yes,
997tif.sa.com,Yes,
997tie.sa.com,Yes,
997tid.sa.com,Yes,
997tic.sa.com,Yes,
997tib.sa.com,Yes,No
997tia.sa.com,Yes,No
997th9.sa.com,Yes,
997th8.sa.com,Yes,
997th7.sa.com,Yes,
997th6.sa.com,Yes,No
997th5.sa.com,Yes,
997th4.sa.com,Yes,No
997th3.sa.com,Yes,No
997th2.sa.com,Yes,
997th1.sa.com,Yes,
997th0.sa.com,Yes,
997thz.sa.com,Yes,
997thy.sa.com,Yes,
997thx.sa.com,Yes,
997thw.sa.com,Yes,
997thv.sa.com,Yes,No
997thu.sa.com,Yes,No
997tht.sa.com,Yes,
997ths.sa.com,Yes,
997thr.sa.com,Yes,
997thq.sa.com,Yes,No
997thp.sa.com,Yes,
997tho.sa.com,Yes,No
997thn.sa.com,Yes,No
997thm.sa.com,Yes,
997thl.sa.com,Yes,
997thk.sa.com,Yes,
997thj.sa.com,Yes,
997thi.sa.com,Yes,
997thh.sa.com,Yes,
997thg.sa.com,Yes,No
997thf.sa.com,Yes,No
997the.sa.com,Yes,No
997thd.sa.com,Yes,No
997thc.sa.com,Yes,
997thb.sa.com,Yes,
997tha.sa.com,Yes,
997tg9.sa.com,Yes,
997tg8.sa.com,Yes,No
997tg7.sa.com,Yes,
997tg6.sa.com,Yes,
997tg5.sa.com,Yes,No
997tg4.sa.com,Yes,
997tg3.sa.com,Yes,
997tg2.sa.com,Yes,
997tg1.sa.com,Yes,
997tg0.sa.com,Yes,No
997tgz.sa.com,Yes,No
997tgy.sa.com,Yes,
997tgx.sa.com,Yes,
997tgw.sa.com,Yes,
997tgv.sa.com,Yes,
997tgu.sa.com,Yes,
997tgt.sa.com,Yes,
997tgs.sa.com,Yes,No
997tgr.sa.com,Yes,No
997tgq.sa.com,Yes,No
997tgp.sa.com,Yes,
997tgo.sa.com,Yes,
997tgn.sa.com,Yes,
997tgm.sa.com,Yes,
997tgl.sa.com,Yes,No
997tgk.sa.com,Yes,
997tgj.sa.com,Yes,
997tgi.sa.com,Yes,No
997tgh.sa.com,Yes,No
997tgg.sa.com,Yes,
997tgf.sa.com,Yes,
997tge.sa.com,Yes,
997tgd.sa.com,Yes,No
997tgc.sa.com,Yes,
997tgb.sa.com,Yes,No
997tga.sa.com,Yes,No
997tf9.sa.com,Yes,
997tf8.sa.com,Yes,No
997tf7.sa.com,Yes,No
997tf6.sa.com,Yes,
997tf5.sa.com,Yes,
997tf4.sa.com,Yes,
997tf3.sa.com,Yes,No
997tf2.sa.com,Yes,No
997tf1.sa.com,Yes,No
997tf0.sa.com,Yes,
997tfz.sa.com,Yes,
997tfy.sa.com,Yes,
997tfx.sa.com,Yes,
997tfw.sa.com,Yes,
997tfv.sa.com,Yes,No
997tfu.sa.com,Yes,No
997tft.sa.com,Yes,No
997tfs.sa.com,Yes,
997tfr.sa.com,Yes,
997tfq.sa.com,Yes,
997tfp.sa.com,Yes,
997tfo.sa.com,Yes,
997tfn.sa.com,Yes,
997tfm.sa.com,Yes,No
997tfl.sa.com,Yes,No
997tfk.sa.com,Yes,
997tfj.sa.com,Yes,
997tfi.sa.com,Yes,No
997tfh.sa.com,Yes,
997tfg.sa.com,Yes,
997tff.sa.com,Yes,No
997tfe.sa.com,Yes,No
997tfd.sa.com,Yes,No
997tfc.sa.com,Yes,No
997tfb.sa.com,Yes,
997tfa.sa.com,Yes,No
997te9.sa.com,Yes,No
997te8.sa.com,Yes,No
997te7.sa.com,Yes,
997te6.sa.com,Yes,
997te5.sa.com,Yes,
997te4.sa.com,Yes,No
997te3.sa.com,Yes,No
997te2.sa.com,Yes,
997te1.sa.com,Yes,
997te0.sa.com,Yes,No
997tez.sa.com,Yes,
997tey.sa.com,Yes,
997tex.sa.com,Yes,No
997tew.sa.com,Yes,No
997tev.sa.com,Yes,
997teu.sa.com,Yes,No
997tet.sa.com,Yes,No
997tes.sa.com,Yes,No
997ter.sa.com,Yes,No
997teq.sa.com,Yes,
997tep.sa.com,Yes,
997teo.sa.com,Yes,
997ten.sa.com,Yes,No
997tem.sa.com,Yes,No
997tel.sa.com,Yes,No
997tek.sa.com,Yes,No
997tej.sa.com,Yes,
997tei.sa.com,Yes,
997teh.sa.com,Yes,
997teg.sa.com,Yes,
997tef.sa.com,Yes,
997tee.sa.com,Yes,
997ted.sa.com,Yes,No
997tec.sa.com,Yes,
997teb.sa.com,Yes,No
997tea.sa.com,Yes,
997td9.sa.com,Yes,
997td8.sa.com,Yes,
997td7.sa.com,Yes,
997td6.sa.com,Yes,
997td5.sa.com,Yes,No
997td4.sa.com,Yes,
997td3.sa.com,Yes,
997td2.sa.com,Yes,
997td1.sa.com,Yes,
997td0.sa.com,Yes,
997tdz.sa.com,Yes,
997tdy.sa.com,Yes,No
997tdx.sa.com,Yes,
997tdw.sa.com,Yes,No
997tdv.sa.com,Yes,
997tdu.sa.com,Yes,
997tdt.sa.com,Yes,
997tds.sa.com,Yes,No
997tdr.sa.com,Yes,
997tdq.sa.com,Yes,
997tdp.sa.com,Yes,No
997tdo.sa.com,Yes,No
997tdn.sa.com,Yes,No
997tdm.sa.com,Yes,No
997tdl.sa.com,Yes,
997tdk.sa.com,Yes,
997tdj.sa.com,Yes,
997tdi.sa.com,Yes,
997tdh.sa.com,Yes,No
997tdg.sa.com,Yes,
997tdf.sa.com,Yes,
997tde.sa.com,Yes,
997tdd.sa.com,Yes,
997tdc.sa.com,Yes,
997tdb.sa.com,Yes,
997tda.sa.com,Yes,
997tc9.sa.com,Yes,No
997tc8.sa.com,Yes,No
997tc7.sa.com,Yes,
997tc6.sa.com,Yes,
997tc5.sa.com,Yes,
997tc4.sa.com,Yes,
997tc3.sa.com,Yes,
997tc2.sa.com,Yes,No
997tc1.sa.com,Yes,No
997tc0.sa.com,Yes,
997tcz.sa.com,Yes,
997tcy.sa.com,Yes,
997tcx.sa.com,Yes,
997tcw.sa.com,Yes,No
997tcv.sa.com,Yes,
997tcu.sa.com,Yes,
997tct.sa.com,Yes,No
997tcs.sa.com,Yes,No
997tcr.sa.com,Yes,No
997tcq.sa.com,Yes,
997tcp.sa.com,Yes,
997tco.sa.com,Yes,No
997tcn.sa.com,Yes,
997tcm.sa.com,Yes,
997tcl.sa.com,Yes,
997tck.sa.com,Yes,
997tcj.sa.com,Yes,No
997tci.sa.com,Yes,
997tch.sa.com,Yes,
997tcg.sa.com,Yes,
997tcf.sa.com,Yes,
997tce.sa.com,Yes,No
997tcd.sa.com,Yes,No
997tcc.sa.com,Yes,No
997tcb.sa.com,Yes,
997tca.sa.com,Yes,
997tb9.sa.com,Yes,No
997tb8.sa.com,Yes,
997tb7.sa.com,Yes,No
997tb6.sa.com,Yes,
997tb5.sa.com,Yes,
997tb4.sa.com,Yes,
997tb3.sa.com,Yes,
997tb2.sa.com,Yes,
997tb1.sa.com,Yes,No
997tb0.sa.com,Yes,
997tbz.sa.com,Yes,
997tby.sa.com,Yes,
997tbx.sa.com,Yes,No
997tbw.sa.com,Yes,No
997tbv.sa.com,Yes,
997tbu.sa.com,Yes,
997tbt.sa.com,Yes,No
997tbs.sa.com,Yes,
997tbr.sa.com,Yes,No
997tbq.sa.com,Yes,No
997tbp.sa.com,Yes,No
997tbo.sa.com,Yes,
997tbn.sa.com,Yes,
997tbm.sa.com,Yes,
997tbl.sa.com,Yes,No
997tbk.sa.com,Yes,
997tbj.sa.com,,No
997tbi.sa.com,Yes,
997tbh.sa.com,Yes,No
997tbg.sa.com,Yes,
997tbf.sa.com,Yes,No
997tbe.sa.com,Yes,
997tbd.sa.com,,
997tbc.sa.com,,No
997tbb.sa.com,Yes,
997tba.sa.com,Yes,No
997ta9.sa.com,Yes,No
997ta8.sa.com,Yes,No
997ta7.sa.com,Yes,No
997ta6.sa.com,Yes,
997ta5.sa.com,Yes,
997ta4.sa.com,Yes,No
997ta3.sa.com,Yes,
997ta2.sa.com,Yes,
997ta1.sa.com,Yes,
997ta0.sa.com,Yes,No
997taz.sa.com,Yes,No
997tay.sa.com,Yes,No
997tax.sa.com,Yes,No
997taw.sa.com,Yes,
997tav.sa.com,Yes,
997tau.sa.com,Yes,No
997tat.sa.com,Yes,
997tas.sa.com,Yes,No
997tar.sa.com,Yes,
997taq.sa.com,Yes,No
997tap.sa.com,Yes,
997tao.sa.com,Yes,
997tan.sa.com,Yes,No
997tam.sa.com,Yes,No
997tal.sa.com,Yes,
997tak.sa.com,Yes,No
997taj.sa.com,Yes,
997tai.sa.com,Yes,No
997tah.sa.com,Yes,No
997tag.sa.com,Yes,
997taf.sa.com,Yes,
997tae.sa.com,Yes,No
997tad.sa.com,Yes,
997tac.sa.com,Yes,No
997tab.sa.com,Yes,
997taa.sa.com,Yes,No
997s99.sa.com,Yes,
997s98.sa.com,Yes,
997s97.sa.com,Yes,No
997s96.sa.com,Yes,No
997s95.sa.com,Yes,No
997s94.sa.com,Yes,No
997s93.sa.com,Yes,No
997s92.sa.com,Yes,
997s91.sa.com,Yes,No
997s90.sa.com,Yes,No
997s9z.sa.com,Yes,No
997s9y.sa.com,Yes,
997s9x.sa.com,Yes,
997s9w.sa.com,Yes,
997s9v.sa.com,Yes,No
997s9u.sa.com,Yes,
997s9t.sa.com,Yes,No
997s9s.sa.com,Yes,
997s9r.sa.com,Yes,
997s9q.sa.com,Yes,
997s9p.sa.com,Yes,
997s9o.sa.com,Yes,
997s9n.sa.com,Yes,
997s9m.sa.com,Yes,
997s9l.sa.com,Yes,
997s9k.sa.com,Yes,No
997s9j.sa.com,Yes,
997s9i.sa.com,Yes,
997s9h.sa.com,Yes,
997s9g.sa.com,Yes,
997s9f.sa.com,Yes,No
997s9e.sa.com,Yes,No
997s9d.sa.com,Yes,No
997s9c.sa.com,Yes,
997s9b.sa.com,Yes,
997s9a.sa.com,Yes,
997s89.sa.com,Yes,
997s88.sa.com,Yes,No
997s87.sa.com,Yes,No
997s86.sa.com,Yes,No
997s85.sa.com,Yes,No
997s84.sa.com,Yes,
997s83.sa.com,Yes,No
997s82.sa.com,Yes,No
997s81.sa.com,Yes,
997s80.sa.com,Yes,
997s8z.sa.com,Yes,
997s8y.sa.com,Yes,No
997s8x.sa.com,Yes,
997s8w.sa.com,Yes,No
997s8v.sa.com,Yes,No
997s8u.sa.com,Yes,
997s8t.sa.com,Yes,
997s8s.sa.com,Yes,
997s8r.sa.com,Yes,
997s8q.sa.com,Yes,
997s8p.sa.com,Yes,
