domain,available,is_2_years
997nnp.sa.com,Yes,
997nno.sa.com,Yes,
997nnn.sa.com,Yes,No
997nnm.sa.com,Yes,No
997nnl.sa.com,Yes,No
997nnk.sa.com,Yes,No
997nnj.sa.com,Yes,
997nni.sa.com,Yes,No
997nnh.sa.com,Yes,
997nng.sa.com,,
997nnf.sa.com,Yes,
997nne.sa.com,Yes,
997nnd.sa.com,Yes,
997nnc.sa.com,Yes,
997nnb.sa.com,Yes,
997nna.sa.com,Yes,No
997nm9.sa.com,Yes,
997nm8.sa.com,Yes,
997nm7.sa.com,Yes,No
997nm6.sa.com,Yes,
997nm5.sa.com,Yes,No
997nm4.sa.com,Yes,
997nm3.sa.com,Yes,
997nm2.sa.com,Yes,
997nm1.sa.com,Yes,No
997nm0.sa.com,Yes,
997nmz.sa.com,Yes,No
997nmy.sa.com,Yes,
997nmx.sa.com,Yes,
997nmw.sa.com,Yes,
997nmv.sa.com,Yes,
997nmu.sa.com,Yes,No
997nmt.sa.com,Yes,
997nms.sa.com,,No
997nmr.sa.com,Yes,No
997nmq.sa.com,Yes,
997nmp.sa.com,Yes,
997nmo.sa.com,Yes,No
997nmn.sa.com,Yes,
997nmm.sa.com,Yes,
997nml.sa.com,Yes,
997nmk.sa.com,Yes,No
997nmj.sa.com,Yes,
997nmi.sa.com,Yes,No
997nmh.sa.com,Yes,No
997nmg.sa.com,Yes,
997nmf.sa.com,Yes,No
997nme.sa.com,Yes,
997nmd.sa.com,Yes,No
997nmc.sa.com,Yes,
997nmb.sa.com,Yes,No
997nma.sa.com,Yes,
997nl9.sa.com,Yes,No
997nl8.sa.com,Yes,
997nl7.sa.com,Yes,No
997nl6.sa.com,Yes,No
997nl5.sa.com,Yes,No
997nl4.sa.com,Yes,No
997nl3.sa.com,Yes,
997nl2.sa.com,Yes,No
997nl1.sa.com,Yes,No
997nl0.sa.com,Yes,No
997nlz.sa.com,Yes,No
997nly.sa.com,Yes,
997nlx.sa.com,Yes,
997nlw.sa.com,Yes,No
997nlv.sa.com,Yes,No
997nlu.sa.com,Yes,
997nlt.sa.com,Yes,
997nls.sa.com,Yes,No
997nlr.sa.com,,
997nlq.sa.com,Yes,
997nlp.sa.com,Yes,
997nlo.sa.com,Yes,No
997nln.sa.com,Yes,No
997nlm.sa.com,Yes,No
997nll.sa.com,Yes,No
997nlk.sa.com,Yes,
997nlj.sa.com,Yes,No
997nli.sa.com,Yes,
997nlh.sa.com,Yes,No
997nlg.sa.com,Yes,
997nlf.sa.com,Yes,No
997nle.sa.com,Yes,
997nld.sa.com,Yes,
997nlc.sa.com,Yes,No
997nlb.sa.com,Yes,
997nla.sa.com,Yes,
997nk9.sa.com,Yes,
997nk8.sa.com,Yes,No
997nk7.sa.com,Yes,
997nk6.sa.com,Yes,No
997nk5.sa.com,Yes,No
997nk4.sa.com,Yes,No
997nk3.sa.com,Yes,No
997nk2.sa.com,Yes,
997nk1.sa.com,Yes,
997nk0.sa.com,Yes,No
997nkz.sa.com,Yes,No
997nky.sa.com,Yes,
997nkx.sa.com,Yes,No
997nkw.sa.com,Yes,No
997nkv.sa.com,Yes,No
997nku.sa.com,Yes,
997nkt.sa.com,Yes,
997nks.sa.com,Yes,
997nkr.sa.com,Yes,No
997nkq.sa.com,Yes,No
997nkp.sa.com,Yes,No
997nko.sa.com,Yes,No
997nkn.sa.com,Yes,
997nkm.sa.com,Yes,
997nkl.sa.com,Yes,No
997nkk.sa.com,Yes,No
997nkj.sa.com,Yes,No
997nki.sa.com,Yes,
997nkh.sa.com,Yes,
997nkg.sa.com,Yes,
997nkf.sa.com,,
997nke.sa.com,Yes,
997nkd.sa.com,Yes,
997nkc.sa.com,Yes,No
997nkb.sa.com,Yes,No
997nka.sa.com,Yes,
997nj9.sa.com,Yes,
997nj8.sa.com,Yes,
997nj7.sa.com,Yes,No
997nj6.sa.com,Yes,No
997nj5.sa.com,Yes,
997nj4.sa.com,Yes,
997nj3.sa.com,Yes,
997nj2.sa.com,Yes,
997nj1.sa.com,Yes,
997nj0.sa.com,Yes,
997njz.sa.com,Yes,No
997njy.sa.com,Yes,
997njx.sa.com,Yes,No
997njw.sa.com,Yes,
997njv.sa.com,,No
997nju.sa.com,Yes,
997njt.sa.com,Yes,
997njs.sa.com,Yes,
997njr.sa.com,Yes,
997njq.sa.com,Yes,
997njp.sa.com,Yes,
997njo.sa.com,Yes,
997njn.sa.com,Yes,No
997njm.sa.com,Yes,
997njl.sa.com,Yes,
997njk.sa.com,Yes,No
997njj.sa.com,Yes,
997nji.sa.com,,
997njh.sa.com,Yes,
997njg.sa.com,Yes,No
997njf.sa.com,Yes,No
997nje.sa.com,Yes,
997njd.sa.com,Yes,
997njc.sa.com,Yes,No
997njb.sa.com,Yes,No
997nja.sa.com,Yes,
997ni9.sa.com,Yes,No
997ni8.sa.com,Yes,
997ni7.sa.com,Yes,No
997ni6.sa.com,Yes,No
997ni5.sa.com,Yes,No
997ni4.sa.com,Yes,
997ni3.sa.com,Yes,No
997ni2.sa.com,Yes,
997ni1.sa.com,Yes,
997ni0.sa.com,Yes,No
997niz.sa.com,Yes,No
997niy.sa.com,Yes,No
997nix.sa.com,Yes,
997niw.sa.com,Yes,
997niv.sa.com,Yes,No
997niu.sa.com,Yes,No
997nit.sa.com,Yes,
997nis.sa.com,Yes,
997nir.sa.com,Yes,No
997niq.sa.com,Yes,
997nip.sa.com,Yes,No
997nio.sa.com,Yes,
997nin.sa.com,Yes,
997nim.sa.com,Yes,No
997nil.sa.com,Yes,
997nik.sa.com,Yes,
997nij.sa.com,Yes,No
997nii.sa.com,Yes,
997nih.sa.com,Yes,No
997nig.sa.com,Yes,
997nif.sa.com,Yes,
997nie.sa.com,,No
997nid.sa.com,Yes,No
997nic.sa.com,Yes,
997nib.sa.com,Yes,No
997nia.sa.com,Yes,No
997nh9.sa.com,,
997nh8.sa.com,Yes,No
997nh7.sa.com,Yes,No
997nh6.sa.com,,
997nh5.sa.com,Yes,
997nh4.sa.com,Yes,
997nh3.sa.com,Yes,No
997nh2.sa.com,Yes,No
997nh1.sa.com,Yes,
997nh0.sa.com,Yes,
997nhz.sa.com,Yes,No
997nhy.sa.com,Yes,No
997nhx.sa.com,,
997nhw.sa.com,Yes,No
997nhv.sa.com,Yes,
997nhu.sa.com,Yes,
997nht.sa.com,Yes,
997nhs.sa.com,Yes,No
997nhr.sa.com,,
997nhq.sa.com,,No
997nhp.sa.com,Yes,No
997nho.sa.com,Yes,
997nhn.sa.com,Yes,
997nhm.sa.com,Yes,No
997nhl.sa.com,Yes,
997nhk.sa.com,Yes,
997nhj.sa.com,Yes,
997nhi.sa.com,Yes,No
997nhh.sa.com,Yes,
997nhg.sa.com,Yes,
997nhf.sa.com,Yes,
997nhe.sa.com,Yes,
997nhd.sa.com,Yes,
997nhc.sa.com,Yes,No
997nhb.sa.com,Yes,No
997nha.sa.com,Yes,
997ng9.sa.com,Yes,No
997ng8.sa.com,Yes,
997ng7.sa.com,Yes,
997ng6.sa.com,Yes,
997ng5.sa.com,Yes,
997ng4.sa.com,Yes,
997ng3.sa.com,Yes,No
997ng2.sa.com,Yes,
997ng1.sa.com,Yes,
997ng0.sa.com,Yes,
997ngz.sa.com,Yes,No
997ngy.sa.com,Yes,
997ngx.sa.com,Yes,No
997ngw.sa.com,Yes,
997ngv.sa.com,Yes,No
997ngu.sa.com,Yes,No
997ngt.sa.com,Yes,No
997ngs.sa.com,Yes,
997ngr.sa.com,Yes,
997ngq.sa.com,Yes,No
997ngp.sa.com,Yes,No
997ngo.sa.com,Yes,
997ngn.sa.com,Yes,No
997ngm.sa.com,Yes,
997ngl.sa.com,Yes,No
997ngk.sa.com,,No
997ngj.sa.com,Yes,No
997ngi.sa.com,Yes,
997ngh.sa.com,Yes,
997ngg.sa.com,Yes,
997ngf.sa.com,Yes,
997nge.sa.com,Yes,
997ngd.sa.com,Yes,
997ngc.sa.com,Yes,
997ngb.sa.com,Yes,No
997nga.sa.com,Yes,
997nf9.sa.com,Yes,No
997nf8.sa.com,Yes,
997nf7.sa.com,Yes,
997nf6.sa.com,Yes,No
997nf5.sa.com,Yes,No
997nf4.sa.com,Yes,No
997nf3.sa.com,Yes,
997nf2.sa.com,Yes,No
997nf1.sa.com,Yes,
997nf0.sa.com,,No
997nfz.sa.com,Yes,
997nfy.sa.com,Yes,No
997nfx.sa.com,Yes,
997nfw.sa.com,Yes,
997nfv.sa.com,Yes,
997nfu.sa.com,Yes,
997nft.sa.com,Yes,No
997nfs.sa.com,Yes,No
997nfr.sa.com,Yes,No
997nfq.sa.com,Yes,No
997nfp.sa.com,Yes,
997nfo.sa.com,Yes,No
997nfn.sa.com,Yes,
997nfm.sa.com,Yes,
997nfl.sa.com,Yes,
997nfk.sa.com,Yes,
997nfj.sa.com,Yes,No
997nfi.sa.com,Yes,
997nfh.sa.com,Yes,
997nfg.sa.com,Yes,
997nff.sa.com,Yes,
997nfe.sa.com,Yes,No
997nfd.sa.com,Yes,No
997nfc.sa.com,Yes,No
997nfb.sa.com,Yes,No
997nfa.sa.com,Yes,
997ne9.sa.com,Yes,No
997ne8.sa.com,Yes,
997ne7.sa.com,Yes,No
997ne6.sa.com,Yes,No
997ne5.sa.com,Yes,No
997ne4.sa.com,Yes,
997ne3.sa.com,Yes,
997ne2.sa.com,Yes,No
997ne1.sa.com,Yes,
997ne0.sa.com,Yes,
997nez.sa.com,Yes,No
997ney.sa.com,Yes,No
997nex.sa.com,Yes,No
997new.sa.com,Yes,No
997nev.sa.com,Yes,
997neu.sa.com,Yes,No
997net.sa.com,Yes,No
997nes.sa.com,Yes,
997ner.sa.com,Yes,
997neq.sa.com,,No
997nep.sa.com,Yes,
997neo.sa.com,Yes,No
997nen.sa.com,Yes,
997nem.sa.com,Yes,No
997nel.sa.com,Yes,
997nek.sa.com,Yes,
997nej.sa.com,Yes,
997nei.sa.com,Yes,No
997neh.sa.com,Yes,No
997neg.sa.com,Yes,No
997nef.sa.com,Yes,No
997nee.sa.com,Yes,No
997ned.sa.com,Yes,
997nec.sa.com,Yes,
997neb.sa.com,Yes,
997nea.sa.com,Yes,
997nd9.sa.com,Yes,
997nd8.sa.com,Yes,No
997nd7.sa.com,Yes,No
997nd6.sa.com,Yes,No
997nd5.sa.com,Yes,
997nd4.sa.com,Yes,
997nd3.sa.com,Yes,No
997nd2.sa.com,Yes,
997nd1.sa.com,Yes,No
997nd0.sa.com,Yes,No
997ndz.sa.com,,No
997ndy.sa.com,Yes,No
997ndx.sa.com,Yes,
997ndw.sa.com,Yes,
997ndv.sa.com,Yes,
997ndu.sa.com,Yes,No
997ndt.sa.com,Yes,
997nds.sa.com,Yes,No
997ndr.sa.com,Yes,No
997ndq.sa.com,Yes,No
997ndp.sa.com,Yes,
997ndo.sa.com,Yes,
997ndn.sa.com,Yes,
997ndm.sa.com,Yes,
997ndl.sa.com,Yes,No
997ndk.sa.com,Yes,No
997ndj.sa.com,Yes,
997ndi.sa.com,Yes,
997ndh.sa.com,Yes,
997ndg.sa.com,Yes,No
997ndf.sa.com,Yes,No
997nde.sa.com,Yes,
997ndd.sa.com,,
997ndc.sa.com,Yes,No
997ndb.sa.com,Yes,No
997nda.sa.com,,
997nc9.sa.com,Yes,
997nc8.sa.com,Yes,
997nc7.sa.com,Yes,
997nc6.sa.com,Yes,No
997nc5.sa.com,Yes,
997nc4.sa.com,Yes,No
997nc3.sa.com,Yes,No
997nc2.sa.com,Yes,No
997nc1.sa.com,Yes,
997nc0.sa.com,Yes,No
997ncz.sa.com,Yes,No
997ncy.sa.com,Yes,No
997ncx.sa.com,Yes,
997ncw.sa.com,Yes,No
997ncv.sa.com,Yes,
997ncu.sa.com,Yes,
997nct.sa.com,Yes,
997ncs.sa.com,Yes,
997ncr.sa.com,Yes,
997ncq.sa.com,Yes,No
997ncp.sa.com,Yes,
997nco.sa.com,Yes,
997ncn.sa.com,Yes,
997ncm.sa.com,Yes,No
997ncl.sa.com,Yes,No
997nck.sa.com,Yes,
997ncj.sa.com,Yes,No
997nci.sa.com,Yes,No
997nch.sa.com,Yes,No
997ncg.sa.com,Yes,No
997ncf.sa.com,Yes,
997nce.sa.com,Yes,
997ncd.sa.com,Yes,
997ncc.sa.com,Yes,No
997ncb.sa.com,Yes,
997nca.sa.com,Yes,No
997nb9.sa.com,Yes,
997nb8.sa.com,Yes,No
997nb7.sa.com,,No
997nb6.sa.com,Yes,
997nb5.sa.com,Yes,No
997nb4.sa.com,Yes,
997nb3.sa.com,Yes,No
997nb2.sa.com,Yes,
997nb1.sa.com,Yes,No
997nb0.sa.com,Yes,
997nbz.sa.com,Yes,
997nby.sa.com,Yes,
997nbx.sa.com,Yes,No
997nbw.sa.com,Yes,No
997nbv.sa.com,Yes,
997nbu.sa.com,Yes,No
997nbt.sa.com,Yes,No
997nbs.sa.com,Yes,No
997nbr.sa.com,Yes,No
997nbq.sa.com,Yes,No
997nbp.sa.com,Yes,
997nbo.sa.com,Yes,
997nbn.sa.com,Yes,No
997nbm.sa.com,Yes,No
997nbl.sa.com,Yes,
997nbk.sa.com,Yes,No
997nbj.sa.com,Yes,
997nbi.sa.com,Yes,No
997nbh.sa.com,Yes,
997nbg.sa.com,Yes,
997nbf.sa.com,Yes,
997nbe.sa.com,Yes,
997nbd.sa.com,Yes,No
997nbc.sa.com,Yes,No
997nbb.sa.com,Yes,
997nba.sa.com,Yes,
997na9.sa.com,Yes,
997na8.sa.com,Yes,
997na7.sa.com,Yes,No
997na6.sa.com,Yes,No
997na5.sa.com,Yes,No
997na4.sa.com,Yes,No
997na3.sa.com,Yes,No
997na2.sa.com,Yes,No
997na1.sa.com,Yes,
997na0.sa.com,Yes,No
997naz.sa.com,Yes,
997nay.sa.com,Yes,
997nax.sa.com,Yes,No
997naw.sa.com,Yes,
997nav.sa.com,Yes,
997nau.sa.com,Yes,
997nat.sa.com,Yes,
997nas.sa.com,Yes,No
997nar.sa.com,Yes,No
997naq.sa.com,Yes,No
997nap.sa.com,Yes,No
997nao.sa.com,Yes,
997nan.sa.com,Yes,No
997nam.sa.com,Yes,
997nal.sa.com,Yes,
997nak.sa.com,Yes,
997naj.sa.com,Yes,
997nai.sa.com,Yes,
997nah.sa.com,Yes,No
997nag.sa.com,Yes,
997naf.sa.com,Yes,
997nae.sa.com,Yes,No
997nad.sa.com,Yes,No
997nac.sa.com,Yes,No
997nab.sa.com,Yes,No
997naa.sa.com,Yes,
997m99.sa.com,Yes,
997m98.sa.com,Yes,
997m97.sa.com,Yes,
997m96.sa.com,Yes,No
997m95.sa.com,Yes,No
997m94.sa.com,Yes,No
997m93.sa.com,Yes,
997m92.sa.com,Yes,
997m91.sa.com,Yes,No
997m90.sa.com,Yes,
997m9z.sa.com,Yes,
997m9y.sa.com,Yes,
997m9x.sa.com,Yes,No
997m9w.sa.com,Yes,
997m9v.sa.com,Yes,
997m9u.sa.com,Yes,No
997m9t.sa.com,Yes,No
997m9s.sa.com,Yes,
997m9r.sa.com,Yes,No
997m9q.sa.com,Yes,No
997m9p.sa.com,,No
997m9o.sa.com,Yes,No
997m9n.sa.com,Yes,
997m9m.sa.com,Yes,No
997m9l.sa.com,Yes,
997m9k.sa.com,Yes,
997m9j.sa.com,Yes,No
997m9i.sa.com,Yes,No
997m9h.sa.com,Yes,
997m9g.sa.com,Yes,
997m9f.sa.com,Yes,
997m9e.sa.com,Yes,No
997m9d.sa.com,Yes,
997m9c.sa.com,Yes,No
997m9b.sa.com,Yes,No
997m9a.sa.com,Yes,No
997m89.sa.com,Yes,No
997m88.sa.com,Yes,No
997m87.sa.com,Yes,
997m86.sa.com,Yes,No
997m85.sa.com,Yes,No
997m84.sa.com,Yes,No
997m83.sa.com,Yes,
997m82.sa.com,Yes,
997m81.sa.com,Yes,
997m80.sa.com,Yes,No
997m8z.sa.com,Yes,No
997m8y.sa.com,Yes,No
997m8x.sa.com,Yes,No
997m8w.sa.com,Yes,
997m8v.sa.com,Yes,No
997m8u.sa.com,Yes,No
997m8t.sa.com,Yes,
997m8s.sa.com,Yes,No
997m8r.sa.com,Yes,
997m8q.sa.com,Yes,No
997m8p.sa.com,,
997m8o.sa.com,Yes,
997m8n.sa.com,Yes,
997m8m.sa.com,Yes,No
997m8l.sa.com,Yes,No
997m8k.sa.com,Yes,
997m8j.sa.com,Yes,
997m8i.sa.com,Yes,
997m8h.sa.com,Yes,No
997m8g.sa.com,Yes,
997m8f.sa.com,Yes,
997m8e.sa.com,Yes,No
997m8d.sa.com,Yes,No
997m8c.sa.com,Yes,No
997m8b.sa.com,Yes,
997m8a.sa.com,Yes,No
997m79.sa.com,Yes,No
997m78.sa.com,Yes,No
997m77.sa.com,Yes,No
997m76.sa.com,Yes,No
997m75.sa.com,Yes,
997m74.sa.com,Yes,
997m73.sa.com,Yes,No
997m72.sa.com,Yes,No
997m71.sa.com,Yes,
997m70.sa.com,Yes,
997m7z.sa.com,Yes,
997m7y.sa.com,Yes,No
997m7x.sa.com,Yes,No
997m7w.sa.com,Yes,No
997m7v.sa.com,Yes,
997m7u.sa.com,Yes,No
997m7t.sa.com,Yes,
997m7s.sa.com,Yes,No
997m7r.sa.com,Yes,No
997m7q.sa.com,Yes,No
997m7p.sa.com,Yes,
997m7o.sa.com,Yes,
997m7n.sa.com,Yes,
997m7m.sa.com,Yes,No
997m7l.sa.com,Yes,No
997m7k.sa.com,Yes,No
997m7j.sa.com,,No
997m7i.sa.com,Yes,No
997m7h.sa.com,Yes,
997m7g.sa.com,Yes,No
997m7f.sa.com,Yes,
997m7e.sa.com,Yes,
997m7d.sa.com,Yes,
997m7c.sa.com,Yes,
997m7b.sa.com,Yes,
997m7a.sa.com,Yes,No
997m69.sa.com,Yes,No
997m68.sa.com,Yes,
997m67.sa.com,Yes,No
997m66.sa.com,Yes,No
997m65.sa.com,Yes,
997m64.sa.com,Yes,
997m63.sa.com,Yes,
997m62.sa.com,Yes,No
997m61.sa.com,Yes,No
997m60.sa.com,,
997m6z.sa.com,Yes,
997m6y.sa.com,Yes,
997m6x.sa.com,Yes,No
997m6w.sa.com,Yes,No
997m6v.sa.com,Yes,
997m6u.sa.com,Yes,No
997m6t.sa.com,Yes,No
997m6s.sa.com,Yes,No
997m6r.sa.com,Yes,
997m6q.sa.com,Yes,
997m6p.sa.com,Yes,
997m6o.sa.com,Yes,
997m6n.sa.com,Yes,
997m6m.sa.com,Yes,
997m6l.sa.com,Yes,No
997m6k.sa.com,Yes,
997m6j.sa.com,Yes,No
997m6i.sa.com,Yes,
997m6h.sa.com,Yes,
997m6g.sa.com,,
997m6f.sa.com,Yes,No
997m6e.sa.com,Yes,
997m6d.sa.com,Yes,
997m6c.sa.com,Yes,
997m6b.sa.com,Yes,No
997m6a.sa.com,,No
997m59.sa.com,Yes,No
997m58.sa.com,Yes,No
997m57.sa.com,Yes,No
997m56.sa.com,Yes,No
997m55.sa.com,Yes,No
997m54.sa.com,Yes,No
997m53.sa.com,Yes,No
997m52.sa.com,Yes,
997m51.sa.com,Yes,No
997m50.sa.com,Yes,
997m5z.sa.com,Yes,
997m5y.sa.com,Yes,
997m5x.sa.com,Yes,No
997m5w.sa.com,Yes,No
997m5v.sa.com,Yes,No
997m5u.sa.com,Yes,
997m5t.sa.com,Yes,No
997m5s.sa.com,Yes,No
997m5r.sa.com,Yes,
997m5q.sa.com,Yes,No
997m5p.sa.com,Yes,No
997m5o.sa.com,Yes,
997m5n.sa.com,Yes,
997m5m.sa.com,Yes,
997m5l.sa.com,Yes,No
997m5k.sa.com,Yes,No
997m5j.sa.com,Yes,No
997m5i.sa.com,Yes,
997m5h.sa.com,Yes,
997m5g.sa.com,Yes,
997m5f.sa.com,Yes,No
997m5e.sa.com,Yes,
997m5d.sa.com,Yes,No
997m5c.sa.com,Yes,No
997m5b.sa.com,Yes,
997m5a.sa.com,Yes,
997m49.sa.com,Yes,
997m48.sa.com,,
997m47.sa.com,Yes,No
997m46.sa.com,Yes,No
997m45.sa.com,,No
997m44.sa.com,Yes,No
997m43.sa.com,Yes,No
997m42.sa.com,Yes,
997m41.sa.com,Yes,No
997m40.sa.com,Yes,
997m4z.sa.com,Yes,No
997m4y.sa.com,Yes,No
997m4x.sa.com,Yes,
997m4w.sa.com,Yes,No
997m4v.sa.com,Yes,No
997m4u.sa.com,Yes,No
997m4t.sa.com,Yes,No
997m4s.sa.com,Yes,
997m4r.sa.com,Yes,
997m4q.sa.com,Yes,No
997m4p.sa.com,Yes,No
997m4o.sa.com,Yes,
997m4n.sa.com,Yes,
997m4m.sa.com,Yes,No
997m4l.sa.com,Yes,No
997m4k.sa.com,Yes,No
997m4j.sa.com,Yes,No
997m4i.sa.com,Yes,No
997m4h.sa.com,,
997m4g.sa.com,Yes,No
997m4f.sa.com,Yes,No
997m4e.sa.com,Yes,
997m4d.sa.com,Yes,No
997m4c.sa.com,Yes,
997m4b.sa.com,Yes,
997m4a.sa.com,Yes,No
997m39.sa.com,Yes,No
997m38.sa.com,Yes,No
997m37.sa.com,Yes,
997m36.sa.com,Yes,No
997m35.sa.com,Yes,
997m34.sa.com,Yes,No
997m33.sa.com,Yes,No
997m32.sa.com,Yes,
997m31.sa.com,Yes,No
997m30.sa.com,Yes,No
997m3z.sa.com,Yes,No
997m3y.sa.com,Yes,No
997m3x.sa.com,Yes,No
997m3w.sa.com,Yes,
997m3v.sa.com,Yes,
997m3u.sa.com,Yes,
997m3t.sa.com,Yes,No
997m3s.sa.com,Yes,No
997m3r.sa.com,Yes,No
997m3q.sa.com,Yes,
997m3p.sa.com,Yes,
997m3o.sa.com,Yes,No
997m3n.sa.com,Yes,No
997m3m.sa.com,Yes,
997m3l.sa.com,Yes,
997m3k.sa.com,Yes,
997m3j.sa.com,Yes,
997m3i.sa.com,Yes,
997m3h.sa.com,Yes,
997m3g.sa.com,Yes,No
997m3f.sa.com,Yes,No
997m3e.sa.com,Yes,No
997m3d.sa.com,Yes,
997m3c.sa.com,Yes,No
997m3b.sa.com,Yes,No
997m3a.sa.com,Yes,No
997m29.sa.com,Yes,No
997m28.sa.com,Yes,
997m27.sa.com,Yes,
997m26.sa.com,Yes,
997m25.sa.com,Yes,No
997m24.sa.com,Yes,No
997m23.sa.com,Yes,No
997m22.sa.com,Yes,No
997m21.sa.com,Yes,
997m20.sa.com,Yes,No
997m2z.sa.com,Yes,
997m2y.sa.com,Yes,
997m2x.sa.com,Yes,No
997m2w.sa.com,Yes,
997m2v.sa.com,Yes,No
997m2u.sa.com,Yes,
997m2t.sa.com,Yes,
997m2s.sa.com,Yes,No
997m2r.sa.com,Yes,No
997m2q.sa.com,Yes,
997m2p.sa.com,Yes,
997m2o.sa.com,Yes,No
997m2n.sa.com,Yes,
997m2m.sa.com,Yes,No
997m2l.sa.com,Yes,
997m2k.sa.com,Yes,No
997m2j.sa.com,Yes,No
