domain,available,is_2_years
998gfs.org.uk,Yes,No
998gfr.org.uk,Yes,
998gfq.org.uk,Yes,No
998gfp.org.uk,Yes,
998gfo.org.uk,Yes,
998gfn.org.uk,Yes,
998gfm.org.uk,Yes,
998gfl.org.uk,Yes,No
998gfk.org.uk,Yes,No
998gfj.org.uk,Yes,No
998gfi.org.uk,Yes,No
998gfh.org.uk,Yes,No
998gfg.org.uk,Yes,No
998gff.org.uk,Yes,No
998gfe.org.uk,Yes,No
998gfd.org.uk,Yes,No
998gfc.org.uk,Yes,
998gfb.org.uk,Yes,
998gfa.org.uk,Yes,
998ge9.org.uk,Yes,
998ge8.org.uk,Yes,No
998ge7.org.uk,Yes,No
998ge6.org.uk,Yes,No
998ge5.org.uk,Yes,No
998ge4.org.uk,,No
998ge3.org.uk,,No
998ge2.org.uk,Yes,No
998ge1.org.uk,Yes,
