domain,available,is_2_years
9983ik.sa.com,Yes,
9983ij.sa.com,Yes,
9983ii.sa.com,Yes,No
9983ih.sa.com,Yes,
9983ig.sa.com,Yes,
9983if.sa.com,Yes,
9983ie.sa.com,Yes,No
9983id.sa.com,Yes,No
9983ic.sa.com,Yes,
9983ib.sa.com,Yes,No
9983ia.sa.com,Yes,
9983h9.sa.com,Yes,No
9983h8.sa.com,Yes,
9983h7.sa.com,Yes,No
9983h6.sa.com,Yes,
9983h5.sa.com,Yes,
9983h4.sa.com,Yes,
9983h3.sa.com,Yes,
9983h2.sa.com,Yes,
9983h1.sa.com,Yes,
9983h0.sa.com,Yes,
9983hz.sa.com,Yes,
9983hy.sa.com,Yes,
9983hx.sa.com,Yes,
9983hw.sa.com,Yes,No
9983hv.sa.com,Yes,No
9983hu.sa.com,Yes,
9983ht.sa.com,Yes,
9983hs.sa.com,Yes,
9983hr.sa.com,Yes,No
9983hq.sa.com,Yes,
9983hp.sa.com,Yes,No
9983ho.sa.com,Yes,No
9983hn.sa.com,Yes,
9983hm.sa.com,Yes,No
9983hl.sa.com,Yes,No
9983hk.sa.com,Yes,
9983hj.sa.com,Yes,
9983hi.sa.com,Yes,No
9983hh.sa.com,Yes,
9983hg.sa.com,Yes,
9983hf.sa.com,,
9983he.sa.com,Yes,
9983hd.sa.com,Yes,No
9983hc.sa.com,,
9983hb.sa.com,Yes,
9983ha.sa.com,Yes,No
9983g9.sa.com,Yes,
9983g8.sa.com,Yes,
9983g7.sa.com,Yes,
9983g6.sa.com,Yes,
9983g5.sa.com,Yes,
9983g4.sa.com,Yes,
9983g3.sa.com,Yes,No
9983g2.sa.com,Yes,No
9983g1.sa.com,Yes,
9983g0.sa.com,Yes,
9983gz.sa.com,Yes,
9983gy.sa.com,Yes,No
9983gx.sa.com,Yes,
9983gw.sa.com,Yes,
