domain,available,is_2_years
99931r.jpn.com,Yes,
99931q.jpn.com,Yes,
99931p.jpn.com,Yes,No
99931o.jpn.com,Yes,No
99931n.jpn.com,Yes,No
99931m.jpn.com,Yes,No
99931l.jpn.com,Yes,
99931k.jpn.com,Yes,
99931j.jpn.com,Yes,
99931i.jpn.com,Yes,
99931h.jpn.com,Yes,
99931g.jpn.com,Yes,No
99931f.jpn.com,Yes,No
99931e.jpn.com,Yes,No
99931d.jpn.com,Yes,
99931c.jpn.com,Yes,
99931b.jpn.com,Yes,No
99931a.jpn.com,Yes,
999309.jpn.com,Yes,
999308.jpn.com,Yes,
999307.jpn.com,Yes,
999306.jpn.com,Yes,No
999305.jpn.com,Yes,
999304.jpn.com,Yes,No
999303.jpn.com,Yes,No
999302.jpn.com,Yes,
999301.jpn.com,Yes,No
999300.jpn.com,Yes,No
99930z.jpn.com,Yes,No
99930y.jpn.com,Yes,No
99930x.jpn.com,Yes,
99930w.jpn.com,Yes,
99930v.jpn.com,Yes,
99930u.jpn.com,Yes,No
99930t.jpn.com,Yes,
99930s.jpn.com,Yes,
99930r.jpn.com,Yes,
99930q.jpn.com,Yes,
99930p.jpn.com,Yes,No
99930o.jpn.com,Yes,No
99930n.jpn.com,Yes,
99930m.jpn.com,Yes,
99930l.jpn.com,Yes,
99930k.jpn.com,Yes,
99930j.jpn.com,Yes,
99930i.jpn.com,Yes,
99930h.jpn.com,Yes,No
99930g.jpn.com,Yes,
99930f.jpn.com,Yes,
99930e.jpn.com,Yes,No
99930d.jpn.com,Yes,No
99930c.jpn.com,Yes,No
99930b.jpn.com,Yes,No
99930a.jpn.com,Yes,
9993z9.jpn.com,Yes,
9993z8.jpn.com,Yes,
9993z7.jpn.com,Yes,
9993z6.jpn.com,Yes,No
9993z5.jpn.com,Yes,
9993z4.jpn.com,Yes,
9993z3.jpn.com,Yes,No
9993z2.jpn.com,Yes,
9993z1.jpn.com,Yes,
9993z0.jpn.com,Yes,
9993zz.jpn.com,Yes,
9993zy.jpn.com,Yes,No
9993zx.jpn.com,Yes,
9993zw.jpn.com,Yes,
9993zv.jpn.com,Yes,No
9993zu.jpn.com,Yes,No
9993zt.jpn.com,Yes,
9993zs.jpn.com,Yes,
9993zr.jpn.com,Yes,
9993zq.jpn.com,Yes,
9993zp.jpn.com,Yes,No
9993zo.jpn.com,Yes,
9993zn.jpn.com,Yes,
9993zm.jpn.com,Yes,
9993zl.jpn.com,Yes,
9993zk.jpn.com,Yes,No
9993zj.jpn.com,Yes,
9993zi.jpn.com,Yes,
9993zh.jpn.com,Yes,
9993zg.jpn.com,Yes,
9993zf.jpn.com,Yes,
9993ze.jpn.com,Yes,
9993zd.jpn.com,Yes,
9993zc.jpn.com,Yes,
9993zb.jpn.com,Yes,
9993za.jpn.com,Yes,
9993y9.jpn.com,Yes,No
9993y8.jpn.com,Yes,
9993y7.jpn.com,Yes,No
9993y6.jpn.com,Yes,No
9993y5.jpn.com,Yes,No
9993y4.jpn.com,Yes,No
9993y3.jpn.com,Yes,
9993y2.jpn.com,Yes,
9993y1.jpn.com,Yes,
9993y0.jpn.com,Yes,
9993yz.jpn.com,Yes,No
9993yy.jpn.com,Yes,
9993yx.jpn.com,Yes,
9993yw.jpn.com,Yes,No
9993yv.jpn.com,Yes,
9993yu.jpn.com,Yes,
9993yt.jpn.com,Yes,
9993ys.jpn.com,Yes,
9993yr.jpn.com,Yes,
9993yq.jpn.com,Yes,No
9993yp.jpn.com,Yes,
9993yo.jpn.com,Yes,
9993yn.jpn.com,Yes,
9993ym.jpn.com,Yes,
9993yl.jpn.com,Yes,
9993yk.jpn.com,Yes,
9993yj.jpn.com,,
9993yi.jpn.com,Yes,No
9993yh.jpn.com,Yes,
9993yg.jpn.com,Yes,
9993yf.jpn.com,Yes,No
9993ye.jpn.com,Yes,No
9993yd.jpn.com,Yes,
9993yc.jpn.com,Yes,
9993yb.jpn.com,Yes,No
9993ya.jpn.com,Yes,
9993x9.jpn.com,Yes,
9993x8.jpn.com,Yes,
9993x7.jpn.com,Yes,
9993x6.jpn.com,Yes,
9993x5.jpn.com,Yes,No
9993x4.jpn.com,Yes,
9993x3.jpn.com,Yes,
9993x2.jpn.com,Yes,No
9993x1.jpn.com,Yes,No
9993x0.jpn.com,Yes,No
9993xz.jpn.com,Yes,
9993xy.jpn.com,Yes,
9993xx.jpn.com,Yes,
9993xw.jpn.com,Yes,
9993xv.jpn.com,Yes,
9993xu.jpn.com,Yes,
9993xt.jpn.com,Yes,No
9993xs.jpn.com,Yes,No
9993xr.jpn.com,Yes,
9993xq.jpn.com,Yes,No
9993xp.jpn.com,Yes,No
9993xo.jpn.com,Yes,No
9993xn.jpn.com,Yes,
9993xm.jpn.com,Yes,No
9993xl.jpn.com,Yes,
9993xk.jpn.com,Yes,
9993xj.jpn.com,Yes,
9993xi.jpn.com,Yes,
9993xh.jpn.com,Yes,
9993xg.jpn.com,Yes,
9993xf.jpn.com,Yes,No
9993xe.jpn.com,Yes,No
9993xd.jpn.com,Yes,No
9993xc.jpn.com,Yes,
9993xb.jpn.com,Yes,
9993xa.jpn.com,Yes,
9993w9.jpn.com,,
9993w8.jpn.com,Yes,No
9993w7.jpn.com,Yes,
9993w6.jpn.com,Yes,
9993w5.jpn.com,,No
9993w4.jpn.com,Yes,No
9993w3.jpn.com,Yes,No
9993w2.jpn.com,Yes,No
9993w1.jpn.com,Yes,No
9993w0.jpn.com,Yes,No
9993wz.jpn.com,Yes,No
9993wy.jpn.com,Yes,
9993wx.jpn.com,Yes,
9993ww.jpn.com,Yes,
9993wv.jpn.com,Yes,No
9993wu.jpn.com,Yes,
9993wt.jpn.com,Yes,
9993ws.jpn.com,Yes,
9993wr.jpn.com,Yes,
9993wq.jpn.com,Yes,No
9993wp.jpn.com,Yes,No
9993wo.jpn.com,Yes,
9993wn.jpn.com,Yes,
9993wm.jpn.com,,No
9993wl.jpn.com,Yes,No
9993wk.jpn.com,Yes,
9993wj.jpn.com,Yes,
9993wi.jpn.com,Yes,No
9993wh.jpn.com,Yes,
9993wg.jpn.com,Yes,No
9993wf.jpn.com,Yes,
9993we.jpn.com,Yes,No
9993wd.jpn.com,Yes,
9993wc.jpn.com,Yes,
9993wb.jpn.com,Yes,No
9993wa.jpn.com,Yes,
9993v9.jpn.com,Yes,No
9993v8.jpn.com,Yes,No
9993v7.jpn.com,Yes,
9993v6.jpn.com,Yes,
9993v5.jpn.com,Yes,
9993v4.jpn.com,Yes,No
9993v3.jpn.com,Yes,
9993v2.jpn.com,Yes,
9993v1.jpn.com,Yes,
9993v0.jpn.com,Yes,
9993vz.jpn.com,Yes,No
9993vy.jpn.com,Yes,No
9993vx.jpn.com,Yes,
9993vw.jpn.com,Yes,
9993vv.jpn.com,Yes,No
9993vu.jpn.com,Yes,No
9993vt.jpn.com,Yes,No
9993vs.jpn.com,Yes,No
9993vr.jpn.com,Yes,No
9993vq.jpn.com,Yes,No
9993vp.jpn.com,Yes,
9993vo.jpn.com,Yes,No
9993vn.jpn.com,Yes,
9993vm.jpn.com,Yes,No
9993vl.jpn.com,Yes,No
9993vk.jpn.com,Yes,
9993vj.jpn.com,Yes,No
9993vi.jpn.com,Yes,No
9993vh.jpn.com,Yes,No
9993vg.jpn.com,Yes,
9993vf.jpn.com,Yes,
9993ve.jpn.com,Yes,
9993vd.jpn.com,Yes,
9993vc.jpn.com,Yes,No
9993vb.jpn.com,Yes,No
9993va.jpn.com,Yes,
9993u9.jpn.com,Yes,No
9993u8.jpn.com,Yes,
9993u7.jpn.com,Yes,
9993u6.jpn.com,Yes,
9993u5.jpn.com,Yes,No
9993u4.jpn.com,Yes,No
9993u3.jpn.com,Yes,
9993u2.jpn.com,Yes,
9993u1.jpn.com,Yes,
9993u0.jpn.com,Yes,
9993uz.jpn.com,Yes,No
9993uy.jpn.com,Yes,
9993ux.jpn.com,Yes,
9993uw.jpn.com,Yes,
9993uv.jpn.com,Yes,
9993uu.jpn.com,Yes,
9993ut.jpn.com,Yes,
9993us.jpn.com,Yes,
9993ur.jpn.com,Yes,
9993uq.jpn.com,Yes,No
9993up.jpn.com,Yes,
9993uo.jpn.com,Yes,No
9993un.jpn.com,Yes,No
9993um.jpn.com,Yes,
9993ul.jpn.com,Yes,No
9993uk.jpn.com,,
9993uj.jpn.com,,
9993ui.jpn.com,,
9993uh.jpn.com,Yes,
9993ug.jpn.com,Yes,No
9993uf.jpn.com,Yes,
9993ue.jpn.com,Yes,No
9993ud.jpn.com,Yes,
9993uc.jpn.com,Yes,
9993ub.jpn.com,Yes,No
9993ua.jpn.com,Yes,No
9993t9.jpn.com,,No
9993t8.jpn.com,Yes,
9993t7.jpn.com,Yes,
9993t6.jpn.com,Yes,
9993t5.jpn.com,Yes,No
9993t4.jpn.com,Yes,No
9993t3.jpn.com,Yes,No
9993t2.jpn.com,Yes,
9993t1.jpn.com,Yes,
9993t0.jpn.com,Yes,
9993tz.jpn.com,Yes,No
9993ty.jpn.com,Yes,No
9993tx.jpn.com,Yes,
9993tw.jpn.com,Yes,
9993tv.jpn.com,Yes,
9993tu.jpn.com,Yes,No
9993tt.jpn.com,Yes,
9993ts.jpn.com,Yes,
9993tr.jpn.com,Yes,No
9993tq.jpn.com,Yes,
9993tp.jpn.com,Yes,
9993to.jpn.com,Yes,
9993tn.jpn.com,Yes,
9993tm.jpn.com,Yes,
9993tl.jpn.com,Yes,
9993tk.jpn.com,Yes,No
9993tj.jpn.com,Yes,
9993ti.jpn.com,Yes,No
9993th.jpn.com,Yes,
9993tg.jpn.com,Yes,No
9993tf.jpn.com,Yes,No
9993te.jpn.com,Yes,No
9993td.jpn.com,Yes,
9993tc.jpn.com,Yes,
9993tb.jpn.com,Yes,No
9993ta.jpn.com,Yes,No
9993s9.jpn.com,Yes,
9993s8.jpn.com,Yes,
9993s7.jpn.com,Yes,
9993s6.jpn.com,Yes,
9993s5.jpn.com,Yes,No
9993s4.jpn.com,,No
9993s3.jpn.com,Yes,No
9993s2.jpn.com,Yes,No
9993s1.jpn.com,Yes,
9993s0.jpn.com,,
9993sz.jpn.com,,
9993sy.jpn.com,Yes,No
9993sx.jpn.com,Yes,
9993sw.jpn.com,Yes,
9993sv.jpn.com,Yes,No
9993su.jpn.com,Yes,
9993st.jpn.com,Yes,
9993ss.jpn.com,Yes,No
9993sr.jpn.com,Yes,No
9993sq.jpn.com,Yes,
9993sp.jpn.com,Yes,
9993so.jpn.com,Yes,
9993sn.jpn.com,Yes,No
9993sm.jpn.com,Yes,
9993sl.jpn.com,Yes,No
9993sk.jpn.com,Yes,
9993sj.jpn.com,Yes,No
9993si.jpn.com,Yes,
9993sh.jpn.com,Yes,No
9993sg.jpn.com,Yes,
9993sf.jpn.com,Yes,
9993se.jpn.com,Yes,
9993sd.jpn.com,Yes,
9993sc.jpn.com,Yes,No
9993sb.jpn.com,Yes,
9993sa.jpn.com,Yes,
9993r9.jpn.com,Yes,
9993r8.jpn.com,Yes,
9993r7.jpn.com,Yes,
9993r6.jpn.com,Yes,
9993r5.jpn.com,Yes,
9993r4.jpn.com,Yes,
9993r3.jpn.com,Yes,
9993r2.jpn.com,Yes,
9993r1.jpn.com,Yes,
9993r0.jpn.com,Yes,
9993rz.jpn.com,Yes,
9993ry.jpn.com,Yes,No
9993rx.jpn.com,Yes,
9993rw.jpn.com,Yes,
9993rv.jpn.com,Yes,No
9993ru.jpn.com,Yes,
9993rt.jpn.com,Yes,
9993rs.jpn.com,Yes,No
9993rr.jpn.com,Yes,No
9993rq.jpn.com,Yes,
9993rp.jpn.com,Yes,
9993ro.jpn.com,Yes,
9993rn.jpn.com,Yes,
9993rm.jpn.com,Yes,
9993rl.jpn.com,Yes,
9993rk.jpn.com,Yes,
9993rj.jpn.com,Yes,No
9993ri.jpn.com,Yes,
9993rh.jpn.com,Yes,No
9993rg.jpn.com,Yes,No
9993rf.jpn.com,Yes,
9993re.jpn.com,Yes,
9993rd.jpn.com,Yes,No
9993rc.jpn.com,Yes,
9993rb.jpn.com,Yes,No
9993ra.jpn.com,Yes,
9993q9.jpn.com,Yes,
9993q8.jpn.com,Yes,No
9993q7.jpn.com,Yes,No
9993q6.jpn.com,Yes,
9993q5.jpn.com,Yes,No
9993q4.jpn.com,Yes,No
9993q3.jpn.com,Yes,No
9993q2.jpn.com,Yes,No
9993q1.jpn.com,Yes,No
9993q0.jpn.com,Yes,No
9993qz.jpn.com,Yes,
9993qy.jpn.com,Yes,No
9993qx.jpn.com,Yes,No
9993qw.jpn.com,Yes,No
9993qv.jpn.com,Yes,
9993qu.jpn.com,Yes,
9993qt.jpn.com,Yes,No
9993qs.jpn.com,Yes,
9993qr.jpn.com,Yes,
9993qq.jpn.com,Yes,
9993qp.jpn.com,Yes,
9993qo.jpn.com,Yes,
9993qn.jpn.com,Yes,No
9993qm.jpn.com,Yes,
9993ql.jpn.com,Yes,No
9993qk.jpn.com,Yes,
9993qj.jpn.com,Yes,
9993qi.jpn.com,,No
9993qh.jpn.com,Yes,
9993qg.jpn.com,Yes,
9993qf.jpn.com,Yes,
9993qe.jpn.com,Yes,
9993qd.jpn.com,Yes,
9993qc.jpn.com,Yes,
9993qb.jpn.com,Yes,No
9993qa.jpn.com,Yes,No
9993p9.jpn.com,Yes,No
9993p8.jpn.com,Yes,
9993p7.jpn.com,Yes,
9993p6.jpn.com,Yes,
9993p5.jpn.com,Yes,
9993p4.jpn.com,Yes,No
9993p3.jpn.com,Yes,
9993p2.jpn.com,,
9993p1.jpn.com,Yes,
9993p0.jpn.com,Yes,No
9993pz.jpn.com,Yes,No
9993py.jpn.com,Yes,
9993px.jpn.com,Yes,
9993pw.jpn.com,Yes,No
9993pv.jpn.com,Yes,
9993pu.jpn.com,Yes,
9993pt.jpn.com,Yes,No
9993ps.jpn.com,Yes,No
9993pr.jpn.com,Yes,No
9993pq.jpn.com,Yes,
9993pp.jpn.com,Yes,
9993po.jpn.com,Yes,No
9993pn.jpn.com,Yes,No
9993pm.jpn.com,Yes,No
9993pl.jpn.com,Yes,
9993pk.jpn.com,Yes,No
9993pj.jpn.com,Yes,
9993pi.jpn.com,Yes,
9993ph.jpn.com,Yes,
9993pg.jpn.com,Yes,No
9993pf.jpn.com,Yes,
9993pe.jpn.com,Yes,No
9993pd.jpn.com,Yes,No
9993pc.jpn.com,Yes,
9993pb.jpn.com,Yes,No
9993pa.jpn.com,Yes,No
9993o9.jpn.com,Yes,
9993o8.jpn.com,Yes,No
9993o7.jpn.com,Yes,
9993o6.jpn.com,Yes,No
9993o5.jpn.com,Yes,
9993o4.jpn.com,Yes,
9993o3.jpn.com,Yes,
9993o2.jpn.com,Yes,No
9993o1.jpn.com,Yes,No
9993o0.jpn.com,Yes,No
9993oz.jpn.com,Yes,No
9993oy.jpn.com,Yes,
9993ox.jpn.com,Yes,
9993ow.jpn.com,,
9993ov.jpn.com,Yes,
9993ou.jpn.com,Yes,
9993ot.jpn.com,Yes,
9993os.jpn.com,Yes,No
9993or.jpn.com,Yes,No
9993oq.jpn.com,Yes,
9993op.jpn.com,Yes,
9993oo.jpn.com,Yes,No
9993on.jpn.com,Yes,No
9993om.jpn.com,Yes,
9993ol.jpn.com,Yes,
9993ok.jpn.com,Yes,
9993oj.jpn.com,Yes,
9993oi.jpn.com,Yes,
9993oh.jpn.com,Yes,
9993og.jpn.com,Yes,No
9993of.jpn.com,Yes,No
9993oe.jpn.com,Yes,
9993od.jpn.com,Yes,
9993oc.jpn.com,Yes,
9993ob.jpn.com,Yes,
9993oa.jpn.com,Yes,
9993n9.jpn.com,Yes,
9993n8.jpn.com,Yes,
9993n7.jpn.com,Yes,No
9993n6.jpn.com,Yes,No
9993n5.jpn.com,Yes,
9993n4.jpn.com,Yes,No
9993n3.jpn.com,Yes,
9993n2.jpn.com,Yes,
9993n1.jpn.com,Yes,
9993n0.jpn.com,Yes,
9993nz.jpn.com,Yes,No
9993ny.jpn.com,Yes,
9993nx.jpn.com,Yes,
9993nw.jpn.com,Yes,No
9993nv.jpn.com,Yes,No
9993nu.jpn.com,Yes,
9993nt.jpn.com,Yes,No
9993ns.jpn.com,Yes,No
9993nr.jpn.com,Yes,
9993nq.jpn.com,Yes,
9993np.jpn.com,Yes,
9993no.jpn.com,Yes,
9993nn.jpn.com,Yes,
9993nm.jpn.com,Yes,
9993nl.jpn.com,Yes,
9993nk.jpn.com,Yes,No
9993nj.jpn.com,Yes,No
9993ni.jpn.com,Yes,
9993nh.jpn.com,Yes,No
9993ng.jpn.com,Yes,No
9993nf.jpn.com,Yes,No
9993ne.jpn.com,Yes,No
9993nd.jpn.com,Yes,No
9993nc.jpn.com,Yes,No
9993nb.jpn.com,Yes,
9993na.jpn.com,Yes,
9993m9.jpn.com,Yes,
9993m8.jpn.com,Yes,No
9993m7.jpn.com,Yes,No
9993m6.jpn.com,Yes,No
9993m5.jpn.com,Yes,No
9993m4.jpn.com,Yes,No
9993m3.jpn.com,Yes,
9993m2.jpn.com,Yes,
9993m1.jpn.com,Yes,No
9993m0.jpn.com,Yes,No
9993mz.jpn.com,Yes,No
9993my.jpn.com,Yes,No
9993mx.jpn.com,Yes,
9993mw.jpn.com,Yes,
9993mv.jpn.com,Yes,No
9993mu.jpn.com,Yes,No
9993mt.jpn.com,Yes,No
9993ms.jpn.com,Yes,
9993mr.jpn.com,Yes,
9993mq.jpn.com,Yes,No
9993mp.jpn.com,Yes,No
9993mo.jpn.com,Yes,No
9993mn.jpn.com,Yes,
9993mm.jpn.com,Yes,
9993ml.jpn.com,Yes,
9993mk.jpn.com,Yes,
9993mj.jpn.com,Yes,
9993mi.jpn.com,Yes,
9993mh.jpn.com,Yes,
9993mg.jpn.com,Yes,
9993mf.jpn.com,Yes,
9993me.jpn.com,Yes,
9993md.jpn.com,Yes,
9993mc.jpn.com,Yes,
9993mb.jpn.com,Yes,
9993ma.jpn.com,Yes,
9993l9.jpn.com,Yes,
9993l8.jpn.com,,No
9993l7.jpn.com,Yes,
9993l6.jpn.com,Yes,
9993l5.jpn.com,Yes,
9993l4.jpn.com,Yes,
9993l3.jpn.com,Yes,
9993l2.jpn.com,Yes,
9993l1.jpn.com,Yes,
9993l0.jpn.com,Yes,
9993lz.jpn.com,Yes,
9993ly.jpn.com,Yes,No
9993lx.jpn.com,Yes,
9993lw.jpn.com,Yes,No
9993lv.jpn.com,Yes,No
9993lu.jpn.com,Yes,No
9993lt.jpn.com,Yes,
9993ls.jpn.com,Yes,
9993lr.jpn.com,Yes,
9993lq.jpn.com,Yes,
9993lp.jpn.com,Yes,
9993lo.jpn.com,Yes,
9993ln.jpn.com,Yes,
9993lm.jpn.com,Yes,
9993ll.jpn.com,Yes,
9993lk.jpn.com,Yes,
9993lj.jpn.com,,
9993li.jpn.com,Yes,No
9993lh.jpn.com,Yes,
9993lg.jpn.com,,
9993lf.jpn.com,Yes,
9993le.jpn.com,Yes,
9993ld.jpn.com,Yes,
9993lc.jpn.com,Yes,
9993lb.jpn.com,Yes,
9993la.jpn.com,Yes,
9993k9.jpn.com,Yes,
9993k8.jpn.com,Yes,
9993k7.jpn.com,Yes,
9993k6.jpn.com,Yes,
9993k5.jpn.com,Yes,No
9993k4.jpn.com,Yes,No
9993k3.jpn.com,Yes,No
9993k2.jpn.com,Yes,
9993k1.jpn.com,Yes,
9993k0.jpn.com,Yes,No
9993kz.jpn.com,Yes,No
9993ky.jpn.com,Yes,
9993kx.jpn.com,Yes,No
9993kw.jpn.com,Yes,No
9993kv.jpn.com,Yes,
9993ku.jpn.com,Yes,
9993kt.jpn.com,Yes,No
9993ks.jpn.com,,No
9993kr.jpn.com,Yes,No
9993kq.jpn.com,Yes,No
9993kp.jpn.com,Yes,
9993ko.jpn.com,Yes,
9993kn.jpn.com,Yes,
9993km.jpn.com,Yes,
9993kl.jpn.com,Yes,No
9993kk.jpn.com,Yes,
9993kj.jpn.com,Yes,
9993ki.jpn.com,Yes,No
9993kh.jpn.com,Yes,
9993kg.jpn.com,Yes,
9993kf.jpn.com,Yes,
9993ke.jpn.com,Yes,
9993kd.jpn.com,Yes,
9993kc.jpn.com,Yes,No
9993kb.jpn.com,Yes,
9993ka.jpn.com,Yes,
9993j9.jpn.com,Yes,
9993j8.jpn.com,Yes,
9993j7.jpn.com,Yes,
9993j6.jpn.com,Yes,
9993j5.jpn.com,Yes,
9993j4.jpn.com,Yes,
9993j3.jpn.com,Yes,
9993j2.jpn.com,Yes,No
9993j1.jpn.com,Yes,No
9993j0.jpn.com,Yes,
9993jz.jpn.com,Yes,
9993jy.jpn.com,Yes,
9993jx.jpn.com,Yes,
9993jw.jpn.com,Yes,No
9993jv.jpn.com,Yes,
9993ju.jpn.com,Yes,
9993jt.jpn.com,Yes,
9993js.jpn.com,Yes,
9993jr.jpn.com,Yes,
9993jq.jpn.com,Yes,
9993jp.jpn.com,Yes,No
9993jo.jpn.com,Yes,No
9993jn.jpn.com,Yes,No
9993jm.jpn.com,Yes,
9993jl.jpn.com,Yes,
9993jk.jpn.com,Yes,
9993jj.jpn.com,Yes,
9993ji.jpn.com,Yes,
9993jh.jpn.com,Yes,
9993jg.jpn.com,Yes,
9993jf.jpn.com,Yes,No
9993je.jpn.com,Yes,
9993jd.jpn.com,Yes,
9993jc.jpn.com,Yes,
9993jb.jpn.com,Yes,No
9993ja.jpn.com,Yes,No
9993i9.jpn.com,Yes,No
9993i8.jpn.com,Yes,
9993i7.jpn.com,Yes,
9993i6.jpn.com,Yes,No
9993i5.jpn.com,Yes,
9993i4.jpn.com,Yes,
9993i3.jpn.com,Yes,
9993i2.jpn.com,Yes,
9993i1.jpn.com,Yes,
9993i0.jpn.com,Yes,
9993iz.jpn.com,Yes,No
9993iy.jpn.com,Yes,No
9993ix.jpn.com,Yes,
9993iw.jpn.com,,
9993iv.jpn.com,Yes,
9993iu.jpn.com,Yes,
9993it.jpn.com,Yes,
9993is.jpn.com,Yes,
9993ir.jpn.com,Yes,
9993iq.jpn.com,Yes,
9993ip.jpn.com,Yes,
9993io.jpn.com,Yes,
9993in.jpn.com,Yes,
9993im.jpn.com,Yes,No
9993il.jpn.com,Yes,
9993ik.jpn.com,Yes,No
9993ij.jpn.com,Yes,No
9993ii.jpn.com,Yes,No
9993ih.jpn.com,Yes,
9993ig.jpn.com,Yes,No
9993if.jpn.com,Yes,
9993ie.jpn.com,Yes,
9993id.jpn.com,Yes,No
9993ic.jpn.com,Yes,
9993ib.jpn.com,Yes,
9993ia.jpn.com,Yes,
9993h9.jpn.com,Yes,
9993h8.jpn.com,Yes,
9993h7.jpn.com,Yes,
9993h6.jpn.com,Yes,
9993h5.jpn.com,Yes,No
9993h4.jpn.com,Yes,No
9993h3.jpn.com,Yes,
9993h2.jpn.com,Yes,
9993h1.jpn.com,Yes,No
9993h0.jpn.com,Yes,No
9993hz.jpn.com,Yes,
9993hy.jpn.com,Yes,
9993hx.jpn.com,Yes,No
9993hw.jpn.com,,
9993hv.jpn.com,Yes,
9993hu.jpn.com,Yes,
9993ht.jpn.com,Yes,
9993hs.jpn.com,Yes,
9993hr.jpn.com,Yes,
9993hq.jpn.com,Yes,No
9993hp.jpn.com,Yes,No
9993ho.jpn.com,Yes,
9993hn.jpn.com,Yes,No
9993hm.jpn.com,Yes,
9993hl.jpn.com,Yes,
9993hk.jpn.com,Yes,
9993hj.jpn.com,Yes,
9993hi.jpn.com,Yes,
9993hh.jpn.com,Yes,
9993hg.jpn.com,Yes,
9993hf.jpn.com,Yes,
9993he.jpn.com,Yes,
9993hd.jpn.com,Yes,
9993hc.jpn.com,Yes,
9993hb.jpn.com,Yes,
9993ha.jpn.com,Yes,
9993g9.jpn.com,Yes,
9993g8.jpn.com,Yes,No
9993g7.jpn.com,Yes,No
9993g6.jpn.com,Yes,
9993g5.jpn.com,Yes,No
9993g4.jpn.com,Yes,
9993g3.jpn.com,Yes,
9993g2.jpn.com,Yes,
9993g1.jpn.com,Yes,
9993g0.jpn.com,Yes,
9993gz.jpn.com,Yes,
9993gy.jpn.com,Yes,
9993gx.jpn.com,Yes,No
9993gw.jpn.com,Yes,
9993gv.jpn.com,Yes,No
9993gu.jpn.com,Yes,No
9993gt.jpn.com,Yes,No
9993gs.jpn.com,Yes,No
9993gr.jpn.com,Yes,
9993gq.jpn.com,Yes,
9993gp.jpn.com,Yes,
9993go.jpn.com,Yes,
9993gn.jpn.com,Yes,
9993gm.jpn.com,Yes,
9993gl.jpn.com,Yes,
9993gk.jpn.com,Yes,
9993gj.jpn.com,Yes,No
9993gi.jpn.com,Yes,No
9993gh.jpn.com,Yes,No
9993gg.jpn.com,Yes,
9993gf.jpn.com,Yes,
9993ge.jpn.com,Yes,
9993gd.jpn.com,Yes,
9993gc.jpn.com,Yes,
9993gb.jpn.com,Yes,
9993ga.jpn.com,Yes,No
9993f9.jpn.com,Yes,
9993f8.jpn.com,Yes,
9993f7.jpn.com,Yes,No
9993f6.jpn.com,Yes,No
9993f5.jpn.com,Yes,
9993f4.jpn.com,Yes,
9993f3.jpn.com,Yes,
9993f2.jpn.com,Yes,
9993f1.jpn.com,Yes,
9993f0.jpn.com,Yes,
9993fz.jpn.com,Yes,
9993fy.jpn.com,Yes,
9993fx.jpn.com,Yes,
9993fw.jpn.com,Yes,
9993fv.jpn.com,Yes,
