domain,available,is_2_years
bhqyb.sa.com,Yes,
bhrgl.sa.com,Yes,
bhsqm.sa.com,Yes,
bhsrm.sa.com,Yes,
bhssx.sa.com,Yes,
bhsuma.sa.com,Yes,
bhsxs.sa.com,Yes,
bht5.sa.com,Yes,
bhtpk.sa.com,Yes,
bhtyx.sa.com,Yes,
bhuhm8.sa.com,Yes,
bhw3l8.sa.com,Yes,
bhwan.sa.com,Yes,
bhwdp.sa.com,Yes,
bhwkl.sa.com,Yes,
bhwwc.sa.com,Yes,
bhxlrr.sa.com,Yes,
bhyp.sa.com,Yes,
bhz.sa.com,Yes,
bhzuj.sa.com,Yes,
bi5c64.sa.com,Yes,
biaapp.sa.com,Yes,
bianca.sa.com,Yes,
biaqz.sa.com,Yes,
bias.sa.com,Yes,
biatw.sa.com,Yes,
bible.sa.com,Yes,
bibo.sa.com,Yes,
bibun.sa.com,Yes,
bibzqy.sa.com,Yes,
bica.sa.com,Yes,
bicam.sa.com,Yes,
