domain,available,is_2_years
9972m9.jpn.com,Yes,
9972m8.jpn.com,Yes,No
9972m7.jpn.com,Yes,No
9972m6.jpn.com,Yes,
9972m5.jpn.com,Yes,
9972m4.jpn.com,Yes,
9972m3.jpn.com,Yes,
9972m2.jpn.com,Yes,No
9972m1.jpn.com,Yes,
9972m0.jpn.com,Yes,
9972mz.jpn.com,Yes,No
9972my.jpn.com,Yes,No
9972mx.jpn.com,Yes,No
9972mw.jpn.com,Yes,
9972mv.jpn.com,Yes,
9972mu.jpn.com,Yes,No
9972mt.jpn.com,Yes,No
9972ms.jpn.com,Yes,
9972mr.jpn.com,Yes,
9972mq.jpn.com,Yes,
9972mp.jpn.com,Yes,
9972mo.jpn.com,Yes,
9972mn.jpn.com,Yes,
9972mm.jpn.com,Yes,No
9972ml.jpn.com,Yes,
9972mk.jpn.com,Yes,
9972mj.jpn.com,Yes,
9972mi.jpn.com,Yes,
9972mh.jpn.com,Yes,
9972mg.jpn.com,Yes,
9972mf.jpn.com,Yes,
9972me.jpn.com,Yes,
9972md.jpn.com,Yes,
9972mc.jpn.com,Yes,No
9972mb.jpn.com,Yes,
9972ma.jpn.com,Yes,
9972l9.jpn.com,Yes,
9972l8.jpn.com,Yes,
9972l7.jpn.com,Yes,
9972l6.jpn.com,Yes,No
9972l5.jpn.com,Yes,
9972l4.jpn.com,Yes,
9972l3.jpn.com,Yes,
9972l2.jpn.com,Yes,
9972l1.jpn.com,Yes,
9972l0.jpn.com,Yes,
9972lz.jpn.com,Yes,No
9972ly.jpn.com,Yes,No
9972lx.jpn.com,Yes,
9972lw.jpn.com,Yes,
9972lv.jpn.com,Yes,No
9972lu.jpn.com,Yes,
9972lt.jpn.com,Yes,
9972ls.jpn.com,Yes,
9972lr.jpn.com,Yes,No
9972lq.jpn.com,Yes,
9972lp.jpn.com,Yes,
9972lo.jpn.com,Yes,No
9972ln.jpn.com,Yes,
9972lm.jpn.com,Yes,
9972ll.jpn.com,Yes,
9972lk.jpn.com,Yes,No
9972lj.jpn.com,Yes,No
9972li.jpn.com,Yes,
9972lh.jpn.com,Yes,No
9972lg.jpn.com,Yes,No
9972lf.jpn.com,Yes,No
9972le.jpn.com,Yes,No
9972ld.jpn.com,Yes,No
9972lc.jpn.com,Yes,
9972lb.jpn.com,Yes,No
9972la.jpn.com,Yes,No
9972k9.jpn.com,Yes,No
9972k8.jpn.com,Yes,
9972k7.jpn.com,Yes,No
9972k6.jpn.com,Yes,
9972k5.jpn.com,Yes,No
9972k4.jpn.com,Yes,
9972k3.jpn.com,Yes,No
9972k2.jpn.com,Yes,No
9972k1.jpn.com,Yes,No
9972k0.jpn.com,Yes,
9972kz.jpn.com,Yes,No
9972ky.jpn.com,Yes,No
9972kx.jpn.com,Yes,No
9972kw.jpn.com,Yes,
9972kv.jpn.com,,
9972ku.jpn.com,Yes,
9972kt.jpn.com,Yes,
9972ks.jpn.com,Yes,
9972kr.jpn.com,Yes,
9972kq.jpn.com,Yes,
9972kp.jpn.com,Yes,
9972ko.jpn.com,Yes,No
9972kn.jpn.com,Yes,No
9972km.jpn.com,Yes,No
9972kl.jpn.com,Yes,
9972kk.jpn.com,Yes,
9972kj.jpn.com,Yes,
9972ki.jpn.com,Yes,No
9972kh.jpn.com,Yes,
9972kg.jpn.com,Yes,
9972kf.jpn.com,Yes,
9972ke.jpn.com,Yes,No
9972kd.jpn.com,Yes,No
9972kc.jpn.com,Yes,No
9972kb.jpn.com,Yes,
9972ka.jpn.com,Yes,
9972j9.jpn.com,Yes,
9972j8.jpn.com,Yes,
9972j7.jpn.com,Yes,
9972j6.jpn.com,Yes,No
9972j5.jpn.com,Yes,
9972j4.jpn.com,Yes,No
9972j3.jpn.com,Yes,No
9972j2.jpn.com,Yes,No
9972j1.jpn.com,Yes,
9972j0.jpn.com,Yes,No
9972jz.jpn.com,Yes,No
9972jy.jpn.com,Yes,No
9972jx.jpn.com,Yes,No
9972jw.jpn.com,Yes,
9972jv.jpn.com,Yes,
9972ju.jpn.com,Yes,
9972jt.jpn.com,Yes,No
9972js.jpn.com,Yes,No
9972jr.jpn.com,Yes,No
9972jq.jpn.com,Yes,No
9972jp.jpn.com,Yes,No
9972jo.jpn.com,Yes,No
9972jn.jpn.com,Yes,No
9972jm.jpn.com,Yes,No
9972jl.jpn.com,Yes,No
9972jk.jpn.com,Yes,No
9972jj.jpn.com,Yes,No
9972ji.jpn.com,Yes,No
9972jh.jpn.com,Yes,
9972jg.jpn.com,Yes,
9972jf.jpn.com,Yes,
9972je.jpn.com,Yes,
9972jd.jpn.com,Yes,
9972jc.jpn.com,Yes,
9972jb.jpn.com,Yes,No
9972ja.jpn.com,Yes,No
9972i9.jpn.com,Yes,
9972i8.jpn.com,Yes,No
9972i7.jpn.com,Yes,
9972i6.jpn.com,Yes,
9972i5.jpn.com,Yes,No
9972i4.jpn.com,Yes,No
9972i3.jpn.com,Yes,
9972i2.jpn.com,Yes,No
9972i1.jpn.com,Yes,No
9972i0.jpn.com,Yes,
9972iz.jpn.com,Yes,
9972iy.jpn.com,Yes,No
9972ix.jpn.com,Yes,No
9972iw.jpn.com,Yes,
9972iv.jpn.com,Yes,
9972iu.jpn.com,Yes,
9972it.jpn.com,Yes,No
9972is.jpn.com,Yes,No
9972ir.jpn.com,Yes,No
9972iq.jpn.com,Yes,
9972ip.jpn.com,Yes,No
9972io.jpn.com,Yes,No
9972in.jpn.com,Yes,No
9972im.jpn.com,Yes,
9972il.jpn.com,Yes,
9972ik.jpn.com,Yes,No
9972ij.jpn.com,Yes,
9972ii.jpn.com,Yes,
9972ih.jpn.com,Yes,
9972ig.jpn.com,Yes,No
9972if.jpn.com,Yes,No
9972ie.jpn.com,Yes,No
9972id.jpn.com,Yes,No
9972ic.jpn.com,Yes,
9972ib.jpn.com,Yes,No
9972ia.jpn.com,Yes,
9972h9.jpn.com,Yes,
9972h8.jpn.com,Yes,No
9972h7.jpn.com,Yes,No
9972h6.jpn.com,Yes,No
9972h5.jpn.com,Yes,No
9972h4.jpn.com,Yes,No
9972h3.jpn.com,Yes,No
9972h2.jpn.com,Yes,No
9972h1.jpn.com,Yes,No
9972h0.jpn.com,Yes,No
9972hz.jpn.com,Yes,No
9972hy.jpn.com,Yes,No
9972hx.jpn.com,Yes,
9972hw.jpn.com,Yes,No
9972hv.jpn.com,Yes,No
9972hu.jpn.com,,No
9972ht.jpn.com,,No
9972hs.jpn.com,,
9972hr.jpn.com,Yes,No
9972hq.jpn.com,Yes,
9972hp.jpn.com,Yes,
9972ho.jpn.com,Yes,No
9972hn.jpn.com,Yes,No
9972hm.jpn.com,Yes,
9972hl.jpn.com,Yes,
9972hk.jpn.com,Yes,
9972hj.jpn.com,Yes,No
9972hi.jpn.com,Yes,No
9972hh.jpn.com,Yes,
9972hg.jpn.com,Yes,
9972hf.jpn.com,Yes,
9972he.jpn.com,Yes,
9972hd.jpn.com,Yes,No
9972hc.jpn.com,Yes,No
9972hb.jpn.com,Yes,
9972ha.jpn.com,Yes,
9972g9.jpn.com,Yes,
9972g8.jpn.com,Yes,
9972g7.jpn.com,Yes,
9972g6.jpn.com,Yes,No
9972g5.jpn.com,Yes,No
9972g4.jpn.com,Yes,No
9972g3.jpn.com,Yes,
9972g2.jpn.com,Yes,
9972g1.jpn.com,Yes,No
9972g0.jpn.com,Yes,No
9972gz.jpn.com,Yes,
9972gy.jpn.com,Yes,No
9972gx.jpn.com,Yes,No
9972gw.jpn.com,Yes,
9972gv.jpn.com,Yes,
9972gu.jpn.com,Yes,
9972gt.jpn.com,Yes,
9972gs.jpn.com,Yes,
9972gr.jpn.com,Yes,No
9972gq.jpn.com,Yes,
9972gp.jpn.com,Yes,No
9972go.jpn.com,Yes,
9972gn.jpn.com,Yes,
9972gm.jpn.com,Yes,
9972gl.jpn.com,Yes,No
9972gk.jpn.com,Yes,No
9972gj.jpn.com,Yes,No
9972gi.jpn.com,Yes,No
9972gh.jpn.com,Yes,No
9972gg.jpn.com,Yes,No
9972gf.jpn.com,Yes,
9972ge.jpn.com,Yes,
9972gd.jpn.com,Yes,
9972gc.jpn.com,,
9972gb.jpn.com,Yes,No
9972ga.jpn.com,Yes,No
9972f9.jpn.com,Yes,
9972f8.jpn.com,Yes,
9972f7.jpn.com,Yes,No
9972f6.jpn.com,Yes,
9972f5.jpn.com,Yes,No
9972f4.jpn.com,Yes,No
9972f3.jpn.com,Yes,
9972f2.jpn.com,Yes,
9972f1.jpn.com,Yes,No
9972f0.jpn.com,Yes,
9972fz.jpn.com,Yes,
9972fy.jpn.com,Yes,
9972fx.jpn.com,Yes,No
9972fw.jpn.com,Yes,
9972fv.jpn.com,Yes,
9972fu.jpn.com,Yes,No
9972ft.jpn.com,Yes,No
9972fs.jpn.com,Yes,
9972fr.jpn.com,Yes,
9972fq.jpn.com,Yes,No
9972fp.jpn.com,Yes,
9972fo.jpn.com,Yes,No
9972fn.jpn.com,Yes,
9972fm.jpn.com,Yes,
9972fl.jpn.com,Yes,
9972fk.jpn.com,Yes,
9972fj.jpn.com,Yes,
9972fi.jpn.com,,
9972fh.jpn.com,Yes,
9972fg.jpn.com,Yes,
9972ff.jpn.com,Yes,
9972fe.jpn.com,Yes,
9972fd.jpn.com,,
9972fc.jpn.com,Yes,No
9972fb.jpn.com,Yes,No
9972fa.jpn.com,Yes,
9972e9.jpn.com,Yes,
9972e8.jpn.com,Yes,No
9972e7.jpn.com,Yes,No
9972e6.jpn.com,Yes,No
9972e5.jpn.com,Yes,
9972e4.jpn.com,Yes,
9972e3.jpn.com,Yes,
9972e2.jpn.com,Yes,No
9972e1.jpn.com,Yes,
9972e0.jpn.com,Yes,No
9972ez.jpn.com,Yes,
9972ey.jpn.com,Yes,
9972ex.jpn.com,Yes,No
9972ew.jpn.com,Yes,
9972ev.jpn.com,Yes,No
9972eu.jpn.com,Yes,
9972et.jpn.com,Yes,
9972es.jpn.com,Yes,
9972er.jpn.com,Yes,
9972eq.jpn.com,Yes,No
9972ep.jpn.com,Yes,
9972eo.jpn.com,Yes,No
9972en.jpn.com,Yes,No
9972em.jpn.com,Yes,No
9972el.jpn.com,Yes,No
9972ek.jpn.com,Yes,No
9972ej.jpn.com,Yes,
9972ei.jpn.com,Yes,
9972eh.jpn.com,Yes,
9972eg.jpn.com,Yes,
9972ef.jpn.com,Yes,
9972ee.jpn.com,Yes,No
9972ed.jpn.com,Yes,No
9972ec.jpn.com,Yes,
9972eb.jpn.com,Yes,
9972ea.jpn.com,Yes,
9972d9.jpn.com,Yes,No
9972d8.jpn.com,Yes,No
9972d7.jpn.com,Yes,No
9972d6.jpn.com,Yes,
9972d5.jpn.com,Yes,No
9972d4.jpn.com,Yes,No
9972d3.jpn.com,Yes,No
9972d2.jpn.com,Yes,No
9972d1.jpn.com,Yes,
9972d0.jpn.com,Yes,No
9972dz.jpn.com,Yes,
9972dy.jpn.com,Yes,No
9972dx.jpn.com,Yes,No
9972dw.jpn.com,Yes,
9972dv.jpn.com,Yes,
9972du.jpn.com,,No
9972dt.jpn.com,Yes,
9972ds.jpn.com,Yes,
9972dr.jpn.com,Yes,No
9972dq.jpn.com,Yes,No
9972dp.jpn.com,Yes,No
9972do.jpn.com,Yes,
9972dn.jpn.com,Yes,
9972dm.jpn.com,Yes,
9972dl.jpn.com,Yes,No
9972dk.jpn.com,Yes,No
9972dj.jpn.com,Yes,
9972di.jpn.com,Yes,No
9972dh.jpn.com,Yes,
9972dg.jpn.com,Yes,
9972df.jpn.com,Yes,
9972de.jpn.com,Yes,No
9972dd.jpn.com,Yes,No
9972dc.jpn.com,Yes,No
9972db.jpn.com,Yes,
9972da.jpn.com,Yes,No
9972c9.jpn.com,Yes,No
9972c8.jpn.com,Yes,
9972c7.jpn.com,Yes,
9972c6.jpn.com,Yes,No
9972c5.jpn.com,Yes,No
9972c4.jpn.com,Yes,
9972c3.jpn.com,Yes,
9972c2.jpn.com,Yes,No
9972c1.jpn.com,Yes,
9972c0.jpn.com,Yes,No
9972cz.jpn.com,Yes,
9972cy.jpn.com,Yes,
9972cx.jpn.com,Yes,No
9972cw.jpn.com,Yes,
9972cv.jpn.com,Yes,No
9972cu.jpn.com,Yes,No
9972ct.jpn.com,Yes,No
9972cs.jpn.com,Yes,No
9972cr.jpn.com,Yes,
9972cq.jpn.com,Yes,
9972cp.jpn.com,Yes,No
9972co.jpn.com,Yes,No
9972cn.jpn.com,Yes,
9972cm.jpn.com,Yes,
9972cl.jpn.com,Yes,No
9972ck.jpn.com,Yes,No
9972cj.jpn.com,Yes,No
9972ci.jpn.com,Yes,
9972ch.jpn.com,Yes,No
9972cg.jpn.com,Yes,
9972cf.jpn.com,Yes,
9972ce.jpn.com,Yes,
9972cd.jpn.com,Yes,
9972cc.jpn.com,,No
9972cb.jpn.com,Yes,
9972ca.jpn.com,Yes,No
9972b9.jpn.com,Yes,No
9972b8.jpn.com,Yes,
9972b7.jpn.com,Yes,
9972b6.jpn.com,Yes,
9972b5.jpn.com,Yes,
9972b4.jpn.com,Yes,No
9972b3.jpn.com,Yes,
9972b2.jpn.com,Yes,
9972b1.jpn.com,Yes,
9972b0.jpn.com,Yes,
9972bz.jpn.com,Yes,No
9972by.jpn.com,Yes,
9972bx.jpn.com,Yes,No
9972bw.jpn.com,Yes,No
9972bv.jpn.com,Yes,No
9972bu.jpn.com,Yes,
9972bt.jpn.com,Yes,No
9972bs.jpn.com,Yes,
9972br.jpn.com,Yes,
9972bq.jpn.com,Yes,No
9972bp.jpn.com,Yes,No
9972bo.jpn.com,Yes,No
9972bn.jpn.com,Yes,
9972bm.jpn.com,Yes,No
9972bl.jpn.com,Yes,
9972bk.jpn.com,Yes,
9972bj.jpn.com,Yes,
9972bi.jpn.com,Yes,No
9972bh.jpn.com,Yes,
9972bg.jpn.com,Yes,
9972bf.jpn.com,Yes,No
9972be.jpn.com,Yes,
9972bd.jpn.com,Yes,
9972bc.jpn.com,,
9972bb.jpn.com,Yes,
9972ba.jpn.com,Yes,No
9972a9.jpn.com,Yes,No
9972a8.jpn.com,Yes,No
9972a7.jpn.com,Yes,
9972a6.jpn.com,Yes,No
9972a5.jpn.com,Yes,
9972a4.jpn.com,Yes,
9972a3.jpn.com,Yes,
9972a2.jpn.com,Yes,No
9972a1.jpn.com,Yes,
9972a0.jpn.com,Yes,No
9972az.jpn.com,Yes,No
9972ay.jpn.com,Yes,No
9972ax.jpn.com,Yes,
9972aw.jpn.com,Yes,No
9972av.jpn.com,Yes,No
9972au.jpn.com,Yes,
9972at.jpn.com,Yes,No
9972as.jpn.com,Yes,
9972ar.jpn.com,Yes,
9972aq.jpn.com,Yes,
9972ap.jpn.com,Yes,
9972ao.jpn.com,Yes,No
9972an.jpn.com,Yes,No
9972am.jpn.com,Yes,No
9972al.jpn.com,Yes,No
9972ak.jpn.com,Yes,No
9972aj.jpn.com,Yes,No
9972ai.jpn.com,Yes,
9972ah.jpn.com,Yes,
9972ag.jpn.com,Yes,No
9972af.jpn.com,Yes,
9972ae.jpn.com,Yes,
9972ad.jpn.com,Yes,
9972ac.jpn.com,Yes,
9972ab.jpn.com,Yes,
9972aa.jpn.com,Yes,No
997199.jpn.com,Yes,No
997198.jpn.com,Yes,
997197.jpn.com,Yes,
997196.jpn.com,Yes,No
997195.jpn.com,Yes,No
997194.jpn.com,Yes,
997193.jpn.com,Yes,
997192.jpn.com,Yes,
997191.jpn.com,Yes,
997190.jpn.com,Yes,
99719z.jpn.com,Yes,No
99719y.jpn.com,Yes,No
99719x.jpn.com,Yes,No
99719w.jpn.com,Yes,No
99719v.jpn.com,Yes,
99719u.jpn.com,Yes,
99719t.jpn.com,Yes,No
99719s.jpn.com,Yes,No
99719r.jpn.com,Yes,No
99719q.jpn.com,Yes,No
99719p.jpn.com,Yes,No
99719o.jpn.com,Yes,
99719n.jpn.com,Yes,
99719m.jpn.com,Yes,
99719l.jpn.com,Yes,No
99719k.jpn.com,Yes,No
99719j.jpn.com,Yes,
99719i.jpn.com,Yes,No
99719h.jpn.com,Yes,No
99719g.jpn.com,Yes,
99719f.jpn.com,Yes,No
99719e.jpn.com,Yes,No
99719d.jpn.com,Yes,
99719c.jpn.com,Yes,No
99719b.jpn.com,Yes,No
99719a.jpn.com,Yes,No
997189.jpn.com,Yes,
997188.jpn.com,Yes,
997187.jpn.com,Yes,No
997186.jpn.com,Yes,
997185.jpn.com,Yes,
997184.jpn.com,Yes,No
997183.jpn.com,Yes,
997182.jpn.com,Yes,
997181.jpn.com,Yes,No
997180.jpn.com,Yes,No
99718z.jpn.com,Yes,
99718y.jpn.com,Yes,No
99718x.jpn.com,Yes,
99718w.jpn.com,Yes,
99718v.jpn.com,Yes,
99718u.jpn.com,Yes,No
99718t.jpn.com,Yes,No
99718s.jpn.com,Yes,
99718r.jpn.com,Yes,
99718q.jpn.com,Yes,
99718p.jpn.com,Yes,No
99718o.jpn.com,Yes,No
99718n.jpn.com,Yes,No
99718m.jpn.com,Yes,
99718l.jpn.com,Yes,No
99718k.jpn.com,Yes,No
99718j.jpn.com,Yes,
99718i.jpn.com,Yes,No
99718h.jpn.com,Yes,No
99718g.jpn.com,Yes,No
99718f.jpn.com,Yes,No
99718e.jpn.com,,
99718d.jpn.com,Yes,No
99718c.jpn.com,Yes,No
99718b.jpn.com,Yes,No
99718a.jpn.com,Yes,No
997179.jpn.com,Yes,
997178.jpn.com,Yes,
997177.jpn.com,Yes,
997176.jpn.com,Yes,
997175.jpn.com,Yes,
997174.jpn.com,Yes,
997173.jpn.com,Yes,
997172.jpn.com,Yes,No
997171.jpn.com,Yes,No
997170.jpn.com,Yes,No
99717z.jpn.com,Yes,No
99717y.jpn.com,Yes,
99717x.jpn.com,Yes,
99717w.jpn.com,Yes,No
99717v.jpn.com,Yes,
99717u.jpn.com,Yes,
99717t.jpn.com,Yes,
99717s.jpn.com,Yes,
99717r.jpn.com,Yes,No
99717q.jpn.com,Yes,
99717p.jpn.com,Yes,
99717o.jpn.com,Yes,No
99717n.jpn.com,Yes,No
99717m.jpn.com,Yes,No
99717l.jpn.com,Yes,
99717k.jpn.com,Yes,No
99717j.jpn.com,Yes,
99717i.jpn.com,Yes,
99717h.jpn.com,Yes,No
99717g.jpn.com,Yes,No
99717f.jpn.com,Yes,No
99717e.jpn.com,Yes,
99717d.jpn.com,Yes,
99717c.jpn.com,Yes,
99717b.jpn.com,,No
99717a.jpn.com,Yes,No
997169.jpn.com,Yes,No
997168.jpn.com,Yes,No
997167.jpn.com,Yes,No
997166.jpn.com,Yes,No
997165.jpn.com,Yes,
997164.jpn.com,Yes,
997163.jpn.com,Yes,
997162.jpn.com,Yes,
997161.jpn.com,Yes,
997160.jpn.com,Yes,No
99716z.jpn.com,Yes,No
99716y.jpn.com,,
99716x.jpn.com,Yes,No
99716w.jpn.com,Yes,No
99716v.jpn.com,,No
99716u.jpn.com,Yes,No
99716t.jpn.com,Yes,No
99716s.jpn.com,Yes,No
99716r.jpn.com,Yes,
99716q.jpn.com,Yes,
99716p.jpn.com,Yes,
99716o.jpn.com,Yes,
99716n.jpn.com,Yes,
99716m.jpn.com,Yes,
99716l.jpn.com,Yes,
99716k.jpn.com,Yes,No
99716j.jpn.com,Yes,No
99716i.jpn.com,Yes,
99716h.jpn.com,Yes,No
99716g.jpn.com,Yes,
99716f.jpn.com,Yes,
99716e.jpn.com,Yes,
99716d.jpn.com,Yes,
99716c.jpn.com,Yes,
99716b.jpn.com,Yes,
99716a.jpn.com,Yes,No
997159.jpn.com,Yes,
997158.jpn.com,Yes,
997157.jpn.com,Yes,
997156.jpn.com,Yes,
997155.jpn.com,Yes,No
997154.jpn.com,Yes,No
997153.jpn.com,Yes,No
997152.jpn.com,Yes,
997151.jpn.com,Yes,No
997150.jpn.com,Yes,No
99715z.jpn.com,Yes,No
99715y.jpn.com,Yes,No
99715x.jpn.com,Yes,
99715w.jpn.com,Yes,No
99715v.jpn.com,Yes,
99715u.jpn.com,Yes,
99715t.jpn.com,Yes,No
99715s.jpn.com,Yes,
99715r.jpn.com,Yes,No
99715q.jpn.com,Yes,No
99715p.jpn.com,Yes,No
99715o.jpn.com,Yes,
99715n.jpn.com,Yes,No
99715m.jpn.com,Yes,
99715l.jpn.com,Yes,
99715k.jpn.com,Yes,No
99715j.jpn.com,Yes,No
99715i.jpn.com,Yes,No
99715h.jpn.com,Yes,
99715g.jpn.com,Yes,
99715f.jpn.com,Yes,No
99715e.jpn.com,,No
99715d.jpn.com,Yes,No
99715c.jpn.com,Yes,
99715b.jpn.com,Yes,
99715a.jpn.com,Yes,
997149.jpn.com,Yes,
997148.jpn.com,Yes,No
997147.jpn.com,Yes,
997146.jpn.com,Yes,No
997145.jpn.com,Yes,No
997144.jpn.com,Yes,No
997143.jpn.com,Yes,No
997142.jpn.com,Yes,
997141.jpn.com,Yes,
997140.jpn.com,Yes,
99714z.jpn.com,Yes,
99714y.jpn.com,Yes,
99714x.jpn.com,Yes,
99714w.jpn.com,Yes,No
99714v.jpn.com,Yes,No
99714u.jpn.com,Yes,No
99714t.jpn.com,Yes,No
99714s.jpn.com,Yes,No
99714r.jpn.com,Yes,No
99714q.jpn.com,Yes,No
99714p.jpn.com,Yes,
99714o.jpn.com,Yes,
99714n.jpn.com,Yes,No
99714m.jpn.com,Yes,
99714l.jpn.com,Yes,No
99714k.jpn.com,Yes,
99714j.jpn.com,Yes,No
99714i.jpn.com,Yes,
99714h.jpn.com,Yes,No
99714g.jpn.com,Yes,
99714f.jpn.com,Yes,No
99714e.jpn.com,Yes,
99714d.jpn.com,Yes,
99714c.jpn.com,Yes,
99714b.jpn.com,Yes,No
99714a.jpn.com,Yes,
997139.jpn.com,Yes,No
997138.jpn.com,Yes,
997137.jpn.com,Yes,No
997136.jpn.com,Yes,No
997135.jpn.com,Yes,
997134.jpn.com,Yes,
997133.jpn.com,Yes,No
997132.jpn.com,,No
997131.jpn.com,Yes,No
997130.jpn.com,Yes,
99713z.jpn.com,Yes,
99713y.jpn.com,Yes,No
99713x.jpn.com,Yes,
99713w.jpn.com,Yes,
99713v.jpn.com,Yes,
99713u.jpn.com,Yes,
99713t.jpn.com,Yes,
99713s.jpn.com,Yes,
99713r.jpn.com,,No
99713q.jpn.com,Yes,No
99713p.jpn.com,Yes,No
99713o.jpn.com,Yes,No
99713n.jpn.com,Yes,
99713m.jpn.com,Yes,
99713l.jpn.com,Yes,No
99713k.jpn.com,Yes,
99713j.jpn.com,Yes,
99713i.jpn.com,Yes,
99713h.jpn.com,Yes,
99713g.jpn.com,Yes,No
99713f.jpn.com,Yes,No
99713e.jpn.com,Yes,
99713d.jpn.com,Yes,No
99713c.jpn.com,Yes,
99713b.jpn.com,Yes,No
99713a.jpn.com,Yes,
997129.jpn.com,Yes,
997128.jpn.com,Yes,
997127.jpn.com,Yes,No
997126.jpn.com,Yes,
997125.jpn.com,Yes,
997124.jpn.com,Yes,No
997123.jpn.com,Yes,
997122.jpn.com,Yes,No
997121.jpn.com,Yes,No
997120.jpn.com,Yes,No
99712z.jpn.com,Yes,No
99712y.jpn.com,Yes,No
99712x.jpn.com,Yes,
99712w.jpn.com,Yes,No
99712v.jpn.com,Yes,
99712u.jpn.com,Yes,No
99712t.jpn.com,Yes,
99712s.jpn.com,Yes,
99712r.jpn.com,Yes,No
99712q.jpn.com,Yes,
99712p.jpn.com,Yes,
99712o.jpn.com,Yes,
99712n.jpn.com,Yes,No
99712m.jpn.com,Yes,No
99712l.jpn.com,Yes,No
99712k.jpn.com,Yes,No
99712j.jpn.com,Yes,
99712i.jpn.com,Yes,No
99712h.jpn.com,Yes,No
99712g.jpn.com,Yes,
99712f.jpn.com,Yes,
99712e.jpn.com,Yes,
99712d.jpn.com,Yes,
99712c.jpn.com,Yes,
99712b.jpn.com,Yes,
99712a.jpn.com,Yes,No
997119.jpn.com,Yes,
997118.jpn.com,Yes,
997117.jpn.com,Yes,
997116.jpn.com,Yes,
997115.jpn.com,,
997114.jpn.com,Yes,
997113.jpn.com,Yes,No
997112.jpn.com,Yes,No
997111.jpn.com,Yes,
997110.jpn.com,Yes,
99711z.jpn.com,Yes,
99711y.jpn.com,Yes,
99711x.jpn.com,Yes,No
99711w.jpn.com,Yes,No
99711v.jpn.com,Yes,
99711u.jpn.com,Yes,No
99711t.jpn.com,Yes,No
99711s.jpn.com,Yes,
99711r.jpn.com,Yes,No
99711q.jpn.com,Yes,No
99711p.jpn.com,Yes,
99711o.jpn.com,Yes,No
99711n.jpn.com,Yes,
99711m.jpn.com,Yes,No
99711l.jpn.com,Yes,
99711k.jpn.com,Yes,
99711j.jpn.com,Yes,No
99711i.jpn.com,Yes,
99711h.jpn.com,Yes,
99711g.jpn.com,Yes,
99711f.jpn.com,Yes,
99711e.jpn.com,Yes,No
99711d.jpn.com,Yes,
