domain,available,is_2_years
996o62.jpn.com,Yes,
996o61.jpn.com,Yes,
996o60.jpn.com,Yes,
996o6z.jpn.com,Yes,No
996o6y.jpn.com,Yes,No
996o6x.jpn.com,Yes,No
996o6w.jpn.com,Yes,No
996o6v.jpn.com,Yes,No
996o6u.jpn.com,Yes,No
996o6t.jpn.com,Yes,No
996o6s.jpn.com,Yes,No
996o6r.jpn.com,Yes,
996o6q.jpn.com,Yes,
996o6p.jpn.com,Yes,
996o6o.jpn.com,Yes,
996o6n.jpn.com,Yes,
996o6m.jpn.com,,
996o6l.jpn.com,Yes,
996o6k.jpn.com,Yes,
996o6j.jpn.com,Yes,No
996o6i.jpn.com,Yes,
996o6h.jpn.com,Yes,No
996o6g.jpn.com,Yes,No
996o6f.jpn.com,Yes,No
996o6e.jpn.com,Yes,No
996o6d.jpn.com,Yes,No
996o6c.jpn.com,Yes,
996o6b.jpn.com,Yes,
996o6a.jpn.com,Yes,
996o59.jpn.com,Yes,
996o58.jpn.com,Yes,
996o57.jpn.com,Yes,
996o56.jpn.com,Yes,
996o55.jpn.com,Yes,
996o54.jpn.com,Yes,
996o53.jpn.com,Yes,
996o52.jpn.com,Yes,
996o51.jpn.com,Yes,No
996o50.jpn.com,Yes,No
996o5z.jpn.com,Yes,No
996o5y.jpn.com,Yes,No
996o5x.jpn.com,Yes,No
996o5w.jpn.com,Yes,No
996o5v.jpn.com,Yes,No
996o5u.jpn.com,Yes,
996o5t.jpn.com,Yes,No
996o5s.jpn.com,Yes,
996o5r.jpn.com,Yes,
996o5q.jpn.com,Yes,
996o5p.jpn.com,Yes,
996o5o.jpn.com,Yes,
996o5n.jpn.com,Yes,
996o5m.jpn.com,Yes,
996o5l.jpn.com,Yes,
996o5k.jpn.com,Yes,
996o5j.jpn.com,Yes,No
996o5i.jpn.com,Yes,No
996o5h.jpn.com,Yes,No
996o5g.jpn.com,Yes,
996o5f.jpn.com,Yes,No
996o5e.jpn.com,Yes,
996o5d.jpn.com,Yes,No
996o5c.jpn.com,Yes,
996o5b.jpn.com,Yes,
996o5a.jpn.com,Yes,
996o49.jpn.com,Yes,
996o48.jpn.com,Yes,No
996o47.jpn.com,Yes,No
996o46.jpn.com,Yes,No
996o45.jpn.com,Yes,No
996o44.jpn.com,,No
996o43.jpn.com,Yes,No
996o42.jpn.com,Yes,No
996o41.jpn.com,Yes,No
996o40.jpn.com,Yes,No
996o4z.jpn.com,Yes,No
996o4y.jpn.com,Yes,
996o4x.jpn.com,Yes,
996o4w.jpn.com,Yes,No
996o4v.jpn.com,Yes,No
996o4u.jpn.com,Yes,No
996o4t.jpn.com,Yes,No
996o4s.jpn.com,Yes,No
996o4r.jpn.com,Yes,
996o4q.jpn.com,Yes,
996o4p.jpn.com,Yes,
996o4o.jpn.com,Yes,
996o4n.jpn.com,Yes,No
996o4m.jpn.com,Yes,No
996o4l.jpn.com,Yes,No
996o4k.jpn.com,Yes,No
996o4j.jpn.com,Yes,No
996o4i.jpn.com,Yes,
996o4h.jpn.com,Yes,
996o4g.jpn.com,,
996o4f.jpn.com,Yes,
996o4e.jpn.com,Yes,No
996o4d.jpn.com,Yes,
996o4c.jpn.com,Yes,
996o4b.jpn.com,Yes,
996o4a.jpn.com,Yes,
996o39.jpn.com,Yes,No
996o38.jpn.com,Yes,
996o37.jpn.com,Yes,No
996o36.jpn.com,Yes,No
996o35.jpn.com,Yes,No
996o34.jpn.com,Yes,No
996o33.jpn.com,Yes,No
996o32.jpn.com,Yes,
996o31.jpn.com,Yes,
996o30.jpn.com,Yes,No
996o3z.jpn.com,Yes,No
996o3y.jpn.com,Yes,No
996o3x.jpn.com,Yes,No
996o3w.jpn.com,Yes,No
996o3v.jpn.com,Yes,No
996o3u.jpn.com,Yes,
996o3t.jpn.com,Yes,
996o3s.jpn.com,Yes,
996o3r.jpn.com,Yes,
996o3q.jpn.com,Yes,
996o3p.jpn.com,Yes,
996o3o.jpn.com,Yes,
996o3n.jpn.com,Yes,
996o3m.jpn.com,Yes,
996o3l.jpn.com,Yes,
996o3k.jpn.com,Yes,No
996o3j.jpn.com,Yes,No
996o3i.jpn.com,Yes,No
996o3h.jpn.com,Yes,No
996o3g.jpn.com,Yes,No
996o3f.jpn.com,,No
996o3e.jpn.com,,No
996o3d.jpn.com,,No
996o3c.jpn.com,,No
996o3b.jpn.com,,No
996o3a.jpn.com,Yes,
996o29.jpn.com,Yes,
996o28.jpn.com,Yes,
996o27.jpn.com,Yes,
996o26.jpn.com,Yes,
996o25.jpn.com,Yes,
996o24.jpn.com,Yes,
996o23.jpn.com,Yes,
996o22.jpn.com,Yes,
996o21.jpn.com,Yes,
996o20.jpn.com,Yes,No
996o2z.jpn.com,Yes,No
996o2y.jpn.com,Yes,No
996o2x.jpn.com,Yes,No
996o2w.jpn.com,Yes,No
996o2v.jpn.com,Yes,No
996o2u.jpn.com,,No
996o2t.jpn.com,Yes,No
996o2s.jpn.com,Yes,
996o2r.jpn.com,Yes,
996o2q.jpn.com,Yes,
996o2p.jpn.com,Yes,
996o2o.jpn.com,Yes,
996o2n.jpn.com,Yes,No
996o2m.jpn.com,Yes,No
996o2l.jpn.com,Yes,No
996o2k.jpn.com,Yes,
996o2j.jpn.com,Yes,
996o2i.jpn.com,Yes,
996o2h.jpn.com,Yes,
996o2g.jpn.com,Yes,No
996o2f.jpn.com,Yes,No
996o2e.jpn.com,Yes,No
996o2d.jpn.com,Yes,No
996o2c.jpn.com,Yes,No
996o2b.jpn.com,Yes,No
996o2a.jpn.com,Yes,No
996o19.jpn.com,Yes,No
996o18.jpn.com,Yes,No
996o17.jpn.com,Yes,No
996o16.jpn.com,Yes,
996o15.jpn.com,Yes,No
996o14.jpn.com,Yes,
996o13.jpn.com,Yes,No
996o12.jpn.com,Yes,No
996o11.jpn.com,Yes,No
996o10.jpn.com,Yes,
996o1z.jpn.com,Yes,
996o1y.jpn.com,Yes,
996o1x.jpn.com,Yes,
996o1w.jpn.com,Yes,
996o1v.jpn.com,Yes,
996o1u.jpn.com,Yes,
996o1t.jpn.com,Yes,
996o1s.jpn.com,Yes,No
996o1r.jpn.com,Yes,No
996o1q.jpn.com,Yes,No
996o1p.jpn.com,Yes,No
996o1o.jpn.com,,No
996o1n.jpn.com,Yes,No
996o1m.jpn.com,Yes,No
996o1l.jpn.com,Yes,No
996o1k.jpn.com,Yes,No
996o1j.jpn.com,Yes,No
996o1i.jpn.com,Yes,No
996o1h.jpn.com,Yes,
996o1g.jpn.com,Yes,
996o1f.jpn.com,Yes,No
996o1e.jpn.com,Yes,
996o1d.jpn.com,Yes,
996o1c.jpn.com,Yes,
996o1b.jpn.com,Yes,
996o1a.jpn.com,Yes,No
996o09.jpn.com,Yes,No
996o08.jpn.com,Yes,No
996o07.jpn.com,Yes,
996o06.jpn.com,Yes,
996o05.jpn.com,Yes,No
996o04.jpn.com,Yes,No
996o03.jpn.com,Yes,No
996o02.jpn.com,Yes,
996o01.jpn.com,Yes,
996o00.jpn.com,Yes,
996o0z.jpn.com,Yes,No
996o0y.jpn.com,Yes,
996o0x.jpn.com,Yes,
996o0w.jpn.com,Yes,
996o0v.jpn.com,Yes,
996o0u.jpn.com,Yes,No
996o0t.jpn.com,Yes,No
996o0s.jpn.com,Yes,No
996o0r.jpn.com,Yes,No
996o0q.jpn.com,Yes,No
996o0p.jpn.com,Yes,
996o0o.jpn.com,Yes,
996o0n.jpn.com,Yes,No
996o0m.jpn.com,Yes,No
996o0l.jpn.com,Yes,No
996o0k.jpn.com,Yes,No
996o0j.jpn.com,Yes,No
996o0i.jpn.com,Yes,
996o0h.jpn.com,Yes,
996o0g.jpn.com,Yes,
996o0f.jpn.com,Yes,
996o0e.jpn.com,Yes,
996o0d.jpn.com,Yes,
996o0c.jpn.com,Yes,
996o0b.jpn.com,Yes,No
996o0a.jpn.com,Yes,No
996oz9.jpn.com,Yes,No
996oz8.jpn.com,Yes,
996oz7.jpn.com,Yes,
996oz6.jpn.com,Yes,
996oz5.jpn.com,Yes,No
996oz4.jpn.com,Yes,
996oz3.jpn.com,Yes,
996oz2.jpn.com,Yes,
996oz1.jpn.com,Yes,
996oz0.jpn.com,Yes,
996ozz.jpn.com,Yes,
996ozy.jpn.com,Yes,
996ozx.jpn.com,Yes,
996ozw.jpn.com,Yes,No
996ozv.jpn.com,Yes,
996ozu.jpn.com,Yes,No
996ozt.jpn.com,Yes,No
996ozs.jpn.com,Yes,No
996ozr.jpn.com,Yes,
996ozq.jpn.com,,
996ozp.jpn.com,,
996ozo.jpn.com,Yes,No
996ozn.jpn.com,Yes,
996ozm.jpn.com,Yes,
996ozl.jpn.com,Yes,
996ozk.jpn.com,Yes,
996ozj.jpn.com,Yes,
996ozi.jpn.com,Yes,
996ozh.jpn.com,Yes,
996ozg.jpn.com,Yes,No
996ozf.jpn.com,Yes,No
996oze.jpn.com,Yes,No
996ozd.jpn.com,Yes,No
996ozc.jpn.com,Yes,No
996ozb.jpn.com,Yes,
996oza.jpn.com,Yes,
996oy9.jpn.com,Yes,No
996oy8.jpn.com,Yes,No
996oy7.jpn.com,Yes,
996oy6.jpn.com,Yes,
996oy5.jpn.com,,
996oy4.jpn.com,Yes,
996oy3.jpn.com,Yes,
996oy2.jpn.com,Yes,
996oy1.jpn.com,Yes,
996oy0.jpn.com,Yes,
996oyz.jpn.com,Yes,No
996oyy.jpn.com,Yes,No
996oyx.jpn.com,Yes,No
996oyw.jpn.com,Yes,
996oyv.jpn.com,Yes,No
996oyu.jpn.com,Yes,No
996oyt.jpn.com,Yes,No
996oys.jpn.com,,No
996oyr.jpn.com,Yes,No
996oyq.jpn.com,Yes,
996oyp.jpn.com,Yes,
996oyo.jpn.com,Yes,
996oyn.jpn.com,Yes,
996oym.jpn.com,Yes,
996oyl.jpn.com,Yes,
996oyk.jpn.com,Yes,
996oyj.jpn.com,Yes,
996oyi.jpn.com,Yes,
996oyh.jpn.com,Yes,No
996oyg.jpn.com,Yes,No
996oyf.jpn.com,Yes,No
996oye.jpn.com,Yes,No
996oyd.jpn.com,Yes,No
996oyc.jpn.com,Yes,No
996oyb.jpn.com,Yes,
996oya.jpn.com,Yes,
996ox9.jpn.com,Yes,
996ox8.jpn.com,Yes,
996ox7.jpn.com,Yes,
996ox6.jpn.com,Yes,
996ox5.jpn.com,Yes,
996ox4.jpn.com,Yes,
996ox3.jpn.com,Yes,
996ox2.jpn.com,Yes,No
996ox1.jpn.com,Yes,No
996ox0.jpn.com,Yes,No
996oxz.jpn.com,Yes,No
996oxy.jpn.com,Yes,No
996oxx.jpn.com,Yes,No
996oxw.jpn.com,Yes,
996oxv.jpn.com,Yes,
996oxu.jpn.com,Yes,
996oxt.jpn.com,Yes,
996oxs.jpn.com,Yes,
996oxr.jpn.com,Yes,
996oxq.jpn.com,Yes,
996oxp.jpn.com,Yes,No
996oxo.jpn.com,Yes,No
996oxn.jpn.com,Yes,
996oxm.jpn.com,Yes,No
996oxl.jpn.com,Yes,
996oxk.jpn.com,Yes,No
996oxj.jpn.com,Yes,No
996oxi.jpn.com,Yes,No
996oxh.jpn.com,Yes,No
996oxg.jpn.com,Yes,
996oxf.jpn.com,Yes,No
996oxe.jpn.com,Yes,
996oxd.jpn.com,Yes,
996oxc.jpn.com,Yes,
996oxb.jpn.com,Yes,
996oxa.jpn.com,Yes,
996ow9.jpn.com,Yes,No
996ow8.jpn.com,,
996ow7.jpn.com,Yes,No
996ow6.jpn.com,Yes,No
996ow5.jpn.com,Yes,No
996ow4.jpn.com,Yes,No
996ow3.jpn.com,Yes,No
996ow2.jpn.com,Yes,No
996ow1.jpn.com,Yes,No
996ow0.jpn.com,Yes,
996owz.jpn.com,Yes,
996owy.jpn.com,Yes,
996owx.jpn.com,Yes,No
996oww.jpn.com,Yes,No
996owv.jpn.com,Yes,No
996owu.jpn.com,Yes,No
996owt.jpn.com,Yes,No
996ows.jpn.com,Yes,No
996owr.jpn.com,Yes,No
996owq.jpn.com,Yes,No
996owp.jpn.com,Yes,
996owo.jpn.com,Yes,No
996own.jpn.com,Yes,
996owm.jpn.com,Yes,
996owl.jpn.com,Yes,
996owk.jpn.com,Yes,No
996owj.jpn.com,Yes,No
996owi.jpn.com,Yes,No
996owh.jpn.com,Yes,No
996owg.jpn.com,Yes,No
996owf.jpn.com,Yes,
996owe.jpn.com,Yes,
996owd.jpn.com,Yes,
996owc.jpn.com,Yes,
996owb.jpn.com,Yes,No
996owa.jpn.com,Yes,No
996ov9.jpn.com,Yes,No
996ov8.jpn.com,Yes,No
996ov7.jpn.com,Yes,No
996ov6.jpn.com,Yes,No
996ov5.jpn.com,Yes,No
996ov4.jpn.com,Yes,No
996ov3.jpn.com,Yes,
996ov2.jpn.com,Yes,
996ov1.jpn.com,Yes,No
996ov0.jpn.com,Yes,No
996ovz.jpn.com,Yes,
996ovy.jpn.com,Yes,No
996ovx.jpn.com,Yes,No
996ovw.jpn.com,Yes,No
996ovv.jpn.com,Yes,No
996ovu.jpn.com,Yes,No
996ovt.jpn.com,Yes,No
996ovs.jpn.com,Yes,No
996ovr.jpn.com,Yes,No
996ovq.jpn.com,Yes,
996ovp.jpn.com,Yes,
996ovo.jpn.com,Yes,
996ovn.jpn.com,Yes,No
996ovm.jpn.com,Yes,No
996ovl.jpn.com,Yes,No
996ovk.jpn.com,Yes,
996ovj.jpn.com,Yes,
996ovi.jpn.com,Yes,No
996ovh.jpn.com,Yes,No
996ovg.jpn.com,Yes,No
996ovf.jpn.com,Yes,
996ove.jpn.com,Yes,
996ovd.jpn.com,Yes,No
996ovc.jpn.com,Yes,
996ovb.jpn.com,Yes,
996ova.jpn.com,Yes,No
996ou9.jpn.com,Yes,No
996ou8.jpn.com,Yes,No
996ou7.jpn.com,Yes,
996ou6.jpn.com,Yes,
996ou5.jpn.com,Yes,No
996ou4.jpn.com,Yes,No
996ou3.jpn.com,Yes,
996ou2.jpn.com,Yes,No
996ou1.jpn.com,Yes,
996ou0.jpn.com,Yes,
996ouz.jpn.com,Yes,No
996ouy.jpn.com,Yes,
996oux.jpn.com,Yes,No
996ouw.jpn.com,Yes,
996ouv.jpn.com,Yes,No
996ouu.jpn.com,Yes,No
996out.jpn.com,Yes,No
996ous.jpn.com,Yes,No
996our.jpn.com,Yes,
996ouq.jpn.com,Yes,
996oup.jpn.com,Yes,
996ouo.jpn.com,Yes,No
996oun.jpn.com,Yes,No
996oum.jpn.com,Yes,
996oul.jpn.com,Yes,
996ouk.jpn.com,Yes,No
996ouj.jpn.com,Yes,No
996oui.jpn.com,Yes,No
996ouh.jpn.com,Yes,No
996oug.jpn.com,Yes,
996ouf.jpn.com,Yes,
996oue.jpn.com,Yes,No
996oud.jpn.com,Yes,
996ouc.jpn.com,Yes,No
996oub.jpn.com,Yes,No
996oua.jpn.com,Yes,No
996ot9.jpn.com,Yes,No
996ot8.jpn.com,Yes,No
996ot7.jpn.com,Yes,
996ot6.jpn.com,Yes,
996ot5.jpn.com,Yes,No
996ot4.jpn.com,Yes,
996ot3.jpn.com,Yes,No
996ot2.jpn.com,Yes,No
996ot1.jpn.com,Yes,
996ot0.jpn.com,Yes,
996otz.jpn.com,Yes,
996oty.jpn.com,Yes,No
996otx.jpn.com,Yes,
996otw.jpn.com,Yes,
996otv.jpn.com,Yes,No
996otu.jpn.com,Yes,No
996ott.jpn.com,Yes,No
996ots.jpn.com,Yes,No
996otr.jpn.com,Yes,
996otq.jpn.com,Yes,No
996otp.jpn.com,Yes,No
996oto.jpn.com,Yes,No
996otn.jpn.com,Yes,No
996otm.jpn.com,Yes,No
996otl.jpn.com,Yes,No
996otk.jpn.com,Yes,No
996otj.jpn.com,Yes,
996oti.jpn.com,Yes,
996oth.jpn.com,Yes,
996otg.jpn.com,Yes,
996otf.jpn.com,Yes,No
996ote.jpn.com,Yes,No
996otd.jpn.com,Yes,No
996otc.jpn.com,Yes,No
996otb.jpn.com,Yes,
996ota.jpn.com,Yes,
996os9.jpn.com,Yes,No
996os8.jpn.com,Yes,No
996os7.jpn.com,Yes,No
996os6.jpn.com,Yes,No
996os5.jpn.com,Yes,No
996os4.jpn.com,Yes,
996os3.jpn.com,Yes,
996os2.jpn.com,Yes,
996os1.jpn.com,Yes,
996os0.jpn.com,Yes,
996osz.jpn.com,Yes,No
996osy.jpn.com,Yes,No
996osx.jpn.com,Yes,
996osw.jpn.com,Yes,No
996osv.jpn.com,Yes,No
996osu.jpn.com,Yes,No
996ost.jpn.com,Yes,
996oss.jpn.com,Yes,No
996osr.jpn.com,Yes,No
996osq.jpn.com,Yes,
996osp.jpn.com,Yes,No
996oso.jpn.com,Yes,No
996osn.jpn.com,Yes,No
996osm.jpn.com,Yes,No
996osl.jpn.com,Yes,No
996osk.jpn.com,Yes,No
996osj.jpn.com,Yes,No
996osi.jpn.com,Yes,No
996osh.jpn.com,,
996osg.jpn.com,Yes,
996osf.jpn.com,Yes,No
996ose.jpn.com,Yes,
996osd.jpn.com,Yes,No
996osc.jpn.com,Yes,No
996osb.jpn.com,Yes,
996osa.jpn.com,Yes,
996or9.jpn.com,Yes,
996or8.jpn.com,Yes,No
996or7.jpn.com,Yes,No
996or6.jpn.com,Yes,No
996or5.jpn.com,Yes,No
996or4.jpn.com,Yes,No
996or3.jpn.com,Yes,
996or2.jpn.com,Yes,
996or1.jpn.com,Yes,
996or0.jpn.com,Yes,
996orz.jpn.com,Yes,
996ory.jpn.com,Yes,
996orx.jpn.com,,No
996orw.jpn.com,Yes,No
996orv.jpn.com,Yes,No
996oru.jpn.com,Yes,
996ort.jpn.com,Yes,
996ors.jpn.com,Yes,No
996orr.jpn.com,Yes,
996orq.jpn.com,Yes,No
996orp.jpn.com,Yes,No
996oro.jpn.com,Yes,No
996orn.jpn.com,Yes,No
996orm.jpn.com,Yes,
996orl.jpn.com,Yes,No
996ork.jpn.com,Yes,No
996orj.jpn.com,Yes,
996ori.jpn.com,Yes,No
996orh.jpn.com,Yes,
996org.jpn.com,Yes,
996orf.jpn.com,Yes,No
996ore.jpn.com,Yes,
996ord.jpn.com,Yes,No
996orc.jpn.com,Yes,
996orb.jpn.com,Yes,No
996ora.jpn.com,Yes,No
996oq9.jpn.com,Yes,No
996oq8.jpn.com,Yes,No
996oq7.jpn.com,Yes,
996oq6.jpn.com,Yes,
996oq5.jpn.com,Yes,No
996oq4.jpn.com,Yes,No
996oq3.jpn.com,Yes,No
996oq2.jpn.com,Yes,No
996oq1.jpn.com,Yes,
996oq0.jpn.com,Yes,
996oqz.jpn.com,Yes,
996oqy.jpn.com,Yes,
996oqx.jpn.com,Yes,
996oqw.jpn.com,Yes,
996oqv.jpn.com,Yes,
996oqu.jpn.com,Yes,No
996oqt.jpn.com,Yes,
996oqs.jpn.com,Yes,
996oqr.jpn.com,,No
996oqq.jpn.com,Yes,
996oqp.jpn.com,Yes,
996oqo.jpn.com,Yes,No
996oqn.jpn.com,Yes,
996oqm.jpn.com,Yes,No
996oql.jpn.com,Yes,
996oqk.jpn.com,Yes,No
996oqj.jpn.com,Yes,
996oqi.jpn.com,,
996oqh.jpn.com,,No
996oqg.jpn.com,Yes,No
996oqf.jpn.com,Yes,No
996oqe.jpn.com,Yes,No
996oqd.jpn.com,Yes,No
996oqc.jpn.com,Yes,No
996oqb.jpn.com,Yes,No
996oqa.jpn.com,Yes,
996op9.jpn.com,Yes,
996op8.jpn.com,Yes,No
996op7.jpn.com,Yes,No
996op6.jpn.com,Yes,No
996op5.jpn.com,Yes,
996op4.jpn.com,Yes,
996op3.jpn.com,Yes,No
996op2.jpn.com,Yes,No
996op1.jpn.com,Yes,No
996op0.jpn.com,Yes,No
996opz.jpn.com,Yes,
996opy.jpn.com,Yes,
996opx.jpn.com,Yes,No
996opw.jpn.com,Yes,
996opv.jpn.com,Yes,No
996opu.jpn.com,Yes,No
996opt.jpn.com,Yes,
996ops.jpn.com,Yes,No
996opr.jpn.com,Yes,No
996opq.jpn.com,Yes,No
996opp.jpn.com,Yes,
996opo.jpn.com,Yes,No
996opn.jpn.com,Yes,
996opm.jpn.com,Yes,No
996opl.jpn.com,Yes,No
996opk.jpn.com,Yes,No
996opj.jpn.com,Yes,
996opi.jpn.com,Yes,
996oph.jpn.com,Yes,No
996opg.jpn.com,Yes,No
996opf.jpn.com,Yes,
996ope.jpn.com,Yes,No
996opd.jpn.com,Yes,No
996opc.jpn.com,,No
996opb.jpn.com,,
996opa.jpn.com,Yes,No
996oo9.jpn.com,Yes,No
996oo8.jpn.com,Yes,
996oo7.jpn.com,Yes,
996oo6.jpn.com,Yes,
996oo5.jpn.com,Yes,No
996oo4.jpn.com,,No
996oo3.jpn.com,Yes,No
996oo2.jpn.com,Yes,
996oo1.jpn.com,,No
996oo0.jpn.com,,No
996ooz.jpn.com,,No
996ooy.jpn.com,Yes,No
996oox.jpn.com,Yes,No
996oow.jpn.com,Yes,
996oov.jpn.com,Yes,
996oou.jpn.com,Yes,
996oot.jpn.com,Yes,
996oos.jpn.com,Yes,No
996oor.jpn.com,Yes,No
996ooq.jpn.com,Yes,No
996oop.jpn.com,Yes,No
996ooo.jpn.com,Yes,
996oon.jpn.com,Yes,
996oom.jpn.com,Yes,
996ool.jpn.com,Yes,
996ook.jpn.com,Yes,
996ooj.jpn.com,Yes,No
996ooi.jpn.com,Yes,
996ooh.jpn.com,Yes,No
996oog.jpn.com,Yes,No
996oof.jpn.com,Yes,No
996ooe.jpn.com,Yes,No
996ood.jpn.com,Yes,No
996ooc.jpn.com,Yes,No
996oob.jpn.com,Yes,No
996ooa.jpn.com,,No
996on9.jpn.com,Yes,No
996on8.jpn.com,Yes,
996on7.jpn.com,Yes,No
996on6.jpn.com,Yes,
996on5.jpn.com,Yes,
996on4.jpn.com,Yes,
996on3.jpn.com,Yes,
996on2.jpn.com,Yes,No
996on1.jpn.com,Yes,No
996on0.jpn.com,Yes,No
996onz.jpn.com,Yes,No
996ony.jpn.com,Yes,
996onx.jpn.com,Yes,No
996onw.jpn.com,Yes,
996onv.jpn.com,Yes,
996onu.jpn.com,Yes,
996ont.jpn.com,Yes,No
996ons.jpn.com,Yes,No
