domain,available,is_2_years
997gx8.org.uk,Yes,No
997gx7.org.uk,Yes,No
997gx6.org.uk,Yes,
997gx5.org.uk,Yes,No
997gx4.org.uk,Yes,No
997gx3.org.uk,Yes,
997gx2.org.uk,,
997gx1.org.uk,,No
997gx0.org.uk,,
997gxz.org.uk,,
997gxy.org.uk,,
997gxx.org.uk,,
997gxw.org.uk,,
997gxv.org.uk,,
997gxu.org.uk,,
997gxt.org.uk,,
997gxs.org.uk,,
997gxr.org.uk,,No
997gxq.org.uk,,No
997gxp.org.uk,,No
997gxo.org.uk,,No
997gxn.org.uk,,
997gxm.org.uk,,No
997gxl.org.uk,,
997gxk.org.uk,,
997gxj.org.uk,,
997gxi.org.uk,,No
997gxh.org.uk,,
997gxg.org.uk,,
997gxf.org.uk,,No
997gxe.org.uk,,
997gxd.org.uk,,
997gxc.org.uk,,
997gxb.org.uk,,No
997gxa.org.uk,,No
997gw9.org.uk,,
