domain,available,is_2_years
999vps.jpn.com,Yes,No
999vpr.jpn.com,Yes,
999vpq.jpn.com,Yes,No
999vpp.jpn.com,Yes,No
999vpo.jpn.com,Yes,
999vpn.jpn.com,Yes,No
999vpm.jpn.com,Yes,No
999vpl.jpn.com,Yes,No
999vpk.jpn.com,Yes,
999vpj.jpn.com,Yes,No
999vpi.jpn.com,Yes,No
999vph.jpn.com,Yes,No
999vpg.jpn.com,Yes,No
999vpf.jpn.com,Yes,No
999vpe.jpn.com,Yes,
999vpd.jpn.com,Yes,
999vpc.jpn.com,Yes,No
999vpb.jpn.com,Yes,No
999vpa.jpn.com,Yes,
999vo9.jpn.com,Yes,
999vo8.jpn.com,Yes,
999vo7.jpn.com,Yes,No
999vo6.jpn.com,Yes,No
999vo5.jpn.com,Yes,No
999vo4.jpn.com,Yes,
999vo3.jpn.com,Yes,No
999vo2.jpn.com,Yes,
999vo1.jpn.com,Yes,
999vo0.jpn.com,Yes,
999voz.jpn.com,Yes,No
999voy.jpn.com,Yes,
999vox.jpn.com,Yes,
999vow.jpn.com,Yes,
999vov.jpn.com,Yes,
999vou.jpn.com,Yes,
999vot.jpn.com,Yes,No
999vos.jpn.com,Yes,No
999vor.jpn.com,Yes,
999voq.jpn.com,Yes,
999vop.jpn.com,Yes,No
999voo.jpn.com,Yes,No
999von.jpn.com,Yes,No
999vom.jpn.com,Yes,No
999vol.jpn.com,Yes,
999vok.jpn.com,Yes,
999voj.jpn.com,Yes,No
999voi.jpn.com,Yes,No
999voh.jpn.com,Yes,
999vog.jpn.com,Yes,
999vof.jpn.com,Yes,No
999voe.jpn.com,Yes,
999vod.jpn.com,Yes,No
999voc.jpn.com,Yes,
999vob.jpn.com,Yes,No
999voa.jpn.com,Yes,
999vn9.jpn.com,Yes,
999vn8.jpn.com,Yes,
999vn7.jpn.com,Yes,No
999vn6.jpn.com,Yes,
999vn5.jpn.com,Yes,
999vn4.jpn.com,Yes,No
999vn3.jpn.com,Yes,No
999vn2.jpn.com,Yes,No
999vn1.jpn.com,Yes,
999vn0.jpn.com,Yes,No
999vnz.jpn.com,Yes,
999vny.jpn.com,Yes,No
999vnx.jpn.com,Yes,
999vnw.jpn.com,Yes,No
999vnv.jpn.com,Yes,No
999vnu.jpn.com,Yes,
999vnt.jpn.com,Yes,No
999vns.jpn.com,Yes,No
999vnr.jpn.com,Yes,
999vnq.jpn.com,Yes,No
999vnp.jpn.com,Yes,No
999vno.jpn.com,Yes,No
999vnn.jpn.com,Yes,
999vnm.jpn.com,Yes,No
999vnl.jpn.com,Yes,
999vnk.jpn.com,Yes,
999vnj.jpn.com,Yes,
999vni.jpn.com,Yes,
999vnh.jpn.com,Yes,
999vng.jpn.com,Yes,No
999vnf.jpn.com,Yes,No
999vne.jpn.com,Yes,No
999vnd.jpn.com,Yes,No
999vnc.jpn.com,Yes,
999vnb.jpn.com,Yes,
999vna.jpn.com,Yes,
999vm9.jpn.com,Yes,
999vm8.jpn.com,Yes,
999vm7.jpn.com,Yes,
999vm6.jpn.com,Yes,No
999vm5.jpn.com,Yes,No
999vm4.jpn.com,Yes,No
999vm3.jpn.com,Yes,No
999vm2.jpn.com,Yes,No
999vm1.jpn.com,Yes,No
999vm0.jpn.com,Yes,
999vmz.jpn.com,Yes,No
999vmy.jpn.com,Yes,No
999vmx.jpn.com,Yes,No
999vmw.jpn.com,Yes,
999vmv.jpn.com,Yes,
999vmu.jpn.com,Yes,
999vmt.jpn.com,Yes,
999vms.jpn.com,Yes,
999vmr.jpn.com,,
999vmq.jpn.com,Yes,No
999vmp.jpn.com,Yes,No
999vmo.jpn.com,Yes,No
999vmn.jpn.com,Yes,
999vmm.jpn.com,Yes,
999vml.jpn.com,Yes,
999vmk.jpn.com,Yes,No
999vmj.jpn.com,Yes,
999vmi.jpn.com,Yes,No
                   
