domain,available,is_2_years
996px7.jpn.com,Yes,
996px6.jpn.com,Yes,
996px5.jpn.com,Yes,No
996px4.jpn.com,Yes,No
996px3.jpn.com,Yes,
996px2.jpn.com,Yes,
996px1.jpn.com,Yes,
996px0.jpn.com,Yes,
996pxz.jpn.com,Yes,
996pxy.jpn.com,Yes,
996pxx.jpn.com,Yes,
996pxw.jpn.com,Yes,No
996pxv.jpn.com,Yes,No
996pxu.jpn.com,Yes,
996pxt.jpn.com,Yes,
996pxs.jpn.com,Yes,
996pxr.jpn.com,Yes,No
996pxq.jpn.com,Yes,No
996pxp.jpn.com,Yes,No
996pxo.jpn.com,Yes,No
996pxn.jpn.com,Yes,No
996pxm.jpn.com,Yes,
996pxl.jpn.com,Yes,
996pxk.jpn.com,Yes,No
996pxj.jpn.com,Yes,
996pxi.jpn.com,Yes,
996pxh.jpn.com,Yes,
996pxg.jpn.com,Yes,
996pxf.jpn.com,Yes,No
996pxe.jpn.com,Yes,No
996pxd.jpn.com,Yes,
996pxc.jpn.com,Yes,
996pxb.jpn.com,Yes,No
996pxa.jpn.com,Yes,No
996pw9.jpn.com,Yes,No
996pw8.jpn.com,Yes,No
996pw7.jpn.com,Yes,
996pw6.jpn.com,Yes,No
996pw5.jpn.com,Yes,No
996pw4.jpn.com,,No
996pw3.jpn.com,Yes,No
996pw2.jpn.com,Yes,
996pw1.jpn.com,Yes,
996pw0.jpn.com,Yes,
996pwz.jpn.com,Yes,
996pwy.jpn.com,Yes,
996pwx.jpn.com,Yes,
996pww.jpn.com,Yes,No
996pwv.jpn.com,Yes,No
996pwu.jpn.com,Yes,
996pwt.jpn.com,Yes,
996pws.jpn.com,Yes,No
996pwr.jpn.com,Yes,
996pwq.jpn.com,Yes,No
996pwp.jpn.com,Yes,
996pwo.jpn.com,Yes,No
996pwn.jpn.com,Yes,No
996pwm.jpn.com,Yes,
996pwl.jpn.com,Yes,No
996pwk.jpn.com,Yes,No
996pwj.jpn.com,Yes,
996pwi.jpn.com,Yes,
996pwh.jpn.com,Yes,
996pwg.jpn.com,Yes,No
996pwf.jpn.com,Yes,
996pwe.jpn.com,Yes,
996pwd.jpn.com,Yes,
996pwc.jpn.com,Yes,
996pwb.jpn.com,Yes,No
996pwa.jpn.com,Yes,
996pv9.jpn.com,Yes,No
996pv8.jpn.com,Yes,
996pv7.jpn.com,Yes,
996pv6.jpn.com,Yes,No
996pv5.jpn.com,Yes,No
996pv4.jpn.com,Yes,
996pv3.jpn.com,Yes,
996pv2.jpn.com,Yes,
996pv1.jpn.com,Yes,No
996pv0.jpn.com,Yes,
996pvz.jpn.com,Yes,
996pvy.jpn.com,Yes,
996pvx.jpn.com,Yes,
996pvw.jpn.com,Yes,No
996pvv.jpn.com,Yes,No
996pvu.jpn.com,Yes,No
996pvt.jpn.com,Yes,
996pvs.jpn.com,,No
996pvr.jpn.com,Yes,No
996pvq.jpn.com,Yes,No
996pvp.jpn.com,Yes,
996pvo.jpn.com,Yes,
996pvn.jpn.com,Yes,No
996pvm.jpn.com,Yes,No
996pvl.jpn.com,Yes,
996pvk.jpn.com,Yes,
996pvj.jpn.com,Yes,
996pvi.jpn.com,Yes,No
996pvh.jpn.com,Yes,No
996pvg.jpn.com,Yes,
996pvf.jpn.com,Yes,
996pve.jpn.com,Yes,
996pvd.jpn.com,Yes,No
996pvc.jpn.com,Yes,
996pvb.jpn.com,Yes,No
996pva.jpn.com,Yes,No
996pu9.jpn.com,Yes,
996pu8.jpn.com,Yes,
996pu7.jpn.com,Yes,No
996pu6.jpn.com,Yes,
996pu5.jpn.com,Yes,
996pu4.jpn.com,Yes,
996pu3.jpn.com,Yes,No
996pu2.jpn.com,Yes,
996pu1.jpn.com,Yes,
996pu0.jpn.com,Yes,
996puz.jpn.com,Yes,No
996puy.jpn.com,Yes,No
996pux.jpn.com,Yes,
996puw.jpn.com,Yes,
996puv.jpn.com,Yes,No
996puu.jpn.com,Yes,No
996put.jpn.com,Yes,No
996pus.jpn.com,Yes,
996pur.jpn.com,Yes,
996puq.jpn.com,Yes,
996pup.jpn.com,Yes,
996puo.jpn.com,Yes,
996pun.jpn.com,Yes,No
996pum.jpn.com,Yes,
996pul.jpn.com,Yes,
996puk.jpn.com,Yes,
996puj.jpn.com,Yes,No
996pui.jpn.com,Yes,
996puh.jpn.com,Yes,
996pug.jpn.com,Yes,
996puf.jpn.com,Yes,No
996pue.jpn.com,Yes,
996pud.jpn.com,Yes,No
996puc.jpn.com,Yes,No
996pub.jpn.com,Yes,
996pua.jpn.com,Yes,
996pt9.jpn.com,Yes,No
996pt8.jpn.com,Yes,No
996pt7.jpn.com,Yes,
996pt6.jpn.com,Yes,
996pt5.jpn.com,Yes,
996pt4.jpn.com,Yes,No
996pt3.jpn.com,Yes,
996pt2.jpn.com,Yes,
996pt1.jpn.com,Yes,
996pt0.jpn.com,Yes,No
996ptz.jpn.com,Yes,No
996pty.jpn.com,Yes,
996ptx.jpn.com,Yes,No
996ptw.jpn.com,Yes,No
996ptv.jpn.com,Yes,
996ptu.jpn.com,Yes,
996ptt.jpn.com,Yes,No
996pts.jpn.com,Yes,No
996ptr.jpn.com,Yes,No
996ptq.jpn.com,Yes,No
996ptp.jpn.com,Yes,
996pto.jpn.com,Yes,
996ptn.jpn.com,Yes,
996ptm.jpn.com,Yes,No
996ptl.jpn.com,Yes,
996ptk.jpn.com,Yes,
996ptj.jpn.com,Yes,
996pti.jpn.com,Yes,No
996pth.jpn.com,Yes,
996ptg.jpn.com,Yes,
996ptf.jpn.com,Yes,No
996pte.jpn.com,Yes,No
996ptd.jpn.com,Yes,
996ptc.jpn.com,Yes,No
996ptb.jpn.com,Yes,No
996pta.jpn.com,Yes,No
996ps9.jpn.com,Yes,
996ps8.jpn.com,Yes,
996ps7.jpn.com,Yes,
996ps6.jpn.com,Yes,No
996ps5.jpn.com,Yes,No
996ps4.jpn.com,Yes,No
996ps3.jpn.com,Yes,
996ps2.jpn.com,Yes,No
996ps1.jpn.com,Yes,
996ps0.jpn.com,Yes,No
996psz.jpn.com,Yes,
996psy.jpn.com,Yes,
996psx.jpn.com,Yes,No
996psw.jpn.com,Yes,No
996psv.jpn.com,Yes,
996psu.jpn.com,Yes,
996pst.jpn.com,Yes,
996pss.jpn.com,Yes,
996psr.jpn.com,Yes,
996psq.jpn.com,Yes,No
996psp.jpn.com,Yes,No
996pso.jpn.com,Yes,
996psn.jpn.com,Yes,
996psm.jpn.com,Yes,
996psl.jpn.com,Yes,No
996psk.jpn.com,Yes,
996psj.jpn.com,Yes,
996psi.jpn.com,Yes,No
996psh.jpn.com,,
996psg.jpn.com,Yes,
996psf.jpn.com,Yes,No
996pse.jpn.com,Yes,
996psd.jpn.com,Yes,
996psc.jpn.com,Yes,No
996psb.jpn.com,Yes,
996psa.jpn.com,Yes,No
996pr9.jpn.com,Yes,
996pr8.jpn.com,Yes,
996pr7.jpn.com,Yes,
996pr6.jpn.com,Yes,
996pr5.jpn.com,Yes,
996pr4.jpn.com,Yes,No
996pr3.jpn.com,Yes,No
996pr2.jpn.com,Yes,
996pr1.jpn.com,Yes,
996pr0.jpn.com,Yes,No
996prz.jpn.com,Yes,No
996pry.jpn.com,Yes,No
996prx.jpn.com,Yes,No
996prw.jpn.com,Yes,
996prv.jpn.com,Yes,
996pru.jpn.com,Yes,
996prt.jpn.com,Yes,No
996prs.jpn.com,Yes,
996prr.jpn.com,Yes,No
996prq.jpn.com,Yes,
996prp.jpn.com,Yes,No
996pro.jpn.com,Yes,
996prn.jpn.com,Yes,No
996prm.jpn.com,Yes,No
996prl.jpn.com,Yes,
996prk.jpn.com,Yes,
996prj.jpn.com,Yes,
996pri.jpn.com,Yes,No
996prh.jpn.com,Yes,
996prg.jpn.com,Yes,No
996prf.jpn.com,Yes,
996pre.jpn.com,Yes,No
996prd.jpn.com,Yes,No
996prc.jpn.com,Yes,No
996prb.jpn.com,Yes,No
996pra.jpn.com,Yes,
996pq9.jpn.com,Yes,
996pq8.jpn.com,Yes,
996pq7.jpn.com,Yes,
996pq6.jpn.com,Yes,No
996pq5.jpn.com,Yes,No
996pq4.jpn.com,Yes,
996pq3.jpn.com,Yes,
996pq2.jpn.com,Yes,
996pq1.jpn.com,Yes,No
996pq0.jpn.com,Yes,No
996pqz.jpn.com,Yes,
996pqy.jpn.com,Yes,No
996pqx.jpn.com,Yes,
996pqw.jpn.com,Yes,No
996pqv.jpn.com,Yes,No
996pqu.jpn.com,Yes,
996pqt.jpn.com,Yes,
996pqs.jpn.com,Yes,
996pqr.jpn.com,Yes,No
996pqq.jpn.com,Yes,
996pqp.jpn.com,Yes,No
996pqo.jpn.com,Yes,No
996pqn.jpn.com,Yes,No
996pqm.jpn.com,Yes,
996pql.jpn.com,,
996pqk.jpn.com,Yes,No
996pqj.jpn.com,Yes,No
996pqi.jpn.com,Yes,
996pqh.jpn.com,Yes,No
996pqg.jpn.com,Yes,
996pqf.jpn.com,Yes,
996pqe.jpn.com,Yes,No
996pqd.jpn.com,Yes,
996pqc.jpn.com,Yes,
996pqb.jpn.com,Yes,
996pqa.jpn.com,Yes,
996pp9.jpn.com,Yes,
996pp8.jpn.com,Yes,No
996pp7.jpn.com,Yes,No
996pp6.jpn.com,Yes,
996pp5.jpn.com,Yes,No
996pp4.jpn.com,Yes,
996pp3.jpn.com,Yes,No
996pp2.jpn.com,Yes,No
996pp1.jpn.com,Yes,
996pp0.jpn.com,Yes,
996ppz.jpn.com,Yes,
996ppy.jpn.com,Yes,
996ppx.jpn.com,Yes,
996ppw.jpn.com,Yes,
996ppv.jpn.com,Yes,
996ppu.jpn.com,Yes,No
996ppt.jpn.com,Yes,No
996pps.jpn.com,Yes,
996ppr.jpn.com,Yes,No
996ppq.jpn.com,Yes,
996ppp.jpn.com,Yes,No
996ppo.jpn.com,Yes,
996ppn.jpn.com,Yes,No
996ppm.jpn.com,Yes,
996ppl.jpn.com,Yes,No
996ppk.jpn.com,Yes,
996ppj.jpn.com,Yes,
996ppi.jpn.com,Yes,No
996pph.jpn.com,Yes,No
996ppg.jpn.com,Yes,
996ppf.jpn.com,Yes,
996ppe.jpn.com,Yes,No
996ppd.jpn.com,Yes,No
996ppc.jpn.com,Yes,
996ppb.jpn.com,Yes,No
996ppa.jpn.com,Yes,
996po9.jpn.com,Yes,
996po8.jpn.com,Yes,
996po7.jpn.com,Yes,No
996po6.jpn.com,Yes,
996po5.jpn.com,Yes,No
996po4.jpn.com,Yes,No
996po3.jpn.com,Yes,
996po2.jpn.com,Yes,No
996po1.jpn.com,Yes,
996po0.jpn.com,Yes,
996poz.jpn.com,Yes,
996poy.jpn.com,Yes,
996pox.jpn.com,Yes,No
996pow.jpn.com,Yes,No
996pov.jpn.com,Yes,
996pou.jpn.com,Yes,No
996pot.jpn.com,Yes,
996pos.jpn.com,Yes,
996por.jpn.com,Yes,
996poq.jpn.com,Yes,
996pop.jpn.com,Yes,
996poo.jpn.com,Yes,
996pon.jpn.com,Yes,
996pom.jpn.com,,
996pol.jpn.com,Yes,No
996pok.jpn.com,Yes,No
996poj.jpn.com,Yes,
996poi.jpn.com,Yes,No
996poh.jpn.com,Yes,No
996pog.jpn.com,Yes,
996pof.jpn.com,Yes,No
996poe.jpn.com,Yes,No
996pod.jpn.com,Yes,
996poc.jpn.com,Yes,
996pob.jpn.com,Yes,
996poa.jpn.com,Yes,
996pn9.jpn.com,Yes,No
996pn8.jpn.com,Yes,
996pn7.jpn.com,Yes,
996pn6.jpn.com,Yes,
996pn5.jpn.com,Yes,
996pn4.jpn.com,Yes,No
996pn3.jpn.com,Yes,
996pn2.jpn.com,Yes,No
996pn1.jpn.com,Yes,No
996pn0.jpn.com,Yes,
996pnz.jpn.com,Yes,
996pny.jpn.com,Yes,No
996pnx.jpn.com,Yes,
996pnw.jpn.com,Yes,
996pnv.jpn.com,Yes,
996pnu.jpn.com,Yes,No
996pnt.jpn.com,Yes,No
996pns.jpn.com,Yes,
996pnr.jpn.com,Yes,
996pnq.jpn.com,Yes,
996pnp.jpn.com,Yes,
996pno.jpn.com,Yes,No
996pnn.jpn.com,Yes,No
996pnm.jpn.com,Yes,
996pnl.jpn.com,Yes,
996pnk.jpn.com,Yes,No
996pnj.jpn.com,Yes,
996pni.jpn.com,,No
996pnh.jpn.com,Yes,
996png.jpn.com,Yes,
996pnf.jpn.com,Yes,
996pne.jpn.com,Yes,
996pnd.jpn.com,Yes,
996pnc.jpn.com,Yes,
996pnb.jpn.com,Yes,
996pna.jpn.com,Yes,No
996pm9.jpn.com,Yes,
996pm8.jpn.com,Yes,No
996pm7.jpn.com,Yes,
996pm6.jpn.com,Yes,No
996pm5.jpn.com,Yes,No
996pm4.jpn.com,Yes,
996pm3.jpn.com,Yes,No
996pm2.jpn.com,Yes,
996pm1.jpn.com,Yes,
996pm0.jpn.com,Yes,
996pmz.jpn.com,Yes,No
996pmy.jpn.com,Yes,No
996pmx.jpn.com,Yes,
996pmw.jpn.com,Yes,
996pmv.jpn.com,Yes,
996pmu.jpn.com,Yes,No
996pmt.jpn.com,Yes,No
996pms.jpn.com,Yes,
996pmr.jpn.com,Yes,
996pmq.jpn.com,Yes,No
996pmp.jpn.com,Yes,No
996pmo.jpn.com,Yes,No
996pmn.jpn.com,Yes,
996pmm.jpn.com,Yes,
996pml.jpn.com,Yes,
996pmk.jpn.com,Yes,No
996pmj.jpn.com,Yes,
996pmi.jpn.com,Yes,
996pmh.jpn.com,Yes,
996pmg.jpn.com,Yes,
996pmf.jpn.com,Yes,
996pme.jpn.com,Yes,No
996pmd.jpn.com,Yes,
996pmc.jpn.com,Yes,
996pmb.jpn.com,Yes,No
996pma.jpn.com,Yes,No
996pl9.jpn.com,Yes,No
996pl8.jpn.com,Yes,
996pl7.jpn.com,Yes,No
996pl6.jpn.com,Yes,
996pl5.jpn.com,Yes,
996pl4.jpn.com,Yes,
996pl3.jpn.com,Yes,
996pl2.jpn.com,Yes,No
996pl1.jpn.com,Yes,No
996pl0.jpn.com,Yes,
996plz.jpn.com,Yes,No
996ply.jpn.com,Yes,
996plx.jpn.com,Yes,No
996plw.jpn.com,Yes,No
996plv.jpn.com,Yes,No
996plu.jpn.com,,
996plt.jpn.com,Yes,No
996pls.jpn.com,Yes,
996plr.jpn.com,Yes,
996plq.jpn.com,Yes,
996plp.jpn.com,Yes,
996plo.jpn.com,Yes,
996pln.jpn.com,Yes,
996plm.jpn.com,Yes,No
996pll.jpn.com,Yes,No
996plk.jpn.com,Yes,No
996plj.jpn.com,Yes,No
996pli.jpn.com,Yes,
996plh.jpn.com,Yes,
996plg.jpn.com,Yes,
996plf.jpn.com,Yes,No
996ple.jpn.com,Yes,No
996pld.jpn.com,Yes,No
996plc.jpn.com,Yes,No
996plb.jpn.com,Yes,
996pla.jpn.com,Yes,No
996pk9.jpn.com,Yes,No
996pk8.jpn.com,Yes,
996pk7.jpn.com,Yes,
996pk6.jpn.com,Yes,
996pk5.jpn.com,Yes,
996pk4.jpn.com,Yes,
996pk3.jpn.com,Yes,No
996pk2.jpn.com,Yes,
996pk1.jpn.com,Yes,
996pk0.jpn.com,Yes,
996pkz.jpn.com,Yes,
996pky.jpn.com,Yes,No
996pkx.jpn.com,Yes,No
996pkw.jpn.com,Yes,
996pkv.jpn.com,Yes,
996pku.jpn.com,Yes,No
996pkt.jpn.com,Yes,No
996pks.jpn.com,Yes,
996pkr.jpn.com,Yes,
996pkq.jpn.com,Yes,No
996pkp.jpn.com,Yes,
996pko.jpn.com,Yes,
996pkn.jpn.com,Yes,
996pkm.jpn.com,Yes,
996pkl.jpn.com,Yes,No
996pkk.jpn.com,Yes,
996pkj.jpn.com,Yes,No
996pki.jpn.com,Yes,No
996pkh.jpn.com,Yes,
996pkg.jpn.com,Yes,
996pkf.jpn.com,Yes,
996pke.jpn.com,Yes,No
996pkd.jpn.com,Yes,No
996pkc.jpn.com,Yes,No
996pkb.jpn.com,Yes,
996pka.jpn.com,Yes,No
996pj9.jpn.com,Yes,
996pj8.jpn.com,Yes,No
996pj7.jpn.com,Yes,No
996pj6.jpn.com,Yes,No
996pj5.jpn.com,Yes,No
996pj4.jpn.com,Yes,
996pj3.jpn.com,Yes,
996pj2.jpn.com,Yes,
996pj1.jpn.com,Yes,No
996pj0.jpn.com,Yes,
996pjz.jpn.com,Yes,
996pjy.jpn.com,Yes,No
996pjx.jpn.com,Yes,
996pjw.jpn.com,Yes,
996pjv.jpn.com,Yes,
996pju.jpn.com,Yes,No
996pjt.jpn.com,Yes,No
996pjs.jpn.com,Yes,
996pjr.jpn.com,Yes,
996pjq.jpn.com,Yes,
996pjp.jpn.com,Yes,No
996pjo.jpn.com,Yes,
996pjn.jpn.com,Yes,
996pjm.jpn.com,Yes,
996pjl.jpn.com,Yes,No
996pjk.jpn.com,Yes,No
996pjj.jpn.com,Yes,
996pji.jpn.com,Yes,
996pjh.jpn.com,Yes,
996pjg.jpn.com,Yes,No
996pjf.jpn.com,Yes,No
996pje.jpn.com,Yes,No
996pjd.jpn.com,Yes,No
996pjc.jpn.com,Yes,
996pjb.jpn.com,Yes,
996pja.jpn.com,Yes,No
996pi9.jpn.com,Yes,
996pi8.jpn.com,Yes,No
996pi7.jpn.com,,
996pi6.jpn.com,Yes,
996pi5.jpn.com,Yes,
996pi4.jpn.com,Yes,No
996pi3.jpn.com,Yes,No
996pi2.jpn.com,Yes,
996pi1.jpn.com,Yes,
996pi0.jpn.com,Yes,
996piz.jpn.com,Yes,
996piy.jpn.com,Yes,
996pix.jpn.com,Yes,
996piw.jpn.com,Yes,No
996piv.jpn.com,Yes,
996piu.jpn.com,Yes,No
996pit.jpn.com,Yes,
996pis.jpn.com,Yes,
996pir.jpn.com,Yes,No
996piq.jpn.com,Yes,
996pip.jpn.com,Yes,No
996pio.jpn.com,Yes,No
996pin.jpn.com,Yes,No
996pim.jpn.com,Yes,No
996pil.jpn.com,Yes,
996pik.jpn.com,Yes,No
996pij.jpn.com,Yes,
996pii.jpn.com,Yes,
996pih.jpn.com,Yes,
996pig.jpn.com,Yes,
996pif.jpn.com,Yes,No
996pie.jpn.com,Yes,No
996pid.jpn.com,Yes,
996pic.jpn.com,Yes,No
996pib.jpn.com,Yes,
996pia.jpn.com,Yes,
996ph9.jpn.com,Yes,No
996ph8.jpn.com,Yes,
996ph7.jpn.com,Yes,
996ph6.jpn.com,Yes,
996ph5.jpn.com,Yes,
996ph4.jpn.com,Yes,No
996ph3.jpn.com,Yes,
996ph2.jpn.com,Yes,No
996ph1.jpn.com,Yes,No
996ph0.jpn.com,Yes,
996phz.jpn.com,Yes,No
996phy.jpn.com,Yes,
996phx.jpn.com,Yes,
996phw.jpn.com,Yes,
996phv.jpn.com,Yes,
996phu.jpn.com,Yes,No
996pht.jpn.com,Yes,
996phs.jpn.com,Yes,
996phr.jpn.com,Yes,
996phq.jpn.com,Yes,
996php.jpn.com,Yes,
996pho.jpn.com,Yes,
996phn.jpn.com,Yes,
996phm.jpn.com,Yes,No
996phl.jpn.com,Yes,No
996phk.jpn.com,Yes,
996phj.jpn.com,Yes,
996phi.jpn.com,Yes,
996phh.jpn.com,Yes,
996phg.jpn.com,Yes,
996phf.jpn.com,Yes,
996phe.jpn.com,,
996phd.jpn.com,Yes,
996phc.jpn.com,Yes,
996phb.jpn.com,Yes,
996pha.jpn.com,Yes,No
996pg9.jpn.com,Yes,
996pg8.jpn.com,Yes,No
996pg7.jpn.com,Yes,No
996pg6.jpn.com,Yes,
996pg5.jpn.com,Yes,
996pg4.jpn.com,Yes,No
996pg3.jpn.com,Yes,No
996pg2.jpn.com,Yes,
996pg1.jpn.com,Yes,No
996pg0.jpn.com,Yes,
996pgz.jpn.com,Yes,
996pgy.jpn.com,Yes,
996pgx.jpn.com,Yes,
996pgw.jpn.com,Yes,
996pgv.jpn.com,Yes,No
996pgu.jpn.com,Yes,No
996pgt.jpn.com,Yes,
996pgs.jpn.com,Yes,
996pgr.jpn.com,Yes,
996pgq.jpn.com,Yes,
996pgp.jpn.com,Yes,No
996pgo.jpn.com,Yes,
996pgn.jpn.com,Yes,
996pgm.jpn.com,Yes,
996pgl.jpn.com,Yes,No
996pgk.jpn.com,Yes,No
996pgj.jpn.com,Yes,
996pgi.jpn.com,Yes,
996pgh.jpn.com,Yes,
996pgg.jpn.com,Yes,
996pgf.jpn.com,Yes,No
996pge.jpn.com,Yes,
996pgd.jpn.com,Yes,No
996pgc.jpn.com,Yes,No
996pgb.jpn.com,Yes,No
996pga.jpn.com,Yes,
996pf9.jpn.com,Yes,
996pf8.jpn.com,Yes,No
996pf7.jpn.com,Yes,No
996pf6.jpn.com,Yes,
996pf5.jpn.com,Yes,No
996pf4.jpn.com,Yes,
996pf3.jpn.com,Yes,No
996pf2.jpn.com,Yes,
996pf1.jpn.com,Yes,
996pf0.jpn.com,Yes,
996pfz.jpn.com,Yes,No
996pfy.jpn.com,Yes,
996pfx.jpn.com,Yes,No
996pfw.jpn.com,Yes,No
996pfv.jpn.com,Yes,
996pfu.jpn.com,Yes,
996pft.jpn.com,Yes,
996pfs.jpn.com,Yes,No
996pfr.jpn.com,Yes,No
996pfq.jpn.com,Yes,
996pfp.jpn.com,Yes,
996pfo.jpn.com,Yes,No
996pfn.jpn.com,Yes,
996pfm.jpn.com,Yes,
996pfl.jpn.com,Yes,
