domain,available,is_2_years
0re.mex.com,Yes,
0rd.mex.com,,
0rc.mex.com,Yes,
0rb.mex.com,Yes,
0ra.mex.com,Yes,
0q9.mex.com,Yes,
0q8.mex.com,Yes,
0q7.mex.com,Yes,
0q6.mex.com,Yes,
0q5.mex.com,Yes,
0q4.mex.com,Yes,
0q3.mex.com,Yes,
0q2.mex.com,Yes,
0q1.mex.com,Yes,
0q0.mex.com,Yes,
0qz.mex.com,Yes,
0qy.mex.com,Yes,
0qx.mex.com,Yes,
0qw.mex.com,Yes,
0qv.mex.com,Yes,
0qu.mex.com,Yes,
0qt.mex.com,Yes,
0qs.mex.com,Yes,
0qr.mex.com,Yes,
0qq.mex.com,Yes,
0qp.mex.com,Yes,
0qo.mex.com,Yes,
0qn.mex.com,Yes,
0qm.mex.com,Yes,
0ql.mex.com,Yes,
0qk.mex.com,Yes,
0qj.mex.com,Yes,
0qi.mex.com,Yes,
0qh.mex.com,Yes,
0qg.mex.com,Yes,
0qf.mex.com,Yes,
0qe.mex.com,Yes,
0qd.mex.com,Yes,
0qc.mex.com,Yes,
0qb.mex.com,,
0qa.mex.com,Yes,
0p9.mex.com,Yes,
0p8.mex.com,Yes,
0p7.mex.com,Yes,
0p6.mex.com,Yes,
0p5.mex.com,Yes,
0p4.mex.com,Yes,
0p3.mex.com,Yes,
0p2.mex.com,Yes,
0p1.mex.com,Yes,
0p0.mex.com,Yes,
0pz.mex.com,Yes,
0py.mex.com,Yes,
0px.mex.com,Yes,
0pw.mex.com,Yes,
0pv.mex.com,Yes,
0pu.mex.com,Yes,
0pt.mex.com,,
0ps.mex.com,Yes,
0pr.mex.com,Yes,
0pq.mex.com,,
0pp.mex.com,,
0po.mex.com,Yes,
0pn.mex.com,Yes,
0pm.mex.com,Yes,
0pl.mex.com,Yes,
0pk.mex.com,Yes,
0pj.mex.com,Yes,
0pi.mex.com,Yes,
0ph.mex.com,Yes,
0pg.mex.com,Yes,
0pf.mex.com,Yes,
0pe.mex.com,Yes,
0pd.mex.com,Yes,
0pc.mex.com,Yes,
0pb.mex.com,Yes,
0pa.mex.com,Yes,
0o9.mex.com,Yes,
0o8.mex.com,Yes,
0o7.mex.com,,
0o6.mex.com,Yes,
0o5.mex.com,Yes,
0o4.mex.com,Yes,
0o3.mex.com,Yes,
0o2.mex.com,Yes,
0o1.mex.com,Yes,
0o0.mex.com,Yes,
0oz.mex.com,Yes,
0oy.mex.com,Yes,
0ox.mex.com,Yes,
0ow.mex.com,Yes,
0ov.mex.com,Yes,
0ou.mex.com,Yes,
0ot.mex.com,Yes,
0os.mex.com,Yes,
0or.mex.com,Yes,
0oq.mex.com,Yes,
0op.mex.com,Yes,
0oo.mex.com,Yes,
0on.mex.com,Yes,
0om.mex.com,Yes,
0ol.mex.com,Yes,
0ok.mex.com,Yes,
0oj.mex.com,Yes,
0oi.mex.com,Yes,
0oh.mex.com,Yes,
0og.mex.com,Yes,
0of.mex.com,Yes,
0oe.mex.com,Yes,
0od.mex.com,Yes,
0oc.mex.com,Yes,
0ob.mex.com,Yes,
0oa.mex.com,Yes,
0n9.mex.com,Yes,
0n8.mex.com,Yes,
0n7.mex.com,Yes,
0n6.mex.com,Yes,
0n5.mex.com,Yes,
0n4.mex.com,Yes,
0n3.mex.com,Yes,
0n2.mex.com,Yes,
0n1.mex.com,Yes,
0n0.mex.com,Yes,
0nz.mex.com,Yes,
0ny.mex.com,Yes,
0nx.mex.com,Yes,
0nw.mex.com,Yes,
0nv.mex.com,Yes,
0nu.mex.com,Yes,
0nt.mex.com,Yes,
0ns.mex.com,Yes,
0nr.mex.com,Yes,
0nq.mex.com,Yes,
0np.mex.com,Yes,
0no.mex.com,Yes,
0nn.mex.com,Yes,
0nm.mex.com,Yes,
0nl.mex.com,Yes,
0nk.mex.com,Yes,
0nj.mex.com,Yes,
0ni.mex.com,Yes,
0nh.mex.com,Yes,
0ng.mex.com,,
0nf.mex.com,Yes,
0ne.mex.com,Yes,
0nd.mex.com,,
0nc.mex.com,Yes,
0nb.mex.com,Yes,
0na.mex.com,Yes,
0m9.mex.com,Yes,
0m8.mex.com,Yes,
0m7.mex.com,Yes,
0m6.mex.com,Yes,
0m5.mex.com,Yes,
0m4.mex.com,Yes,
0m3.mex.com,Yes,
0m2.mex.com,Yes,
0m1.mex.com,Yes,
0m0.mex.com,Yes,
0mz.mex.com,Yes,
0my.mex.com,Yes,
0mx.mex.com,Yes,
0mw.mex.com,Yes,
0mv.mex.com,Yes,
0mu.mex.com,Yes,
0mt.mex.com,Yes,
0ms.mex.com,Yes,
0mr.mex.com,Yes,
0mq.mex.com,,
0mp.mex.com,Yes,
0mo.mex.com,Yes,
0mn.mex.com,Yes,
0mm.mex.com,Yes,
0ml.mex.com,Yes,
0mk.mex.com,Yes,
0mj.mex.com,Yes,
0mi.mex.com,Yes,
0mh.mex.com,Yes,
0mg.mex.com,Yes,
0mf.mex.com,Yes,
0me.mex.com,Yes,
0md.mex.com,Yes,
0mc.mex.com,Yes,
0mb.mex.com,Yes,
0ma.mex.com,Yes,
0l9.mex.com,Yes,
0l8.mex.com,Yes,
0l7.mex.com,Yes,
0l6.mex.com,Yes,
0l5.mex.com,Yes,
0l4.mex.com,Yes,
0l3.mex.com,Yes,
0l2.mex.com,Yes,
0l1.mex.com,Yes,
0l0.mex.com,Yes,
0lz.mex.com,Yes,
0ly.mex.com,Yes,
0lx.mex.com,Yes,
0lw.mex.com,Yes,
0lv.mex.com,Yes,
0lu.mex.com,Yes,
0lt.mex.com,,
0ls.mex.com,Yes,
0lr.mex.com,Yes,
0lq.mex.com,Yes,
0lp.mex.com,Yes,
0lo.mex.com,Yes,
0ln.mex.com,Yes,
0lm.mex.com,Yes,
0ll.mex.com,Yes,
0lk.mex.com,Yes,
0lj.mex.com,Yes,
0li.mex.com,Yes,
0lh.mex.com,Yes,
0lg.mex.com,Yes,
0lf.mex.com,Yes,
0le.mex.com,Yes,
0ld.mex.com,,
0lc.mex.com,Yes,
0lb.mex.com,Yes,
0la.mex.com,Yes,
0k9.mex.com,Yes,
0k8.mex.com,Yes,
0k7.mex.com,Yes,
0k6.mex.com,Yes,
0k5.mex.com,Yes,
0k4.mex.com,Yes,
0k3.mex.com,,
0k2.mex.com,,
0k1.mex.com,Yes,
0k0.mex.com,Yes,
0kz.mex.com,Yes,
0ky.mex.com,Yes,
0kx.mex.com,Yes,
0kw.mex.com,Yes,
0kv.mex.com,Yes,
0ku.mex.com,Yes,
0kt.mex.com,Yes,
0ks.mex.com,Yes,
0kr.mex.com,Yes,
0kq.mex.com,Yes,
0kp.mex.com,Yes,
0ko.mex.com,Yes,
0kn.mex.com,Yes,
0km.mex.com,Yes,
0kl.mex.com,Yes,
0kk.mex.com,Yes,
0kj.mex.com,Yes,
0ki.mex.com,Yes,
0kh.mex.com,Yes,
0kg.mex.com,Yes,
0kf.mex.com,Yes,
0ke.mex.com,Yes,
0kd.mex.com,Yes,
0kc.mex.com,Yes,
0kb.mex.com,Yes,
0ka.mex.com,Yes,
0j9.mex.com,Yes,
0j8.mex.com,Yes,
0j7.mex.com,Yes,
0j6.mex.com,Yes,
0j5.mex.com,Yes,
0j4.mex.com,Yes,
0j3.mex.com,Yes,
0j2.mex.com,Yes,
0j1.mex.com,Yes,
0j0.mex.com,,
0jz.mex.com,,
0jy.mex.com,Yes,
0jx.mex.com,,
0jw.mex.com,Yes,
0jv.mex.com,,
0ju.mex.com,Yes,
0jt.mex.com,Yes,
0js.mex.com,Yes,
0jr.mex.com,Yes,
0jq.mex.com,Yes,
0jp.mex.com,Yes,
0jo.mex.com,Yes,
0jn.mex.com,Yes,
0jm.mex.com,Yes,
0jl.mex.com,Yes,
0jk.mex.com,Yes,
0jj.mex.com,Yes,
0ji.mex.com,Yes,
0jh.mex.com,Yes,
0jg.mex.com,Yes,
0jf.mex.com,Yes,
0je.mex.com,Yes,
0jd.mex.com,Yes,
0jc.mex.com,Yes,
0jb.mex.com,Yes,
0ja.mex.com,Yes,
0i9.mex.com,Yes,
0i8.mex.com,Yes,
0i7.mex.com,Yes,
0i6.mex.com,Yes,
0i5.mex.com,,
0i4.mex.com,Yes,
0i3.mex.com,Yes,
0i2.mex.com,Yes,
0i1.mex.com,Yes,
0i0.mex.com,Yes,
0iz.mex.com,Yes,
0iy.mex.com,Yes,
0ix.mex.com,Yes,
0iw.mex.com,Yes,
0iv.mex.com,Yes,
0iu.mex.com,Yes,
0it.mex.com,Yes,
0is.mex.com,Yes,
0ir.mex.com,Yes,
0iq.mex.com,Yes,
0ip.mex.com,Yes,
0io.mex.com,Yes,
0in.mex.com,Yes,
0im.mex.com,Yes,
0il.mex.com,Yes,
0ik.mex.com,,
0ij.mex.com,Yes,
0ii.mex.com,Yes,
0ih.mex.com,Yes,
0ig.mex.com,Yes,
0if.mex.com,,
0ie.mex.com,,
0id.mex.com,,
0ic.mex.com,,
0ib.mex.com,Yes,
0ia.mex.com,Yes,
0h9.mex.com,Yes,
0h8.mex.com,Yes,
0h7.mex.com,Yes,
0h6.mex.com,Yes,
0h5.mex.com,Yes,
0h4.mex.com,Yes,
0h3.mex.com,Yes,
0h2.mex.com,Yes,
0h1.mex.com,Yes,
0h0.mex.com,Yes,
0hz.mex.com,Yes,
0hy.mex.com,Yes,
0hx.mex.com,Yes,
0hw.mex.com,Yes,
0hv.mex.com,Yes,
0hu.mex.com,Yes,
0ht.mex.com,Yes,
0hs.mex.com,Yes,
0hr.mex.com,Yes,
0hq.mex.com,Yes,
0hp.mex.com,,
0ho.mex.com,Yes,
0hn.mex.com,Yes,
0hm.mex.com,Yes,
0hl.mex.com,Yes,
0hk.mex.com,Yes,
0hj.mex.com,Yes,
0hi.mex.com,Yes,
0hh.mex.com,Yes,
0hg.mex.com,Yes,
0hf.mex.com,Yes,
0he.mex.com,Yes,
0hd.mex.com,Yes,
0hc.mex.com,Yes,
0hb.mex.com,Yes,
0ha.mex.com,Yes,
0g9.mex.com,Yes,
0g8.mex.com,Yes,
0g7.mex.com,Yes,
0g6.mex.com,Yes,
0g5.mex.com,Yes,
0g4.mex.com,Yes,
0g3.mex.com,Yes,
0g2.mex.com,Yes,
0g1.mex.com,Yes,
0g0.mex.com,Yes,
0gz.mex.com,Yes,
0gy.mex.com,Yes,
0gx.mex.com,Yes,
0gw.mex.com,Yes,
0gv.mex.com,,
0gu.mex.com,Yes,
0gt.mex.com,Yes,
0gs.mex.com,,
0gr.mex.com,Yes,
0gq.mex.com,,
0gp.mex.com,Yes,
0go.mex.com,Yes,
0gn.mex.com,Yes,
0gm.mex.com,Yes,
0gl.mex.com,Yes,
0gk.mex.com,Yes,
0gj.mex.com,Yes,
0gi.mex.com,Yes,
0gh.mex.com,Yes,
0gg.mex.com,Yes,
0gf.mex.com,Yes,
0ge.mex.com,Yes,
0gd.mex.com,Yes,
0gc.mex.com,Yes,
0gb.mex.com,Yes,
0ga.mex.com,Yes,
0f9.mex.com,Yes,
0f8.mex.com,Yes,
0f7.mex.com,Yes,
0f6.mex.com,Yes,
0f5.mex.com,Yes,
0f4.mex.com,Yes,
0f3.mex.com,Yes,
0f2.mex.com,Yes,
0f1.mex.com,Yes,
0f0.mex.com,Yes,
0fz.mex.com,Yes,
0fy.mex.com,Yes,
0fx.mex.com,Yes,
0fw.mex.com,,
0fv.mex.com,Yes,
0fu.mex.com,Yes,
0ft.mex.com,Yes,
0fs.mex.com,Yes,
0fr.mex.com,Yes,
0fq.mex.com,Yes,
0fp.mex.com,Yes,
0fo.mex.com,Yes,
0fn.mex.com,Yes,
0fm.mex.com,Yes,
0fl.mex.com,Yes,
0fk.mex.com,Yes,
0fj.mex.com,Yes,
0fi.mex.com,Yes,
0fh.mex.com,Yes,
0fg.mex.com,Yes,
0ff.mex.com,Yes,
0fe.mex.com,Yes,
0fd.mex.com,Yes,
0fc.mex.com,Yes,
0fb.mex.com,Yes,
0fa.mex.com,Yes,
0e9.mex.com,Yes,
0e8.mex.com,Yes,
0e7.mex.com,Yes,
0e6.mex.com,Yes,
0e5.mex.com,Yes,
0e4.mex.com,Yes,
0e3.mex.com,Yes,
0e2.mex.com,Yes,
0e1.mex.com,Yes,
0e0.mex.com,Yes,
0ez.mex.com,Yes,
0ey.mex.com,Yes,
0ex.mex.com,Yes,
0ew.mex.com,Yes,
0ev.mex.com,Yes,
0eu.mex.com,Yes,
0et.mex.com,Yes,
0es.mex.com,Yes,
0er.mex.com,Yes,
0eq.mex.com,Yes,
0ep.mex.com,Yes,
0eo.mex.com,Yes,
0en.mex.com,Yes,
0em.mex.com,Yes,
0el.mex.com,,
0ek.mex.com,Yes,
0ej.mex.com,,
0ei.mex.com,Yes,
0eh.mex.com,Yes,
0eg.mex.com,Yes,
0ef.mex.com,Yes,
0ee.mex.com,Yes,
0ed.mex.com,Yes,
0ec.mex.com,Yes,
0eb.mex.com,Yes,
0ea.mex.com,Yes,
0d9.mex.com,Yes,
0d8.mex.com,Yes,
0d7.mex.com,Yes,
0d6.mex.com,Yes,
0d5.mex.com,Yes,
0d4.mex.com,Yes,
0d3.mex.com,Yes,
0d2.mex.com,Yes,
0d1.mex.com,Yes,
0d0.mex.com,Yes,
0dz.mex.com,Yes,
0dy.mex.com,Yes,
0dx.mex.com,Yes,
0dw.mex.com,,
0dv.mex.com,Yes,
0du.mex.com,Yes,
0dt.mex.com,Yes,
0ds.mex.com,Yes,
0dr.mex.com,Yes,
0dq.mex.com,Yes,
0dp.mex.com,Yes,
0do.mex.com,Yes,
0dn.mex.com,Yes,
0dm.mex.com,Yes,
0dl.mex.com,Yes,
0dk.mex.com,Yes,
0dj.mex.com,Yes,
0di.mex.com,Yes,
0dh.mex.com,Yes,
0dg.mex.com,Yes,
0df.mex.com,Yes,
0de.mex.com,Yes,
0dd.mex.com,Yes,
0dc.mex.com,Yes,
0db.mex.com,Yes,
0da.mex.com,Yes,
0c9.mex.com,Yes,
0c8.mex.com,Yes,
0c7.mex.com,Yes,
0c6.mex.com,,
0c5.mex.com,Yes,
0c4.mex.com,Yes,
0c3.mex.com,Yes,
0c2.mex.com,Yes,
0c1.mex.com,Yes,
0c0.mex.com,Yes,
0cz.mex.com,Yes,
0cy.mex.com,Yes,
0cx.mex.com,Yes,
0cw.mex.com,Yes,
0cv.mex.com,Yes,
0cu.mex.com,Yes,
0ct.mex.com,Yes,
0cs.mex.com,Yes,
0cr.mex.com,,
0cq.mex.com,Yes,
0cp.mex.com,Yes,
0co.mex.com,Yes,
0cn.mex.com,Yes,
0cm.mex.com,Yes,
0cl.mex.com,Yes,
0ck.mex.com,Yes,
0cj.mex.com,Yes,
0ci.mex.com,Yes,
0ch.mex.com,Yes,
0cg.mex.com,Yes,
0cf.mex.com,Yes,
0ce.mex.com,Yes,
0cd.mex.com,Yes,
0cc.mex.com,Yes,
0cb.mex.com,Yes,
0ca.mex.com,Yes,
0b9.mex.com,Yes,
0b8.mex.com,Yes,
0b7.mex.com,Yes,
0b6.mex.com,Yes,
0b5.mex.com,Yes,
0b4.mex.com,Yes,
0b3.mex.com,Yes,
0b2.mex.com,Yes,
0b1.mex.com,Yes,
0b0.mex.com,Yes,
0bz.mex.com,Yes,
0by.mex.com,Yes,
0bx.mex.com,Yes,
0bw.mex.com,Yes,
0bv.mex.com,Yes,
0bu.mex.com,Yes,
0bt.mex.com,Yes,
0bs.mex.com,Yes,
0br.mex.com,Yes,
0bq.mex.com,,
0bp.mex.com,Yes,
0bo.mex.com,Yes,
0bn.mex.com,Yes,
0bm.mex.com,Yes,
0bl.mex.com,Yes,
0bk.mex.com,Yes,
0bj.mex.com,Yes,
0bi.mex.com,Yes,
0bh.mex.com,Yes,
0bg.mex.com,Yes,
0bf.mex.com,Yes,
0be.mex.com,Yes,
0bd.mex.com,Yes,
0bc.mex.com,,
0bb.mex.com,Yes,
0ba.mex.com,Yes,
0a9.mex.com,,
0a8.mex.com,Yes,
0a7.mex.com,Yes,
0a6.mex.com,Yes,
0a5.mex.com,Yes,
0a4.mex.com,Yes,
0a3.mex.com,Yes,
0a2.mex.com,Yes,
0a1.mex.com,Yes,
0a0.mex.com,Yes,
0az.mex.com,Yes,
0ay.mex.com,Yes,
0ax.mex.com,Yes,
0aw.mex.com,Yes,
0av.mex.com,Yes,
0au.mex.com,Yes,
0at.mex.com,Yes,
0as.mex.com,Yes,
0ar.mex.com,Yes,
0aq.mex.com,Yes,
0ap.mex.com,Yes,
0ao.mex.com,Yes,
0an.mex.com,Yes,
0am.mex.com,Yes,
0al.mex.com,Yes,
0ak.mex.com,Yes,
0aj.mex.com,Yes,
0ai.mex.com,Yes,
0ah.mex.com,Yes,
0ag.mex.com,Yes,
0af.mex.com,Yes,
0ae.mex.com,Yes,
0ad.mex.com,Yes,
0ac.mex.com,Yes,
0ab.mex.com,Yes,
0aa.mex.com,Yes,
z99.mex.com,Yes,
z98.mex.com,Yes,
z97.mex.com,Yes,
z96.mex.com,Yes,
z95.mex.com,Yes,
z94.mex.com,Yes,
z93.mex.com,Yes,
z92.mex.com,Yes,
z91.mex.com,Yes,
z90.mex.com,Yes,
z9z.mex.com,Yes,
z9y.mex.com,Yes,
z9x.mex.com,Yes,
z9w.mex.com,Yes,
z9v.mex.com,Yes,
z9u.mex.com,Yes,
z9t.mex.com,Yes,
z9s.mex.com,Yes,
z9r.mex.com,Yes,
z9q.mex.com,Yes,
z9p.mex.com,Yes,
z9o.mex.com,Yes,
z9n.mex.com,Yes,
z9m.mex.com,Yes,
z9l.mex.com,Yes,
z9k.mex.com,Yes,
z9j.mex.com,Yes,
z9i.mex.com,Yes,
z9h.mex.com,Yes,
z9g.mex.com,Yes,
z9f.mex.com,Yes,
z9e.mex.com,Yes,
z9d.mex.com,Yes,
z9c.mex.com,Yes,
z9b.mex.com,Yes,
z9a.mex.com,Yes,
z89.mex.com,Yes,
z88.mex.com,Yes,
z87.mex.com,Yes,
z86.mex.com,Yes,
