domain,available,is_2_years
muze.sa.com,Yes,
mv3.sa.com,Yes,
mv3b2.sa.com,Yes,
mv4avv.sa.com,Yes,
mvbn.sa.com,Yes,
mvcja.sa.com,Yes,
mvdx5.sa.com,Yes,
mvenom.sa.com,Yes,
mvfybd.sa.com,Yes,
mvimdi.sa.com,Yes,
mvjen.sa.com,Yes,
mvjum.sa.com,Yes,
mvkgf.sa.com,Yes,
mvkgyu.sa.com,Yes,
mvkq79.sa.com,Yes,
mvksui.sa.com,Yes,
mvkvsf.sa.com,Yes,
mvlfh.sa.com,Yes,
mvlt.sa.com,Yes,
mvmhz.sa.com,Yes,
mvpcar.sa.com,Yes,
mvpki.sa.com,Yes,
mvq.sa.com,Yes,
mvqbr.sa.com,Yes,
mvryl.sa.com,Yes,
mvtgm.sa.com,Yes,
mvucr.sa.com,Yes,
mvutq.sa.com,Yes,
mvux.sa.com,Yes,
mvwew.sa.com,Yes,
mvwo.sa.com,Yes,
mvxdi.sa.com,Yes,
mvydj.sa.com,Yes,
mvzdt.sa.com,Yes,
mvzmf.sa.com,Yes,
mw2i0.sa.com,Yes,
mw586c.sa.com,Yes,
mwams.sa.com,Yes,
mwaqt.sa.com,Yes,
mwb2.sa.com,Yes,
mwb3.sa.com,Yes,
mwbyt.sa.com,Yes,
mwc.sa.com,Yes,
mwcpma.sa.com,Yes,
mwcsm.sa.com,Yes,
mwcxm.sa.com,Yes,
mwgsy.sa.com,Yes,
mwgwi.sa.com,Yes,
mwkoo.sa.com,Yes,
mwkw2.sa.com,Yes,
mwnwk.sa.com,Yes,
mwpcrj.sa.com,Yes,
mwphz.sa.com,Yes,
mwqfz.sa.com,Yes,
mwqrt.sa.com,Yes,
mwqsb.sa.com,Yes,
mwr.sa.com,Yes,
mwr1.sa.com,Yes,
mwr2.sa.com,Yes,
mwr3.sa.com,Yes,
mwrcv.sa.com,Yes,
mwrs.sa.com,Yes,
mwrtj.sa.com,Yes,
mwsux.sa.com,Yes,
mwtli.sa.com,Yes,
mwwbn.sa.com,Yes,
mwwe9.sa.com,Yes,
mwxw2.sa.com,Yes,
mx.sa.com,Yes,
mxbha.sa.com,Yes,
mxbl.sa.com,Yes,
mxdedu.sa.com,Yes,
mxdyy.sa.com,Yes,
mxevrb.sa.com,Yes,
mxfwj.sa.com,Yes,
mxgjw.sa.com,Yes,
mxgtpd.sa.com,Yes,
mxhax4.sa.com,Yes,
mxhnz.sa.com,Yes,
mxikh.sa.com,Yes,
mximk.sa.com,Yes,
mxkl5.sa.com,Yes,
mxkvh.sa.com,Yes,
mxmkv.sa.com,Yes,
mxmuu.sa.com,Yes,
mxmzj.sa.com,Yes,
mxp4nj.sa.com,Yes,
mxpao.sa.com,Yes,
mxpfn.sa.com,Yes,
mxpig.sa.com,Yes,
mxqwu.sa.com,Yes,
mxqz.sa.com,Yes,
mxrjfe.sa.com,Yes,
mxrkv.sa.com,Yes,
mxrrm.sa.com,Yes,
mxsnsf.sa.com,Yes,
mxszxb.sa.com,Yes,
mxti.sa.com,Yes,
mxtss.sa.com,Yes,
mxtvi.sa.com,Yes,
mxun3.sa.com,Yes,
mxune.sa.com,Yes,
mxuurm.sa.com,Yes,
mxvdfn.sa.com,Yes,
mxvs.sa.com,Yes,
mxvsr.sa.com,Yes,
mxwcc.sa.com,Yes,
mxx.sa.com,Yes,
mxyfh.sa.com,Yes,
mxzff.sa.com,Yes,
mxzyol.sa.com,Yes,
mxzzaa.sa.com,Yes,
my7k2.sa.com,Yes,
myaip.sa.com,Yes,
myaks.sa.com,Yes,
myauto.sa.com,Yes,
myaxb.sa.com,Yes,
myaxk.sa.com,Yes,
mybet.sa.com,Yes,
myblog.sa.com,Yes,
mycoin.sa.com,Yes,
mydfh.sa.com,Yes,
mydoc.sa.com,Yes,
myeep.sa.com,Yes,
myers.sa.com,Yes,
myfaz.sa.com,Yes,
myfcst.sa.com,Yes,
myfcu1.sa.com,Yes,
myfon.sa.com,Yes,
myfood.sa.com,Yes,
myfpn.sa.com,Yes,
myfpw.sa.com,Yes,
myfsa.sa.com,Yes,
myfum.sa.com,Yes,
myfyte.sa.com,Yes,
mygelb.sa.com,Yes,
mygen.sa.com,Yes,
mygu.sa.com,Yes,
mygws.sa.com,Yes,
myhek.sa.com,Yes,
myhome.sa.com,Yes,
myhost.sa.com,Yes,
myhrm.sa.com,Yes,
myip.sa.com,Yes,
myjby.sa.com,Yes,
mykids.sa.com,Yes,
mykpno.sa.com,Yes,
myksd.sa.com,Yes,
myljs.sa.com,Yes,
mylod.sa.com,Yes,
myly4.sa.com,Yes,
mymews.sa.com,Yes,
mynac.sa.com,Yes,
mynii.sa.com,Yes,
mynyp.sa.com,Yes,
mynypu.sa.com,Yes,
mynza.sa.com,Yes,
myoas.sa.com,Yes,
myolux.sa.com,Yes,
myoxiq.sa.com,Yes,
mypqk.sa.com,Yes,
myprt.sa.com,Yes,
myq7q.sa.com,Yes,
myrtle.sa.com,Yes,
myruaw.sa.com,Yes,
myself.sa.com,Yes,
myshed.sa.com,Yes,
mysite.sa.com,Yes,
mysjd.sa.com,Yes,
myskin.sa.com,Yes,
mysnip.sa.com,Yes,
mysql.sa.com,Yes,
mysrc.sa.com,Yes,
mytew.sa.com,Yes,
myth.sa.com,Yes,
mytrip.sa.com,Yes,
mytss.sa.com,Yes,
mytwo.sa.com,Yes,
myuwg.sa.com,Yes,
myvg.sa.com,Yes,
myviyt.sa.com,Yes,
mywz.sa.com,Yes,
myy1.sa.com,Yes,
myznct.sa.com,Yes,
mz.sa.com,Yes,
mz1.sa.com,Yes,
mz2pe6.sa.com,Yes,
mz65.sa.com,Yes,
mzacg.sa.com,Yes,
mzajw.sa.com,Yes,
mzbdg.sa.com,Yes,
mzbytn.sa.com,Yes,
mzcys.sa.com,Yes,
mzdby.sa.com,Yes,
mzdfam.sa.com,Yes,
mzeik.sa.com,Yes,
mzeki.sa.com,Yes,
mzgec.sa.com,Yes,
mzifn.sa.com,Yes,
mziid.sa.com,Yes,
mzirgw.sa.com,Yes,
mzisx.sa.com,Yes,
mziywp.sa.com,Yes,
mzj4tl.sa.com,Yes,
mzjcn.sa.com,Yes,
mzlni.sa.com,Yes,
mzmnef.sa.com,Yes,
mznrh.sa.com,Yes,
mznzr.sa.com,Yes,
mzsoik.sa.com,Yes,
mzsyoa.sa.com,Yes,
