domain,available,is_2_years
996nj4.jpn.com,Yes,
996nj3.jpn.com,Yes,No
996nj2.jpn.com,Yes,
996nj1.jpn.com,Yes,
996nj0.jpn.com,Yes,No
996njz.jpn.com,Yes,No
996njy.jpn.com,,No
996njx.jpn.com,Yes,No
996njw.jpn.com,Yes,No
996njv.jpn.com,Yes,
996nju.jpn.com,Yes,No
996njt.jpn.com,Yes,No
996njs.jpn.com,Yes,No
996njr.jpn.com,Yes,
996njq.jpn.com,Yes,No
996njp.jpn.com,Yes,No
996njo.jpn.com,Yes,No
996njn.jpn.com,Yes,No
996njm.jpn.com,Yes,
996njl.jpn.com,Yes,No
996njk.jpn.com,Yes,
996njj.jpn.com,Yes,
996nji.jpn.com,Yes,
996njh.jpn.com,Yes,
996njg.jpn.com,Yes,
996njf.jpn.com,Yes,No
996nje.jpn.com,Yes,
996njd.jpn.com,Yes,
996njc.jpn.com,Yes,
996njb.jpn.com,Yes,No
996nja.jpn.com,Yes,
996ni9.jpn.com,Yes,
996ni8.jpn.com,Yes,
996ni7.jpn.com,Yes,
996ni6.jpn.com,Yes,No
996ni5.jpn.com,Yes,No
996ni4.jpn.com,Yes,No
996ni3.jpn.com,Yes,
996ni2.jpn.com,Yes,
996ni1.jpn.com,,No
996ni0.jpn.com,Yes,
996niz.jpn.com,Yes,
996niy.jpn.com,,No
996nix.jpn.com,,No
996niw.jpn.com,Yes,
996niv.jpn.com,Yes,
996niu.jpn.com,Yes,No
996nit.jpn.com,Yes,
996nis.jpn.com,Yes,
996nir.jpn.com,Yes,
996niq.jpn.com,Yes,No
996nip.jpn.com,Yes,
996nio.jpn.com,Yes,
996nin.jpn.com,Yes,
996nim.jpn.com,Yes,
996nil.jpn.com,Yes,
996nik.jpn.com,Yes,No
996nij.jpn.com,Yes,No
996nii.jpn.com,Yes,
996nih.jpn.com,Yes,
996nig.jpn.com,Yes,No
996nif.jpn.com,Yes,
996nie.jpn.com,Yes,No
996nid.jpn.com,Yes,No
996nic.jpn.com,Yes,No
996nib.jpn.com,Yes,
996nia.jpn.com,Yes,
996nh9.jpn.com,Yes,
996nh8.jpn.com,Yes,No
996nh7.jpn.com,Yes,No
996nh6.jpn.com,Yes,No
996nh5.jpn.com,Yes,No
996nh4.jpn.com,Yes,
996nh3.jpn.com,Yes,
996nh2.jpn.com,Yes,
996nh1.jpn.com,Yes,
996nh0.jpn.com,Yes,
996nhz.jpn.com,Yes,
996nhy.jpn.com,Yes,
996nhx.jpn.com,Yes,No
996nhw.jpn.com,Yes,
996nhv.jpn.com,Yes,
996nhu.jpn.com,Yes,
996nht.jpn.com,Yes,No
996nhs.jpn.com,Yes,No
996nhr.jpn.com,Yes,No
996nhq.jpn.com,Yes,No
996nhp.jpn.com,Yes,
996nho.jpn.com,Yes,No
996nhn.jpn.com,Yes,
996nhm.jpn.com,Yes,
996nhl.jpn.com,Yes,
996nhk.jpn.com,Yes,No
996nhj.jpn.com,Yes,
996nhi.jpn.com,Yes,
996nhh.jpn.com,Yes,
996nhg.jpn.com,Yes,No
996nhf.jpn.com,Yes,No
996nhe.jpn.com,Yes,No
996nhd.jpn.com,Yes,No
996nhc.jpn.com,Yes,No
996nhb.jpn.com,Yes,No
996nha.jpn.com,Yes,
996ng9.jpn.com,Yes,
996ng8.jpn.com,Yes,
996ng7.jpn.com,Yes,No
996ng6.jpn.com,Yes,No
996ng5.jpn.com,Yes,
996ng4.jpn.com,Yes,
996ng3.jpn.com,Yes,
996ng2.jpn.com,Yes,
996ng1.jpn.com,Yes,
996ng0.jpn.com,Yes,No
996ngz.jpn.com,Yes,No
996ngy.jpn.com,,No
996ngx.jpn.com,Yes,No
996ngw.jpn.com,Yes,No
996ngv.jpn.com,Yes,
996ngu.jpn.com,Yes,No
996ngt.jpn.com,Yes,
996ngs.jpn.com,Yes,
996ngr.jpn.com,Yes,
996ngq.jpn.com,Yes,
996ngp.jpn.com,Yes,No
996ngo.jpn.com,Yes,No
996ngn.jpn.com,Yes,No
996ngm.jpn.com,Yes,
996ngl.jpn.com,Yes,
996ngk.jpn.com,Yes,
996ngj.jpn.com,Yes,
996ngi.jpn.com,Yes,No
996ngh.jpn.com,Yes,No
996ngg.jpn.com,Yes,No
996ngf.jpn.com,,
996nge.jpn.com,Yes,
996ngd.jpn.com,Yes,No
996ngc.jpn.com,Yes,No
996ngb.jpn.com,Yes,
996nga.jpn.com,,
996nf9.jpn.com,Yes,
996nf8.jpn.com,Yes,
996nf7.jpn.com,Yes,
996nf6.jpn.com,Yes,
996nf5.jpn.com,Yes,No
996nf4.jpn.com,,No
996nf3.jpn.com,Yes,No
996nf2.jpn.com,Yes,No
996nf1.jpn.com,,No
996nf0.jpn.com,Yes,No
996nfz.jpn.com,Yes,No
996nfy.jpn.com,Yes,
996nfx.jpn.com,Yes,
996nfw.jpn.com,Yes,
996nfv.jpn.com,Yes,No
996nfu.jpn.com,Yes,No
996nft.jpn.com,Yes,No
996nfs.jpn.com,Yes,
996nfr.jpn.com,Yes,
996nfq.jpn.com,Yes,
996nfp.jpn.com,Yes,
996nfo.jpn.com,Yes,
996nfn.jpn.com,Yes,
996nfm.jpn.com,Yes,No
996nfl.jpn.com,Yes,No
996nfk.jpn.com,Yes,No
996nfj.jpn.com,Yes,No
996nfi.jpn.com,Yes,No
996nfh.jpn.com,Yes,No
996nfg.jpn.com,Yes,
996nff.jpn.com,Yes,No
996nfe.jpn.com,Yes,
996nfd.jpn.com,Yes,
996nfc.jpn.com,Yes,
996nfb.jpn.com,Yes,
996nfa.jpn.com,Yes,
996ne9.jpn.com,Yes,
996ne8.jpn.com,Yes,
996ne7.jpn.com,Yes,
996ne6.jpn.com,Yes,No
996ne5.jpn.com,Yes,
996ne4.jpn.com,Yes,
996ne3.jpn.com,Yes,
996ne2.jpn.com,Yes,
996ne1.jpn.com,Yes,No
996ne0.jpn.com,Yes,
996nez.jpn.com,Yes,
996ney.jpn.com,Yes,
996nex.jpn.com,Yes,
996new.jpn.com,Yes,
996nev.jpn.com,Yes,No
996neu.jpn.com,Yes,No
996net.jpn.com,Yes,No
996nes.jpn.com,Yes,No
996ner.jpn.com,Yes,No
996neq.jpn.com,Yes,No
996nep.jpn.com,Yes,No
996neo.jpn.com,,
996nen.jpn.com,Yes,
996nem.jpn.com,Yes,No
996nel.jpn.com,Yes,
996nek.jpn.com,Yes,
996nej.jpn.com,Yes,No
996nei.jpn.com,,No
996neh.jpn.com,Yes,
996neg.jpn.com,Yes,No
996nef.jpn.com,Yes,
996nee.jpn.com,Yes,
996ned.jpn.com,Yes,No
996nec.jpn.com,Yes,No
996neb.jpn.com,Yes,
996nea.jpn.com,Yes,No
996nd9.jpn.com,Yes,No
996nd8.jpn.com,Yes,
996nd7.jpn.com,Yes,No
996nd6.jpn.com,Yes,No
996nd5.jpn.com,Yes,
996nd4.jpn.com,,
996nd3.jpn.com,,No
996nd2.jpn.com,Yes,No
996nd1.jpn.com,Yes,No
996nd0.jpn.com,Yes,No
996ndz.jpn.com,Yes,No
996ndy.jpn.com,Yes,
996ndx.jpn.com,Yes,No
996ndw.jpn.com,Yes,
996ndv.jpn.com,Yes,No
996ndu.jpn.com,Yes,No
996ndt.jpn.com,Yes,No
996nds.jpn.com,Yes,No
996ndr.jpn.com,Yes,
996ndq.jpn.com,Yes,No
996ndp.jpn.com,Yes,No
996ndo.jpn.com,Yes,No
996ndn.jpn.com,Yes,No
996ndm.jpn.com,Yes,No
996ndl.jpn.com,Yes,No
996ndk.jpn.com,Yes,No
996ndj.jpn.com,Yes,
996ndi.jpn.com,Yes,No
996ndh.jpn.com,Yes,No
996ndg.jpn.com,Yes,
996ndf.jpn.com,Yes,
996nde.jpn.com,Yes,No
996ndd.jpn.com,Yes,No
996ndc.jpn.com,Yes,
996ndb.jpn.com,Yes,
996nda.jpn.com,Yes,No
996nc9.jpn.com,Yes,No
996nc8.jpn.com,Yes,No
996nc7.jpn.com,Yes,No
996nc6.jpn.com,Yes,
996nc5.jpn.com,Yes,
996nc4.jpn.com,Yes,No
996nc3.jpn.com,Yes,
996nc2.jpn.com,Yes,No
996nc1.jpn.com,Yes,No
996nc0.jpn.com,Yes,No
996ncz.jpn.com,Yes,
996ncy.jpn.com,Yes,
996ncx.jpn.com,Yes,No
996ncw.jpn.com,Yes,No
996ncv.jpn.com,Yes,No
996ncu.jpn.com,Yes,
996nct.jpn.com,Yes,No
996ncs.jpn.com,Yes,No
996ncr.jpn.com,Yes,
996ncq.jpn.com,Yes,
996ncp.jpn.com,Yes,
996nco.jpn.com,Yes,
996ncn.jpn.com,Yes,No
996ncm.jpn.com,Yes,No
996ncl.jpn.com,Yes,
996nck.jpn.com,Yes,No
996ncj.jpn.com,Yes,
996nci.jpn.com,Yes,
996nch.jpn.com,Yes,
996ncg.jpn.com,Yes,No
996ncf.jpn.com,Yes,
996nce.jpn.com,Yes,
996ncd.jpn.com,Yes,No
996ncc.jpn.com,Yes,
996ncb.jpn.com,Yes,
996nca.jpn.com,Yes,
996nb9.jpn.com,Yes,
996nb8.jpn.com,Yes,
996nb7.jpn.com,Yes,No
996nb6.jpn.com,Yes,
996nb5.jpn.com,Yes,
996nb4.jpn.com,Yes,No
996nb3.jpn.com,Yes,
996nb2.jpn.com,Yes,
996nb1.jpn.com,Yes,
996nb0.jpn.com,Yes,
996nbz.jpn.com,Yes,No
996nby.jpn.com,Yes,No
996nbx.jpn.com,Yes,No
996nbw.jpn.com,Yes,No
996nbv.jpn.com,Yes,No
996nbu.jpn.com,Yes,No
996nbt.jpn.com,Yes,
996nbs.jpn.com,Yes,
996nbr.jpn.com,Yes,
996nbq.jpn.com,Yes,
996nbp.jpn.com,Yes,No
996nbo.jpn.com,Yes,
996nbn.jpn.com,Yes,
996nbm.jpn.com,Yes,
996nbl.jpn.com,Yes,No
996nbk.jpn.com,Yes,No
996nbj.jpn.com,Yes,No
996nbi.jpn.com,Yes,No
996nbh.jpn.com,Yes,
996nbg.jpn.com,Yes,
996nbf.jpn.com,Yes,No
996nbe.jpn.com,Yes,No
996nbd.jpn.com,Yes,No
996nbc.jpn.com,Yes,
996nbb.jpn.com,Yes,
996nba.jpn.com,Yes,
996na9.jpn.com,Yes,
996na8.jpn.com,Yes,No
996na7.jpn.com,Yes,
996na6.jpn.com,Yes,
996na5.jpn.com,,No
996na4.jpn.com,Yes,
996na3.jpn.com,Yes,No
996na2.jpn.com,,No
996na1.jpn.com,Yes,No
996na0.jpn.com,Yes,No
996naz.jpn.com,Yes,
996nay.jpn.com,Yes,No
996nax.jpn.com,Yes,
996naw.jpn.com,Yes,No
996nav.jpn.com,Yes,No
996nau.jpn.com,,
996nat.jpn.com,Yes,
996nas.jpn.com,,No
996nar.jpn.com,Yes,
996naq.jpn.com,,No
996nap.jpn.com,Yes,No
996nao.jpn.com,Yes,No
996nan.jpn.com,Yes,
996nam.jpn.com,Yes,
996nal.jpn.com,Yes,No
996nak.jpn.com,Yes,No
996naj.jpn.com,Yes,No
996nai.jpn.com,Yes,
996nah.jpn.com,Yes,
996nag.jpn.com,Yes,
996naf.jpn.com,Yes,
996nae.jpn.com,Yes,
996nad.jpn.com,Yes,No
996nac.jpn.com,Yes,No
996nab.jpn.com,Yes,No
996naa.jpn.com,Yes,
996m99.jpn.com,Yes,No
996m98.jpn.com,Yes,
996m97.jpn.com,Yes,No
996m96.jpn.com,Yes,No
996m95.jpn.com,Yes,No
996m94.jpn.com,Yes,
996m93.jpn.com,Yes,
996m92.jpn.com,,
996m91.jpn.com,,No
996m90.jpn.com,Yes,No
996m9z.jpn.com,Yes,No
996m9y.jpn.com,Yes,No
996m9x.jpn.com,Yes,
996m9w.jpn.com,Yes,
996m9v.jpn.com,Yes,
996m9u.jpn.com,Yes,
996m9t.jpn.com,Yes,No
996m9s.jpn.com,Yes,No
996m9r.jpn.com,Yes,No
996m9q.jpn.com,,No
996m9p.jpn.com,Yes,
996m9o.jpn.com,Yes,No
996m9n.jpn.com,,
996m9m.jpn.com,,
996m9l.jpn.com,Yes,
996m9k.jpn.com,Yes,
996m9j.jpn.com,Yes,No
996m9i.jpn.com,Yes,
996m9h.jpn.com,Yes,No
996m9g.jpn.com,Yes,No
996m9f.jpn.com,Yes,No
996m9e.jpn.com,Yes,No
996m9d.jpn.com,Yes,
996m9c.jpn.com,Yes,
996m9b.jpn.com,Yes,
996m9a.jpn.com,Yes,No
996m89.jpn.com,Yes,No
996m88.jpn.com,Yes,No
996m87.jpn.com,Yes,No
996m86.jpn.com,Yes,
996m85.jpn.com,Yes,No
996m84.jpn.com,Yes,No
996m83.jpn.com,Yes,No
996m82.jpn.com,Yes,No
996m81.jpn.com,Yes,
996m80.jpn.com,Yes,
996m8z.jpn.com,Yes,
996m8y.jpn.com,Yes,No
996m8x.jpn.com,Yes,No
996m8w.jpn.com,Yes,No
996m8v.jpn.com,Yes,No
996m8u.jpn.com,Yes,No
996m8t.jpn.com,Yes,No
996m8s.jpn.com,Yes,
996m8r.jpn.com,Yes,No
996m8q.jpn.com,Yes,No
996m8p.jpn.com,Yes,No
996m8o.jpn.com,Yes,No
996m8n.jpn.com,Yes,No
996m8m.jpn.com,Yes,
996m8l.jpn.com,Yes,
996m8k.jpn.com,Yes,
996m8j.jpn.com,Yes,
996m8i.jpn.com,Yes,
996m8h.jpn.com,Yes,No
996m8g.jpn.com,Yes,No
996m8f.jpn.com,Yes,
996m8e.jpn.com,Yes,No
996m8d.jpn.com,Yes,No
996m8c.jpn.com,Yes,No
996m8b.jpn.com,Yes,
996m8a.jpn.com,Yes,
996m79.jpn.com,Yes,No
996m78.jpn.com,Yes,No
996m77.jpn.com,Yes,No
996m76.jpn.com,Yes,No
996m75.jpn.com,Yes,
996m74.jpn.com,Yes,No
996m73.jpn.com,Yes,No
996m72.jpn.com,Yes,No
996m71.jpn.com,Yes,
996m70.jpn.com,Yes,
996m7z.jpn.com,Yes,No
996m7y.jpn.com,Yes,No
996m7x.jpn.com,Yes,No
996m7w.jpn.com,Yes,
996m7v.jpn.com,Yes,
996m7u.jpn.com,Yes,No
996m7t.jpn.com,Yes,
996m7s.jpn.com,Yes,No
996m7r.jpn.com,Yes,
996m7q.jpn.com,,
996m7p.jpn.com,Yes,No
996m7o.jpn.com,Yes,No
996m7n.jpn.com,Yes,No
996m7m.jpn.com,Yes,No
996m7l.jpn.com,Yes,
996m7k.jpn.com,Yes,No
996m7j.jpn.com,Yes,No
996m7i.jpn.com,Yes,No
996m7h.jpn.com,,No
996m7g.jpn.com,Yes,
996m7f.jpn.com,Yes,No
996m7e.jpn.com,Yes,No
996m7d.jpn.com,Yes,No
996m7c.jpn.com,Yes,
996m7b.jpn.com,Yes,
996m7a.jpn.com,Yes,No
996m69.jpn.com,Yes,No
996m68.jpn.com,,No
996m67.jpn.com,Yes,No
996m66.jpn.com,Yes,No
996m65.jpn.com,Yes,No
996m64.jpn.com,Yes,
996m63.jpn.com,,No
996m62.jpn.com,Yes,No
996m61.jpn.com,,
996m60.jpn.com,,No
996m6z.jpn.com,,
996m6y.jpn.com,Yes,No
996m6x.jpn.com,Yes,No
996m6w.jpn.com,Yes,No
996m6v.jpn.com,Yes,No
996m6u.jpn.com,Yes,No
996m6t.jpn.com,Yes,No
996m6s.jpn.com,Yes,No
996m6r.jpn.com,Yes,No
996m6q.jpn.com,,No
996m6p.jpn.com,Yes,No
996m6o.jpn.com,Yes,
996m6n.jpn.com,Yes,No
996m6m.jpn.com,Yes,
996m6l.jpn.com,Yes,No
996m6k.jpn.com,Yes,No
996m6j.jpn.com,Yes,No
996m6i.jpn.com,Yes,No
996m6h.jpn.com,Yes,
996m6g.jpn.com,Yes,No
996m6f.jpn.com,Yes,No
996m6e.jpn.com,Yes,
996m6d.jpn.com,Yes,
996m6c.jpn.com,Yes,No
996m6b.jpn.com,Yes,
996m6a.jpn.com,Yes,
996m59.jpn.com,Yes,No
996m58.jpn.com,,
996m57.jpn.com,,
996m56.jpn.com,Yes,No
996m55.jpn.com,Yes,No
996m54.jpn.com,Yes,No
996m53.jpn.com,Yes,
996m52.jpn.com,Yes,
996m51.jpn.com,Yes,
996m50.jpn.com,Yes,
996m5z.jpn.com,Yes,No
996m5y.jpn.com,Yes,No
996m5x.jpn.com,Yes,No
996m5w.jpn.com,Yes,No
996m5v.jpn.com,Yes,
996m5u.jpn.com,,No
996m5t.jpn.com,Yes,No
996m5s.jpn.com,Yes,No
996m5r.jpn.com,Yes,No
996m5q.jpn.com,Yes,No
996m5p.jpn.com,Yes,
996m5o.jpn.com,Yes,
996m5n.jpn.com,Yes,No
996m5m.jpn.com,,
996m5l.jpn.com,Yes,No
996m5k.jpn.com,Yes,No
996m5j.jpn.com,Yes,No
996m5i.jpn.com,Yes,No
996m5h.jpn.com,Yes,
996m5g.jpn.com,,No
996m5f.jpn.com,Yes,No
996m5e.jpn.com,Yes,No
996m5d.jpn.com,Yes,
996m5c.jpn.com,Yes,No
996m5b.jpn.com,Yes,
996m5a.jpn.com,Yes,No
996m49.jpn.com,Yes,No
996m48.jpn.com,Yes,No
996m47.jpn.com,Yes,No
996m46.jpn.com,Yes,No
996m45.jpn.com,Yes,
996m44.jpn.com,Yes,No
996m43.jpn.com,Yes,No
996m42.jpn.com,Yes,No
996m41.jpn.com,Yes,No
996m40.jpn.com,Yes,No
996m4z.jpn.com,Yes,
996m4y.jpn.com,Yes,
996m4x.jpn.com,Yes,
996m4w.jpn.com,Yes,No
996m4v.jpn.com,Yes,No
996m4u.jpn.com,Yes,No
996m4t.jpn.com,Yes,No
996m4s.jpn.com,Yes,No
996m4r.jpn.com,Yes,No
996m4q.jpn.com,Yes,
996m4p.jpn.com,Yes,No
996m4o.jpn.com,Yes,No
996m4n.jpn.com,Yes,No
996m4m.jpn.com,,No
996m4l.jpn.com,Yes,No
996m4k.jpn.com,Yes,No
996m4j.jpn.com,Yes,No
996m4i.jpn.com,Yes,
996m4h.jpn.com,Yes,
996m4g.jpn.com,Yes,No
996m4f.jpn.com,Yes,No
996m4e.jpn.com,Yes,
996m4d.jpn.com,Yes,No
996m4c.jpn.com,Yes,No
996m4b.jpn.com,Yes,
996m4a.jpn.com,Yes,
