domain,available,is_2_years
9995o0.sa.com,Yes,
9995oz.sa.com,Yes,
9995oy.sa.com,Yes,No
9995ox.sa.com,Yes,
9995ow.sa.com,Yes,No
9995ov.sa.com,Yes,No
9995ou.sa.com,Yes,No
9995ot.sa.com,Yes,No
9995os.sa.com,Yes,No
9995or.sa.com,Yes,No
9995oq.sa.com,Yes,
9995op.sa.com,Yes,
9995oo.sa.com,Yes,No
9995on.sa.com,Yes,
9995om.sa.com,Yes,
9995ol.sa.com,Yes,
9995ok.sa.com,Yes,No
9995oj.sa.com,Yes,
9995oi.sa.com,Yes,No
9995oh.sa.com,Yes,
9995og.sa.com,Yes,
9995of.sa.com,Yes,No
9995oe.sa.com,Yes,No
9995od.sa.com,Yes,
9995oc.sa.com,Yes,No
9995ob.sa.com,Yes,
9995oa.sa.com,Yes,
9995n9.sa.com,Yes,
9995n8.sa.com,,No
9995n7.sa.com,Yes,
9995n6.sa.com,,No
9995n5.sa.com,Yes,
9995n4.sa.com,Yes,
9995n3.sa.com,Yes,
9995n2.sa.com,Yes,No
9995n1.sa.com,Yes,
9995n0.sa.com,Yes,
9995nz.sa.com,Yes,
9995ny.sa.com,Yes,No
9995nx.sa.com,,No
9995nw.sa.com,Yes,No
9995nv.sa.com,Yes,
9995nu.sa.com,Yes,
9995nt.sa.com,Yes,
9995ns.sa.com,Yes,No
9995nr.sa.com,Yes,No
9995nq.sa.com,Yes,
9995np.sa.com,Yes,No
9995no.sa.com,Yes,No
9995nn.sa.com,Yes,
9995nm.sa.com,Yes,
