domain,available,is_2_years
9989vx.org.uk,Yes,No
9989vw.org.uk,Yes,No
9989vv.org.uk,Yes,No
9989vu.org.uk,Yes,No
9989vt.org.uk,Yes,
9989vs.org.uk,Yes,No
9989vr.org.uk,Yes,
9989vq.org.uk,Yes,
9989vp.org.uk,Yes,No
9989vo.org.uk,Yes,No
9989vn.org.uk,Yes,No
9989vm.org.uk,Yes,No
9989vl.org.uk,Yes,No
9989vk.org.uk,Yes,No
9989vj.org.uk,Yes,
9989vi.org.uk,Yes,No
9989vh.org.uk,Yes,No
9989vg.org.uk,Yes,
9989vf.org.uk,Yes,No
9989ve.org.uk,Yes,
9989vd.org.uk,Yes,
9989vc.org.uk,Yes,No
9989vb.org.uk,Yes,No
9989va.org.uk,Yes,No
9989u9.org.uk,Yes,No
9989u8.org.uk,Yes,No
9989u7.org.uk,Yes,
9989u6.org.uk,Yes,No
9989u5.org.uk,Yes,
9989u4.org.uk,Yes,
9989u3.org.uk,Yes,
9989u2.org.uk,Yes,
9989u1.org.uk,Yes,No
9989u0.org.uk,Yes,
9989uz.org.uk,Yes,No
9989uy.org.uk,Yes,No
9989ux.org.uk,Yes,No
9989uw.org.uk,Yes,No
