domain,available,is_2_years
996hd6.jpn.com,Yes,
996hd5.jpn.com,Yes,
996hd4.jpn.com,Yes,No
996hd3.jpn.com,Yes,No
996hd2.jpn.com,Yes,No
996hd1.jpn.com,Yes,No
996hd0.jpn.com,Yes,No
996hdz.jpn.com,Yes,
996hdy.jpn.com,Yes,
996hdx.jpn.com,Yes,
996hdw.jpn.com,Yes,
996hdv.jpn.com,Yes,
996hdu.jpn.com,Yes,
996hdt.jpn.com,Yes,
996hds.jpn.com,,No
996hdr.jpn.com,,No
996hdq.jpn.com,,No
996hdp.jpn.com,,No
996hdo.jpn.com,,No
996hdn.jpn.com,Yes,
996hdm.jpn.com,,
996hdl.jpn.com,Yes,No
996hdk.jpn.com,Yes,
996hdj.jpn.com,,
996hdi.jpn.com,Yes,
996hdh.jpn.com,Yes,
996hdg.jpn.com,Yes,
996hdf.jpn.com,Yes,
996hde.jpn.com,Yes,
996hdd.jpn.com,Yes,
996hdc.jpn.com,Yes,
996hdb.jpn.com,Yes,No
996hda.jpn.com,,No
996hc9.jpn.com,Yes,No
996hc8.jpn.com,Yes,No
996hc7.jpn.com,Yes,
996hc6.jpn.com,Yes,
996hc5.jpn.com,Yes,
996hc4.jpn.com,Yes,No
996hc3.jpn.com,Yes,
996hc2.jpn.com,Yes,
996hc1.jpn.com,Yes,
996hc0.jpn.com,Yes,
996hcz.jpn.com,Yes,
996hcy.jpn.com,Yes,No
996hcx.jpn.com,Yes,No
996hcw.jpn.com,Yes,No
996hcv.jpn.com,Yes,No
996hcu.jpn.com,Yes,No
996hct.jpn.com,Yes,
996hcs.jpn.com,Yes,
996hcr.jpn.com,Yes,No
996hcq.jpn.com,Yes,No
996hcp.jpn.com,Yes,
996hco.jpn.com,Yes,No
996hcn.jpn.com,Yes,
996hcm.jpn.com,Yes,
996hcl.jpn.com,Yes,
996hck.jpn.com,Yes,
996hcj.jpn.com,Yes,
996hci.jpn.com,Yes,No
996hch.jpn.com,Yes,No
996hcg.jpn.com,Yes,No
996hcf.jpn.com,Yes,No
996hce.jpn.com,Yes,No
996hcd.jpn.com,Yes,
996hcc.jpn.com,Yes,
996hcb.jpn.com,Yes,No
996hca.jpn.com,Yes,No
996hb9.jpn.com,,
996hb8.jpn.com,Yes,No
996hb7.jpn.com,Yes,
996hb6.jpn.com,Yes,
996hb5.jpn.com,Yes,
996hb4.jpn.com,Yes,
996hb3.jpn.com,Yes,
996hb2.jpn.com,Yes,
996hb1.jpn.com,Yes,
996hb0.jpn.com,Yes,No
996hbz.jpn.com,Yes,No
996hby.jpn.com,Yes,No
996hbx.jpn.com,Yes,No
996hbw.jpn.com,Yes,No
996hbv.jpn.com,Yes,
996hbu.jpn.com,Yes,
996hbt.jpn.com,Yes,
996hbs.jpn.com,Yes,
996hbr.jpn.com,Yes,
996hbq.jpn.com,Yes,
996hbp.jpn.com,,
996hbo.jpn.com,Yes,
996hbn.jpn.com,Yes,
996hbm.jpn.com,Yes,
996hbl.jpn.com,Yes,
996hbk.jpn.com,Yes,No
996hbj.jpn.com,Yes,No
996hbi.jpn.com,Yes,No
996hbh.jpn.com,Yes,No
996hbg.jpn.com,Yes,
996hbf.jpn.com,Yes,
996hbe.jpn.com,Yes,
996hbd.jpn.com,Yes,
996hbc.jpn.com,Yes,
996hbb.jpn.com,Yes,
996hba.jpn.com,Yes,
996ha9.jpn.com,Yes,
996ha8.jpn.com,Yes,
996ha7.jpn.com,Yes,No
996ha6.jpn.com,Yes,
996ha5.jpn.com,Yes,No
996ha4.jpn.com,Yes,No
996ha3.jpn.com,Yes,No
996ha2.jpn.com,Yes,No
996ha1.jpn.com,Yes,
