domain,available,is_2_years
999fbo.jpn.com,Yes,
999fbn.jpn.com,Yes,No
999fbm.jpn.com,Yes,
999fbl.jpn.com,Yes,
999fbk.jpn.com,Yes,
999fbj.jpn.com,Yes,
999fbi.jpn.com,Yes,No
999fbh.jpn.com,Yes,No
999fbg.jpn.com,Yes,No
999fbf.jpn.com,Yes,No
999fbe.jpn.com,Yes,
999fbd.jpn.com,Yes,
999fbc.jpn.com,Yes,No
999fbb.jpn.com,Yes,No
999fba.jpn.com,Yes,
999fa9.jpn.com,Yes,No
999fa8.jpn.com,Yes,No
999fa7.jpn.com,Yes,No
999fa6.jpn.com,Yes,
999fa5.jpn.com,Yes,
999fa4.jpn.com,Yes,
999fa3.jpn.com,Yes,No
999fa2.jpn.com,Yes,
999fa1.jpn.com,Yes,No
999fa0.jpn.com,Yes,No
999faz.jpn.com,Yes,No
999fay.jpn.com,Yes,
999fax.jpn.com,Yes,No
999faw.jpn.com,Yes,No
999fav.jpn.com,Yes,No
999fau.jpn.com,Yes,No
999fat.jpn.com,Yes,
999fas.jpn.com,Yes,
999far.jpn.com,Yes,
999faq.jpn.com,Yes,No
999fap.jpn.com,Yes,
999fao.jpn.com,Yes,No
999fan.jpn.com,Yes,No
999fam.jpn.com,Yes,No
999fal.jpn.com,Yes,
999fak.jpn.com,Yes,No
999faj.jpn.com,Yes,No
999fai.jpn.com,Yes,
999fah.jpn.com,Yes,
999fag.jpn.com,Yes,No
999faf.jpn.com,Yes,No
999fae.jpn.com,Yes,No
999fad.jpn.com,Yes,No
999fac.jpn.com,Yes,
999fab.jpn.com,Yes,
999faa.jpn.com,Yes,No
999e99.jpn.com,Yes,
999e98.jpn.com,Yes,
999e97.jpn.com,Yes,
999e96.jpn.com,Yes,
999e95.jpn.com,Yes,No
999e94.jpn.com,Yes,No
999e93.jpn.com,Yes,No
999e92.jpn.com,Yes,
999e91.jpn.com,Yes,No
999e90.jpn.com,Yes,No
999e9z.jpn.com,Yes,No
999e9y.jpn.com,Yes,
999e9x.jpn.com,Yes,
999e9w.jpn.com,Yes,
999e9v.jpn.com,Yes,No
999e9u.jpn.com,Yes,No
999e9t.jpn.com,Yes,
999e9s.jpn.com,Yes,No
999e9r.jpn.com,Yes,
999e9q.jpn.com,Yes,
999e9p.jpn.com,Yes,No
999e9o.jpn.com,Yes,
999e9n.jpn.com,Yes,
999e9m.jpn.com,Yes,
999e9l.jpn.com,Yes,No
999e9k.jpn.com,Yes,No
999e9j.jpn.com,Yes,
999e9i.jpn.com,Yes,
999e9h.jpn.com,Yes,No
999e9g.jpn.com,Yes,No
999e9f.jpn.com,Yes,No
999e9e.jpn.com,Yes,No
999e9d.jpn.com,Yes,
999e9c.jpn.com,Yes,
999e9b.jpn.com,Yes,No
999e9a.jpn.com,Yes,No
999e89.jpn.com,Yes,
999e88.jpn.com,Yes,No
999e87.jpn.com,Yes,
999e86.jpn.com,Yes,No
999e85.jpn.com,Yes,No
999e84.jpn.com,Yes,
999e83.jpn.com,Yes,
999e82.jpn.com,Yes,No
999e81.jpn.com,Yes,
999e80.jpn.com,Yes,No
999e8z.jpn.com,Yes,No
999e8y.jpn.com,Yes,No
999e8x.jpn.com,Yes,
999e8w.jpn.com,Yes,No
999e8v.jpn.com,Yes,
999e8u.jpn.com,Yes,
999e8t.jpn.com,Yes,No
999e8s.jpn.com,Yes,No
999e8r.jpn.com,Yes,
999e8q.jpn.com,Yes,
999e8p.jpn.com,Yes,No
999e8o.jpn.com,Yes,No
999e8n.jpn.com,Yes,No
999e8m.jpn.com,Yes,
999e8l.jpn.com,Yes,
999e8k.jpn.com,Yes,
999e8j.jpn.com,Yes,
999e8i.jpn.com,Yes,
999e8h.jpn.com,Yes,
999e8g.jpn.com,Yes,
999e8f.jpn.com,Yes,
999e8e.jpn.com,Yes,
999e8d.jpn.com,Yes,
999e8c.jpn.com,Yes,
999e8b.jpn.com,Yes,No
999e8a.jpn.com,Yes,No
999e79.jpn.com,Yes,No
999e78.jpn.com,Yes,
999e77.jpn.com,Yes,
999e76.jpn.com,Yes,
999e75.jpn.com,Yes,No
999e74.jpn.com,Yes,No
999e73.jpn.com,Yes,No
999e72.jpn.com,Yes,No
999e71.jpn.com,Yes,
999e70.jpn.com,Yes,
999e7z.jpn.com,Yes,No
999e7y.jpn.com,Yes,
999e7x.jpn.com,Yes,
999e7w.jpn.com,Yes,No
999e7v.jpn.com,Yes,
999e7u.jpn.com,Yes,
999e7t.jpn.com,Yes,No
999e7s.jpn.com,Yes,No
999e7r.jpn.com,Yes,No
999e7q.jpn.com,Yes,
999e7p.jpn.com,Yes,
999e7o.jpn.com,Yes,No
999e7n.jpn.com,Yes,
999e7m.jpn.com,Yes,
999e7l.jpn.com,Yes,
999e7k.jpn.com,Yes,No
999e7j.jpn.com,Yes,
999e7i.jpn.com,Yes,No
999e7h.jpn.com,Yes,No
999e7g.jpn.com,Yes,
999e7f.jpn.com,Yes,
999e7e.jpn.com,Yes,
999e7d.jpn.com,Yes,No
999e7c.jpn.com,Yes,
999e7b.jpn.com,Yes,No
999e7a.jpn.com,Yes,No
999e69.jpn.com,Yes,No
999e68.jpn.com,Yes,
999e67.jpn.com,Yes,
999e66.jpn.com,Yes,
999e65.jpn.com,Yes,
999e64.jpn.com,Yes,No
999e63.jpn.com,Yes,
999e62.jpn.com,Yes,
999e61.jpn.com,Yes,No
999e60.jpn.com,Yes,No
999e6z.jpn.com,Yes,No
999e6y.jpn.com,Yes,No
999e6x.jpn.com,Yes,
999e6w.jpn.com,Yes,
999e6v.jpn.com,Yes,
999e6u.jpn.com,Yes,
999e6t.jpn.com,Yes,No
999e6s.jpn.com,Yes,No
999e6r.jpn.com,Yes,No
999e6q.jpn.com,Yes,No
999e6p.jpn.com,Yes,
999e6o.jpn.com,Yes,No
999e6n.jpn.com,Yes,No
999e6m.jpn.com,Yes,No
999e6l.jpn.com,Yes,No
999e6k.jpn.com,Yes,No
999e6j.jpn.com,,No
999e6i.jpn.com,,
999e6h.jpn.com,,
999e6g.jpn.com,,No
999e6f.jpn.com,,
999e6e.jpn.com,Yes,
999e6d.jpn.com,Yes,No
999e6c.jpn.com,Yes,No
999e6b.jpn.com,Yes,
999e6a.jpn.com,Yes,
999e59.jpn.com,Yes,
999e58.jpn.com,Yes,No
999e57.jpn.com,Yes,
999e56.jpn.com,Yes,
999e55.jpn.com,Yes,
999e54.jpn.com,Yes,
999e53.jpn.com,Yes,No
999e52.jpn.com,Yes,No
999e51.jpn.com,Yes,No
999e50.jpn.com,Yes,
999e5z.jpn.com,Yes,
999e5y.jpn.com,Yes,No
999e5x.jpn.com,Yes,No
999e5w.jpn.com,Yes,
999e5v.jpn.com,Yes,
999e5u.jpn.com,Yes,No
999e5t.jpn.com,Yes,No
999e5s.jpn.com,Yes,
999e5r.jpn.com,Yes,No
999e5q.jpn.com,Yes,
999e5p.jpn.com,Yes,
999e5o.jpn.com,Yes,No
999e5n.jpn.com,Yes,
999e5m.jpn.com,Yes,No
999e5l.jpn.com,Yes,No
999e5k.jpn.com,Yes,
999e5j.jpn.com,Yes,No
999e5i.jpn.com,Yes,No
999e5h.jpn.com,Yes,No
999e5g.jpn.com,Yes,
999e5f.jpn.com,Yes,No
999e5e.jpn.com,Yes,
999e5d.jpn.com,Yes,
999e5c.jpn.com,Yes,No
999e5b.jpn.com,Yes,No
999e5a.jpn.com,,
999e49.jpn.com,Yes,
999e48.jpn.com,Yes,No
999e47.jpn.com,Yes,No
999e46.jpn.com,Yes,No
999e45.jpn.com,Yes,
999e44.jpn.com,Yes,
999e43.jpn.com,Yes,
999e42.jpn.com,Yes,
999e41.jpn.com,Yes,
999e40.jpn.com,Yes,
999e4z.jpn.com,Yes,No
999e4y.jpn.com,Yes,
999e4x.jpn.com,Yes,No
999e4w.jpn.com,Yes,
999e4v.jpn.com,Yes,
999e4u.jpn.com,Yes,
999e4t.jpn.com,Yes,No
999e4s.jpn.com,Yes,No
999e4r.jpn.com,Yes,No
999e4q.jpn.com,Yes,
999e4p.jpn.com,Yes,No
999e4o.jpn.com,Yes,No
999e4n.jpn.com,Yes,
999e4m.jpn.com,Yes,No
999e4l.jpn.com,Yes,
999e4k.jpn.com,Yes,
999e4j.jpn.com,Yes,No
999e4i.jpn.com,Yes,No
999e4h.jpn.com,Yes,
999e4g.jpn.com,Yes,No
999e4f.jpn.com,Yes,No
999e4e.jpn.com,Yes,No
999e4d.jpn.com,Yes,No
999e4c.jpn.com,Yes,No
999e4b.jpn.com,Yes,No
999e4a.jpn.com,Yes,No
999e39.jpn.com,Yes,No
999e38.jpn.com,Yes,No
999e37.jpn.com,Yes,No
999e36.jpn.com,Yes,
999e35.jpn.com,Yes,
999e34.jpn.com,Yes,
999e33.jpn.com,Yes,
999e32.jpn.com,Yes,No
999e31.jpn.com,Yes,No
999e30.jpn.com,Yes,No
999e3z.jpn.com,Yes,No
999e3y.jpn.com,Yes,
999e3x.jpn.com,Yes,
999e3w.jpn.com,Yes,No
999e3v.jpn.com,Yes,
999e3u.jpn.com,Yes,No
999e3t.jpn.com,Yes,No
999e3s.jpn.com,Yes,
999e3r.jpn.com,Yes,
999e3q.jpn.com,Yes,
999e3p.jpn.com,Yes,No
999e3o.jpn.com,Yes,
999e3n.jpn.com,Yes,No
999e3m.jpn.com,,
999e3l.jpn.com,Yes,
999e3k.jpn.com,Yes,
999e3j.jpn.com,Yes,
999e3i.jpn.com,Yes,No
999e3h.jpn.com,Yes,No
999e3g.jpn.com,,No
999e3f.jpn.com,Yes,No
999e3e.jpn.com,,
999e3d.jpn.com,Yes,No
999e3c.jpn.com,Yes,No
999e3b.jpn.com,Yes,
999e3a.jpn.com,Yes,No
999e29.jpn.com,Yes,
999e28.jpn.com,Yes,
999e27.jpn.com,Yes,No
999e26.jpn.com,Yes,No
999e25.jpn.com,Yes,No
999e24.jpn.com,Yes,No
999e23.jpn.com,Yes,
999e22.jpn.com,Yes,
999e21.jpn.com,Yes,No
999e20.jpn.com,Yes,No
999e2z.jpn.com,Yes,
999e2y.jpn.com,Yes,No
999e2x.jpn.com,Yes,No
999e2w.jpn.com,Yes,No
999e2v.jpn.com,Yes,No
999e2u.jpn.com,Yes,
999e2t.jpn.com,Yes,
999e2s.jpn.com,Yes,
999e2r.jpn.com,Yes,
999e2q.jpn.com,Yes,
999e2p.jpn.com,Yes,No
999e2o.jpn.com,Yes,No
999e2n.jpn.com,Yes,
999e2m.jpn.com,Yes,
999e2l.jpn.com,Yes,No
999e2k.jpn.com,Yes,
999e2j.jpn.com,Yes,
999e2i.jpn.com,,
999e2h.jpn.com,,
999e2g.jpn.com,,
999e2f.jpn.com,Yes,
999e2e.jpn.com,Yes,No
999e2d.jpn.com,Yes,
999e2c.jpn.com,Yes,No
999e2b.jpn.com,Yes,No
999e2a.jpn.com,Yes,No
999e19.jpn.com,Yes,
999e18.jpn.com,Yes,No
999e17.jpn.com,Yes,
999e16.jpn.com,Yes,No
999e15.jpn.com,Yes,
999e14.jpn.com,Yes,
999e13.jpn.com,Yes,
999e12.jpn.com,Yes,No
999e11.jpn.com,Yes,No
999e10.jpn.com,Yes,No
999e1z.jpn.com,Yes,
999e1y.jpn.com,Yes,No
999e1x.jpn.com,Yes,No
999e1w.jpn.com,,No
999e1v.jpn.com,Yes,No
999e1u.jpn.com,Yes,
999e1t.jpn.com,Yes,No
999e1s.jpn.com,Yes,No
999e1r.jpn.com,Yes,No
999e1q.jpn.com,Yes,No
999e1p.jpn.com,Yes,No
999e1o.jpn.com,Yes,
999e1n.jpn.com,Yes,
999e1m.jpn.com,,
999e1l.jpn.com,Yes,No
999e1k.jpn.com,Yes,No
999e1j.jpn.com,Yes,No
999e1i.jpn.com,Yes,No
999e1h.jpn.com,Yes,No
999e1g.jpn.com,Yes,
999e1f.jpn.com,Yes,No
999e1e.jpn.com,Yes,
999e1d.jpn.com,,
999e1c.jpn.com,Yes,No
999e1b.jpn.com,Yes,
999e1a.jpn.com,,No
999e09.jpn.com,Yes,No
999e08.jpn.com,Yes,
999e07.jpn.com,Yes,No
999e06.jpn.com,Yes,No
999e05.jpn.com,Yes,
999e04.jpn.com,Yes,
999e03.jpn.com,Yes,No
999e02.jpn.com,Yes,
999e01.jpn.com,Yes,
999e00.jpn.com,Yes,No
999e0z.jpn.com,Yes,
999e0y.jpn.com,Yes,
999e0x.jpn.com,Yes,
999e0w.jpn.com,,
999e0v.jpn.com,Yes,
999e0u.jpn.com,Yes,
999e0t.jpn.com,Yes,
999e0s.jpn.com,Yes,
999e0r.jpn.com,Yes,
999e0q.jpn.com,Yes,
999e0p.jpn.com,,
999e0o.jpn.com,Yes,
999e0n.jpn.com,,
999e0m.jpn.com,Yes,
999e0l.jpn.com,Yes,
999e0k.jpn.com,Yes,No
999e0j.jpn.com,Yes,
999e0i.jpn.com,Yes,No
999e0h.jpn.com,Yes,No
999e0g.jpn.com,Yes,
999e0f.jpn.com,Yes,
999e0e.jpn.com,Yes,
999e0d.jpn.com,Yes,
999e0c.jpn.com,Yes,No
999e0b.jpn.com,Yes,
999e0a.jpn.com,Yes,
999ez9.jpn.com,Yes,No
999ez8.jpn.com,Yes,
999ez7.jpn.com,Yes,
999ez6.jpn.com,Yes,
999ez5.jpn.com,Yes,No
999ez4.jpn.com,Yes,No
999ez3.jpn.com,Yes,No
999ez2.jpn.com,Yes,
999ez1.jpn.com,Yes,
999ez0.jpn.com,Yes,No
999ezz.jpn.com,Yes,
999ezy.jpn.com,Yes,No
999ezx.jpn.com,Yes,
999ezw.jpn.com,Yes,
999ezv.jpn.com,Yes,No
999ezu.jpn.com,Yes,
999ezt.jpn.com,Yes,
999ezs.jpn.com,Yes,No
999ezr.jpn.com,Yes,
999ezq.jpn.com,Yes,No
999ezp.jpn.com,Yes,No
999ezo.jpn.com,Yes,
999ezn.jpn.com,Yes,No
999ezm.jpn.com,Yes,
999ezl.jpn.com,Yes,No
999ezk.jpn.com,,
999ezj.jpn.com,Yes,
999ezi.jpn.com,Yes,
999ezh.jpn.com,Yes,
999ezg.jpn.com,Yes,
999ezf.jpn.com,Yes,No
999eze.jpn.com,Yes,No
999ezd.jpn.com,Yes,
999ezc.jpn.com,,No
999ezb.jpn.com,Yes,No
999eza.jpn.com,Yes,
999ey9.jpn.com,Yes,
999ey8.jpn.com,Yes,No
999ey7.jpn.com,Yes,No
999ey6.jpn.com,,No
999ey5.jpn.com,Yes,No
999ey4.jpn.com,Yes,No
999ey3.jpn.com,Yes,No
999ey2.jpn.com,,No
999ey1.jpn.com,Yes,
999ey0.jpn.com,Yes,No
999eyz.jpn.com,Yes,
999eyy.jpn.com,Yes,
999eyx.jpn.com,Yes,No
999eyw.jpn.com,Yes,
999eyv.jpn.com,Yes,No
999eyu.jpn.com,Yes,No
999eyt.jpn.com,Yes,No
999eys.jpn.com,Yes,No
999eyr.jpn.com,Yes,
999eyq.jpn.com,Yes,
999eyp.jpn.com,Yes,
999eyo.jpn.com,Yes,
999eyn.jpn.com,Yes,No
999eym.jpn.com,Yes,No
999eyl.jpn.com,Yes,
999eyk.jpn.com,Yes,
999eyj.jpn.com,Yes,No
999eyi.jpn.com,Yes,
999eyh.jpn.com,Yes,No
999eyg.jpn.com,Yes,
999eyf.jpn.com,Yes,
999eye.jpn.com,Yes,
999eyd.jpn.com,Yes,
999eyc.jpn.com,Yes,No
999eyb.jpn.com,Yes,
999eya.jpn.com,Yes,
999ex9.jpn.com,Yes,No
999ex8.jpn.com,Yes,No
999ex7.jpn.com,Yes,
999ex6.jpn.com,,
999ex5.jpn.com,Yes,
999ex4.jpn.com,Yes,
999ex3.jpn.com,Yes,
999ex2.jpn.com,Yes,
999ex1.jpn.com,,No
999ex0.jpn.com,,
999exz.jpn.com,Yes,No
999exy.jpn.com,Yes,No
999exx.jpn.com,Yes,
999exw.jpn.com,Yes,
999exv.jpn.com,Yes,No
999exu.jpn.com,Yes,
999ext.jpn.com,Yes,
999exs.jpn.com,Yes,No
999exr.jpn.com,Yes,No
999exq.jpn.com,Yes,
999exp.jpn.com,Yes,
999exo.jpn.com,Yes,No
999exn.jpn.com,Yes,
999exm.jpn.com,Yes,
999exl.jpn.com,Yes,
999exk.jpn.com,Yes,No
999exj.jpn.com,Yes,
999exi.jpn.com,Yes,
999exh.jpn.com,Yes,No
999exg.jpn.com,Yes,
999exf.jpn.com,Yes,
999exe.jpn.com,Yes,
999exd.jpn.com,Yes,
999exc.jpn.com,Yes,No
999exb.jpn.com,Yes,No
999exa.jpn.com,Yes,
999ew9.jpn.com,Yes,
999ew8.jpn.com,Yes,
999ew7.jpn.com,Yes,No
999ew6.jpn.com,Yes,No
999ew5.jpn.com,Yes,No
999ew4.jpn.com,Yes,
999ew3.jpn.com,Yes,No
999ew2.jpn.com,Yes,No
999ew1.jpn.com,Yes,
999ew0.jpn.com,Yes,
999ewz.jpn.com,Yes,
999ewy.jpn.com,Yes,
999ewx.jpn.com,Yes,
999eww.jpn.com,Yes,
999ewv.jpn.com,Yes,
999ewu.jpn.com,Yes,
999ewt.jpn.com,Yes,
999ews.jpn.com,Yes,
999ewr.jpn.com,Yes,
999ewq.jpn.com,Yes,
999ewp.jpn.com,Yes,
999ewo.jpn.com,Yes,
999ewn.jpn.com,Yes,
999ewm.jpn.com,,
999ewl.jpn.com,Yes,
999ewk.jpn.com,Yes,
999ewj.jpn.com,Yes,
999ewi.jpn.com,Yes,
999ewh.jpn.com,Yes,
999ewg.jpn.com,Yes,
999ewf.jpn.com,Yes,
999ewe.jpn.com,Yes,
999ewd.jpn.com,Yes,
999ewc.jpn.com,Yes,
999ewb.jpn.com,Yes,
999ewa.jpn.com,Yes,
999ev9.jpn.com,Yes,
999ev8.jpn.com,Yes,
999ev7.jpn.com,Yes,
999ev6.jpn.com,Yes,
999ev5.jpn.com,Yes,
999ev4.jpn.com,Yes,
999ev3.jpn.com,Yes,
999ev2.jpn.com,Yes,
999ev1.jpn.com,Yes,
999ev0.jpn.com,Yes,
999evz.jpn.com,Yes,
999evy.jpn.com,Yes,
999evx.jpn.com,Yes,
999evw.jpn.com,Yes,
999evv.jpn.com,Yes,
999evu.jpn.com,Yes,
999evt.jpn.com,Yes,
999evs.jpn.com,Yes,
999evr.jpn.com,Yes,
999evq.jpn.com,Yes,
999evp.jpn.com,Yes,
999evo.jpn.com,Yes,
999evn.jpn.com,Yes,
999evm.jpn.com,Yes,
999evl.jpn.com,Yes,
999evk.jpn.com,Yes,
999evj.jpn.com,Yes,
999evi.jpn.com,Yes,
999evh.jpn.com,Yes,
999evg.jpn.com,Yes,
999evf.jpn.com,Yes,
999eve.jpn.com,Yes,
999evd.jpn.com,Yes,
999evc.jpn.com,Yes,
999evb.jpn.com,Yes,
999eva.jpn.com,Yes,
999eu9.jpn.com,Yes,
999eu8.jpn.com,Yes,
999eu7.jpn.com,Yes,
999eu6.jpn.com,Yes,
999eu5.jpn.com,Yes,
999eu4.jpn.com,Yes,
999eu3.jpn.com,Yes,
999eu2.jpn.com,Yes,
999eu1.jpn.com,Yes,
999eu0.jpn.com,Yes,
999euz.jpn.com,Yes,No
999euy.jpn.com,Yes,No
999eux.jpn.com,Yes,No
999euw.jpn.com,Yes,No
999euv.jpn.com,Yes,No
999euu.jpn.com,Yes,No
999eut.jpn.com,Yes,
999eus.jpn.com,Yes,
999eur.jpn.com,Yes,
999euq.jpn.com,Yes,
999eup.jpn.com,Yes,No
999euo.jpn.com,Yes,No
999eun.jpn.com,Yes,No
999eum.jpn.com,Yes,No
999eul.jpn.com,Yes,No
999euk.jpn.com,Yes,
999euj.jpn.com,Yes,
999eui.jpn.com,Yes,No
999euh.jpn.com,Yes,
999eug.jpn.com,Yes,
999euf.jpn.com,Yes,
999eue.jpn.com,Yes,No
999eud.jpn.com,Yes,No
999euc.jpn.com,Yes,No
999eub.jpn.com,Yes,No
999eua.jpn.com,Yes,No
999et9.jpn.com,Yes,
999et8.jpn.com,Yes,
999et7.jpn.com,Yes,No
999et6.jpn.com,Yes,
999et5.jpn.com,Yes,
999et4.jpn.com,Yes,No
999et3.jpn.com,Yes,No
999et2.jpn.com,Yes,No
999et1.jpn.com,Yes,No
999et0.jpn.com,Yes,No
999etz.jpn.com,Yes,
999ety.jpn.com,Yes,
999etx.jpn.com,Yes,
999etw.jpn.com,Yes,No
999etv.jpn.com,Yes,No
999etu.jpn.com,Yes,No
999ett.jpn.com,Yes,No
999ets.jpn.com,,No
999etr.jpn.com,Yes,No
999etq.jpn.com,Yes,No
999etp.jpn.com,Yes,
999eto.jpn.com,Yes,
999etn.jpn.com,Yes,No
999etm.jpn.com,Yes,
999etl.jpn.com,Yes,
999etk.jpn.com,Yes,No
999etj.jpn.com,Yes,No
999eti.jpn.com,Yes,No
999eth.jpn.com,Yes,
999etg.jpn.com,,No
999etf.jpn.com,Yes,No
999ete.jpn.com,Yes,No
999etd.jpn.com,Yes,
999etc.jpn.com,Yes,
999etb.jpn.com,Yes,No
999eta.jpn.com,Yes,No
999es9.jpn.com,Yes,
999es8.jpn.com,Yes,No
999es7.jpn.com,Yes,
999es6.jpn.com,Yes,No
999es5.jpn.com,Yes,
999es4.jpn.com,Yes,No
999es3.jpn.com,Yes,
999es2.jpn.com,Yes,
999es1.jpn.com,Yes,
999es0.jpn.com,Yes,
999esz.jpn.com,Yes,No
999esy.jpn.com,Yes,No
999esx.jpn.com,Yes,No
999esw.jpn.com,Yes,No
999esv.jpn.com,Yes,No
999esu.jpn.com,Yes,
999est.jpn.com,Yes,No
999ess.jpn.com,Yes,
999esr.jpn.com,Yes,
999esq.jpn.com,Yes,No
999esp.jpn.com,Yes,
999eso.jpn.com,Yes,No
999esn.jpn.com,Yes,
999esm.jpn.com,Yes,
999esl.jpn.com,Yes,No
999esk.jpn.com,Yes,No
999esj.jpn.com,Yes,
999esi.jpn.com,Yes,
999esh.jpn.com,Yes,
999esg.jpn.com,Yes,
999esf.jpn.com,Yes,No
999ese.jpn.com,Yes,
999esd.jpn.com,Yes,
999esc.jpn.com,Yes,
999esb.jpn.com,Yes,No
999esa.jpn.com,Yes,No
999er9.jpn.com,Yes,No
999er8.jpn.com,Yes,
999er7.jpn.com,Yes,No
999er6.jpn.com,Yes,
999er5.jpn.com,Yes,
999er4.jpn.com,Yes,
999er3.jpn.com,Yes,
999er2.jpn.com,Yes,
999er1.jpn.com,Yes,
999er0.jpn.com,Yes,No
999erz.jpn.com,Yes,No
999ery.jpn.com,Yes,
999erx.jpn.com,Yes,
999erw.jpn.com,Yes,
999erv.jpn.com,Yes,No
999eru.jpn.com,Yes,
999ert.jpn.com,Yes,No
999ers.jpn.com,Yes,
999err.jpn.com,Yes,
999erq.jpn.com,Yes,
999erp.jpn.com,Yes,
999ero.jpn.com,Yes,No
999ern.jpn.com,Yes,
999erm.jpn.com,Yes,No
999erl.jpn.com,Yes,
999erk.jpn.com,Yes,No
999erj.jpn.com,Yes,
999eri.jpn.com,Yes,
999erh.jpn.com,Yes,
999erg.jpn.com,Yes,
999erf.jpn.com,Yes,
999ere.jpn.com,Yes,No
999erd.jpn.com,Yes,
