domain,available,is_2_years
999675.org.uk,,No
999674.org.uk,,
999673.org.uk,,No
999672.org.uk,,No
999671.org.uk,,
999670.org.uk,,
99967z.org.uk,,No
99967y.org.uk,,No
99967x.org.uk,,
99967w.org.uk,,No
99967v.org.uk,,No
99967u.org.uk,,
99967t.org.uk,,
99967s.org.uk,,
99967r.org.uk,,
99967q.org.uk,,
99967p.org.uk,,
99967o.org.uk,,
99967n.org.uk,,
99967m.org.uk,,No
99967l.org.uk,,
99967k.org.uk,Yes,No
99967j.org.uk,Yes,
99967i.org.uk,Yes,No
99967h.org.uk,Yes,No
99967g.org.uk,Yes,
99967f.org.uk,Yes,No
99967e.org.uk,Yes,
99967d.org.uk,Yes,
99967c.org.uk,Yes,
99967b.org.uk,Yes,No
99967a.org.uk,Yes,No
999669.org.uk,Yes,
999668.org.uk,Yes,
999667.org.uk,Yes,No
999666.org.uk,Yes,
