domain,available,is_2_years
365law.org.uk,Yes,
369.org.uk,Yes,
36cl.org.uk,Yes,
378.org.uk,Yes,
381atc.org.uk,Yes,
3833.org.uk,Yes,
38dgs.org.uk,Yes,
39.org.uk,Yes,
3as.org.uk,Yes,
3at.org.uk,Yes,
3b.org.uk,Yes,
3ca.org.uk,Yes,
3cats.org.uk,Yes,
3cb.org.uk,Yes,
3ci.org.uk,Yes,
3cljc.org.uk,Yes,
3cmsg.org.uk,Yes,
3cs.org.uk,Yes,
3ctri.org.uk,Yes,
3d.org.uk,Yes,
3dami.org.uk,Yes,
3dc.org.uk,Yes,
3dcare.org.uk,Yes,
3dhub.org.uk,Yes,
3do.org.uk,Yes,
3dom.org.uk,Yes,
3drwe.org.uk,Yes,
3dt.org.uk,Yes,
3gaab.org.uk,Yes,
3hfund.org.uk,Yes,
3inone.org.uk,Yes,
3kites.org.uk,Yes,
3kq.org.uk,Yes,
3lymm.org.uk,Yes,
3mj.org.uk,Yes,
3ml.org.uk,Yes,
3modx.org.uk,Yes,
3n.org.uk,Yes,
3peaks.org.uk,Yes,
3play.org.uk,Yes,
3plmap.org.uk,Yes,
3po6.org.uk,Yes,
3r.org.uk,Yes,
3rc.org.uk,Yes,
3rd.org.uk,Yes,
3rdcb.org.uk,Yes,
3rtn.org.uk,Yes,
3s.org.uk,Yes,
3s4.org.uk,Yes,
3sg.org.uk,Yes,
3st.org.uk,Yes,
3stnwl.org.uk,Yes,
3tc.org.uk,Yes,
3tfm.org.uk,Yes,
3towns.org.uk,Yes,
3trees.org.uk,Yes,
3va.org.uk,Yes,
3w.org.uk,Yes,
3ways.org.uk,Yes,
4-14.org.uk,Yes,
4-all.org.uk,Yes,
4-am.org.uk,Yes,
40.org.uk,Yes,
4000.org.uk,Yes,
40acts.org.uk,Yes,
40tude.org.uk,Yes,
41.org.uk,Yes,
410.org.uk,Yes,
419.org.uk,Yes,
420.org.uk,Yes,
427.org.uk,Yes,
428.org.uk,Yes,
42up.org.uk,Yes,
43.org.uk,Yes,
432sqn.org.uk,Yes,
45.org.uk,Yes,
46.org.uk,Yes,
460.org.uk,Yes,
465.org.uk,Yes,
4709.org.uk,Yes,
4711.org.uk,Yes,
487sqn.org.uk,Yes,
