domain,available,is_2_years
999wav.sa.com,Yes,
999wau.sa.com,Yes,
999wat.sa.com,Yes,
999was.sa.com,,No
999war.sa.com,,No
999waq.sa.com,Yes,
999wap.sa.com,Yes,
999wao.sa.com,,
999wan.sa.com,Yes,No
999wam.sa.com,Yes,No
999wal.sa.com,Yes,
999wak.sa.com,Yes,
999waj.sa.com,Yes,
999wai.sa.com,Yes,
999wah.sa.com,Yes,
999wag.sa.com,Yes,
999waf.sa.com,Yes,
999wae.sa.com,Yes,
999wad.sa.com,Yes,
999wac.sa.com,,
999wab.sa.com,Yes,
999waa.sa.com,Yes,
999v99.sa.com,Yes,
999v98.sa.com,Yes,No
999v97.sa.com,Yes,
999v96.sa.com,Yes,
999v95.sa.com,Yes,
999v94.sa.com,Yes,
999v93.sa.com,Yes,
999v92.sa.com,Yes,
999v91.sa.com,,No
999v90.sa.com,Yes,
999v9z.sa.com,Yes,
999v9y.sa.com,Yes,
999v9x.sa.com,Yes,
999v9w.sa.com,Yes,
999v9v.sa.com,Yes,
999v9u.sa.com,Yes,No
999v9t.sa.com,Yes,
999v9s.sa.com,Yes,
999v9r.sa.com,Yes,
999v9q.sa.com,Yes,
999v9p.sa.com,Yes,
999v9o.sa.com,Yes,
999v9n.sa.com,,
999v9m.sa.com,Yes,
999v9l.sa.com,Yes,No
999v9k.sa.com,Yes,
999v9j.sa.com,Yes,
999v9i.sa.com,Yes,
999v9h.sa.com,,
999v9g.sa.com,Yes,
999v9f.sa.com,Yes,
999v9e.sa.com,Yes,No
999v9d.sa.com,Yes,No
999v9c.sa.com,Yes,
999v9b.sa.com,Yes,No
999v9a.sa.com,Yes,
999v89.sa.com,Yes,No
999v88.sa.com,Yes,
999v87.sa.com,Yes,
999v86.sa.com,Yes,
999v85.sa.com,Yes,
999v84.sa.com,,No
999v83.sa.com,Yes,
999v82.sa.com,Yes,No
999v81.sa.com,Yes,
999v80.sa.com,Yes,
999v8z.sa.com,Yes,
999v8y.sa.com,Yes,
999v8x.sa.com,,
999v8w.sa.com,,
999v8v.sa.com,Yes,No
999v8u.sa.com,Yes,No
999v8t.sa.com,Yes,
999v8s.sa.com,Yes,
999v8r.sa.com,Yes,
999v8q.sa.com,Yes,
999v8p.sa.com,Yes,
999v8o.sa.com,Yes,No
999v8n.sa.com,Yes,
999v8m.sa.com,Yes,
999v8l.sa.com,Yes,
999v8k.sa.com,,
999v8j.sa.com,Yes,
999v8i.sa.com,Yes,
999v8h.sa.com,Yes,
999v8g.sa.com,Yes,No
999v8f.sa.com,Yes,
999v8e.sa.com,Yes,
999v8d.sa.com,Yes,
999v8c.sa.com,Yes,
999v8b.sa.com,Yes,No
999v8a.sa.com,Yes,No
999v79.sa.com,Yes,No
999v78.sa.com,Yes,
999v77.sa.com,Yes,
999v76.sa.com,Yes,
999v75.sa.com,Yes,
999v74.sa.com,Yes,
999v73.sa.com,Yes,
999v72.sa.com,Yes,
999v71.sa.com,Yes,No
999v70.sa.com,Yes,No
999v7z.sa.com,Yes,
999v7y.sa.com,Yes,
999v7x.sa.com,Yes,
999v7w.sa.com,Yes,
999v7v.sa.com,Yes,No
999v7u.sa.com,Yes,No
999v7t.sa.com,Yes,
999v7s.sa.com,Yes,
999v7r.sa.com,,No
999v7q.sa.com,Yes,
999v7p.sa.com,Yes,
999v7o.sa.com,,
999v7n.sa.com,,
999v7m.sa.com,Yes,
999v7l.sa.com,Yes,
999v7k.sa.com,Yes,
999v7j.sa.com,Yes,
999v7i.sa.com,Yes,
999v7h.sa.com,Yes,
999v7g.sa.com,,No
999v7f.sa.com,Yes,No
999v7e.sa.com,Yes,
999v7d.sa.com,,No
999v7c.sa.com,Yes,
999v7b.sa.com,Yes,
999v7a.sa.com,Yes,
999v69.sa.com,Yes,
999v68.sa.com,Yes,No
999v67.sa.com,Yes,
999v66.sa.com,Yes,
999v65.sa.com,Yes,
999v64.sa.com,Yes,
999v63.sa.com,Yes,
999v62.sa.com,Yes,
999v61.sa.com,Yes,
999v60.sa.com,Yes,
999v6z.sa.com,Yes,No
999v6y.sa.com,Yes,
999v6x.sa.com,Yes,
999v6w.sa.com,Yes,
999v6v.sa.com,Yes,No
999v6u.sa.com,Yes,
999v6t.sa.com,,
999v6s.sa.com,Yes,
999v6r.sa.com,Yes,
999v6q.sa.com,Yes,
999v6p.sa.com,Yes,No
999v6o.sa.com,Yes,
999v6n.sa.com,Yes,
999v6m.sa.com,Yes,No
999v6l.sa.com,Yes,
999v6k.sa.com,Yes,No
999v6j.sa.com,Yes,
999v6i.sa.com,Yes,
999v6h.sa.com,Yes,
999v6g.sa.com,Yes,No
999v6f.sa.com,Yes,No
999v6e.sa.com,Yes,
999v6d.sa.com,Yes,
999v6c.sa.com,Yes,
999v6b.sa.com,Yes,
999v6a.sa.com,Yes,
999v59.sa.com,Yes,
999v58.sa.com,Yes,No
999v57.sa.com,Yes,
999v56.sa.com,Yes,
999v55.sa.com,Yes,
999v54.sa.com,Yes,
999v53.sa.com,Yes,
999v52.sa.com,Yes,
999v51.sa.com,Yes,
999v50.sa.com,Yes,No
999v5z.sa.com,,
999v5y.sa.com,Yes,
999v5x.sa.com,,
999v5w.sa.com,Yes,
999v5v.sa.com,,
999v5u.sa.com,,
999v5t.sa.com,,
999v5s.sa.com,Yes,
999v5r.sa.com,Yes,
999v5q.sa.com,Yes,
999v5p.sa.com,Yes,
999v5o.sa.com,Yes,
999v5n.sa.com,Yes,
999v5m.sa.com,Yes,
999v5l.sa.com,Yes,No
999v5k.sa.com,,
999v5j.sa.com,Yes,No
999v5i.sa.com,,No
999v5h.sa.com,Yes,No
999v5g.sa.com,Yes,
999v5f.sa.com,Yes,
999v5e.sa.com,Yes,
999v5d.sa.com,Yes,
999v5c.sa.com,Yes,
999v5b.sa.com,Yes,
999v5a.sa.com,Yes,
999v49.sa.com,Yes,
999v48.sa.com,Yes,
999v47.sa.com,Yes,
999v46.sa.com,Yes,
999v45.sa.com,Yes,No
999v44.sa.com,Yes,
999v43.sa.com,,
999v42.sa.com,Yes,No
999v41.sa.com,,No
999v40.sa.com,Yes,
999v4z.sa.com,,
999v4y.sa.com,Yes,No
999v4x.sa.com,Yes,No
999v4w.sa.com,Yes,
999v4v.sa.com,Yes,
999v4u.sa.com,Yes,
999v4t.sa.com,Yes,
999v4s.sa.com,Yes,
999v4r.sa.com,Yes,
999v4q.sa.com,Yes,
999v4p.sa.com,Yes,
999v4o.sa.com,,No
999v4n.sa.com,Yes,
999v4m.sa.com,,
999v4l.sa.com,,No
999v4k.sa.com,,No
999v4j.sa.com,Yes,
999v4i.sa.com,Yes,
999v4h.sa.com,Yes,
999v4g.sa.com,,No
999v4f.sa.com,Yes,
999v4e.sa.com,Yes,
999v4d.sa.com,Yes,
999v4c.sa.com,Yes,
999v4b.sa.com,Yes,
999v4a.sa.com,Yes,No
999v39.sa.com,Yes,No
999v38.sa.com,Yes,
999v37.sa.com,Yes,
999v36.sa.com,Yes,
999v35.sa.com,Yes,
999v34.sa.com,Yes,No
999v33.sa.com,Yes,
999v32.sa.com,Yes,
999v31.sa.com,Yes,
999v30.sa.com,Yes,
999v3z.sa.com,Yes,No
999v3y.sa.com,Yes,
999v3x.sa.com,Yes,
999v3w.sa.com,Yes,
999v3v.sa.com,Yes,
999v3u.sa.com,Yes,No
999v3t.sa.com,Yes,
999v3s.sa.com,Yes,
999v3r.sa.com,Yes,
999v3q.sa.com,Yes,
999v3p.sa.com,Yes,
999v3o.sa.com,Yes,
999v3n.sa.com,Yes,No
999v3m.sa.com,Yes,
999v3l.sa.com,Yes,
999v3k.sa.com,Yes,
999v3j.sa.com,Yes,No
999v3i.sa.com,Yes,No
999v3h.sa.com,Yes,
999v3g.sa.com,Yes,
999v3f.sa.com,Yes,
999v3e.sa.com,Yes,
999v3d.sa.com,Yes,
999v3c.sa.com,Yes,
999v3b.sa.com,Yes,
999v3a.sa.com,Yes,
999v29.sa.com,Yes,
999v28.sa.com,Yes,
999v27.sa.com,Yes,
999v26.sa.com,Yes,
999v25.sa.com,Yes,
999v24.sa.com,Yes,
999v23.sa.com,Yes,
999v22.sa.com,Yes,
999v21.sa.com,Yes,
999v20.sa.com,,
999v2z.sa.com,Yes,
999v2y.sa.com,Yes,
999v2x.sa.com,Yes,No
999v2w.sa.com,,No
999v2v.sa.com,Yes,
999v2u.sa.com,Yes,
999v2t.sa.com,Yes,
999v2s.sa.com,Yes,
999v2r.sa.com,Yes,No
999v2q.sa.com,Yes,
999v2p.sa.com,Yes,
999v2o.sa.com,Yes,
999v2n.sa.com,Yes,
999v2m.sa.com,Yes,
999v2l.sa.com,Yes,
999v2k.sa.com,Yes,
999v2j.sa.com,Yes,
999v2i.sa.com,Yes,
999v2h.sa.com,Yes,
999v2g.sa.com,Yes,
999v2f.sa.com,Yes,No
999v2e.sa.com,Yes,
999v2d.sa.com,Yes,
999v2c.sa.com,Yes,
999v2b.sa.com,Yes,
999v2a.sa.com,Yes,No
999v19.sa.com,Yes,
999v18.sa.com,Yes,
999v17.sa.com,Yes,
999v16.sa.com,Yes,No
999v15.sa.com,Yes,
999v14.sa.com,Yes,
999v13.sa.com,Yes,
999v12.sa.com,Yes,
999v11.sa.com,Yes,No
999v10.sa.com,Yes,No
999v1z.sa.com,Yes,
999v1y.sa.com,Yes,
999v1x.sa.com,Yes,
999v1w.sa.com,Yes,
999v1v.sa.com,Yes,
999v1u.sa.com,Yes,
999v1t.sa.com,Yes,
999v1s.sa.com,Yes,
999v1r.sa.com,Yes,No
999v1q.sa.com,Yes,
999v1p.sa.com,Yes,
999v1o.sa.com,Yes,
999v1n.sa.com,Yes,
999v1m.sa.com,Yes,
999v1l.sa.com,Yes,
999v1k.sa.com,Yes,
999v1j.sa.com,Yes,
999v1i.sa.com,Yes,No
999v1h.sa.com,Yes,
999v1g.sa.com,Yes,
999v1f.sa.com,Yes,
999v1e.sa.com,Yes,
999v1d.sa.com,Yes,
999v1c.sa.com,Yes,No
999v1b.sa.com,Yes,
999v1a.sa.com,Yes,
999v09.sa.com,Yes,No
999v08.sa.com,Yes,
999v07.sa.com,Yes,
999v06.sa.com,Yes,
999v05.sa.com,Yes,
999v04.sa.com,Yes,No
999v03.sa.com,Yes,No
999v02.sa.com,Yes,No
999v01.sa.com,Yes,
999v00.sa.com,Yes,
999v0z.sa.com,Yes,
999v0y.sa.com,Yes,
999v0x.sa.com,Yes,
999v0w.sa.com,Yes,
999v0v.sa.com,Yes,
999v0u.sa.com,Yes,
999v0t.sa.com,Yes,No
999v0s.sa.com,Yes,
999v0r.sa.com,Yes,No
999v0q.sa.com,Yes,No
999v0p.sa.com,Yes,
999v0o.sa.com,Yes,
999v0n.sa.com,Yes,
999v0m.sa.com,Yes,No
999v0l.sa.com,Yes,
999v0k.sa.com,Yes,
999v0j.sa.com,Yes,
999v0i.sa.com,Yes,
999v0h.sa.com,Yes,
999v0g.sa.com,Yes,No
999v0f.sa.com,Yes,
999v0e.sa.com,Yes,
999v0d.sa.com,Yes,No
999v0c.sa.com,Yes,
999v0b.sa.com,Yes,
999v0a.sa.com,Yes,
999vz9.sa.com,Yes,
999vz8.sa.com,Yes,No
999vz7.sa.com,Yes,No
999vz6.sa.com,Yes,No
999vz5.sa.com,Yes,No
999vz4.sa.com,Yes,
999vz3.sa.com,Yes,
999vz2.sa.com,Yes,
999vz1.sa.com,Yes,
999vz0.sa.com,Yes,No
999vzz.sa.com,Yes,
999vzy.sa.com,Yes,
999vzx.sa.com,Yes,No
999vzw.sa.com,Yes,
999vzv.sa.com,Yes,
999vzu.sa.com,Yes,
999vzt.sa.com,Yes,
999vzs.sa.com,Yes,No
999vzr.sa.com,Yes,No
999vzq.sa.com,Yes,
999vzp.sa.com,Yes,
999vzo.sa.com,Yes,
999vzn.sa.com,Yes,
999vzm.sa.com,Yes,
999vzl.sa.com,Yes,
999vzk.sa.com,Yes,
999vzj.sa.com,Yes,No
999vzi.sa.com,Yes,No
999vzh.sa.com,Yes,No
999vzg.sa.com,Yes,No
999vzf.sa.com,Yes,
999vze.sa.com,Yes,
999vzd.sa.com,Yes,
999vzc.sa.com,Yes,No
999vzb.sa.com,Yes,
999vza.sa.com,Yes,
999vy9.sa.com,Yes,No
999vy8.sa.com,Yes,
999vy7.sa.com,Yes,
999vy6.sa.com,Yes,
999vy5.sa.com,Yes,
999vy4.sa.com,Yes,
999vy3.sa.com,Yes,
999vy2.sa.com,Yes,No
999vy1.sa.com,Yes,
999vy0.sa.com,Yes,
999vyz.sa.com,Yes,No
999vyy.sa.com,Yes,No
999vyx.sa.com,Yes,
999vyw.sa.com,Yes,
999vyv.sa.com,Yes,
999vyu.sa.com,Yes,
999vyt.sa.com,Yes,No
999vys.sa.com,Yes,No
999vyr.sa.com,Yes,
999vyq.sa.com,Yes,
999vyp.sa.com,Yes,
999vyo.sa.com,Yes,
999vyn.sa.com,Yes,
999vym.sa.com,Yes,
999vyl.sa.com,Yes,
999vyk.sa.com,Yes,No
999vyj.sa.com,Yes,
999vyi.sa.com,Yes,No
999vyh.sa.com,Yes,
999vyg.sa.com,Yes,
999vyf.sa.com,Yes,No
999vye.sa.com,Yes,
999vyd.sa.com,Yes,
999vyc.sa.com,Yes,No
999vyb.sa.com,Yes,
999vya.sa.com,,
999vx9.sa.com,Yes,
999vx8.sa.com,Yes,
999vx7.sa.com,,
999vx6.sa.com,,
999vx5.sa.com,Yes,No
999vx4.sa.com,Yes,
999vx3.sa.com,Yes,No
999vx2.sa.com,Yes,No
999vx1.sa.com,Yes,No
999vx0.sa.com,,
999vxz.sa.com,,
999vxy.sa.com,,
999vxx.sa.com,Yes,No
999vxw.sa.com,Yes,No
999vxv.sa.com,Yes,No
999vxu.sa.com,Yes,
999vxt.sa.com,,
999vxs.sa.com,Yes,
999vxr.sa.com,Yes,
999vxq.sa.com,Yes,
999vxp.sa.com,Yes,
999vxo.sa.com,Yes,
999vxn.sa.com,Yes,
999vxm.sa.com,Yes,
999vxl.sa.com,Yes,No
999vxk.sa.com,Yes,
999vxj.sa.com,Yes,
999vxi.sa.com,Yes,
999vxh.sa.com,Yes,
999vxg.sa.com,Yes,No
999vxf.sa.com,Yes,
999vxe.sa.com,Yes,
999vxd.sa.com,Yes,
999vxc.sa.com,Yes,
999vxb.sa.com,Yes,
999vxa.sa.com,Yes,No
999vw9.sa.com,Yes,
999vw8.sa.com,Yes,
999vw7.sa.com,Yes,No
999vw6.sa.com,Yes,
999vw5.sa.com,Yes,
999vw4.sa.com,Yes,
999vw3.sa.com,Yes,
999vw2.sa.com,Yes,
999vw1.sa.com,Yes,
999vw0.sa.com,Yes,No
999vwz.sa.com,Yes,
999vwy.sa.com,Yes,
999vwx.sa.com,Yes,No
999vww.sa.com,Yes,
999vwv.sa.com,Yes,
999vwu.sa.com,Yes,
999vwt.sa.com,Yes,No
999vws.sa.com,Yes,No
999vwr.sa.com,Yes,
999vwq.sa.com,Yes,
999vwp.sa.com,Yes,
999vwo.sa.com,Yes,
999vwn.sa.com,Yes,
999vwm.sa.com,Yes,
999vwl.sa.com,Yes,No
999vwk.sa.com,Yes,No
999vwj.sa.com,Yes,No
999vwi.sa.com,Yes,
999vwh.sa.com,Yes,
999vwg.sa.com,Yes,
999vwf.sa.com,Yes,
999vwe.sa.com,Yes,
999vwd.sa.com,Yes,
999vwc.sa.com,Yes,
999vwb.sa.com,Yes,
999vwa.sa.com,Yes,
999vv9.sa.com,Yes,
999vv8.sa.com,Yes,
999vv7.sa.com,Yes,
999vv6.sa.com,Yes,No
999vv5.sa.com,Yes,No
999vv4.sa.com,Yes,
999vv3.sa.com,Yes,
999vv2.sa.com,Yes,
999vv1.sa.com,Yes,
999vv0.sa.com,Yes,No
999vvz.sa.com,Yes,
999vvy.sa.com,Yes,
999vvx.sa.com,Yes,
999vvw.sa.com,Yes,
999vvv.sa.com,Yes,
999vvu.sa.com,Yes,
999vvt.sa.com,Yes,
999vvs.sa.com,Yes,No
999vvr.sa.com,Yes,
999vvq.sa.com,Yes,
999vvp.sa.com,Yes,
999vvo.sa.com,Yes,
999vvn.sa.com,,
999vvm.sa.com,Yes,
999vvl.sa.com,Yes,
999vvk.sa.com,Yes,
999vvj.sa.com,Yes,
999vvi.sa.com,Yes,
999vvh.sa.com,Yes,
999vvg.sa.com,Yes,
999vvf.sa.com,Yes,
999vve.sa.com,,
999vvd.sa.com,Yes,No
999vvc.sa.com,Yes,No
999vvb.sa.com,Yes,No
999vva.sa.com,Yes,
999vu9.sa.com,Yes,
999vu8.sa.com,Yes,
999vu7.sa.com,Yes,
999vu6.sa.com,Yes,
999vu5.sa.com,Yes,No
999vu4.sa.com,Yes,
999vu3.sa.com,Yes,No
999vu2.sa.com,Yes,
999vu1.sa.com,Yes,
999vu0.sa.com,Yes,
999vuz.sa.com,Yes,
999vuy.sa.com,Yes,
999vux.sa.com,Yes,
999vuw.sa.com,Yes,
999vuv.sa.com,Yes,
999vuu.sa.com,Yes,No
999vut.sa.com,Yes,No
999vus.sa.com,Yes,No
999vur.sa.com,Yes,
999vuq.sa.com,Yes,
999vup.sa.com,Yes,
999vuo.sa.com,Yes,
999vun.sa.com,Yes,
999vum.sa.com,Yes,No
999vul.sa.com,Yes,
999vuk.sa.com,Yes,
999vuj.sa.com,Yes,
999vui.sa.com,Yes,
999vuh.sa.com,Yes,
999vug.sa.com,Yes,
999vuf.sa.com,Yes,
999vue.sa.com,Yes,
999vud.sa.com,Yes,
999vuc.sa.com,Yes,No
999vub.sa.com,Yes,
999vua.sa.com,Yes,
999vt9.sa.com,Yes,
999vt8.sa.com,Yes,
999vt7.sa.com,Yes,No
999vt6.sa.com,Yes,
999vt5.sa.com,Yes,No
999vt4.sa.com,Yes,
999vt3.sa.com,Yes,
999vt2.sa.com,Yes,
999vt1.sa.com,Yes,
999vt0.sa.com,Yes,
999vtz.sa.com,Yes,
999vty.sa.com,Yes,
999vtx.sa.com,Yes,No
999vtw.sa.com,Yes,
999vtv.sa.com,Yes,
999vtu.sa.com,Yes,
999vtt.sa.com,Yes,
999vts.sa.com,Yes,
999vtr.sa.com,Yes,
999vtq.sa.com,Yes,No
999vtp.sa.com,Yes,No
999vto.sa.com,Yes,
999vtn.sa.com,Yes,
999vtm.sa.com,Yes,
999vtl.sa.com,Yes,
999vtk.sa.com,Yes,
999vtj.sa.com,Yes,
999vti.sa.com,Yes,
999vth.sa.com,Yes,
999vtg.sa.com,Yes,
999vtf.sa.com,Yes,No
999vte.sa.com,Yes,No
999vtd.sa.com,Yes,
999vtc.sa.com,Yes,
999vtb.sa.com,Yes,
999vta.sa.com,Yes,No
999vs9.sa.com,Yes,No
999vs8.sa.com,Yes,No
999vs7.sa.com,Yes,
999vs6.sa.com,Yes,
999vs5.sa.com,Yes,
999vs4.sa.com,Yes,
999vs3.sa.com,Yes,
999vs2.sa.com,Yes,
999vs1.sa.com,Yes,
999vs0.sa.com,Yes,No
999vsz.sa.com,Yes,No
999vsy.sa.com,Yes,
999vsx.sa.com,Yes,
999vsw.sa.com,Yes,
999vsv.sa.com,Yes,No
999vsu.sa.com,Yes,
999vst.sa.com,Yes,
999vss.sa.com,Yes,
999vsr.sa.com,Yes,
999vsq.sa.com,Yes,No
999vsp.sa.com,,
999vso.sa.com,Yes,No
999vsn.sa.com,Yes,
999vsm.sa.com,Yes,
999vsl.sa.com,Yes,No
999vsk.sa.com,Yes,
999vsj.sa.com,Yes,No
999vsi.sa.com,Yes,No
999vsh.sa.com,Yes,
999vsg.sa.com,Yes,
999vsf.sa.com,Yes,
999vse.sa.com,Yes,No
999vsd.sa.com,Yes,
999vsc.sa.com,Yes,
999vsb.sa.com,Yes,
999vsa.sa.com,Yes,
999vr9.sa.com,Yes,
999vr8.sa.com,Yes,No
999vr7.sa.com,Yes,No
999vr6.sa.com,Yes,
999vr5.sa.com,Yes,
999vr4.sa.com,Yes,
999vr3.sa.com,Yes,
999vr2.sa.com,Yes,No
999vr1.sa.com,Yes,
999vr0.sa.com,Yes,
999vrz.sa.com,Yes,
999vry.sa.com,Yes,
999vrx.sa.com,Yes,
999vrw.sa.com,Yes,No
999vrv.sa.com,Yes,No
999vru.sa.com,Yes,
999vrt.sa.com,Yes,
999vrs.sa.com,Yes,
999vrr.sa.com,Yes,
999vrq.sa.com,Yes,
999vrp.sa.com,Yes,
999vro.sa.com,Yes,
999vrn.sa.com,Yes,
999vrm.sa.com,Yes,
999vrl.sa.com,Yes,
999vrk.sa.com,Yes,No
999vrj.sa.com,Yes,
999vri.sa.com,Yes,
999vrh.sa.com,Yes,
999vrg.sa.com,,
999vrf.sa.com,,No
999vre.sa.com,,No
999vrd.sa.com,,No
999vrc.sa.com,Yes,
999vrb.sa.com,Yes,
999vra.sa.com,Yes,
999vq9.sa.com,Yes,No
999vq8.sa.com,Yes,No
999vq7.sa.com,Yes,
999vq6.sa.com,Yes,No
999vq5.sa.com,Yes,
999vq4.sa.com,Yes,No
999vq3.sa.com,Yes,
999vq2.sa.com,Yes,No
999vq1.sa.com,Yes,
999vq0.sa.com,Yes,
999vqz.sa.com,Yes,
999vqy.sa.com,Yes,
999vqx.sa.com,Yes,No
999vqw.sa.com,Yes,
999vqv.sa.com,Yes,
999vqu.sa.com,Yes,
999vqt.sa.com,Yes,
999vqs.sa.com,Yes,No
999vqr.sa.com,Yes,
999vqq.sa.com,Yes,
999vqp.sa.com,Yes,
999vqo.sa.com,Yes,No
999vqn.sa.com,Yes,No
999vqm.sa.com,Yes,No
999vql.sa.com,Yes,
999vqk.sa.com,Yes,No
999vqj.sa.com,Yes,
999vqi.sa.com,Yes,
999vqh.sa.com,Yes,No
999vqg.sa.com,Yes,
999vqf.sa.com,Yes,No
999vqe.sa.com,Yes,
999vqd.sa.com,Yes,
999vqc.sa.com,Yes,
999vqb.sa.com,Yes,
999vqa.sa.com,Yes,
999vp9.sa.com,Yes,
999vp8.sa.com,Yes,
999vp7.sa.com,Yes,No
999vp6.sa.com,Yes,
999vp5.sa.com,Yes,
999vp4.sa.com,Yes,
999vp3.sa.com,Yes,
999vp2.sa.com,Yes,
999vp1.sa.com,Yes,
999vp0.sa.com,Yes,No
999vpz.sa.com,Yes,No
999vpy.sa.com,Yes,
999vpx.sa.com,Yes,
999vpw.sa.com,Yes,
999vpv.sa.com,Yes,No
999vpu.sa.com,Yes,
999vpt.sa.com,Yes,
999vps.sa.com,Yes,
999vpr.sa.com,Yes,
999vpq.sa.com,Yes,No
999vpp.sa.com,Yes,No
999vpo.sa.com,Yes,
999vpn.sa.com,Yes,
999vpm.sa.com,Yes,
999vpl.sa.com,Yes,No
999vpk.sa.com,Yes,No
999vpj.sa.com,Yes,
999vpi.sa.com,Yes,
999vph.sa.com,Yes,
999vpg.sa.com,Yes,
999vpf.sa.com,Yes,
999vpe.sa.com,Yes,
999vpd.sa.com,Yes,
999vpc.sa.com,Yes,
999vpb.sa.com,Yes,No
999vpa.sa.com,Yes,
999vo9.sa.com,Yes,No
999vo8.sa.com,Yes,No
999vo7.sa.com,Yes,
999vo6.sa.com,Yes,
999vo5.sa.com,Yes,
999vo4.sa.com,Yes,
999vo3.sa.com,Yes,No
999vo2.sa.com,Yes,
999vo1.sa.com,Yes,
999vo0.sa.com,Yes,
999voz.sa.com,Yes,No
999voy.sa.com,Yes,
999vox.sa.com,Yes,
999vow.sa.com,Yes,
999vov.sa.com,Yes,
999vou.sa.com,Yes,
999vot.sa.com,Yes,No
999vos.sa.com,Yes,
999vor.sa.com,Yes,
999voq.sa.com,Yes,
999vop.sa.com,Yes,
999voo.sa.com,Yes,
999von.sa.com,Yes,No
999vom.sa.com,Yes,
999vol.sa.com,Yes,
999vok.sa.com,Yes,
999voj.sa.com,Yes,No
999voi.sa.com,Yes,No
999voh.sa.com,Yes,No
999vog.sa.com,Yes,
999vof.sa.com,Yes,
999voe.sa.com,Yes,
999vod.sa.com,Yes,
999voc.sa.com,Yes,No
999vob.sa.com,Yes,
999voa.sa.com,Yes,
999vn9.sa.com,,
999vn8.sa.com,Yes,No
999vn7.sa.com,Yes,
999vn6.sa.com,Yes,
999vn5.sa.com,Yes,
999vn4.sa.com,Yes,
