domain,available,is_2_years
9987xy.jpn.com,Yes,No
9987xx.jpn.com,Yes,
9987xw.jpn.com,Yes,
9987xv.jpn.com,Yes,No
9987xu.jpn.com,Yes,
9987xt.jpn.com,Yes,
9987xs.jpn.com,Yes,No
9987xr.jpn.com,Yes,No
9987xq.jpn.com,Yes,No
9987xp.jpn.com,Yes,
9987xo.jpn.com,Yes,No
9987xn.jpn.com,Yes,No
9987xm.jpn.com,Yes,No
9987xl.jpn.com,Yes,No
9987xk.jpn.com,Yes,No
9987xj.jpn.com,Yes,No
9987xi.jpn.com,Yes,No
9987xh.jpn.com,Yes,No
9987xg.jpn.com,Yes,No
9987xf.jpn.com,Yes,
9987xe.jpn.com,Yes,
9987xd.jpn.com,Yes,
9987xc.jpn.com,Yes,No
9987xb.jpn.com,Yes,No
9987xa.jpn.com,Yes,
9987w9.jpn.com,Yes,No
9987w8.jpn.com,Yes,
9987w7.jpn.com,Yes,No
9987w6.jpn.com,Yes,
9987w5.jpn.com,Yes,No
9987w4.jpn.com,Yes,
9987w3.jpn.com,Yes,
9987w2.jpn.com,,
9987w1.jpn.com,Yes,No
9987w0.jpn.com,Yes,No
9987wz.jpn.com,Yes,No
9987wy.jpn.com,Yes,No
9987wx.jpn.com,Yes,
9987ww.jpn.com,Yes,No
9987wv.jpn.com,Yes,No
9987wu.jpn.com,Yes,No
9987wt.jpn.com,Yes,No
9987ws.jpn.com,Yes,No
9987wr.jpn.com,Yes,
9987wq.jpn.com,Yes,No
9987wp.jpn.com,Yes,
9987wo.jpn.com,Yes,
9987wn.jpn.com,Yes,
9987wm.jpn.com,Yes,
9987wl.jpn.com,Yes,No
9987wk.jpn.com,Yes,No
9987wj.jpn.com,Yes,No
9987wi.jpn.com,Yes,No
9987wh.jpn.com,Yes,
9987wg.jpn.com,Yes,
9987wf.jpn.com,Yes,No
9987we.jpn.com,Yes,
9987wd.jpn.com,Yes,No
9987wc.jpn.com,Yes,
9987wb.jpn.com,Yes,
9987wa.jpn.com,Yes,No
9987v9.jpn.com,Yes,
9987v8.jpn.com,Yes,
9987v7.jpn.com,Yes,No
9987v6.jpn.com,Yes,No
9987v5.jpn.com,Yes,No
9987v4.jpn.com,Yes,No
9987v3.jpn.com,Yes,
9987v2.jpn.com,Yes,
9987v1.jpn.com,Yes,
9987v0.jpn.com,Yes,No
9987vz.jpn.com,Yes,No
9987vy.jpn.com,Yes,No
9987vx.jpn.com,Yes,
9987vw.jpn.com,,No
9987vv.jpn.com,Yes,No
9987vu.jpn.com,Yes,No
9987vt.jpn.com,Yes,No
9987vs.jpn.com,Yes,No
9987vr.jpn.com,,No
9987vq.jpn.com,Yes,
9987vp.jpn.com,,No
9987vo.jpn.com,,No
9987vn.jpn.com,Yes,
9987vm.jpn.com,Yes,No
9987vl.jpn.com,Yes,No
9987vk.jpn.com,Yes,No
9987vj.jpn.com,Yes,No
9987vi.jpn.com,Yes,
9987vh.jpn.com,Yes,No
9987vg.jpn.com,Yes,No
9987vf.jpn.com,Yes,No
9987ve.jpn.com,Yes,
9987vd.jpn.com,Yes,No
9987vc.jpn.com,Yes,
9987vb.jpn.com,Yes,No
9987va.jpn.com,Yes,
9987u9.jpn.com,,
9987u8.jpn.com,Yes,No
9987u7.jpn.com,Yes,No
9987u6.jpn.com,Yes,
9987u5.jpn.com,Yes,No
9987u4.jpn.com,Yes,No
9987u3.jpn.com,Yes,No
9987u2.jpn.com,Yes,
9987u1.jpn.com,Yes,No
9987u0.jpn.com,Yes,No
9987uz.jpn.com,Yes,No
9987uy.jpn.com,Yes,
9987ux.jpn.com,Yes,
9987uw.jpn.com,Yes,
9987uv.jpn.com,Yes,No
9987uu.jpn.com,Yes,No
9987ut.jpn.com,Yes,No
9987us.jpn.com,Yes,No
9987ur.jpn.com,Yes,
9987uq.jpn.com,Yes,No
9987up.jpn.com,Yes,No
9987uo.jpn.com,Yes,
9987un.jpn.com,Yes,No
9987um.jpn.com,Yes,
9987ul.jpn.com,Yes,
9987uk.jpn.com,Yes,No
9987uj.jpn.com,Yes,No
9987ui.jpn.com,Yes,No
9987uh.jpn.com,Yes,No
9987ug.jpn.com,Yes,
9987uf.jpn.com,Yes,
9987ue.jpn.com,Yes,
9987ud.jpn.com,Yes,
9987uc.jpn.com,Yes,No
9987ub.jpn.com,,No
9987ua.jpn.com,Yes,No
9987t9.jpn.com,Yes,
9987t8.jpn.com,Yes,No
9987t7.jpn.com,Yes,No
9987t6.jpn.com,Yes,No
9987t5.jpn.com,Yes,
9987t4.jpn.com,Yes,
9987t3.jpn.com,Yes,No
9987t2.jpn.com,Yes,
9987t1.jpn.com,Yes,
9987t0.jpn.com,Yes,No
9987tz.jpn.com,Yes,
9987ty.jpn.com,Yes,No
9987tx.jpn.com,Yes,
9987tw.jpn.com,Yes,No
9987tv.jpn.com,Yes,No
9987tu.jpn.com,Yes,
9987tt.jpn.com,Yes,No
9987ts.jpn.com,Yes,
9987tr.jpn.com,Yes,No
9987tq.jpn.com,Yes,No
9987tp.jpn.com,Yes,
9987to.jpn.com,Yes,No
9987tn.jpn.com,Yes,No
9987tm.jpn.com,Yes,
9987tl.jpn.com,Yes,No
9987tk.jpn.com,Yes,No
9987tj.jpn.com,Yes,No
9987ti.jpn.com,Yes,No
9987th.jpn.com,Yes,
9987tg.jpn.com,Yes,No
9987tf.jpn.com,Yes,No
9987te.jpn.com,Yes,No
9987td.jpn.com,Yes,
9987tc.jpn.com,Yes,
9987tb.jpn.com,Yes,No
9987ta.jpn.com,Yes,No
9987s9.jpn.com,Yes,No
9987s8.jpn.com,Yes,No
9987s7.jpn.com,Yes,
9987s6.jpn.com,Yes,
9987s5.jpn.com,Yes,
9987s4.jpn.com,Yes,
9987s3.jpn.com,Yes,No
9987s2.jpn.com,Yes,No
9987s1.jpn.com,Yes,No
9987s0.jpn.com,Yes,No
9987sz.jpn.com,Yes,No
9987sy.jpn.com,Yes,No
9987sx.jpn.com,Yes,
9987sw.jpn.com,Yes,
9987sv.jpn.com,Yes,No
9987su.jpn.com,Yes,No
9987st.jpn.com,Yes,No
9987ss.jpn.com,Yes,No
9987sr.jpn.com,Yes,No
9987sq.jpn.com,Yes,No
9987sp.jpn.com,Yes,No
9987so.jpn.com,Yes,
9987sn.jpn.com,Yes,
9987sm.jpn.com,Yes,
9987sl.jpn.com,Yes,No
9987sk.jpn.com,Yes,No
9987sj.jpn.com,Yes,No
9987si.jpn.com,Yes,
9987sh.jpn.com,Yes,No
9987sg.jpn.com,Yes,No
9987sf.jpn.com,Yes,No
9987se.jpn.com,Yes,No
9987sd.jpn.com,Yes,
9987sc.jpn.com,,
9987sb.jpn.com,,No
9987sa.jpn.com,Yes,No
9987r9.jpn.com,Yes,
9987r8.jpn.com,Yes,No
9987r7.jpn.com,Yes,
9987r6.jpn.com,Yes,No
9987r5.jpn.com,Yes,No
9987r4.jpn.com,Yes,No
9987r3.jpn.com,Yes,No
9987r2.jpn.com,Yes,
9987r1.jpn.com,Yes,No
9987r0.jpn.com,Yes,No
9987rz.jpn.com,Yes,No
9987ry.jpn.com,Yes,No
9987rx.jpn.com,Yes,
9987rw.jpn.com,Yes,No
9987rv.jpn.com,Yes,No
9987ru.jpn.com,Yes,No
9987rt.jpn.com,Yes,
9987rs.jpn.com,Yes,No
9987rr.jpn.com,Yes,
9987rq.jpn.com,Yes,No
9987rp.jpn.com,Yes,No
9987ro.jpn.com,Yes,
9987rn.jpn.com,Yes,No
9987rm.jpn.com,Yes,
9987rl.jpn.com,Yes,
9987rk.jpn.com,Yes,No
9987rj.jpn.com,Yes,No
9987ri.jpn.com,Yes,No
9987rh.jpn.com,Yes,
9987rg.jpn.com,Yes,
9987rf.jpn.com,Yes,No
9987re.jpn.com,Yes,No
9987rd.jpn.com,Yes,No
9987rc.jpn.com,Yes,No
9987rb.jpn.com,Yes,No
9987ra.jpn.com,Yes,No
9987q9.jpn.com,Yes,No
9987q8.jpn.com,Yes,
9987q7.jpn.com,Yes,No
9987q6.jpn.com,Yes,
9987q5.jpn.com,Yes,
9987q4.jpn.com,Yes,No
9987q3.jpn.com,Yes,No
9987q2.jpn.com,Yes,No
9987q1.jpn.com,Yes,
9987q0.jpn.com,Yes,No
9987qz.jpn.com,Yes,No
9987qy.jpn.com,Yes,
9987qx.jpn.com,,No
9987qw.jpn.com,Yes,No
9987qv.jpn.com,Yes,
9987qu.jpn.com,Yes,
9987qt.jpn.com,Yes,
9987qs.jpn.com,Yes,No
9987qr.jpn.com,Yes,
9987qq.jpn.com,Yes,
9987qp.jpn.com,,No
9987qo.jpn.com,,
9987qn.jpn.com,Yes,No
9987qm.jpn.com,Yes,
9987ql.jpn.com,Yes,No
9987qk.jpn.com,Yes,No
9987qj.jpn.com,Yes,
9987qi.jpn.com,Yes,No
9987qh.jpn.com,Yes,
9987qg.jpn.com,Yes,No
9987qf.jpn.com,,
9987qe.jpn.com,Yes,
9987qd.jpn.com,Yes,No
9987qc.jpn.com,,
9987qb.jpn.com,Yes,No
9987qa.jpn.com,Yes,
9987p9.jpn.com,Yes,No
9987p8.jpn.com,,No
9987p7.jpn.com,Yes,No
9987p6.jpn.com,Yes,
9987p5.jpn.com,Yes,No
9987p4.jpn.com,Yes,No
9987p3.jpn.com,,No
9987p2.jpn.com,Yes,No
9987p1.jpn.com,Yes,
9987p0.jpn.com,Yes,No
9987pz.jpn.com,Yes,
9987py.jpn.com,Yes,No
9987px.jpn.com,,
9987pw.jpn.com,Yes,No
9987pv.jpn.com,Yes,No
9987pu.jpn.com,Yes,No
9987pt.jpn.com,Yes,No
9987ps.jpn.com,Yes,
9987pr.jpn.com,Yes,
9987pq.jpn.com,Yes,
9987pp.jpn.com,Yes,
9987po.jpn.com,Yes,No
9987pn.jpn.com,Yes,No
9987pm.jpn.com,Yes,No
9987pl.jpn.com,,No
9987pk.jpn.com,,No
9987pj.jpn.com,Yes,
9987pi.jpn.com,Yes,
9987ph.jpn.com,Yes,No
9987pg.jpn.com,Yes,No
9987pf.jpn.com,Yes,
9987pe.jpn.com,Yes,No
9987pd.jpn.com,Yes,No
9987pc.jpn.com,Yes,No
9987pb.jpn.com,Yes,No
9987pa.jpn.com,Yes,No
9987o9.jpn.com,,No
9987o8.jpn.com,Yes,No
9987o7.jpn.com,Yes,
9987o6.jpn.com,Yes,No
9987o5.jpn.com,Yes,No
9987o4.jpn.com,Yes,
9987o3.jpn.com,Yes,No
9987o2.jpn.com,Yes,
9987o1.jpn.com,Yes,No
9987o0.jpn.com,,No
9987oz.jpn.com,Yes,No
9987oy.jpn.com,Yes,No
9987ox.jpn.com,Yes,No
9987ow.jpn.com,Yes,
9987ov.jpn.com,Yes,No
9987ou.jpn.com,Yes,No
9987ot.jpn.com,Yes,No
9987os.jpn.com,,No
9987or.jpn.com,Yes,No
9987oq.jpn.com,Yes,
9987op.jpn.com,Yes,
9987oo.jpn.com,Yes,
9987on.jpn.com,Yes,
9987om.jpn.com,Yes,
9987ol.jpn.com,Yes,No
9987ok.jpn.com,Yes,
9987oj.jpn.com,Yes,
9987oi.jpn.com,Yes,No
9987oh.jpn.com,Yes,No
9987og.jpn.com,Yes,
9987of.jpn.com,Yes,No
9987oe.jpn.com,Yes,No
9987od.jpn.com,Yes,
9987oc.jpn.com,Yes,No
9987ob.jpn.com,Yes,
9987oa.jpn.com,Yes,No
9987n9.jpn.com,Yes,No
9987n8.jpn.com,Yes,
9987n7.jpn.com,Yes,
9987n6.jpn.com,Yes,No
9987n5.jpn.com,Yes,No
9987n4.jpn.com,Yes,
9987n3.jpn.com,Yes,No
9987n2.jpn.com,Yes,No
9987n1.jpn.com,Yes,
9987n0.jpn.com,Yes,No
9987nz.jpn.com,Yes,
9987ny.jpn.com,Yes,No
9987nx.jpn.com,Yes,No
9987nw.jpn.com,Yes,No
9987nv.jpn.com,Yes,No
9987nu.jpn.com,Yes,
9987nt.jpn.com,Yes,
9987ns.jpn.com,,
9987nr.jpn.com,Yes,
9987nq.jpn.com,Yes,No
9987np.jpn.com,Yes,No
9987no.jpn.com,Yes,No
9987nn.jpn.com,Yes,
9987nm.jpn.com,Yes,No
9987nl.jpn.com,Yes,No
9987nk.jpn.com,Yes,No
9987nj.jpn.com,Yes,
9987ni.jpn.com,Yes,
9987nh.jpn.com,Yes,No
9987ng.jpn.com,Yes,No
9987nf.jpn.com,Yes,No
9987ne.jpn.com,Yes,
9987nd.jpn.com,Yes,No
9987nc.jpn.com,Yes,
9987nb.jpn.com,Yes,
9987na.jpn.com,Yes,
9987m9.jpn.com,Yes,No
9987m8.jpn.com,Yes,No
9987m7.jpn.com,Yes,
9987m6.jpn.com,Yes,
9987m5.jpn.com,Yes,No
9987m4.jpn.com,Yes,No
9987m3.jpn.com,Yes,No
9987m2.jpn.com,Yes,No
9987m1.jpn.com,Yes,No
9987m0.jpn.com,Yes,
9987mz.jpn.com,Yes,No
9987my.jpn.com,Yes,No
9987mx.jpn.com,Yes,
9987mw.jpn.com,Yes,No
9987mv.jpn.com,,
9987mu.jpn.com,,No
9987mt.jpn.com,Yes,
9987ms.jpn.com,Yes,
9987mr.jpn.com,,
9987mq.jpn.com,Yes,No
9987mp.jpn.com,Yes,
9987mo.jpn.com,Yes,
9987mn.jpn.com,Yes,No
9987mm.jpn.com,Yes,
9987ml.jpn.com,Yes,
9987mk.jpn.com,Yes,No
9987mj.jpn.com,Yes,No
9987mi.jpn.com,Yes,No
9987mh.jpn.com,Yes,No
9987mg.jpn.com,Yes,No
9987mf.jpn.com,Yes,No
9987me.jpn.com,,No
9987md.jpn.com,,No
9987mc.jpn.com,Yes,
9987mb.jpn.com,Yes,No
9987ma.jpn.com,Yes,No
9987l9.jpn.com,Yes,
9987l8.jpn.com,Yes,No
9987l7.jpn.com,Yes,No
9987l6.jpn.com,Yes,No
9987l5.jpn.com,Yes,
9987l4.jpn.com,Yes,No
9987l3.jpn.com,Yes,No
9987l2.jpn.com,Yes,No
9987l1.jpn.com,Yes,
9987l0.jpn.com,Yes,No
9987lz.jpn.com,Yes,No
9987ly.jpn.com,Yes,
9987lx.jpn.com,Yes,No
9987lw.jpn.com,Yes,No
9987lv.jpn.com,Yes,
9987lu.jpn.com,Yes,
9987lt.jpn.com,Yes,
9987ls.jpn.com,Yes,
9987lr.jpn.com,,No
9987lq.jpn.com,Yes,
9987lp.jpn.com,Yes,No
9987lo.jpn.com,,No
9987ln.jpn.com,Yes,No
9987lm.jpn.com,Yes,No
9987ll.jpn.com,Yes,No
9987lk.jpn.com,Yes,No
9987lj.jpn.com,Yes,No
9987li.jpn.com,Yes,No
9987lh.jpn.com,Yes,No
9987lg.jpn.com,Yes,
9987lf.jpn.com,Yes,No
9987le.jpn.com,Yes,No
9987ld.jpn.com,Yes,
9987lc.jpn.com,Yes,No
9987lb.jpn.com,Yes,
9987la.jpn.com,Yes,No
9987k9.jpn.com,Yes,
9987k8.jpn.com,Yes,
9987k7.jpn.com,Yes,No
9987k6.jpn.com,Yes,No
9987k5.jpn.com,Yes,
9987k4.jpn.com,Yes,
9987k3.jpn.com,Yes,No
9987k2.jpn.com,Yes,No
9987k1.jpn.com,Yes,No
9987k0.jpn.com,Yes,No
9987kz.jpn.com,Yes,No
9987ky.jpn.com,Yes,
9987kx.jpn.com,Yes,No
9987kw.jpn.com,Yes,
9987kv.jpn.com,Yes,
9987ku.jpn.com,Yes,No
9987kt.jpn.com,Yes,No
9987ks.jpn.com,Yes,No
9987kr.jpn.com,Yes,No
9987kq.jpn.com,Yes,No
9987kp.jpn.com,Yes,No
9987ko.jpn.com,Yes,No
9987kn.jpn.com,Yes,No
9987km.jpn.com,Yes,No
9987kl.jpn.com,Yes,No
9987kk.jpn.com,Yes,No
9987kj.jpn.com,Yes,
9987ki.jpn.com,Yes,
9987kh.jpn.com,Yes,
9987kg.jpn.com,Yes,
9987kf.jpn.com,Yes,No
9987ke.jpn.com,Yes,No
9987kd.jpn.com,Yes,No
9987kc.jpn.com,,No
9987kb.jpn.com,Yes,No
9987ka.jpn.com,Yes,No
9987j9.jpn.com,Yes,No
9987j8.jpn.com,Yes,No
9987j7.jpn.com,Yes,
9987j6.jpn.com,Yes,No
9987j5.jpn.com,Yes,
9987j4.jpn.com,Yes,
9987j3.jpn.com,Yes,No
9987j2.jpn.com,Yes,No
9987j1.jpn.com,Yes,
9987j0.jpn.com,Yes,No
9987jz.jpn.com,Yes,
9987jy.jpn.com,Yes,
9987jx.jpn.com,,No
9987jw.jpn.com,Yes,No
9987jv.jpn.com,Yes,No
9987ju.jpn.com,Yes,
9987jt.jpn.com,Yes,No
9987js.jpn.com,Yes,No
9987jr.jpn.com,Yes,
9987jq.jpn.com,,
9987jp.jpn.com,Yes,No
9987jo.jpn.com,Yes,No
9987jn.jpn.com,Yes,No
9987jm.jpn.com,Yes,No
9987jl.jpn.com,Yes,No
9987jk.jpn.com,Yes,
9987jj.jpn.com,Yes,No
9987ji.jpn.com,Yes,No
9987jh.jpn.com,Yes,No
9987jg.jpn.com,Yes,
9987jf.jpn.com,Yes,
9987je.jpn.com,Yes,No
9987jd.jpn.com,Yes,No
9987jc.jpn.com,Yes,No
9987jb.jpn.com,Yes,
9987ja.jpn.com,Yes,No
9987i9.jpn.com,Yes,
9987i8.jpn.com,Yes,
9987i7.jpn.com,Yes,
9987i6.jpn.com,Yes,
9987i5.jpn.com,Yes,
9987i4.jpn.com,Yes,
9987i3.jpn.com,Yes,
9987i2.jpn.com,Yes,No
9987i1.jpn.com,Yes,No
9987i0.jpn.com,Yes,No
9987iz.jpn.com,Yes,No
9987iy.jpn.com,Yes,No
9987ix.jpn.com,Yes,
9987iw.jpn.com,Yes,No
9987iv.jpn.com,Yes,
9987iu.jpn.com,Yes,No
9987it.jpn.com,Yes,No
9987is.jpn.com,Yes,
9987ir.jpn.com,Yes,No
9987iq.jpn.com,Yes,No
9987ip.jpn.com,Yes,No
9987io.jpn.com,Yes,No
9987in.jpn.com,,No
9987im.jpn.com,,
9987il.jpn.com,Yes,No
9987ik.jpn.com,Yes,
9987ij.jpn.com,Yes,No
9987ii.jpn.com,Yes,No
9987ih.jpn.com,Yes,
9987ig.jpn.com,Yes,No
9987if.jpn.com,Yes,No
9987ie.jpn.com,Yes,No
9987id.jpn.com,Yes,No
9987ic.jpn.com,Yes,No
9987ib.jpn.com,Yes,
9987ia.jpn.com,Yes,No
9987h9.jpn.com,Yes,
9987h8.jpn.com,Yes,No
9987h7.jpn.com,Yes,No
9987h6.jpn.com,Yes,No
9987h5.jpn.com,Yes,
9987h4.jpn.com,Yes,No
9987h3.jpn.com,Yes,No
9987h2.jpn.com,Yes,No
9987h1.jpn.com,Yes,
9987h0.jpn.com,Yes,No
9987hz.jpn.com,Yes,
9987hy.jpn.com,Yes,No
9987hx.jpn.com,Yes,
9987hw.jpn.com,Yes,
9987hv.jpn.com,Yes,No
9987hu.jpn.com,Yes,
9987ht.jpn.com,Yes,No
9987hs.jpn.com,Yes,No
9987hr.jpn.com,Yes,
9987hq.jpn.com,,No
9987hp.jpn.com,Yes,
9987ho.jpn.com,Yes,No
9987hn.jpn.com,Yes,
9987hm.jpn.com,Yes,
9987hl.jpn.com,Yes,No
9987hk.jpn.com,Yes,No
9987hj.jpn.com,,
9987hi.jpn.com,Yes,
9987hh.jpn.com,Yes,No
9987hg.jpn.com,Yes,
9987hf.jpn.com,Yes,No
9987he.jpn.com,Yes,
9987hd.jpn.com,Yes,
9987hc.jpn.com,Yes,No
9987hb.jpn.com,Yes,
9987ha.jpn.com,Yes,
9987g9.jpn.com,Yes,No
9987g8.jpn.com,Yes,
9987g7.jpn.com,Yes,
9987g6.jpn.com,Yes,
9987g5.jpn.com,Yes,No
9987g4.jpn.com,Yes,
9987g3.jpn.com,Yes,No
9987g2.jpn.com,Yes,
9987g1.jpn.com,Yes,No
9987g0.jpn.com,Yes,
9987gz.jpn.com,Yes,No
9987gy.jpn.com,,
9987gx.jpn.com,Yes,No
9987gw.jpn.com,Yes,
9987gv.jpn.com,Yes,No
9987gu.jpn.com,Yes,
9987gt.jpn.com,Yes,
9987gs.jpn.com,Yes,No
9987gr.jpn.com,Yes,No
9987gq.jpn.com,Yes,No
9987gp.jpn.com,Yes,No
9987go.jpn.com,Yes,
9987gn.jpn.com,Yes,No
9987gm.jpn.com,Yes,No
9987gl.jpn.com,Yes,No
9987gk.jpn.com,Yes,
9987gj.jpn.com,Yes,No
9987gi.jpn.com,Yes,No
9987gh.jpn.com,,No
9987gg.jpn.com,Yes,
9987gf.jpn.com,Yes,
9987ge.jpn.com,,No
9987gd.jpn.com,Yes,
9987gc.jpn.com,Yes,No
9987gb.jpn.com,Yes,
9987ga.jpn.com,Yes,No
9987f9.jpn.com,Yes,
9987f8.jpn.com,Yes,No
9987f7.jpn.com,Yes,No
9987f6.jpn.com,Yes,No
9987f5.jpn.com,Yes,No
9987f4.jpn.com,Yes,No
9987f3.jpn.com,Yes,No
9987f2.jpn.com,Yes,No
9987f1.jpn.com,Yes,
9987f0.jpn.com,Yes,No
9987fz.jpn.com,Yes,
9987fy.jpn.com,Yes,No
9987fx.jpn.com,Yes,
9987fw.jpn.com,Yes,
9987fv.jpn.com,Yes,
9987fu.jpn.com,Yes,No
9987ft.jpn.com,Yes,
9987fs.jpn.com,Yes,No
9987fr.jpn.com,Yes,
9987fq.jpn.com,,No
9987fp.jpn.com,Yes,No
9987fo.jpn.com,Yes,No
9987fn.jpn.com,Yes,
9987fm.jpn.com,Yes,No
9987fl.jpn.com,Yes,
9987fk.jpn.com,Yes,
9987fj.jpn.com,Yes,No
9987fi.jpn.com,Yes,No
9987fh.jpn.com,Yes,No
9987fg.jpn.com,Yes,No
9987ff.jpn.com,Yes,No
9987fe.jpn.com,Yes,No
9987fd.jpn.com,Yes,No
9987fc.jpn.com,Yes,No
9987fb.jpn.com,Yes,
9987fa.jpn.com,Yes,No
9987e9.jpn.com,Yes,No
9987e8.jpn.com,Yes,
9987e7.jpn.com,Yes,No
9987e6.jpn.com,,No
9987e5.jpn.com,Yes,
9987e4.jpn.com,Yes,
9987e3.jpn.com,Yes,No
9987e2.jpn.com,Yes,No
9987e1.jpn.com,Yes,
9987e0.jpn.com,Yes,No
9987ez.jpn.com,Yes,No
9987ey.jpn.com,Yes,No
9987ex.jpn.com,Yes,No
9987ew.jpn.com,,
9987ev.jpn.com,Yes,No
9987eu.jpn.com,Yes,
9987et.jpn.com,Yes,
9987es.jpn.com,Yes,
9987er.jpn.com,Yes,
9987eq.jpn.com,Yes,No
9987ep.jpn.com,Yes,No
9987eo.jpn.com,Yes,
9987en.jpn.com,Yes,No
9987em.jpn.com,Yes,No
9987el.jpn.com,Yes,
9987ek.jpn.com,Yes,
9987ej.jpn.com,Yes,No
9987ei.jpn.com,Yes,No
9987eh.jpn.com,Yes,
9987eg.jpn.com,Yes,
9987ef.jpn.com,Yes,No
9987ee.jpn.com,Yes,No
9987ed.jpn.com,Yes,No
9987ec.jpn.com,Yes,No
9987eb.jpn.com,Yes,No
9987ea.jpn.com,Yes,
9987d9.jpn.com,Yes,No
9987d8.jpn.com,Yes,
