domain,available,is_2_years
998sb0.jpn.com,Yes,
998sbz.jpn.com,Yes,
998sby.jpn.com,Yes,
998sbx.jpn.com,Yes,No
998sbw.jpn.com,Yes,No
998sbv.jpn.com,Yes,No
998sbu.jpn.com,Yes,No
998sbt.jpn.com,Yes,
998sbs.jpn.com,Yes,
998sbr.jpn.com,Yes,No
998sbq.jpn.com,Yes,No
998sbp.jpn.com,Yes,No
998sbo.jpn.com,Yes,
998sbn.jpn.com,Yes,No
998sbm.jpn.com,Yes,No
998sbl.jpn.com,Yes,
998sbk.jpn.com,,No
998sbj.jpn.com,Yes,
998sbi.jpn.com,,No
998sbh.jpn.com,Yes,No
998sbg.jpn.com,Yes,
998sbf.jpn.com,Yes,
998sbe.jpn.com,Yes,
998sbd.jpn.com,Yes,No
998sbc.jpn.com,Yes,
998sbb.jpn.com,Yes,No
998sba.jpn.com,Yes,
998sa9.jpn.com,Yes,
998sa8.jpn.com,Yes,
998sa7.jpn.com,Yes,
998sa6.jpn.com,Yes,No
998sa5.jpn.com,Yes,
998sa4.jpn.com,Yes,No
998sa3.jpn.com,Yes,
998sa2.jpn.com,Yes,
998sa1.jpn.com,Yes,
998sa0.jpn.com,Yes,
998saz.jpn.com,Yes,No
998say.jpn.com,Yes,No
998sax.jpn.com,Yes,
998saw.jpn.com,Yes,No
998sav.jpn.com,Yes,No
998sau.jpn.com,Yes,No
998sat.jpn.com,Yes,
998sas.jpn.com,Yes,
998sar.jpn.com,Yes,No
998saq.jpn.com,Yes,No
998sap.jpn.com,Yes,
998sao.jpn.com,Yes,No
998san.jpn.com,Yes,No
998sam.jpn.com,Yes,No
998sal.jpn.com,Yes,
998sak.jpn.com,Yes,No
998saj.jpn.com,Yes,
998sai.jpn.com,Yes,No
998sah.jpn.com,Yes,No
998sag.jpn.com,Yes,
998saf.jpn.com,Yes,
998sae.jpn.com,Yes,No
998sad.jpn.com,Yes,
998sac.jpn.com,Yes,No
998sab.jpn.com,Yes,
998saa.jpn.com,Yes,
998r99.jpn.com,Yes,No
998r98.jpn.com,Yes,No
998r97.jpn.com,Yes,
998r96.jpn.com,Yes,
998r95.jpn.com,Yes,
998r94.jpn.com,Yes,No
998r93.jpn.com,Yes,
998r92.jpn.com,Yes,No
998r91.jpn.com,Yes,
998r90.jpn.com,Yes,No
998r9z.jpn.com,Yes,No
998r9y.jpn.com,Yes,
998r9x.jpn.com,Yes,
998r9w.jpn.com,Yes,
998r9v.jpn.com,Yes,
998r9u.jpn.com,Yes,No
998r9t.jpn.com,Yes,No
998r9s.jpn.com,Yes,No
998r9r.jpn.com,Yes,
998r9q.jpn.com,Yes,
998r9p.jpn.com,Yes,No
998r9o.jpn.com,Yes,
998r9n.jpn.com,Yes,
998r9m.jpn.com,Yes,No
998r9l.jpn.com,Yes,
998r9k.jpn.com,Yes,
998r9j.jpn.com,Yes,No
998r9i.jpn.com,Yes,No
998r9h.jpn.com,Yes,
998r9g.jpn.com,Yes,No
998r9f.jpn.com,Yes,
998r9e.jpn.com,Yes,
998r9d.jpn.com,Yes,
998r9c.jpn.com,Yes,
998r9b.jpn.com,Yes,
998r9a.jpn.com,Yes,No
998r89.jpn.com,Yes,No
998r88.jpn.com,Yes,
998r87.jpn.com,Yes,No
998r86.jpn.com,Yes,No
998r85.jpn.com,Yes,No
998r84.jpn.com,Yes,No
998r83.jpn.com,Yes,No
998r82.jpn.com,Yes,
998r81.jpn.com,Yes,
998r80.jpn.com,Yes,
998r8z.jpn.com,Yes,
998r8y.jpn.com,Yes,
998r8x.jpn.com,Yes,
998r8w.jpn.com,Yes,
998r8v.jpn.com,Yes,No
998r8u.jpn.com,Yes,No
998r8t.jpn.com,Yes,No
998r8s.jpn.com,Yes,No
998r8r.jpn.com,Yes,No
998r8q.jpn.com,Yes,
998r8p.jpn.com,Yes,
998r8o.jpn.com,Yes,
998r8n.jpn.com,Yes,
998r8m.jpn.com,Yes,No
998r8l.jpn.com,Yes,
998r8k.jpn.com,Yes,
998r8j.jpn.com,Yes,
998r8i.jpn.com,Yes,
998r8h.jpn.com,,
998r8g.jpn.com,Yes,
998r8f.jpn.com,Yes,No
998r8e.jpn.com,Yes,No
998r8d.jpn.com,Yes,
998r8c.jpn.com,Yes,
998r8b.jpn.com,Yes,
998r8a.jpn.com,Yes,
998r79.jpn.com,Yes,
998r78.jpn.com,Yes,
998r77.jpn.com,Yes,
998r76.jpn.com,Yes,No
998r75.jpn.com,Yes,
998r74.jpn.com,Yes,
998r73.jpn.com,Yes,
998r72.jpn.com,Yes,
998r71.jpn.com,Yes,No
998r70.jpn.com,Yes,
998r7z.jpn.com,Yes,
998r7y.jpn.com,Yes,No
998r7x.jpn.com,Yes,No
998r7w.jpn.com,Yes,No
998r7v.jpn.com,Yes,No
998r7u.jpn.com,Yes,No
998r7t.jpn.com,,
998r7s.jpn.com,Yes,
998r7r.jpn.com,Yes,
998r7q.jpn.com,Yes,No
998r7p.jpn.com,,
998r7o.jpn.com,Yes,No
998r7n.jpn.com,Yes,No
998r7m.jpn.com,Yes,
998r7l.jpn.com,Yes,
998r7k.jpn.com,Yes,No
998r7j.jpn.com,Yes,
998r7i.jpn.com,Yes,No
998r7h.jpn.com,Yes,No
998r7g.jpn.com,Yes,
998r7f.jpn.com,Yes,
998r7e.jpn.com,Yes,No
998r7d.jpn.com,Yes,No
998r7c.jpn.com,Yes,No
998r7b.jpn.com,Yes,
998r7a.jpn.com,Yes,No
998r69.jpn.com,Yes,No
998r68.jpn.com,Yes,No
998r67.jpn.com,Yes,
998r66.jpn.com,Yes,No
998r65.jpn.com,Yes,
998r64.jpn.com,Yes,
998r63.jpn.com,Yes,
998r62.jpn.com,Yes,No
998r61.jpn.com,Yes,
998r60.jpn.com,Yes,No
998r6z.jpn.com,Yes,No
998r6y.jpn.com,Yes,No
998r6x.jpn.com,Yes,No
998r6w.jpn.com,Yes,No
998r6v.jpn.com,Yes,
998r6u.jpn.com,Yes,
998r6t.jpn.com,Yes,
998r6s.jpn.com,Yes,No
998r6r.jpn.com,Yes,No
998r6q.jpn.com,,No
998r6p.jpn.com,Yes,
998r6o.jpn.com,Yes,
998r6n.jpn.com,Yes,
998r6m.jpn.com,Yes,
998r6l.jpn.com,Yes,
998r6k.jpn.com,Yes,
998r6j.jpn.com,Yes,
998r6i.jpn.com,Yes,No
998r6h.jpn.com,Yes,No
998r6g.jpn.com,Yes,
998r6f.jpn.com,Yes,
998r6e.jpn.com,Yes,
998r6d.jpn.com,Yes,
998r6c.jpn.com,Yes,No
998r6b.jpn.com,Yes,
998r6a.jpn.com,Yes,No
998r59.jpn.com,Yes,No
998r58.jpn.com,Yes,No
998r57.jpn.com,Yes,
998r56.jpn.com,Yes,
998r55.jpn.com,Yes,
998r54.jpn.com,Yes,No
998r53.jpn.com,Yes,No
998r52.jpn.com,Yes,No
998r51.jpn.com,Yes,No
998r50.jpn.com,Yes,No
998r5z.jpn.com,Yes,No
998r5y.jpn.com,Yes,No
998r5x.jpn.com,Yes,No
998r5w.jpn.com,Yes,No
998r5v.jpn.com,,
998r5u.jpn.com,,No
998r5t.jpn.com,Yes,No
998r5s.jpn.com,Yes,
998r5r.jpn.com,Yes,
998r5q.jpn.com,Yes,No
998r5p.jpn.com,Yes,No
998r5o.jpn.com,Yes,No
998r5n.jpn.com,Yes,No
998r5m.jpn.com,Yes,
998r5l.jpn.com,Yes,No
998r5k.jpn.com,Yes,No
998r5j.jpn.com,Yes,No
998r5i.jpn.com,Yes,
998r5h.jpn.com,Yes,No
998r5g.jpn.com,Yes,No
998r5f.jpn.com,Yes,No
998r5e.jpn.com,Yes,No
998r5d.jpn.com,Yes,No
998r5c.jpn.com,Yes,No
998r5b.jpn.com,Yes,
998r5a.jpn.com,Yes,No
998r49.jpn.com,Yes,
998r48.jpn.com,Yes,No
998r47.jpn.com,Yes,No
998r46.jpn.com,Yes,
998r45.jpn.com,Yes,No
998r44.jpn.com,Yes,
998r43.jpn.com,Yes,No
998r42.jpn.com,Yes,No
998r41.jpn.com,Yes,No
998r40.jpn.com,Yes,No
998r4z.jpn.com,Yes,
998r4y.jpn.com,Yes,
998r4x.jpn.com,Yes,No
998r4w.jpn.com,Yes,No
998r4v.jpn.com,Yes,
998r4u.jpn.com,Yes,No
998r4t.jpn.com,Yes,No
998r4s.jpn.com,Yes,No
998r4r.jpn.com,Yes,No
998r4q.jpn.com,Yes,No
998r4p.jpn.com,Yes,
998r4o.jpn.com,Yes,
998r4n.jpn.com,Yes,
998r4m.jpn.com,Yes,No
998r4l.jpn.com,Yes,No
998r4k.jpn.com,Yes,
998r4j.jpn.com,,No
998r4i.jpn.com,,No
998r4h.jpn.com,,No
998r4g.jpn.com,,No
998r4f.jpn.com,,No
998r4e.jpn.com,,No
998r4d.jpn.com,,No
998r4c.jpn.com,,No
998r4b.jpn.com,,No
998r4a.jpn.com,,No
998r39.jpn.com,,No
998r38.jpn.com,,No
998r37.jpn.com,,No
998r36.jpn.com,,No
998r35.jpn.com,,No
998r34.jpn.com,,No
998r33.jpn.com,,No
998r32.jpn.com,,No
998r31.jpn.com,,No
998r30.jpn.com,,No
998r3z.jpn.com,,No
998r3y.jpn.com,,No
998r3x.jpn.com,,No
998r3w.jpn.com,,No
998r3v.jpn.com,,No
998r3u.jpn.com,Yes,No
998r3t.jpn.com,Yes,No
998r3s.jpn.com,Yes,No
998r3r.jpn.com,Yes,No
998r3q.jpn.com,Yes,
998r3p.jpn.com,Yes,
998r3o.jpn.com,Yes,
998r3n.jpn.com,Yes,
998r3m.jpn.com,Yes,
998r3l.jpn.com,Yes,
998r3k.jpn.com,Yes,No
998r3j.jpn.com,Yes,
998r3i.jpn.com,Yes,
998r3h.jpn.com,Yes,
998r3g.jpn.com,Yes,
998r3f.jpn.com,Yes,No
998r3e.jpn.com,Yes,No
998r3d.jpn.com,Yes,No
998r3c.jpn.com,Yes,
998r3b.jpn.com,Yes,
998r3a.jpn.com,Yes,
998r29.jpn.com,Yes,
998r28.jpn.com,Yes,No
998r27.jpn.com,Yes,No
998r26.jpn.com,Yes,No
998r25.jpn.com,Yes,No
998r24.jpn.com,Yes,
998r23.jpn.com,Yes,
998r22.jpn.com,Yes,No
998r21.jpn.com,Yes,
998r20.jpn.com,Yes,
998r2z.jpn.com,Yes,
998r2y.jpn.com,Yes,
998r2x.jpn.com,Yes,
998r2w.jpn.com,,No
998r2v.jpn.com,Yes,
998r2u.jpn.com,Yes,
998r2t.jpn.com,Yes,No
998r2s.jpn.com,Yes,No
998r2r.jpn.com,Yes,No
998r2q.jpn.com,Yes,No
998r2p.jpn.com,Yes,
998r2o.jpn.com,Yes,
998r2n.jpn.com,Yes,No
998r2m.jpn.com,Yes,No
998r2l.jpn.com,Yes,
998r2k.jpn.com,Yes,
998r2j.jpn.com,Yes,
998r2i.jpn.com,Yes,
998r2h.jpn.com,Yes,No
998r2g.jpn.com,Yes,
998r2f.jpn.com,Yes,No
998r2e.jpn.com,Yes,No
998r2d.jpn.com,Yes,
998r2c.jpn.com,Yes,
998r2b.jpn.com,Yes,No
998r2a.jpn.com,Yes,No
998r19.jpn.com,Yes,No
998r18.jpn.com,Yes,
998r17.jpn.com,Yes,
998r16.jpn.com,Yes,
998r15.jpn.com,Yes,
998r14.jpn.com,Yes,No
998r13.jpn.com,Yes,No
998r12.jpn.com,Yes,No
998r11.jpn.com,Yes,
998r10.jpn.com,,No
998r1z.jpn.com,Yes,
998r1y.jpn.com,Yes,
998r1x.jpn.com,,No
998r1w.jpn.com,Yes,No
998r1v.jpn.com,,No
998r1u.jpn.com,Yes,No
998r1t.jpn.com,Yes,
998r1s.jpn.com,,
998r1r.jpn.com,Yes,
998r1q.jpn.com,Yes,No
998r1p.jpn.com,Yes,
998r1o.jpn.com,Yes,
998r1n.jpn.com,Yes,No
998r1m.jpn.com,Yes,No
998r1l.jpn.com,Yes,No
998r1k.jpn.com,,No
998r1j.jpn.com,Yes,
998r1i.jpn.com,Yes,No
998r1h.jpn.com,Yes,
998r1g.jpn.com,Yes,
998r1f.jpn.com,,No
998r1e.jpn.com,Yes,
998r1d.jpn.com,Yes,
998r1c.jpn.com,Yes,No
998r1b.jpn.com,Yes,
998r1a.jpn.com,Yes,
998r09.jpn.com,Yes,
998r08.jpn.com,Yes,No
998r07.jpn.com,Yes,No
998r06.jpn.com,Yes,No
998r05.jpn.com,,
998r04.jpn.com,Yes,
998r03.jpn.com,Yes,
998r02.jpn.com,Yes,No
998r01.jpn.com,Yes,No
998r00.jpn.com,Yes,No
998r0z.jpn.com,Yes,No
998r0y.jpn.com,Yes,
998r0x.jpn.com,Yes,No
998r0w.jpn.com,Yes,
998r0v.jpn.com,,
998r0u.jpn.com,Yes,
998r0t.jpn.com,Yes,No
998r0s.jpn.com,Yes,No
998r0r.jpn.com,Yes,
998r0q.jpn.com,,
998r0p.jpn.com,Yes,
998r0o.jpn.com,Yes,
998r0n.jpn.com,Yes,No
998r0m.jpn.com,Yes,
998r0l.jpn.com,Yes,
998r0k.jpn.com,Yes,
998r0j.jpn.com,Yes,No
998r0i.jpn.com,Yes,No
998r0h.jpn.com,,No
998r0g.jpn.com,Yes,
998r0f.jpn.com,Yes,No
998r0e.jpn.com,Yes,No
998r0d.jpn.com,Yes,
998r0c.jpn.com,Yes,
998r0b.jpn.com,Yes,No
998r0a.jpn.com,Yes,No
998rz9.jpn.com,Yes,No
998rz8.jpn.com,Yes,No
998rz7.jpn.com,Yes,
998rz6.jpn.com,Yes,
998rz5.jpn.com,Yes,No
998rz4.jpn.com,Yes,
998rz3.jpn.com,Yes,
998rz2.jpn.com,Yes,No
998rz1.jpn.com,Yes,No
998rz0.jpn.com,Yes,
998rzz.jpn.com,Yes,No
998rzy.jpn.com,Yes,
998rzx.jpn.com,Yes,
998rzw.jpn.com,Yes,No
998rzv.jpn.com,Yes,No
998rzu.jpn.com,Yes,No
998rzt.jpn.com,Yes,
998rzs.jpn.com,Yes,No
998rzr.jpn.com,Yes,
998rzq.jpn.com,Yes,
998rzp.jpn.com,Yes,No
998rzo.jpn.com,Yes,
998rzn.jpn.com,Yes,
998rzm.jpn.com,Yes,No
998rzl.jpn.com,Yes,
998rzk.jpn.com,Yes,No
998rzj.jpn.com,Yes,
998rzi.jpn.com,Yes,
998rzh.jpn.com,Yes,
998rzg.jpn.com,Yes,No
998rzf.jpn.com,Yes,
998rze.jpn.com,Yes,
998rzd.jpn.com,Yes,No
998rzc.jpn.com,,No
998rzb.jpn.com,Yes,No
998rza.jpn.com,Yes,
998ry9.jpn.com,Yes,
998ry8.jpn.com,Yes,
998ry7.jpn.com,Yes,No
998ry6.jpn.com,Yes,No
998ry5.jpn.com,Yes,
998ry4.jpn.com,Yes,No
998ry3.jpn.com,Yes,No
998ry2.jpn.com,Yes,
998ry1.jpn.com,Yes,
998ry0.jpn.com,Yes,No
998ryz.jpn.com,Yes,
998ryy.jpn.com,Yes,
998ryx.jpn.com,Yes,
998ryw.jpn.com,Yes,No
998ryv.jpn.com,Yes,
998ryu.jpn.com,Yes,No
998ryt.jpn.com,Yes,
998rys.jpn.com,Yes,
998ryr.jpn.com,Yes,No
998ryq.jpn.com,Yes,No
998ryp.jpn.com,Yes,
998ryo.jpn.com,Yes,
998ryn.jpn.com,Yes,No
998rym.jpn.com,Yes,
998ryl.jpn.com,Yes,
998ryk.jpn.com,Yes,No
998ryj.jpn.com,Yes,
998ryi.jpn.com,Yes,
998ryh.jpn.com,Yes,No
998ryg.jpn.com,Yes,No
998ryf.jpn.com,,No
998rye.jpn.com,Yes,
998ryd.jpn.com,Yes,
998ryc.jpn.com,Yes,No
998ryb.jpn.com,Yes,No
998rya.jpn.com,Yes,
998rx9.jpn.com,Yes,No
998rx8.jpn.com,Yes,No
998rx7.jpn.com,Yes,
998rx6.jpn.com,Yes,No
998rx5.jpn.com,Yes,No
998rx4.jpn.com,Yes,No
998rx3.jpn.com,Yes,
998rx2.jpn.com,Yes,No
998rx1.jpn.com,Yes,
998rx0.jpn.com,Yes,No
998rxz.jpn.com,Yes,
998rxy.jpn.com,Yes,No
998rxx.jpn.com,Yes,
998rxw.jpn.com,Yes,
998rxv.jpn.com,Yes,
998rxu.jpn.com,Yes,No
998rxt.jpn.com,Yes,No
998rxs.jpn.com,Yes,No
998rxr.jpn.com,Yes,
998rxq.jpn.com,Yes,No
998rxp.jpn.com,Yes,
998rxo.jpn.com,Yes,No
998rxn.jpn.com,Yes,
998rxm.jpn.com,Yes,No
998rxl.jpn.com,Yes,No
998rxk.jpn.com,Yes,No
998rxj.jpn.com,Yes,No
998rxi.jpn.com,Yes,
998rxh.jpn.com,Yes,
998rxg.jpn.com,Yes,
998rxf.jpn.com,Yes,
998rxe.jpn.com,Yes,No
998rxd.jpn.com,Yes,No
998rxc.jpn.com,Yes,No
998rxb.jpn.com,Yes,
998rxa.jpn.com,Yes,No
998rw9.jpn.com,Yes,No
998rw8.jpn.com,Yes,
998rw7.jpn.com,Yes,
998rw6.jpn.com,Yes,
998rw5.jpn.com,Yes,No
998rw4.jpn.com,Yes,
998rw3.jpn.com,Yes,
998rw2.jpn.com,Yes,
998rw1.jpn.com,Yes,
998rw0.jpn.com,Yes,
998rwz.jpn.com,Yes,No
998rwy.jpn.com,Yes,
998rwx.jpn.com,Yes,
998rww.jpn.com,Yes,No
998rwv.jpn.com,Yes,
998rwu.jpn.com,Yes,
998rwt.jpn.com,Yes,No
