domain,available,is_2_years
9965mm.jpn.com,Yes,No
9965ml.jpn.com,Yes,
9965mk.jpn.com,Yes,
9965mj.jpn.com,Yes,
9965mi.jpn.com,Yes,
9965mh.jpn.com,Yes,No
9965mg.jpn.com,Yes,No
9965mf.jpn.com,Yes,
9965me.jpn.com,Yes,
9965md.jpn.com,Yes,No
9965mc.jpn.com,Yes,No
9965mb.jpn.com,Yes,No
9965ma.jpn.com,Yes,No
9965l9.jpn.com,Yes,
9965l8.jpn.com,Yes,No
9965l7.jpn.com,Yes,No
9965l6.jpn.com,Yes,
9965l5.jpn.com,Yes,No
9965l4.jpn.com,Yes,No
9965l3.jpn.com,Yes,
9965l2.jpn.com,Yes,
9965l1.jpn.com,Yes,No
9965l0.jpn.com,Yes,
9965lz.jpn.com,Yes,
9965ly.jpn.com,Yes,
9965lx.jpn.com,Yes,
9965lw.jpn.com,Yes,No
9965lv.jpn.com,Yes,
9965lu.jpn.com,Yes,No
9965lt.jpn.com,Yes,No
9965ls.jpn.com,Yes,No
9965lr.jpn.com,Yes,
9965lq.jpn.com,Yes,
9965lp.jpn.com,Yes,No
9965lo.jpn.com,Yes,No
9965ln.jpn.com,,No
9965lm.jpn.com,Yes,
9965ll.jpn.com,Yes,
9965lk.jpn.com,,
9965lj.jpn.com,Yes,No
9965li.jpn.com,Yes,No
9965lh.jpn.com,,No
9965lg.jpn.com,Yes,No
9965lf.jpn.com,Yes,
9965le.jpn.com,Yes,No
9965ld.jpn.com,Yes,
9965lc.jpn.com,Yes,
9965lb.jpn.com,Yes,
9965la.jpn.com,Yes,
9965k9.jpn.com,Yes,No
9965k8.jpn.com,Yes,
9965k7.jpn.com,Yes,
9965k6.jpn.com,Yes,
9965k5.jpn.com,Yes,No
9965k4.jpn.com,,No
9965k3.jpn.com,Yes,No
9965k2.jpn.com,Yes,No
9965k1.jpn.com,Yes,No
9965k0.jpn.com,Yes,
9965kz.jpn.com,Yes,No
9965ky.jpn.com,,
9965kx.jpn.com,Yes,No
9965kw.jpn.com,Yes,No
9965kv.jpn.com,Yes,No
9965ku.jpn.com,Yes,
9965kt.jpn.com,Yes,
9965ks.jpn.com,Yes,
9965kr.jpn.com,Yes,
9965kq.jpn.com,Yes,No
9965kp.jpn.com,Yes,
9965ko.jpn.com,Yes,No
9965kn.jpn.com,Yes,
9965km.jpn.com,Yes,No
9965kl.jpn.com,Yes,No
9965kk.jpn.com,Yes,No
9965kj.jpn.com,Yes,No
9965ki.jpn.com,Yes,
9965kh.jpn.com,Yes,
9965kg.jpn.com,Yes,No
9965kf.jpn.com,Yes,No
9965ke.jpn.com,Yes,No
9965kd.jpn.com,Yes,
9965kc.jpn.com,Yes,No
9965kb.jpn.com,Yes,No
9965ka.jpn.com,Yes,
9965j9.jpn.com,,No
9965j8.jpn.com,Yes,
9965j7.jpn.com,Yes,No
9965j6.jpn.com,Yes,No
9965j5.jpn.com,Yes,No
9965j4.jpn.com,Yes,No
9965j3.jpn.com,Yes,
9965j2.jpn.com,Yes,No
9965j1.jpn.com,Yes,
9965j0.jpn.com,Yes,No
9965jz.jpn.com,Yes,No
9965jy.jpn.com,Yes,No
9965jx.jpn.com,Yes,No
9965jw.jpn.com,Yes,
9965jv.jpn.com,Yes,
9965ju.jpn.com,Yes,
9965jt.jpn.com,Yes,No
9965js.jpn.com,Yes,No
9965jr.jpn.com,Yes,No
9965jq.jpn.com,Yes,No
9965jp.jpn.com,Yes,
9965jo.jpn.com,Yes,No
9965jn.jpn.com,Yes,No
9965jm.jpn.com,Yes,No
9965jl.jpn.com,,No
9965jk.jpn.com,Yes,No
9965jj.jpn.com,Yes,
9965ji.jpn.com,Yes,
9965jh.jpn.com,Yes,
9965jg.jpn.com,Yes,No
9965jf.jpn.com,Yes,No
9965je.jpn.com,Yes,No
