domain,available,is_2_years
6om.uk.com,Yes,
6ol.uk.com,Yes,
6ok.uk.com,Yes,
6oj.uk.com,Yes,
6oi.uk.com,Yes,
6oh.uk.com,Yes,
6og.uk.com,Yes,
6of.uk.com,Yes,
6oe.uk.com,Yes,
6od.uk.com,Yes,
6oc.uk.com,Yes,
6ob.uk.com,Yes,
6oa.uk.com,Yes,
6n9.uk.com,Yes,
6n8.uk.com,Yes,
6n7.uk.com,Yes,
6n6.uk.com,Yes,
6n5.uk.com,Yes,
6n4.uk.com,Yes,
6n3.uk.com,Yes,
6n2.uk.com,Yes,
6n1.uk.com,Yes,
6n0.uk.com,Yes,
6nz.uk.com,Yes,
6ny.uk.com,Yes,
6nx.uk.com,Yes,
6nw.uk.com,Yes,
6nv.uk.com,,
6nu.uk.com,Yes,
6nt.uk.com,Yes,
6ns.uk.com,Yes,
6nr.uk.com,Yes,
6nq.uk.com,Yes,
6np.uk.com,Yes,
6no.uk.com,,
6nn.uk.com,Yes,
6nm.uk.com,Yes,
6nl.uk.com,Yes,
6nk.uk.com,Yes,
6nj.uk.com,Yes,
6ni.uk.com,Yes,
6nh.uk.com,Yes,
6ng.uk.com,Yes,
6nf.uk.com,Yes,true
6ne.uk.com,Yes,
6nd.uk.com,Yes,
6nc.uk.com,Yes,
6nb.uk.com,Yes,
6na.uk.com,Yes,
6m9.uk.com,Yes,
6m8.uk.com,Yes,
6m7.uk.com,Yes,
6m6.uk.com,Yes,
6m5.uk.com,Yes,
6m4.uk.com,Yes,
6m3.uk.com,Yes,
6m2.uk.com,Yes,
6m1.uk.com,Yes,
6m0.uk.com,Yes,
6mz.uk.com,Yes,
6my.uk.com,Yes,
6mx.uk.com,Yes,
6mw.uk.com,Yes,
6mv.uk.com,Yes,
6mu.uk.com,Yes,
6mt.uk.com,Yes,
6ms.uk.com,Yes,
6mr.uk.com,Yes,
6mq.uk.com,Yes,
6mp.uk.com,Yes,
6mo.uk.com,Yes,
6mn.uk.com,Yes,
6mm.uk.com,Yes,
6ml.uk.com,Yes,
6mk.uk.com,Yes,
6mj.uk.com,Yes,
6mi.uk.com,Yes,
6mh.uk.com,Yes,
6mg.uk.com,Yes,
6mf.uk.com,Yes,
6me.uk.com,Yes,
6md.uk.com,Yes,
6mc.uk.com,Yes,
6mb.uk.com,Yes,
6ma.uk.com,No,true
6l9.uk.com,Yes,
6l8.uk.com,Yes,
6l7.uk.com,No,true
6l6.uk.com,No,true
6l5.uk.com,Yes,
6l4.uk.com,Yes,
6l3.uk.com,Yes,
6l2.uk.com,Yes,
6l1.uk.com,,
6l0.uk.com,,
6lz.uk.com,Yes,
6ly.uk.com,Yes,
6lx.uk.com,Yes,
6lw.uk.com,Yes,
6lv.uk.com,Yes,
6lu.uk.com,Yes,
6lt.uk.com,,
6ls.uk.com,Yes,
6lr.uk.com,Yes,
6lq.uk.com,,
6lp.uk.com,Yes,
6lo.uk.com,Yes,
6ln.uk.com,Yes,
6lm.uk.com,Yes,
6ll.uk.com,Yes,
6lk.uk.com,Yes,
6lj.uk.com,Yes,
6li.uk.com,Yes,
6lh.uk.com,Yes,
6lg.uk.com,Yes,
6lf.uk.com,Yes,
6le.uk.com,Yes,
6ld.uk.com,Yes,
6lc.uk.com,Yes,
6lb.uk.com,Yes,
6la.uk.com,Yes,
6k9.uk.com,Yes,
6k8.uk.com,Yes,
6k7.uk.com,Yes,
6k6.uk.com,Yes,
6k5.uk.com,Yes,
6k4.uk.com,Yes,
6k3.uk.com,Yes,
6k2.uk.com,Yes,
6k1.uk.com,Yes,
6k0.uk.com,Yes,
6kz.uk.com,Yes,
6ky.uk.com,Yes,
6kx.uk.com,Yes,
6kw.uk.com,Yes,
6kv.uk.com,Yes,
6ku.uk.com,,true
6kt.uk.com,,
6ks.uk.com,,
6kr.uk.com,,
6kq.uk.com,,
6kp.uk.com,Yes,
6ko.uk.com,No,true
6kn.uk.com,Yes,
6km.uk.com,Yes,
6kl.uk.com,Yes,
6kk.uk.com,Yes,
6kj.uk.com,Yes,
6ki.uk.com,Yes,
6kh.uk.com,,
6kg.uk.com,Yes,
6kf.uk.com,,
6ke.uk.com,,
6kd.uk.com,,
6kc.uk.com,Yes,
6kb.uk.com,Yes,
6ka.uk.com,Yes,
6j9.uk.com,Yes,
6j8.uk.com,Yes,
6j7.uk.com,Yes,
6j6.uk.com,Yes,
6j5.uk.com,Yes,true
6j4.uk.com,Yes,
6j3.uk.com,Yes,
6j2.uk.com,Yes,
6j1.uk.com,Yes,
6j0.uk.com,Yes,
6jz.uk.com,Yes,
6jy.uk.com,Yes,
6jx.uk.com,Yes,
6jw.uk.com,Yes,
6jv.uk.com,Yes,
6ju.uk.com,Yes,
6jt.uk.com,Yes,
6js.uk.com,Yes,
6jr.uk.com,Yes,
6jq.uk.com,Yes,
6jp.uk.com,Yes,
6jo.uk.com,Yes,
6jn.uk.com,Yes,
6jm.uk.com,Yes,
6jl.uk.com,Yes,
6jk.uk.com,Yes,
6jj.uk.com,Yes,
6ji.uk.com,Yes,
6jh.uk.com,Yes,
6jg.uk.com,Yes,
6jf.uk.com,Yes,
6je.uk.com,Yes,
6jd.uk.com,Yes,
6jc.uk.com,,
6jb.uk.com,,
6ja.uk.com,Yes,
6i9.uk.com,Yes,
6i8.uk.com,Yes,
6i7.uk.com,Yes,
6i6.uk.com,Yes,
6i5.uk.com,Yes,
6i4.uk.com,Yes,
6i3.uk.com,,
6i2.uk.com,Yes,
6i1.uk.com,,
6i0.uk.com,Yes,
6iz.uk.com,,
6iy.uk.com,Yes,
6ix.uk.com,,
6iw.uk.com,Yes,
6iv.uk.com,Yes,
6iu.uk.com,Yes,
6it.uk.com,Yes,
6is.uk.com,,
6ir.uk.com,Yes,
6iq.uk.com,Yes,
6ip.uk.com,Yes,
6io.uk.com,Yes,
6in.uk.com,Yes,
6im.uk.com,Yes,
6il.uk.com,Yes,
6ik.uk.com,Yes,
6ij.uk.com,Yes,
6ii.uk.com,Yes,
6ih.uk.com,Yes,
6ig.uk.com,Yes,
6if.uk.com,Yes,
6ie.uk.com,Yes,
6id.uk.com,Yes,
6ic.uk.com,Yes,
6ib.uk.com,Yes,
6ia.uk.com,Yes,
6h9.uk.com,Yes,
6h8.uk.com,Yes,
6h7.uk.com,Yes,
6h6.uk.com,Yes,
6h5.uk.com,Yes,
6h4.uk.com,Yes,
6h3.uk.com,Yes,
6h2.uk.com,Yes,
6h1.uk.com,Yes,
6h0.uk.com,Yes,
6hz.uk.com,Yes,
6hy.uk.com,Yes,
6hx.uk.com,Yes,
6hw.uk.com,Yes,
6hv.uk.com,Yes,true
6hu.uk.com,Yes,
6ht.uk.com,Yes,
6hs.uk.com,Yes,
6hr.uk.com,Yes,
6hq.uk.com,Yes,
6hp.uk.com,Yes,
6ho.uk.com,Yes,
6hn.uk.com,Yes,
6hm.uk.com,Yes,
6hl.uk.com,Yes,
6hk.uk.com,Yes,
6hj.uk.com,Yes,
6hi.uk.com,Yes,
6hh.uk.com,Yes,
6hg.uk.com,Yes,
6hf.uk.com,Yes,
6he.uk.com,Yes,
6hd.uk.com,Yes,
6hc.uk.com,Yes,
6hb.uk.com,Yes,
6ha.uk.com,Yes,
6g9.uk.com,Yes,
6g8.uk.com,Yes,
6g7.uk.com,Yes,
6g6.uk.com,Yes,
6g5.uk.com,Yes,
6g4.uk.com,Yes,
6g3.uk.com,,
6g2.uk.com,Yes,
6g1.uk.com,Yes,
6g0.uk.com,Yes,
6gz.uk.com,Yes,
6gy.uk.com,Yes,
6gx.uk.com,Yes,
6gw.uk.com,Yes,
6gv.uk.com,Yes,
6gu.uk.com,Yes,
6gt.uk.com,Yes,
6gs.uk.com,Yes,
6gr.uk.com,Yes,
6gq.uk.com,Yes,
6gp.uk.com,Yes,
6go.uk.com,Yes,
6gn.uk.com,Yes,
6gm.uk.com,Yes,
6gl.uk.com,Yes,
6gk.uk.com,Yes,
6gj.uk.com,,
6gi.uk.com,No,true
6gh.uk.com,No,true
6gg.uk.com,,
6gf.uk.com,,
6ge.uk.com,Yes,
6gd.uk.com,Yes,
6gc.uk.com,Yes,
6gb.uk.com,Yes,
6ga.uk.com,Yes,
6f9.uk.com,Yes,
6f8.uk.com,,
6f7.uk.com,Yes,
6f6.uk.com,Yes,
6f5.uk.com,Yes,
6f4.uk.com,Yes,
6f3.uk.com,Yes,
6f2.uk.com,Yes,
6f1.uk.com,Yes,
6f0.uk.com,Yes,
6fz.uk.com,Yes,
6fy.uk.com,Yes,
6fx.uk.com,Yes,
6fw.uk.com,Yes,
6fv.uk.com,Yes,
6fu.uk.com,,
6ft.uk.com,Yes,
6fs.uk.com,Yes,
6fr.uk.com,Yes,
6fq.uk.com,Yes,
6fp.uk.com,Yes,
6fo.uk.com,Yes,
6fn.uk.com,Yes,
6fm.uk.com,Yes,
6fl.uk.com,Yes,
6fk.uk.com,Yes,
6fj.uk.com,Yes,
6fi.uk.com,Yes,
6fh.uk.com,Yes,
6fg.uk.com,Yes,
6ff.uk.com,No,
6fe.uk.com,Yes,
6fd.uk.com,Yes,
6fc.uk.com,Yes,
6fb.uk.com,Yes,
6fa.uk.com,Yes,
6e9.uk.com,Yes,
6e8.uk.com,Yes,
6e7.uk.com,Yes,
6e6.uk.com,Yes,
6e5.uk.com,Yes,
6e4.uk.com,Yes,
6e3.uk.com,Yes,
6e2.uk.com,Yes,
6e1.uk.com,Yes,
6e0.uk.com,Yes,true
6ez.uk.com,Yes,
6ey.uk.com,Yes,
6ex.uk.com,Yes,
6ew.uk.com,Yes,
6ev.uk.com,Yes,
6eu.uk.com,Yes,
6et.uk.com,Yes,
6es.uk.com,Yes,
6er.uk.com,Yes,
6eq.uk.com,Yes,
6ep.uk.com,,
6eo.uk.com,Yes,
6en.uk.com,Yes,
6em.uk.com,Yes,
6el.uk.com,Yes,
6ek.uk.com,Yes,
6ej.uk.com,,
6ei.uk.com,,
6eh.uk.com,,
6eg.uk.com,Yes,
6ef.uk.com,Yes,
6ee.uk.com,Yes,
6ed.uk.com,Yes,
6ec.uk.com,No,true
6eb.uk.com,Yes,
6ea.uk.com,Yes,
6d9.uk.com,,
6d8.uk.com,Yes,
6d7.uk.com,Yes,
6d6.uk.com,Yes,
6d5.uk.com,Yes,
6d4.uk.com,Yes,
6d3.uk.com,Yes,
6d2.uk.com,Yes,
6d1.uk.com,Yes,
6d0.uk.com,Yes,
6dz.uk.com,Yes,
6dy.uk.com,No,false
6dx.uk.com,Yes,
6dw.uk.com,Yes,
6dv.uk.com,Yes,
6du.uk.com,Yes,
6dt.uk.com,Yes,
6ds.uk.com,Yes,
6dr.uk.com,Yes,
6dq.uk.com,Yes,
6dp.uk.com,Yes,
6do.uk.com,Yes,
6dn.uk.com,Yes,
6dm.uk.com,Yes,
6dl.uk.com,No,true
6dk.uk.com,Yes,
6dj.uk.com,Yes,
6di.uk.com,Yes,
6dh.uk.com,Yes,
6dg.uk.com,Yes,
6df.uk.com,Yes,
6de.uk.com,Yes,
6dd.uk.com,,
6dc.uk.com,Yes,
6db.uk.com,,
6da.uk.com,Yes,
6c9.uk.com,Yes,
6c8.uk.com,Yes,
6c7.uk.com,Yes,
6c6.uk.com,Yes,
6c5.uk.com,Yes,
6c4.uk.com,Yes,
6c3.uk.com,,
6c2.uk.com,Yes,
6c1.uk.com,,
6c0.uk.com,Yes,
6cz.uk.com,Yes,
6cy.uk.com,Yes,
6cx.uk.com,,
6cw.uk.com,Yes,
6cv.uk.com,Yes,
6cu.uk.com,Yes,
6ct.uk.com,Yes,
6cs.uk.com,Yes,
6cr.uk.com,No,true
6cq.uk.com,Yes,true
6cp.uk.com,Yes,
6co.uk.com,Yes,
6cn.uk.com,Yes,
6cm.uk.com,Yes,
6cl.uk.com,Yes,
6ck.uk.com,Yes,
6cj.uk.com,Yes,
6ci.uk.com,Yes,
6ch.uk.com,Yes,
6cg.uk.com,No,true
6cf.uk.com,Yes,
6ce.uk.com,Yes,
6cd.uk.com,Yes,
6cc.uk.com,Yes,
6cb.uk.com,Yes,
6ca.uk.com,Yes,
6b9.uk.com,Yes,
6b8.uk.com,Yes,
6b7.uk.com,Yes,
6b6.uk.com,Yes,
6b5.uk.com,Yes,
6b4.uk.com,Yes,
6b3.uk.com,Yes,
6b2.uk.com,Yes,
6b1.uk.com,Yes,
6b0.uk.com,Yes,
6bz.uk.com,Yes,
6by.uk.com,,
6bx.uk.com,Yes,
6bw.uk.com,Yes,
6bv.uk.com,Yes,
6bu.uk.com,Yes,
6bt.uk.com,Yes,
6bs.uk.com,Yes,
6br.uk.com,Yes,
6bq.uk.com,Yes,
6bp.uk.com,Yes,
6bo.uk.com,Yes,
6bn.uk.com,Yes,
6bm.uk.com,Yes,
6bl.uk.com,Yes,
6bk.uk.com,Yes,
6bj.uk.com,Yes,
6bi.uk.com,Yes,
6bh.uk.com,Yes,
6bg.uk.com,Yes,
6bf.uk.com,Yes,
6be.uk.com,,
6bd.uk.com,,
6bc.uk.com,No,true
6bb.uk.com,No,false
6ba.uk.com,Yes,
6a9.uk.com,Yes,
6a8.uk.com,Yes,
6a7.uk.com,Yes,
6a6.uk.com,Yes,
6a5.uk.com,Yes,
6a4.uk.com,Yes,
6a3.uk.com,Yes,
6a2.uk.com,Yes,
6a1.uk.com,Yes,
6a0.uk.com,Yes,
6az.uk.com,Yes,
6ay.uk.com,Yes,
6ax.uk.com,Yes,
6aw.uk.com,Yes,
6av.uk.com,Yes,
6au.uk.com,Yes,
6at.uk.com,Yes,
6as.uk.com,Yes,
6ar.uk.com,Yes,
6aq.uk.com,Yes,
6ap.uk.com,Yes,
6ao.uk.com,Yes,
6an.uk.com,Yes,
6am.uk.com,Yes,
6al.uk.com,Yes,
6ak.uk.com,Yes,
6aj.uk.com,Yes,
6ai.uk.com,Yes,
6ah.uk.com,Yes,
6ag.uk.com,Yes,
6af.uk.com,Yes,
6ae.uk.com,Yes,
6ad.uk.com,Yes,
6ac.uk.com,Yes,
6ab.uk.com,Yes,
6aa.uk.com,No,true
599.uk.com,Yes,
598.uk.com,Yes,
597.uk.com,Yes,
596.uk.com,Yes,
595.uk.com,Yes,
594.uk.com,Yes,
593.uk.com,Yes,
592.uk.com,Yes,
591.uk.com,,
590.uk.com,Yes,
59z.uk.com,Yes,
59y.uk.com,Yes,
59x.uk.com,Yes,
59w.uk.com,,
59v.uk.com,,
59u.uk.com,,
59t.uk.com,No,true
59s.uk.com,,
59r.uk.com,,
59q.uk.com,Yes,
59p.uk.com,Yes,
59o.uk.com,Yes,
59n.uk.com,Yes,
59m.uk.com,Yes,
59l.uk.com,,
59k.uk.com,Yes,
59j.uk.com,Yes,
59i.uk.com,Yes,
59h.uk.com,,
59g.uk.com,Yes,
59f.uk.com,Yes,
59e.uk.com,,
59d.uk.com,Yes,
59c.uk.com,Yes,
59b.uk.com,,
59a.uk.com,Yes,
589.uk.com,,
588.uk.com,,
587.uk.com,,
586.uk.com,Yes,
585.uk.com,,true
584.uk.com,Yes,
583.uk.com,Yes,
582.uk.com,Yes,
581.uk.com,Yes,
580.uk.com,Yes,
58z.uk.com,,
58y.uk.com,Yes,
58x.uk.com,Yes,
58w.uk.com,Yes,
58v.uk.com,Yes,
58u.uk.com,Yes,
58t.uk.com,Yes,
58s.uk.com,Yes,
58r.uk.com,Yes,
58q.uk.com,Yes,
58p.uk.com,Yes,
58o.uk.com,Yes,
58n.uk.com,Yes,true
58m.uk.com,Yes,
58l.uk.com,Yes,
58k.uk.com,Yes,
58j.uk.com,Yes,
58i.uk.com,Yes,
58h.uk.com,Yes,
58g.uk.com,Yes,
58f.uk.com,Yes,
58e.uk.com,Yes,
58d.uk.com,Yes,
58c.uk.com,Yes,
58b.uk.com,Yes,
58a.uk.com,Yes,
579.uk.com,Yes,
578.uk.com,Yes,
577.uk.com,Yes,
576.uk.com,Yes,
575.uk.com,Yes,
574.uk.com,Yes,
573.uk.com,Yes,
572.uk.com,Yes,
571.uk.com,Yes,
570.uk.com,Yes,
57z.uk.com,Yes,
57y.uk.com,Yes,
57x.uk.com,Yes,
57w.uk.com,Yes,
57v.uk.com,Yes,
57u.uk.com,Yes,
57t.uk.com,Yes,
57s.uk.com,Yes,
57r.uk.com,Yes,
57q.uk.com,Yes,
57p.uk.com,Yes,
57o.uk.com,Yes,
57n.uk.com,Yes,
57m.uk.com,Yes,
57l.uk.com,Yes,
57k.uk.com,Yes,
57j.uk.com,No,true
57i.uk.com,Yes,
57h.uk.com,Yes,
57g.uk.com,Yes,
57f.uk.com,Yes,
57e.uk.com,Yes,
57d.uk.com,Yes,
57c.uk.com,Yes,
57b.uk.com,Yes,
57a.uk.com,Yes,
569.uk.com,Yes,
568.uk.com,Yes,
567.uk.com,Yes,
566.uk.com,No,
565.uk.com,Yes,
564.uk.com,Yes,
563.uk.com,Yes,
562.uk.com,Yes,
561.uk.com,Yes,
560.uk.com,Yes,
56z.uk.com,Yes,
56y.uk.com,Yes,
56x.uk.com,Yes,
56w.uk.com,No,false
56v.uk.com,Yes,
56u.uk.com,Yes,
56t.uk.com,,
56s.uk.com,,
56r.uk.com,,
56q.uk.com,,
56p.uk.com,,
56o.uk.com,,
56n.uk.com,,
56m.uk.com,Yes,
56l.uk.com,Yes,
56k.uk.com,Yes,
56j.uk.com,Yes,
56i.uk.com,,
56h.uk.com,Yes,
56g.uk.com,,
56f.uk.com,,
56e.uk.com,Yes,
56d.uk.com,No,false
56c.uk.com,,
56b.uk.com,Yes,
56a.uk.com,Yes,
559.uk.com,Yes,
558.uk.com,Yes,
557.uk.com,Yes,
556.uk.com,No,
555.uk.com,No,true
554.uk.com,Yes,
553.uk.com,Yes,
552.uk.com,Yes,
551.uk.com,Yes,
550.uk.com,,
55z.uk.com,Yes,
55y.uk.com,Yes,
55x.uk.com,Yes,
55w.uk.com,Yes,
55v.uk.com,Yes,
55u.uk.com,No,
55t.uk.com,Yes,
55s.uk.com,Yes,
55r.uk.com,,
55q.uk.com,Yes,
55p.uk.com,Yes,
55o.uk.com,Yes,
55n.uk.com,Yes,
55m.uk.com,Yes,
55l.uk.com,Yes,
55k.uk.com,Yes,
55j.uk.com,Yes,
55i.uk.com,Yes,
55h.uk.com,Yes,
55g.uk.com,Yes,
55f.uk.com,Yes,
55e.uk.com,Yes,
55d.uk.com,Yes,
55c.uk.com,Yes,
55b.uk.com,Yes,
55a.uk.com,No,false
549.uk.com,Yes,
548.uk.com,Yes,
547.uk.com,,
546.uk.com,Yes,
545.uk.com,Yes,
544.uk.com,Yes,
543.uk.com,Yes,
542.uk.com,Yes,
541.uk.com,Yes,
540.uk.com,No,
54z.uk.com,Yes,
54y.uk.com,Yes,
54x.uk.com,Yes,
54w.uk.com,Yes,
54v.uk.com,Yes,
54u.uk.com,Yes,
54t.uk.com,Yes,
54s.uk.com,Yes,
54r.uk.com,Yes,
54q.uk.com,Yes,
54p.uk.com,Yes,
54o.uk.com,Yes,
54n.uk.com,Yes,
54m.uk.com,Yes,
54l.uk.com,Yes,
54k.uk.com,Yes,
54j.uk.com,Yes,
54i.uk.com,Yes,
54h.uk.com,Yes,
54g.uk.com,Yes,
54f.uk.com,Yes,
54e.uk.com,No,true
54d.uk.com,Yes,
54c.uk.com,Yes,
54b.uk.com,Yes,
54a.uk.com,Yes,
539.uk.com,Yes,
538.uk.com,No,true
537.uk.com,Yes,
536.uk.com,Yes,
535.uk.com,Yes,
534.uk.com,Yes,
533.uk.com,Yes,
532.uk.com,Yes,
531.uk.com,Yes,
530.uk.com,No,true
53z.uk.com,Yes,
53y.uk.com,Yes,
53x.uk.com,Yes,
53w.uk.com,Yes,
53v.uk.com,Yes,
53u.uk.com,Yes,
53t.uk.com,Yes,
53s.uk.com,Yes,
53r.uk.com,Yes,
53q.uk.com,Yes,
53p.uk.com,Yes,
53o.uk.com,Yes,
53n.uk.com,Yes,
53m.uk.com,Yes,
53l.uk.com,Yes,
53k.uk.com,Yes,
53j.uk.com,Yes,
53i.uk.com,Yes,
53h.uk.com,Yes,
53g.uk.com,Yes,
53f.uk.com,No,true
53e.uk.com,No,
53d.uk.com,Yes,
53c.uk.com,Yes,
53b.uk.com,No,
53a.uk.com,Yes,
529.uk.com,Yes,
528.uk.com,Yes,
527.uk.com,Yes,
526.uk.com,Yes,
525.uk.com,Yes,
524.uk.com,Yes,
523.uk.com,No,
522.uk.com,Yes,
521.uk.com,Yes,
520.uk.com,Yes,
52z.uk.com,Yes,
52y.uk.com,Yes,
52x.uk.com,Yes,
52w.uk.com,Yes,
52v.uk.com,Yes,
52u.uk.com,,
52t.uk.com,,
52s.uk.com,Yes,
52r.uk.com,Yes,
52q.uk.com,Yes,
52p.uk.com,Yes,
52o.uk.com,Yes,
52n.uk.com,Yes,
52m.uk.com,,
52l.uk.com,,
52k.uk.com,Yes,
52j.uk.com,Yes,
52i.uk.com,Yes,
52h.uk.com,Yes,
52g.uk.com,Yes,
52f.uk.com,Yes,
52e.uk.com,Yes,
52d.uk.com,No,true
52c.uk.com,Yes,
52b.uk.com,Yes,
52a.uk.com,Yes,
519.uk.com,Yes,
518.uk.com,Yes,
517.uk.com,,
516.uk.com,Yes,
515.uk.com,Yes,
514.uk.com,Yes,
513.uk.com,Yes,
512.uk.com,,
511.uk.com,Yes,
510.uk.com,Yes,
51z.uk.com,Yes,
51y.uk.com,Yes,
51x.uk.com,Yes,
51w.uk.com,Yes,
51v.uk.com,Yes,
51u.uk.com,Yes,
51t.uk.com,Yes,
51s.uk.com,Yes,
51r.uk.com,Yes,
51q.uk.com,Yes,
51p.uk.com,Yes,
51o.uk.com,Yes,
51n.uk.com,Yes,
51m.uk.com,Yes,
51l.uk.com,Yes,
51k.uk.com,Yes,
51j.uk.com,Yes,
51i.uk.com,Yes,
51h.uk.com,Yes,
51g.uk.com,Yes,
51f.uk.com,Yes,
51e.uk.com,Yes,
51d.uk.com,Yes,
51c.uk.com,Yes,
51b.uk.com,Yes,
51a.uk.com,Yes,
509.uk.com,No,true
508.uk.com,Yes,
507.uk.com,Yes,
506.uk.com,Yes,
505.uk.com,Yes,
504.uk.com,Yes,
503.uk.com,Yes,
502.uk.com,Yes,
501.uk.com,Yes,
500.uk.com,No,true
50z.uk.com,Yes,
50y.uk.com,Yes,
50x.uk.com,Yes,
50w.uk.com,Yes,
50v.uk.com,Yes,
50u.uk.com,Yes,
50t.uk.com,Yes,
50s.uk.com,Yes,
50r.uk.com,Yes,
50q.uk.com,Yes,
50p.uk.com,Yes,
50o.uk.com,Yes,
50n.uk.com,Yes,
50m.uk.com,Yes,
50l.uk.com,Yes,
50k.uk.com,Yes,
50j.uk.com,Yes,
50i.uk.com,Yes,
50h.uk.com,Yes,
50g.uk.com,,
50f.uk.com,Yes,
50e.uk.com,Yes,
50d.uk.com,Yes,
50c.uk.com,Yes,
50b.uk.com,Yes,
50a.uk.com,Yes,
5z9.uk.com,Yes,
5z8.uk.com,Yes,
5z7.uk.com,Yes,
5z6.uk.com,Yes,
5z5.uk.com,,
5z4.uk.com,,
5z3.uk.com,Yes,
5z2.uk.com,Yes,
5z1.uk.com,Yes,
5z0.uk.com,Yes,
5zz.uk.com,Yes,
5zy.uk.com,Yes,
5zx.uk.com,Yes,
5zw.uk.com,Yes,
5zv.uk.com,Yes,
5zu.uk.com,Yes,
5zt.uk.com,Yes,
5zs.uk.com,Yes,
5zr.uk.com,Yes,
5zq.uk.com,Yes,
5zp.uk.com,Yes,
5zo.uk.com,Yes,
5zn.uk.com,Yes,
5zm.uk.com,,
5zl.uk.com,Yes,
5zk.uk.com,Yes,
5zj.uk.com,Yes,
5zi.uk.com,Yes,
5zh.uk.com,Yes,
5zg.uk.com,,
5zf.uk.com,,
5ze.uk.com,Yes,
5zd.uk.com,Yes,true
5zc.uk.com,Yes,
5zb.uk.com,Yes,
5za.uk.com,Yes,
5y9.uk.com,Yes,
5y8.uk.com,Yes,
5y7.uk.com,Yes,
5y6.uk.com,Yes,
5y5.uk.com,Yes,
5y4.uk.com,Yes,
5y3.uk.com,Yes,
5y2.uk.com,Yes,
