domain,available,is_2_years
996mmt.sa.com,Yes,No
996mms.sa.com,Yes,
996mmr.sa.com,Yes,
996mmq.sa.com,Yes,
996mmp.sa.com,Yes,No
996mmo.sa.com,Yes,
996mmn.sa.com,Yes,
996mmm.sa.com,Yes,No
996mml.sa.com,Yes,
996mmk.sa.com,Yes,
996mmj.sa.com,Yes,No
996mmi.sa.com,Yes,No
996mmh.sa.com,Yes,
996mmg.sa.com,Yes,
996mmf.sa.com,Yes,No
996mme.sa.com,Yes,No
996mmd.sa.com,Yes,
996mmc.sa.com,,
996mmb.sa.com,Yes,
996mma.sa.com,Yes,
996ml9.sa.com,Yes,
996ml8.sa.com,Yes,No
996ml7.sa.com,Yes,
996ml6.sa.com,Yes,No
996ml5.sa.com,Yes,No
996ml4.sa.com,Yes,
996ml3.sa.com,Yes,
996ml2.sa.com,Yes,No
996ml1.sa.com,,
996ml0.sa.com,Yes,No
996mlz.sa.com,Yes,No
996mly.sa.com,Yes,
996mlx.sa.com,Yes,No
996mlw.sa.com,Yes,
996mlv.sa.com,Yes,No
996mlu.sa.com,Yes,
996mlt.sa.com,Yes,
996mls.sa.com,Yes,
996mlr.sa.com,Yes,
996mlq.sa.com,Yes,No
996mlp.sa.com,,No
996mlo.sa.com,Yes,No
996mln.sa.com,Yes,
996mlm.sa.com,Yes,
996mll.sa.com,Yes,No
996mlk.sa.com,Yes,No
996mlj.sa.com,Yes,No
996mli.sa.com,,No
996mlh.sa.com,,No
996mlg.sa.com,Yes,
996mlf.sa.com,Yes,No
996mle.sa.com,Yes,No
996mld.sa.com,Yes,
996mlc.sa.com,Yes,
996mlb.sa.com,Yes,
996mla.sa.com,Yes,No
996mk9.sa.com,Yes,
996mk8.sa.com,Yes,
996mk7.sa.com,Yes,No
996mk6.sa.com,Yes,No
996mk5.sa.com,Yes,
996mk4.sa.com,Yes,No
996mk3.sa.com,Yes,No
996mk2.sa.com,Yes,
996mk1.sa.com,Yes,No
996mk0.sa.com,Yes,
996mkz.sa.com,Yes,
996mky.sa.com,Yes,No
996mkx.sa.com,Yes,
996mkw.sa.com,Yes,
996mkv.sa.com,,No
996mku.sa.com,Yes,
996mkt.sa.com,Yes,No
996mks.sa.com,Yes,No
996mkr.sa.com,Yes,
996mkq.sa.com,Yes,
996mkp.sa.com,Yes,
996mko.sa.com,Yes,
996mkn.sa.com,Yes,No
996mkm.sa.com,Yes,No
996mkl.sa.com,Yes,
996mkk.sa.com,Yes,No
996mkj.sa.com,Yes,No
996mki.sa.com,Yes,
996mkh.sa.com,Yes,
996mkg.sa.com,Yes,No
996mkf.sa.com,Yes,No
996mke.sa.com,Yes,
996mkd.sa.com,Yes,No
996mkc.sa.com,Yes,No
996mkb.sa.com,Yes,No
996mka.sa.com,Yes,No
996mj9.sa.com,Yes,No
996mj8.sa.com,Yes,No
996mj7.sa.com,Yes,
996mj6.sa.com,Yes,
996mj5.sa.com,Yes,
996mj4.sa.com,Yes,No
996mj3.sa.com,Yes,
996mj2.sa.com,Yes,No
996mj1.sa.com,Yes,
996mj0.sa.com,Yes,
996mjz.sa.com,Yes,No
996mjy.sa.com,Yes,No
996mjx.sa.com,Yes,No
996mjw.sa.com,Yes,
996mjv.sa.com,Yes,No
996mju.sa.com,Yes,No
996mjt.sa.com,Yes,
996mjs.sa.com,Yes,No
996mjr.sa.com,Yes,
996mjq.sa.com,Yes,
996mjp.sa.com,,No
996mjo.sa.com,Yes,No
996mjn.sa.com,Yes,
996mjm.sa.com,Yes,No
996mjl.sa.com,Yes,No
996mjk.sa.com,Yes,No
996mjj.sa.com,Yes,
996mji.sa.com,Yes,
996mjh.sa.com,Yes,No
996mjg.sa.com,Yes,
996mjf.sa.com,Yes,
996mje.sa.com,Yes,No
996mjd.sa.com,Yes,No
996mjc.sa.com,Yes,No
996mjb.sa.com,Yes,
996mja.sa.com,Yes,No
996mi9.sa.com,Yes,No
996mi8.sa.com,Yes,
996mi7.sa.com,Yes,No
996mi6.sa.com,Yes,No
996mi5.sa.com,Yes,No
996mi4.sa.com,Yes,No
996mi3.sa.com,Yes,No
996mi2.sa.com,Yes,
996mi1.sa.com,Yes,
996mi0.sa.com,Yes,
996miz.sa.com,Yes,No
996miy.sa.com,Yes,No
996mix.sa.com,Yes,
996miw.sa.com,Yes,No
996miv.sa.com,Yes,
996miu.sa.com,Yes,
996mit.sa.com,Yes,
996mis.sa.com,Yes,
996mir.sa.com,Yes,No
996miq.sa.com,Yes,No
996mip.sa.com,Yes,No
996mio.sa.com,Yes,
996min.sa.com,Yes,No
996mim.sa.com,Yes,No
996mil.sa.com,Yes,No
996mik.sa.com,Yes,No
996mij.sa.com,Yes,No
996mii.sa.com,Yes,
996mih.sa.com,Yes,
996mig.sa.com,Yes,
996mif.sa.com,Yes,No
996mie.sa.com,Yes,No
996mid.sa.com,Yes,No
996mic.sa.com,Yes,No
996mib.sa.com,Yes,No
996mia.sa.com,Yes,
996mh9.sa.com,Yes,No
996mh8.sa.com,Yes,No
996mh7.sa.com,Yes,No
996mh6.sa.com,Yes,No
996mh5.sa.com,Yes,
996mh4.sa.com,Yes,
996mh3.sa.com,,
996mh2.sa.com,Yes,No
996mh1.sa.com,Yes,No
996mh0.sa.com,Yes,No
996mhz.sa.com,Yes,No
996mhy.sa.com,Yes,
996mhx.sa.com,Yes,No
996mhw.sa.com,Yes,No
996mhv.sa.com,Yes,No
996mhu.sa.com,Yes,No
996mht.sa.com,Yes,No
996mhs.sa.com,Yes,No
996mhr.sa.com,Yes,
996mhq.sa.com,Yes,
996mhp.sa.com,Yes,No
996mho.sa.com,Yes,No
996mhn.sa.com,Yes,
996mhm.sa.com,Yes,
996mhl.sa.com,Yes,No
996mhk.sa.com,Yes,No
996mhj.sa.com,Yes,No
996mhi.sa.com,Yes,No
996mhh.sa.com,Yes,
996mhg.sa.com,Yes,No
996mhf.sa.com,Yes,No
996mhe.sa.com,Yes,
996mhd.sa.com,Yes,
996mhc.sa.com,Yes,No
996mhb.sa.com,Yes,No
996mha.sa.com,Yes,
996mg9.sa.com,Yes,
996mg8.sa.com,Yes,
996mg7.sa.com,Yes,
996mg6.sa.com,Yes,No
996mg5.sa.com,Yes,
996mg4.sa.com,Yes,No
996mg3.sa.com,Yes,No
996mg2.sa.com,Yes,No
996mg1.sa.com,Yes,No
996mg0.sa.com,Yes,
996mgz.sa.com,Yes,No
996mgy.sa.com,Yes,No
996mgx.sa.com,Yes,
996mgw.sa.com,Yes,No
996mgv.sa.com,Yes,
996mgu.sa.com,Yes,
996mgt.sa.com,Yes,No
996mgs.sa.com,Yes,No
996mgr.sa.com,Yes,No
996mgq.sa.com,Yes,No
996mgp.sa.com,Yes,No
996mgo.sa.com,,
996mgn.sa.com,Yes,
996mgm.sa.com,Yes,No
996mgl.sa.com,Yes,No
996mgk.sa.com,Yes,
996mgj.sa.com,Yes,No
996mgi.sa.com,Yes,No
996mgh.sa.com,Yes,No
996mgg.sa.com,Yes,No
996mgf.sa.com,Yes,
996mge.sa.com,Yes,
996mgd.sa.com,Yes,No
996mgc.sa.com,Yes,
996mgb.sa.com,Yes,No
996mga.sa.com,Yes,No
996mf9.sa.com,Yes,No
996mf8.sa.com,Yes,No
996mf7.sa.com,Yes,No
996mf6.sa.com,Yes,
996mf5.sa.com,Yes,No
996mf4.sa.com,Yes,No
996mf3.sa.com,Yes,No
996mf2.sa.com,Yes,
996mf1.sa.com,Yes,
996mf0.sa.com,Yes,
996mfz.sa.com,Yes,No
996mfy.sa.com,Yes,
996mfx.sa.com,Yes,
996mfw.sa.com,Yes,
996mfv.sa.com,Yes,
996mfu.sa.com,Yes,No
996mft.sa.com,Yes,No
996mfs.sa.com,Yes,
996mfr.sa.com,Yes,
996mfq.sa.com,Yes,No
996mfp.sa.com,Yes,No
996mfo.sa.com,Yes,No
996mfn.sa.com,Yes,
996mfm.sa.com,Yes,
996mfl.sa.com,Yes,No
996mfk.sa.com,Yes,
996mfj.sa.com,Yes,No
996mfi.sa.com,Yes,
996mfh.sa.com,Yes,No
996mfg.sa.com,Yes,
996mff.sa.com,,
996mfe.sa.com,Yes,No
996mfd.sa.com,Yes,
996mfc.sa.com,Yes,
996mfb.sa.com,Yes,
996mfa.sa.com,Yes,No
996me9.sa.com,Yes,
996me8.sa.com,Yes,
996me7.sa.com,Yes,
996me6.sa.com,Yes,No
996me5.sa.com,Yes,No
996me4.sa.com,Yes,
996me3.sa.com,Yes,No
996me2.sa.com,Yes,
996me1.sa.com,Yes,No
996me0.sa.com,Yes,No
996mez.sa.com,Yes,No
996mey.sa.com,Yes,
996mex.sa.com,Yes,No
996mew.sa.com,Yes,No
996mev.sa.com,Yes,
996meu.sa.com,Yes,No
996met.sa.com,Yes,
996mes.sa.com,Yes,No
996mer.sa.com,Yes,No
996meq.sa.com,Yes,
996mep.sa.com,,
996meo.sa.com,Yes,
996men.sa.com,Yes,
996mem.sa.com,Yes,No
996mel.sa.com,Yes,
996mek.sa.com,Yes,
996mej.sa.com,Yes,No
996mei.sa.com,Yes,
996meh.sa.com,,No
996meg.sa.com,,
996mef.sa.com,,
996mee.sa.com,Yes,No
996med.sa.com,Yes,No
996mec.sa.com,Yes,No
996meb.sa.com,Yes,
996mea.sa.com,Yes,No
996md9.sa.com,Yes,No
996md8.sa.com,Yes,
996md7.sa.com,Yes,No
996md6.sa.com,Yes,No
996md5.sa.com,Yes,No
996md4.sa.com,Yes,No
996md3.sa.com,Yes,No
996md2.sa.com,Yes,No
996md1.sa.com,Yes,No
996md0.sa.com,Yes,
996mdz.sa.com,Yes,No
996mdy.sa.com,,
996mdx.sa.com,Yes,
996mdw.sa.com,Yes,No
996mdv.sa.com,Yes,No
996mdu.sa.com,Yes,No
996mdt.sa.com,Yes,
996mds.sa.com,Yes,No
996mdr.sa.com,Yes,No
996mdq.sa.com,Yes,
996mdp.sa.com,Yes,
996mdo.sa.com,Yes,No
996mdn.sa.com,Yes,
996mdm.sa.com,Yes,
996mdl.sa.com,Yes,No
996mdk.sa.com,Yes,No
996mdj.sa.com,Yes,No
996mdi.sa.com,Yes,
996mdh.sa.com,Yes,No
996mdg.sa.com,Yes,No
996mdf.sa.com,Yes,No
996mde.sa.com,Yes,No
996mdd.sa.com,Yes,
996mdc.sa.com,Yes,
996mdb.sa.com,Yes,No
996mda.sa.com,Yes,No
996mc9.sa.com,Yes,No
996mc8.sa.com,Yes,
996mc7.sa.com,Yes,No
996mc6.sa.com,Yes,No
996mc5.sa.com,Yes,No
996mc4.sa.com,Yes,
996mc3.sa.com,Yes,No
996mc2.sa.com,Yes,No
996mc1.sa.com,Yes,
996mc0.sa.com,Yes,
996mcz.sa.com,Yes,
996mcy.sa.com,Yes,
996mcx.sa.com,Yes,No
996mcw.sa.com,Yes,No
996mcv.sa.com,Yes,No
996mcu.sa.com,Yes,No
996mct.sa.com,Yes,No
996mcs.sa.com,,No
996mcr.sa.com,Yes,No
996mcq.sa.com,Yes,
996mcp.sa.com,Yes,
996mco.sa.com,Yes,No
996mcn.sa.com,Yes,
996mcm.sa.com,Yes,
996mcl.sa.com,Yes,No
996mck.sa.com,Yes,No
996mcj.sa.com,Yes,No
996mci.sa.com,Yes,No
996mch.sa.com,Yes,
996mcg.sa.com,Yes,
996mcf.sa.com,Yes,No
996mce.sa.com,Yes,No
996mcd.sa.com,Yes,
996mcc.sa.com,Yes,No
996mcb.sa.com,Yes,No
996mca.sa.com,Yes,
996mb9.sa.com,Yes,
996mb8.sa.com,,No
996mb7.sa.com,Yes,No
996mb6.sa.com,Yes,
996mb5.sa.com,Yes,
996mb4.sa.com,Yes,
996mb3.sa.com,Yes,No
996mb2.sa.com,,No
996mb1.sa.com,,No
996mb0.sa.com,Yes,No
996mbz.sa.com,Yes,No
996mby.sa.com,Yes,
996mbx.sa.com,Yes,No
996mbw.sa.com,Yes,
996mbv.sa.com,Yes,
996mbu.sa.com,Yes,
996mbt.sa.com,Yes,
996mbs.sa.com,Yes,No
996mbr.sa.com,Yes,
996mbq.sa.com,Yes,No
996mbp.sa.com,Yes,
996mbo.sa.com,Yes,
996mbn.sa.com,Yes,
996mbm.sa.com,Yes,No
996mbl.sa.com,Yes,No
996mbk.sa.com,Yes,
996mbj.sa.com,Yes,
996mbi.sa.com,Yes,
996mbh.sa.com,Yes,No
996mbg.sa.com,Yes,No
996mbf.sa.com,Yes,
996mbe.sa.com,Yes,No
996mbd.sa.com,Yes,No
996mbc.sa.com,Yes,No
996mbb.sa.com,Yes,
996mba.sa.com,Yes,
996ma9.sa.com,Yes,
996ma8.sa.com,Yes,
996ma7.sa.com,Yes,
996ma6.sa.com,Yes,
996ma5.sa.com,Yes,No
996ma4.sa.com,Yes,
996ma3.sa.com,Yes,No
996ma2.sa.com,Yes,No
996ma1.sa.com,Yes,No
996ma0.sa.com,Yes,
996maz.sa.com,Yes,
996may.sa.com,Yes,
996max.sa.com,Yes,
996maw.sa.com,Yes,No
996mav.sa.com,Yes,
996mau.sa.com,Yes,No
996mat.sa.com,Yes,No
996mas.sa.com,Yes,
996mar.sa.com,Yes,No
996maq.sa.com,Yes,No
996map.sa.com,Yes,
996mao.sa.com,Yes,No
996man.sa.com,Yes,
996mam.sa.com,Yes,
996mal.sa.com,Yes,No
996mak.sa.com,Yes,
996maj.sa.com,Yes,
996mai.sa.com,Yes,No
996mah.sa.com,Yes,
996mag.sa.com,Yes,No
996maf.sa.com,Yes,No
996mae.sa.com,Yes,No
996mad.sa.com,Yes,
996mac.sa.com,Yes,
996mab.sa.com,Yes,No
996maa.sa.com,Yes,No
996l99.sa.com,Yes,
996l98.sa.com,Yes,No
996l97.sa.com,Yes,
996l96.sa.com,Yes,No
996l95.sa.com,Yes,No
996l94.sa.com,Yes,
996l93.sa.com,Yes,
996l92.sa.com,Yes,
996l91.sa.com,Yes,
996l90.sa.com,Yes,No
996l9z.sa.com,Yes,No
996l9y.sa.com,Yes,No
996l9x.sa.com,Yes,
996l9w.sa.com,Yes,
996l9v.sa.com,Yes,No
996l9u.sa.com,Yes,No
996l9t.sa.com,Yes,No
996l9s.sa.com,Yes,
996l9r.sa.com,Yes,
996l9q.sa.com,Yes,No
996l9p.sa.com,Yes,No
996l9o.sa.com,Yes,
996l9n.sa.com,Yes,
996l9m.sa.com,Yes,No
996l9l.sa.com,,No
996l9k.sa.com,Yes,
996l9j.sa.com,Yes,No
996l9i.sa.com,Yes,
996l9h.sa.com,Yes,
996l9g.sa.com,Yes,No
996l9f.sa.com,Yes,No
996l9e.sa.com,Yes,
996l9d.sa.com,Yes,No
996l9c.sa.com,,
996l9b.sa.com,Yes,No
996l9a.sa.com,Yes,
996l89.sa.com,Yes,
996l88.sa.com,Yes,
996l87.sa.com,Yes,No
996l86.sa.com,Yes,No
996l85.sa.com,Yes,
996l84.sa.com,Yes,
996l83.sa.com,Yes,No
996l82.sa.com,Yes,
996l81.sa.com,Yes,
996l80.sa.com,Yes,
996l8z.sa.com,Yes,No
996l8y.sa.com,Yes,No
996l8x.sa.com,Yes,
996l8w.sa.com,Yes,No
996l8v.sa.com,Yes,No
996l8u.sa.com,Yes,No
996l8t.sa.com,Yes,No
996l8s.sa.com,Yes,
996l8r.sa.com,Yes,
996l8q.sa.com,Yes,
996l8p.sa.com,Yes,No
996l8o.sa.com,Yes,No
996l8n.sa.com,Yes,
996l8m.sa.com,Yes,No
996l8l.sa.com,Yes,
996l8k.sa.com,Yes,
996l8j.sa.com,Yes,
996l8i.sa.com,Yes,No
996l8h.sa.com,Yes,No
996l8g.sa.com,Yes,
996l8f.sa.com,Yes,No
996l8e.sa.com,Yes,
996l8d.sa.com,Yes,
996l8c.sa.com,Yes,No
996l8b.sa.com,Yes,No
996l8a.sa.com,Yes,No
996l79.sa.com,Yes,
996l78.sa.com,Yes,No
996l77.sa.com,Yes,No
996l76.sa.com,Yes,
996l75.sa.com,Yes,
996l74.sa.com,Yes,No
996l73.sa.com,Yes,No
996l72.sa.com,Yes,No
996l71.sa.com,Yes,
996l70.sa.com,Yes,No
996l7z.sa.com,Yes,No
996l7y.sa.com,Yes,No
996l7x.sa.com,Yes,No
996l7w.sa.com,Yes,
996l7v.sa.com,Yes,
996l7u.sa.com,Yes,
996l7t.sa.com,Yes,
996l7s.sa.com,Yes,No
996l7r.sa.com,Yes,No
996l7q.sa.com,Yes,
996l7p.sa.com,Yes,
996l7o.sa.com,Yes,
996l7n.sa.com,Yes,No
996l7m.sa.com,Yes,No
996l7l.sa.com,Yes,
996l7k.sa.com,Yes,No
996l7j.sa.com,Yes,
996l7i.sa.com,Yes,
996l7h.sa.com,Yes,
996l7g.sa.com,Yes,No
996l7f.sa.com,Yes,No
996l7e.sa.com,Yes,No
996l7d.sa.com,Yes,No
996l7c.sa.com,Yes,
996l7b.sa.com,Yes,
996l7a.sa.com,Yes,No
996l69.sa.com,Yes,
996l68.sa.com,Yes,
996l67.sa.com,Yes,
996l66.sa.com,Yes,
996l65.sa.com,Yes,No
996l64.sa.com,Yes,No
996l63.sa.com,Yes,No
996l62.sa.com,Yes,
996l61.sa.com,Yes,
996l60.sa.com,Yes,No
996l6z.sa.com,Yes,
996l6y.sa.com,Yes,No
996l6x.sa.com,Yes,
996l6w.sa.com,Yes,
996l6v.sa.com,Yes,No
996l6u.sa.com,Yes,
996l6t.sa.com,Yes,No
996l6s.sa.com,Yes,
996l6r.sa.com,Yes,No
996l6q.sa.com,Yes,
996l6p.sa.com,Yes,
996l6o.sa.com,Yes,No
996l6n.sa.com,Yes,
996l6m.sa.com,Yes,
996l6l.sa.com,Yes,
996l6k.sa.com,Yes,
996l6j.sa.com,Yes,
996l6i.sa.com,,No
996l6h.sa.com,Yes,No
996l6g.sa.com,Yes,No
996l6f.sa.com,Yes,No
996l6e.sa.com,,
996l6d.sa.com,Yes,No
996l6c.sa.com,Yes,No
996l6b.sa.com,Yes,
996l6a.sa.com,Yes,No
996l59.sa.com,Yes,No
996l58.sa.com,Yes,
996l57.sa.com,Yes,
996l56.sa.com,Yes,
996l55.sa.com,Yes,No
996l54.sa.com,Yes,No
996l53.sa.com,Yes,No
996l52.sa.com,Yes,
996l51.sa.com,Yes,No
996l50.sa.com,Yes,No
996l5z.sa.com,Yes,No
996l5y.sa.com,,
996l5x.sa.com,Yes,No
996l5w.sa.com,Yes,No
996l5v.sa.com,,No
996l5u.sa.com,Yes,
996l5t.sa.com,Yes,
996l5s.sa.com,Yes,No
996l5r.sa.com,Yes,
996l5q.sa.com,Yes,No
996l5p.sa.com,Yes,No
996l5o.sa.com,Yes,No
996l5n.sa.com,Yes,No
996l5m.sa.com,Yes,
996l5l.sa.com,Yes,
996l5k.sa.com,Yes,
996l5j.sa.com,Yes,No
996l5i.sa.com,Yes,
996l5h.sa.com,,
996l5g.sa.com,Yes,
996l5f.sa.com,,
996l5e.sa.com,,No
996l5d.sa.com,Yes,No
996l5c.sa.com,,
996l5b.sa.com,Yes,
996l5a.sa.com,Yes,
996l49.sa.com,Yes,No
996l48.sa.com,Yes,No
996l47.sa.com,Yes,No
996l46.sa.com,Yes,
996l45.sa.com,Yes,No
996l44.sa.com,Yes,No
996l43.sa.com,Yes,
996l42.sa.com,Yes,
996l41.sa.com,Yes,No
996l40.sa.com,Yes,No
996l4z.sa.com,Yes,
996l4y.sa.com,Yes,No
996l4x.sa.com,Yes,
996l4w.sa.com,Yes,No
996l4v.sa.com,Yes,
996l4u.sa.com,Yes,
996l4t.sa.com,Yes,
996l4s.sa.com,Yes,No
996l4r.sa.com,Yes,No
996l4q.sa.com,Yes,No
996l4p.sa.com,Yes,No
996l4o.sa.com,,
996l4n.sa.com,Yes,No
996l4m.sa.com,,
996l4l.sa.com,Yes,No
996l4k.sa.com,,No
996l4j.sa.com,Yes,
996l4i.sa.com,Yes,
996l4h.sa.com,Yes,No
996l4g.sa.com,Yes,No
996l4f.sa.com,Yes,No
996l4e.sa.com,Yes,
996l4d.sa.com,Yes,
996l4c.sa.com,Yes,No
996l4b.sa.com,Yes,No
996l4a.sa.com,Yes,No
996l39.sa.com,Yes,
996l38.sa.com,,No
996l37.sa.com,Yes,
996l36.sa.com,Yes,No
996l35.sa.com,Yes,No
996l34.sa.com,Yes,
996l33.sa.com,Yes,No
996l32.sa.com,Yes,No
996l31.sa.com,Yes,No
996l30.sa.com,Yes,No
996l3z.sa.com,Yes,No
996l3y.sa.com,Yes,
996l3x.sa.com,Yes,No
996l3w.sa.com,Yes,No
996l3v.sa.com,,
996l3u.sa.com,,No
996l3t.sa.com,Yes,
996l3s.sa.com,Yes,
996l3r.sa.com,Yes,
996l3q.sa.com,Yes,No
996l3p.sa.com,Yes,No
996l3o.sa.com,Yes,No
996l3n.sa.com,Yes,No
996l3m.sa.com,Yes,No
996l3l.sa.com,Yes,No
996l3k.sa.com,,
996l3j.sa.com,Yes,No
996l3i.sa.com,Yes,
996l3h.sa.com,Yes,No
996l3g.sa.com,Yes,
996l3f.sa.com,Yes,
996l3e.sa.com,Yes,No
996l3d.sa.com,Yes,No
996l3c.sa.com,Yes,
996l3b.sa.com,Yes,No
996l3a.sa.com,Yes,No
996l29.sa.com,Yes,No
996l28.sa.com,,No
996l27.sa.com,,
996l26.sa.com,Yes,
996l25.sa.com,Yes,
996l24.sa.com,Yes,
996l23.sa.com,Yes,No
996l22.sa.com,Yes,No
996l21.sa.com,Yes,
996l20.sa.com,Yes,No
996l2z.sa.com,Yes,
996l2y.sa.com,Yes,
996l2x.sa.com,Yes,No
996l2w.sa.com,Yes,No
996l2v.sa.com,Yes,No
996l2u.sa.com,Yes,
996l2t.sa.com,Yes,
996l2s.sa.com,Yes,
996l2r.sa.com,Yes,No
996l2q.sa.com,Yes,
996l2p.sa.com,Yes,
996l2o.sa.com,Yes,
996l2n.sa.com,Yes,No
996l2m.sa.com,Yes,No
996l2l.sa.com,Yes,No
996l2k.sa.com,Yes,No
996l2j.sa.com,,
996l2i.sa.com,Yes,No
996l2h.sa.com,Yes,
996l2g.sa.com,Yes,
996l2f.sa.com,Yes,No
996l2e.sa.com,Yes,No
996l2d.sa.com,Yes,
996l2c.sa.com,Yes,
996l2b.sa.com,Yes,
996l2a.sa.com,Yes,
996l19.sa.com,Yes,No
996l18.sa.com,Yes,No
996l17.sa.com,Yes,
996l16.sa.com,Yes,No
996l15.sa.com,Yes,No
996l14.sa.com,Yes,No
996l13.sa.com,Yes,No
996l12.sa.com,Yes,
996l11.sa.com,,
996l10.sa.com,Yes,No
996l1z.sa.com,Yes,No
996l1y.sa.com,Yes,No
996l1x.sa.com,Yes,
996l1w.sa.com,Yes,
996l1v.sa.com,Yes,
996l1u.sa.com,Yes,No
996l1t.sa.com,Yes,No
996l1s.sa.com,Yes,
996l1r.sa.com,Yes,
996l1q.sa.com,Yes,
996l1p.sa.com,Yes,
996l1o.sa.com,Yes,
996l1n.sa.com,Yes,No
996l1m.sa.com,Yes,No
996l1l.sa.com,Yes,No
996l1k.sa.com,Yes,No
996l1j.sa.com,Yes,
996l1i.sa.com,Yes,No
996l1h.sa.com,Yes,
996l1g.sa.com,Yes,
996l1f.sa.com,Yes,No
996l1e.sa.com,Yes,
996l1d.sa.com,Yes,
996l1c.sa.com,,No
996l1b.sa.com,,No
996l1a.sa.com,,
996l09.sa.com,Yes,No
996l08.sa.com,Yes,No
