domain,available,is_2_years
9981sj.sa.com,Yes,
9981si.sa.com,Yes,No
9981sh.sa.com,Yes,No
9981sg.sa.com,Yes,No
9981sf.sa.com,Yes,
9981se.sa.com,Yes,
9981sd.sa.com,Yes,
9981sc.sa.com,Yes,
9981sb.sa.com,Yes,No
9981sa.sa.com,Yes,No
9981r9.sa.com,Yes,
9981r8.sa.com,Yes,No
9981r7.sa.com,Yes,No
9981r6.sa.com,Yes,
9981r5.sa.com,Yes,
9981r4.sa.com,Yes,No
9981r3.sa.com,Yes,
9981r2.sa.com,Yes,
9981r1.sa.com,Yes,No
9981r0.sa.com,Yes,No
9981rz.sa.com,Yes,
9981ry.sa.com,Yes,No
9981rx.sa.com,Yes,
9981rw.sa.com,Yes,
9981rv.sa.com,Yes,No
9981ru.sa.com,Yes,No
9981rt.sa.com,Yes,No
9981rs.sa.com,Yes,
9981rr.sa.com,Yes,
9981rq.sa.com,Yes,
9981rp.sa.com,Yes,
9981ro.sa.com,Yes,
9981rn.sa.com,Yes,
9981rm.sa.com,Yes,
9981rl.sa.com,Yes,
9981rk.sa.com,Yes,
9981rj.sa.com,Yes,No
9981ri.sa.com,Yes,No
9981rh.sa.com,Yes,No
9981rg.sa.com,Yes,
9981rf.sa.com,Yes,
9981re.sa.com,Yes,
9981rd.sa.com,Yes,No
9981rc.sa.com,Yes,No
9981rb.sa.com,Yes,
9981ra.sa.com,Yes,
9981q9.sa.com,Yes,
9981q8.sa.com,Yes,No
9981q7.sa.com,Yes,
9981q6.sa.com,Yes,
9981q5.sa.com,Yes,No
9981q4.sa.com,Yes,No
9981q3.sa.com,Yes,No
9981q2.sa.com,Yes,
9981q1.sa.com,Yes,No
9981q0.sa.com,Yes,No
9981qz.sa.com,Yes,
9981qy.sa.com,Yes,
9981qx.sa.com,Yes,No
9981qw.sa.com,Yes,No
9981qv.sa.com,Yes,No
9981qu.sa.com,Yes,
9981qt.sa.com,Yes,
9981qs.sa.com,Yes,No
9981qr.sa.com,Yes,No
9981qq.sa.com,Yes,No
9981qp.sa.com,Yes,
9981qo.sa.com,Yes,
9981qn.sa.com,Yes,
9981qm.sa.com,Yes,
9981ql.sa.com,Yes,
9981qk.sa.com,Yes,
9981qj.sa.com,Yes,No
9981qi.sa.com,Yes,No
9981qh.sa.com,Yes,
9981qg.sa.com,Yes,No
9981qf.sa.com,Yes,
9981qe.sa.com,Yes,
9981qd.sa.com,Yes,No
9981qc.sa.com,Yes,No
9981qb.sa.com,Yes,No
9981qa.sa.com,Yes,
9981p9.sa.com,Yes,
9981p8.sa.com,Yes,No
9981p7.sa.com,Yes,No
9981p6.sa.com,Yes,No
9981p5.sa.com,Yes,
9981p4.sa.com,Yes,
9981p3.sa.com,Yes,
9981p2.sa.com,Yes,
9981p1.sa.com,Yes,
9981p0.sa.com,Yes,
9981pz.sa.com,Yes,No
9981py.sa.com,Yes,No
9981px.sa.com,Yes,No
9981pw.sa.com,Yes,
9981pv.sa.com,Yes,
9981pu.sa.com,Yes,No
9981pt.sa.com,Yes,
9981ps.sa.com,Yes,No
9981pr.sa.com,Yes,
9981pq.sa.com,Yes,No
9981pp.sa.com,Yes,
9981po.sa.com,Yes,
9981pn.sa.com,Yes,
9981pm.sa.com,Yes,
9981pl.sa.com,Yes,
9981pk.sa.com,Yes,
9981pj.sa.com,Yes,No
9981pi.sa.com,Yes,
9981ph.sa.com,Yes,
9981pg.sa.com,Yes,
9981pf.sa.com,Yes,
9981pe.sa.com,Yes,No
9981pd.sa.com,Yes,
9981pc.sa.com,Yes,No
9981pb.sa.com,Yes,No
9981pa.sa.com,Yes,
9981o9.sa.com,Yes,
9981o8.sa.com,Yes,
9981o7.sa.com,Yes,
9981o6.sa.com,Yes,
9981o5.sa.com,Yes,
9981o4.sa.com,Yes,No
9981o3.sa.com,Yes,No
9981o2.sa.com,Yes,No
9981o1.sa.com,Yes,No
9981o0.sa.com,Yes,No
9981oz.sa.com,Yes,
9981oy.sa.com,Yes,No
9981ox.sa.com,Yes,
9981ow.sa.com,Yes,
9981ov.sa.com,Yes,
9981ou.sa.com,Yes,
9981ot.sa.com,Yes,No
9981os.sa.com,Yes,
9981or.sa.com,Yes,
9981oq.sa.com,Yes,
9981op.sa.com,Yes,
9981oo.sa.com,Yes,
9981on.sa.com,Yes,No
9981om.sa.com,Yes,No
9981ol.sa.com,Yes,No
9981ok.sa.com,Yes,
9981oj.sa.com,Yes,
9981oi.sa.com,Yes,No
9981oh.sa.com,Yes,
9981og.sa.com,Yes,
9981of.sa.com,Yes,
9981oe.sa.com,Yes,No
9981od.sa.com,Yes,
9981oc.sa.com,Yes,
9981ob.sa.com,Yes,
9981oa.sa.com,Yes,
9981n9.sa.com,Yes,
9981n8.sa.com,Yes,
9981n7.sa.com,Yes,
9981n6.sa.com,Yes,No
9981n5.sa.com,Yes,No
9981n4.sa.com,Yes,
9981n3.sa.com,Yes,
9981n2.sa.com,Yes,
9981n1.sa.com,Yes,No
9981n0.sa.com,Yes,No
9981nz.sa.com,Yes,
9981ny.sa.com,Yes,
9981nx.sa.com,Yes,
9981nw.sa.com,Yes,
9981nv.sa.com,Yes,
9981nu.sa.com,Yes,
9981nt.sa.com,Yes,
9981ns.sa.com,Yes,No
9981nr.sa.com,Yes,
9981nq.sa.com,Yes,
9981np.sa.com,Yes,
9981no.sa.com,Yes,No
9981nn.sa.com,Yes,
9981nm.sa.com,Yes,No
9981nl.sa.com,,No
9981nk.sa.com,Yes,
9981nj.sa.com,Yes,
9981ni.sa.com,Yes,
9981nh.sa.com,Yes,
9981ng.sa.com,Yes,
9981nf.sa.com,Yes,
9981ne.sa.com,Yes,
9981nd.sa.com,Yes,
9981nc.sa.com,Yes,
9981nb.sa.com,Yes,No
9981na.sa.com,Yes,
9981m9.sa.com,,No
9981m8.sa.com,Yes,
9981m7.sa.com,Yes,
9981m6.sa.com,Yes,
9981m5.sa.com,Yes,
9981m4.sa.com,Yes,
9981m3.sa.com,Yes,
9981m2.sa.com,,No
9981m1.sa.com,Yes,No
9981m0.sa.com,Yes,
9981mz.sa.com,Yes,
9981my.sa.com,Yes,
9981mx.sa.com,Yes,
9981mw.sa.com,Yes,
9981mv.sa.com,Yes,
9981mu.sa.com,Yes,No
9981mt.sa.com,Yes,No
9981ms.sa.com,Yes,No
9981mr.sa.com,Yes,No
9981mq.sa.com,Yes,
9981mp.sa.com,Yes,No
9981mo.sa.com,Yes,
9981mn.sa.com,Yes,
9981mm.sa.com,Yes,
9981ml.sa.com,Yes,No
9981mk.sa.com,Yes,
9981mj.sa.com,Yes,No
9981mi.sa.com,Yes,
9981mh.sa.com,Yes,
9981mg.sa.com,Yes,
9981mf.sa.com,Yes,
9981me.sa.com,Yes,No
9981md.sa.com,Yes,
9981mc.sa.com,Yes,
9981mb.sa.com,Yes,
9981ma.sa.com,Yes,No
9981l9.sa.com,Yes,No
9981l8.sa.com,Yes,No
9981l7.sa.com,Yes,
9981l6.sa.com,Yes,
9981l5.sa.com,Yes,
9981l4.sa.com,Yes,No
9981l3.sa.com,Yes,
9981l2.sa.com,Yes,No
9981l1.sa.com,Yes,
9981l0.sa.com,Yes,
9981lz.sa.com,Yes,No
9981ly.sa.com,Yes,
9981lx.sa.com,Yes,
9981lw.sa.com,Yes,
9981lv.sa.com,Yes,
9981lu.sa.com,Yes,
9981lt.sa.com,Yes,
9981ls.sa.com,Yes,
9981lr.sa.com,Yes,No
9981lq.sa.com,Yes,
9981lp.sa.com,Yes,
9981lo.sa.com,Yes,
9981ln.sa.com,Yes,
9981lm.sa.com,Yes,
9981ll.sa.com,Yes,
9981lk.sa.com,Yes,No
9981lj.sa.com,Yes,No
9981li.sa.com,Yes,No
9981lh.sa.com,Yes,
9981lg.sa.com,Yes,
9981lf.sa.com,Yes,
9981le.sa.com,Yes,
9981ld.sa.com,Yes,
9981lc.sa.com,Yes,
9981lb.sa.com,Yes,No
9981la.sa.com,Yes,No
9981k9.sa.com,Yes,No
9981k8.sa.com,Yes,No
9981k7.sa.com,Yes,
9981k6.sa.com,Yes,
9981k5.sa.com,Yes,
9981k4.sa.com,Yes,
9981k3.sa.com,Yes,
9981k2.sa.com,Yes,No
9981k1.sa.com,Yes,No
9981k0.sa.com,Yes,
9981kz.sa.com,Yes,
9981ky.sa.com,Yes,
9981kx.sa.com,Yes,
9981kw.sa.com,,
9981kv.sa.com,Yes,
9981ku.sa.com,Yes,No
9981kt.sa.com,Yes,No
9981ks.sa.com,Yes,No
9981kr.sa.com,Yes,
9981kq.sa.com,Yes,No
9981kp.sa.com,Yes,
9981ko.sa.com,Yes,
9981kn.sa.com,Yes,No
9981km.sa.com,Yes,
9981kl.sa.com,Yes,
9981kk.sa.com,Yes,No
9981kj.sa.com,Yes,No
9981ki.sa.com,Yes,
9981kh.sa.com,Yes,
9981kg.sa.com,Yes,
9981kf.sa.com,Yes,
9981ke.sa.com,Yes,
9981kd.sa.com,Yes,
9981kc.sa.com,Yes,
9981kb.sa.com,Yes,No
9981ka.sa.com,Yes,
9981j9.sa.com,Yes,No
9981j8.sa.com,Yes,
9981j7.sa.com,Yes,No
9981j6.sa.com,Yes,No
9981j5.sa.com,Yes,
9981j4.sa.com,Yes,
9981j3.sa.com,Yes,
9981j2.sa.com,Yes,No
9981j1.sa.com,Yes,
9981j0.sa.com,Yes,No
9981jz.sa.com,Yes,
9981jy.sa.com,Yes,
9981jx.sa.com,Yes,
9981jw.sa.com,Yes,No
9981jv.sa.com,Yes,
9981ju.sa.com,Yes,
9981jt.sa.com,Yes,No
9981js.sa.com,Yes,
9981jr.sa.com,Yes,
9981jq.sa.com,Yes,No
9981jp.sa.com,Yes,
9981jo.sa.com,Yes,No
9981jn.sa.com,Yes,
9981jm.sa.com,Yes,No
9981jl.sa.com,Yes,No
9981jk.sa.com,Yes,
9981jj.sa.com,Yes,
9981ji.sa.com,Yes,
9981jh.sa.com,Yes,No
9981jg.sa.com,Yes,
9981jf.sa.com,Yes,No
9981je.sa.com,Yes,
9981jd.sa.com,Yes,
9981jc.sa.com,Yes,
9981jb.sa.com,Yes,No
9981ja.sa.com,Yes,No
9981i9.sa.com,Yes,No
9981i8.sa.com,Yes,No
9981i7.sa.com,Yes,No
9981i6.sa.com,Yes,
9981i5.sa.com,Yes,
9981i4.sa.com,Yes,
9981i3.sa.com,Yes,
9981i2.sa.com,Yes,No
9981i1.sa.com,Yes,
9981i0.sa.com,,No
9981iz.sa.com,Yes,No
9981iy.sa.com,,No
9981ix.sa.com,,
9981iw.sa.com,,No
9981iv.sa.com,Yes,
9981iu.sa.com,Yes,
9981it.sa.com,Yes,No
9981is.sa.com,Yes,
9981ir.sa.com,Yes,
9981iq.sa.com,Yes,No
9981ip.sa.com,Yes,
9981io.sa.com,Yes,
9981in.sa.com,Yes,No
9981im.sa.com,Yes,No
9981il.sa.com,Yes,No
9981ik.sa.com,Yes,
9981ij.sa.com,Yes,No
9981ii.sa.com,Yes,
9981ih.sa.com,Yes,
9981ig.sa.com,Yes,
9981if.sa.com,,
9981ie.sa.com,Yes,
9981id.sa.com,Yes,
9981ic.sa.com,Yes,
9981ib.sa.com,Yes,No
9981ia.sa.com,Yes,No
9981h9.sa.com,Yes,
9981h8.sa.com,Yes,No
9981h7.sa.com,Yes,No
9981h6.sa.com,Yes,
9981h5.sa.com,Yes,No
9981h4.sa.com,Yes,No
9981h3.sa.com,Yes,
9981h2.sa.com,Yes,
9981h1.sa.com,Yes,No
9981h0.sa.com,Yes,No
9981hz.sa.com,Yes,No
9981hy.sa.com,Yes,
9981hx.sa.com,Yes,
9981hw.sa.com,Yes,
9981hv.sa.com,Yes,
9981hu.sa.com,Yes,No
9981ht.sa.com,Yes,
9981hs.sa.com,Yes,No
9981hr.sa.com,Yes,No
9981hq.sa.com,Yes,No
9981hp.sa.com,Yes,No
9981ho.sa.com,Yes,
9981hn.sa.com,Yes,
9981hm.sa.com,,No
9981hl.sa.com,Yes,
9981hk.sa.com,Yes,No
9981hj.sa.com,Yes,
9981hi.sa.com,,
9981hh.sa.com,Yes,
9981hg.sa.com,Yes,
9981hf.sa.com,Yes,
9981he.sa.com,Yes,No
9981hd.sa.com,Yes,
9981hc.sa.com,Yes,
9981hb.sa.com,Yes,
9981ha.sa.com,Yes,No
9981g9.sa.com,Yes,No
9981g8.sa.com,Yes,No
9981g7.sa.com,Yes,No
9981g6.sa.com,Yes,
9981g5.sa.com,Yes,
9981g4.sa.com,Yes,No
9981g3.sa.com,Yes,No
9981g2.sa.com,Yes,No
9981g1.sa.com,Yes,
9981g0.sa.com,Yes,
9981gz.sa.com,Yes,
9981gy.sa.com,Yes,No
9981gx.sa.com,Yes,No
9981gw.sa.com,Yes,
9981gv.sa.com,Yes,
9981gu.sa.com,Yes,
9981gt.sa.com,Yes,No
9981gs.sa.com,Yes,No
9981gr.sa.com,Yes,
9981gq.sa.com,Yes,No
9981gp.sa.com,Yes,No
9981go.sa.com,Yes,No
9981gn.sa.com,Yes,
9981gm.sa.com,Yes,No
9981gl.sa.com,Yes,
9981gk.sa.com,Yes,No
9981gj.sa.com,Yes,No
9981gi.sa.com,Yes,
9981gh.sa.com,Yes,No
9981gg.sa.com,Yes,No
9981gf.sa.com,Yes,
9981ge.sa.com,Yes,
9981gd.sa.com,Yes,
9981gc.sa.com,Yes,
9981gb.sa.com,Yes,
9981ga.sa.com,Yes,
9981f9.sa.com,Yes,No
9981f8.sa.com,Yes,
9981f7.sa.com,Yes,
9981f6.sa.com,Yes,
9981f5.sa.com,Yes,
9981f4.sa.com,Yes,
9981f3.sa.com,Yes,No
9981f2.sa.com,Yes,
9981f1.sa.com,Yes,
9981f0.sa.com,Yes,
9981fz.sa.com,Yes,No
9981fy.sa.com,Yes,
9981fx.sa.com,Yes,No
9981fw.sa.com,Yes,
9981fv.sa.com,Yes,
9981fu.sa.com,Yes,
9981ft.sa.com,Yes,No
9981fs.sa.com,Yes,No
9981fr.sa.com,Yes,
9981fq.sa.com,Yes,No
9981fp.sa.com,Yes,
9981fo.sa.com,Yes,
9981fn.sa.com,Yes,No
9981fm.sa.com,Yes,
9981fl.sa.com,Yes,No
9981fk.sa.com,Yes,
9981fj.sa.com,Yes,
9981fi.sa.com,Yes,No
9981fh.sa.com,Yes,No
9981fg.sa.com,Yes,No
9981ff.sa.com,Yes,
9981fe.sa.com,Yes,
9981fd.sa.com,Yes,
9981fc.sa.com,Yes,No
9981fb.sa.com,Yes,No
9981fa.sa.com,Yes,
9981e9.sa.com,Yes,
9981e8.sa.com,Yes,No
9981e7.sa.com,Yes,
9981e6.sa.com,Yes,No
9981e5.sa.com,Yes,No
9981e4.sa.com,Yes,
9981e3.sa.com,Yes,
9981e2.sa.com,Yes,
9981e1.sa.com,Yes,
9981e0.sa.com,Yes,
9981ez.sa.com,Yes,
9981ey.sa.com,Yes,
9981ex.sa.com,Yes,No
9981ew.sa.com,Yes,
9981ev.sa.com,Yes,
9981eu.sa.com,Yes,No
9981et.sa.com,Yes,No
9981es.sa.com,Yes,
9981er.sa.com,Yes,
9981eq.sa.com,Yes,
9981ep.sa.com,Yes,
9981eo.sa.com,Yes,
9981en.sa.com,Yes,No
9981em.sa.com,Yes,
9981el.sa.com,Yes,
9981ek.sa.com,Yes,
9981ej.sa.com,Yes,No
9981ei.sa.com,Yes,
9981eh.sa.com,Yes,No
9981eg.sa.com,Yes,No
9981ef.sa.com,Yes,
9981ee.sa.com,Yes,
9981ed.sa.com,Yes,No
9981ec.sa.com,Yes,
9981eb.sa.com,Yes,No
9981ea.sa.com,Yes,No
9981d9.sa.com,Yes,No
9981d8.sa.com,Yes,
9981d7.sa.com,Yes,No
9981d6.sa.com,Yes,
9981d5.sa.com,Yes,
9981d4.sa.com,Yes,
9981d3.sa.com,Yes,
9981d2.sa.com,Yes,No
9981d1.sa.com,Yes,
9981d0.sa.com,Yes,No
9981dz.sa.com,Yes,
9981dy.sa.com,Yes,
9981dx.sa.com,Yes,
9981dw.sa.com,Yes,
9981dv.sa.com,Yes,No
9981du.sa.com,Yes,
9981dt.sa.com,Yes,
9981ds.sa.com,Yes,
9981dr.sa.com,Yes,No
9981dq.sa.com,Yes,
9981dp.sa.com,Yes,
9981do.sa.com,Yes,
9981dn.sa.com,Yes,
9981dm.sa.com,Yes,
9981dl.sa.com,Yes,
9981dk.sa.com,Yes,No
9981dj.sa.com,Yes,
9981di.sa.com,Yes,
9981dh.sa.com,Yes,
9981dg.sa.com,Yes,No
9981df.sa.com,Yes,No
9981de.sa.com,Yes,
9981dd.sa.com,,
9981dc.sa.com,Yes,No
9981db.sa.com,Yes,No
9981da.sa.com,Yes,No
9981c9.sa.com,Yes,No
9981c8.sa.com,Yes,
9981c7.sa.com,Yes,
9981c6.sa.com,Yes,
9981c5.sa.com,Yes,
9981c4.sa.com,Yes,No
9981c3.sa.com,Yes,
9981c2.sa.com,Yes,No
9981c1.sa.com,Yes,No
9981c0.sa.com,Yes,No
9981cz.sa.com,Yes,No
9981cy.sa.com,Yes,No
9981cx.sa.com,Yes,
9981cw.sa.com,Yes,No
9981cv.sa.com,Yes,No
9981cu.sa.com,Yes,
9981ct.sa.com,Yes,
9981cs.sa.com,Yes,
9981cr.sa.com,Yes,
9981cq.sa.com,Yes,
9981cp.sa.com,Yes,
9981co.sa.com,Yes,No
9981cn.sa.com,Yes,
9981cm.sa.com,Yes,No
9981cl.sa.com,Yes,No
9981ck.sa.com,Yes,No
9981cj.sa.com,Yes,No
9981ci.sa.com,Yes,
9981ch.sa.com,Yes,
9981cg.sa.com,Yes,
9981cf.sa.com,Yes,
9981ce.sa.com,Yes,No
9981cd.sa.com,Yes,No
9981cc.sa.com,Yes,
9981cb.sa.com,Yes,
9981ca.sa.com,Yes,No
9981b9.sa.com,Yes,
9981b8.sa.com,Yes,No
9981b7.sa.com,Yes,
9981b6.sa.com,Yes,
9981b5.sa.com,Yes,
9981b4.sa.com,Yes,
9981b3.sa.com,Yes,
9981b2.sa.com,Yes,No
9981b1.sa.com,Yes,No
9981b0.sa.com,Yes,No
9981bz.sa.com,Yes,
9981by.sa.com,Yes,No
9981bx.sa.com,Yes,No
9981bw.sa.com,Yes,No
9981bv.sa.com,Yes,No
9981bu.sa.com,Yes,
9981bt.sa.com,Yes,
9981bs.sa.com,Yes,
9981br.sa.com,Yes,
9981bq.sa.com,Yes,No
9981bp.sa.com,Yes,No
9981bo.sa.com,Yes,
9981bn.sa.com,Yes,
9981bm.sa.com,Yes,No
9981bl.sa.com,Yes,
9981bk.sa.com,Yes,
9981bj.sa.com,Yes,
9981bi.sa.com,Yes,
9981bh.sa.com,Yes,No
9981bg.sa.com,Yes,
9981bf.sa.com,Yes,No
9981be.sa.com,Yes,No
9981bd.sa.com,Yes,
9981bc.sa.com,Yes,
9981bb.sa.com,Yes,No
9981ba.sa.com,Yes,
9981a9.sa.com,Yes,No
9981a8.sa.com,Yes,No
9981a7.sa.com,Yes,
9981a6.sa.com,Yes,
9981a5.sa.com,Yes,
9981a4.sa.com,Yes,
9981a3.sa.com,Yes,No
9981a2.sa.com,Yes,
9981a1.sa.com,Yes,No
9981a0.sa.com,Yes,No
9981az.sa.com,Yes,No
9981ay.sa.com,Yes,No
9981ax.sa.com,Yes,
9981aw.sa.com,Yes,No
9981av.sa.com,Yes,No
9981au.sa.com,Yes,
9981at.sa.com,Yes,No
9981as.sa.com,Yes,
9981ar.sa.com,Yes,No
9981aq.sa.com,,
9981ap.sa.com,Yes,No
9981ao.sa.com,Yes,No
9981an.sa.com,Yes,No
9981am.sa.com,Yes,No
9981al.sa.com,Yes,
9981ak.sa.com,Yes,
9981aj.sa.com,Yes,No
9981ai.sa.com,Yes,
9981ah.sa.com,Yes,
9981ag.sa.com,Yes,No
9981af.sa.com,Yes,No
9981ae.sa.com,Yes,No
9981ad.sa.com,Yes,No
9981ac.sa.com,Yes,
9981ab.sa.com,Yes,
9981aa.sa.com,Yes,
998099.sa.com,Yes,No
998098.sa.com,Yes,No
998097.sa.com,Yes,
998096.sa.com,Yes,
998095.sa.com,Yes,
998094.sa.com,Yes,No
998093.sa.com,Yes,No
998092.sa.com,Yes,No
998091.sa.com,Yes,
998090.sa.com,Yes,
99809z.sa.com,Yes,
99809y.sa.com,Yes,
99809x.sa.com,Yes,
99809w.sa.com,Yes,No
99809v.sa.com,Yes,No
99809u.sa.com,Yes,
99809t.sa.com,Yes,No
99809s.sa.com,Yes,
99809r.sa.com,Yes,
99809q.sa.com,Yes,No
99809p.sa.com,,No
99809o.sa.com,Yes,
99809n.sa.com,Yes,No
99809m.sa.com,Yes,
99809l.sa.com,Yes,
99809k.sa.com,Yes,No
99809j.sa.com,,No
99809i.sa.com,Yes,
99809h.sa.com,Yes,
99809g.sa.com,Yes,
99809f.sa.com,Yes,
99809e.sa.com,Yes,No
99809d.sa.com,Yes,No
99809c.sa.com,Yes,
99809b.sa.com,Yes,
99809a.sa.com,Yes,
998089.sa.com,Yes,No
998088.sa.com,Yes,
998087.sa.com,Yes,
998086.sa.com,Yes,No
998085.sa.com,Yes,No
998084.sa.com,Yes,
998083.sa.com,Yes,No
998082.sa.com,Yes,No
998081.sa.com,Yes,No
998080.sa.com,Yes,
99808z.sa.com,Yes,No
99808y.sa.com,Yes,No
99808x.sa.com,Yes,
99808w.sa.com,Yes,No
99808v.sa.com,Yes,
99808u.sa.com,Yes,No
99808t.sa.com,Yes,No
99808s.sa.com,Yes,
99808r.sa.com,Yes,No
99808q.sa.com,Yes,
99808p.sa.com,Yes,No
99808o.sa.com,Yes,
99808n.sa.com,,
99808m.sa.com,Yes,
99808l.sa.com,Yes,
99808k.sa.com,Yes,
99808j.sa.com,Yes,No
99808i.sa.com,Yes,No
99808h.sa.com,Yes,
99808g.sa.com,Yes,
99808f.sa.com,Yes,
99808e.sa.com,Yes,No
99808d.sa.com,Yes,No
99808c.sa.com,Yes,No
99808b.sa.com,Yes,No
99808a.sa.com,Yes,
998079.sa.com,Yes,
998078.sa.com,Yes,
998077.sa.com,Yes,No
998076.sa.com,Yes,No
998075.sa.com,Yes,
998074.sa.com,Yes,
998073.sa.com,Yes,No
998072.sa.com,Yes,
998071.sa.com,Yes,
998070.sa.com,Yes,
99807z.sa.com,Yes,
99807y.sa.com,Yes,No
99807x.sa.com,Yes,
99807w.sa.com,Yes,
99807v.sa.com,Yes,
99807u.sa.com,Yes,
99807t.sa.com,Yes,
99807s.sa.com,Yes,No
99807r.sa.com,Yes,
99807q.sa.com,Yes,
99807p.sa.com,Yes,
99807o.sa.com,Yes,
99807n.sa.com,Yes,
