domain,available,is_2_years
997egv.sa.com,Yes,
997egu.sa.com,Yes,
997egt.sa.com,Yes,
997egs.sa.com,Yes,
997egr.sa.com,Yes,
997egq.sa.com,Yes,No
997egp.sa.com,Yes,No
997ego.sa.com,Yes,No
997egn.sa.com,Yes,No
997egm.sa.com,Yes,No
997egl.sa.com,Yes,
997egk.sa.com,Yes,
997egj.sa.com,Yes,No
997egi.sa.com,Yes,No
997egh.sa.com,Yes,No
997egg.sa.com,Yes,
997egf.sa.com,Yes,
997ege.sa.com,Yes,
997egd.sa.com,Yes,
997egc.sa.com,Yes,
997egb.sa.com,Yes,No
997ega.sa.com,Yes,No
997ef9.sa.com,Yes,No
997ef8.sa.com,Yes,No
997ef7.sa.com,Yes,
997ef6.sa.com,Yes,
997ef5.sa.com,Yes,No
997ef4.sa.com,Yes,
997ef3.sa.com,Yes,
997ef2.sa.com,Yes,No
997ef1.sa.com,Yes,
997ef0.sa.com,Yes,
997efz.sa.com,Yes,
997efy.sa.com,Yes,No
997efx.sa.com,Yes,No
997efw.sa.com,Yes,No
997efv.sa.com,Yes,No
997efu.sa.com,Yes,No
997eft.sa.com,Yes,
997efs.sa.com,Yes,
997efr.sa.com,Yes,
997efq.sa.com,Yes,No
997efp.sa.com,Yes,
997efo.sa.com,Yes,No
997efn.sa.com,Yes,
997efm.sa.com,Yes,
997efl.sa.com,Yes,No
997efk.sa.com,Yes,No
997efj.sa.com,Yes,No
997efi.sa.com,Yes,No
997efh.sa.com,Yes,No
997efg.sa.com,Yes,No
997eff.sa.com,Yes,No
997efe.sa.com,Yes,
997efd.sa.com,Yes,No
997efc.sa.com,Yes,
997efb.sa.com,Yes,
997efa.sa.com,Yes,
997ee9.sa.com,Yes,
997ee8.sa.com,Yes,
997ee7.sa.com,Yes,
997ee6.sa.com,Yes,
997ee5.sa.com,Yes,
997ee4.sa.com,Yes,
997ee3.sa.com,Yes,No
997ee2.sa.com,Yes,No
997ee1.sa.com,Yes,No
997ee0.sa.com,Yes,No
997eez.sa.com,Yes,No
997eey.sa.com,Yes,
997eex.sa.com,Yes,No
997eew.sa.com,Yes,No
997eev.sa.com,Yes,No
997eeu.sa.com,Yes,
997eet.sa.com,Yes,No
997ees.sa.com,Yes,
997eer.sa.com,Yes,
997eeq.sa.com,Yes,
997eep.sa.com,Yes,
997eeo.sa.com,Yes,
997een.sa.com,Yes,No
997eem.sa.com,Yes,No
997eel.sa.com,Yes,No
997eek.sa.com,Yes,No
997eej.sa.com,Yes,No
997eei.sa.com,Yes,No
997eeh.sa.com,Yes,
997eeg.sa.com,Yes,
997eef.sa.com,Yes,
997eee.sa.com,Yes,
997eed.sa.com,Yes,
997eec.sa.com,Yes,
997eeb.sa.com,Yes,
997eea.sa.com,Yes,
997ed9.sa.com,Yes,
997ed8.sa.com,Yes,No
997ed7.sa.com,Yes,No
997ed6.sa.com,Yes,
997ed5.sa.com,Yes,No
997ed4.sa.com,Yes,No
997ed3.sa.com,,No
997ed2.sa.com,Yes,No
997ed1.sa.com,Yes,No
997ed0.sa.com,Yes,
997edz.sa.com,Yes,
997edy.sa.com,Yes,
997edx.sa.com,Yes,No
997edw.sa.com,Yes,
997edv.sa.com,Yes,No
997edu.sa.com,Yes,No
997edt.sa.com,Yes,
997eds.sa.com,Yes,
997edr.sa.com,Yes,No
997edq.sa.com,Yes,
997edp.sa.com,Yes,
997edo.sa.com,Yes,
997edn.sa.com,Yes,
997edm.sa.com,Yes,
997edl.sa.com,Yes,
997edk.sa.com,Yes,
997edj.sa.com,Yes,No
997edi.sa.com,Yes,No
997edh.sa.com,Yes,
997edg.sa.com,Yes,No
997edf.sa.com,Yes,No
997ede.sa.com,Yes,No
997edd.sa.com,Yes,No
997edc.sa.com,Yes,
997edb.sa.com,Yes,
997eda.sa.com,Yes,
997ec9.sa.com,Yes,No
997ec8.sa.com,Yes,
997ec7.sa.com,Yes,
997ec6.sa.com,Yes,No
997ec5.sa.com,Yes,
997ec4.sa.com,Yes,No
997ec3.sa.com,Yes,No
997ec2.sa.com,Yes,No
997ec1.sa.com,Yes,No
997ec0.sa.com,Yes,No
997ecz.sa.com,Yes,No
997ecy.sa.com,Yes,
997ecx.sa.com,Yes,
997ecw.sa.com,Yes,
997ecv.sa.com,Yes,
997ecu.sa.com,Yes,
997ect.sa.com,Yes,
997ecs.sa.com,Yes,
997ecr.sa.com,Yes,
997ecq.sa.com,Yes,No
997ecp.sa.com,Yes,No
997eco.sa.com,Yes,No
997ecn.sa.com,Yes,No
997ecm.sa.com,Yes,No
997ecl.sa.com,Yes,
997eck.sa.com,Yes,
997ecj.sa.com,Yes,
997eci.sa.com,Yes,
997ech.sa.com,Yes,
997ecg.sa.com,Yes,
997ecf.sa.com,Yes,
997ece.sa.com,Yes,
997ecd.sa.com,Yes,
997ecc.sa.com,Yes,
997ecb.sa.com,Yes,No
997eca.sa.com,Yes,No
997eb9.sa.com,Yes,No
997eb8.sa.com,Yes,No
997eb7.sa.com,Yes,No
997eb6.sa.com,Yes,No
997eb5.sa.com,,
997eb4.sa.com,Yes,
997eb3.sa.com,Yes,
997eb2.sa.com,Yes,
997eb1.sa.com,Yes,
997eb0.sa.com,Yes,
997ebz.sa.com,Yes,
997eby.sa.com,Yes,
997ebx.sa.com,Yes,
997ebw.sa.com,Yes,
997ebv.sa.com,Yes,
997ebu.sa.com,Yes,
997ebt.sa.com,Yes,No
997ebs.sa.com,Yes,No
997ebr.sa.com,Yes,No
997ebq.sa.com,Yes,No
997ebp.sa.com,Yes,No
997ebo.sa.com,Yes,No
997ebn.sa.com,Yes,
997ebm.sa.com,Yes,
997ebl.sa.com,Yes,
997ebk.sa.com,Yes,No
997ebj.sa.com,Yes,
997ebi.sa.com,Yes,
997ebh.sa.com,Yes,
997ebg.sa.com,Yes,
997ebf.sa.com,Yes,
997ebe.sa.com,Yes,
997ebd.sa.com,Yes,
997ebc.sa.com,Yes,
997ebb.sa.com,Yes,No
997eba.sa.com,Yes,No
997ea9.sa.com,Yes,No
997ea8.sa.com,Yes,No
997ea7.sa.com,Yes,
997ea6.sa.com,Yes,
997ea5.sa.com,Yes,
997ea4.sa.com,Yes,
997ea3.sa.com,Yes,
997ea2.sa.com,Yes,
997ea1.sa.com,Yes,
997ea0.sa.com,Yes,
997eaz.sa.com,Yes,
997eay.sa.com,Yes,
997eax.sa.com,Yes,
997eaw.sa.com,Yes,
997eav.sa.com,Yes,
997eau.sa.com,Yes,No
997eat.sa.com,Yes,No
997eas.sa.com,Yes,No
997ear.sa.com,Yes,No
997eaq.sa.com,Yes,
997eap.sa.com,Yes,
997eao.sa.com,Yes,
997ean.sa.com,Yes,No
997eam.sa.com,Yes,
997eal.sa.com,Yes,
997eak.sa.com,Yes,
997eaj.sa.com,Yes,
997eai.sa.com,Yes,
997eah.sa.com,Yes,
997eag.sa.com,Yes,No
997eaf.sa.com,Yes,No
997eae.sa.com,,No
997ead.sa.com,Yes,
997eac.sa.com,Yes,
997eab.sa.com,Yes,No
997eaa.sa.com,Yes,No
997d99.sa.com,Yes,No
997d98.sa.com,Yes,
997d97.sa.com,Yes,
997d96.sa.com,Yes,
997d95.sa.com,Yes,
997d94.sa.com,Yes,
997d93.sa.com,Yes,
997d92.sa.com,Yes,No
997d91.sa.com,Yes,No
997d90.sa.com,Yes,No
997d9z.sa.com,Yes,
997d9y.sa.com,Yes,No
997d9x.sa.com,Yes,No
997d9w.sa.com,Yes,
997d9v.sa.com,Yes,
997d9u.sa.com,Yes,
997d9t.sa.com,Yes,
997d9s.sa.com,Yes,
997d9r.sa.com,Yes,
997d9q.sa.com,Yes,No
997d9p.sa.com,Yes,No
997d9o.sa.com,Yes,No
997d9n.sa.com,Yes,
997d9m.sa.com,Yes,
997d9l.sa.com,Yes,No
997d9k.sa.com,Yes,No
997d9j.sa.com,Yes,No
997d9i.sa.com,Yes,No
997d9h.sa.com,Yes,No
997d9g.sa.com,Yes,
997d9f.sa.com,Yes,
997d9e.sa.com,Yes,
997d9d.sa.com,Yes,
997d9c.sa.com,Yes,
997d9b.sa.com,Yes,
997d9a.sa.com,Yes,
997d89.sa.com,Yes,No
997d88.sa.com,Yes,No
997d87.sa.com,Yes,No
997d86.sa.com,Yes,No
997d85.sa.com,Yes,No
997d84.sa.com,Yes,
997d83.sa.com,Yes,No
997d82.sa.com,Yes,No
997d81.sa.com,Yes,No
997d80.sa.com,Yes,No
997d8z.sa.com,Yes,
997d8y.sa.com,Yes,
997d8x.sa.com,Yes,
997d8w.sa.com,Yes,
997d8v.sa.com,Yes,
997d8u.sa.com,Yes,
997d8t.sa.com,Yes,
997d8s.sa.com,Yes,
997d8r.sa.com,Yes,No
997d8q.sa.com,Yes,
997d8p.sa.com,Yes,No
997d8o.sa.com,Yes,No
997d8n.sa.com,Yes,No
997d8m.sa.com,Yes,No
997d8l.sa.com,Yes,No
997d8k.sa.com,Yes,No
997d8j.sa.com,Yes,No
997d8i.sa.com,Yes,No
997d8h.sa.com,Yes,
997d8g.sa.com,Yes,
997d8f.sa.com,,
997d8e.sa.com,,
997d8d.sa.com,Yes,
997d8c.sa.com,Yes,
997d8b.sa.com,Yes,
997d8a.sa.com,Yes,No
997d79.sa.com,Yes,No
997d78.sa.com,Yes,No
997d77.sa.com,Yes,
997d76.sa.com,Yes,No
997d75.sa.com,,No
997d74.sa.com,,No
997d73.sa.com,,No
997d72.sa.com,,No
997d71.sa.com,,No
997d70.sa.com,Yes,
997d7z.sa.com,Yes,
997d7y.sa.com,Yes,
997d7x.sa.com,Yes,
997d7w.sa.com,Yes,No
997d7v.sa.com,Yes,
997d7u.sa.com,Yes,
997d7t.sa.com,Yes,
997d7s.sa.com,Yes,No
997d7r.sa.com,Yes,
997d7q.sa.com,Yes,
997d7p.sa.com,Yes,
997d7o.sa.com,Yes,No
997d7n.sa.com,Yes,No
997d7m.sa.com,Yes,No
997d7l.sa.com,Yes,
997d7k.sa.com,Yes,
997d7j.sa.com,Yes,No
997d7i.sa.com,Yes,
997d7h.sa.com,Yes,
997d7g.sa.com,Yes,No
997d7f.sa.com,Yes,No
997d7e.sa.com,Yes,No
997d7d.sa.com,Yes,No
997d7c.sa.com,Yes,No
997d7b.sa.com,Yes,No
997d7a.sa.com,Yes,
997d69.sa.com,Yes,
997d68.sa.com,Yes,No
997d67.sa.com,Yes,
997d66.sa.com,Yes,No
997d65.sa.com,Yes,No
997d64.sa.com,Yes,No
997d63.sa.com,Yes,No
997d62.sa.com,Yes,No
997d61.sa.com,Yes,No
997d60.sa.com,Yes,No
997d6z.sa.com,Yes,
997d6y.sa.com,Yes,No
997d6x.sa.com,Yes,
997d6w.sa.com,Yes,
997d6v.sa.com,,
997d6u.sa.com,Yes,
997d6t.sa.com,,No
997d6s.sa.com,Yes,No
997d6r.sa.com,Yes,No
997d6q.sa.com,Yes,No
997d6p.sa.com,Yes,No
997d6o.sa.com,Yes,
997d6n.sa.com,Yes,No
997d6m.sa.com,Yes,No
997d6l.sa.com,Yes,
997d6k.sa.com,,
997d6j.sa.com,Yes,
997d6i.sa.com,Yes,
997d6h.sa.com,Yes,
997d6g.sa.com,Yes,
997d6f.sa.com,Yes,
997d6e.sa.com,Yes,No
997d6d.sa.com,Yes,No
997d6c.sa.com,Yes,No
997d6b.sa.com,Yes,
997d6a.sa.com,Yes,
997d59.sa.com,Yes,No
997d58.sa.com,Yes,
997d57.sa.com,Yes,
997d56.sa.com,Yes,
997d55.sa.com,Yes,
997d54.sa.com,Yes,
997d53.sa.com,Yes,No
997d52.sa.com,Yes,No
997d51.sa.com,Yes,No
997d50.sa.com,Yes,No
997d5z.sa.com,Yes,No
997d5y.sa.com,Yes,No
997d5x.sa.com,,
997d5w.sa.com,,No
997d5v.sa.com,,No
997d5u.sa.com,,No
997d5t.sa.com,,No
997d5s.sa.com,Yes,No
997d5r.sa.com,Yes,No
997d5q.sa.com,Yes,No
997d5p.sa.com,Yes,No
997d5o.sa.com,Yes,
997d5n.sa.com,Yes,
997d5m.sa.com,Yes,
997d5l.sa.com,Yes,
997d5k.sa.com,Yes,
997d5j.sa.com,Yes,
997d5i.sa.com,Yes,
997d5h.sa.com,Yes,
997d5g.sa.com,Yes,
997d5f.sa.com,Yes,
997d5e.sa.com,Yes,
997d5d.sa.com,Yes,No
997d5c.sa.com,Yes,No
997d5b.sa.com,Yes,No
997d5a.sa.com,Yes,No
997d49.sa.com,Yes,No
997d48.sa.com,Yes,
997d47.sa.com,Yes,
997d46.sa.com,Yes,
997d45.sa.com,Yes,No
997d44.sa.com,Yes,No
997d43.sa.com,Yes,
997d42.sa.com,Yes,
997d41.sa.com,Yes,
997d40.sa.com,Yes,
997d4z.sa.com,Yes,
997d4y.sa.com,Yes,
997d4x.sa.com,Yes,
997d4w.sa.com,Yes,
997d4v.sa.com,Yes,
997d4u.sa.com,Yes,No
997d4t.sa.com,Yes,
997d4s.sa.com,Yes,
997d4r.sa.com,Yes,
997d4q.sa.com,Yes,
997d4p.sa.com,Yes,
997d4o.sa.com,Yes,
997d4n.sa.com,Yes,
997d4m.sa.com,Yes,
997d4l.sa.com,Yes,
997d4k.sa.com,Yes,
997d4j.sa.com,Yes,
997d4i.sa.com,Yes,No
997d4h.sa.com,,
997d4g.sa.com,Yes,
997d4f.sa.com,Yes,
997d4e.sa.com,Yes,No
997d4d.sa.com,Yes,No
997d4c.sa.com,Yes,No
997d4b.sa.com,Yes,No
997d4a.sa.com,Yes,
997d39.sa.com,Yes,
997d38.sa.com,Yes,No
997d37.sa.com,Yes,
997d36.sa.com,Yes,
997d35.sa.com,Yes,
997d34.sa.com,Yes,
997d33.sa.com,Yes,
997d32.sa.com,Yes,No
997d31.sa.com,Yes,
997d30.sa.com,Yes,
997d3z.sa.com,Yes,
997d3y.sa.com,Yes,
997d3x.sa.com,Yes,
997d3w.sa.com,Yes,
997d3v.sa.com,Yes,No
997d3u.sa.com,Yes,
997d3t.sa.com,Yes,
997d3s.sa.com,Yes,No
997d3r.sa.com,Yes,
997d3q.sa.com,Yes,
997d3p.sa.com,Yes,
997d3o.sa.com,Yes,
997d3n.sa.com,Yes,
997d3m.sa.com,Yes,
997d3l.sa.com,Yes,
997d3k.sa.com,Yes,No
997d3j.sa.com,Yes,
997d3i.sa.com,Yes,
997d3h.sa.com,Yes,No
997d3g.sa.com,Yes,No
997d3f.sa.com,Yes,No
997d3e.sa.com,Yes,
997d3d.sa.com,Yes,No
997d3c.sa.com,Yes,
997d3b.sa.com,Yes,
997d3a.sa.com,Yes,
997d29.sa.com,Yes,
997d28.sa.com,Yes,
997d27.sa.com,Yes,
997d26.sa.com,Yes,No
997d25.sa.com,Yes,
997d24.sa.com,Yes,No
997d23.sa.com,Yes,
997d22.sa.com,Yes,
997d21.sa.com,Yes,No
997d20.sa.com,,No
997d2z.sa.com,Yes,No
997d2y.sa.com,Yes,
997d2x.sa.com,Yes,
997d2w.sa.com,,
997d2v.sa.com,Yes,
997d2u.sa.com,Yes,
997d2t.sa.com,Yes,
997d2s.sa.com,Yes,
997d2r.sa.com,Yes,No
997d2q.sa.com,Yes,No
997d2p.sa.com,Yes,No
997d2o.sa.com,Yes,
997d2n.sa.com,Yes,
997d2m.sa.com,Yes,
997d2l.sa.com,Yes,No
997d2k.sa.com,Yes,No
997d2j.sa.com,Yes,
997d2i.sa.com,Yes,
997d2h.sa.com,Yes,
997d2g.sa.com,Yes,No
997d2f.sa.com,Yes,No
997d2e.sa.com,Yes,
997d2d.sa.com,Yes,No
997d2c.sa.com,Yes,
997d2b.sa.com,Yes,
997d2a.sa.com,Yes,No
997d19.sa.com,Yes,No
997d18.sa.com,Yes,
997d17.sa.com,Yes,No
997d16.sa.com,,No
997d15.sa.com,,No
997d14.sa.com,,No
997d13.sa.com,Yes,No
997d12.sa.com,Yes,
997d11.sa.com,Yes,
997d10.sa.com,Yes,
997d1z.sa.com,Yes,
997d1y.sa.com,Yes,
997d1x.sa.com,Yes,No
997d1w.sa.com,Yes,No
997d1v.sa.com,Yes,
997d1u.sa.com,Yes,
997d1t.sa.com,Yes,
997d1s.sa.com,Yes,
997d1r.sa.com,Yes,No
997d1q.sa.com,Yes,No
997d1p.sa.com,Yes,
997d1o.sa.com,Yes,No
997d1n.sa.com,Yes,
997d1m.sa.com,Yes,No
997d1l.sa.com,Yes,No
997d1k.sa.com,Yes,No
997d1j.sa.com,Yes,
997d1i.sa.com,Yes,
997d1h.sa.com,Yes,
997d1g.sa.com,Yes,
997d1f.sa.com,Yes,No
997d1e.sa.com,Yes,No
997d1d.sa.com,Yes,No
997d1c.sa.com,Yes,
997d1b.sa.com,Yes,
997d1a.sa.com,Yes,
997d09.sa.com,Yes,
997d08.sa.com,Yes,No
997d07.sa.com,Yes,No
997d06.sa.com,Yes,No
997d05.sa.com,Yes,No
997d04.sa.com,Yes,No
997d03.sa.com,Yes,
997d02.sa.com,Yes,
997d01.sa.com,Yes,
997d00.sa.com,Yes,
997d0z.sa.com,Yes,
997d0y.sa.com,Yes,No
997d0x.sa.com,Yes,No
997d0w.sa.com,Yes,
997d0v.sa.com,Yes,
997d0u.sa.com,Yes,
997d0t.sa.com,Yes,No
997d0s.sa.com,Yes,
997d0r.sa.com,Yes,
997d0q.sa.com,Yes,
997d0p.sa.com,Yes,No
997d0o.sa.com,Yes,No
997d0n.sa.com,Yes,
997d0m.sa.com,Yes,No
997d0l.sa.com,Yes,
997d0k.sa.com,Yes,
997d0j.sa.com,Yes,
997d0i.sa.com,Yes,
997d0h.sa.com,Yes,No
997d0g.sa.com,Yes,
997d0f.sa.com,Yes,
997d0e.sa.com,Yes,
997d0d.sa.com,Yes,No
997d0c.sa.com,Yes,No
997d0b.sa.com,Yes,No
997d0a.sa.com,Yes,
997dz9.sa.com,Yes,No
997dz8.sa.com,Yes,No
997dz7.sa.com,Yes,
997dz6.sa.com,Yes,
997dz5.sa.com,Yes,
997dz4.sa.com,Yes,
997dz3.sa.com,Yes,
997dz2.sa.com,Yes,
997dz1.sa.com,Yes,No
997dz0.sa.com,Yes,No
997dzz.sa.com,Yes,
997dzy.sa.com,Yes,No
997dzx.sa.com,Yes,No
997dzw.sa.com,Yes,
997dzv.sa.com,Yes,
997dzu.sa.com,Yes,No
997dzt.sa.com,Yes,
997dzs.sa.com,Yes,
997dzr.sa.com,Yes,
997dzq.sa.com,Yes,
997dzp.sa.com,Yes,No
997dzo.sa.com,Yes,
997dzn.sa.com,Yes,No
997dzm.sa.com,Yes,No
997dzl.sa.com,Yes,
997dzk.sa.com,Yes,No
997dzj.sa.com,Yes,No
997dzi.sa.com,Yes,No
997dzh.sa.com,Yes,No
997dzg.sa.com,Yes,No
997dzf.sa.com,Yes,
997dze.sa.com,Yes,
997dzd.sa.com,Yes,
997dzc.sa.com,Yes,
997dzb.sa.com,Yes,No
997dza.sa.com,Yes,
997dy9.sa.com,Yes,
997dy8.sa.com,Yes,
997dy7.sa.com,,No
997dy6.sa.com,Yes,
997dy5.sa.com,Yes,
997dy4.sa.com,Yes,No
997dy3.sa.com,Yes,No
997dy2.sa.com,Yes,No
997dy1.sa.com,Yes,No
997dy0.sa.com,Yes,No
997dyz.sa.com,Yes,
997dyy.sa.com,Yes,
997dyx.sa.com,Yes,
997dyw.sa.com,Yes,
997dyv.sa.com,Yes,
997dyu.sa.com,Yes,No
997dyt.sa.com,Yes,No
997dys.sa.com,Yes,No
997dyr.sa.com,Yes,No
997dyq.sa.com,Yes,
997dyp.sa.com,Yes,
997dyo.sa.com,Yes,
997dyn.sa.com,Yes,
997dym.sa.com,Yes,
997dyl.sa.com,Yes,No
997dyk.sa.com,Yes,
997dyj.sa.com,Yes,No
997dyi.sa.com,Yes,No
997dyh.sa.com,Yes,
997dyg.sa.com,Yes,
997dyf.sa.com,Yes,No
997dye.sa.com,Yes,No
997dyd.sa.com,Yes,No
997dyc.sa.com,Yes,
997dyb.sa.com,Yes,
997dya.sa.com,Yes,
997dx9.sa.com,Yes,
997dx8.sa.com,Yes,
997dx7.sa.com,Yes,
997dx6.sa.com,Yes,
997dx5.sa.com,Yes,No
997dx4.sa.com,Yes,
997dx3.sa.com,Yes,
997dx2.sa.com,Yes,No
997dx1.sa.com,Yes,No
997dx0.sa.com,Yes,No
997dxz.sa.com,Yes,
997dxy.sa.com,Yes,No
997dxx.sa.com,Yes,No
997dxw.sa.com,Yes,
997dxv.sa.com,Yes,
997dxu.sa.com,Yes,No
997dxt.sa.com,Yes,
997dxs.sa.com,Yes,No
997dxr.sa.com,Yes,
997dxq.sa.com,Yes,No
997dxp.sa.com,Yes,No
997dxo.sa.com,Yes,
997dxn.sa.com,Yes,No
997dxm.sa.com,Yes,No
997dxl.sa.com,,No
997dxk.sa.com,,No
997dxj.sa.com,,No
997dxi.sa.com,,No
997dxh.sa.com,,No
997dxg.sa.com,Yes,No
997dxf.sa.com,Yes,No
997dxe.sa.com,Yes,No
997dxd.sa.com,Yes,
997dxc.sa.com,Yes,
997dxb.sa.com,Yes,
997dxa.sa.com,Yes,
997dw9.sa.com,Yes,
997dw8.sa.com,Yes,
997dw7.sa.com,Yes,
997dw6.sa.com,Yes,
997dw5.sa.com,Yes,No
997dw4.sa.com,Yes,No
997dw3.sa.com,Yes,No
997dw2.sa.com,Yes,No
997dw1.sa.com,Yes,
997dw0.sa.com,Yes,
997dwz.sa.com,Yes,No
997dwy.sa.com,Yes,No
997dwx.sa.com,Yes,
997dww.sa.com,Yes,
997dwv.sa.com,Yes,
997dwu.sa.com,Yes,
997dwt.sa.com,Yes,No
997dws.sa.com,Yes,No
997dwr.sa.com,Yes,No
997dwq.sa.com,Yes,No
997dwp.sa.com,Yes,No
997dwo.sa.com,,No
997dwn.sa.com,Yes,
997dwm.sa.com,Yes,No
997dwl.sa.com,Yes,No
997dwk.sa.com,Yes,
997dwj.sa.com,Yes,
997dwi.sa.com,Yes,
997dwh.sa.com,Yes,
997dwg.sa.com,Yes,
997dwf.sa.com,Yes,
997dwe.sa.com,Yes,No
997dwd.sa.com,Yes,No
997dwc.sa.com,Yes,No
997dwb.sa.com,Yes,No
997dwa.sa.com,Yes,No
997dv9.sa.com,Yes,No
997dv8.sa.com,Yes,
997dv7.sa.com,Yes,No
997dv6.sa.com,Yes,No
997dv5.sa.com,Yes,
997dv4.sa.com,Yes,No
997dv3.sa.com,Yes,
997dv2.sa.com,Yes,
997dv1.sa.com,Yes,
997dv0.sa.com,Yes,No
997dvz.sa.com,Yes,No
997dvy.sa.com,Yes,No
997dvx.sa.com,Yes,No
997dvw.sa.com,Yes,No
997dvv.sa.com,Yes,No
997dvu.sa.com,Yes,No
997dvt.sa.com,Yes,No
997dvs.sa.com,Yes,No
997dvr.sa.com,Yes,
997dvq.sa.com,Yes,
997dvp.sa.com,Yes,
997dvo.sa.com,Yes,
997dvn.sa.com,Yes,
997dvm.sa.com,Yes,No
997dvl.sa.com,Yes,No
997dvk.sa.com,Yes,No
997dvj.sa.com,Yes,No
997dvi.sa.com,Yes,No
997dvh.sa.com,Yes,No
997dvg.sa.com,Yes,No
997dvf.sa.com,Yes,
997dve.sa.com,Yes,
997dvd.sa.com,Yes,
997dvc.sa.com,Yes,
997dvb.sa.com,Yes,
997dva.sa.com,Yes,
997du9.sa.com,Yes,No
997du8.sa.com,Yes,No
997du7.sa.com,,No
997du6.sa.com,,No
997du5.sa.com,Yes,No
997du4.sa.com,Yes,No
997du3.sa.com,Yes,
997du2.sa.com,Yes,
997du1.sa.com,Yes,
997du0.sa.com,Yes,
997duz.sa.com,Yes,
997duy.sa.com,Yes,No
997dux.sa.com,Yes,No
997duw.sa.com,Yes,No
997duv.sa.com,Yes,No
997duu.sa.com,Yes,No
997dut.sa.com,Yes,No
997dus.sa.com,Yes,No
997dur.sa.com,Yes,No
997duq.sa.com,Yes,No
997dup.sa.com,Yes,No
997duo.sa.com,Yes,
997dun.sa.com,Yes,
997dum.sa.com,Yes,No
997dul.sa.com,Yes,
997duk.sa.com,Yes,
997duj.sa.com,Yes,
997dui.sa.com,Yes,
997duh.sa.com,Yes,
997dug.sa.com,Yes,No
997duf.sa.com,Yes,
997due.sa.com,Yes,No
997dud.sa.com,Yes,No
997duc.sa.com,Yes,
997dub.sa.com,Yes,No
997dua.sa.com,Yes,No
997dt9.sa.com,Yes,
997dt8.sa.com,Yes,
997dt7.sa.com,Yes,
997dt6.sa.com,Yes,
997dt5.sa.com,Yes,No
997dt4.sa.com,Yes,No
997dt3.sa.com,Yes,No
997dt2.sa.com,Yes,No
997dt1.sa.com,Yes,No
997dt0.sa.com,,No
997dtz.sa.com,Yes,
997dty.sa.com,Yes,No
997dtx.sa.com,Yes,
997dtw.sa.com,Yes,
997dtv.sa.com,Yes,
997dtu.sa.com,Yes,No
997dtt.sa.com,Yes,No
997dts.sa.com,Yes,No
997dtr.sa.com,Yes,
997dtq.sa.com,Yes,
997dtp.sa.com,Yes,
997dto.sa.com,Yes,No
997dtn.sa.com,Yes,No
997dtm.sa.com,Yes,
997dtl.sa.com,Yes,
997dtk.sa.com,Yes,
997dtj.sa.com,Yes,No
997dti.sa.com,Yes,No
997dth.sa.com,Yes,
997dtg.sa.com,Yes,No
997dtf.sa.com,Yes,No
997dte.sa.com,Yes,No
997dtd.sa.com,Yes,
997dtc.sa.com,Yes,
997dtb.sa.com,Yes,
997dta.sa.com,Yes,
997ds9.sa.com,Yes,
997ds8.sa.com,Yes,No
997ds7.sa.com,Yes,No
997ds6.sa.com,Yes,No
