domain,available,is_2_years
996pv8.sa.com,Yes,No
996pv7.sa.com,Yes,
996pv6.sa.com,Yes,
996pv5.sa.com,Yes,
996pv4.sa.com,Yes,No
996pv3.sa.com,Yes,No
996pv2.sa.com,Yes,No
996pv1.sa.com,Yes,
996pv0.sa.com,Yes,
996pvz.sa.com,Yes,
996pvy.sa.com,Yes,
996pvx.sa.com,Yes,
996pvw.sa.com,Yes,No
996pvv.sa.com,Yes,No
996pvu.sa.com,Yes,No
996pvt.sa.com,Yes,
996pvs.sa.com,Yes,No
996pvr.sa.com,Yes,
996pvq.sa.com,Yes,No
996pvp.sa.com,Yes,No
996pvo.sa.com,Yes,
996pvn.sa.com,Yes,
996pvm.sa.com,Yes,
996pvl.sa.com,Yes,No
996pvk.sa.com,Yes,
996pvj.sa.com,Yes,
996pvi.sa.com,Yes,No
996pvh.sa.com,Yes,No
996pvg.sa.com,Yes,No
996pvf.sa.com,Yes,
996pve.sa.com,Yes,
996pvd.sa.com,Yes,
996pvc.sa.com,Yes,
996pvb.sa.com,Yes,
996pva.sa.com,Yes,No
996pu9.sa.com,Yes,No
996pu8.sa.com,Yes,No
996pu7.sa.com,Yes,No
996pu6.sa.com,Yes,
996pu5.sa.com,Yes,
996pu4.sa.com,Yes,
996pu3.sa.com,Yes,
996pu2.sa.com,Yes,
996pu1.sa.com,Yes,No
996pu0.sa.com,Yes,
996puz.sa.com,Yes,No
996puy.sa.com,Yes,
996pux.sa.com,Yes,
996puw.sa.com,Yes,No
996puv.sa.com,Yes,
996puu.sa.com,Yes,No
996put.sa.com,Yes,No
996pus.sa.com,Yes,No
996pur.sa.com,Yes,
996puq.sa.com,Yes,No
996pup.sa.com,Yes,
996puo.sa.com,Yes,
996pun.sa.com,Yes,
996pum.sa.com,Yes,
996pul.sa.com,Yes,
996puk.sa.com,Yes,No
996puj.sa.com,Yes,
996pui.sa.com,Yes,
996puh.sa.com,Yes,
996pug.sa.com,Yes,
996puf.sa.com,Yes,No
996pue.sa.com,Yes,No
996pud.sa.com,Yes,
996puc.sa.com,Yes,
996pub.sa.com,Yes,
996pua.sa.com,Yes,No
996pt9.sa.com,Yes,No
996pt8.sa.com,Yes,
996pt7.sa.com,Yes,No
996pt6.sa.com,Yes,
996pt5.sa.com,Yes,
996pt4.sa.com,Yes,
