domain,available,is_2_years
998q43.jpn.com,Yes,
998q42.jpn.com,Yes,No
998q41.jpn.com,Yes,
998q40.jpn.com,Yes,
998q4z.jpn.com,Yes,
998q4y.jpn.com,Yes,
998q4x.jpn.com,Yes,
998q4w.jpn.com,Yes,
998q4v.jpn.com,Yes,
998q4u.jpn.com,Yes,No
998q4t.jpn.com,Yes,No
998q4s.jpn.com,Yes,No
998q4r.jpn.com,Yes,No
998q4q.jpn.com,Yes,No
998q4p.jpn.com,Yes,No
998q4o.jpn.com,Yes,No
998q4n.jpn.com,Yes,
998q4m.jpn.com,Yes,
998q4l.jpn.com,Yes,
998q4k.jpn.com,Yes,No
998q4j.jpn.com,Yes,
998q4i.jpn.com,Yes,No
998q4h.jpn.com,Yes,
998q4g.jpn.com,Yes,
998q4f.jpn.com,Yes,
998q4e.jpn.com,Yes,
998q4d.jpn.com,Yes,
998q4c.jpn.com,Yes,
998q4b.jpn.com,Yes,No
998q4a.jpn.com,Yes,No
998q39.jpn.com,Yes,No
998q38.jpn.com,Yes,No
998q37.jpn.com,Yes,
998q36.jpn.com,Yes,
998q35.jpn.com,,
998q34.jpn.com,Yes,
998q33.jpn.com,Yes,
998q32.jpn.com,Yes,
998q31.jpn.com,,
998q30.jpn.com,Yes,No
998q3z.jpn.com,Yes,No
998q3y.jpn.com,Yes,
998q3x.jpn.com,Yes,
998q3w.jpn.com,Yes,
998q3v.jpn.com,Yes,No
998q3u.jpn.com,Yes,No
998q3t.jpn.com,Yes,
998q3s.jpn.com,Yes,No
998q3r.jpn.com,Yes,No
998q3q.jpn.com,Yes,No
998q3p.jpn.com,Yes,
998q3o.jpn.com,Yes,
998q3n.jpn.com,Yes,
998q3m.jpn.com,Yes,No
998q3l.jpn.com,Yes,No
998q3k.jpn.com,Yes,
998q3j.jpn.com,Yes,
998q3i.jpn.com,Yes,
998q3h.jpn.com,Yes,
998q3g.jpn.com,Yes,
998q3f.jpn.com,Yes,
998q3e.jpn.com,Yes,
998q3d.jpn.com,Yes,
998q3c.jpn.com,Yes,
998q3b.jpn.com,Yes,No
998q3a.jpn.com,Yes,No
998q29.jpn.com,Yes,
998q28.jpn.com,Yes,No
998q27.jpn.com,Yes,
998q26.jpn.com,Yes,No
998q25.jpn.com,Yes,No
998q24.jpn.com,Yes,No
998q23.jpn.com,Yes,
998q22.jpn.com,Yes,
998q21.jpn.com,Yes,
998q20.jpn.com,Yes,
998q2z.jpn.com,Yes,No
998q2y.jpn.com,Yes,No
998q2x.jpn.com,Yes,
998q2w.jpn.com,Yes,
998q2v.jpn.com,Yes,No
998q2u.jpn.com,Yes,No
998q2t.jpn.com,Yes,
998q2s.jpn.com,Yes,No
998q2r.jpn.com,Yes,No
998q2q.jpn.com,Yes,No
998q2p.jpn.com,Yes,
998q2o.jpn.com,Yes,
998q2n.jpn.com,Yes,
998q2m.jpn.com,Yes,
998q2l.jpn.com,Yes,
998q2k.jpn.com,Yes,No
998q2j.jpn.com,Yes,
998q2i.jpn.com,Yes,
998q2h.jpn.com,Yes,
998q2g.jpn.com,Yes,
998q2f.jpn.com,Yes,No
998q2e.jpn.com,Yes,No
998q2d.jpn.com,Yes,No
998q2c.jpn.com,Yes,
998q2b.jpn.com,Yes,No
998q2a.jpn.com,Yes,No
998q19.jpn.com,Yes,
998q18.jpn.com,Yes,No
998q17.jpn.com,Yes,No
998q16.jpn.com,Yes,
998q15.jpn.com,Yes,
998q14.jpn.com,Yes,
998q13.jpn.com,Yes,
998q12.jpn.com,Yes,
998q11.jpn.com,Yes,
998q10.jpn.com,Yes,
998q1z.jpn.com,Yes,
998q1y.jpn.com,Yes,
998q1x.jpn.com,Yes,
998q1w.jpn.com,Yes,No
998q1v.jpn.com,Yes,
998q1u.jpn.com,Yes,No
998q1t.jpn.com,Yes,
998q1s.jpn.com,Yes,
998q1r.jpn.com,Yes,
998q1q.jpn.com,Yes,
998q1p.jpn.com,Yes,
998q1o.jpn.com,Yes,
998q1n.jpn.com,Yes,No
998q1m.jpn.com,Yes,
998q1l.jpn.com,Yes,
998q1k.jpn.com,Yes,No
998q1j.jpn.com,Yes,
