domain,available,is_2_years
99789a.sa.com,Yes,
997889.sa.com,Yes,
997888.sa.com,Yes,No
997887.sa.com,Yes,No
997886.sa.com,Yes,No
997885.sa.com,Yes,
997884.sa.com,Yes,
997883.sa.com,Yes,
997882.sa.com,Yes,No
997881.sa.com,Yes,
997880.sa.com,Yes,No
99788z.sa.com,Yes,
99788y.sa.com,Yes,No
99788x.sa.com,Yes,No
99788w.sa.com,Yes,No
99788v.sa.com,Yes,
99788u.sa.com,Yes,
99788t.sa.com,Yes,No
99788s.sa.com,Yes,
99788r.sa.com,Yes,No
99788q.sa.com,Yes,No
99788p.sa.com,Yes,No
99788o.sa.com,Yes,No
99788n.sa.com,Yes,
99788m.sa.com,Yes,No
99788l.sa.com,Yes,
99788k.sa.com,Yes,
99788j.sa.com,Yes,
99788i.sa.com,Yes,
99788h.sa.com,Yes,
99788g.sa.com,Yes,
99788f.sa.com,Yes,No
99788e.sa.com,Yes,No
99788d.sa.com,Yes,
99788c.sa.com,Yes,
99788b.sa.com,Yes,
99788a.sa.com,Yes,
997879.sa.com,Yes,No
997878.sa.com,Yes,
997877.sa.com,Yes,No
997876.sa.com,Yes,
997875.sa.com,Yes,
997874.sa.com,Yes,
997873.sa.com,Yes,No
997872.sa.com,Yes,No
997871.sa.com,Yes,
997870.sa.com,Yes,No
99787z.sa.com,Yes,No
99787y.sa.com,Yes,
99787x.sa.com,Yes,No
99787w.sa.com,Yes,
99787v.sa.com,Yes,
99787u.sa.com,Yes,
99787t.sa.com,Yes,
99787s.sa.com,Yes,No
99787r.sa.com,Yes,
99787q.sa.com,Yes,No
99787p.sa.com,Yes,No
99787o.sa.com,Yes,No
99787n.sa.com,Yes,
99787m.sa.com,Yes,
99787l.sa.com,Yes,No
99787k.sa.com,Yes,
99787j.sa.com,Yes,No
99787i.sa.com,Yes,
99787h.sa.com,Yes,No
99787g.sa.com,Yes,No
99787f.sa.com,Yes,
99787e.sa.com,Yes,
99787d.sa.com,Yes,
99787c.sa.com,Yes,
99787b.sa.com,Yes,No
99787a.sa.com,Yes,No
997869.sa.com,Yes,
997868.sa.com,Yes,
997867.sa.com,Yes,
997866.sa.com,Yes,No
997865.sa.com,Yes,
997864.sa.com,Yes,
997863.sa.com,Yes,
997862.sa.com,Yes,
997861.sa.com,Yes,
997860.sa.com,Yes,No
99786z.sa.com,Yes,No
99786y.sa.com,Yes,
99786x.sa.com,Yes,No
99786w.sa.com,Yes,
99786v.sa.com,Yes,No
99786u.sa.com,Yes,
99786t.sa.com,Yes,
99786s.sa.com,Yes,
99786r.sa.com,Yes,No
99786q.sa.com,Yes,
99786p.sa.com,Yes,
99786o.sa.com,Yes,
99786n.sa.com,Yes,No
99786m.sa.com,Yes,
99786l.sa.com,Yes,
99786k.sa.com,Yes,
99786j.sa.com,Yes,No
99786i.sa.com,Yes,
99786h.sa.com,Yes,
99786g.sa.com,Yes,No
99786f.sa.com,Yes,No
99786e.sa.com,Yes,
99786d.sa.com,Yes,
99786c.sa.com,Yes,
99786b.sa.com,Yes,
99786a.sa.com,Yes,
997859.sa.com,Yes,
997858.sa.com,Yes,
997857.sa.com,Yes,
997856.sa.com,Yes,
997855.sa.com,Yes,
997854.sa.com,Yes,
997853.sa.com,Yes,No
997852.sa.com,Yes,
997851.sa.com,Yes,
997850.sa.com,Yes,No
99785z.sa.com,Yes,No
99785y.sa.com,Yes,No
99785x.sa.com,Yes,No
99785w.sa.com,Yes,No
99785v.sa.com,Yes,
99785u.sa.com,Yes,
99785t.sa.com,Yes,
99785s.sa.com,Yes,No
99785r.sa.com,Yes,
99785q.sa.com,Yes,No
99785p.sa.com,Yes,No
99785o.sa.com,Yes,
99785n.sa.com,Yes,
99785m.sa.com,Yes,
99785l.sa.com,Yes,
99785k.sa.com,Yes,No
99785j.sa.com,Yes,
99785i.sa.com,Yes,
99785h.sa.com,Yes,
99785g.sa.com,Yes,
99785f.sa.com,Yes,No
99785e.sa.com,Yes,
99785d.sa.com,Yes,
99785c.sa.com,Yes,
99785b.sa.com,Yes,No
99785a.sa.com,Yes,No
997849.sa.com,Yes,No
997848.sa.com,Yes,
997847.sa.com,Yes,
997846.sa.com,Yes,No
997845.sa.com,Yes,No
997844.sa.com,Yes,
997843.sa.com,Yes,
997842.sa.com,Yes,
997841.sa.com,Yes,
997840.sa.com,Yes,
99784z.sa.com,Yes,
99784y.sa.com,Yes,No
99784x.sa.com,Yes,
99784w.sa.com,Yes,
99784v.sa.com,Yes,
99784u.sa.com,Yes,
99784t.sa.com,Yes,
99784s.sa.com,Yes,
99784r.sa.com,Yes,No
99784q.sa.com,Yes,No
99784p.sa.com,Yes,
99784o.sa.com,Yes,
99784n.sa.com,Yes,
99784m.sa.com,Yes,No
99784l.sa.com,Yes,
99784k.sa.com,Yes,No
99784j.sa.com,Yes,
99784i.sa.com,,No
99784h.sa.com,Yes,
99784g.sa.com,Yes,
99784f.sa.com,Yes,
99784e.sa.com,Yes,No
99784d.sa.com,Yes,
99784c.sa.com,Yes,
99784b.sa.com,Yes,
99784a.sa.com,Yes,No
997839.sa.com,Yes,
997838.sa.com,Yes,
997837.sa.com,Yes,
997836.sa.com,Yes,
997835.sa.com,Yes,
997834.sa.com,Yes,
997833.sa.com,Yes,No
997832.sa.com,Yes,
997831.sa.com,Yes,
997830.sa.com,Yes,
99783z.sa.com,Yes,No
99783y.sa.com,Yes,No
99783x.sa.com,,
99783w.sa.com,Yes,
99783v.sa.com,Yes,
99783u.sa.com,Yes,No
99783t.sa.com,Yes,
99783s.sa.com,Yes,
99783r.sa.com,Yes,
99783q.sa.com,Yes,
99783p.sa.com,Yes,
99783o.sa.com,Yes,
99783n.sa.com,Yes,
99783m.sa.com,Yes,No
99783l.sa.com,Yes,No
99783k.sa.com,Yes,No
99783j.sa.com,Yes,No
99783i.sa.com,,No
99783h.sa.com,Yes,No
99783g.sa.com,Yes,
99783f.sa.com,Yes,
99783e.sa.com,Yes,No
99783d.sa.com,Yes,
99783c.sa.com,Yes,
99783b.sa.com,Yes,
99783a.sa.com,Yes,
997829.sa.com,Yes,No
997828.sa.com,Yes,
997827.sa.com,Yes,
997826.sa.com,Yes,No
997825.sa.com,,
997824.sa.com,Yes,No
997823.sa.com,Yes,
997822.sa.com,Yes,No
997821.sa.com,Yes,No
997820.sa.com,Yes,
99782z.sa.com,Yes,
99782y.sa.com,Yes,No
99782x.sa.com,,No
99782w.sa.com,Yes,
99782v.sa.com,Yes,
99782u.sa.com,Yes,No
99782t.sa.com,Yes,
99782s.sa.com,Yes,No
99782r.sa.com,Yes,
99782q.sa.com,Yes,No
99782p.sa.com,Yes,
99782o.sa.com,Yes,No
99782n.sa.com,Yes,No
99782m.sa.com,Yes,
99782l.sa.com,Yes,No
99782k.sa.com,Yes,
99782j.sa.com,Yes,
99782i.sa.com,,
99782h.sa.com,Yes,
99782g.sa.com,Yes,No
99782f.sa.com,Yes,
99782e.sa.com,Yes,No
99782d.sa.com,Yes,
99782c.sa.com,Yes,No
99782b.sa.com,Yes,
99782a.sa.com,Yes,
997819.sa.com,Yes,No
997818.sa.com,Yes,No
997817.sa.com,Yes,
997816.sa.com,Yes,No
997815.sa.com,Yes,
997814.sa.com,Yes,No
997813.sa.com,Yes,No
997812.sa.com,Yes,
997811.sa.com,Yes,
997810.sa.com,Yes,
99781z.sa.com,Yes,No
99781y.sa.com,Yes,
99781x.sa.com,Yes,
99781w.sa.com,Yes,No
99781v.sa.com,Yes,
99781u.sa.com,Yes,
99781t.sa.com,Yes,No
99781s.sa.com,Yes,
99781r.sa.com,Yes,
99781q.sa.com,Yes,
99781p.sa.com,Yes,No
99781o.sa.com,Yes,No
99781n.sa.com,Yes,
99781m.sa.com,Yes,
99781l.sa.com,Yes,No
99781k.sa.com,Yes,
99781j.sa.com,Yes,
99781i.sa.com,Yes,
99781h.sa.com,Yes,No
99781g.sa.com,Yes,
99781f.sa.com,,
99781e.sa.com,Yes,No
99781d.sa.com,Yes,
99781c.sa.com,Yes,
99781b.sa.com,Yes,
99781a.sa.com,Yes,
997809.sa.com,Yes,
997808.sa.com,Yes,
997807.sa.com,Yes,No
997806.sa.com,Yes,
997805.sa.com,Yes,No
997804.sa.com,Yes,
997803.sa.com,Yes,No
997802.sa.com,Yes,
997801.sa.com,Yes,No
997800.sa.com,Yes,No
99780z.sa.com,Yes,
99780y.sa.com,Yes,No
99780x.sa.com,Yes,
99780w.sa.com,Yes,
99780v.sa.com,,No
99780u.sa.com,Yes,
99780t.sa.com,Yes,No
99780s.sa.com,Yes,
99780r.sa.com,Yes,
99780q.sa.com,,No
99780p.sa.com,Yes,
99780o.sa.com,Yes,
99780n.sa.com,Yes,
99780m.sa.com,Yes,
99780l.sa.com,Yes,
99780k.sa.com,Yes,
99780j.sa.com,Yes,No
99780i.sa.com,Yes,
99780h.sa.com,Yes,No
99780g.sa.com,Yes,
99780f.sa.com,Yes,
99780e.sa.com,Yes,No
99780d.sa.com,Yes,No
99780c.sa.com,Yes,No
99780b.sa.com,Yes,
99780a.sa.com,Yes,
9978z9.sa.com,Yes,
9978z8.sa.com,Yes,No
9978z7.sa.com,,
9978z6.sa.com,Yes,No
9978z5.sa.com,Yes,No
9978z4.sa.com,Yes,No
9978z3.sa.com,Yes,No
9978z2.sa.com,Yes,No
9978z1.sa.com,Yes,No
9978z0.sa.com,Yes,
9978zz.sa.com,Yes,
9978zy.sa.com,Yes,
9978zx.sa.com,Yes,
9978zw.sa.com,Yes,No
9978zv.sa.com,Yes,
9978zu.sa.com,Yes,
9978zt.sa.com,Yes,No
9978zs.sa.com,Yes,No
9978zr.sa.com,Yes,
9978zq.sa.com,Yes,
9978zp.sa.com,Yes,No
9978zo.sa.com,,No
9978zn.sa.com,Yes,No
9978zm.sa.com,Yes,
9978zl.sa.com,Yes,No
9978zk.sa.com,Yes,No
9978zj.sa.com,Yes,
9978zi.sa.com,Yes,
9978zh.sa.com,Yes,
9978zg.sa.com,Yes,No
9978zf.sa.com,Yes,
9978ze.sa.com,Yes,
9978zd.sa.com,Yes,No
9978zc.sa.com,Yes,No
9978zb.sa.com,Yes,
9978za.sa.com,Yes,
9978y9.sa.com,Yes,No
9978y8.sa.com,Yes,No
9978y7.sa.com,Yes,No
9978y6.sa.com,Yes,
9978y5.sa.com,Yes,No
9978y4.sa.com,Yes,No
9978y3.sa.com,Yes,No
9978y2.sa.com,Yes,No
9978y1.sa.com,Yes,
9978y0.sa.com,Yes,
9978yz.sa.com,Yes,No
9978yy.sa.com,Yes,No
9978yx.sa.com,Yes,
9978yw.sa.com,Yes,No
9978yv.sa.com,Yes,
9978yu.sa.com,Yes,
9978yt.sa.com,Yes,No
9978ys.sa.com,Yes,No
9978yr.sa.com,Yes,No
9978yq.sa.com,Yes,No
9978yp.sa.com,Yes,No
9978yo.sa.com,Yes,No
9978yn.sa.com,Yes,
9978ym.sa.com,Yes,
9978yl.sa.com,Yes,No
9978yk.sa.com,Yes,No
9978yj.sa.com,Yes,
9978yi.sa.com,Yes,
9978yh.sa.com,Yes,No
9978yg.sa.com,Yes,
9978yf.sa.com,Yes,No
9978ye.sa.com,Yes,
9978yd.sa.com,Yes,
9978yc.sa.com,Yes,
9978yb.sa.com,Yes,
9978ya.sa.com,Yes,No
9978x9.sa.com,Yes,No
9978x8.sa.com,Yes,No
9978x7.sa.com,Yes,
9978x6.sa.com,Yes,No
9978x5.sa.com,Yes,
9978x4.sa.com,,No
9978x3.sa.com,,No
9978x2.sa.com,Yes,No
9978x1.sa.com,Yes,No
9978x0.sa.com,Yes,
9978xz.sa.com,Yes,
9978xy.sa.com,Yes,
9978xx.sa.com,Yes,
9978xw.sa.com,Yes,
9978xv.sa.com,Yes,
9978xu.sa.com,Yes,
9978xt.sa.com,Yes,
9978xs.sa.com,Yes,No
9978xr.sa.com,Yes,No
9978xq.sa.com,Yes,
9978xp.sa.com,Yes,
9978xo.sa.com,Yes,No
9978xn.sa.com,Yes,No
9978xm.sa.com,Yes,
9978xl.sa.com,Yes,No
9978xk.sa.com,Yes,No
9978xj.sa.com,Yes,
9978xi.sa.com,Yes,No
9978xh.sa.com,,
9978xg.sa.com,Yes,No
9978xf.sa.com,Yes,
9978xe.sa.com,Yes,
9978xd.sa.com,Yes,
9978xc.sa.com,Yes,
9978xb.sa.com,Yes,
9978xa.sa.com,Yes,No
9978w9.sa.com,Yes,No
9978w8.sa.com,Yes,
9978w7.sa.com,Yes,No
9978w6.sa.com,Yes,
9978w5.sa.com,Yes,No
9978w4.sa.com,Yes,No
9978w3.sa.com,Yes,No
9978w2.sa.com,Yes,No
9978w1.sa.com,Yes,
9978w0.sa.com,Yes,
9978wz.sa.com,Yes,No
9978wy.sa.com,Yes,
9978wx.sa.com,Yes,No
9978ww.sa.com,Yes,
9978wv.sa.com,Yes,
9978wu.sa.com,Yes,
9978wt.sa.com,Yes,No
9978ws.sa.com,Yes,No
9978wr.sa.com,Yes,No
9978wq.sa.com,Yes,No
9978wp.sa.com,Yes,
9978wo.sa.com,Yes,No
9978wn.sa.com,Yes,No
9978wm.sa.com,Yes,
9978wl.sa.com,Yes,
9978wk.sa.com,Yes,No
9978wj.sa.com,Yes,
9978wi.sa.com,Yes,No
9978wh.sa.com,Yes,
9978wg.sa.com,Yes,
9978wf.sa.com,Yes,No
9978we.sa.com,Yes,No
9978wd.sa.com,Yes,No
9978wc.sa.com,Yes,No
9978wb.sa.com,Yes,
9978wa.sa.com,Yes,No
9978v9.sa.com,Yes,
9978v8.sa.com,Yes,No
9978v7.sa.com,Yes,No
9978v6.sa.com,Yes,
9978v5.sa.com,Yes,
9978v4.sa.com,Yes,
9978v3.sa.com,Yes,
9978v2.sa.com,Yes,No
9978v1.sa.com,Yes,No
9978v0.sa.com,Yes,
9978vz.sa.com,Yes,No
9978vy.sa.com,Yes,
9978vx.sa.com,Yes,
9978vw.sa.com,Yes,
9978vv.sa.com,Yes,
9978vu.sa.com,Yes,
9978vt.sa.com,Yes,No
9978vs.sa.com,,No
9978vr.sa.com,Yes,
9978vq.sa.com,Yes,No
9978vp.sa.com,Yes,
9978vo.sa.com,Yes,
9978vn.sa.com,Yes,
9978vm.sa.com,Yes,No
9978vl.sa.com,Yes,
9978vk.sa.com,Yes,
9978vj.sa.com,Yes,No
9978vi.sa.com,Yes,No
9978vh.sa.com,Yes,
9978vg.sa.com,Yes,
9978vf.sa.com,Yes,
9978ve.sa.com,Yes,
9978vd.sa.com,Yes,
9978vc.sa.com,Yes,
9978vb.sa.com,Yes,
9978va.sa.com,Yes,No
9978u9.sa.com,Yes,No
9978u8.sa.com,Yes,No
9978u7.sa.com,Yes,
9978u6.sa.com,Yes,No
9978u5.sa.com,Yes,No
9978u4.sa.com,Yes,No
9978u3.sa.com,Yes,No
9978u2.sa.com,Yes,
9978u1.sa.com,Yes,
9978u0.sa.com,Yes,
9978uz.sa.com,Yes,
9978uy.sa.com,Yes,
9978ux.sa.com,Yes,
9978uw.sa.com,Yes,
9978uv.sa.com,Yes,No
9978uu.sa.com,Yes,
9978ut.sa.com,Yes,
9978us.sa.com,Yes,No
9978ur.sa.com,Yes,No
9978uq.sa.com,Yes,
9978up.sa.com,Yes,No
9978uo.sa.com,Yes,No
9978un.sa.com,Yes,No
9978um.sa.com,Yes,
9978ul.sa.com,Yes,
9978uk.sa.com,Yes,
9978uj.sa.com,Yes,
9978ui.sa.com,Yes,No
9978uh.sa.com,Yes,No
9978ug.sa.com,Yes,
9978uf.sa.com,Yes,
9978ue.sa.com,Yes,
9978ud.sa.com,Yes,
9978uc.sa.com,Yes,No
9978ub.sa.com,Yes,No
9978ua.sa.com,Yes,
9978t9.sa.com,Yes,
9978t8.sa.com,Yes,No
9978t7.sa.com,Yes,No
9978t6.sa.com,Yes,
9978t5.sa.com,Yes,
9978t4.sa.com,Yes,No
9978t3.sa.com,Yes,No
9978t2.sa.com,Yes,
9978t1.sa.com,,No
9978t0.sa.com,Yes,
9978tz.sa.com,Yes,
9978ty.sa.com,Yes,
9978tx.sa.com,Yes,No
9978tw.sa.com,Yes,No
9978tv.sa.com,Yes,No
9978tu.sa.com,Yes,
9978tt.sa.com,,No
9978ts.sa.com,Yes,No
9978tr.sa.com,Yes,No
9978tq.sa.com,Yes,No
9978tp.sa.com,Yes,
9978to.sa.com,Yes,No
9978tn.sa.com,Yes,
9978tm.sa.com,Yes,No
9978tl.sa.com,Yes,
9978tk.sa.com,Yes,
9978tj.sa.com,Yes,
9978ti.sa.com,Yes,
9978th.sa.com,Yes,
9978tg.sa.com,Yes,
9978tf.sa.com,Yes,
9978te.sa.com,Yes,No
9978td.sa.com,Yes,
9978tc.sa.com,Yes,
9978tb.sa.com,Yes,
9978ta.sa.com,Yes,No
9978s9.sa.com,Yes,
9978s8.sa.com,Yes,
9978s7.sa.com,Yes,No
9978s6.sa.com,Yes,
9978s5.sa.com,Yes,
9978s4.sa.com,Yes,
9978s3.sa.com,Yes,
9978s2.sa.com,Yes,
9978s1.sa.com,Yes,
9978s0.sa.com,Yes,No
9978sz.sa.com,Yes,No
9978sy.sa.com,Yes,
9978sx.sa.com,Yes,No
9978sw.sa.com,Yes,
9978sv.sa.com,Yes,No
9978su.sa.com,Yes,No
9978st.sa.com,Yes,
9978ss.sa.com,Yes,
9978sr.sa.com,Yes,
9978sq.sa.com,Yes,
9978sp.sa.com,Yes,
9978so.sa.com,Yes,
9978sn.sa.com,Yes,
9978sm.sa.com,Yes,
9978sl.sa.com,,
9978sk.sa.com,Yes,No
9978sj.sa.com,Yes,No
9978si.sa.com,Yes,No
9978sh.sa.com,Yes,No
9978sg.sa.com,Yes,
9978sf.sa.com,Yes,No
9978se.sa.com,Yes,No
9978sd.sa.com,Yes,
9978sc.sa.com,Yes,No
9978sb.sa.com,Yes,
9978sa.sa.com,Yes,No
9978r9.sa.com,Yes,No
9978r8.sa.com,Yes,
9978r7.sa.com,Yes,
9978r6.sa.com,Yes,
9978r5.sa.com,Yes,No
9978r4.sa.com,Yes,
9978r3.sa.com,Yes,
9978r2.sa.com,Yes,
9978r1.sa.com,Yes,
9978r0.sa.com,Yes,No
9978rz.sa.com,Yes,
9978ry.sa.com,Yes,
9978rx.sa.com,Yes,
9978rw.sa.com,Yes,
9978rv.sa.com,Yes,
9978ru.sa.com,Yes,No
9978rt.sa.com,Yes,No
9978rs.sa.com,Yes,
9978rr.sa.com,Yes,
9978rq.sa.com,Yes,No
9978rp.sa.com,Yes,
9978ro.sa.com,Yes,No
9978rn.sa.com,Yes,
9978rm.sa.com,Yes,
9978rl.sa.com,Yes,No
9978rk.sa.com,Yes,
9978rj.sa.com,Yes,No
9978ri.sa.com,Yes,No
9978rh.sa.com,Yes,
9978rg.sa.com,Yes,No
9978rf.sa.com,Yes,
9978re.sa.com,Yes,No
9978rd.sa.com,Yes,No
9978rc.sa.com,Yes,
9978rb.sa.com,Yes,
9978ra.sa.com,Yes,
9978q9.sa.com,Yes,
9978q8.sa.com,Yes,
9978q7.sa.com,Yes,
9978q6.sa.com,Yes,
9978q5.sa.com,Yes,No
9978q4.sa.com,Yes,No
9978q3.sa.com,Yes,No
9978q2.sa.com,Yes,
9978q1.sa.com,Yes,
9978q0.sa.com,Yes,No
9978qz.sa.com,Yes,
9978qy.sa.com,Yes,
9978qx.sa.com,Yes,No
9978qw.sa.com,Yes,
9978qv.sa.com,Yes,
9978qu.sa.com,Yes,No
9978qt.sa.com,Yes,
9978qs.sa.com,Yes,
9978qr.sa.com,Yes,
9978qq.sa.com,Yes,
9978qp.sa.com,Yes,No
9978qo.sa.com,Yes,No
9978qn.sa.com,Yes,No
9978qm.sa.com,Yes,
9978ql.sa.com,Yes,No
9978qk.sa.com,Yes,
9978qj.sa.com,Yes,No
9978qi.sa.com,Yes,No
9978qh.sa.com,Yes,No
9978qg.sa.com,Yes,No
9978qf.sa.com,Yes,
9978qe.sa.com,Yes,
9978qd.sa.com,Yes,No
9978qc.sa.com,Yes,No
9978qb.sa.com,Yes,
9978qa.sa.com,Yes,
9978p9.sa.com,Yes,No
9978p8.sa.com,Yes,No
9978p7.sa.com,Yes,
9978p6.sa.com,Yes,No
9978p5.sa.com,Yes,
9978p4.sa.com,Yes,
9978p3.sa.com,Yes,No
9978p2.sa.com,Yes,No
9978p1.sa.com,Yes,
9978p0.sa.com,Yes,
9978pz.sa.com,Yes,
9978py.sa.com,Yes,
9978px.sa.com,Yes,
9978pw.sa.com,Yes,No
9978pv.sa.com,Yes,
9978pu.sa.com,Yes,No
9978pt.sa.com,Yes,
9978ps.sa.com,Yes,No
9978pr.sa.com,Yes,
9978pq.sa.com,Yes,
9978pp.sa.com,Yes,No
9978po.sa.com,Yes,
9978pn.sa.com,Yes,
9978pm.sa.com,Yes,No
9978pl.sa.com,Yes,No
9978pk.sa.com,Yes,No
9978pj.sa.com,Yes,
9978pi.sa.com,Yes,
9978ph.sa.com,Yes,No
9978pg.sa.com,Yes,
9978pf.sa.com,Yes,
9978pe.sa.com,Yes,
9978pd.sa.com,Yes,No
9978pc.sa.com,Yes,
9978pb.sa.com,Yes,
9978pa.sa.com,Yes,No
9978o9.sa.com,Yes,
9978o8.sa.com,Yes,
9978o7.sa.com,Yes,
9978o6.sa.com,Yes,No
9978o5.sa.com,Yes,No
9978o4.sa.com,Yes,No
9978o3.sa.com,Yes,
9978o2.sa.com,Yes,
9978o1.sa.com,Yes,
9978o0.sa.com,Yes,No
9978oz.sa.com,Yes,
9978oy.sa.com,Yes,No
9978ox.sa.com,Yes,
9978ow.sa.com,Yes,No
9978ov.sa.com,Yes,
9978ou.sa.com,Yes,No
9978ot.sa.com,Yes,
9978os.sa.com,Yes,
9978or.sa.com,Yes,
9978oq.sa.com,Yes,
9978op.sa.com,Yes,No
9978oo.sa.com,Yes,
9978on.sa.com,Yes,
9978om.sa.com,Yes,No
9978ol.sa.com,Yes,No
9978ok.sa.com,Yes,
9978oj.sa.com,Yes,No
9978oi.sa.com,Yes,
9978oh.sa.com,Yes,
9978og.sa.com,Yes,
9978of.sa.com,Yes,
9978oe.sa.com,Yes,No
9978od.sa.com,Yes,
9978oc.sa.com,Yes,
9978ob.sa.com,Yes,No
9978oa.sa.com,Yes,No
9978n9.sa.com,Yes,No
9978n8.sa.com,Yes,
9978n7.sa.com,Yes,
9978n6.sa.com,Yes,
9978n5.sa.com,Yes,
9978n4.sa.com,Yes,
9978n3.sa.com,Yes,
9978n2.sa.com,Yes,
9978n1.sa.com,Yes,No
9978n0.sa.com,Yes,
9978nz.sa.com,Yes,No
9978ny.sa.com,Yes,
9978nx.sa.com,Yes,No
9978nw.sa.com,Yes,
