domain,available,is_2_years
999bkf.sa.com,Yes,
999bke.sa.com,Yes,
999bkd.sa.com,Yes,
999bkc.sa.com,Yes,
999bkb.sa.com,Yes,
999bka.sa.com,Yes,
999bj9.sa.com,Yes,
999bj8.sa.com,Yes,
999bj7.sa.com,Yes,
999bj6.sa.com,Yes,
999bj5.sa.com,Yes,
999bj4.sa.com,Yes,
999bj3.sa.com,Yes,
999bj2.sa.com,Yes,
999bj1.sa.com,Yes,
999bj0.sa.com,Yes,
999bjz.sa.com,Yes,
999bjy.sa.com,Yes,
999bjx.sa.com,Yes,
999bjw.sa.com,Yes,
999bjv.sa.com,,
999bju.sa.com,Yes,
999bjt.sa.com,Yes,
999bjs.sa.com,Yes,
999bjr.sa.com,Yes,
999bjq.sa.com,Yes,
999bjp.sa.com,Yes,
999bjo.sa.com,Yes,
999bjn.sa.com,,
999bjm.sa.com,Yes,
999bjl.sa.com,Yes,
999bjk.sa.com,Yes,
999bjj.sa.com,Yes,
999bji.sa.com,Yes,
999bjh.sa.com,Yes,
999bjg.sa.com,Yes,
999bjf.sa.com,Yes,
999bje.sa.com,Yes,
999bjd.sa.com,Yes,
999bjc.sa.com,Yes,
999bjb.sa.com,Yes,
999bja.sa.com,Yes,
999bi9.sa.com,Yes,
999bi8.sa.com,Yes,
999bi7.sa.com,Yes,
999bi6.sa.com,Yes,
999bi5.sa.com,Yes,
999bi4.sa.com,Yes,
999bi3.sa.com,Yes,
999bi2.sa.com,Yes,
999bi1.sa.com,Yes,
999bi0.sa.com,Yes,
999biz.sa.com,Yes,
999biy.sa.com,Yes,
999bix.sa.com,Yes,
999biw.sa.com,Yes,
999biv.sa.com,,
999biu.sa.com,Yes,
999bit.sa.com,Yes,
999bis.sa.com,Yes,
999bir.sa.com,Yes,
999biq.sa.com,Yes,
999bip.sa.com,Yes,
999bio.sa.com,Yes,
999bin.sa.com,Yes,
999bim.sa.com,Yes,
