domain,available,is_2_years
9992hq.sa.com,Yes,
9992hp.sa.com,Yes,
9992ho.sa.com,Yes,
9992hn.sa.com,Yes,No
9992hm.sa.com,Yes,
9992hl.sa.com,Yes,
9992hk.sa.com,Yes,
9992hj.sa.com,Yes,No
9992hi.sa.com,Yes,
9992hh.sa.com,Yes,
9992hg.sa.com,Yes,
9992hf.sa.com,Yes,
9992he.sa.com,Yes,
9992hd.sa.com,Yes,
9992hc.sa.com,Yes,
9992hb.sa.com,Yes,
9992ha.sa.com,Yes,
9992g9.sa.com,Yes,No
9992g8.sa.com,Yes,
9992g7.sa.com,,No
9992g6.sa.com,Yes,No
9992g5.sa.com,Yes,
9992g4.sa.com,Yes,
9992g3.sa.com,Yes,
9992g2.sa.com,Yes,
9992g1.sa.com,Yes,
9992g0.sa.com,Yes,
9992gz.sa.com,Yes,No
9992gy.sa.com,Yes,No
9992gx.sa.com,Yes,
9992gw.sa.com,Yes,
9992gv.sa.com,,No
9992gu.sa.com,Yes,No
9992gt.sa.com,Yes,No
9992gs.sa.com,Yes,
9992gr.sa.com,Yes,
9992gq.sa.com,Yes,
9992gp.sa.com,Yes,No
9992go.sa.com,Yes,
9992gn.sa.com,Yes,
9992gm.sa.com,Yes,
9992gl.sa.com,Yes,
9992gk.sa.com,Yes,No
9992gj.sa.com,Yes,
9992gi.sa.com,Yes,
9992gh.sa.com,Yes,
9992gg.sa.com,Yes,
9992gf.sa.com,Yes,
9992ge.sa.com,Yes,No
9992gd.sa.com,Yes,
9992gc.sa.com,Yes,No
9992gb.sa.com,Yes,No
9992ga.sa.com,Yes,No
9992f9.sa.com,Yes,No
9992f8.sa.com,Yes,
9992f7.sa.com,Yes,
9992f6.sa.com,Yes,No
9992f5.sa.com,Yes,
9992f4.sa.com,Yes,
9992f3.sa.com,Yes,
9992f2.sa.com,Yes,
9992f1.sa.com,Yes,
9992f0.sa.com,Yes,
9992fz.sa.com,Yes,
9992fy.sa.com,Yes,No
9992fx.sa.com,Yes,No
9992fw.sa.com,Yes,
9992fv.sa.com,Yes,
9992fu.sa.com,Yes,
9992ft.sa.com,Yes,
9992fs.sa.com,Yes,No
9992fr.sa.com,Yes,
9992fq.sa.com,Yes,
9992fp.sa.com,Yes,No
9992fo.sa.com,Yes,
9992fn.sa.com,Yes,
9992fm.sa.com,Yes,No
9992fl.sa.com,Yes,
9992fk.sa.com,Yes,
9992fj.sa.com,Yes,
9992fi.sa.com,Yes,
9992fh.sa.com,,
9992fg.sa.com,Yes,No
9992ff.sa.com,Yes,
9992fe.sa.com,Yes,No
9992fd.sa.com,Yes,No
9992fc.sa.com,Yes,No
9992fb.sa.com,Yes,
9992fa.sa.com,Yes,No
9992e9.sa.com,Yes,
9992e8.sa.com,Yes,
9992e7.sa.com,Yes,
9992e6.sa.com,Yes,
9992e5.sa.com,Yes,
9992e4.sa.com,Yes,
9992e3.sa.com,Yes,No
9992e2.sa.com,Yes,No
9992e1.sa.com,Yes,
9992e0.sa.com,Yes,No
9992ez.sa.com,Yes,
9992ey.sa.com,Yes,No
9992ex.sa.com,Yes,No
9992ew.sa.com,Yes,
9992ev.sa.com,Yes,
9992eu.sa.com,Yes,No
9992et.sa.com,Yes,
9992es.sa.com,Yes,
9992er.sa.com,Yes,
9992eq.sa.com,Yes,No
9992ep.sa.com,Yes,
9992eo.sa.com,Yes,
9992en.sa.com,Yes,
9992em.sa.com,Yes,
9992el.sa.com,Yes,No
9992ek.sa.com,Yes,No
9992ej.sa.com,Yes,
9992ei.sa.com,Yes,
9992eh.sa.com,Yes,No
9992eg.sa.com,Yes,No
9992ef.sa.com,Yes,No
9992ee.sa.com,Yes,
9992ed.sa.com,Yes,
9992ec.sa.com,Yes,
9992eb.sa.com,Yes,No
9992ea.sa.com,Yes,No
9992d9.sa.com,Yes,
9992d8.sa.com,Yes,No
9992d7.sa.com,Yes,
9992d6.sa.com,Yes,
9992d5.sa.com,Yes,No
9992d4.sa.com,Yes,
9992d3.sa.com,Yes,No
9992d2.sa.com,Yes,
9992d1.sa.com,Yes,No
9992d0.sa.com,Yes,No
9992dz.sa.com,,
9992dy.sa.com,Yes,
9992dx.sa.com,Yes,No
9992dw.sa.com,Yes,
9992dv.sa.com,Yes,
9992du.sa.com,Yes,
9992dt.sa.com,Yes,
9992ds.sa.com,Yes,
9992dr.sa.com,Yes,
9992dq.sa.com,Yes,No
9992dp.sa.com,Yes,No
9992do.sa.com,Yes,No
9992dn.sa.com,Yes,
9992dm.sa.com,Yes,
9992dl.sa.com,Yes,
9992dk.sa.com,Yes,No
9992dj.sa.com,Yes,
9992di.sa.com,Yes,
9992dh.sa.com,Yes,
9992dg.sa.com,Yes,
9992df.sa.com,Yes,
9992de.sa.com,Yes,
9992dd.sa.com,Yes,
9992dc.sa.com,Yes,
9992db.sa.com,Yes,
9992da.sa.com,Yes,No
9992c9.sa.com,Yes,
9992c8.sa.com,Yes,
9992c7.sa.com,Yes,No
9992c6.sa.com,Yes,No
9992c5.sa.com,Yes,
9992c4.sa.com,Yes,
9992c3.sa.com,Yes,
9992c2.sa.com,,
9992c1.sa.com,Yes,No
9992c0.sa.com,Yes,
9992cz.sa.com,Yes,
9992cy.sa.com,Yes,No
9992cx.sa.com,Yes,
9992cw.sa.com,,No
9992cv.sa.com,Yes,
9992cu.sa.com,Yes,
9992ct.sa.com,Yes,No
9992cs.sa.com,,No
9992cr.sa.com,Yes,No
9992cq.sa.com,Yes,No
9992cp.sa.com,Yes,
9992co.sa.com,Yes,
9992cn.sa.com,Yes,
9992cm.sa.com,Yes,
9992cl.sa.com,Yes,
9992ck.sa.com,Yes,No
9992cj.sa.com,,
9992ci.sa.com,Yes,
9992ch.sa.com,Yes,
9992cg.sa.com,Yes,
9992cf.sa.com,Yes,
9992ce.sa.com,Yes,
9992cd.sa.com,,No
9992cc.sa.com,Yes,No
9992cb.sa.com,Yes,No
9992ca.sa.com,Yes,
9992b9.sa.com,Yes,
9992b8.sa.com,Yes,
9992b7.sa.com,Yes,
9992b6.sa.com,Yes,
9992b5.sa.com,Yes,
9992b4.sa.com,Yes,
9992b3.sa.com,Yes,
9992b2.sa.com,Yes,
9992b1.sa.com,Yes,No
9992b0.sa.com,Yes,
9992bz.sa.com,Yes,
9992by.sa.com,Yes,No
9992bx.sa.com,Yes,
9992bw.sa.com,Yes,
9992bv.sa.com,Yes,
9992bu.sa.com,Yes,
9992bt.sa.com,Yes,
9992bs.sa.com,Yes,
9992br.sa.com,Yes,No
9992bq.sa.com,Yes,No
9992bp.sa.com,Yes,
9992bo.sa.com,Yes,No
9992bn.sa.com,Yes,No
9992bm.sa.com,Yes,No
9992bl.sa.com,Yes,
9992bk.sa.com,Yes,
9992bj.sa.com,Yes,
9992bi.sa.com,Yes,No
9992bh.sa.com,Yes,
9992bg.sa.com,Yes,
9992bf.sa.com,Yes,No
9992be.sa.com,Yes,No
9992bd.sa.com,Yes,
9992bc.sa.com,Yes,
9992bb.sa.com,Yes,No
9992ba.sa.com,Yes,
9992a9.sa.com,Yes,No
9992a8.sa.com,Yes,
9992a7.sa.com,Yes,
9992a6.sa.com,Yes,
9992a5.sa.com,Yes,
9992a4.sa.com,Yes,
9992a3.sa.com,Yes,
9992a2.sa.com,Yes,
9992a1.sa.com,Yes,
9992a0.sa.com,Yes,No
9992az.sa.com,Yes,No
9992ay.sa.com,Yes,No
9992ax.sa.com,Yes,No
9992aw.sa.com,Yes,No
9992av.sa.com,Yes,No
9992au.sa.com,Yes,
9992at.sa.com,Yes,
9992as.sa.com,Yes,
9992ar.sa.com,Yes,
9992aq.sa.com,Yes,
9992ap.sa.com,,
9992ao.sa.com,Yes,
9992an.sa.com,Yes,
9992am.sa.com,Yes,
9992al.sa.com,Yes,No
9992ak.sa.com,Yes,No
9992aj.sa.com,Yes,
9992ai.sa.com,Yes,
9992ah.sa.com,Yes,
9992ag.sa.com,Yes,No
9992af.sa.com,Yes,No
9992ae.sa.com,Yes,No
9992ad.sa.com,Yes,No
9992ac.sa.com,Yes,
9992ab.sa.com,Yes,
9992aa.sa.com,Yes,
999199.sa.com,Yes,
999198.sa.com,,
999197.sa.com,,
999196.sa.com,Yes,
999195.sa.com,Yes,
999194.sa.com,Yes,
999193.sa.com,Yes,
999192.sa.com,Yes,
999191.sa.com,Yes,
999190.sa.com,Yes,No
99919z.sa.com,Yes,
99919y.sa.com,,
99919x.sa.com,Yes,
99919w.sa.com,Yes,
99919v.sa.com,Yes,
99919u.sa.com,Yes,No
99919t.sa.com,Yes,
99919s.sa.com,Yes,
99919r.sa.com,Yes,
99919q.sa.com,Yes,
99919p.sa.com,Yes,
99919o.sa.com,Yes,
99919n.sa.com,Yes,
99919m.sa.com,Yes,
99919l.sa.com,Yes,
99919k.sa.com,Yes,No
99919j.sa.com,Yes,
99919i.sa.com,Yes,No
99919h.sa.com,Yes,
99919g.sa.com,Yes,
99919f.sa.com,Yes,
99919e.sa.com,Yes,
99919d.sa.com,Yes,
99919c.sa.com,,
99919b.sa.com,Yes,
99919a.sa.com,Yes,
999189.sa.com,Yes,
999188.sa.com,Yes,
999187.sa.com,Yes,
999186.sa.com,Yes,No
999185.sa.com,Yes,
999184.sa.com,Yes,
999183.sa.com,Yes,
999182.sa.com,Yes,
999181.sa.com,Yes,
999180.sa.com,Yes,No
99918z.sa.com,Yes,
99918y.sa.com,Yes,
99918x.sa.com,Yes,
99918w.sa.com,Yes,
99918v.sa.com,Yes,
99918u.sa.com,Yes,
99918t.sa.com,,
99918s.sa.com,,No
99918r.sa.com,Yes,
99918q.sa.com,,No
99918p.sa.com,,
99918o.sa.com,Yes,
99918n.sa.com,Yes,
99918m.sa.com,Yes,
99918l.sa.com,Yes,
99918k.sa.com,Yes,
99918j.sa.com,Yes,
99918i.sa.com,Yes,
99918h.sa.com,Yes,
99918g.sa.com,Yes,No
99918f.sa.com,Yes,No
99918e.sa.com,Yes,No
99918d.sa.com,Yes,No
99918c.sa.com,Yes,No
99918b.sa.com,Yes,
99918a.sa.com,Yes,
999179.sa.com,Yes,
999178.sa.com,Yes,
999177.sa.com,Yes,
999176.sa.com,Yes,No
999175.sa.com,Yes,
999174.sa.com,Yes,No
999173.sa.com,Yes,
999172.sa.com,Yes,
999171.sa.com,Yes,
999170.sa.com,Yes,No
99917z.sa.com,Yes,No
99917y.sa.com,Yes,No
99917x.sa.com,Yes,
99917w.sa.com,Yes,No
99917v.sa.com,Yes,
99917u.sa.com,Yes,
99917t.sa.com,Yes,
99917s.sa.com,Yes,
99917r.sa.com,Yes,
99917q.sa.com,Yes,
99917p.sa.com,Yes,
99917o.sa.com,Yes,
99917n.sa.com,Yes,
99917m.sa.com,Yes,No
99917l.sa.com,Yes,
99917k.sa.com,Yes,
99917j.sa.com,Yes,
99917i.sa.com,Yes,No
99917h.sa.com,Yes,
99917g.sa.com,Yes,
99917f.sa.com,Yes,
99917e.sa.com,Yes,
99917d.sa.com,Yes,
99917c.sa.com,Yes,
99917b.sa.com,Yes,
99917a.sa.com,Yes,
999169.sa.com,Yes,No
999168.sa.com,Yes,
999167.sa.com,Yes,
999166.sa.com,Yes,
999165.sa.com,Yes,
999164.sa.com,Yes,
999163.sa.com,Yes,
999162.sa.com,Yes,
999161.sa.com,Yes,
999160.sa.com,Yes,No
99916z.sa.com,Yes,
99916y.sa.com,Yes,
99916x.sa.com,Yes,
99916w.sa.com,Yes,
99916v.sa.com,Yes,
99916u.sa.com,Yes,No
99916t.sa.com,,
99916s.sa.com,Yes,No
99916r.sa.com,Yes,
99916q.sa.com,Yes,No
99916p.sa.com,Yes,
99916o.sa.com,Yes,
99916n.sa.com,Yes,
99916m.sa.com,Yes,
99916l.sa.com,Yes,No
99916k.sa.com,Yes,
99916j.sa.com,Yes,
99916i.sa.com,Yes,
99916h.sa.com,Yes,
99916g.sa.com,Yes,No
99916f.sa.com,Yes,No
99916e.sa.com,Yes,
99916d.sa.com,Yes,
99916c.sa.com,Yes,
99916b.sa.com,Yes,No
99916a.sa.com,Yes,
999159.sa.com,Yes,
999158.sa.com,Yes,
999157.sa.com,Yes,
999156.sa.com,Yes,
999155.sa.com,Yes,
999154.sa.com,Yes,No
999153.sa.com,Yes,
999152.sa.com,Yes,
999151.sa.com,Yes,
999150.sa.com,Yes,
99915z.sa.com,Yes,
99915y.sa.com,Yes,
99915x.sa.com,Yes,
99915w.sa.com,,No
99915v.sa.com,Yes,No
99915u.sa.com,Yes,
99915t.sa.com,Yes,
99915s.sa.com,Yes,No
99915r.sa.com,Yes,
99915q.sa.com,Yes,No
99915p.sa.com,Yes,
99915o.sa.com,Yes,
99915n.sa.com,,
99915m.sa.com,Yes,
99915l.sa.com,Yes,
99915k.sa.com,Yes,
99915j.sa.com,Yes,
99915i.sa.com,Yes,
99915h.sa.com,Yes,
99915g.sa.com,Yes,
99915f.sa.com,Yes,
99915e.sa.com,Yes,
99915d.sa.com,Yes,
99915c.sa.com,Yes,
99915b.sa.com,Yes,No
99915a.sa.com,Yes,
999149.sa.com,Yes,
999148.sa.com,Yes,
999147.sa.com,Yes,
999146.sa.com,Yes,
999145.sa.com,Yes,
999144.sa.com,Yes,
999143.sa.com,Yes,
999142.sa.com,Yes,No
999141.sa.com,Yes,
999140.sa.com,Yes,
99914z.sa.com,Yes,
99914y.sa.com,Yes,
99914x.sa.com,Yes,
99914w.sa.com,Yes,
99914v.sa.com,Yes,
99914u.sa.com,Yes,
99914t.sa.com,Yes,No
99914s.sa.com,Yes,
99914r.sa.com,,
99914q.sa.com,Yes,
99914p.sa.com,Yes,
99914o.sa.com,Yes,
99914n.sa.com,Yes,
99914m.sa.com,,
99914l.sa.com,Yes,
99914k.sa.com,Yes,
99914j.sa.com,Yes,
99914i.sa.com,,No
99914h.sa.com,Yes,
99914g.sa.com,Yes,
99914f.sa.com,Yes,
99914e.sa.com,Yes,
99914d.sa.com,Yes,
99914c.sa.com,Yes,No
99914b.sa.com,,
99914a.sa.com,Yes,
999139.sa.com,Yes,
999138.sa.com,Yes,
999137.sa.com,Yes,
999136.sa.com,Yes,
999135.sa.com,Yes,No
999134.sa.com,Yes,No
999133.sa.com,Yes,No
999132.sa.com,Yes,
999131.sa.com,Yes,
999130.sa.com,Yes,
99913z.sa.com,Yes,
99913y.sa.com,Yes,
99913x.sa.com,Yes,
99913w.sa.com,Yes,
99913v.sa.com,Yes,
99913u.sa.com,Yes,
99913t.sa.com,,
99913s.sa.com,Yes,No
99913r.sa.com,Yes,
99913q.sa.com,Yes,
99913p.sa.com,Yes,No
99913o.sa.com,Yes,
99913n.sa.com,Yes,
99913m.sa.com,Yes,
99913l.sa.com,Yes,
99913k.sa.com,Yes,
99913j.sa.com,Yes,
99913i.sa.com,Yes,
99913h.sa.com,Yes,
99913g.sa.com,Yes,
99913f.sa.com,Yes,
99913e.sa.com,Yes,
99913d.sa.com,Yes,
99913c.sa.com,Yes,
99913b.sa.com,Yes,
99913a.sa.com,Yes,
999129.sa.com,Yes,
999128.sa.com,Yes,
999127.sa.com,Yes,
999126.sa.com,Yes,
999125.sa.com,Yes,No
999124.sa.com,Yes,
999123.sa.com,Yes,
999122.sa.com,Yes,
999121.sa.com,Yes,
999120.sa.com,Yes,
99912z.sa.com,Yes,
99912y.sa.com,Yes,
99912x.sa.com,Yes,
99912w.sa.com,Yes,
99912v.sa.com,Yes,
99912u.sa.com,Yes,
99912t.sa.com,,No
99912s.sa.com,Yes,
99912r.sa.com,Yes,
99912q.sa.com,Yes,
99912p.sa.com,Yes,
99912o.sa.com,Yes,
99912n.sa.com,Yes,
99912m.sa.com,Yes,
99912l.sa.com,Yes,
99912k.sa.com,Yes,
99912j.sa.com,Yes,
99912i.sa.com,Yes,
99912h.sa.com,Yes,
99912g.sa.com,,
99912f.sa.com,Yes,
99912e.sa.com,,
99912d.sa.com,Yes,
99912c.sa.com,Yes,
99912b.sa.com,Yes,
99912a.sa.com,Yes,
999119.sa.com,Yes,
999118.sa.com,Yes,
999117.sa.com,Yes,
999116.sa.com,,
999115.sa.com,,
999114.sa.com,,
999113.sa.com,,
999112.sa.com,Yes,
999111.sa.com,Yes,
999110.sa.com,Yes,
99911z.sa.com,Yes,
99911y.sa.com,Yes,
99911x.sa.com,Yes,
99911w.sa.com,Yes,
99911v.sa.com,Yes,
99911u.sa.com,,
99911t.sa.com,Yes,
99911s.sa.com,Yes,
99911r.sa.com,Yes,
99911q.sa.com,Yes,
99911p.sa.com,Yes,
99911o.sa.com,Yes,
99911n.sa.com,Yes,
99911m.sa.com,Yes,
99911l.sa.com,Yes,
99911k.sa.com,Yes,
99911j.sa.com,Yes,
99911i.sa.com,Yes,
99911h.sa.com,Yes,
99911g.sa.com,Yes,
99911f.sa.com,Yes,
99911e.sa.com,Yes,No
99911d.sa.com,Yes,No
99911c.sa.com,Yes,No
99911b.sa.com,Yes,No
99911a.sa.com,Yes,
999109.sa.com,Yes,
999108.sa.com,Yes,
999107.sa.com,Yes,
999106.sa.com,Yes,
999105.sa.com,Yes,
999104.sa.com,Yes,
999103.sa.com,Yes,
999102.sa.com,Yes,
999101.sa.com,Yes,
999100.sa.com,,
99910z.sa.com,Yes,
99910y.sa.com,Yes,
99910x.sa.com,Yes,
99910w.sa.com,Yes,No
99910v.sa.com,Yes,
99910u.sa.com,Yes,
99910t.sa.com,Yes,
99910s.sa.com,Yes,
99910r.sa.com,Yes,
99910q.sa.com,Yes,
99910p.sa.com,Yes,
99910o.sa.com,,
99910n.sa.com,Yes,
99910m.sa.com,Yes,
99910l.sa.com,Yes,
99910k.sa.com,Yes,
99910j.sa.com,Yes,
99910i.sa.com,Yes,
99910h.sa.com,Yes,
99910g.sa.com,Yes,
99910f.sa.com,Yes,
99910e.sa.com,Yes,
99910d.sa.com,Yes,
99910c.sa.com,Yes,
99910b.sa.com,Yes,
99910a.sa.com,Yes,
9991z9.sa.com,Yes,
9991z8.sa.com,Yes,
9991z7.sa.com,Yes,
9991z6.sa.com,Yes,
9991z5.sa.com,Yes,
9991z4.sa.com,Yes,
9991z3.sa.com,Yes,
9991z2.sa.com,Yes,
9991z1.sa.com,Yes,
9991z0.sa.com,Yes,
9991zz.sa.com,Yes,
9991zy.sa.com,Yes,
9991zx.sa.com,Yes,
9991zw.sa.com,Yes,
9991zv.sa.com,Yes,
9991zu.sa.com,Yes,
9991zt.sa.com,Yes,
9991zs.sa.com,Yes,
9991zr.sa.com,Yes,
9991zq.sa.com,Yes,No
9991zp.sa.com,Yes,
9991zo.sa.com,Yes,No
9991zn.sa.com,Yes,
9991zm.sa.com,Yes,
9991zl.sa.com,Yes,
9991zk.sa.com,Yes,
9991zj.sa.com,Yes,
9991zi.sa.com,,
9991zh.sa.com,Yes,No
9991zg.sa.com,Yes,No
9991zf.sa.com,Yes,No
9991ze.sa.com,,No
9991zd.sa.com,Yes,
9991zc.sa.com,Yes,
9991zb.sa.com,Yes,
9991za.sa.com,Yes,
9991y9.sa.com,Yes,
9991y8.sa.com,Yes,
9991y7.sa.com,Yes,
9991y6.sa.com,Yes,
9991y5.sa.com,Yes,No
9991y4.sa.com,Yes,No
9991y3.sa.com,Yes,
9991y2.sa.com,Yes,
9991y1.sa.com,Yes,
9991y0.sa.com,Yes,
9991yz.sa.com,Yes,
9991yy.sa.com,Yes,
9991yx.sa.com,Yes,
9991yw.sa.com,Yes,
9991yv.sa.com,Yes,No
9991yu.sa.com,Yes,
9991yt.sa.com,Yes,No
9991ys.sa.com,Yes,
9991yr.sa.com,Yes,
9991yq.sa.com,Yes,
9991yp.sa.com,Yes,
9991yo.sa.com,Yes,
9991yn.sa.com,Yes,No
9991ym.sa.com,Yes,
9991yl.sa.com,Yes,
9991yk.sa.com,Yes,
9991yj.sa.com,Yes,
9991yi.sa.com,Yes,
9991yh.sa.com,Yes,
9991yg.sa.com,Yes,No
9991yf.sa.com,Yes,
9991ye.sa.com,Yes,No
9991yd.sa.com,Yes,
9991yc.sa.com,Yes,
9991yb.sa.com,Yes,
9991ya.sa.com,Yes,No
9991x9.sa.com,Yes,No
9991x8.sa.com,Yes,No
9991x7.sa.com,Yes,
9991x6.sa.com,Yes,
9991x5.sa.com,Yes,
9991x4.sa.com,Yes,
9991x3.sa.com,Yes,
9991x2.sa.com,Yes,
9991x1.sa.com,Yes,No
9991x0.sa.com,Yes,No
9991xz.sa.com,Yes,
9991xy.sa.com,Yes,
9991xx.sa.com,Yes,No
9991xw.sa.com,Yes,No
9991xv.sa.com,Yes,
9991xu.sa.com,Yes,
9991xt.sa.com,Yes,
9991xs.sa.com,Yes,
9991xr.sa.com,Yes,
9991xq.sa.com,Yes,No
9991xp.sa.com,Yes,No
9991xo.sa.com,Yes,No
9991xn.sa.com,Yes,
9991xm.sa.com,,
9991xl.sa.com,Yes,No
9991xk.sa.com,Yes,
9991xj.sa.com,Yes,
9991xi.sa.com,Yes,
9991xh.sa.com,Yes,
9991xg.sa.com,Yes,
9991xf.sa.com,Yes,
9991xe.sa.com,Yes,
9991xd.sa.com,Yes,No
9991xc.sa.com,Yes,
9991xb.sa.com,Yes,
9991xa.sa.com,Yes,
9991w9.sa.com,Yes,
9991w8.sa.com,Yes,
9991w7.sa.com,Yes,
9991w6.sa.com,Yes,
9991w5.sa.com,Yes,No
9991w4.sa.com,Yes,
9991w3.sa.com,Yes,
9991w2.sa.com,Yes,
9991w1.sa.com,Yes,
9991w0.sa.com,Yes,
9991wz.sa.com,Yes,
9991wy.sa.com,Yes,
9991wx.sa.com,Yes,
9991ww.sa.com,Yes,
9991wv.sa.com,Yes,No
9991wu.sa.com,Yes,No
9991wt.sa.com,Yes,
9991ws.sa.com,Yes,
9991wr.sa.com,Yes,
9991wq.sa.com,Yes,
9991wp.sa.com,Yes,
9991wo.sa.com,Yes,No
9991wn.sa.com,Yes,
9991wm.sa.com,Yes,
9991wl.sa.com,Yes,
9991wk.sa.com,Yes,
9991wj.sa.com,Yes,No
9991wi.sa.com,Yes,
9991wh.sa.com,Yes,No
9991wg.sa.com,Yes,No
9991wf.sa.com,Yes,
9991we.sa.com,Yes,
9991wd.sa.com,Yes,
9991wc.sa.com,Yes,
9991wb.sa.com,Yes,
9991wa.sa.com,Yes,
9991v9.sa.com,Yes,
9991v8.sa.com,Yes,
9991v7.sa.com,Yes,
9991v6.sa.com,Yes,
9991v5.sa.com,Yes,
9991v4.sa.com,Yes,No
9991v3.sa.com,Yes,
9991v2.sa.com,Yes,
9991v1.sa.com,,No
9991v0.sa.com,Yes,
9991vz.sa.com,Yes,No
9991vy.sa.com,Yes,
9991vx.sa.com,Yes,
9991vw.sa.com,Yes,
9991vv.sa.com,Yes,
9991vu.sa.com,Yes,
9991vt.sa.com,Yes,
9991vs.sa.com,Yes,
9991vr.sa.com,Yes,
9991vq.sa.com,Yes,
9991vp.sa.com,Yes,
9991vo.sa.com,Yes,No
9991vn.sa.com,Yes,
9991vm.sa.com,Yes,
9991vl.sa.com,Yes,
9991vk.sa.com,Yes,
9991vj.sa.com,Yes,
9991vi.sa.com,Yes,
9991vh.sa.com,Yes,
9991vg.sa.com,Yes,
9991vf.sa.com,Yes,
9991ve.sa.com,Yes,
9991vd.sa.com,Yes,
9991vc.sa.com,Yes,
9991vb.sa.com,Yes,
9991va.sa.com,Yes,
9991u9.sa.com,Yes,
9991u8.sa.com,Yes,
9991u7.sa.com,Yes,
9991u6.sa.com,Yes,
9991u5.sa.com,Yes,
9991u4.sa.com,Yes,
9991u3.sa.com,Yes,
9991u2.sa.com,Yes,
9991u1.sa.com,Yes,
9991u0.sa.com,Yes,
9991uz.sa.com,Yes,
9991uy.sa.com,Yes,
9991ux.sa.com,Yes,
9991uw.sa.com,Yes,
9991uv.sa.com,Yes,
9991uu.sa.com,Yes,
9991ut.sa.com,Yes,
9991us.sa.com,Yes,
9991ur.sa.com,Yes,
9991uq.sa.com,Yes,
9991up.sa.com,,
9991uo.sa.com,Yes,
9991un.sa.com,Yes,
9991um.sa.com,,
9991ul.sa.com,Yes,
9991uk.sa.com,Yes,
9991uj.sa.com,Yes,
9991ui.sa.com,Yes,
9991uh.sa.com,Yes,
9991ug.sa.com,,
9991uf.sa.com,Yes,
9991ue.sa.com,Yes,
9991ud.sa.com,Yes,
9991uc.sa.com,,
9991ub.sa.com,Yes,
9991ua.sa.com,Yes,
9991t9.sa.com,,
9991t8.sa.com,Yes,
9991t7.sa.com,Yes,
9991t6.sa.com,Yes,
9991t5.sa.com,Yes,
9991t4.sa.com,Yes,
9991t3.sa.com,Yes,
9991t2.sa.com,Yes,
9991t1.sa.com,Yes,
9991t0.sa.com,Yes,
9991tz.sa.com,Yes,
9991ty.sa.com,Yes,
9991tx.sa.com,Yes,
9991tw.sa.com,Yes,
9991tv.sa.com,Yes,No
9991tu.sa.com,Yes,No
9991tt.sa.com,Yes,No
