domain,available,is_2_years
999vem.jpn.com,Yes,
999vel.jpn.com,Yes,
999vek.jpn.com,Yes,
999vej.jpn.com,Yes,No
999vei.jpn.com,Yes,No
999veh.jpn.com,Yes,No
999veg.jpn.com,Yes,
999vef.jpn.com,Yes,
999vee.jpn.com,Yes,No
999ved.jpn.com,Yes,
999vec.jpn.com,Yes,
999veb.jpn.com,Yes,
999vea.jpn.com,Yes,
999vd9.jpn.com,Yes,No
999vd8.jpn.com,Yes,
999vd7.jpn.com,Yes,No
999vd6.jpn.com,Yes,
999vd5.jpn.com,Yes,
999vd4.jpn.com,Yes,
999vd3.jpn.com,Yes,
999vd2.jpn.com,Yes,
999vd1.jpn.com,Yes,
999vd0.jpn.com,Yes,No
999vdz.jpn.com,Yes,No
999vdy.jpn.com,Yes,No
999vdx.jpn.com,Yes,
999vdw.jpn.com,Yes,
999vdv.jpn.com,Yes,
999vdu.jpn.com,Yes,
999vdt.jpn.com,Yes,No
999vds.jpn.com,Yes,
999vdr.jpn.com,Yes,No
999vdq.jpn.com,Yes,No
999vdp.jpn.com,Yes,
999vdo.jpn.com,Yes,
999vdn.jpn.com,Yes,No
999vdm.jpn.com,Yes,
999vdl.jpn.com,Yes,
999vdk.jpn.com,Yes,
999vdj.jpn.com,Yes,
999vdi.jpn.com,Yes,
999vdh.jpn.com,Yes,No
999vdg.jpn.com,Yes,No
999vdf.jpn.com,Yes,
999vde.jpn.com,Yes,No
999vdd.jpn.com,Yes,
999vdc.jpn.com,Yes,
999vdb.jpn.com,Yes,No
999vda.jpn.com,Yes,
999vc9.jpn.com,Yes,
999vc8.jpn.com,Yes,No
999vc7.jpn.com,Yes,No
999vc6.jpn.com,Yes,
999vc5.jpn.com,Yes,No
999vc4.jpn.com,Yes,
999vc3.jpn.com,Yes,
999vc2.jpn.com,Yes,
999vc1.jpn.com,Yes,No
999vc0.jpn.com,Yes,No
999vcz.jpn.com,Yes,
999vcy.jpn.com,Yes,No
999vcx.jpn.com,Yes,
999vcw.jpn.com,Yes,
999vcv.jpn.com,Yes,No
999vcu.jpn.com,Yes,
999vct.jpn.com,Yes,
999vcs.jpn.com,Yes,
999vcr.jpn.com,Yes,
999vcq.jpn.com,Yes,
999vcp.jpn.com,Yes,No
999vco.jpn.com,Yes,
999vcn.jpn.com,Yes,
999vcm.jpn.com,Yes,
999vcl.jpn.com,Yes,
999vck.jpn.com,Yes,
999vcj.jpn.com,,No
999vci.jpn.com,Yes,
999vch.jpn.com,Yes,No
999vcg.jpn.com,Yes,
999vcf.jpn.com,Yes,
999vce.jpn.com,Yes,
999vcd.jpn.com,Yes,
999vcc.jpn.com,Yes,No
999vcb.jpn.com,Yes,No
999vca.jpn.com,Yes,No
999vb9.jpn.com,Yes,No
999vb8.jpn.com,Yes,
999vb7.jpn.com,Yes,No
999vb6.jpn.com,Yes,
999vb5.jpn.com,Yes,No
999vb4.jpn.com,Yes,
999vb3.jpn.com,Yes,
999vb2.jpn.com,Yes,
999vb1.jpn.com,Yes,
999vb0.jpn.com,Yes,
999vbz.jpn.com,Yes,
999vby.jpn.com,Yes,
999vbx.jpn.com,Yes,No
999vbw.jpn.com,Yes,
999vbv.jpn.com,Yes,
999vbu.jpn.com,Yes,
999vbt.jpn.com,Yes,
999vbs.jpn.com,Yes,
999vbr.jpn.com,Yes,No
999vbq.jpn.com,Yes,No
999vbp.jpn.com,Yes,
999vbo.jpn.com,Yes,
999vbn.jpn.com,Yes,No
999vbm.jpn.com,Yes,
999vbl.jpn.com,Yes,
999vbk.jpn.com,Yes,No
999vbj.jpn.com,Yes,No
999vbi.jpn.com,Yes,No
999vbh.jpn.com,Yes,No
999vbg.jpn.com,Yes,
999vbf.jpn.com,Yes,
999vbe.jpn.com,Yes,
999vbd.jpn.com,Yes,No
999vbc.jpn.com,Yes,No
999vbb.jpn.com,Yes,
999vba.jpn.com,Yes,No
999va9.jpn.com,Yes,No
999va8.jpn.com,Yes,No
999va7.jpn.com,Yes,
999va6.jpn.com,Yes,
999va5.jpn.com,Yes,
999va4.jpn.com,Yes,No
999va3.jpn.com,Yes,
999va2.jpn.com,Yes,No
999va1.jpn.com,Yes,
999va0.jpn.com,Yes,No
999vaz.jpn.com,Yes,
999vay.jpn.com,Yes,
999vax.jpn.com,Yes,
999vaw.jpn.com,Yes,
999vav.jpn.com,Yes,
999vau.jpn.com,Yes,No
999vat.jpn.com,Yes,No
999vas.jpn.com,Yes,No
999var.jpn.com,Yes,
999vaq.jpn.com,Yes,No
999vap.jpn.com,,
999vao.jpn.com,Yes,
999van.jpn.com,Yes,
999vam.jpn.com,Yes,
999val.jpn.com,Yes,No
999vak.jpn.com,Yes,
999vaj.jpn.com,Yes,
999vai.jpn.com,Yes,No
999vah.jpn.com,Yes,
999vag.jpn.com,Yes,
999vaf.jpn.com,Yes,
999vae.jpn.com,Yes,
999vad.jpn.com,Yes,
999vac.jpn.com,Yes,
999vab.jpn.com,Yes,
999vaa.jpn.com,Yes,No
999u99.jpn.com,Yes,
999u98.jpn.com,Yes,
999u97.jpn.com,Yes,No
999u96.jpn.com,Yes,No
999u95.jpn.com,Yes,
999u94.jpn.com,Yes,
999u93.jpn.com,Yes,No
999u92.jpn.com,Yes,
999u91.jpn.com,Yes,
999u90.jpn.com,Yes,
999u9z.jpn.com,Yes,
999u9y.jpn.com,Yes,
999u9x.jpn.com,Yes,
999u9w.jpn.com,Yes,
999u9v.jpn.com,Yes,No
999u9u.jpn.com,Yes,No
999u9t.jpn.com,Yes,
999u9s.jpn.com,Yes,
999u9r.jpn.com,Yes,
999u9q.jpn.com,Yes,
999u9p.jpn.com,Yes,
999u9o.jpn.com,Yes,
999u9n.jpn.com,Yes,No
999u9m.jpn.com,Yes,
999u9l.jpn.com,Yes,
999u9k.jpn.com,Yes,No
999u9j.jpn.com,Yes,
999u9i.jpn.com,Yes,No
999u9h.jpn.com,Yes,
999u9g.jpn.com,Yes,
999u9f.jpn.com,Yes,
999u9e.jpn.com,Yes,
999u9d.jpn.com,Yes,
999u9c.jpn.com,Yes,
999u9b.jpn.com,Yes,
999u9a.jpn.com,Yes,
999u89.jpn.com,Yes,
999u88.jpn.com,,No
999u87.jpn.com,Yes,No
999u86.jpn.com,Yes,
999u85.jpn.com,Yes,
999u84.jpn.com,Yes,
999u83.jpn.com,Yes,
999u82.jpn.com,Yes,No
999u81.jpn.com,Yes,
999u80.jpn.com,Yes,
999u8z.jpn.com,Yes,
999u8y.jpn.com,Yes,No
999u8x.jpn.com,Yes,
999u8w.jpn.com,Yes,
999u8v.jpn.com,Yes,
999u8u.jpn.com,Yes,
999u8t.jpn.com,Yes,
999u8s.jpn.com,Yes,No
999u8r.jpn.com,Yes,
999u8q.jpn.com,Yes,
999u8p.jpn.com,Yes,
999u8o.jpn.com,Yes,No
999u8n.jpn.com,Yes,
999u8m.jpn.com,Yes,
999u8l.jpn.com,Yes,No
999u8k.jpn.com,Yes,No
999u8j.jpn.com,Yes,No
999u8i.jpn.com,Yes,No
999u8h.jpn.com,Yes,
999u8g.jpn.com,Yes,
999u8f.jpn.com,Yes,No
999u8e.jpn.com,Yes,
999u8d.jpn.com,Yes,
999u8c.jpn.com,Yes,
999u8b.jpn.com,Yes,
999u8a.jpn.com,Yes,No
999u79.jpn.com,Yes,No
999u78.jpn.com,Yes,No
999u77.jpn.com,Yes,
999u76.jpn.com,Yes,
999u75.jpn.com,Yes,
999u74.jpn.com,Yes,
999u73.jpn.com,Yes,
999u72.jpn.com,Yes,
999u71.jpn.com,Yes,
999u70.jpn.com,Yes,No
999u7z.jpn.com,Yes,
999u7y.jpn.com,Yes,
999u7x.jpn.com,Yes,
999u7w.jpn.com,Yes,No
999u7v.jpn.com,Yes,
999u7u.jpn.com,Yes,
999u7t.jpn.com,Yes,No
999u7s.jpn.com,Yes,No
999u7r.jpn.com,Yes,No
999u7q.jpn.com,Yes,
999u7p.jpn.com,Yes,No
999u7o.jpn.com,Yes,No
999u7n.jpn.com,Yes,
999u7m.jpn.com,Yes,
999u7l.jpn.com,Yes,
999u7k.jpn.com,Yes,
999u7j.jpn.com,Yes,No
999u7i.jpn.com,Yes,
999u7h.jpn.com,Yes,No
999u7g.jpn.com,Yes,
999u7f.jpn.com,Yes,
999u7e.jpn.com,Yes,
999u7d.jpn.com,Yes,No
999u7c.jpn.com,Yes,No
999u7b.jpn.com,Yes,
999u7a.jpn.com,Yes,
999u69.jpn.com,Yes,
999u68.jpn.com,Yes,
999u67.jpn.com,Yes,
999u66.jpn.com,Yes,
999u65.jpn.com,Yes,
999u64.jpn.com,Yes,
999u63.jpn.com,Yes,
999u62.jpn.com,Yes,No
999u61.jpn.com,Yes,
999u60.jpn.com,Yes,
999u6z.jpn.com,Yes,
999u6y.jpn.com,Yes,
999u6x.jpn.com,Yes,No
999u6w.jpn.com,Yes,
999u6v.jpn.com,Yes,
999u6u.jpn.com,Yes,
999u6t.jpn.com,Yes,No
999u6s.jpn.com,,
999u6r.jpn.com,Yes,No
999u6q.jpn.com,Yes,No
999u6p.jpn.com,Yes,
999u6o.jpn.com,Yes,
999u6n.jpn.com,Yes,
999u6m.jpn.com,Yes,
999u6l.jpn.com,Yes,
999u6k.jpn.com,Yes,
999u6j.jpn.com,Yes,No
999u6i.jpn.com,Yes,
999u6h.jpn.com,Yes,
999u6g.jpn.com,Yes,
999u6f.jpn.com,Yes,No
999u6e.jpn.com,Yes,
999u6d.jpn.com,Yes,No
999u6c.jpn.com,Yes,No
999u6b.jpn.com,Yes,No
999u6a.jpn.com,Yes,No
999u59.jpn.com,Yes,
999u58.jpn.com,Yes,No
999u57.jpn.com,Yes,No
999u56.jpn.com,Yes,
999u55.jpn.com,Yes,
999u54.jpn.com,Yes,No
999u53.jpn.com,Yes,
999u52.jpn.com,Yes,No
999u51.jpn.com,Yes,
999u50.jpn.com,Yes,
999u5z.jpn.com,Yes,
999u5y.jpn.com,Yes,
999u5x.jpn.com,Yes,
999u5w.jpn.com,Yes,No
999u5v.jpn.com,Yes,
999u5u.jpn.com,Yes,
999u5t.jpn.com,Yes,No
999u5s.jpn.com,Yes,
999u5r.jpn.com,Yes,
999u5q.jpn.com,Yes,No
999u5p.jpn.com,Yes,No
999u5o.jpn.com,Yes,No
999u5n.jpn.com,Yes,No
999u5m.jpn.com,Yes,
999u5l.jpn.com,Yes,
999u5k.jpn.com,Yes,No
999u5j.jpn.com,Yes,No
999u5i.jpn.com,Yes,
999u5h.jpn.com,Yes,
999u5g.jpn.com,Yes,
999u5f.jpn.com,Yes,
999u5e.jpn.com,Yes,No
999u5d.jpn.com,Yes,
999u5c.jpn.com,Yes,No
999u5b.jpn.com,Yes,
999u5a.jpn.com,Yes,
999u49.jpn.com,Yes,
999u48.jpn.com,Yes,No
999u47.jpn.com,Yes,
999u46.jpn.com,Yes,No
999u45.jpn.com,Yes,
999u44.jpn.com,Yes,
999u43.jpn.com,Yes,
999u42.jpn.com,Yes,
999u41.jpn.com,Yes,No
999u40.jpn.com,Yes,No
999u4z.jpn.com,Yes,
999u4y.jpn.com,Yes,
999u4x.jpn.com,Yes,No
999u4w.jpn.com,Yes,
999u4v.jpn.com,,
999u4u.jpn.com,Yes,No
999u4t.jpn.com,Yes,No
999u4s.jpn.com,Yes,
999u4r.jpn.com,Yes,
999u4q.jpn.com,Yes,
999u4p.jpn.com,Yes,No
999u4o.jpn.com,Yes,No
999u4n.jpn.com,Yes,
999u4m.jpn.com,Yes,
999u4l.jpn.com,Yes,No
999u4k.jpn.com,Yes,
999u4j.jpn.com,Yes,
999u4i.jpn.com,Yes,
999u4h.jpn.com,Yes,No
999u4g.jpn.com,Yes,
999u4f.jpn.com,Yes,No
999u4e.jpn.com,Yes,
999u4d.jpn.com,Yes,
999u4c.jpn.com,Yes,No
999u4b.jpn.com,Yes,
999u4a.jpn.com,Yes,
999u39.jpn.com,Yes,
999u38.jpn.com,Yes,
999u37.jpn.com,Yes,
999u36.jpn.com,Yes,
999u35.jpn.com,Yes,
999u34.jpn.com,Yes,No
999u33.jpn.com,Yes,
999u32.jpn.com,Yes,
999u31.jpn.com,Yes,
999u30.jpn.com,Yes,No
999u3z.jpn.com,Yes,No
999u3y.jpn.com,Yes,No
999u3x.jpn.com,Yes,
999u3w.jpn.com,Yes,
999u3v.jpn.com,Yes,
999u3u.jpn.com,Yes,
999u3t.jpn.com,Yes,
999u3s.jpn.com,Yes,
999u3r.jpn.com,Yes,No
999u3q.jpn.com,Yes,No
999u3p.jpn.com,Yes,
999u3o.jpn.com,Yes,No
999u3n.jpn.com,Yes,
999u3m.jpn.com,Yes,
999u3l.jpn.com,Yes,
999u3k.jpn.com,Yes,
999u3j.jpn.com,Yes,No
999u3i.jpn.com,Yes,
999u3h.jpn.com,Yes,No
999u3g.jpn.com,Yes,No
999u3f.jpn.com,Yes,No
999u3e.jpn.com,Yes,
999u3d.jpn.com,Yes,
999u3c.jpn.com,Yes,No
999u3b.jpn.com,Yes,No
999u3a.jpn.com,Yes,
999u29.jpn.com,Yes,
999u28.jpn.com,Yes,
999u27.jpn.com,Yes,
999u26.jpn.com,Yes,No
999u25.jpn.com,Yes,
999u24.jpn.com,Yes,
999u23.jpn.com,Yes,
999u22.jpn.com,Yes,
999u21.jpn.com,Yes,
999u20.jpn.com,Yes,
999u2z.jpn.com,Yes,No
999u2y.jpn.com,,No
999u2x.jpn.com,,
999u2w.jpn.com,Yes,No
999u2v.jpn.com,Yes,
999u2u.jpn.com,Yes,No
999u2t.jpn.com,Yes,No
999u2s.jpn.com,Yes,No
999u2r.jpn.com,Yes,
999u2q.jpn.com,Yes,No
999u2p.jpn.com,Yes,
999u2o.jpn.com,Yes,No
999u2n.jpn.com,Yes,No
999u2m.jpn.com,,
999u2l.jpn.com,Yes,
999u2k.jpn.com,Yes,
999u2j.jpn.com,Yes,No
999u2i.jpn.com,Yes,No
999u2h.jpn.com,Yes,
999u2g.jpn.com,Yes,No
999u2f.jpn.com,Yes,
999u2e.jpn.com,Yes,No
999u2d.jpn.com,Yes,
999u2c.jpn.com,Yes,
999u2b.jpn.com,Yes,No
999u2a.jpn.com,Yes,
999u19.jpn.com,Yes,
999u18.jpn.com,Yes,
999u17.jpn.com,Yes,No
999u16.jpn.com,Yes,
999u15.jpn.com,Yes,
999u14.jpn.com,Yes,
999u13.jpn.com,Yes,
999u12.jpn.com,Yes,No
999u11.jpn.com,Yes,
999u10.jpn.com,Yes,No
999u1z.jpn.com,Yes,
999u1y.jpn.com,Yes,No
999u1x.jpn.com,Yes,No
999u1w.jpn.com,Yes,
999u1v.jpn.com,Yes,No
999u1u.jpn.com,,
999u1t.jpn.com,Yes,
999u1s.jpn.com,Yes,
999u1r.jpn.com,Yes,
999u1q.jpn.com,Yes,
999u1p.jpn.com,Yes,
999u1o.jpn.com,Yes,
999u1n.jpn.com,Yes,
999u1m.jpn.com,Yes,
999u1l.jpn.com,Yes,No
999u1k.jpn.com,Yes,
999u1j.jpn.com,Yes,
999u1i.jpn.com,,
999u1h.jpn.com,Yes,
999u1g.jpn.com,Yes,
999u1f.jpn.com,,
999u1e.jpn.com,Yes,No
999u1d.jpn.com,Yes,No
999u1c.jpn.com,Yes,
999u1b.jpn.com,Yes,
999u1a.jpn.com,Yes,
999u09.jpn.com,Yes,
999u08.jpn.com,Yes,No
999u07.jpn.com,Yes,
999u06.jpn.com,Yes,
999u05.jpn.com,Yes,No
999u04.jpn.com,Yes,
999u03.jpn.com,Yes,No
999u02.jpn.com,Yes,
999u01.jpn.com,Yes,
999u00.jpn.com,Yes,No
999u0z.jpn.com,Yes,
999u0y.jpn.com,Yes,
999u0x.jpn.com,Yes,
999u0w.jpn.com,Yes,No
999u0v.jpn.com,Yes,
999u0u.jpn.com,Yes,
999u0t.jpn.com,Yes,
999u0s.jpn.com,Yes,
999u0r.jpn.com,Yes,No
999u0q.jpn.com,Yes,
999u0p.jpn.com,Yes,No
999u0o.jpn.com,Yes,
999u0n.jpn.com,Yes,
999u0m.jpn.com,Yes,
999u0l.jpn.com,Yes,
999u0k.jpn.com,Yes,No
999u0j.jpn.com,Yes,
999u0i.jpn.com,Yes,No
999u0h.jpn.com,Yes,No
999u0g.jpn.com,Yes,No
999u0f.jpn.com,Yes,No
999u0e.jpn.com,Yes,
999u0d.jpn.com,Yes,
999u0c.jpn.com,Yes,No
999u0b.jpn.com,Yes,No
999u0a.jpn.com,Yes,
999uz9.jpn.com,Yes,No
999uz8.jpn.com,Yes,
999uz7.jpn.com,Yes,
999uz6.jpn.com,Yes,
999uz5.jpn.com,Yes,
999uz4.jpn.com,Yes,No
999uz3.jpn.com,Yes,
999uz2.jpn.com,Yes,
999uz1.jpn.com,Yes,No
999uz0.jpn.com,Yes,No
999uzz.jpn.com,Yes,No
999uzy.jpn.com,Yes,
999uzx.jpn.com,Yes,
999uzw.jpn.com,Yes,
999uzv.jpn.com,Yes,
999uzu.jpn.com,Yes,No
999uzt.jpn.com,Yes,
999uzs.jpn.com,Yes,
999uzr.jpn.com,Yes,
999uzq.jpn.com,Yes,
999uzp.jpn.com,Yes,
999uzo.jpn.com,Yes,No
999uzn.jpn.com,Yes,No
999uzm.jpn.com,Yes,No
999uzl.jpn.com,Yes,
999uzk.jpn.com,Yes,No
999uzj.jpn.com,Yes,
999uzi.jpn.com,Yes,
999uzh.jpn.com,Yes,
999uzg.jpn.com,Yes,
999uzf.jpn.com,Yes,No
999uze.jpn.com,Yes,No
999uzd.jpn.com,Yes,No
999uzc.jpn.com,Yes,No
999uzb.jpn.com,Yes,No
999uza.jpn.com,Yes,No
999uy9.jpn.com,Yes,
999uy8.jpn.com,Yes,
999uy7.jpn.com,,
999uy6.jpn.com,Yes,
999uy5.jpn.com,Yes,No
999uy4.jpn.com,Yes,No
999uy3.jpn.com,Yes,
999uy2.jpn.com,Yes,
999uy1.jpn.com,Yes,
999uy0.jpn.com,Yes,No
999uyz.jpn.com,Yes,
999uyy.jpn.com,Yes,
999uyx.jpn.com,Yes,
999uyw.jpn.com,Yes,No
999uyv.jpn.com,Yes,
999uyu.jpn.com,Yes,
999uyt.jpn.com,Yes,
999uys.jpn.com,Yes,
999uyr.jpn.com,Yes,No
999uyq.jpn.com,Yes,No
999uyp.jpn.com,Yes,
999uyo.jpn.com,Yes,No
999uyn.jpn.com,Yes,No
999uym.jpn.com,Yes,
999uyl.jpn.com,Yes,
999uyk.jpn.com,Yes,No
999uyj.jpn.com,Yes,No
999uyi.jpn.com,Yes,No
999uyh.jpn.com,Yes,
999uyg.jpn.com,Yes,
999uyf.jpn.com,Yes,
999uye.jpn.com,Yes,
999uyd.jpn.com,Yes,
999uyc.jpn.com,Yes,
999uyb.jpn.com,,No
999uya.jpn.com,Yes,
999ux9.jpn.com,Yes,
