domain,available,is_2_years
996ti8.sa.com,Yes,No
996ti7.sa.com,Yes,
996ti6.sa.com,Yes,No
996ti5.sa.com,Yes,
996ti4.sa.com,Yes,
996ti3.sa.com,Yes,
996ti2.sa.com,Yes,No
996ti1.sa.com,Yes,No
996ti0.sa.com,Yes,No
996tiz.sa.com,Yes,No
996tiy.sa.com,Yes,No
996tix.sa.com,Yes,No
996tiw.sa.com,Yes,
996tiv.sa.com,Yes,
996tiu.sa.com,Yes,
996tit.sa.com,Yes,No
996tis.sa.com,Yes,No
996tir.sa.com,Yes,
996tiq.sa.com,Yes,
996tip.sa.com,Yes,
996tio.sa.com,Yes,No
996tin.sa.com,Yes,
996tim.sa.com,Yes,
996til.sa.com,Yes,No
996tik.sa.com,Yes,No
996tij.sa.com,Yes,No
996tii.sa.com,Yes,No
996tih.sa.com,Yes,
996tig.sa.com,Yes,No
996tif.sa.com,Yes,No
996tie.sa.com,Yes,No
996tid.sa.com,Yes,
996tic.sa.com,Yes,
996tib.sa.com,Yes,
996tia.sa.com,Yes,No
996th9.sa.com,Yes,
996th8.sa.com,Yes,No
996th7.sa.com,Yes,
996th6.sa.com,Yes,
996th5.sa.com,Yes,
996th4.sa.com,Yes,
996th3.sa.com,Yes,
996th2.sa.com,Yes,No
996th1.sa.com,Yes,
996th0.sa.com,Yes,No
996thz.sa.com,Yes,No
996thy.sa.com,Yes,No
996thx.sa.com,Yes,
996thw.sa.com,Yes,No
996thv.sa.com,Yes,
996thu.sa.com,Yes,
996tht.sa.com,Yes,
996ths.sa.com,Yes,No
996thr.sa.com,Yes,No
996thq.sa.com,Yes,No
996thp.sa.com,Yes,
996tho.sa.com,Yes,No
996thn.sa.com,Yes,No
996thm.sa.com,Yes,
996thl.sa.com,Yes,No
996thk.sa.com,Yes,
996thj.sa.com,Yes,No
996thi.sa.com,Yes,
996thh.sa.com,Yes,
996thg.sa.com,Yes,No
996thf.sa.com,Yes,
996the.sa.com,Yes,No
996thd.sa.com,Yes,No
996thc.sa.com,Yes,No
996thb.sa.com,Yes,No
996tha.sa.com,Yes,No
996tg9.sa.com,Yes,No
996tg8.sa.com,Yes,
996tg7.sa.com,Yes,
996tg6.sa.com,Yes,
996tg5.sa.com,Yes,No
996tg4.sa.com,Yes,
996tg3.sa.com,Yes,
996tg2.sa.com,Yes,No
996tg1.sa.com,Yes,No
996tg0.sa.com,Yes,No
996tgz.sa.com,Yes,
996tgy.sa.com,Yes,No
996tgx.sa.com,Yes,No
996tgw.sa.com,Yes,No
996tgv.sa.com,Yes,No
996tgu.sa.com,Yes,
996tgt.sa.com,Yes,
996tgs.sa.com,Yes,
996tgr.sa.com,Yes,
996tgq.sa.com,Yes,
996tgp.sa.com,Yes,No
996tgo.sa.com,Yes,No
996tgn.sa.com,Yes,No
996tgm.sa.com,Yes,No
996tgl.sa.com,Yes,
996tgk.sa.com,Yes,
996tgj.sa.com,Yes,No
996tgi.sa.com,Yes,
996tgh.sa.com,Yes,No
996tgg.sa.com,Yes,
996tgf.sa.com,Yes,
996tge.sa.com,Yes,No
996tgd.sa.com,Yes,
996tgc.sa.com,Yes,No
996tgb.sa.com,Yes,No
996tga.sa.com,Yes,
996tf9.sa.com,Yes,No
996tf8.sa.com,Yes,No
996tf7.sa.com,Yes,
996tf6.sa.com,Yes,No
996tf5.sa.com,Yes,No
996tf4.sa.com,Yes,
996tf3.sa.com,Yes,No
996tf2.sa.com,Yes,No
996tf1.sa.com,Yes,
996tf0.sa.com,Yes,
996tfz.sa.com,Yes,No
996tfy.sa.com,Yes,
996tfx.sa.com,,
996tfw.sa.com,Yes,No
996tfv.sa.com,Yes,No
996tfu.sa.com,Yes,
996tft.sa.com,Yes,No
996tfs.sa.com,,No
996tfr.sa.com,Yes,No
996tfq.sa.com,Yes,
996tfp.sa.com,Yes,No
996tfo.sa.com,Yes,No
996tfn.sa.com,Yes,
996tfm.sa.com,Yes,No
996tfl.sa.com,Yes,No
996tfk.sa.com,Yes,
996tfj.sa.com,Yes,
996tfi.sa.com,Yes,
996tfh.sa.com,Yes,
996tfg.sa.com,Yes,
996tff.sa.com,Yes,No
996tfe.sa.com,Yes,No
996tfd.sa.com,Yes,No
996tfc.sa.com,Yes,No
996tfb.sa.com,,
996tfa.sa.com,Yes,
996te9.sa.com,Yes,
996te8.sa.com,Yes,No
996te7.sa.com,Yes,
996te6.sa.com,Yes,
996te5.sa.com,Yes,
996te4.sa.com,Yes,No
996te3.sa.com,Yes,No
996te2.sa.com,Yes,No
996te1.sa.com,Yes,No
996te0.sa.com,Yes,
996tez.sa.com,Yes,
996tey.sa.com,Yes,
996tex.sa.com,Yes,
996tew.sa.com,Yes,No
996tev.sa.com,Yes,
996teu.sa.com,Yes,
996tet.sa.com,Yes,
996tes.sa.com,,
996ter.sa.com,Yes,
996teq.sa.com,,No
996tep.sa.com,Yes,No
996teo.sa.com,,No
996ten.sa.com,Yes,
996tem.sa.com,Yes,
996tel.sa.com,Yes,No
996tek.sa.com,Yes,No
996tej.sa.com,Yes,No
996tei.sa.com,Yes,No
996teh.sa.com,Yes,
996teg.sa.com,Yes,
996tef.sa.com,Yes,No
996tee.sa.com,Yes,No
996ted.sa.com,Yes,
996tec.sa.com,Yes,No
996teb.sa.com,Yes,No
996tea.sa.com,Yes,
996td9.sa.com,Yes,
996td8.sa.com,Yes,
996td7.sa.com,Yes,No
996td6.sa.com,Yes,No
996td5.sa.com,Yes,No
996td4.sa.com,Yes,No
996td3.sa.com,Yes,
996td2.sa.com,Yes,No
996td1.sa.com,Yes,No
996td0.sa.com,Yes,No
996tdz.sa.com,Yes,No
996tdy.sa.com,Yes,No
996tdx.sa.com,Yes,
996tdw.sa.com,Yes,
996tdv.sa.com,Yes,
996tdu.sa.com,Yes,No
996tdt.sa.com,Yes,
996tds.sa.com,Yes,No
996tdr.sa.com,Yes,
996tdq.sa.com,Yes,No
996tdp.sa.com,Yes,
996tdo.sa.com,Yes,
996tdn.sa.com,Yes,No
996tdm.sa.com,Yes,No
996tdl.sa.com,Yes,No
996tdk.sa.com,Yes,
996tdj.sa.com,Yes,
996tdi.sa.com,Yes,No
996tdh.sa.com,Yes,
996tdg.sa.com,Yes,
996tdf.sa.com,Yes,
996tde.sa.com,Yes,
996tdd.sa.com,Yes,
996tdc.sa.com,Yes,
996tdb.sa.com,Yes,
996tda.sa.com,Yes,No
996tc9.sa.com,Yes,
996tc8.sa.com,Yes,
996tc7.sa.com,Yes,
996tc6.sa.com,Yes,
996tc5.sa.com,Yes,
996tc4.sa.com,Yes,No
996tc3.sa.com,Yes,
996tc2.sa.com,Yes,
996tc1.sa.com,Yes,
996tc0.sa.com,Yes,No
996tcz.sa.com,Yes,No
996tcy.sa.com,Yes,No
996tcx.sa.com,Yes,No
996tcw.sa.com,Yes,No
996tcv.sa.com,Yes,No
996tcu.sa.com,Yes,
996tct.sa.com,Yes,
996tcs.sa.com,Yes,
996tcr.sa.com,Yes,
996tcq.sa.com,Yes,
996tcp.sa.com,Yes,No
996tco.sa.com,Yes,No
996tcn.sa.com,Yes,No
996tcm.sa.com,Yes,No
996tcl.sa.com,Yes,No
996tck.sa.com,Yes,No
996tcj.sa.com,Yes,No
996tci.sa.com,Yes,
996tch.sa.com,Yes,
996tcg.sa.com,Yes,
996tcf.sa.com,Yes,
996tce.sa.com,Yes,
996tcd.sa.com,Yes,No
996tcc.sa.com,Yes,No
996tcb.sa.com,Yes,No
996tca.sa.com,Yes,No
996tb9.sa.com,Yes,
996tb8.sa.com,Yes,No
996tb7.sa.com,Yes,No
996tb6.sa.com,Yes,
996tb5.sa.com,Yes,
996tb4.sa.com,Yes,
996tb3.sa.com,Yes,No
996tb2.sa.com,Yes,
996tb1.sa.com,Yes,
996tb0.sa.com,Yes,No
996tbz.sa.com,Yes,
996tby.sa.com,Yes,No
996tbx.sa.com,Yes,No
996tbw.sa.com,Yes,
996tbv.sa.com,Yes,
996tbu.sa.com,Yes,No
996tbt.sa.com,Yes,No
996tbs.sa.com,Yes,
996tbr.sa.com,Yes,No
996tbq.sa.com,Yes,No
996tbp.sa.com,Yes,
996tbo.sa.com,Yes,No
996tbn.sa.com,Yes,No
996tbm.sa.com,Yes,No
996tbl.sa.com,Yes,No
996tbk.sa.com,Yes,No
996tbj.sa.com,Yes,
996tbi.sa.com,,
996tbh.sa.com,Yes,
996tbg.sa.com,Yes,
996tbf.sa.com,Yes,No
996tbe.sa.com,Yes,
996tbd.sa.com,Yes,No
996tbc.sa.com,Yes,No
996tbb.sa.com,Yes,No
996tba.sa.com,Yes,
996ta9.sa.com,Yes,
996ta8.sa.com,Yes,
996ta7.sa.com,Yes,No
996ta6.sa.com,Yes,
996ta5.sa.com,Yes,No
996ta4.sa.com,Yes,
996ta3.sa.com,Yes,No
996ta2.sa.com,Yes,No
996ta1.sa.com,Yes,No
996ta0.sa.com,Yes,No
996taz.sa.com,Yes,No
996tay.sa.com,Yes,No
996tax.sa.com,Yes,No
996taw.sa.com,Yes,
996tav.sa.com,Yes,No
996tau.sa.com,Yes,
996tat.sa.com,Yes,No
996tas.sa.com,Yes,
996tar.sa.com,Yes,No
996taq.sa.com,Yes,No
996tap.sa.com,Yes,
996tao.sa.com,Yes,No
996tan.sa.com,Yes,No
996tam.sa.com,Yes,No
996tal.sa.com,,
996tak.sa.com,Yes,No
996taj.sa.com,Yes,No
996tai.sa.com,Yes,No
996tah.sa.com,Yes,
996tag.sa.com,Yes,
996taf.sa.com,Yes,No
996tae.sa.com,Yes,No
996tad.sa.com,Yes,No
996tac.sa.com,Yes,
996tab.sa.com,Yes,
996taa.sa.com,Yes,
996s99.sa.com,Yes,No
996s98.sa.com,Yes,
996s97.sa.com,Yes,
996s96.sa.com,Yes,
996s95.sa.com,Yes,
996s94.sa.com,Yes,No
996s93.sa.com,Yes,
996s92.sa.com,Yes,No
996s91.sa.com,Yes,
996s90.sa.com,Yes,
996s9z.sa.com,Yes,No
996s9y.sa.com,Yes,No
996s9x.sa.com,Yes,
996s9w.sa.com,Yes,
996s9v.sa.com,Yes,
996s9u.sa.com,Yes,No
996s9t.sa.com,Yes,
996s9s.sa.com,Yes,
996s9r.sa.com,Yes,No
996s9q.sa.com,Yes,No
996s9p.sa.com,Yes,
996s9o.sa.com,Yes,No
996s9n.sa.com,Yes,No
996s9m.sa.com,,
996s9l.sa.com,Yes,
996s9k.sa.com,Yes,No
996s9j.sa.com,Yes,
996s9i.sa.com,Yes,No
996s9h.sa.com,Yes,
996s9g.sa.com,Yes,No
996s9f.sa.com,Yes,No
996s9e.sa.com,Yes,No
996s9d.sa.com,Yes,No
996s9c.sa.com,Yes,No
996s9b.sa.com,Yes,No
996s9a.sa.com,Yes,
996s89.sa.com,Yes,
996s88.sa.com,Yes,No
996s87.sa.com,Yes,No
996s86.sa.com,Yes,No
996s85.sa.com,Yes,
996s84.sa.com,Yes,
996s83.sa.com,Yes,
996s82.sa.com,Yes,
996s81.sa.com,Yes,
996s80.sa.com,Yes,
996s8z.sa.com,Yes,No
996s8y.sa.com,Yes,No
996s8x.sa.com,Yes,No
996s8w.sa.com,Yes,No
996s8v.sa.com,Yes,No
996s8u.sa.com,Yes,
996s8t.sa.com,Yes,
996s8s.sa.com,Yes,
996s8r.sa.com,Yes,No
996s8q.sa.com,Yes,
996s8p.sa.com,Yes,
996s8o.sa.com,Yes,No
996s8n.sa.com,,
996s8m.sa.com,Yes,
996s8l.sa.com,Yes,
996s8k.sa.com,Yes,No
996s8j.sa.com,Yes,No
996s8i.sa.com,Yes,No
996s8h.sa.com,Yes,
996s8g.sa.com,Yes,No
996s8f.sa.com,Yes,No
996s8e.sa.com,Yes,No
996s8d.sa.com,Yes,No
996s8c.sa.com,Yes,
996s8b.sa.com,Yes,No
996s8a.sa.com,Yes,No
996s79.sa.com,Yes,No
996s78.sa.com,Yes,No
996s77.sa.com,Yes,
996s76.sa.com,Yes,
996s75.sa.com,Yes,No
996s74.sa.com,Yes,No
996s73.sa.com,Yes,No
996s72.sa.com,Yes,No
996s71.sa.com,Yes,
996s70.sa.com,Yes,No
996s7z.sa.com,Yes,No
996s7y.sa.com,Yes,No
996s7x.sa.com,Yes,No
996s7w.sa.com,Yes,
996s7v.sa.com,Yes,No
996s7u.sa.com,Yes,
996s7t.sa.com,,No
996s7s.sa.com,Yes,
996s7r.sa.com,Yes,No
996s7q.sa.com,Yes,
996s7p.sa.com,Yes,
996s7o.sa.com,Yes,No
996s7n.sa.com,Yes,No
996s7m.sa.com,Yes,No
996s7l.sa.com,Yes,
996s7k.sa.com,Yes,
996s7j.sa.com,Yes,
996s7i.sa.com,Yes,No
996s7h.sa.com,Yes,
996s7g.sa.com,Yes,
996s7f.sa.com,Yes,No
996s7e.sa.com,Yes,
996s7d.sa.com,Yes,No
996s7c.sa.com,Yes,No
996s7b.sa.com,Yes,No
996s7a.sa.com,Yes,No
996s69.sa.com,Yes,
996s68.sa.com,Yes,
996s67.sa.com,Yes,
996s66.sa.com,Yes,
996s65.sa.com,Yes,No
996s64.sa.com,Yes,No
996s63.sa.com,Yes,No
996s62.sa.com,Yes,
996s61.sa.com,Yes,No
996s60.sa.com,Yes,No
996s6z.sa.com,Yes,No
996s6y.sa.com,Yes,No
996s6x.sa.com,Yes,
996s6w.sa.com,Yes,No
996s6v.sa.com,Yes,No
996s6u.sa.com,Yes,
996s6t.sa.com,Yes,No
996s6s.sa.com,Yes,No
996s6r.sa.com,,No
996s6q.sa.com,Yes,
996s6p.sa.com,Yes,
996s6o.sa.com,Yes,No
996s6n.sa.com,Yes,No
996s6m.sa.com,Yes,No
996s6l.sa.com,Yes,No
996s6k.sa.com,Yes,
996s6j.sa.com,Yes,
996s6i.sa.com,Yes,
996s6h.sa.com,Yes,
996s6g.sa.com,Yes,No
996s6f.sa.com,Yes,
996s6e.sa.com,Yes,
996s6d.sa.com,Yes,No
996s6c.sa.com,Yes,No
996s6b.sa.com,Yes,
996s6a.sa.com,Yes,No
996s59.sa.com,Yes,
996s58.sa.com,Yes,No
996s57.sa.com,Yes,No
996s56.sa.com,Yes,No
996s55.sa.com,Yes,
996s54.sa.com,Yes,
996s53.sa.com,Yes,No
996s52.sa.com,Yes,No
996s51.sa.com,Yes,
996s50.sa.com,Yes,
996s5z.sa.com,Yes,No
996s5y.sa.com,,
996s5x.sa.com,Yes,
996s5w.sa.com,Yes,No
996s5v.sa.com,Yes,
996s5u.sa.com,Yes,
996s5t.sa.com,Yes,No
996s5s.sa.com,Yes,
996s5r.sa.com,Yes,No
996s5q.sa.com,Yes,No
996s5p.sa.com,Yes,
996s5o.sa.com,Yes,
996s5n.sa.com,Yes,
996s5m.sa.com,Yes,
996s5l.sa.com,Yes,No
996s5k.sa.com,Yes,No
996s5j.sa.com,Yes,No
996s5i.sa.com,Yes,No
996s5h.sa.com,Yes,
996s5g.sa.com,Yes,
996s5f.sa.com,Yes,
996s5e.sa.com,Yes,
996s5d.sa.com,Yes,No
996s5c.sa.com,,
996s5b.sa.com,Yes,No
996s5a.sa.com,Yes,
996s49.sa.com,Yes,
996s48.sa.com,Yes,
996s47.sa.com,Yes,
996s46.sa.com,Yes,No
996s45.sa.com,Yes,No
996s44.sa.com,Yes,No
996s43.sa.com,Yes,No
996s42.sa.com,Yes,No
996s41.sa.com,Yes,No
996s40.sa.com,Yes,
996s4z.sa.com,Yes,No
996s4y.sa.com,Yes,No
996s4x.sa.com,Yes,
996s4w.sa.com,Yes,No
996s4v.sa.com,Yes,
996s4u.sa.com,Yes,
996s4t.sa.com,Yes,
996s4s.sa.com,Yes,
996s4r.sa.com,Yes,No
996s4q.sa.com,Yes,
996s4p.sa.com,Yes,No
996s4o.sa.com,Yes,
996s4n.sa.com,Yes,No
996s4m.sa.com,Yes,No
996s4l.sa.com,Yes,No
996s4k.sa.com,Yes,No
996s4j.sa.com,Yes,
996s4i.sa.com,Yes,
996s4h.sa.com,Yes,
996s4g.sa.com,Yes,No
996s4f.sa.com,Yes,No
996s4e.sa.com,Yes,No
996s4d.sa.com,Yes,No
996s4c.sa.com,Yes,No
996s4b.sa.com,Yes,No
996s4a.sa.com,Yes,
996s39.sa.com,Yes,
996s38.sa.com,Yes,No
996s37.sa.com,Yes,
996s36.sa.com,Yes,
996s35.sa.com,Yes,
996s34.sa.com,Yes,
996s33.sa.com,Yes,
996s32.sa.com,Yes,
996s31.sa.com,Yes,
996s30.sa.com,Yes,No
996s3z.sa.com,Yes,No
996s3y.sa.com,Yes,
996s3x.sa.com,Yes,No
996s3w.sa.com,Yes,
996s3v.sa.com,Yes,
996s3u.sa.com,Yes,
996s3t.sa.com,Yes,
996s3s.sa.com,Yes,
996s3r.sa.com,Yes,
996s3q.sa.com,Yes,
996s3p.sa.com,Yes,
996s3o.sa.com,Yes,
996s3n.sa.com,Yes,
996s3m.sa.com,Yes,No
996s3l.sa.com,Yes,No
996s3k.sa.com,Yes,No
996s3j.sa.com,Yes,No
996s3i.sa.com,Yes,
996s3h.sa.com,Yes,No
996s3g.sa.com,Yes,
996s3f.sa.com,Yes,
996s3e.sa.com,Yes,No
996s3d.sa.com,Yes,No
996s3c.sa.com,Yes,
996s3b.sa.com,Yes,
996s3a.sa.com,Yes,
996s29.sa.com,Yes,
996s28.sa.com,Yes,
996s27.sa.com,Yes,No
996s26.sa.com,Yes,
996s25.sa.com,Yes,No
996s24.sa.com,Yes,No
996s23.sa.com,Yes,
996s22.sa.com,Yes,No
996s21.sa.com,Yes,No
996s20.sa.com,Yes,
996s2z.sa.com,Yes,No
996s2y.sa.com,Yes,
996s2x.sa.com,Yes,No
996s2w.sa.com,Yes,
996s2v.sa.com,Yes,No
996s2u.sa.com,Yes,
996s2t.sa.com,Yes,
996s2s.sa.com,Yes,
996s2r.sa.com,Yes,No
996s2q.sa.com,Yes,
996s2p.sa.com,Yes,No
996s2o.sa.com,Yes,No
996s2n.sa.com,Yes,
996s2m.sa.com,Yes,No
996s2l.sa.com,Yes,No
996s2k.sa.com,Yes,No
996s2j.sa.com,Yes,
996s2i.sa.com,Yes,
996s2h.sa.com,,No
996s2g.sa.com,Yes,
996s2f.sa.com,Yes,
996s2e.sa.com,Yes,No
996s2d.sa.com,Yes,
996s2c.sa.com,Yes,
996s2b.sa.com,Yes,
996s2a.sa.com,Yes,No
996s19.sa.com,Yes,
996s18.sa.com,Yes,
996s17.sa.com,Yes,No
996s16.sa.com,Yes,
996s15.sa.com,Yes,
996s14.sa.com,Yes,No
996s13.sa.com,Yes,No
996s12.sa.com,Yes,
996s11.sa.com,Yes,
996s10.sa.com,Yes,No
996s1z.sa.com,Yes,No
996s1y.sa.com,Yes,No
996s1x.sa.com,Yes,
996s1w.sa.com,Yes,
996s1v.sa.com,Yes,No
996s1u.sa.com,Yes,
996s1t.sa.com,Yes,
996s1s.sa.com,Yes,No
996s1r.sa.com,Yes,
996s1q.sa.com,Yes,No
996s1p.sa.com,,No
996s1o.sa.com,Yes,No
996s1n.sa.com,Yes,
996s1m.sa.com,Yes,No
996s1l.sa.com,Yes,
996s1k.sa.com,Yes,No
996s1j.sa.com,Yes,No
996s1i.sa.com,Yes,
996s1h.sa.com,Yes,
996s1g.sa.com,Yes,No
996s1f.sa.com,Yes,
996s1e.sa.com,Yes,
996s1d.sa.com,Yes,No
996s1c.sa.com,Yes,
996s1b.sa.com,Yes,
996s1a.sa.com,Yes,No
996s09.sa.com,Yes,No
996s08.sa.com,Yes,No
996s07.sa.com,Yes,No
996s06.sa.com,Yes,
996s05.sa.com,Yes,
996s04.sa.com,Yes,
996s03.sa.com,,No
996s02.sa.com,Yes,
996s01.sa.com,Yes,
996s00.sa.com,Yes,No
996s0z.sa.com,Yes,No
996s0y.sa.com,Yes,
996s0x.sa.com,Yes,
996s0w.sa.com,Yes,No
996s0v.sa.com,Yes,
996s0u.sa.com,Yes,No
996s0t.sa.com,Yes,No
996s0s.sa.com,Yes,No
996s0r.sa.com,Yes,
996s0q.sa.com,Yes,No
996s0p.sa.com,Yes,
996s0o.sa.com,Yes,
996s0n.sa.com,Yes,
996s0m.sa.com,Yes,No
996s0l.sa.com,Yes,
996s0k.sa.com,Yes,
996s0j.sa.com,Yes,
996s0i.sa.com,Yes,
996s0h.sa.com,Yes,No
996s0g.sa.com,Yes,No
996s0f.sa.com,Yes,
996s0e.sa.com,Yes,
996s0d.sa.com,Yes,No
996s0c.sa.com,Yes,No
996s0b.sa.com,Yes,
996s0a.sa.com,Yes,
996sz9.sa.com,Yes,No
996sz8.sa.com,Yes,
996sz7.sa.com,Yes,No
996sz6.sa.com,Yes,No
996sz5.sa.com,Yes,
996sz4.sa.com,Yes,No
996sz3.sa.com,Yes,No
996sz2.sa.com,Yes,No
996sz1.sa.com,Yes,
996sz0.sa.com,Yes,
996szz.sa.com,Yes,No
996szy.sa.com,Yes,No
996szx.sa.com,Yes,
996szw.sa.com,Yes,No
996szv.sa.com,Yes,
996szu.sa.com,Yes,
996szt.sa.com,Yes,No
996szs.sa.com,Yes,No
996szr.sa.com,Yes,
996szq.sa.com,Yes,
996szp.sa.com,Yes,No
996szo.sa.com,Yes,
996szn.sa.com,Yes,No
996szm.sa.com,Yes,
996szl.sa.com,Yes,No
996szk.sa.com,Yes,
996szj.sa.com,Yes,No
996szi.sa.com,Yes,No
996szh.sa.com,Yes,No
996szg.sa.com,Yes,No
996szf.sa.com,Yes,
996sze.sa.com,Yes,
996szd.sa.com,Yes,No
996szc.sa.com,Yes,
996szb.sa.com,Yes,
996sza.sa.com,Yes,
